 
 SAP2000 v20.2.0 File: MODELB19  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.44   1.256E-04   2.713E-04   4.069E-04   5.221E-04   6.093E-04   6.643E-04   6.831E-04   6.645E-04   6.094E-04   5.216E-04   4.055E-04   2.728E-04   1.330E-04   1.984E-05
      13.45   2.148E-04   4.637E-04   6.954E-04   8.922E-04     0.00104     0.00114     0.00117     0.00114     0.00104   8.913E-04   6.929E-04   4.662E-04   2.274E-04   1.984E-05
      13.46   2.219E-04   4.787E-04   7.176E-04   9.205E-04     0.00107     0.00117      0.0012     0.00117     0.00107   9.196E-04   7.150E-04   4.812E-04   2.348E-04   1.984E-05
      13.47   1.459E-04   3.144E-04   4.712E-04   6.042E-04   7.050E-04   7.685E-04   7.903E-04   7.688E-04   7.051E-04   6.036E-04   4.694E-04   3.161E-04   1.543E-04   1.984E-05
      13.48   1.694E-05   3.613E-05   5.397E-05   6.912E-05   8.062E-05   8.787E-05   9.036E-05   8.789E-05   8.063E-05   6.906E-05   5.377E-05   3.629E-05   1.779E-05   1.984E-05
      13.49  -1.155E-04  -2.493E-04  -3.737E-04  -4.792E-04  -5.591E-04  -6.095E-04  -6.268E-04  -6.097E-04  -5.592E-04  -4.787E-04  -3.723E-04  -2.506E-04  -1.223E-04   1.984E-05
       13.5  -2.014E-04  -4.342E-04  -6.508E-04  -8.346E-04  -9.738E-04    -0.00106    -0.00109    -0.00106  -9.740E-04  -8.337E-04  -6.484E-04  -4.365E-04  -2.131E-04   1.984E-05
      13.51  -2.095E-04  -4.517E-04  -6.771E-04  -8.685E-04    -0.00101     -0.0011    -0.00114    -0.00111    -0.00101  -8.676E-04  -6.746E-04  -4.541E-04  -2.216E-04   1.984E-05
      13.52  -1.390E-04  -2.997E-04  -4.494E-04  -5.767E-04  -6.731E-04  -7.339E-04  -7.547E-04  -7.341E-04  -6.732E-04  -5.761E-04  -4.478E-04  -3.013E-04  -1.470E-04   1.984E-05
      13.53  -1.853E-05  -3.992E-05  -5.996E-05  -7.710E-05  -9.015E-05  -9.840E-05  -1.012E-04  -9.843E-05  -9.018E-05  -7.704E-05  -5.977E-05  -4.013E-05  -1.956E-05   1.984E-05
      13.54   1.056E-04   2.279E-04   3.417E-04   4.382E-04   5.114E-04   5.575E-04   5.733E-04   5.577E-04   5.115E-04   4.378E-04   3.404E-04   2.291E-04   1.118E-04   1.984E-05
      13.55   1.872E-04   4.039E-04   6.057E-04   7.772E-04   9.070E-04   9.889E-04     0.00102   9.892E-04   9.072E-04   7.764E-04   6.035E-04   4.061E-04   1.981E-04   1.984E-05
      13.56   1.972E-04   4.252E-04   6.375E-04   8.179E-04   9.546E-04     0.00104     0.00107     0.00104   9.548E-04   8.171E-04   6.352E-04   4.275E-04   2.086E-04   1.984E-05
      13.57   1.334E-04   2.874E-04   4.307E-04   5.525E-04   6.447E-04   7.029E-04   7.228E-04   7.031E-04   6.448E-04   5.519E-04   4.291E-04   2.889E-04   1.410E-04   1.984E-05
      13.58   2.118E-05   4.528E-05   6.767E-05   8.670E-05   1.011E-04   1.102E-04   1.133E-04   1.102E-04   1.011E-04   8.661E-05   6.742E-05   4.548E-05   2.228E-05   1.984E-05
      13.59  -9.655E-05  -2.083E-04  -3.123E-04  -4.006E-04  -4.675E-04  -5.097E-04  -5.242E-04  -5.099E-04  -4.676E-04  -4.002E-04  -3.112E-04  -2.094E-04  -1.022E-04   1.984E-05
       13.6  -1.754E-04  -3.778E-04  -5.663E-04  -7.263E-04  -8.476E-04  -9.240E-04  -9.502E-04  -9.243E-04  -8.477E-04  -7.256E-04  -5.642E-04  -3.798E-04  -1.854E-04   1.984E-05
      13.61  -1.864E-04  -4.016E-04  -6.019E-04  -7.720E-04  -9.009E-04  -9.821E-04    -0.00101  -9.824E-04  -9.010E-04  -7.712E-04  -5.997E-04  -4.037E-04  -1.971E-04   1.984E-05
      13.62  -1.272E-04  -2.743E-04  -4.112E-04  -5.275E-04  -6.156E-04  -6.712E-04  -6.903E-04  -6.714E-04  -6.157E-04  -5.269E-04  -4.097E-04  -2.757E-04  -1.346E-04   1.984E-05
      13.63  -2.206E-05  -4.770E-05  -7.164E-05  -9.203E-05  -1.075E-04  -1.173E-04  -1.206E-04  -1.173E-04  -1.075E-04  -9.195E-05  -7.139E-05  -4.797E-05  -2.336E-05   1.984E-05
      13.64   8.850E-05   1.906E-04   2.857E-04   3.664E-04   4.276E-04   4.662E-04   4.794E-04   4.663E-04   4.277E-04   3.661E-04   2.847E-04   1.916E-04   9.356E-05   1.984E-05
      13.65   1.631E-04   3.516E-04   5.272E-04   6.764E-04   7.894E-04   8.607E-04   8.852E-04   8.610E-04   7.896E-04   6.757E-04   5.253E-04   3.535E-04   1.725E-04   1.984E-05
      13.66   1.751E-04   3.775E-04   5.660E-04   7.262E-04   8.476E-04   9.242E-04   9.504E-04   9.245E-04   8.478E-04   7.255E-04   5.640E-04   3.795E-04   1.852E-04   1.984E-05
      13.67   1.215E-04   2.621E-04   3.929E-04   5.040E-04   5.881E-04   6.412E-04   6.594E-04   6.414E-04   5.882E-04   5.035E-04   3.914E-04   2.634E-04   1.286E-04   1.984E-05
      13.68   2.392E-05   5.153E-05   7.716E-05   9.886E-05   1.153E-04   1.256E-04   1.291E-04   1.256E-04   1.153E-04   9.875E-05   7.687E-05   5.181E-05   2.531E-05   1.984E-05
      13.69  -8.045E-05  -1.734E-04  -2.600E-04  -3.337E-04  -3.895E-04  -4.247E-04  -4.368E-04  -4.248E-04  -3.896E-04  -3.333E-04  -2.591E-04  -1.743E-04  -8.507E-05   1.984E-05
       13.7  -1.523E-04  -3.283E-04  -4.921E-04  -6.312E-04  -7.366E-04  -8.030E-04  -8.258E-04  -8.033E-04  -7.367E-04  -6.305E-04  -4.903E-04  -3.300E-04  -1.611E-04   1.984E-05
      13.71  -1.654E-04  -3.565E-04  -5.343E-04  -6.852E-04  -7.996E-04  -8.717E-04  -8.964E-04  -8.720E-04  -7.997E-04  -6.845E-04  -5.323E-04  -3.583E-04  -1.749E-04   1.984E-05
      13.72  -1.161E-04  -2.504E-04  -3.753E-04  -4.814E-04  -5.617E-04  -6.123E-04  -6.297E-04  -6.125E-04  -5.618E-04  -4.809E-04  -3.739E-04  -2.517E-04  -1.228E-04   1.984E-05
      13.73  -2.453E-05  -5.319E-05  -7.986E-05  -1.025E-04  -1.196E-04  -1.304E-04  -1.341E-04  -1.304E-04  -1.196E-04  -1.024E-04  -7.957E-05  -5.350E-05  -2.605E-05   1.984E-05
      13.74   7.374E-05   1.587E-04   2.378E-04   3.050E-04   3.559E-04   3.880E-04   3.990E-04   3.881E-04   3.560E-04   3.047E-04   2.369E-04   1.595E-04   7.791E-05   1.984E-05
      13.75   1.418E-04   3.058E-04   4.584E-04   5.880E-04   6.862E-04   7.481E-04   7.694E-04   7.484E-04   6.863E-04   5.874E-04   4.567E-04   3.074E-04   1.500E-04   1.984E-05
      13.76   1.552E-04   3.349E-04   5.022E-04   6.443E-04   7.520E-04   8.198E-04   8.431E-04   8.201E-04   7.521E-04   6.437E-04   5.004E-04   3.367E-04   1.643E-04   1.984E-05
      13.77   1.105E-04   2.385E-04   3.577E-04   4.589E-04   5.355E-04   5.838E-04   6.004E-04   5.840E-04   5.356E-04   4.584E-04   3.564E-04   2.398E-04   1.170E-04   1.984E-05
      13.78   2.572E-05   5.556E-05   8.328E-05   1.068E-04   1.245E-04   1.357E-04   1.395E-04   1.357E-04   1.245E-04   1.066E-04   8.297E-05   5.587E-05   2.726E-05   1.984E-05
      13.79  -6.667E-05  -1.438E-04  -2.157E-04  -2.768E-04  -3.231E-04  -3.523E-04  -3.623E-04  -3.524E-04  -3.231E-04  -2.765E-04  -2.149E-04  -1.446E-04  -7.053E-05   1.984E-05
       13.8  -1.320E-04  -2.848E-04  -4.270E-04  -5.478E-04  -6.393E-04  -6.969E-04  -7.167E-04  -6.971E-04  -6.394E-04  -5.472E-04  -4.255E-04  -2.864E-04  -1.397E-04   1.984E-05
      13.81  -1.465E-04  -3.160E-04  -4.736E-04  -6.075E-04  -7.088E-04  -7.727E-04  -7.946E-04  -7.729E-04  -7.089E-04  -6.068E-04  -4.719E-04  -3.177E-04  -1.550E-04   1.984E-05
      13.82  -1.057E-04  -2.280E-04  -3.418E-04  -4.383E-04  -5.114E-04  -5.575E-04  -5.733E-04  -5.576E-04  -5.115E-04  -4.379E-04  -3.405E-04  -2.292E-04  -1.119E-04   1.984E-05
      13.83  -2.627E-05  -5.676E-05  -8.513E-05  -1.092E-04  -1.274E-04  -1.389E-04  -1.429E-04  -1.390E-04  -1.275E-04  -1.091E-04  -8.482E-05  -5.708E-05  -2.783E-05   1.984E-05
      13.84   6.096E-05   1.314E-04   1.969E-04   2.525E-04   2.946E-04   3.211E-04   3.302E-04   3.212E-04   2.946E-04   2.522E-04   1.962E-04   1.321E-04   6.448E-05   1.984E-05
      13.85   1.231E-04   2.655E-04   3.980E-04   5.105E-04   5.957E-04   6.494E-04   6.678E-04   6.496E-04   5.958E-04   5.100E-04   3.966E-04   2.669E-04   1.303E-04   1.984E-05
      13.86   1.376E-04   2.970E-04   4.453E-04   5.712E-04   6.666E-04   7.267E-04   7.473E-04   7.269E-04   6.667E-04   5.706E-04   4.437E-04   2.986E-04   1.457E-04   1.984E-05
      13.87   1.005E-04   2.168E-04   3.252E-04   4.172E-04   4.869E-04   5.308E-04   5.459E-04   5.309E-04   4.869E-04   4.167E-04   3.240E-04   2.180E-04   1.063E-04   1.984E-05
      13.88   2.685E-05   5.789E-05   8.678E-05   1.113E-04   1.299E-04   1.417E-04   1.457E-04   1.417E-04   1.300E-04   1.112E-04   8.647E-05   5.820E-05   2.840E-05   1.984E-05
      13.89  -5.497E-05  -1.188E-04  -1.781E-04  -2.285E-04  -2.667E-04  -2.908E-04  -2.990E-04  -2.909E-04  -2.668E-04  -2.283E-04  -1.775E-04  -1.194E-04  -5.823E-05   1.984E-05
       13.9  -1.144E-04  -2.469E-04  -3.702E-04  -4.749E-04  -5.542E-04  -6.042E-04  -6.213E-04  -6.044E-04  -5.543E-04  -4.744E-04  -3.689E-04  -2.482E-04  -1.211E-04   1.984E-05
      13.91  -1.297E-04  -2.797E-04  -4.194E-04  -5.379E-04  -6.277E-04  -6.843E-04  -7.037E-04  -6.845E-04  -6.278E-04  -5.374E-04  -4.178E-04  -2.812E-04  -1.372E-04   1.984E-05
      13.92  -9.611E-05  -2.072E-04  -3.105E-04  -3.982E-04  -4.647E-04  -5.065E-04  -5.209E-04  -5.067E-04  -4.647E-04  -3.978E-04  -3.093E-04  -2.082E-04  -1.017E-04   1.984E-05
      13.93  -2.729E-05  -5.871E-05  -8.796E-05  -1.128E-04  -1.317E-04  -1.436E-04  -1.477E-04  -1.436E-04  -1.317E-04  -1.127E-04  -8.764E-05  -5.901E-05  -2.882E-05   1.984E-05
      13.94   5.009E-05   1.081E-04   1.620E-04   2.078E-04   2.424E-04   2.642E-04   2.717E-04   2.643E-04   2.424E-04   2.075E-04   1.614E-04   1.087E-04   5.303E-05   1.984E-05
      13.95   1.067E-04   2.302E-04   3.451E-04   4.426E-04   5.164E-04   5.629E-04   5.789E-04   5.631E-04   5.165E-04   4.421E-04   3.438E-04   2.314E-04   1.129E-04   1.984E-05
      13.96   1.220E-04   2.631E-04   3.944E-04   5.059E-04   5.904E-04   6.437E-04   6.620E-04   6.439E-04   5.905E-04   5.054E-04   3.930E-04   2.645E-04   1.291E-04   1.984E-05
      13.97   9.129E-05   1.968E-04   2.952E-04   3.787E-04   4.420E-04   4.819E-04   4.956E-04   4.820E-04   4.421E-04   3.783E-04   2.941E-04   1.979E-04   9.656E-05   1.984E-05
      13.98   2.734E-05   5.888E-05   8.828E-05   1.133E-04   1.323E-04   1.442E-04   1.484E-04   1.443E-04   1.323E-04   1.132E-04   8.797E-05   5.919E-05   2.889E-05   1.984E-05
      13.99  -4.519E-05  -9.757E-05  -1.463E-04  -1.877E-04  -2.191E-04  -2.388E-04  -2.456E-04  -2.389E-04  -2.191E-04  -1.875E-04  -1.458E-04  -9.811E-05  -4.785E-05   1.984E-05
        14.  -9.911E-05  -2.138E-04  -3.206E-04  -4.113E-04  -4.800E-04  -5.233E-04  -5.382E-04  -5.235E-04  -4.801E-04  -4.109E-04  -3.194E-04  -2.150E-04  -1.049E-04   1.984E-05
      14.01  -1.148E-04  -2.474E-04  -3.709E-04  -4.759E-04  -5.553E-04  -6.054E-04  -6.227E-04  -6.056E-04  -5.554E-04  -4.754E-04  -3.696E-04  -2.488E-04  -1.214E-04   1.984E-05
      14.02  -8.717E-05  -1.878E-04  -2.815E-04  -3.610E-04  -4.213E-04  -4.593E-04  -4.724E-04  -4.595E-04  -4.214E-04  -3.607E-04  -2.804E-04  -1.888E-04  -9.216E-05   1.984E-05
      14.03  -2.756E-05  -5.929E-05  -8.882E-05  -1.139E-04  -1.329E-04  -1.449E-04  -1.490E-04  -1.450E-04  -1.330E-04  -1.138E-04  -8.850E-05  -5.959E-05  -2.911E-05   1.984E-05
      14.04   4.097E-05   8.834E-05   1.324E-04   1.699E-04   1.982E-04   2.161E-04   2.222E-04   2.161E-04   1.982E-04   1.697E-04   1.319E-04   8.881E-05   4.334E-05   1.984E-05
      14.05   9.247E-05   1.993E-04   2.987E-04   3.831E-04   4.470E-04   4.873E-04   5.012E-04   4.875E-04   4.471E-04   3.827E-04   2.976E-04   2.003E-04   9.778E-05   1.984E-05
      14.06   1.080E-04   2.328E-04   3.490E-04   4.476E-04   5.224E-04   5.695E-04   5.857E-04   5.697E-04   5.225E-04   4.472E-04   3.477E-04   2.340E-04   1.142E-04   1.984E-05
      14.07   8.277E-05   1.784E-04   2.675E-04   3.432E-04   4.006E-04   4.367E-04   4.491E-04   4.369E-04   4.006E-04   3.429E-04   2.666E-04   1.794E-04   8.754E-05   1.984E-05
      14.08   2.726E-05   5.883E-05   8.824E-05   1.132E-04   1.322E-04   1.441E-04   1.482E-04   1.442E-04   1.322E-04   1.131E-04   8.792E-05   5.915E-05   2.885E-05   1.984E-05
      14.09  -3.697E-05  -7.966E-05  -1.194E-04  -1.532E-04  -1.788E-04  -1.949E-04  -2.005E-04  -1.950E-04  -1.788E-04  -1.530E-04  -1.190E-04  -8.008E-05  -3.909E-05   1.984E-05
       14.1  -8.580E-05  -1.850E-04  -2.773E-04  -3.558E-04  -4.152E-04  -4.527E-04  -4.656E-04  -4.529E-04  -4.153E-04  -3.554E-04  -2.763E-04  -1.859E-04  -9.074E-05   1.984E-05
      14.11  -1.014E-04  -2.187E-04  -3.278E-04  -4.206E-04  -4.909E-04  -5.351E-04  -5.504E-04  -5.353E-04  -4.909E-04  -4.202E-04  -3.266E-04  -2.198E-04  -1.073E-04   1.984E-05
      14.12  -7.881E-05  -1.699E-04  -2.547E-04  -3.267E-04  -3.813E-04  -4.157E-04  -4.275E-04  -4.158E-04  -3.813E-04  -3.264E-04  -2.538E-04  -1.708E-04  -8.337E-05   1.984E-05
      14.13  -2.727E-05  -5.881E-05  -8.813E-05  -1.130E-04  -1.318E-04  -1.437E-04  -1.478E-04  -1.437E-04  -1.318E-04  -1.129E-04  -8.780E-05  -5.912E-05  -2.886E-05   1.984E-05
      14.14   3.327E-05   7.167E-05   1.074E-04   1.379E-04   1.609E-04   1.754E-04   1.804E-04   1.755E-04   1.609E-04   1.377E-04   1.071E-04   7.205E-05   3.517E-05   1.984E-05
      14.15   7.990E-05   1.722E-04   2.581E-04   3.310E-04   3.863E-04   4.212E-04   4.331E-04   4.213E-04   3.864E-04   3.307E-04   2.571E-04   1.731E-04   8.449E-05   1.984E-05
      14.16   9.545E-05   2.058E-04   3.084E-04   3.956E-04   4.617E-04   5.033E-04   5.176E-04   5.034E-04   4.617E-04   3.952E-04   3.073E-04   2.069E-04   1.010E-04   1.984E-05
      14.17   7.486E-05   1.615E-04   2.421E-04   3.106E-04   3.624E-04   3.951E-04   4.063E-04   3.952E-04   3.625E-04   3.103E-04   2.412E-04   1.624E-04   7.922E-05   1.984E-05
      14.18   2.682E-05   5.798E-05   8.698E-05   1.116E-04   1.302E-04   1.420E-04   1.460E-04   1.420E-04   1.303E-04   1.115E-04   8.666E-05   5.831E-05   2.843E-05   1.984E-05
      14.19  -2.997E-05  -6.452E-05  -9.669E-05  -1.240E-04  -1.447E-04  -1.578E-04  -1.623E-04  -1.578E-04  -1.448E-04  -1.239E-04  -9.634E-05  -6.485E-05  -3.167E-05   1.984E-05
       14.2  -7.411E-05  -1.598E-04  -2.396E-04  -3.074E-04  -3.587E-04  -3.911E-04  -4.022E-04  -3.912E-04  -3.588E-04  -3.071E-04  -2.387E-04  -1.607E-04  -7.840E-05   1.984E-05
      14.21  -8.950E-05  -1.931E-04  -2.895E-04  -3.714E-04  -4.334E-04  -4.725E-04  -4.860E-04  -4.727E-04  -4.335E-04  -3.710E-04  -2.885E-04  -1.941E-04  -9.472E-05   1.984E-05
      14.22  -7.114E-05  -1.535E-04  -2.301E-04  -2.952E-04  -3.445E-04  -3.755E-04  -3.862E-04  -3.757E-04  -3.445E-04  -2.949E-04  -2.293E-04  -1.543E-04  -7.529E-05   1.984E-05
      14.23  -2.666E-05  -5.753E-05  -8.623E-05  -1.106E-04  -1.290E-04  -1.406E-04  -1.446E-04  -1.406E-04  -1.290E-04  -1.105E-04  -8.591E-05  -5.784E-05  -2.823E-05   1.984E-05
      14.24   2.674E-05   5.766E-05   8.646E-05   1.109E-04   1.295E-04   1.412E-04   1.452E-04   1.412E-04   1.295E-04   1.108E-04   8.615E-05   5.797E-05   2.828E-05   1.984E-05
      14.25   6.887E-05   1.485E-04   2.227E-04   2.856E-04   3.333E-04   3.634E-04   3.737E-04   3.635E-04   3.334E-04   2.853E-04   2.219E-04   1.493E-04   7.287E-05   1.984E-05
      14.26   8.421E-05   1.816E-04   2.723E-04   3.492E-04   4.075E-04   4.442E-04   4.568E-04   4.444E-04   4.076E-04   3.489E-04   2.713E-04   1.826E-04   8.911E-05   1.984E-05
      14.27   6.764E-05   1.459E-04   2.188E-04   2.806E-04   3.274E-04   3.569E-04   3.670E-04   3.570E-04   3.275E-04   2.803E-04   2.180E-04   1.467E-04   7.158E-05   1.984E-05
      14.28   2.618E-05   5.651E-05   8.475E-05   1.087E-04   1.269E-04   1.383E-04   1.423E-04   1.384E-04   1.269E-04   1.086E-04   8.444E-05   5.682E-05   2.772E-05   1.984E-05
      14.29  -2.399E-05  -5.173E-05  -7.753E-05  -9.943E-05  -1.160E-04  -1.265E-04  -1.300E-04  -1.265E-04  -1.160E-04  -9.933E-05  -7.725E-05  -5.201E-05  -2.539E-05   1.984E-05
       14.3  -6.391E-05  -1.379E-04  -2.067E-04  -2.652E-04  -3.094E-04  -3.373E-04  -3.469E-04  -3.374E-04  -3.095E-04  -2.649E-04  -2.060E-04  -1.386E-04  -6.764E-05   1.984E-05
      14.31  -7.896E-05  -1.704E-04  -2.555E-04  -3.277E-04  -3.824E-04  -4.169E-04  -4.288E-04  -4.171E-04  -3.825E-04  -3.274E-04  -2.545E-04  -1.713E-04  -8.357E-05   1.984E-05
      14.32  -6.419E-05  -1.385E-04  -2.076E-04  -2.664E-04  -3.108E-04  -3.389E-04  -3.485E-04  -3.390E-04  -3.109E-04  -2.661E-04  -2.069E-04  -1.392E-04  -6.793E-05   1.984E-05
      14.33  -2.583E-05  -5.567E-05  -8.344E-05  -1.070E-04  -1.249E-04  -1.362E-04  -1.400E-04  -1.362E-04  -1.249E-04  -1.069E-04  -8.314E-05  -5.597E-05  -2.732E-05   1.984E-05
      14.34   2.126E-05   4.593E-05   6.890E-05   8.840E-05   1.032E-04   1.125E-04   1.157E-04   1.125E-04   1.032E-04   8.831E-05   6.865E-05   4.619E-05   2.252E-05   1.984E-05
      14.35   5.929E-05   1.279E-04   1.918E-04   2.461E-04   2.872E-04   3.130E-04   3.219E-04   3.131E-04   2.872E-04   2.458E-04   1.911E-04   1.286E-04   6.276E-05   1.984E-05
      14.36   7.426E-05   1.601E-04   2.401E-04   3.079E-04   3.593E-04   3.917E-04   4.028E-04   3.918E-04   3.594E-04   3.076E-04   2.392E-04   1.610E-04   7.857E-05   1.984E-05
      14.37   6.106E-05   1.316E-04   1.973E-04   2.531E-04   2.953E-04   3.220E-04   3.311E-04   3.221E-04   2.954E-04   2.528E-04   1.966E-04   1.323E-04   6.459E-05   1.984E-05
      14.38   2.532E-05   5.456E-05   8.178E-05   1.049E-04   1.225E-04   1.335E-04   1.373E-04   1.336E-04   1.225E-04   1.048E-04   8.149E-05   5.484E-05   2.677E-05   1.984E-05
      14.39  -1.899E-05  -4.099E-05  -6.144E-05  -7.878E-05  -9.190E-05  -1.002E-04  -1.030E-04  -1.002E-04  -9.192E-05  -7.869E-05  -6.121E-05  -4.121E-05  -2.011E-05   1.984E-05
       14.4  -5.507E-05  -1.188E-04  -1.781E-04  -2.284E-04  -2.665E-04  -2.905E-04  -2.988E-04  -2.906E-04  -2.666E-04  -2.282E-04  -1.774E-04  -1.194E-04  -5.828E-05   1.984E-05
      14.41  -6.966E-05  -1.502E-04  -2.252E-04  -2.889E-04  -3.372E-04  -3.676E-04  -3.780E-04  -3.677E-04  -3.372E-04  -2.886E-04  -2.244E-04  -1.510E-04  -7.370E-05   1.984E-05
      14.42  -5.788E-05  -1.248E-04  -1.871E-04  -2.400E-04  -2.801E-04  -3.054E-04  -3.141E-04  -3.055E-04  -2.802E-04  -2.398E-04  -1.864E-04  -1.254E-04  -6.122E-05   1.984E-05
      14.43  -2.479E-05  -5.340E-05  -8.005E-05  -1.027E-04  -1.199E-04  -1.307E-04  -1.344E-04  -1.307E-04  -1.199E-04  -1.026E-04  -7.976E-05  -5.368E-05  -2.620E-05   1.984E-05
      14.44   1.674E-05   3.616E-05   5.424E-05   6.959E-05   8.121E-05   8.853E-05   9.105E-05   8.856E-05   8.122E-05   6.952E-05   5.404E-05   3.636E-05   1.773E-05   1.984E-05
      14.45   5.103E-05   1.101E-04   1.650E-04   2.117E-04   2.471E-04   2.693E-04   2.770E-04   2.694E-04   2.471E-04   2.115E-04   1.644E-04   1.107E-04   5.399E-05   1.984E-05
      14.46   6.543E-05   1.410E-04   2.114E-04   2.712E-04   3.165E-04   3.451E-04   3.549E-04   3.452E-04   3.166E-04   2.710E-04   2.107E-04   1.418E-04   6.921E-05   1.984E-05
      14.47   5.501E-05   1.185E-04   1.777E-04   2.279E-04   2.660E-04   2.900E-04   2.982E-04   2.901E-04   2.660E-04   2.277E-04   1.770E-04   1.192E-04   5.817E-05   1.984E-05
      14.48   2.424E-05   5.222E-05   7.827E-05   1.004E-04   1.172E-04   1.277E-04   1.314E-04   1.278E-04   1.172E-04   1.003E-04   7.798E-05   5.249E-05   2.562E-05   1.984E-05
      14.49  -1.485E-05  -3.200E-05  -4.797E-05  -6.152E-05  -7.178E-05  -7.825E-05  -8.047E-05  -7.828E-05  -7.179E-05  -6.146E-05  -4.779E-05  -3.217E-05  -1.571E-05   1.984E-05
       14.5  -4.740E-05  -1.021E-04  -1.531E-04  -1.964E-04  -2.292E-04  -2.499E-04  -2.570E-04  -2.499E-04  -2.292E-04  -1.962E-04  -1.525E-04  -1.027E-04  -5.012E-05   1.984E-05
      14.51  -6.139E-05  -1.323E-04  -1.984E-04  -2.545E-04  -2.970E-04  -3.238E-04  -3.330E-04  -3.239E-04  -2.970E-04  -2.542E-04  -1.976E-04  -1.330E-04  -6.492E-05   1.984E-05
      14.52  -5.209E-05  -1.123E-04  -1.684E-04  -2.160E-04  -2.521E-04  -2.748E-04  -2.827E-04  -2.749E-04  -2.521E-04  -2.158E-04  -1.678E-04  -1.129E-04  -5.510E-05   1.984E-05
      14.53  -2.358E-05  -5.086E-05  -7.626E-05  -9.783E-05  -1.142E-04  -1.245E-04  -1.280E-04  -1.245E-04  -1.142E-04  -9.773E-05  -7.598E-05  -5.113E-05  -2.495E-05   1.984E-05
      14.54   1.302E-05   2.804E-05   4.204E-05   5.394E-05   6.296E-05   6.865E-05   7.060E-05   6.867E-05   6.297E-05   5.389E-05   4.189E-05   2.819E-05   1.376E-05   1.984E-05
      14.55   4.385E-05   9.454E-05   1.417E-04   1.818E-04   2.122E-04   2.314E-04   2.379E-04   2.314E-04   2.123E-04   1.816E-04   1.412E-04   9.504E-05   4.638E-05   1.984E-05
      14.56   5.757E-05   1.241E-04   1.861E-04   2.387E-04   2.785E-04   3.037E-04   3.123E-04   3.038E-04   2.786E-04   2.384E-04   1.854E-04   1.248E-04   6.089E-05   1.984E-05
      14.57   4.943E-05   1.066E-04   1.598E-04   2.049E-04   2.391E-04   2.607E-04   2.681E-04   2.608E-04   2.392E-04   2.047E-04   1.592E-04   1.071E-04   5.229E-05   1.984E-05
      14.58   2.300E-05   4.961E-05   7.437E-05   9.538E-05   1.113E-04   1.213E-04   1.248E-04   1.214E-04   1.113E-04   9.528E-05   7.409E-05   4.988E-05   2.434E-05   1.984E-05
      14.59  -1.140E-05  -2.453E-05  -3.676E-05  -4.716E-05  -5.505E-05  -6.002E-05  -6.173E-05  -6.004E-05  -5.506E-05  -4.712E-05  -3.663E-05  -2.466E-05  -1.204E-05   1.984E-05
       14.6  -4.068E-05  -8.766E-05  -1.314E-04  -1.685E-04  -1.967E-04  -2.144E-04  -2.205E-04  -2.145E-04  -1.967E-04  -1.684E-04  -1.309E-04  -8.813E-05  -4.302E-05   1.984E-05
      14.61  -5.400E-05  -1.164E-04  -1.745E-04  -2.239E-04  -2.613E-04  -2.848E-04  -2.929E-04  -2.849E-04  -2.613E-04  -2.237E-04  -1.739E-04  -1.170E-04  -5.712E-05   1.984E-05
      14.62  -4.679E-05  -1.009E-04  -1.513E-04  -1.941E-04  -2.266E-04  -2.470E-04  -2.540E-04  -2.471E-04  -2.266E-04  -1.939E-04  -1.508E-04  -1.015E-04  -4.952E-05   1.984E-05
      14.63  -2.230E-05  -4.815E-05  -7.220E-05  -9.262E-05  -1.081E-04  -1.178E-04  -1.212E-04  -1.179E-04  -1.081E-04  -9.253E-05  -7.194E-05  -4.841E-05  -2.361E-05   1.984E-05
      14.64   9.898E-06   2.130E-05   3.193E-05   4.096E-05   4.781E-05   5.213E-05   5.361E-05   5.214E-05   4.782E-05   4.092E-05   3.181E-05   2.141E-05   1.046E-05   1.984E-05
      14.65   3.759E-05   8.107E-05   1.215E-04   1.559E-04   1.820E-04   1.984E-04   2.040E-04   1.985E-04   1.820E-04   1.558E-04   1.211E-04   8.150E-05   3.977E-05   1.984E-05
