 
 SAP2000 v20.2.0 File: MODELC50  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.71  -1.038E-04  -2.244E-04  -3.370E-04  -4.329E-04  -5.061E-04  -5.530E-04  -5.704E-04  -5.549E-04  -5.073E-04  -4.331E-04  -3.372E-04  -2.265E-04  -1.104E-04   1.983E-05
      13.72  -1.595E-04  -3.449E-04  -5.178E-04  -6.651E-04  -7.774E-04  -8.492E-04  -8.760E-04  -8.522E-04  -7.792E-04  -6.654E-04  -5.181E-04  -3.482E-04  -1.697E-04   1.983E-05
      13.73  -1.544E-04  -3.341E-04  -5.016E-04  -6.442E-04  -7.528E-04  -8.223E-04  -8.482E-04  -8.252E-04  -7.546E-04  -6.444E-04  -5.019E-04  -3.374E-04  -1.644E-04   1.983E-05
      13.74  -9.183E-05  -1.991E-04  -2.990E-04  -3.840E-04  -4.486E-04  -4.900E-04  -5.055E-04  -4.918E-04  -4.497E-04  -3.841E-04  -2.991E-04  -2.010E-04  -9.789E-05   1.983E-05
      13.75   3.346E-06   6.736E-06   9.933E-06   1.273E-05   1.491E-05   1.630E-05   1.679E-05   1.631E-05   1.491E-05   1.273E-05   9.931E-06   6.740E-06   3.372E-06   1.983E-05
      13.76   9.472E-05   2.047E-04   3.072E-04   3.945E-04   4.611E-04   5.036E-04   5.195E-04   5.054E-04   4.621E-04   3.946E-04   3.073E-04   2.066E-04   1.007E-04   1.983E-05
      13.77   1.484E-04   3.213E-04   4.826E-04   6.199E-04   7.245E-04   7.914E-04   8.163E-04   7.942E-04   7.262E-04   6.201E-04   4.828E-04   3.245E-04   1.580E-04   1.983E-05
      13.78   1.457E-04   3.158E-04   4.744E-04   6.094E-04   7.122E-04   7.780E-04   8.026E-04   7.808E-04   7.139E-04   6.096E-04   4.747E-04   3.189E-04   1.553E-04   1.983E-05
      13.79   8.908E-05   1.934E-04   2.905E-04   3.732E-04   4.361E-04   4.764E-04   4.914E-04   4.781E-04   4.372E-04   3.733E-04   2.907E-04   1.953E-04   9.505E-05   1.983E-05
       13.8          0.   2.328E-06   3.514E-06   4.430E-06   5.067E-06   5.466E-06   5.629E-06   5.503E-06   5.085E-06   4.420E-06   3.508E-06   2.380E-06   1.134E-06   1.983E-05
      13.81  -8.543E-05  -1.850E-04  -2.779E-04  -3.571E-04  -4.174E-04  -4.560E-04  -4.705E-04  -4.577E-04  -4.184E-04  -3.572E-04  -2.781E-04  -1.868E-04  -9.098E-05   1.983E-05
      13.82  -1.381E-04  -2.993E-04  -4.496E-04  -5.775E-04  -6.749E-04  -7.371E-04  -7.604E-04  -7.398E-04  -6.764E-04  -5.776E-04  -4.498E-04  -3.023E-04  -1.472E-04   1.983E-05
      13.83  -1.383E-04  -2.997E-04  -4.500E-04  -5.779E-04  -6.753E-04  -7.375E-04  -7.608E-04  -7.402E-04  -6.768E-04  -5.781E-04  -4.502E-04  -3.026E-04  -1.474E-04   1.983E-05
      13.84  -8.689E-05  -1.884E-04  -2.829E-04  -3.633E-04  -4.244E-04  -4.636E-04  -4.782E-04  -4.652E-04  -4.254E-04  -3.634E-04  -2.831E-04  -1.903E-04  -9.265E-05   1.983E-05
      13.85  -4.387E-06  -9.641E-06  -1.453E-05  -1.866E-05  -2.180E-05  -2.380E-05  -2.456E-05  -2.390E-05  -2.186E-05  -1.867E-05  -1.454E-05  -9.752E-06  -4.726E-06   1.983E-05
      13.86   7.766E-05   1.682E-04   2.526E-04   3.243E-04   3.789E-04   4.138E-04   4.269E-04   4.153E-04   3.798E-04   3.244E-04   2.527E-04   1.699E-04   8.274E-05   1.983E-05
      13.87   1.287E-04   2.789E-04   4.189E-04   5.380E-04   6.286E-04   6.866E-04   7.082E-04   6.890E-04   6.301E-04   5.381E-04   4.191E-04   2.817E-04   1.372E-04   1.983E-05
      13.88   1.306E-04   2.831E-04   4.253E-04   5.463E-04   6.384E-04   6.974E-04   7.194E-04   6.999E-04   6.399E-04   5.465E-04   4.256E-04   2.859E-04   1.392E-04   1.983E-05
      13.89   8.404E-05   1.822E-04   2.738E-04   3.517E-04   4.110E-04   4.490E-04   4.632E-04   4.506E-04   4.120E-04   3.518E-04   2.739E-04   1.840E-04   8.958E-05   1.983E-05
       13.9   7.598E-06   1.635E-05   2.454E-05   3.154E-05   3.689E-05   4.031E-05   4.158E-05   4.045E-05   3.697E-05   3.155E-05   2.455E-05   1.650E-05   8.048E-06   1.983E-05
      13.91  -6.978E-05  -1.515E-04  -2.277E-04  -2.924E-04  -3.418E-04  -3.733E-04  -3.851E-04  -3.747E-04  -3.426E-04  -2.925E-04  -2.278E-04  -1.530E-04  -7.446E-05   1.983E-05
      13.92  -1.195E-04  -2.592E-04  -3.893E-04  -5.001E-04  -5.844E-04  -6.384E-04  -6.585E-04  -6.407E-04  -5.858E-04  -5.002E-04  -3.896E-04  -2.617E-04  -1.274E-04   1.983E-05
      13.93  -1.237E-04  -2.681E-04  -4.026E-04  -5.171E-04  -6.042E-04  -6.600E-04  -6.808E-04  -6.623E-04  -6.057E-04  -5.172E-04  -4.028E-04  -2.707E-04  -1.318E-04   1.983E-05
      13.94  -8.185E-05  -1.771E-04  -2.658E-04  -3.414E-04  -3.989E-04  -4.357E-04  -4.495E-04  -4.373E-04  -3.999E-04  -3.415E-04  -2.660E-04  -1.788E-04  -8.711E-05   1.983E-05
      13.95  -1.042E-05  -2.228E-05  -3.337E-05  -4.286E-05  -5.013E-05  -5.478E-05  -5.650E-05  -5.495E-05  -5.023E-05  -4.287E-05  -3.338E-05  -2.246E-05  -1.098E-05   1.983E-05
      13.96   6.320E-05   1.371E-04   2.059E-04   2.644E-04   3.089E-04   3.373E-04   3.479E-04   3.385E-04   3.096E-04   2.644E-04   2.060E-04   1.384E-04   6.741E-05   1.983E-05
      13.97   1.115E-04   2.414E-04   3.625E-04   4.656E-04   5.441E-04   5.942E-04   6.130E-04   5.964E-04   5.453E-04   4.657E-04   3.627E-04   2.438E-04   1.187E-04   1.983E-05
      13.98   1.170E-04   2.533E-04   3.804E-04   4.886E-04   5.711E-04   6.238E-04   6.435E-04   6.260E-04   5.724E-04   4.888E-04   3.806E-04   2.558E-04   1.246E-04   1.983E-05
      13.99   7.893E-05   1.708E-04   2.565E-04   3.295E-04   3.852E-04   4.208E-04   4.341E-04   4.223E-04   3.861E-04   3.296E-04   2.566E-04   1.724E-04   8.399E-05   1.983E-05
        14.   1.257E-05   2.701E-05   4.055E-05   5.215E-05   6.104E-05   6.673E-05   6.884E-05   6.695E-05   6.117E-05   5.217E-05   4.058E-05   2.725E-05   1.329E-05   1.983E-05
      14.01  -5.677E-05  -1.231E-04  -1.850E-04  -2.376E-04  -2.777E-04  -3.033E-04  -3.129E-04  -3.044E-04  -2.783E-04  -2.377E-04  -1.851E-04  -1.244E-04  -6.054E-05   1.983E-05
      14.02  -1.034E-04  -2.239E-04  -3.363E-04  -4.321E-04  -5.050E-04  -5.517E-04  -5.691E-04  -5.536E-04  -5.062E-04  -4.322E-04  -3.365E-04  -2.261E-04  -1.101E-04   1.983E-05
      14.03  -1.106E-04  -2.392E-04  -3.592E-04  -4.615E-04  -5.394E-04  -5.892E-04  -6.078E-04  -5.913E-04  -5.406E-04  -4.616E-04  -3.594E-04  -2.416E-04  -1.177E-04   1.983E-05
      14.04  -7.647E-05  -1.653E-04  -2.481E-04  -3.187E-04  -3.725E-04  -4.069E-04  -4.197E-04  -4.083E-04  -3.733E-04  -3.188E-04  -2.483E-04  -1.669E-04  -8.133E-05   1.983E-05
      14.05  -1.470E-05  -3.160E-05  -4.737E-05  -6.082E-05  -7.108E-05  -7.764E-05  -8.008E-05  -7.790E-05  -7.123E-05  -6.083E-05  -4.739E-05  -3.188E-05  -1.557E-05   1.983E-05
      14.06   5.113E-05   1.107E-04   1.662E-04   2.135E-04   2.495E-04   2.726E-04   2.812E-04   2.735E-04   2.501E-04   2.136E-04   1.663E-04   1.118E-04   5.445E-05   1.983E-05
      14.07   9.632E-05   2.083E-04   3.128E-04   4.017E-04   4.695E-04   5.128E-04   5.290E-04   5.146E-04   4.706E-04   4.018E-04   3.129E-04   2.103E-04   1.025E-04   1.983E-05
      14.08   1.045E-04   2.260E-04   3.393E-04   4.358E-04   5.093E-04   5.564E-04   5.739E-04   5.583E-04   5.105E-04   4.359E-04   3.395E-04   2.282E-04   1.112E-04   1.983E-05
      14.09   7.353E-05   1.591E-04   2.389E-04   3.069E-04   3.588E-04   3.919E-04   4.043E-04   3.933E-04   3.596E-04   3.070E-04   2.391E-04   1.606E-04   7.825E-05   1.983E-05
       14.1   1.606E-05   3.485E-05   5.239E-05   6.734E-05   7.873E-05   8.602E-05   8.875E-05   8.633E-05   7.892E-05   6.736E-05   5.243E-05   3.520E-05   1.713E-05   1.983E-05
      14.11  -4.586E-05  -9.914E-05  -1.488E-04  -1.912E-04  -2.235E-04  -2.441E-04  -2.518E-04  -2.450E-04  -2.240E-04  -1.912E-04  -1.489E-04  -1.001E-04  -4.877E-05   1.983E-05
      14.12  -8.918E-05  -1.930E-04  -2.898E-04  -3.723E-04  -4.351E-04  -4.754E-04  -4.904E-04  -4.770E-04  -4.361E-04  -3.724E-04  -2.899E-04  -1.948E-04  -9.490E-05   1.983E-05
      14.13  -9.836E-05  -2.129E-04  -3.197E-04  -4.107E-04  -4.801E-04  -5.244E-04  -5.410E-04  -5.263E-04  -4.812E-04  -4.108E-04  -3.199E-04  -2.150E-04  -1.047E-04   1.983E-05
      14.14  -7.082E-05  -1.533E-04  -2.303E-04  -2.957E-04  -3.456E-04  -3.775E-04  -3.894E-04  -3.789E-04  -3.464E-04  -2.958E-04  -2.304E-04  -1.548E-04  -7.542E-05   1.983E-05
      14.15  -1.761E-05  -3.823E-05  -5.740E-05  -7.367E-05  -8.603E-05  -9.393E-05  -9.689E-05  -9.427E-05  -8.623E-05  -7.368E-05  -5.742E-05  -3.861E-05  -1.880E-05   1.983E-05
      14.16   4.090E-05   8.838E-05   1.327E-04   1.705E-04   1.993E-04   2.178E-04   2.246E-04   2.185E-04   1.998E-04   1.706E-04   1.328E-04   8.923E-05   4.348E-05   1.983E-05
      14.17   8.279E-05   1.791E-04   2.689E-04   3.454E-04   4.036E-04   4.409E-04   4.548E-04   4.425E-04   4.046E-04   3.455E-04   2.690E-04   1.808E-04   8.810E-05   1.983E-05
      14.18   9.281E-05   2.009E-04   3.017E-04   3.875E-04   4.528E-04   4.946E-04   5.102E-04   4.963E-04   4.539E-04   3.876E-04   3.018E-04   2.029E-04   9.882E-05   1.983E-05
      14.19   6.802E-05   1.474E-04   2.214E-04   2.844E-04   3.323E-04   3.630E-04   3.744E-04   3.643E-04   3.331E-04   2.845E-04   2.215E-04   1.489E-04   7.249E-05   1.983E-05
       14.2   1.858E-05   4.047E-05   6.086E-05   7.819E-05   9.136E-05   9.978E-05   1.029E-04   1.002E-04   9.158E-05   7.821E-05   6.090E-05   4.090E-05   1.988E-05   1.983E-05
      14.21  -3.646E-05  -7.875E-05  -1.182E-04  -1.518E-04  -1.774E-04  -1.938E-04  -1.999E-04  -1.945E-04  -1.779E-04  -1.519E-04  -1.183E-04  -7.950E-05  -3.875E-05   1.983E-05
      14.22  -7.652E-05  -1.657E-04  -2.488E-04  -3.196E-04  -3.736E-04  -4.081E-04  -4.209E-04  -4.095E-04  -3.744E-04  -3.197E-04  -2.490E-04  -1.673E-04  -8.148E-05   1.983E-05
      14.23  -8.719E-05  -1.890E-04  -2.838E-04  -3.646E-04  -4.261E-04  -4.654E-04  -4.801E-04  -4.671E-04  -4.271E-04  -3.647E-04  -2.840E-04  -1.908E-04  -9.291E-05   1.983E-05
      14.24  -6.528E-05  -1.416E-04  -2.127E-04  -2.731E-04  -3.192E-04  -3.486E-04  -3.596E-04  -3.499E-04  -3.199E-04  -2.732E-04  -2.128E-04  -1.430E-04  -6.961E-05   1.983E-05
      14.25  -1.970E-05  -4.279E-05  -6.427E-05  -8.251E-05  -9.638E-05  -1.052E-04  -1.086E-04  -1.056E-04  -9.661E-05  -8.253E-05  -6.430E-05  -4.323E-05  -2.104E-05   1.983E-05
      14.26   3.211E-05   6.953E-05   1.044E-04   1.342E-04   1.569E-04   1.714E-04   1.768E-04   1.720E-04   1.572E-04   1.342E-04   1.045E-04   7.021E-05   3.419E-05   1.983E-05
      14.27   7.077E-05   1.533E-04   2.303E-04   2.958E-04   3.457E-04   3.776E-04   3.895E-04   3.789E-04   3.465E-04   2.959E-04   2.304E-04   1.549E-04   7.541E-05   1.983E-05
      14.28   8.219E-05   1.781E-04   2.675E-04   3.435E-04   4.014E-04   4.384E-04   4.523E-04   4.400E-04   4.024E-04   3.436E-04   2.676E-04   1.799E-04   8.759E-05   1.983E-05
      14.29   6.274E-05   1.360E-04   2.042E-04   2.623E-04   3.065E-04   3.348E-04   3.453E-04   3.360E-04   3.072E-04   2.624E-04   2.044E-04   1.373E-04   6.687E-05   1.983E-05
       14.3   2.043E-05   4.432E-05   6.659E-05   8.554E-05   9.997E-05   1.092E-04   1.127E-04   1.096E-04   1.002E-04   8.557E-05   6.663E-05   4.477E-05   2.179E-05   1.983E-05
      14.31  -2.838E-05  -6.150E-05  -9.234E-05  -1.186E-04  -1.385E-04  -1.513E-04  -1.561E-04  -1.519E-04  -1.389E-04  -1.186E-04  -9.239E-05  -6.211E-05  -3.025E-05   1.983E-05
      14.32  -6.540E-05  -1.418E-04  -2.129E-04  -2.735E-04  -3.196E-04  -3.491E-04  -3.601E-04  -3.503E-04  -3.203E-04  -2.736E-04  -2.131E-04  -1.432E-04  -6.971E-05   1.983E-05
      14.33  -7.721E-05  -1.674E-04  -2.514E-04  -3.229E-04  -3.774E-04  -4.122E-04  -4.253E-04  -4.137E-04  -3.783E-04  -3.230E-04  -2.516E-04  -1.690E-04  -8.230E-05   1.983E-05
      14.34  -6.010E-05  -1.302E-04  -1.956E-04  -2.513E-04  -2.937E-04  -3.208E-04  -3.309E-04  -3.220E-04  -2.944E-04  -2.514E-04  -1.957E-04  -1.315E-04  -6.404E-05   1.983E-05
      14.35  -2.113E-05  -4.571E-05  -6.862E-05  -8.814E-05  -1.030E-04  -1.125E-04  -1.161E-04  -1.129E-04  -1.033E-04  -8.817E-05  -6.866E-05  -4.615E-05  -2.248E-05   1.983E-05
      14.36   2.474E-05   5.376E-05   8.079E-05   1.038E-04   1.213E-04   1.325E-04   1.367E-04   1.329E-04   1.216E-04   1.038E-04   8.084E-05   5.431E-05   2.642E-05   1.983E-05
      14.37   6.036E-05   1.309E-04   1.966E-04   2.525E-04   2.951E-04   3.223E-04   3.325E-04   3.235E-04   2.958E-04   2.526E-04   1.967E-04   1.322E-04   6.436E-05   1.983E-05
      14.38   7.272E-05   1.575E-04   2.366E-04   3.039E-04   3.551E-04   3.879E-04   4.001E-04   3.892E-04   3.559E-04   3.039E-04   2.367E-04   1.591E-04   7.748E-05   1.983E-05
      14.39   5.773E-05   1.249E-04   1.876E-04   2.409E-04   2.816E-04   3.076E-04   3.173E-04   3.087E-04   2.822E-04   2.410E-04   1.877E-04   1.262E-04   6.146E-05   1.983E-05
       14.4   2.160E-05   4.665E-05   7.002E-05   8.995E-05   1.051E-04   1.149E-04   1.185E-04   1.153E-04   1.054E-04   8.998E-05   7.006E-05   4.709E-05   2.295E-05   1.983E-05
      14.41  -2.168E-05  -4.707E-05  -7.069E-05  -9.077E-05  -1.060E-04  -1.158E-04  -1.194E-04  -1.162E-04  -1.063E-04  -9.079E-05  -7.073E-05  -4.754E-05  -2.314E-05   1.983E-05
      14.42  -5.581E-05  -1.209E-04  -1.816E-04  -2.332E-04  -2.725E-04  -2.977E-04  -3.071E-04  -2.987E-04  -2.732E-04  -2.333E-04  -1.817E-04  -1.221E-04  -5.947E-05   1.983E-05
      14.43  -6.834E-05  -1.480E-04  -2.222E-04  -2.854E-04  -3.336E-04  -3.644E-04  -3.759E-04  -3.657E-04  -3.344E-04  -2.855E-04  -2.223E-04  -1.494E-04  -7.277E-05   1.983E-05
      14.44  -5.518E-05  -1.194E-04  -1.793E-04  -2.303E-04  -2.692E-04  -2.941E-04  -3.034E-04  -2.952E-04  -2.699E-04  -2.304E-04  -1.794E-04  -1.206E-04  -5.872E-05   1.983E-05
      14.45  -2.187E-05  -4.723E-05  -7.090E-05  -9.110E-05  -1.065E-04  -1.164E-04  -1.200E-04  -1.168E-04  -1.067E-04  -9.113E-05  -7.094E-05  -4.768E-05  -2.323E-05   1.983E-05
      14.46   1.875E-05   4.070E-05   6.115E-05   7.855E-05   9.179E-05   1.003E-04   1.034E-04   1.006E-04   9.201E-05   7.857E-05   6.118E-05   4.111E-05   2.000E-05   1.983E-05
      14.47   5.143E-05   1.114E-04   1.673E-04   2.149E-04   2.512E-04   2.744E-04   2.830E-04   2.753E-04   2.518E-04   2.150E-04   1.674E-04   1.125E-04   5.477E-05   1.983E-05
      14.48   6.423E-05   1.390E-04   2.087E-04   2.681E-04   3.134E-04   3.423E-04   3.531E-04   3.435E-04   3.141E-04   2.682E-04   2.088E-04   1.404E-04   6.837E-05   1.983E-05
      14.49   5.284E-05   1.143E-04   1.716E-04   2.204E-04   2.576E-04   2.814E-04   2.902E-04   2.824E-04   2.582E-04   2.205E-04   1.717E-04   1.154E-04   5.622E-05   1.983E-05
       14.5   2.204E-05   4.764E-05   7.152E-05   9.186E-05   1.074E-04   1.173E-04   1.210E-04   1.177E-04   1.076E-04   9.188E-05   7.155E-05   4.810E-05   2.344E-05   1.983E-05
      14.51  -1.622E-05  -3.510E-05  -5.271E-05  -6.769E-05  -7.911E-05  -8.641E-05  -8.914E-05  -8.672E-05  -7.929E-05  -6.771E-05  -5.274E-05  -3.545E-05  -1.727E-05   1.983E-05
      14.52  -4.750E-05  -1.027E-04  -1.543E-04  -1.981E-04  -2.316E-04  -2.529E-04  -2.609E-04  -2.538E-04  -2.321E-04  -1.982E-04  -1.543E-04  -1.037E-04  -5.054E-05   1.983E-05
      14.53  -6.031E-05  -1.305E-04  -1.959E-04  -2.516E-04  -2.941E-04  -3.213E-04  -3.314E-04  -3.224E-04  -2.948E-04  -2.517E-04  -1.960E-04  -1.317E-04  -6.418E-05   1.983E-05
      14.54  -5.037E-05  -1.090E-04  -1.637E-04  -2.103E-04  -2.458E-04  -2.685E-04  -2.770E-04  -2.695E-04  -2.464E-04  -2.104E-04  -1.638E-04  -1.101E-04  -5.362E-05   1.983E-05
      14.55  -2.198E-05  -4.763E-05  -7.154E-05  -9.190E-05  -1.074E-04  -1.173E-04  -1.210E-04  -1.178E-04  -1.077E-04  -9.193E-05  -7.158E-05  -4.809E-05  -2.342E-05   1.983E-05
      14.56   1.385E-05   2.991E-05   4.490E-05   5.768E-05   6.743E-05   7.367E-05   7.599E-05   7.392E-05   6.758E-05   5.770E-05   4.492E-05   3.019E-05   1.471E-05   1.983E-05
      14.57   4.364E-05   9.442E-05   1.418E-04   1.821E-04   2.129E-04   2.326E-04   2.399E-04   2.334E-04   2.134E-04   1.822E-04   1.419E-04   9.533E-05   4.644E-05   1.983E-05
      14.58   5.651E-05   1.223E-04   1.837E-04   2.359E-04   2.758E-04   3.012E-04   3.107E-04   3.023E-04   2.764E-04   2.360E-04   1.838E-04   1.235E-04   6.015E-05   1.983E-05
      14.59   4.807E-05   1.041E-04   1.563E-04   2.007E-04   2.346E-04   2.563E-04   2.644E-04   2.572E-04   2.352E-04   2.008E-04   1.564E-04   1.051E-04   5.119E-05   1.983E-05
       14.6   2.196E-05   4.761E-05   7.149E-05   9.181E-05   1.073E-04   1.172E-04   1.209E-04   1.176E-04   1.075E-04   9.183E-05   7.153E-05   4.808E-05   2.341E-05   1.983E-05
      14.61  -1.169E-05  -2.521E-05  -3.784E-05  -4.862E-05  -5.685E-05  -6.211E-05  -6.407E-05  -6.233E-05  -5.698E-05  -4.864E-05  -3.786E-05  -2.545E-05  -1.241E-05   1.983E-05
      14.62  -4.016E-05  -8.687E-05  -1.304E-04  -1.675E-04  -1.958E-04  -2.139E-04  -2.206E-04  -2.146E-04  -1.963E-04  -1.676E-04  -1.305E-04  -8.771E-05  -4.273E-05   1.983E-05
      14.63  -5.297E-05  -1.147E-04  -1.722E-04  -2.212E-04  -2.585E-04  -2.824E-04  -2.913E-04  -2.834E-04  -2.591E-04  -2.213E-04  -1.723E-04  -1.158E-04  -5.641E-05   1.983E-05
      14.64  -4.576E-05  -9.917E-05  -1.489E-04  -1.913E-04  -2.236E-04  -2.442E-04  -2.519E-04  -2.451E-04  -2.241E-04  -1.914E-04  -1.490E-04  -1.001E-04  -4.877E-05   1.983E-05
      14.65  -2.174E-05  -4.720E-05  -7.092E-05  -9.109E-05  -1.064E-04  -1.163E-04  -1.199E-04  -1.167E-04  -1.067E-04  -9.112E-05  -7.096E-05  -4.767E-05  -2.320E-05   1.983E-05
      14.66   9.731E-06   2.098E-05   3.149E-05   4.045E-05   4.728E-05   5.166E-05   5.329E-05   5.183E-05   4.739E-05   4.046E-05   3.150E-05   2.118E-05   1.033E-05   1.983E-05
      14.67   3.679E-05   7.966E-05   1.196E-04   1.537E-04   1.796E-04   1.962E-04   2.024E-04   1.969E-04   1.800E-04   1.537E-04   1.197E-04   8.044E-05   3.918E-05   1.983E-05
      14.68   4.953E-05   1.073E-04   1.612E-04   2.071E-04   2.420E-04   2.643E-04   2.727E-04   2.653E-04   2.426E-04   2.071E-04   1.613E-04   1.084E-04   5.278E-05   1.983E-05
      14.69   4.358E-05   9.447E-05   1.419E-04   1.822E-04   2.130E-04   2.326E-04   2.399E-04   2.334E-04   2.135E-04   1.823E-04   1.420E-04   9.540E-05   4.645E-05   1.983E-05
       14.7   2.159E-05   4.683E-05   7.033E-05   9.032E-05   1.055E-04   1.153E-04   1.189E-04   1.157E-04   1.058E-04   9.034E-05   7.037E-05   4.729E-05   2.303E-05   1.983E-05
      14.71  -7.888E-06  -1.707E-05  -2.564E-05  -3.294E-05  -3.851E-05  -4.207E-05  -4.340E-05  -4.222E-05  -3.860E-05  -3.295E-05  -2.565E-05  -1.723E-05  -8.394E-06   1.983E-05
      14.72  -3.373E-05  -7.307E-05  -1.097E-04  -1.410E-04  -1.647E-04  -1.799E-04  -1.856E-04  -1.806E-04  -1.651E-04  -1.410E-04  -1.098E-04  -7.379E-05  -3.594E-05   1.983E-05
      14.73  -4.639E-05  -1.005E-04  -1.510E-04  -1.939E-04  -2.266E-04  -2.475E-04  -2.553E-04  -2.484E-04  -2.271E-04  -1.940E-04  -1.511E-04  -1.015E-04  -4.944E-05   1.983E-05
      14.74  -4.149E-05  -8.993E-05  -1.351E-04  -1.735E-04  -2.027E-04  -2.214E-04  -2.284E-04  -2.222E-04  -2.032E-04  -1.735E-04  -1.351E-04  -9.082E-05  -4.422E-05   1.983E-05
      14.75  -2.130E-05  -4.617E-05  -6.935E-05  -8.908E-05  -1.041E-04  -1.137E-04  -1.173E-04  -1.141E-04  -1.043E-04  -8.910E-05  -6.939E-05  -4.662E-05  -2.270E-05   1.983E-05
      14.76   6.292E-06   1.365E-05   2.050E-05   2.631E-05   3.074E-05   3.357E-05   3.462E-05   3.369E-05   3.081E-05   2.632E-05   2.051E-05   1.379E-05   6.713E-06   1.983E-05
      14.77   3.085E-05   6.689E-05   1.005E-04   1.290E-04   1.508E-04   1.647E-04   1.699E-04   1.653E-04   1.512E-04   1.291E-04   1.005E-04   6.756E-05   3.289E-05   1.983E-05
      14.78   4.335E-05   9.398E-05   1.412E-04   1.813E-04   2.119E-04   2.314E-04   2.387E-04   2.323E-04   2.124E-04   1.814E-04   1.412E-04   9.491E-05   4.621E-05   1.983E-05
      14.79   3.947E-05   8.551E-05   1.284E-04   1.650E-04   1.928E-04   2.106E-04   2.172E-04   2.113E-04   1.932E-04   1.650E-04   1.285E-04   8.635E-05   4.205E-05   1.983E-05
       14.8   2.102E-05   4.549E-05   6.831E-05   8.774E-05   1.025E-04   1.120E-04   1.155E-04   1.124E-04   1.028E-04   8.777E-05   6.835E-05   4.594E-05   2.238E-05   1.983E-05
      14.81  -4.789E-06  -1.045E-05  -1.572E-05  -2.020E-05  -2.359E-05  -2.577E-05  -2.658E-05  -2.586E-05  -2.365E-05  -2.020E-05  -1.573E-05  -1.057E-05  -5.132E-06   1.983E-05
      14.82  -2.821E-05  -6.117E-05  -9.188E-05  -1.180E-04  -1.379E-04  -1.506E-04  -1.554E-04  -1.512E-04  -1.382E-04  -1.181E-04  -9.194E-05  -6.178E-05  -3.008E-05   1.983E-05
      14.83  -4.059E-05  -8.792E-05  -1.320E-04  -1.696E-04  -1.982E-04  -2.165E-04  -2.233E-04  -2.172E-04  -1.986E-04  -1.696E-04  -1.321E-04  -8.879E-05  -4.324E-05   1.983E-05
      14.84  -3.757E-05  -8.132E-05  -1.221E-04  -1.568E-04  -1.833E-04  -2.002E-04  -2.065E-04  -2.009E-04  -1.837E-04  -1.569E-04  -1.222E-04  -8.211E-05  -4.000E-05   1.983E-05
      14.85  -2.064E-05  -4.464E-05  -6.703E-05  -8.611E-05  -1.006E-04  -1.100E-04  -1.134E-04  -1.103E-04  -1.009E-04  -8.613E-05  -6.707E-05  -4.507E-05  -2.196E-05   1.983E-05
      14.86   3.536E-06   7.718E-06   1.160E-05   1.488E-05   1.737E-05   1.896E-05   1.956E-05   1.903E-05   1.741E-05   1.489E-05   1.160E-05   7.801E-06   3.792E-06   1.983E-05
      14.87   2.580E-05   5.590E-05   8.395E-05   1.078E-04   1.260E-04   1.376E-04   1.420E-04   1.381E-04   1.263E-04   1.079E-04   8.400E-05   5.645E-05   2.749E-05   1.983E-05
      14.88   3.792E-05   8.211E-05   1.233E-04   1.584E-04   1.851E-04   2.022E-04   2.086E-04   2.029E-04   1.856E-04   1.584E-04   1.234E-04   8.292E-05   4.038E-05   1.983E-05
      14.89   3.566E-05   7.718E-05   1.159E-04   1.489E-04   1.740E-04   1.901E-04   1.961E-04   1.908E-04   1.744E-04   1.489E-04   1.160E-04   7.793E-05   3.796E-05   1.983E-05
       14.9   2.022E-05   4.372E-05   6.564E-05   8.431E-05   9.855E-05   1.077E-04   1.111E-04   1.080E-04   9.878E-05   8.434E-05   6.567E-05   4.414E-05   2.150E-05   1.983E-05
      14.91  -2.366E-06  -5.172E-06  -7.783E-06  -9.998E-06  -1.168E-05  -1.276E-05  -1.316E-05  -1.281E-05  -1.171E-05  -1.000E-05  -7.788E-06  -5.229E-06  -2.539E-06   1.983E-05
      14.92  -2.353E-05  -5.096E-05  -7.653E-05  -9.830E-05  -1.149E-04  -1.255E-04  -1.295E-04  -1.259E-04  -1.152E-04  -9.833E-05  -7.657E-05  -5.146E-05  -2.506E-05   1.983E-05
