 
 SAP2000 v20.2.0 File: MODELB22  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      14.29   4.483E-05   9.686E-05   1.452E-04   1.867E-04   2.187E-04   2.392E-04   2.470E-04   2.404E-04   2.199E-04   1.878E-04   1.463E-04   9.839E-05   4.795E-05   1.957E-05
       14.3  -2.930E-06  -6.393E-06  -9.586E-06  -1.230E-05  -1.439E-05  -1.572E-05  -1.623E-05  -1.581E-05  -1.447E-05  -1.239E-05  -9.670E-06  -6.510E-06  -3.167E-06   1.957E-05
      14.31  -4.840E-05  -1.047E-04  -1.570E-04  -2.018E-04  -2.364E-04  -2.585E-04  -2.668E-04  -2.597E-04  -2.376E-04  -2.030E-04  -1.582E-04  -1.063E-04  -5.181E-05   1.957E-05
      14.32  -7.469E-05  -1.615E-04  -2.422E-04  -3.114E-04  -3.648E-04  -3.990E-04  -4.119E-04  -4.009E-04  -3.667E-04  -3.133E-04  -2.440E-04  -1.641E-04  -7.993E-05   1.957E-05
      14.33  -7.255E-05  -1.568E-04  -2.352E-04  -3.024E-04  -3.543E-04  -3.875E-04  -4.001E-04  -3.894E-04  -3.562E-04  -3.042E-04  -2.370E-04  -1.593E-04  -7.761E-05   1.957E-05
      14.34  -4.351E-05  -9.397E-05  -1.409E-04  -1.812E-04  -2.124E-04  -2.323E-04  -2.398E-04  -2.334E-04  -2.135E-04  -1.823E-04  -1.420E-04  -9.544E-05  -4.651E-05   1.957E-05
      14.35          0.   2.214E-06   3.354E-06   4.309E-06   5.034E-06   5.497E-06   5.682E-06   5.542E-06   5.081E-06   4.356E-06   3.402E-06   2.279E-06   1.090E-06   1.957E-05
      14.36   4.401E-05   9.524E-05   1.429E-04   1.837E-04   2.152E-04   2.354E-04   2.430E-04   2.366E-04   2.164E-04   1.848E-04   1.440E-04   9.677E-05   4.713E-05   1.957E-05
      14.37   6.969E-05   1.506E-04   2.259E-04   2.905E-04   3.403E-04   3.722E-04   3.842E-04   3.740E-04   3.421E-04   2.922E-04   2.276E-04   1.530E-04   7.455E-05   1.957E-05
      14.38   6.883E-05   1.486E-04   2.228E-04   2.866E-04   3.357E-04   3.672E-04   3.790E-04   3.689E-04   3.374E-04   2.882E-04   2.245E-04   1.510E-04   7.358E-05   1.957E-05
      14.39   4.233E-05   9.132E-05   1.369E-04   1.760E-04   2.062E-04   2.255E-04   2.328E-04   2.266E-04   2.073E-04   1.770E-04   1.379E-04   9.273E-05   4.521E-05   1.957E-05
       14.4          0.   1.363E-06   2.020E-06   2.606E-06   3.069E-06   3.366E-06   3.470E-06   3.368E-06   3.068E-06   2.604E-06   2.017E-06   1.359E-06          0.   1.957E-05
      14.41  -4.021E-05  -8.689E-05  -1.303E-04  -1.675E-04  -1.962E-04  -2.146E-04  -2.215E-04  -2.156E-04  -1.973E-04  -1.685E-04  -1.313E-04  -8.827E-05  -4.302E-05   1.957E-05
      14.42  -6.509E-05  -1.406E-04  -2.108E-04  -2.710E-04  -3.175E-04  -3.473E-04  -3.585E-04  -3.489E-04  -3.191E-04  -2.726E-04  -2.124E-04  -1.428E-04  -6.959E-05   1.957E-05
      14.43  -6.510E-05  -1.406E-04  -2.108E-04  -2.711E-04  -3.176E-04  -3.473E-04  -3.586E-04  -3.490E-04  -3.192E-04  -2.726E-04  -2.124E-04  -1.428E-04  -6.958E-05   1.957E-05
      14.44  -4.089E-05  -8.827E-05  -1.324E-04  -1.703E-04  -1.995E-04  -2.182E-04  -2.253E-04  -2.192E-04  -2.005E-04  -1.712E-04  -1.334E-04  -8.965E-05  -4.369E-05   1.957E-05
      14.45  -2.094E-06  -4.491E-06  -6.734E-06  -8.670E-06  -1.017E-05  -1.113E-05  -1.149E-05  -1.118E-05  -1.022E-05  -8.715E-06  -6.779E-06  -4.554E-06  -2.222E-06   1.957E-05
      14.46   3.652E-05   7.888E-05   1.183E-04   1.521E-04   1.782E-04   1.950E-04   2.013E-04   1.959E-04   1.792E-04   1.530E-04   1.192E-04   8.012E-05   3.904E-05   1.957E-05
      14.47   6.061E-05   1.309E-04   1.963E-04   2.524E-04   2.957E-04   3.235E-04   3.339E-04   3.250E-04   2.973E-04   2.539E-04   1.978E-04   1.329E-04   6.479E-05   1.957E-05
      14.48   6.159E-05   1.330E-04   1.994E-04   2.564E-04   3.004E-04   3.285E-04   3.391E-04   3.301E-04   3.019E-04   2.579E-04   2.009E-04   1.350E-04   6.582E-05   1.957E-05
      14.49   3.960E-05   8.550E-05   1.282E-04   1.648E-04   1.931E-04   2.112E-04   2.180E-04   2.122E-04   1.941E-04   1.658E-04   1.291E-04   8.684E-05   4.233E-05   1.957E-05
       14.5   3.383E-06   7.327E-06   1.098E-05   1.411E-05   1.651E-05   1.805E-05   1.863E-05   1.814E-05   1.660E-05   1.419E-05   1.107E-05   7.447E-06   3.629E-06   1.957E-05
      14.51  -3.322E-05  -7.168E-05  -1.075E-04  -1.382E-04  -1.619E-04  -1.771E-04  -1.828E-04  -1.779E-04  -1.627E-04  -1.390E-04  -1.083E-04  -7.279E-05  -3.549E-05   1.957E-05
      14.52  -5.654E-05  -1.220E-04  -1.830E-04  -2.353E-04  -2.756E-04  -3.015E-04  -3.112E-04  -3.029E-04  -2.770E-04  -2.366E-04  -1.843E-04  -1.239E-04  -6.041E-05   1.957E-05
      14.53  -5.819E-05  -1.257E-04  -1.884E-04  -2.423E-04  -2.839E-04  -3.105E-04  -3.205E-04  -3.120E-04  -2.854E-04  -2.437E-04  -1.899E-04  -1.276E-04  -6.221E-05   1.957E-05
      14.54  -3.813E-05  -8.244E-05  -1.236E-04  -1.590E-04  -1.863E-04  -2.038E-04  -2.103E-04  -2.047E-04  -1.873E-04  -1.600E-04  -1.246E-04  -8.375E-05  -4.080E-05   1.957E-05
      14.55  -4.418E-06  -9.646E-06  -1.450E-05  -1.865E-05  -2.184E-05  -2.389E-05  -2.467E-05  -2.402E-05  -2.197E-05  -1.877E-05  -1.462E-05  -9.821E-06  -4.769E-06   1.957E-05
      14.56   3.008E-05   6.489E-05   9.730E-05   1.251E-04   1.466E-04   1.604E-04   1.655E-04   1.611E-04   1.474E-04   1.259E-04   9.802E-05   6.590E-05   3.212E-05   1.957E-05
      14.57   5.252E-05   1.135E-04   1.701E-04   2.188E-04   2.564E-04   2.804E-04   2.895E-04   2.817E-04   2.577E-04   2.201E-04   1.714E-04   1.152E-04   5.616E-05   1.957E-05
      14.58   5.490E-05   1.187E-04   1.779E-04   2.288E-04   2.681E-04   2.932E-04   3.027E-04   2.946E-04   2.695E-04   2.302E-04   1.793E-04   1.205E-04   5.873E-05   1.957E-05
      14.59   3.681E-05   7.959E-05   1.194E-04   1.535E-04   1.798E-04   1.966E-04   2.030E-04   1.976E-04   1.807E-04   1.544E-04   1.203E-04   8.087E-05   3.940E-05   1.957E-05
       14.6   5.454E-06   1.185E-05   1.778E-05   2.284E-05   2.674E-05   2.923E-05   3.017E-05   2.938E-05   2.689E-05   2.299E-05   1.793E-05   1.206E-05   5.869E-06   1.957E-05
      14.61  -2.718E-05  -5.867E-05  -8.797E-05  -1.131E-04  -1.325E-04  -1.450E-04  -1.497E-04  -1.457E-04  -1.332E-04  -1.138E-04  -8.863E-05  -5.958E-05  -2.904E-05   1.957E-05
      14.62  -4.889E-05  -1.056E-04  -1.584E-04  -2.037E-04  -2.386E-04  -2.609E-04  -2.694E-04  -2.622E-04  -2.398E-04  -2.049E-04  -1.596E-04  -1.073E-04  -5.229E-05   1.957E-05
      14.63  -5.185E-05  -1.121E-04  -1.681E-04  -2.161E-04  -2.532E-04  -2.769E-04  -2.858E-04  -2.782E-04  -2.545E-04  -2.174E-04  -1.694E-04  -1.139E-04  -5.548E-05   1.957E-05
      14.64  -3.543E-05  -7.663E-05  -1.149E-04  -1.478E-04  -1.731E-04  -1.894E-04  -1.955E-04  -1.903E-04  -1.741E-04  -1.487E-04  -1.158E-04  -7.787E-05  -3.793E-05   1.957E-05
      14.65  -6.248E-06  -1.357E-05  -2.037E-05  -2.621E-05  -3.070E-05  -3.358E-05  -3.468E-05  -3.375E-05  -3.088E-05  -2.637E-05  -2.054E-05  -1.380E-05  -6.712E-06   1.957E-05
      14.66   2.450E-05   5.294E-05   7.939E-05   1.021E-04   1.196E-04   1.308E-04   1.350E-04   1.314E-04   1.202E-04   1.027E-04   7.999E-05   5.378E-05   2.621E-05   1.957E-05
      14.67   4.537E-05   9.810E-05   1.471E-04   1.892E-04   2.217E-04   2.424E-04   2.503E-04   2.436E-04   2.228E-04   1.903E-04   1.483E-04   9.967E-05   4.856E-05   1.957E-05
      14.68   4.886E-05   1.057E-04   1.585E-04   2.038E-04   2.388E-04   2.611E-04   2.696E-04   2.624E-04   2.400E-04   2.050E-04   1.597E-04   1.074E-04   5.230E-05   1.957E-05
      14.69   3.412E-05   7.378E-05   1.106E-04   1.423E-04   1.667E-04   1.823E-04   1.882E-04   1.832E-04   1.676E-04   1.431E-04   1.115E-04   7.496E-05   3.652E-05   1.957E-05
       14.7   7.049E-06   1.522E-05   2.281E-05   2.932E-05   3.434E-05   3.755E-05   3.876E-05   3.773E-05   3.451E-05   2.949E-05   2.298E-05   1.545E-05   7.535E-06   1.957E-05
      14.71  -2.200E-05  -4.760E-05  -7.140E-05  -9.182E-05  -1.076E-04  -1.176E-04  -1.215E-04  -1.182E-04  -1.081E-04  -9.237E-05  -7.195E-05  -4.837E-05  -2.356E-05   1.957E-05
      14.72  -4.217E-05  -9.118E-05  -1.367E-04  -1.758E-04  -2.060E-04  -2.253E-04  -2.326E-04  -2.264E-04  -2.071E-04  -1.769E-04  -1.378E-04  -9.264E-05  -4.514E-05   1.957E-05
      14.73  -4.615E-05  -9.975E-05  -1.496E-04  -1.923E-04  -2.253E-04  -2.464E-04  -2.544E-04  -2.476E-04  -2.265E-04  -1.935E-04  -1.507E-04  -1.013E-04  -4.938E-05   1.957E-05
      14.74  -3.284E-05  -7.095E-05  -1.064E-04  -1.368E-04  -1.603E-04  -1.753E-04  -1.810E-04  -1.761E-04  -1.611E-04  -1.376E-04  -1.072E-04  -7.207E-05  -3.512E-05   1.957E-05
      14.75  -7.632E-06  -1.645E-05  -2.467E-05  -3.174E-05  -3.720E-05  -4.069E-05  -4.201E-05  -4.088E-05  -3.739E-05  -3.192E-05  -2.485E-05  -1.671E-05  -8.144E-06   1.957E-05
      14.76   1.978E-05   4.280E-05   6.419E-05   8.253E-05   9.666E-05   1.057E-04   1.091E-04   1.062E-04   9.718E-05   8.302E-05   6.468E-05   4.349E-05   2.119E-05   1.957E-05
      14.77   3.915E-05   8.464E-05   1.269E-04   1.632E-04   1.912E-04   2.091E-04   2.159E-04   2.102E-04   1.922E-04   1.642E-04   1.279E-04   8.599E-05   4.190E-05   1.957E-05
      14.78   4.348E-05   9.397E-05   1.409E-04   1.812E-04   2.123E-04   2.322E-04   2.397E-04   2.333E-04   2.134E-04   1.823E-04   1.420E-04   9.545E-05   4.651E-05   1.957E-05
      14.79   3.154E-05   6.812E-05   1.022E-04   1.314E-04   1.539E-04   1.683E-04   1.738E-04   1.692E-04   1.547E-04   1.321E-04   1.029E-04   6.919E-05   3.372E-05   1.957E-05
       14.8   8.172E-06   1.758E-05   2.635E-05   3.389E-05   3.970E-05   4.343E-05   4.483E-05   4.363E-05   3.990E-05   3.407E-05   2.654E-05   1.785E-05   8.708E-06   1.957E-05
      14.81  -1.768E-05  -3.827E-05  -5.741E-05  -7.384E-05  -8.650E-05  -9.460E-05  -9.766E-05  -9.506E-05  -8.696E-05  -7.428E-05  -5.786E-05  -3.889E-05  -1.894E-05   1.957E-05
      14.82  -3.635E-05  -7.854E-05  -1.178E-04  -1.515E-04  -1.774E-04  -1.941E-04  -2.003E-04  -1.950E-04  -1.784E-04  -1.524E-04  -1.187E-04  -7.979E-05  -3.888E-05   1.957E-05
      14.83  -4.103E-05  -8.860E-05  -1.328E-04  -1.708E-04  -2.001E-04  -2.189E-04  -2.260E-04  -2.199E-04  -2.012E-04  -1.718E-04  -1.338E-04  -8.999E-05  -4.386E-05   1.957E-05
      14.84  -3.031E-05  -6.541E-05  -9.807E-05  -1.261E-04  -1.477E-04  -1.616E-04  -1.668E-04  -1.624E-04  -1.485E-04  -1.268E-04  -9.880E-05  -6.643E-05  -3.238E-05   1.957E-05
      14.85  -8.553E-06  -1.843E-05  -2.763E-05  -3.554E-05  -4.164E-05  -4.555E-05  -4.702E-05  -4.576E-05  -4.185E-05  -3.574E-05  -2.783E-05  -1.871E-05  -9.124E-06   1.957E-05
      14.86   1.585E-05   3.425E-05   5.135E-05   6.602E-05   7.734E-05   8.458E-05   8.732E-05   8.499E-05   7.774E-05   6.641E-05   5.174E-05   3.479E-05   1.695E-05   1.957E-05
      14.87   3.374E-05   7.286E-05   1.092E-04   1.405E-04   1.646E-04   1.800E-04   1.858E-04   1.809E-04   1.654E-04   1.413E-04   1.101E-04   7.400E-05   3.607E-05   1.957E-05
      14.88   3.862E-05   8.339E-05   1.250E-04   1.608E-04   1.884E-04   2.061E-04   2.127E-04   2.070E-04   1.894E-04   1.617E-04   1.260E-04   8.470E-05   4.128E-05   1.957E-05
      14.89   2.901E-05   6.265E-05   9.394E-05   1.208E-04   1.415E-04   1.548E-04   1.598E-04   1.556E-04   1.423E-04   1.215E-04   9.465E-05   6.363E-05   3.101E-05   1.957E-05
       14.9   8.859E-06   1.913E-05   2.868E-05   3.688E-05   4.321E-05   4.726E-05   4.878E-05   4.748E-05   4.343E-05   3.709E-05   2.889E-05   1.942E-05   9.467E-06   1.957E-05
      14.91  -1.410E-05  -3.044E-05  -4.565E-05  -5.871E-05  -6.879E-05  -7.525E-05  -7.768E-05  -7.560E-05  -6.915E-05  -5.906E-05  -4.600E-05  -3.092E-05  -1.507E-05   1.957E-05
      14.92  -3.125E-05  -6.748E-05  -1.012E-04  -1.301E-04  -1.525E-04  -1.668E-04  -1.721E-04  -1.675E-04  -1.532E-04  -1.309E-04  -1.019E-04  -6.853E-05  -3.340E-05   1.957E-05
      14.93  -3.636E-05  -7.851E-05  -1.177E-04  -1.514E-04  -1.773E-04  -1.940E-04  -2.002E-04  -1.949E-04  -1.783E-04  -1.523E-04  -1.186E-04  -7.974E-05  -3.886E-05   1.957E-05
      14.94  -2.780E-05  -6.004E-05  -9.002E-05  -1.158E-04  -1.356E-04  -1.483E-04  -1.531E-04  -1.490E-04  -1.363E-04  -1.164E-04  -9.070E-05  -6.098E-05  -2.972E-05   1.957E-05
      14.95  -9.092E-06  -1.966E-05  -2.948E-05  -3.791E-05  -4.441E-05  -4.857E-05  -5.014E-05  -4.880E-05  -4.464E-05  -3.814E-05  -2.971E-05  -1.998E-05  -9.732E-06   1.957E-05
      14.96   1.254E-05   2.704E-05   4.054E-05   5.213E-05   6.108E-05   6.680E-05   6.896E-05   6.712E-05   6.139E-05   5.243E-05   4.084E-05   2.746E-05   1.339E-05   1.957E-05
      14.97   2.896E-05   6.252E-05   9.373E-05   1.205E-04   1.412E-04   1.544E-04   1.594E-04   1.552E-04   1.419E-04   1.212E-04   9.443E-05   6.349E-05   3.095E-05   1.957E-05
      14.98   3.418E-05   7.383E-05   1.107E-04   1.424E-04   1.668E-04   1.824E-04   1.883E-04   1.833E-04   1.677E-04   1.432E-04   1.115E-04   7.499E-05   3.655E-05   1.957E-05
      14.99   2.655E-05   5.739E-05   8.607E-05   1.107E-04   1.297E-04   1.418E-04   1.464E-04   1.425E-04   1.304E-04   1.113E-04   8.673E-05   5.830E-05   2.841E-05   1.957E-05
        15.   9.246E-06   2.002E-05   3.004E-05   3.863E-05   4.525E-05   4.949E-05   5.109E-05   4.973E-05   4.549E-05   3.886E-05   3.028E-05   2.035E-05   9.910E-06   1.957E-05
      15.01  -1.106E-05  -2.386E-05  -3.578E-05  -4.601E-05  -5.391E-05  -5.897E-05  -6.088E-05  -5.925E-05  -5.419E-05  -4.628E-05  -3.604E-05  -2.423E-05  -1.181E-05   1.957E-05
      15.02  -2.676E-05  -5.779E-05  -8.667E-05  -1.115E-04  -1.306E-04  -1.428E-04  -1.474E-04  -1.435E-04  -1.313E-04  -1.121E-04  -8.732E-05  -5.870E-05  -2.861E-05   1.957E-05
      15.03  -3.211E-05  -6.940E-05  -1.041E-04  -1.338E-04  -1.568E-04  -1.715E-04  -1.770E-04  -1.723E-04  -1.576E-04  -1.346E-04  -1.049E-04  -7.050E-05  -3.435E-05   1.957E-05
      15.04  -2.539E-05  -5.490E-05  -8.233E-05  -1.059E-04  -1.240E-04  -1.356E-04  -1.400E-04  -1.363E-04  -1.247E-04  -1.065E-04  -8.296E-05  -5.577E-05  -2.718E-05   1.957E-05
      15.05  -9.385E-06  -2.032E-05  -3.047E-05  -3.918E-05  -4.588E-05  -5.018E-05  -5.180E-05  -5.043E-05  -4.613E-05  -3.941E-05  -3.071E-05  -2.065E-05  -1.006E-05   1.957E-05
      15.06   9.724E-06   2.099E-05   3.146E-05   4.046E-05   4.740E-05   5.185E-05   5.352E-05   5.209E-05   4.765E-05   4.070E-05   3.170E-05   2.131E-05   1.039E-05   1.957E-05
      15.07   2.474E-05   5.346E-05   8.016E-05   1.031E-04   1.207E-04   1.321E-04   1.363E-04   1.327E-04   1.214E-04   1.037E-04   8.077E-05   5.430E-05   2.646E-05   1.957E-05
      15.08   3.017E-05   6.522E-05   9.781E-05   1.258E-04   1.473E-04   1.611E-04   1.663E-04   1.619E-04   1.481E-04   1.265E-04   9.855E-05   6.626E-05   3.228E-05   1.957E-05
      15.09   2.424E-05   5.242E-05   7.862E-05   1.011E-04   1.184E-04   1.295E-04   1.337E-04   1.302E-04   1.191E-04   1.017E-04   7.922E-05   5.326E-05   2.594E-05   1.957E-05
       15.1   9.445E-06   2.044E-05   3.066E-05   3.943E-05   4.619E-05   5.052E-05   5.215E-05   5.076E-05   4.643E-05   3.966E-05   3.090E-05   2.077E-05   1.011E-05   1.957E-05
      15.11  -8.488E-06  -1.834E-05  -2.751E-05  -3.537E-05  -4.144E-05  -4.532E-05  -4.679E-05  -4.554E-05  -4.166E-05  -3.558E-05  -2.772E-05  -1.863E-05  -9.080E-06   1.957E-05
      15.12  -2.282E-05  -4.934E-05  -7.400E-05  -9.517E-05  -1.115E-04  -1.219E-04  -1.259E-04  -1.225E-04  -1.121E-04  -9.573E-05  -7.457E-05  -5.013E-05  -2.442E-05   1.957E-05
      15.13  -2.832E-05  -6.123E-05  -9.183E-05  -1.181E-04  -1.383E-04  -1.513E-04  -1.562E-04  -1.520E-04  -1.391E-04  -1.188E-04  -9.254E-05  -6.221E-05  -3.031E-05   1.957E-05
      15.14  -2.315E-05  -5.005E-05  -7.506E-05  -9.652E-05  -1.131E-04  -1.237E-04  -1.277E-04  -1.243E-04  -1.137E-04  -9.709E-05  -7.564E-05  -5.085E-05  -2.478E-05   1.957E-05
      15.15  -9.502E-06  -2.052E-05  -3.077E-05  -3.957E-05  -4.635E-05  -5.069E-05  -5.233E-05  -5.093E-05  -4.659E-05  -3.980E-05  -3.100E-05  -2.085E-05  -1.016E-05   1.957E-05
      15.16   7.359E-06   1.593E-05   2.390E-05   3.073E-05   3.599E-05   3.937E-05   4.064E-05   3.956E-05   3.619E-05   3.091E-05   2.408E-05   1.619E-05   7.884E-06   1.957E-05
      15.17   2.107E-05   4.556E-05   6.833E-05   8.786E-05   1.029E-04   1.126E-04   1.162E-04   1.131E-04   1.035E-04   8.839E-05   6.885E-05   4.629E-05   2.255E-05   1.957E-05
      15.18   2.660E-05   5.750E-05   8.623E-05   1.109E-04   1.299E-04   1.421E-04   1.467E-04   1.428E-04   1.306E-04   1.115E-04   8.689E-05   5.842E-05   2.846E-05   1.957E-05
      15.19   2.210E-05   4.774E-05   7.159E-05   9.207E-05   1.079E-04   1.180E-04   1.218E-04   1.185E-04   1.084E-04   9.261E-05   7.214E-05   4.850E-05   2.363E-05   1.957E-05
       15.2   9.478E-06   2.046E-05   3.068E-05   3.945E-05   4.622E-05   5.056E-05   5.220E-05   5.080E-05   4.646E-05   3.968E-05   3.091E-05   2.078E-05   1.013E-05   1.957E-05
      15.21  -6.353E-06  -1.376E-05  -2.064E-05  -2.653E-05  -3.108E-05  -3.399E-05  -3.508E-05  -3.415E-05  -3.124E-05  -2.669E-05  -2.080E-05  -1.398E-05  -6.810E-06   1.957E-05
      15.22  -1.943E-05  -4.201E-05  -6.300E-05  -8.101E-05  -9.490E-05  -1.038E-04  -1.072E-04  -1.043E-04  -9.540E-05  -8.149E-05  -6.348E-05  -4.268E-05  -2.079E-05   1.957E-05
      15.23  -2.496E-05  -5.393E-05  -8.088E-05  -1.040E-04  -1.219E-04  -1.333E-04  -1.376E-04  -1.339E-04  -1.225E-04  -1.046E-04  -8.150E-05  -5.479E-05  -2.670E-05   1.957E-05
      15.24  -2.107E-05  -4.551E-05  -6.824E-05  -8.775E-05  -1.028E-04  -1.124E-04  -1.161E-04  -1.130E-04  -1.033E-04  -8.827E-05  -6.875E-05  -4.622E-05  -2.253E-05   1.957E-05
      15.25  -9.438E-06  -2.036E-05  -3.052E-05  -3.924E-05  -4.598E-05  -5.029E-05  -5.191E-05  -5.053E-05  -4.621E-05  -3.947E-05  -3.074E-05  -2.067E-05  -1.008E-05   1.957E-05
      15.26   5.429E-06   1.176E-05   1.764E-05   2.269E-05   2.657E-05   2.906E-05   3.000E-05   2.921E-05   2.672E-05   2.282E-05   1.778E-05   1.195E-05   5.819E-06   1.957E-05
      15.27   1.792E-05   3.872E-05   5.806E-05   7.466E-05   8.746E-05   9.566E-05   9.875E-05   9.612E-05   8.792E-05   7.510E-05   5.850E-05   3.933E-05   1.916E-05   1.957E-05
      15.28   2.343E-05   5.060E-05   7.587E-05   9.757E-05   1.143E-04   1.250E-04   1.291E-04   1.256E-04   1.149E-04   9.814E-05   7.645E-05   5.140E-05   2.505E-05   1.957E-05
      15.29   2.008E-05   4.335E-05   6.501E-05   8.360E-05   9.793E-05   1.071E-04   1.106E-04   1.076E-04   9.844E-05   8.408E-05   6.549E-05   4.403E-05   2.146E-05   1.957E-05
       15.3   9.335E-06   2.015E-05   3.021E-05   3.885E-05   4.552E-05   4.978E-05   5.139E-05   5.002E-05   4.575E-05   3.907E-05   3.043E-05   2.046E-05   9.973E-06   1.957E-05
      15.31  -4.620E-06  -9.984E-06  -1.497E-05  -1.925E-05  -2.254E-05  -2.466E-05  -2.545E-05  -2.477E-05  -2.266E-05  -1.936E-05  -1.508E-05  -1.014E-05  -4.942E-06   1.957E-05
      15.32  -1.651E-05  -3.565E-05  -5.345E-05  -6.874E-05  -8.053E-05  -8.808E-05  -9.092E-05  -8.850E-05  -8.095E-05  -6.914E-05  -5.385E-05  -3.621E-05  -1.765E-05   1.957E-05
      15.33  -2.195E-05  -4.741E-05  -7.109E-05  -9.143E-05  -1.071E-04  -1.172E-04  -1.209E-04  -1.177E-04  -1.077E-04  -9.196E-05  -7.163E-05  -4.815E-05  -2.347E-05   1.957E-05
      15.34  -1.910E-05  -4.125E-05  -6.185E-05  -7.954E-05  -9.319E-05  -1.019E-04  -1.052E-04  -1.024E-04  -9.367E-05  -8.001E-05  -6.232E-05  -4.189E-05  -2.042E-05   1.957E-05
      15.35  -9.211E-06  -1.989E-05  -2.983E-05  -3.836E-05  -4.494E-05  -4.915E-05  -5.074E-05  -4.939E-05  -4.517E-05  -3.858E-05  -3.006E-05  -2.021E-05  -9.848E-06   1.957E-05
      15.36   3.865E-06   8.339E-06   1.251E-05   1.608E-05   1.885E-05   2.062E-05   2.128E-05   2.071E-05   1.894E-05   1.618E-05   1.260E-05   8.469E-06   4.128E-06   1.957E-05
      15.37   1.518E-05   3.278E-05   4.915E-05   6.321E-05   7.406E-05   8.100E-05   8.362E-05   8.139E-05   7.444E-05   6.358E-05   4.952E-05   3.329E-05   1.623E-05   1.957E-05
      15.38   2.057E-05   4.442E-05   6.661E-05   8.566E-05   1.004E-04   1.098E-04   1.133E-04   1.103E-04   1.009E-04   8.616E-05   6.711E-05   4.512E-05   2.199E-05   1.957E-05
      15.39   1.817E-05   3.924E-05   5.884E-05   7.567E-05   8.865E-05   9.695E-05   1.001E-04   9.742E-05   8.911E-05   7.611E-05   5.929E-05   3.986E-05   1.943E-05   1.957E-05
       15.4   9.057E-06   1.958E-05   2.936E-05   3.776E-05   4.423E-05   4.838E-05   4.994E-05   4.861E-05   4.447E-05   3.798E-05   2.959E-05   1.989E-05   9.692E-06   1.957E-05
      15.41  -3.199E-06  -6.885E-06  -1.032E-05  -1.327E-05  -1.554E-05  -1.700E-05  -1.755E-05  -1.708E-05  -1.562E-05  -1.334E-05  -1.039E-05  -6.987E-06  -3.409E-06   1.957E-05
      15.42  -1.396E-05  -3.013E-05  -4.517E-05  -5.809E-05  -6.805E-05  -7.443E-05  -7.684E-05  -7.479E-05  -6.840E-05  -5.843E-05  -4.551E-05  -3.060E-05  -1.491E-05   1.957E-05
      15.43  -1.925E-05  -4.158E-05  -6.235E-05  -8.018E-05  -9.393E-05  -1.027E-04  -1.061E-04  -1.032E-04  -9.442E-05  -8.065E-05  -6.282E-05  -4.223E-05  -2.058E-05   1.957E-05
      15.44  -1.725E-05  -3.728E-05  -5.591E-05  -7.190E-05  -8.423E-05  -9.212E-05  -9.510E-05  -9.256E-05  -8.467E-05  -7.232E-05  -5.633E-05  -3.787E-05  -1.845E-05   1.957E-05
      15.45  -8.885E-06  -1.922E-05  -2.883E-05  -3.707E-05  -4.343E-05  -4.749E-05  -4.903E-05  -4.773E-05  -4.366E-05  -3.729E-05  -2.905E-05  -1.953E-05  -9.513E-06   1.957E-05
      15.46   2.574E-06   5.542E-06   8.307E-06   1.069E-05   1.252E-05   1.370E-05   1.414E-05   1.376E-05   1.259E-05   1.075E-05   8.367E-06   5.625E-06   2.744E-06   1.957E-05
      15.47   1.279E-05   2.764E-05   4.144E-05   5.329E-05   6.244E-05   6.829E-05   7.050E-05   6.862E-05   6.276E-05   5.361E-05   4.175E-05   2.807E-05   1.368E-05   1.957E-05
      15.48   1.800E-05   3.891E-05   5.834E-05   7.503E-05   8.789E-05   9.613E-05   9.924E-05   9.659E-05   8.835E-05   7.547E-05   5.879E-05   3.952E-05   1.926E-05   1.957E-05
      15.49   1.639E-05   3.542E-05   5.312E-05   6.831E-05   8.002E-05   8.751E-05   9.034E-05   8.794E-05   8.044E-05   6.871E-05   5.353E-05   3.599E-05   1.753E-05   1.957E-05
       15.5   8.709E-06   1.884E-05   2.825E-05   3.633E-05   4.255E-05   4.654E-05   4.804E-05   4.676E-05   4.278E-05   3.654E-05   2.847E-05   1.914E-05   9.324E-06   1.957E-05
