 
 SAP2000 v20.2.0 File: MODELC11  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       3.74      0.0013      0.0028     0.00418     0.00535     0.00624      0.0068     0.00699     0.00681     0.00625     0.00535     0.00417     0.00281     0.00138   1.034E-05
       3.75     0.00142     0.00306     0.00457     0.00586     0.00683     0.00744     0.00765     0.00744     0.00683     0.00585     0.00455     0.00307      0.0015   1.034E-05
       3.76   9.880E-04     0.00214     0.00321     0.00412      0.0048     0.00524     0.00539     0.00524      0.0048     0.00411     0.00319     0.00215     0.00105   1.034E-05
       3.77   2.014E-04   4.511E-04   6.891E-04   8.945E-04     0.00105     0.00115     0.00119     0.00115     0.00106   8.981E-04   6.914E-04   4.585E-04   2.193E-04   1.034E-05
       3.78  -6.155E-04    -0.00132    -0.00197    -0.00253    -0.00295    -0.00321     -0.0033    -0.00321    -0.00295    -0.00253    -0.00197    -0.00133  -6.492E-04   1.034E-05
       3.79    -0.00117    -0.00254    -0.00382     -0.0049    -0.00573    -0.00625    -0.00643    -0.00625    -0.00573     -0.0049    -0.00381    -0.00256    -0.00125   1.034E-05
        3.8     -0.0013    -0.00281    -0.00422    -0.00542    -0.00634    -0.00691    -0.00711    -0.00691    -0.00634    -0.00542    -0.00421    -0.00282    -0.00137   1.034E-05
       3.81  -9.510E-04    -0.00205    -0.00308    -0.00394     -0.0046    -0.00502    -0.00516    -0.00502     -0.0046    -0.00394    -0.00306    -0.00206    -0.00101   1.034E-05
       3.82  -2.562E-04  -5.420E-04  -8.032E-04    -0.00102    -0.00119    -0.00129    -0.00133    -0.00129    -0.00119    -0.00102  -8.031E-04  -5.467E-04  -2.703E-04   1.034E-05
       3.83   5.350E-04     0.00116     0.00175     0.00225     0.00263     0.00287     0.00295     0.00287     0.00263     0.00225     0.00174     0.00117   5.677E-04   1.034E-05
       3.84     0.00112     0.00241     0.00361     0.00462     0.00539     0.00588     0.00604     0.00588      0.0054     0.00462      0.0036     0.00242     0.00118   1.034E-05
       3.85     0.00126     0.00271     0.00406      0.0052     0.00606      0.0066     0.00678      0.0066     0.00606     0.00519     0.00404     0.00272     0.00133   1.034E-05
       3.86   9.112E-04     0.00196     0.00294     0.00377      0.0044     0.00479     0.00493     0.00479      0.0044     0.00377     0.00293     0.00197   9.634E-04   1.034E-05
       3.87   2.222E-04   4.904E-04   7.434E-04   9.602E-04     0.00113     0.00123     0.00127     0.00123     0.00113   9.623E-04   7.439E-04   4.964E-04   2.393E-04   1.034E-05
       3.88  -5.163E-04     -0.0011    -0.00165    -0.00211    -0.00245    -0.00267    -0.00274    -0.00267    -0.00245     -0.0021    -0.00164    -0.00111  -5.438E-04   1.034E-05
       3.89    -0.00103    -0.00222    -0.00333    -0.00428    -0.00499    -0.00544     -0.0056    -0.00545      -0.005    -0.00428    -0.00332    -0.00224    -0.00109   1.034E-05
        3.9    -0.00115    -0.00249    -0.00374    -0.00481    -0.00561    -0.00612     -0.0063    -0.00613    -0.00561     -0.0048    -0.00373     -0.0025    -0.00122   1.034E-05
       3.91  -8.530E-04    -0.00185    -0.00277    -0.00356    -0.00416    -0.00453    -0.00466    -0.00454    -0.00416    -0.00356    -0.00276    -0.00186  -9.039E-04   1.034E-05
       3.92  -2.536E-04  -5.413E-04  -8.068E-04    -0.00103     -0.0012    -0.00131    -0.00134    -0.00131     -0.0012    -0.00103  -8.060E-04  -5.456E-04  -2.681E-04   1.034E-05
       3.93   4.345E-04   9.477E-04     0.00143     0.00184     0.00215     0.00235     0.00242     0.00235     0.00215     0.00184     0.00142   9.540E-04   4.625E-04   1.034E-05
       3.94   9.587E-04     0.00207     0.00311     0.00398     0.00465     0.00507     0.00521     0.00507     0.00465     0.00398      0.0031     0.00208     0.00102   1.034E-05
       3.95     0.00111      0.0024     0.00358     0.00459     0.00535     0.00583       0.006     0.00583     0.00535     0.00459     0.00357     0.00241     0.00118   1.034E-05
       3.96   8.353E-04     0.00179     0.00268     0.00344     0.00401     0.00437     0.00449     0.00437     0.00401     0.00343     0.00267      0.0018   8.818E-04   1.034E-05
       3.97   2.396E-04   5.194E-04   7.812E-04       0.001     0.00117     0.00128     0.00132     0.00128     0.00118     0.00101   7.805E-04   5.240E-04   2.549E-04   1.034E-05
       3.98  -4.249E-04  -9.085E-04    -0.00136    -0.00173    -0.00202     -0.0022    -0.00226     -0.0022    -0.00202    -0.00173    -0.00135  -9.128E-04  -4.479E-04   1.034E-05
       3.99  -9.003E-04    -0.00194    -0.00291    -0.00372    -0.00434    -0.00474    -0.00487    -0.00474    -0.00435    -0.00372     -0.0029    -0.00195  -9.531E-04   1.034E-05
         4.    -0.00102    -0.00221    -0.00332    -0.00427    -0.00498    -0.00543    -0.00559    -0.00543    -0.00498    -0.00426    -0.00331    -0.00223    -0.00108   1.034E-05
       4.01  -7.699E-04    -0.00167    -0.00251    -0.00322    -0.00376     -0.0041    -0.00422     -0.0041    -0.00376    -0.00322     -0.0025    -0.00168  -8.159E-04   1.034E-05
       4.02  -2.466E-04  -5.304E-04  -7.948E-04    -0.00102    -0.00119     -0.0013    -0.00134     -0.0013    -0.00119    -0.00102  -7.935E-04  -5.344E-04  -2.611E-04   1.034E-05
       4.03   3.562E-04   7.769E-04     0.00117     0.00151     0.00176     0.00192     0.00198     0.00192     0.00176     0.00151     0.00117   7.820E-04   3.792E-04   1.034E-05
       4.04   8.229E-04     0.00178     0.00267     0.00343     0.00401     0.00437      0.0045     0.00438     0.00401     0.00343     0.00267     0.00179   8.729E-04   1.034E-05
       4.05   9.791E-04     0.00211     0.00316     0.00405     0.00472     0.00515     0.00529     0.00515     0.00472     0.00404     0.00314     0.00212     0.00103   1.034E-05
       4.06   7.592E-04     0.00163     0.00244     0.00312     0.00364     0.00396     0.00407     0.00396     0.00364     0.00312     0.00243     0.00164   8.007E-04   1.034E-05
       4.07   2.490E-04   5.340E-04   7.989E-04     0.00102     0.00119      0.0013     0.00134      0.0013      0.0012     0.00102   7.973E-04   5.376E-04   2.631E-04   1.034E-05
       4.08  -3.439E-04  -7.363E-04     -0.0011    -0.00141    -0.00164    -0.00178    -0.00183    -0.00178    -0.00164     -0.0014     -0.0011  -7.398E-04  -3.627E-04   1.034E-05
       4.09  -7.845E-04    -0.00169    -0.00252    -0.00323    -0.00377    -0.00411    -0.00422    -0.00411    -0.00377    -0.00323    -0.00251     -0.0017  -8.291E-04   1.034E-05
        4.1  -9.125E-04    -0.00197    -0.00295    -0.00379    -0.00442    -0.00482    -0.00496    -0.00482    -0.00442    -0.00378    -0.00294    -0.00198  -9.653E-04   1.034E-05
       4.11  -6.982E-04    -0.00151    -0.00227    -0.00292    -0.00341    -0.00372    -0.00382    -0.00372    -0.00341    -0.00291    -0.00226    -0.00152  -7.397E-04   1.034E-05
       4.12  -2.380E-04  -5.162E-04  -7.767E-04  -9.989E-04    -0.00117    -0.00127    -0.00131    -0.00128    -0.00117  -9.991E-04  -7.751E-04  -5.202E-04  -2.529E-04   1.034E-05
       4.13   2.942E-04   6.380E-04   9.595E-04     0.00123     0.00144     0.00157     0.00162     0.00157     0.00144     0.00123   9.562E-04   6.418E-04   3.121E-04   1.034E-05
       4.14   7.093E-04     0.00153     0.00231     0.00296     0.00346     0.00377     0.00388     0.00378     0.00346     0.00296      0.0023     0.00154   7.521E-04   1.034E-05
       4.15   8.587E-04     0.00185     0.00278     0.00356     0.00416     0.00453     0.00466     0.00453     0.00416     0.00356     0.00277     0.00186   9.082E-04   1.034E-05
       4.16   6.839E-04     0.00147      0.0022     0.00282     0.00328     0.00358     0.00368     0.00358     0.00328     0.00281     0.00219     0.00148   7.219E-04   1.034E-05
       4.17   2.493E-04   5.335E-04   7.964E-04     0.00102     0.00119     0.00129     0.00133     0.00129     0.00119     0.00102   7.943E-04   5.367E-04   2.632E-04   1.034E-05
       4.18  -2.739E-04  -5.881E-04  -8.800E-04    -0.00113    -0.00132    -0.00143    -0.00147    -0.00143    -0.00132    -0.00113  -8.767E-04  -5.910E-04  -2.891E-04   1.034E-05
       4.19  -6.787E-04    -0.00146    -0.00218    -0.00279    -0.00326    -0.00355    -0.00365    -0.00355    -0.00326    -0.00279    -0.00217    -0.00147  -7.168E-04   1.034E-05
        4.2  -8.116E-04    -0.00175    -0.00262    -0.00336    -0.00392    -0.00427    -0.00439    -0.00427    -0.00392    -0.00335    -0.00261    -0.00176  -8.578E-04   1.034E-05
       4.21  -6.345E-04    -0.00137    -0.00206    -0.00265    -0.00309    -0.00337    -0.00346    -0.00337    -0.00309    -0.00264    -0.00205    -0.00138  -6.721E-04   1.034E-05
       4.22  -2.303E-04  -5.021E-04  -7.568E-04  -9.739E-04    -0.00114    -0.00124    -0.00128    -0.00124    -0.00114  -9.738E-04  -7.550E-04  -5.060E-04  -2.454E-04   1.034E-05
       4.23   2.424E-04   5.219E-04   7.825E-04       0.001     0.00117     0.00128     0.00131     0.00128     0.00117       0.001   7.796E-04   5.247E-04   2.561E-04   1.034E-05
       4.24   6.132E-04     0.00133     0.00199     0.00256     0.00299     0.00326     0.00335     0.00326     0.00299     0.00256     0.00199     0.00133   6.500E-04   1.034E-05
       4.25   7.531E-04     0.00163     0.00244     0.00313     0.00366     0.00399      0.0041     0.00399     0.00366     0.00313     0.00243     0.00164   7.976E-04   1.034E-05
       4.26   6.127E-04     0.00132     0.00198     0.00253     0.00296     0.00322     0.00331     0.00322     0.00296     0.00253     0.00197     0.00133   6.478E-04   1.034E-05
       4.27   2.430E-04   5.205E-04   7.769E-04   9.936E-04     0.00116     0.00126      0.0013     0.00126     0.00116   9.930E-04   7.745E-04   5.235E-04   2.567E-04   1.034E-05
       4.28  -2.149E-04  -4.640E-04  -6.965E-04  -8.943E-04    -0.00104    -0.00114    -0.00117    -0.00114    -0.00104  -8.934E-04  -6.940E-04  -4.666E-04  -2.274E-04   1.034E-05
       4.29  -5.828E-04    -0.00125    -0.00188     -0.0024     -0.0028    -0.00306    -0.00314    -0.00306    -0.00281     -0.0024    -0.00187    -0.00126  -6.161E-04   1.034E-05
        4.3  -7.185E-04    -0.00155    -0.00232    -0.00297    -0.00346    -0.00377    -0.00388    -0.00377    -0.00346    -0.00296    -0.00231    -0.00155  -7.595E-04   1.034E-05
       4.31  -5.768E-04    -0.00125    -0.00187     -0.0024     -0.0028    -0.00305    -0.00314    -0.00305     -0.0028    -0.00239    -0.00186    -0.00125  -6.107E-04   1.034E-05
       4.32  -2.243E-04  -4.883E-04  -7.355E-04  -9.462E-04    -0.00111    -0.00121    -0.00124    -0.00121    -0.00111  -9.458E-04  -7.335E-04  -4.919E-04  -2.388E-04   1.034E-05
       4.33   1.968E-04   4.223E-04   6.315E-04   8.087E-04   9.427E-04     0.00103     0.00106     0.00103   9.428E-04   8.078E-04   6.291E-04   4.244E-04   2.077E-04   1.034E-05
       4.34   5.309E-04     0.00115     0.00172     0.00221     0.00258     0.00282      0.0029     0.00282     0.00258     0.00221     0.00172     0.00115   5.627E-04   1.034E-05
       4.35   6.622E-04     0.00143     0.00215     0.00276     0.00322     0.00352     0.00362     0.00352     0.00322     0.00276     0.00214     0.00144   7.018E-04   1.034E-05
       4.36   5.484E-04     0.00118     0.00177     0.00228     0.00266      0.0029     0.00298      0.0029     0.00266     0.00227     0.00177     0.00119   5.805E-04   1.034E-05
       4.37   2.327E-04   4.989E-04   7.455E-04   9.543E-04     0.00111     0.00121     0.00125     0.00121     0.00111   9.536E-04   7.431E-04   5.017E-04   2.457E-04   1.034E-05
       4.38  -1.668E-04  -3.628E-04  -5.462E-04  -7.023E-04  -8.208E-04  -8.956E-04  -9.213E-04  -8.959E-04  -8.210E-04  -7.016E-04  -5.443E-04  -3.651E-04  -1.773E-04   1.034E-05
       4.39  -4.982E-04    -0.00107    -0.00161    -0.00206    -0.00241    -0.00262     -0.0027    -0.00263    -0.00241    -0.00206     -0.0016    -0.00108  -5.274E-04   1.034E-05
        4.4  -6.335E-04    -0.00136    -0.00204    -0.00262    -0.00305    -0.00333    -0.00342    -0.00333    -0.00305    -0.00261    -0.00203    -0.00137  -6.698E-04   1.034E-05
       4.41  -5.236E-04    -0.00113    -0.00169    -0.00217    -0.00253    -0.00276    -0.00283    -0.00276    -0.00253    -0.00216    -0.00168    -0.00113  -5.537E-04   1.034E-05
       4.42  -2.187E-04  -4.735E-04  -7.117E-04  -9.146E-04    -0.00107    -0.00117     -0.0012    -0.00117    -0.00107  -9.141E-04  -7.096E-04  -4.766E-04  -2.320E-04   1.034E-05
       4.43   1.567E-04   3.358E-04   5.013E-04   6.410E-04   7.465E-04   8.128E-04   8.355E-04   8.130E-04   7.465E-04   6.402E-04   4.993E-04   3.374E-04   1.654E-04   1.034E-05
       4.44   4.600E-04   9.927E-04     0.00149     0.00191     0.00223     0.00243      0.0025     0.00243     0.00223     0.00191     0.00148   9.985E-04   4.872E-04   1.034E-05
       4.45   5.844E-04     0.00126      0.0019     0.00243     0.00284      0.0031     0.00319      0.0031     0.00284     0.00243     0.00189     0.00127   6.191E-04   1.034E-05
       4.46   4.916E-04     0.00106     0.00159     0.00205     0.00239      0.0026     0.00268      0.0026     0.00239     0.00204     0.00159     0.00107   5.204E-04   1.034E-05
       4.47   2.201E-04   4.727E-04   7.075E-04   9.069E-04     0.00106     0.00115     0.00119     0.00115     0.00106   9.062E-04   7.052E-04   4.753E-04   2.324E-04   1.034E-05
       4.48  -1.291E-04  -2.816E-04  -4.246E-04  -5.464E-04  -6.388E-04  -6.972E-04  -7.172E-04  -6.974E-04  -6.390E-04  -5.458E-04  -4.231E-04  -2.835E-04  -1.374E-04   1.034E-05
       4.49  -4.256E-04  -9.187E-04    -0.00138    -0.00177    -0.00206    -0.00225    -0.00231    -0.00225    -0.00206    -0.00177    -0.00137  -9.241E-04  -4.507E-04   1.034E-05
        4.5  -5.568E-04     -0.0012     -0.0018     -0.0023    -0.00268    -0.00293    -0.00301    -0.00293    -0.00269     -0.0023    -0.00179     -0.0012  -5.886E-04   1.034E-05
       4.51  -4.733E-04    -0.00102    -0.00152    -0.00195    -0.00228    -0.00248    -0.00255    -0.00249    -0.00228    -0.00195    -0.00152    -0.00102  -5.000E-04   1.034E-05
       4.52  -2.115E-04  -4.562E-04  -6.842E-04  -8.781E-04    -0.00103    -0.00112    -0.00115    -0.00112    -0.00103  -8.775E-04  -6.820E-04  -4.588E-04  -2.238E-04   1.034E-05
       4.53   1.219E-04   2.608E-04   3.891E-04   4.975E-04   5.793E-04   6.308E-04   6.484E-04   6.309E-04   5.793E-04   4.969E-04   3.876E-04   2.620E-04   1.285E-04   1.034E-05
       4.54   3.979E-04   8.566E-04     0.00128     0.00165     0.00192     0.00209     0.00215     0.00209     0.00192     0.00164     0.00128   8.614E-04   4.207E-04   1.034E-05
       4.55   5.165E-04     0.00111     0.00167     0.00215     0.00251     0.00273     0.00281     0.00273     0.00251     0.00214     0.00167     0.00112   5.467E-04   1.034E-05
       4.56   4.414E-04   9.535E-04     0.00143     0.00184     0.00215     0.00234     0.00241     0.00234     0.00215     0.00184     0.00143   9.587E-04   4.673E-04   1.034E-05
       4.57   2.063E-04   4.450E-04   6.672E-04   8.562E-04   9.994E-04     0.00109     0.00112     0.00109   9.997E-04   8.555E-04   6.651E-04   4.475E-04   2.184E-04   1.034E-05
       4.58  -9.966E-05  -2.167E-04  -3.264E-04  -4.200E-04  -4.912E-04  -5.361E-04  -5.515E-04  -5.363E-04  -4.913E-04  -4.196E-04  -3.253E-04  -2.180E-04  -1.058E-04   1.034E-05
       4.59  -3.638E-04  -7.858E-04    -0.00118    -0.00151    -0.00177    -0.00193    -0.00198    -0.00193    -0.00177    -0.00151    -0.00118  -7.904E-04  -3.853E-04   1.034E-05
        4.6  -4.880E-04    -0.00105    -0.00158    -0.00202    -0.00236    -0.00257    -0.00264    -0.00257    -0.00236    -0.00202    -0.00157    -0.00106  -5.159E-04   1.034E-05
       4.61  -4.254E-04  -9.152E-04    -0.00137    -0.00176    -0.00205    -0.00223     -0.0023    -0.00223    -0.00205    -0.00175    -0.00137  -9.199E-04  -4.495E-04   1.034E-05
       4.62  -2.022E-04  -4.355E-04  -6.523E-04  -8.363E-04  -9.755E-04    -0.00106    -0.00109    -0.00106  -9.758E-04  -8.355E-04  -6.501E-04  -4.379E-04  -2.139E-04   1.034E-05
       4.63   9.208E-05   1.968E-04   2.938E-04   3.761E-04   4.383E-04   4.774E-04   4.909E-04   4.775E-04   4.383E-04   3.756E-04   2.927E-04   1.976E-04   9.691E-05   1.034E-05
       4.64   3.425E-04   7.364E-04      0.0011     0.00141     0.00165      0.0018     0.00185      0.0018     0.00165     0.00141      0.0011   7.403E-04   3.618E-04   1.034E-05
       4.65   4.561E-04   9.834E-04     0.00147     0.00189     0.00221     0.00241     0.00247     0.00241     0.00221     0.00189     0.00147   9.887E-04   4.825E-04   1.034E-05
       4.66   3.966E-04   8.571E-04     0.00129     0.00165     0.00193      0.0021     0.00216      0.0021     0.00193     0.00165     0.00128   8.619E-04   4.201E-04   1.034E-05
       4.67   1.930E-04   4.177E-04   6.272E-04   8.053E-04   9.402E-04     0.00103     0.00105     0.00103   9.405E-04   8.046E-04   6.251E-04   4.202E-04   2.047E-04   1.034E-05
       4.68  -7.598E-05  -1.642E-04  -2.467E-04  -3.171E-04  -3.706E-04  -4.044E-04  -4.160E-04  -4.045E-04  -3.707E-04  -3.168E-04  -2.459E-04  -1.651E-04  -8.039E-05   1.034E-05
       4.69  -3.111E-04  -6.724E-04    -0.00101     -0.0013    -0.00151    -0.00165     -0.0017    -0.00165    -0.00151    -0.00129    -0.00101  -6.763E-04  -3.296E-04   1.034E-05
        4.7  -4.268E-04  -9.208E-04    -0.00138    -0.00177    -0.00207    -0.00225    -0.00232    -0.00226    -0.00207    -0.00177    -0.00138  -9.259E-04  -4.517E-04   1.034E-05
       4.71  -3.806E-04  -8.199E-04    -0.00123    -0.00157    -0.00184      -0.002    -0.00206      -0.002    -0.00184    -0.00157    -0.00122  -8.243E-04  -4.026E-04   1.034E-05
       4.72  -1.913E-04  -4.117E-04  -6.164E-04  -7.898E-04  -9.209E-04      -0.001    -0.00103      -0.001  -9.211E-04  -7.890E-04  -6.142E-04  -4.140E-04  -2.024E-04   1.034E-05
       4.73   6.671E-05   1.433E-04   2.145E-04   2.750E-04   3.208E-04   3.497E-04   3.596E-04   3.498E-04   3.209E-04   2.747E-04   2.137E-04   1.440E-04   7.038E-05   1.034E-05
       4.74   2.929E-04   6.302E-04   9.437E-04     0.00121     0.00141     0.00154     0.00158     0.00154     0.00141     0.00121   9.403E-04   6.336E-04   3.096E-04   1.034E-05
       4.75   4.018E-04   8.661E-04      0.0013     0.00166     0.00194     0.00212     0.00218     0.00212     0.00194     0.00166     0.00129   8.708E-04   4.251E-04   1.034E-05
       4.76   3.568E-04   7.706E-04     0.00116     0.00148     0.00173     0.00189     0.00194     0.00189     0.00173     0.00148     0.00115   7.749E-04   3.779E-04   1.034E-05
       4.77   1.809E-04   3.917E-04   5.883E-04   7.556E-04   8.824E-04   9.623E-04   9.898E-04   9.627E-04   8.826E-04   7.549E-04   5.864E-04   3.940E-04   1.919E-04   1.034E-05
       4.78  -5.619E-05  -1.210E-04  -1.813E-04  -2.325E-04  -2.713E-04  -2.957E-04  -3.041E-04  -2.958E-04  -2.713E-04  -2.323E-04  -1.807E-04  -1.217E-04  -5.941E-05   1.034E-05
       4.79  -2.662E-04  -5.755E-04  -8.639E-04    -0.00111    -0.00129    -0.00141    -0.00145    -0.00141     -0.0013    -0.00111  -8.610E-04  -5.789E-04  -2.821E-04   1.034E-05
        4.8  -3.735E-04  -8.067E-04    -0.00121    -0.00155    -0.00181    -0.00198    -0.00203    -0.00198    -0.00181    -0.00155    -0.00121  -8.113E-04  -3.956E-04   1.034E-05
       4.81  -3.400E-04  -7.330E-04     -0.0011    -0.00141    -0.00164    -0.00179    -0.00184    -0.00179    -0.00164    -0.00141    -0.00109  -7.370E-04  -3.597E-04   1.034E-05
       4.82  -1.795E-04  -3.860E-04  -5.777E-04  -7.402E-04  -8.633E-04  -9.407E-04  -9.673E-04  -9.410E-04  -8.634E-04  -7.395E-04  -5.756E-04  -3.880E-04  -1.897E-04   1.034E-05
       4.83   4.591E-05   9.969E-05   1.499E-04   1.925E-04   2.249E-04   2.452E-04   2.522E-04   2.453E-04   2.249E-04   1.923E-04   1.493E-04   1.003E-04   4.877E-05   1.034E-05
       4.84   2.493E-04   5.371E-04   8.047E-04     0.00103      0.0012     0.00131     0.00135     0.00131      0.0012     0.00103   8.019E-04   5.401E-04   2.638E-04   1.034E-05
       4.85   3.532E-04   7.610E-04     0.00114     0.00146     0.00171     0.00186     0.00191     0.00186     0.00171     0.00146     0.00114   7.651E-04   3.736E-04   1.034E-05
       4.86   3.210E-04   6.924E-04     0.00104     0.00133     0.00155     0.00169     0.00174     0.00169     0.00155     0.00133     0.00103   6.962E-04   3.397E-04   1.034E-05
       4.87   1.697E-04   3.669E-04   5.509E-04   7.074E-04   8.261E-04   9.010E-04   9.267E-04   9.013E-04   8.263E-04   7.068E-04   5.490E-04   3.690E-04   1.798E-04   1.034E-05
       4.88  -3.962E-05  -8.510E-05  -1.271E-04  -1.626E-04  -1.893E-04  -2.061E-04  -2.118E-04  -2.061E-04  -1.893E-04  -1.623E-04  -1.266E-04  -8.553E-05  -4.189E-05   1.034E-05
       4.89  -2.280E-04  -4.925E-04  -7.389E-04  -9.481E-04    -0.00111    -0.00121    -0.00124    -0.00121    -0.00111  -9.473E-04  -7.363E-04  -4.953E-04  -2.415E-04   1.034E-05
        4.9  -3.274E-04  -7.071E-04    -0.00106    -0.00136    -0.00159    -0.00173    -0.00178    -0.00173    -0.00159    -0.00136    -0.00106  -7.111E-04  -3.467E-04   1.034E-05
       4.91  -3.035E-04  -6.546E-04  -9.815E-04    -0.00126    -0.00147     -0.0016    -0.00165     -0.0016    -0.00147    -0.00126  -9.780E-04  -6.582E-04  -3.211E-04   1.034E-05
       4.92  -1.671E-04  -3.592E-04  -5.379E-04  -6.895E-04  -8.043E-04  -8.767E-04  -9.015E-04  -8.770E-04  -8.045E-04  -6.888E-04  -5.360E-04  -3.611E-04  -1.765E-04   1.034E-05
       4.93   2.967E-05   6.504E-05   9.820E-05   1.265E-04   1.479E-04   1.614E-04   1.661E-04   1.615E-04   1.479E-04   1.263E-04   9.786E-05   6.549E-05   3.169E-05   1.034E-05
       4.94   2.117E-04   4.564E-04   6.841E-04   8.775E-04     0.00102     0.00112     0.00115     0.00112     0.00102   8.766E-04   6.817E-04   4.589E-04   2.240E-04   1.034E-05
       4.95   3.098E-04   6.670E-04   9.993E-04     0.00128     0.00149     0.00163     0.00168     0.00163      0.0015     0.00128   9.957E-04   6.706E-04   3.275E-04   1.034E-05
       4.96   2.883E-04   6.210E-04   9.306E-04     0.00119     0.00139     0.00152     0.00156     0.00152     0.00139     0.00119   9.273E-04   6.243E-04   3.048E-04   1.034E-05
       4.97   1.589E-04   3.429E-04   5.145E-04   6.604E-04   7.710E-04   8.408E-04   8.648E-04   8.411E-04   7.712E-04   6.598E-04   5.127E-04   3.449E-04   1.682E-04   1.034E-05
       4.98  -2.588E-05  -5.511E-05  -8.200E-05  -1.046E-04  -1.217E-04  -1.324E-04  -1.360E-04  -1.324E-04  -1.217E-04  -1.045E-04  -8.165E-05  -5.533E-05  -2.722E-05   1.034E-05
       4.99  -1.952E-04  -4.208E-04  -6.308E-04  -8.091E-04  -9.442E-04    -0.00103    -0.00106    -0.00103  -9.444E-04  -8.084E-04  -6.285E-04  -4.231E-04  -2.065E-04   1.034E-05
         5.  -2.873E-04  -6.200E-04  -9.301E-04    -0.00119    -0.00139    -0.00152    -0.00156    -0.00152    -0.00139    -0.00119  -9.268E-04  -6.235E-04  -3.041E-04   1.034E-05
       5.01  -2.708E-04  -5.844E-04  -8.766E-04    -0.00112    -0.00131    -0.00143    -0.00147    -0.00143    -0.00131    -0.00112  -8.734E-04  -5.876E-04  -2.866E-04   1.034E-05
       5.02  -1.544E-04  -3.326E-04  -4.984E-04  -6.392E-04  -7.459E-04  -8.131E-04  -8.362E-04  -8.134E-04  -7.460E-04  -6.386E-04  -4.967E-04  -3.344E-04  -1.633E-04   1.034E-05
       5.03   1.730E-05   3.795E-05   5.747E-05   7.423E-05   8.701E-05   9.511E-05   9.789E-05   9.515E-05   8.704E-05   7.416E-05   5.728E-05   3.821E-05   1.844E-05   1.034E-05
       5.04   1.794E-04   3.870E-04   5.803E-04   7.447E-04   8.692E-04   9.478E-04   9.747E-04   9.481E-04   8.694E-04   7.440E-04   5.783E-04   3.891E-04   1.898E-04   1.034E-05
       5.05   2.709E-04   5.834E-04   8.742E-04     0.00112     0.00131     0.00143     0.00147     0.00143     0.00131     0.00112   8.711E-04   5.865E-04   2.864E-04   1.034E-05
       5.06   2.580E-04   5.557E-04   8.326E-04     0.00107     0.00125     0.00136      0.0014     0.00136     0.00125     0.00107   8.295E-04   5.586E-04   2.728E-04   1.034E-05
       5.07   1.481E-04   3.194E-04   4.789E-04   6.144E-04   7.170E-04   7.817E-04   8.039E-04   7.819E-04   7.171E-04   6.138E-04   4.772E-04   3.212E-04   1.567E-04   1.034E-05
       5.08  -1.441E-05  -3.023E-05  -4.477E-05  -5.704E-05  -6.631E-05  -7.214E-05  -7.412E-05  -7.214E-05  -6.629E-05  -5.696E-05  -4.457E-05  -3.030E-05  -1.500E-05   1.034E-05
       5.09  -1.665E-04  -3.584E-04  -5.369E-04  -6.885E-04  -8.034E-04  -8.758E-04  -9.006E-04  -8.761E-04  -8.035E-04  -6.879E-04  -5.350E-04  -3.603E-04  -1.760E-04   1.034E-05
        5.1  -2.520E-04  -5.435E-04  -8.151E-04    -0.00105    -0.00122    -0.00133    -0.00137    -0.00133    -0.00122    -0.00104  -8.122E-04  -5.465E-04  -2.666E-04   1.034E-05
       5.11  -2.416E-04  -5.217E-04  -7.827E-04      -0.001    -0.00117    -0.00128    -0.00131    -0.00128    -0.00117      -0.001  -7.799E-04  -5.247E-04  -2.558E-04   1.034E-05
       5.12  -1.422E-04  -3.070E-04  -4.604E-04  -5.907E-04  -6.893E-04  -7.515E-04  -7.729E-04  -7.518E-04  -6.895E-04  -5.901E-04  -4.588E-04  -3.087E-04  -1.506E-04   1.034E-05
       5.13   7.717E-06   1.689E-05   2.565E-05   3.325E-05   3.909E-05   4.281E-05   4.409E-05   4.283E-05   3.911E-05   3.323E-05   2.557E-05   1.699E-05   8.181E-06   1.034E-05
