 
 SAP2000 v20.2.0 File: MODELC32  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.58    -0.02717    -0.05861    -0.08788     -0.1118    -0.12909    -0.13904    -0.14111    -0.13534    -0.12233    -0.10315    -0.07898    -0.05232    -0.02511   2.915E-05
      17.59     -0.0238     -0.0541    -0.08354    -0.10872    -0.12787    -0.13982    -0.14362    -0.13896    -0.12623    -0.10648    -0.08111    -0.05309      -0.025   2.915E-05
       17.6     -0.0152    -0.03496    -0.05467     -0.0724    -0.08694    -0.09721     -0.1022    -0.10127    -0.09423    -0.08142    -0.06356    -0.04267    -0.02064   2.915E-05
      17.61    -0.00779    -0.01472    -0.02046     -0.0246    -0.02724    -0.02845    -0.02831    -0.02694    -0.02451    -0.02116    -0.01692    -0.01197    -0.00626   2.915E-05
      17.62     0.00679     0.01789     0.02965     0.04071     0.05001     0.05673     0.06011     0.05967     0.05527     0.04721     0.03612     0.02349     0.01085   2.916E-05
      17.63     0.02564     0.05504     0.08238     0.10477     0.12103      0.1305     0.13265     0.12748     0.11551     0.09768     0.07506     0.04995      0.0241   2.916E-05
      17.64     0.03133     0.06505     0.09586       0.121     0.13961       0.151     0.15455     0.15009      0.1379     0.11871     0.09324     0.06373     0.03174   2.916E-05
      17.65     0.02066     0.04315     0.06413     0.08199     0.09614     0.10583     0.11033     0.10913     0.10207     0.08934     0.07125     0.04935     0.02486   2.916E-05
      17.66     0.00334     0.00773     0.01205     0.01566     0.01824     0.01961     0.01968     0.01848     0.01619     0.01306     0.00942     0.00576      0.0025   2.916E-05
      17.67    -0.01477    -0.02989    -0.04359    -0.05499    -0.06395     -0.0701    -0.07304    -0.07247    -0.06821    -0.06028     -0.0487    -0.03428    -0.01758   2.915E-05
      17.68    -0.02576    -0.05417    -0.08025    -0.10144    -0.11681    -0.12581    -0.12798    -0.12331    -0.11224    -0.09557    -0.07413    -0.04996     -0.0245   2.915E-05
      17.69    -0.02274    -0.05049    -0.07713    -0.09974    -0.11688    -0.12755    -0.13095    -0.12683    -0.11549    -0.09785    -0.07504    -0.04961    -0.02369   2.915E-05
       17.7    -0.01314    -0.03078    -0.04854    -0.06452    -0.07752    -0.08652    -0.09064    -0.08935    -0.08258    -0.07076    -0.05468    -0.03624    -0.01726   2.915E-05
      17.71    -0.00505    -0.01056    -0.01559    -0.01961    -0.02244    -0.02399    -0.02419    -0.02309     -0.0208    -0.01753    -0.01346    -0.00899    -0.00437   2.915E-05
      17.72     0.00605     0.01543     0.02529     0.03447     0.04213     0.04757     0.05021     0.04967     0.04588     0.03911      0.0299     0.01946     0.00902   2.916E-05
      17.73     0.02003     0.04409     0.06696     0.08609     0.10025     0.10871     0.11089     0.10672     0.09659     0.08137     0.06207     0.04085     0.01943   2.916E-05
      17.74      0.0259     0.05465     0.08128     0.10329     0.11971     0.12983     0.13303     0.12913     0.11838     0.10148     0.07922     0.05369     0.02647   2.916E-05
      17.75     0.01963      0.0407     0.06015      0.0765     0.08923     0.09776     0.10148     0.10002     0.09328     0.08149     0.06493     0.04498     0.02268   2.916E-05
      17.76     0.00564     0.01159     0.01692     0.02114     0.02412     0.02579      0.0261     0.02508     0.02282     0.01949     0.01521     0.01036     0.00515   2.916E-05
      17.77    -0.01158    -0.02365    -0.03471      -0.044    -0.05129    -0.05626    -0.05856    -0.05794    -0.05432    -0.04775    -0.03833    -0.02679    -0.01365   2.915E-05
      17.78    -0.02345    -0.04864    -0.07159    -0.09017    -0.10371    -0.11175    -0.11388    -0.11007    -0.10063     -0.0862    -0.06738    -0.04585    -0.02274   2.915E-05
      17.79    -0.02204    -0.04774      -0.072    -0.09235    -0.10766    -0.11717    -0.12021    -0.11657    -0.10652    -0.09078    -0.07023      -0.047     -0.0228   2.915E-05
       17.8    -0.01242     -0.0289     -0.0453    -0.05987    -0.07153    -0.07946    -0.08289    -0.08141    -0.07502    -0.06413    -0.04946    -0.03274    -0.01558   2.915E-05
      17.81    -0.00324    -0.00784    -0.01241    -0.01632    -0.01924    -0.02098    -0.02139    -0.02046    -0.01829     -0.0151    -0.01117    -0.00702    -0.00312   2.915E-05
      17.82     0.00624     0.01467     0.02321     0.03093     0.03725     0.04166     0.04371     0.04313      0.0399      0.0342     0.02642     0.01751     0.00834   2.916E-05
      17.83     0.01638     0.03662     0.05608     0.07252     0.08483     0.09231     0.09442     0.09101     0.08243     0.06938     0.05281      0.0346     0.01634   2.916E-05
      17.84     0.02108     0.04549     0.06845     0.08765     0.10207     0.11103      0.1139      0.1105     0.10106     0.08624     0.06685     0.04485     0.02181   2.916E-05
      17.85     0.01736     0.03637     0.05396     0.06871     0.08009      0.0876     0.09072     0.08916     0.08286     0.07209     0.05716     0.03937     0.01972   2.916E-05
      17.86     0.00679     0.01351     0.01935     0.02389     0.02709     0.02894     0.02941      0.0285     0.02628     0.02285     0.01825     0.01276     0.00653   2.916E-05
      17.87    -0.00826    -0.01745     -0.0261    -0.03349    -0.03933     -0.0433    -0.04509    -0.04451     -0.0415    -0.03616    -0.02869    -0.01974    -0.00988   2.915E-05
      17.88    -0.02031    -0.04213    -0.06199     -0.0781    -0.08989    -0.09697    -0.09898    -0.09585    -0.08783    -0.07541    -0.05909    -0.04031    -0.02004   2.915E-05
      17.89    -0.02096    -0.04463    -0.06664    -0.08488    -0.09852    -0.10696    -0.10967    -0.10648     -0.0976     -0.0836    -0.06516    -0.04403    -0.02161   2.915E-05
       17.9    -0.01248    -0.02824    -0.04361      -0.057    -0.06754    -0.07456    -0.07746     -0.0759    -0.06991    -0.05988    -0.04639    -0.03093    -0.01487   2.915E-05
      17.91    -0.00261    -0.00687    -0.01126    -0.01517    -0.01817    -0.02003    -0.02057    -0.01974    -0.01764    -0.01446    -0.01056    -0.00647    -0.00277   2.915E-05
      17.92     0.00647     0.01422      0.0217      0.0282     0.03338     0.03691     0.03849     0.03794     0.03522     0.03047      0.0239      0.0162     0.00795   2.916E-05
      17.93     0.01422     0.03178     0.04863     0.06288     0.07358     0.08015      0.0821      0.0793     0.07199     0.06078     0.04642     0.03053     0.01447   2.916E-05
      17.94      0.0174      0.0383      0.0582     0.07499     0.08768      0.0956     0.09817     0.09521     0.08692     0.07391     0.05697      0.0379     0.01823   2.916E-05
      17.95     0.01476     0.03146     0.04711      0.0603     0.07048     0.07714      0.0798     0.07821     0.07238      0.0626     0.04926     0.03361     0.01664   2.916E-05
      17.96     0.00689     0.01362     0.01949     0.02408     0.02738     0.02934     0.02991     0.02908      0.0269     0.02345     0.01878     0.01317     0.00677   2.916E-05
      17.97     -0.0055    -0.01233    -0.01896    -0.02476    -0.02938    -0.03252    -0.03391    -0.03339    -0.03093    -0.02667    -0.02082    -0.01402    -0.00681   2.915E-05
      17.98    -0.01685    -0.03531    -0.05224    -0.06607    -0.07626    -0.08245    -0.08429    -0.08171    -0.07489    -0.06426    -0.05027    -0.03418     -0.0169   2.915E-05
      17.99    -0.01931     -0.0407    -0.06043    -0.07669    -0.08881    -0.09631    -0.09873    -0.09592    -0.08808    -0.07566    -0.05921    -0.04024    -0.01988   2.915E-05
        18.    -0.01269    -0.02778     -0.0422    -0.05453    -0.06411    -0.07038    -0.07286    -0.07129    -0.06571    -0.05645      -0.044    -0.02964    -0.01445   2.915E-05
      18.01    -0.00289    -0.00724    -0.01169    -0.01566    -0.01873    -0.02068    -0.02129    -0.02053    -0.01845    -0.01527    -0.01129    -0.00707    -0.00313   2.915E-05
      18.02     0.00631     0.01327     0.01972     0.02514     0.02935     0.03217     0.03338     0.03288     0.03063     0.02671     0.02122     0.01464     0.00734   2.916E-05
      18.03     0.01294     0.02849     0.04326     0.05569     0.06501     0.07077     0.07254      0.0702     0.06396     0.05427     0.04174      0.0277     0.01329   2.916E-05
      18.04     0.01493     0.03311     0.05053      0.0653     0.07651     0.08354     0.08584     0.08325     0.07594     0.06448     0.04958     0.03287     0.01574   2.916E-05
      18.05     0.01242     0.02697      0.0408     0.05259     0.06171     0.06765     0.06995     0.06839     0.06302     0.05416     0.04226     0.02852     0.01395   2.916E-05
      18.06     0.00623      0.0125     0.01809     0.02257     0.02585     0.02784     0.02847      0.0277     0.02557      0.0222     0.01765     0.01227     0.00624   2.916E-05
      18.07    -0.00365    -0.00871    -0.01379    -0.01833    -0.02197    -0.02445    -0.02553    -0.02508    -0.02309    -0.01969    -0.01513    -0.00995    -0.00469   2.915E-05
      18.08    -0.01362    -0.02897    -0.04324    -0.05504    -0.06382    -0.06922    -0.07089    -0.06875    -0.06293    -0.05384    -0.04191     -0.0283    -0.01387   2.915E-05
      18.09    -0.01718    -0.03608    -0.05353    -0.06792    -0.07866    -0.08532    -0.08748    -0.08502    -0.07809    -0.06712    -0.05256    -0.03575     -0.0177   2.915E-05
       18.1    -0.01255    -0.02682    -0.04023    -0.05155    -0.06025    -0.06588    -0.06802    -0.06648    -0.06132    -0.05282    -0.04138    -0.02809    -0.01385   2.915E-05
      18.11    -0.00357    -0.00825    -0.01288    -0.01691    -0.02001    -0.02197    -0.02262    -0.02189    -0.01986    -0.01669    -0.01263     -0.0082    -0.00382   2.915E-05
      18.12     0.00567      0.0116     0.01697     0.02141     0.02481     0.02705     0.02799     0.02755     0.02569     0.02249     0.01799     0.01254     0.00637   2.916E-05
      18.13     0.01198     0.02581     0.03881     0.04966      0.0578     0.06283     0.06442     0.06246     0.05709      0.0487     0.03773     0.02531     0.01231   2.916E-05
      18.14     0.01335     0.02945     0.04487     0.05794     0.06788     0.07411     0.07617     0.07389     0.06744     0.05731     0.04411      0.0293     0.01407   2.916E-05
      18.15     0.01061      0.0234     0.03569     0.04624     0.05441     0.05971     0.06172     0.06023     0.05532     0.04731     0.03667     0.02453     0.01187   2.916E-05
      18.16     0.00524     0.01089     0.01607     0.02032     0.02349     0.02546      0.0261     0.02539     0.02335     0.02012     0.01581     0.01081     0.00539   2.916E-05
      18.17    -0.00265     -0.0065    -0.01044    -0.01402     -0.0169    -0.01886     -0.0197    -0.01931     -0.0177    -0.01498    -0.01139    -0.00739    -0.00342   2.915E-05
      18.18    -0.01094    -0.02364    -0.03563    -0.04567    -0.05323    -0.05792    -0.05942    -0.05762    -0.05266    -0.04489    -0.03474    -0.02326    -0.01129   2.915E-05
      18.19    -0.01479    -0.03124    -0.04649    -0.05913    -0.06861     -0.0745    -0.07643    -0.07428    -0.06818    -0.05852    -0.04574    -0.03103    -0.01531   2.915E-05
       18.2    -0.01189    -0.02512    -0.03745    -0.04775    -0.05561    -0.06063     -0.0625    -0.06104    -0.05632    -0.04858    -0.03816    -0.02601    -0.01289   2.915E-05
      18.21    -0.00422    -0.00925    -0.01403    -0.01807    -0.02114    -0.02306    -0.02371    -0.02302    -0.02105    -0.01794    -0.01386    -0.00925    -0.00446   2.915E-05
      18.22     0.00464     0.00939     0.01368     0.01722     0.01992     0.02169     0.02242     0.02204     0.02054     0.01797     0.01438     0.01004     0.00512   2.916E-05
      18.23     0.01093     0.02317     0.03456       0.044     0.05107     0.05545     0.05685      0.0552     0.05059     0.04334     0.03378     0.02285     0.01123   2.916E-05
      18.24     0.01223     0.02671     0.04046     0.05206     0.06086     0.06637      0.0682     0.06621     0.06053     0.05157     0.03985     0.02661     0.01287   2.916E-05
      18.25     0.00935     0.02082     0.03186     0.04134     0.04866     0.05339     0.05514     0.05375     0.04929     0.04206      0.0325     0.02165     0.01042   2.916E-05
      18.26     0.00432     0.00939     0.01416     0.01816     0.02118     0.02307     0.02371     0.02305     0.02112     0.01805     0.01402     0.00941     0.00457   2.916E-05
      18.27     -0.0022    -0.00528    -0.00842    -0.01125    -0.01353    -0.01506    -0.01571    -0.01538    -0.01408    -0.01193    -0.00908    -0.00591    -0.00276   2.915E-05
      18.28    -0.00888     -0.0195    -0.02963    -0.03818    -0.04467    -0.04872    -0.05004    -0.04853     -0.0443    -0.03767    -0.02903    -0.01932     -0.0093   2.915E-05
      18.29    -0.01246    -0.02665    -0.03991    -0.05096    -0.05927    -0.06446    -0.06618    -0.06431    -0.05896     -0.0505    -0.03933    -0.02655    -0.01301   2.915E-05
       18.3     -0.0108    -0.02283      -0.034     -0.0433    -0.05035    -0.05484    -0.05647    -0.05511    -0.05082    -0.04383    -0.03443    -0.02347    -0.01162   2.915E-05
      18.31    -0.00462    -0.00982    -0.01464    -0.01862    -0.02161    -0.02348    -0.02411    -0.02346    -0.02156    -0.01853     -0.0145    -0.00985    -0.00485   2.915E-05
      18.32     0.00342     0.00701      0.0103     0.01303     0.01512     0.01649     0.01704     0.01673     0.01555     0.01356     0.01079     0.00748     0.00378   2.916E-05
      18.33     0.00966     0.02035     0.03024      0.0384     0.04449     0.04827      0.0495      0.0481     0.04416     0.03793     0.02968     0.02016     0.00996   2.916E-05
      18.34     0.01126     0.02434     0.03664     0.04694     0.05471     0.05957     0.06119     0.05945     0.05445     0.04654     0.03614     0.02428     0.01183   2.916E-05
      18.35     0.00857     0.01901     0.02903     0.03759     0.04416     0.04839     0.04993     0.04864     0.04459     0.03806     0.02942     0.01962     0.00945   2.916E-05
      18.36     0.00371     0.00831     0.01273      0.0165     0.01938     0.02121     0.02183     0.02121     0.01937     0.01646     0.01265     0.00838       0.004   2.916E-05
      18.37      -0.002    -0.00459    -0.00713    -0.00937    -0.01114    -0.01231     -0.0128    -0.01253    -0.01152    -0.00983    -0.00758    -0.00502     -0.0024   2.915E-05
      18.38    -0.00743    -0.01646    -0.02509    -0.03241    -0.03796    -0.04144     -0.0426    -0.04133    -0.03773    -0.03206    -0.02468    -0.01639    -0.00786   2.915E-05
      18.39    -0.01047    -0.02268    -0.03419    -0.04384    -0.05113    -0.05569    -0.05721    -0.05558    -0.05091     -0.0435    -0.03375    -0.02266    -0.01102   2.915E-05
       18.4    -0.00953    -0.02026    -0.03025    -0.03859    -0.04492    -0.04893    -0.05037    -0.04912    -0.04523    -0.03894     -0.0305    -0.02073    -0.01023   2.915E-05
      18.41    -0.00471    -0.00983    -0.01452    -0.01838    -0.02127    -0.02307    -0.02368    -0.02306    -0.02124    -0.01832    -0.01441    -0.00986    -0.00491   2.915E-05
      18.42     0.00227     0.00485     0.00726      0.0093     0.01086     0.01189      0.0123     0.01206     0.01117     0.00967     0.00761     0.00519     0.00257   2.916E-05
      18.43     0.00826     0.01744     0.02591     0.03291     0.03813     0.04138     0.04245     0.04127     0.03792     0.03259     0.02551     0.01734     0.00857   2.916E-05
      18.44     0.01029     0.02202     0.03297      0.0421     0.04897     0.05326     0.05469     0.05316     0.04877     0.04179     0.03256     0.02199     0.01078   2.916E-05
      18.45     0.00805     0.01764     0.02677     0.03452     0.04046     0.04425     0.04561     0.04442     0.04074     0.03482       0.027     0.01808     0.00876   2.916E-05
      18.46     0.00342      0.0077     0.01186     0.01543     0.01818     0.01993     0.02054     0.01995     0.01819     0.01542     0.01181     0.00779      0.0037   2.916E-05
      18.47    -0.00185    -0.00403    -0.00609    -0.00784    -0.00919    -0.01008    -0.01043    -0.01022    -0.00945    -0.00815    -0.00639    -0.00433    -0.00212   2.915E-05
      18.48    -0.00645    -0.01423    -0.02166    -0.02794    -0.03271    -0.03571    -0.03671    -0.03563    -0.03256     -0.0277    -0.02136    -0.01422    -0.00684   2.915E-05
      18.49    -0.00892    -0.01947    -0.02948    -0.03792    -0.04433    -0.04835     -0.0497    -0.04828    -0.04417    -0.03767    -0.02915    -0.01949    -0.00943   2.915E-05
       18.5    -0.00828    -0.01773    -0.02661    -0.03407    -0.03973    -0.04333    -0.04461    -0.04346    -0.03995    -0.03429    -0.02676    -0.01809    -0.00888   2.915E-05
      18.51    -0.00449    -0.00934    -0.01379    -0.01746    -0.02022    -0.02194    -0.02252    -0.02194     -0.0202    -0.01743    -0.01371    -0.00938    -0.00468   2.915E-05
      18.52     0.00138     0.00313     0.00483      0.0063     0.00745     0.00821     0.00852     0.00834     0.00767     0.00657     0.00509     0.00339     0.00163   2.916E-05
      18.53     0.00689     0.01462      0.0218     0.02776     0.03224     0.03503     0.03595     0.03496     0.03209     0.02754     0.02152     0.01458     0.00718   2.916E-05
      18.54     0.00924     0.01964     0.02932     0.03738     0.04344     0.04722     0.04849     0.04715     0.04328     0.03713     0.02899     0.01963     0.00966   2.916E-05
      18.55      0.0076     0.01641     0.02473     0.03176     0.03711     0.04051     0.04172     0.04062     0.03729     0.03194     0.02484     0.01672     0.00816   2.916E-05
      18.56     0.00333     0.00743     0.01139      0.0148     0.01741     0.01907     0.01964     0.01908     0.01742     0.01479     0.01136     0.00752     0.00359   2.916E-05
      18.57    -0.00165    -0.00341    -0.00503    -0.00636    -0.00737    -0.00803    -0.00829    -0.00813    -0.00755    -0.00657    -0.00522    -0.00361    -0.00182   2.915E-05
      18.58    -0.00574    -0.01251    -0.01893    -0.02434    -0.02844    -0.03102    -0.03189    -0.03097    -0.02834    -0.02417    -0.01871    -0.01252    -0.00606   2.915E-05
      18.59    -0.00776    -0.01696    -0.02571    -0.03312    -0.03875    -0.04229    -0.04349    -0.04224    -0.03864    -0.03293    -0.02545      -0.017    -0.00822   2.915E-05
       18.6    -0.00716    -0.01549    -0.02337    -0.03002    -0.03508     -0.0383    -0.03944     -0.0384    -0.03523    -0.03016    -0.02345    -0.01577    -0.00769   2.915E-05
      18.61    -0.00407    -0.00856    -0.01271    -0.01614    -0.01873    -0.02035     -0.0209    -0.02035    -0.01873    -0.01612    -0.01264    -0.00861    -0.00427   2.915E-05
      18.62   7.976E-04     0.00193     0.00308     0.00411     0.00494     0.00549     0.00571     0.00558      0.0051      0.0043     0.00327     0.00212   9.796E-04   2.916E-05
      18.63     0.00565     0.01209     0.01813     0.02319     0.02701      0.0294      0.0302     0.02936     0.02692     0.02304     0.01793     0.01209     0.00592   2.916E-05
      18.64     0.00811     0.01723     0.02573      0.0328     0.03813     0.04146     0.04258     0.04141     0.03801     0.03261     0.02546     0.01724     0.00848   2.916E-05
      18.65     0.00706     0.01513     0.02269     0.02903     0.03384     0.03688     0.03795     0.03696     0.03395     0.02913     0.02272     0.01536     0.00753   2.916E-05
      18.66     0.00332     0.00731     0.01111     0.01435     0.01681     0.01837     0.01891     0.01838     0.01682     0.01434     0.01108     0.00739     0.00356   2.916E-05
      18.67    -0.00134    -0.00267    -0.00386    -0.00483    -0.00557    -0.00604    -0.00622     -0.0061    -0.00568    -0.00497    -0.00399    -0.00279    -0.00143   2.916E-05
      18.68    -0.00513    -0.01103    -0.01658    -0.02123    -0.02475    -0.02696    -0.02771    -0.02693    -0.02468    -0.02111    -0.01641    -0.01105    -0.00539   2.915E-05
      18.69    -0.00686    -0.01498    -0.02268    -0.02919    -0.03413    -0.03725     -0.0383    -0.03721    -0.03405    -0.02904    -0.02247    -0.01503    -0.00728   2.915E-05
       18.7    -0.00624    -0.01363    -0.02064    -0.02657     -0.0311    -0.03397    -0.03497    -0.03403     -0.0312    -0.02666    -0.02067    -0.01385    -0.00672   2.915E-05
      18.71    -0.00359    -0.00769    -0.01152    -0.01471    -0.01711    -0.01863    -0.01915    -0.01863    -0.01712    -0.01469    -0.01147    -0.00776    -0.00381   2.915E-05
      18.72   4.546E-04     0.00117     0.00192     0.00262     0.00318     0.00357     0.00372     0.00363      0.0033     0.00276     0.00206      0.0013   5.833E-04   2.916E-05
      18.73      0.0046     0.00997     0.01505     0.01932     0.02256      0.0246     0.02529     0.02457     0.02251     0.01922     0.01491        0.01     0.00486   2.916E-05
      18.74     0.00698     0.01492     0.02233     0.02851     0.03317     0.03609     0.03707     0.03605     0.03309     0.02837     0.02212     0.01495     0.00733   2.916E-05
      18.75     0.00644     0.01374     0.02057     0.02627     0.03058     0.03329     0.03424     0.03334     0.03065     0.02632     0.02056     0.01392     0.00684   2.916E-05
      18.76     0.00331     0.00717     0.01081     0.01387     0.01619     0.01765     0.01815     0.01766      0.0162     0.01386     0.01077     0.00724     0.00353   2.916E-05
      18.77  -9.366E-04    -0.00185    -0.00266    -0.00331     -0.0038    -0.00411    -0.00424    -0.00416    -0.00388    -0.00341    -0.00275    -0.00193  -9.982E-04   2.916E-05
      18.78    -0.00452    -0.00964    -0.01442     -0.0184    -0.02141    -0.02329    -0.02392    -0.02327    -0.02136    -0.01831    -0.01429    -0.00966    -0.00474   2.915E-05
      18.79    -0.00614    -0.01335    -0.02015    -0.02587    -0.03021    -0.03293    -0.03386    -0.03291    -0.03014    -0.02575    -0.01997     -0.0134    -0.00651   2.915E-05
       18.8    -0.00554    -0.01214    -0.01841    -0.02371    -0.02775    -0.03032    -0.03121    -0.03036    -0.02782    -0.02376    -0.01841    -0.01232    -0.00597   2.915E-05
      18.81    -0.00318     -0.0069    -0.01041    -0.01336     -0.0156    -0.01702     -0.0175    -0.01703    -0.01561    -0.01335    -0.01037    -0.00697    -0.00339   2.915E-05
      18.82   2.662E-04   7.143E-04     0.00119     0.00163     0.00198     0.00222     0.00232     0.00226     0.00206     0.00172     0.00128   8.065E-04   3.574E-04   2.916E-05
      18.83     0.00378     0.00828     0.01256     0.01617     0.01891     0.02064     0.02123     0.02063     0.01888      0.0161     0.01246     0.00832     0.00402   2.916E-05
      18.84     0.00596     0.01282     0.01926     0.02465     0.02872     0.03128     0.03214     0.03125     0.02866     0.02454      0.0191     0.01287     0.00629   2.916E-05
      18.85     0.00577     0.01231     0.01842     0.02352     0.02737      0.0298     0.03064     0.02983     0.02742     0.02354     0.01839     0.01245     0.00612   2.916E-05
      18.86     0.00324     0.00692     0.01037     0.01324     0.01542     0.01679     0.01726     0.01679     0.01542     0.01323     0.01032     0.00698     0.00343   2.916E-05
      18.87  -5.245E-04    -0.00106    -0.00153    -0.00191     -0.0022    -0.00238    -0.00245    -0.00241    -0.00225    -0.00198     -0.0016    -0.00112  -5.738E-04   2.916E-05
      18.88     -0.0039    -0.00829    -0.01237    -0.01576    -0.01832    -0.01991    -0.02045     -0.0199    -0.01828     -0.0157    -0.01227    -0.00831    -0.00409   2.915E-05
      18.89    -0.00552    -0.01191    -0.01791    -0.02294    -0.02675    -0.02914    -0.02995    -0.02912     -0.0267    -0.02285    -0.01776    -0.01195    -0.00583   2.915E-05
       18.9    -0.00502    -0.01094    -0.01656    -0.02132    -0.02494    -0.02723    -0.02803    -0.02726    -0.02498    -0.02134    -0.01654    -0.01108    -0.00538   2.915E-05
      18.91    -0.00286    -0.00626    -0.00948    -0.01222     -0.0143    -0.01562    -0.01607    -0.01563    -0.01431    -0.01221    -0.00945    -0.00632    -0.00306   2.915E-05
      18.92   1.670E-04   4.295E-04   6.949E-04   9.310E-04     0.00112     0.00125      0.0013     0.00128     0.00117   9.937E-04   7.569E-04   4.900E-04   2.243E-04   2.916E-05
      18.93     0.00317     0.00697     0.01059     0.01364     0.01597     0.01744     0.01794     0.01743     0.01595      0.0136     0.01051     0.00702     0.00339   2.916E-05
      18.94     0.00509     0.01102     0.01661      0.0213     0.02486      0.0271     0.02786     0.02708     0.02482     0.02122     0.01648     0.01107     0.00539   2.916E-05
      18.95     0.00509      0.0109     0.01633     0.02088     0.02433      0.0265     0.02725     0.02652     0.02435     0.02089     0.01629     0.01101      0.0054   2.916E-05
      18.96     0.00308     0.00653     0.00975     0.01244     0.01447     0.01574     0.01618     0.01575     0.01447     0.01242     0.00971     0.00658     0.00324   2.916E-05
      18.97  -1.788E-04  -3.876E-04  -5.804E-04  -7.411E-04  -8.649E-04  -9.478E-04  -9.844E-04  -9.709E-04  -9.060E-04  -7.912E-04  -6.289E-04  -4.327E-04  -2.149E-04   2.916E-05
      18.98    -0.00329      -0.007    -0.01045    -0.01333    -0.01549    -0.01684     -0.0173    -0.01684    -0.01546    -0.01328    -0.01037    -0.00703    -0.00346   2.915E-05
      18.99    -0.00493    -0.01057    -0.01585    -0.02027    -0.02361     -0.0257    -0.02641    -0.02569    -0.02357    -0.02019    -0.01572    -0.01061     -0.0052   2.915E-05
        19.    -0.00458    -0.00992    -0.01497    -0.01924    -0.02248    -0.02453    -0.02524    -0.02455    -0.02251    -0.01924    -0.01494    -0.01003    -0.00488   2.915E-05
      19.01    -0.00263    -0.00576    -0.00874    -0.01127     -0.0132    -0.01443    -0.01485    -0.01444    -0.01321    -0.01127    -0.00871    -0.00582    -0.00281   2.915E-05
      19.02   1.009E-04   2.068E-04   3.025E-04   3.823E-04   4.451E-04   4.887E-04   5.104E-04   5.077E-04   4.791E-04   4.245E-04   3.436E-04   2.420E-04   1.239E-04   2.916E-05
      19.03     0.00273     0.00595     0.00902     0.01161     0.01358     0.01483     0.01525     0.01482     0.01357     0.01157     0.00896     0.00599      0.0029   2.916E-05
      19.04     0.00439     0.00951     0.01437     0.01847     0.02157     0.02353      0.0242     0.02352     0.02155      0.0184     0.01427     0.00957     0.00465   2.916E-05
      19.05     0.00446     0.00958     0.01441     0.01845     0.02152     0.02346     0.02413     0.02348     0.02154     0.01845     0.01436     0.00968     0.00473   2.916E-05
      19.06     0.00284     0.00604     0.00902      0.0115     0.01337     0.01455     0.01496     0.01456     0.01337     0.01149     0.00897     0.00608     0.00299   2.916E-05
      19.07   7.105E-05   1.175E-04   1.439E-04   1.521E-04   1.494E-04   1.415E-04   1.325E-04   1.247E-04   1.189E-04   1.138E-04   1.045E-04   8.616E-05   5.159E-05   2.916E-05
      19.08    -0.00273    -0.00582    -0.00871    -0.01113    -0.01296    -0.01411     -0.0145     -0.0141    -0.01294     -0.0111    -0.00865    -0.00585    -0.00287   2.915E-05
      19.09    -0.00435    -0.00929    -0.01392    -0.01778     -0.0207    -0.02254    -0.02316    -0.02253    -0.02067    -0.01772    -0.01381    -0.00933    -0.00458   2.915E-05
       19.1    -0.00417    -0.00899    -0.01354    -0.01735    -0.02025    -0.02207     -0.0227    -0.02209    -0.02026    -0.01735    -0.01349    -0.00908    -0.00443   2.915E-05
      19.11    -0.00245    -0.00537    -0.00814    -0.01048    -0.01226    -0.01339    -0.01378     -0.0134    -0.01227    -0.01047    -0.00811    -0.00543    -0.00263   2.915E-05
      19.12   2.160E-05  -1.376E-05  -6.179E-05  -1.090E-04  -1.451E-04  -1.664E-04  -1.697E-04  -1.545E-04  -1.230E-04  -8.015E-05  -3.402E-05   4.005E-06   1.962E-05   2.916E-05
      19.13     0.00236     0.00512     0.00772     0.00992     0.01158     0.01264       0.013     0.01263     0.01158     0.00989     0.00767     0.00515     0.00251   2.916E-05
      19.14     0.00381     0.00828     0.01251     0.01608      0.0188      0.0205     0.02109      0.0205     0.01877     0.01603     0.01243     0.00833     0.00404   2.916E-05
      19.15     0.00389     0.00843      0.0127      0.0163     0.01903     0.02075     0.02134     0.02076     0.01904     0.01629     0.01266     0.00851     0.00415   2.916E-05
