 
 SAP2000 v20.2.0 File: MODELB31  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      19.63  -1.812E-04  -3.787E-04  -5.552E-04  -7.017E-04  -8.118E-04  -8.807E-04  -9.055E-04  -8.822E-04  -8.120E-04  -7.011E-04  -5.528E-04  -3.790E-04  -1.888E-04   2.884E-05
      19.64     0.00119     0.00256     0.00383     0.00491     0.00575     0.00628     0.00649     0.00631     0.00578     0.00494     0.00384     0.00259     0.00126   2.884E-05
      19.65     0.00206     0.00444     0.00664     0.00853     0.00998      0.0109     0.01125     0.01096     0.01003     0.00858     0.00668      0.0045      0.0022   2.884E-05
      19.66     0.00212     0.00457     0.00686     0.00881     0.01032     0.01128     0.01165     0.01134     0.01038     0.00887      0.0069     0.00464     0.00226   2.884E-05
      19.67     0.00137     0.00299      0.0045     0.00579     0.00679     0.00743     0.00768     0.00747     0.00683     0.00583     0.00452     0.00303     0.00147   2.884E-05
      19.68   1.634E-04   3.700E-04   5.690E-04   7.440E-04   8.811E-04   9.698E-04       0.001   9.752E-04   8.858E-04   7.483E-04   5.715E-04   3.755E-04   1.776E-04   2.884E-05
      19.69    -0.00105    -0.00228    -0.00342     -0.0044    -0.00515    -0.00564    -0.00582    -0.00567    -0.00518    -0.00443    -0.00344    -0.00231    -0.00112   2.884E-05
       19.7    -0.00185    -0.00402    -0.00605    -0.00779    -0.00913    -0.00999    -0.01032    -0.01005    -0.00919    -0.00784    -0.00608    -0.00408    -0.00198   2.884E-05
      19.71    -0.00197    -0.00427    -0.00641    -0.00825    -0.00968    -0.01059    -0.01093    -0.01064    -0.00973    -0.00831    -0.00645    -0.00433    -0.00211   2.884E-05
      19.72    -0.00137    -0.00295    -0.00442    -0.00568    -0.00665    -0.00727     -0.0075     -0.0073    -0.00668    -0.00572    -0.00444    -0.00299    -0.00146   2.884E-05
      19.73  -2.640E-04  -5.482E-04  -8.065E-04    -0.00102    -0.00119     -0.0013    -0.00133     -0.0013    -0.00119    -0.00103  -8.052E-04  -5.497E-04  -2.736E-04   2.884E-05
      19.74   9.439E-04     0.00205     0.00308     0.00396     0.00464     0.00507     0.00524      0.0051     0.00466     0.00398     0.00309     0.00208     0.00101   2.884E-05
      19.75     0.00178     0.00383     0.00573     0.00736     0.00861     0.00941     0.00971     0.00945     0.00865      0.0074     0.00576     0.00388     0.00189   2.884E-05
      19.76      0.0019      0.0041     0.00614     0.00789     0.00923     0.01009     0.01042     0.01014     0.00928     0.00794     0.00617     0.00416     0.00203   2.884E-05
      19.77      0.0013     0.00281     0.00422     0.00543     0.00636     0.00696     0.00719     0.00699      0.0064     0.00546     0.00424     0.00285     0.00139   2.884E-05
      19.78   2.350E-04   5.179E-04   7.879E-04     0.00102     0.00121     0.00133     0.00137     0.00134     0.00122     0.00103   7.916E-04   5.247E-04   2.517E-04   2.884E-05
      19.79  -8.701E-04    -0.00188    -0.00281     -0.0036    -0.00422    -0.00461    -0.00475    -0.00463    -0.00424    -0.00363    -0.00282     -0.0019  -9.274E-04   2.884E-05
       19.8    -0.00161    -0.00349    -0.00524    -0.00675    -0.00791    -0.00866    -0.00894     -0.0087    -0.00796     -0.0068    -0.00527    -0.00354    -0.00172   2.884E-05
      19.81    -0.00175    -0.00379     -0.0057    -0.00734    -0.00861    -0.00942    -0.00973    -0.00947    -0.00866    -0.00739    -0.00573    -0.00385    -0.00187   2.884E-05
      19.82    -0.00126    -0.00271    -0.00407    -0.00523    -0.00613    -0.00671    -0.00692    -0.00674    -0.00616    -0.00527    -0.00409    -0.00275    -0.00134   2.884E-05
      19.83  -3.097E-04  -6.523E-04  -9.670E-04    -0.00123    -0.00144    -0.00157    -0.00162    -0.00158    -0.00144    -0.00124  -9.682E-04  -6.569E-04  -3.243E-04   2.884E-05
      19.84   7.508E-04     0.00163     0.00246     0.00317     0.00372     0.00407      0.0042     0.00409     0.00374     0.00319     0.00247     0.00166   8.038E-04   2.884E-05
      19.85     0.00152     0.00328     0.00491     0.00631     0.00739     0.00809     0.00835     0.00813     0.00744     0.00636     0.00494     0.00332     0.00162   2.884E-05
      19.86      0.0017     0.00365     0.00547     0.00702     0.00822     0.00898     0.00927     0.00903     0.00826     0.00707     0.00549      0.0037     0.00181   2.884E-05
      19.87     0.00122     0.00263     0.00393     0.00505     0.00592     0.00647     0.00668      0.0065     0.00595     0.00509     0.00395     0.00266      0.0013   2.884E-05
      19.88   2.911E-04   6.365E-04   9.611E-04     0.00124     0.00146      0.0016     0.00165     0.00161     0.00147     0.00125   9.661E-04   6.453E-04   3.120E-04   2.884E-05
      19.89  -7.101E-04    -0.00152    -0.00227    -0.00291     -0.0034    -0.00372    -0.00384    -0.00374    -0.00342    -0.00293    -0.00228    -0.00154  -7.529E-04   2.884E-05
       19.9     -0.0014    -0.00303    -0.00454    -0.00584    -0.00684    -0.00749    -0.00773    -0.00752    -0.00688    -0.00588    -0.00457    -0.00307     -0.0015   2.884E-05
      19.91    -0.00156    -0.00338    -0.00507    -0.00653    -0.00765    -0.00838    -0.00865    -0.00842     -0.0077    -0.00657     -0.0051    -0.00342    -0.00167   2.884E-05
      19.92    -0.00115    -0.00249    -0.00373    -0.00481    -0.00563    -0.00617    -0.00637     -0.0062    -0.00567    -0.00484    -0.00375    -0.00252    -0.00123   2.884E-05
      19.93  -3.310E-04  -7.120E-04    -0.00106    -0.00136     -0.0016    -0.00174     -0.0018    -0.00175     -0.0016    -0.00137    -0.00107  -7.205E-04  -3.522E-04   2.884E-05
      19.94   5.971E-04      0.0013     0.00195     0.00252     0.00296     0.00324     0.00334     0.00325     0.00297     0.00254     0.00196     0.00131   6.379E-04   2.884E-05
      19.95      0.0013      0.0028      0.0042      0.0054     0.00633     0.00693     0.00715     0.00696     0.00637     0.00544     0.00422     0.00284     0.00138   2.884E-05
      19.96      0.0015     0.00323     0.00484     0.00622     0.00728     0.00796     0.00821       0.008     0.00732     0.00626     0.00486     0.00327      0.0016   2.884E-05
      19.97     0.00113     0.00243     0.00364     0.00467     0.00547     0.00598     0.00617       0.006      0.0055      0.0047     0.00366     0.00246      0.0012   2.884E-05
      19.98   3.327E-04   7.237E-04     0.00109      0.0014     0.00164     0.00179     0.00185      0.0018     0.00165     0.00141     0.00109   7.339E-04   3.567E-04   2.884E-05
      19.99  -5.644E-04    -0.00121     -0.0018    -0.00231     -0.0027    -0.00295    -0.00304    -0.00296    -0.00271    -0.00232    -0.00181    -0.00122  -5.976E-04   2.884E-05
        20.    -0.00121    -0.00262    -0.00392    -0.00503    -0.00589    -0.00644    -0.00665    -0.00648    -0.00593    -0.00507    -0.00394    -0.00265    -0.00129   2.884E-05
      20.01    -0.00139      -0.003    -0.00451     -0.0058     -0.0068    -0.00744    -0.00768    -0.00748    -0.00684    -0.00584    -0.00454    -0.00305    -0.00148   2.884E-05
      20.02    -0.00105    -0.00228    -0.00343    -0.00441    -0.00517    -0.00566    -0.00585    -0.00569     -0.0052    -0.00444    -0.00345    -0.00231    -0.00112   2.884E-05
      20.03  -3.435E-04  -7.471E-04    -0.00112    -0.00144    -0.00169    -0.00185    -0.00191    -0.00186     -0.0017    -0.00145    -0.00113  -7.577E-04  -3.683E-04   2.884E-05
      20.04   4.709E-04     0.00102     0.00154     0.00198     0.00233     0.00255     0.00263     0.00256     0.00234       0.002     0.00155     0.00104   5.034E-04   2.884E-05
      20.05      0.0011     0.00239     0.00358     0.00461     0.00541     0.00592     0.00611     0.00595     0.00544     0.00465      0.0036     0.00242     0.00118   2.884E-05
      20.06     0.00132     0.00285     0.00427     0.00548     0.00642     0.00702     0.00725     0.00706     0.00646     0.00552     0.00429     0.00288     0.00141   2.884E-05
      20.07     0.00103     0.00223     0.00334     0.00429     0.00502     0.00548     0.00566     0.00551     0.00504     0.00431     0.00335     0.00226      0.0011   2.884E-05
      20.08   3.620E-04   7.800E-04     0.00117      0.0015     0.00175     0.00191     0.00198     0.00192     0.00176     0.00151     0.00117   7.899E-04   3.857E-04   2.884E-05
      20.09  -4.338E-04  -9.331E-04     -0.0014    -0.00179    -0.00209    -0.00229    -0.00236     -0.0023    -0.00211     -0.0018     -0.0014  -9.446E-04  -4.616E-04   2.884E-05
       20.1    -0.00104    -0.00224    -0.00336    -0.00431    -0.00505    -0.00552     -0.0057    -0.00555    -0.00508    -0.00434    -0.00338    -0.00227    -0.00111   2.884E-05
      20.11    -0.00123    -0.00267      -0.004    -0.00515    -0.00603     -0.0066    -0.00681    -0.00663    -0.00607    -0.00519    -0.00403    -0.00271    -0.00132   2.884E-05
      20.12  -9.653E-04    -0.00209    -0.00314    -0.00405    -0.00475    -0.00519    -0.00536    -0.00522    -0.00477    -0.00408    -0.00316    -0.00212    -0.00103   2.884E-05
      20.13  -3.537E-04  -7.685E-04    -0.00116    -0.00149    -0.00175    -0.00191    -0.00198    -0.00192    -0.00176     -0.0015    -0.00116  -7.793E-04  -3.784E-04   2.884E-05
      20.14   3.671E-04   7.981E-04      0.0012     0.00154     0.00181     0.00198     0.00204     0.00199     0.00182     0.00155     0.00121   8.096E-04   3.934E-04   2.884E-05
      20.15   9.379E-04     0.00204     0.00306     0.00394     0.00462     0.00505     0.00522     0.00508     0.00464     0.00397     0.00308     0.00207       0.001   2.884E-05
      20.16     0.00116      0.0025     0.00375     0.00483     0.00566     0.00619     0.00639     0.00622     0.00569     0.00486     0.00378     0.00254     0.00124   2.884E-05
      20.17   9.431E-04     0.00203     0.00304     0.00391     0.00458     0.00501     0.00517     0.00503      0.0046     0.00394     0.00306     0.00206       0.001   2.884E-05
      20.18   3.769E-04   8.065E-04      0.0012     0.00155     0.00181     0.00197     0.00204     0.00198     0.00182     0.00155     0.00121   8.158E-04   3.995E-04   2.884E-05
      20.19  -3.244E-04  -7.032E-04    -0.00105    -0.00136    -0.00159    -0.00174    -0.00179    -0.00174     -0.0016    -0.00136    -0.00106  -7.130E-04  -3.472E-04   2.884E-05
       20.2  -8.870E-04    -0.00191    -0.00286    -0.00368    -0.00431    -0.00471    -0.00486    -0.00473    -0.00433     -0.0037    -0.00288    -0.00194  -9.458E-04   2.884E-05
      20.21     -0.0011    -0.00237    -0.00355    -0.00456    -0.00534    -0.00584    -0.00602    -0.00587    -0.00537    -0.00459    -0.00357     -0.0024    -0.00117   2.884E-05
      20.22  -8.891E-04    -0.00192    -0.00288    -0.00371    -0.00435    -0.00476    -0.00491    -0.00478    -0.00437    -0.00373     -0.0029    -0.00195  -9.484E-04   2.884E-05
      20.23  -3.594E-04  -7.791E-04    -0.00117    -0.00151    -0.00177    -0.00194    -0.00201    -0.00195    -0.00178    -0.00152    -0.00118  -7.898E-04  -3.836E-04   2.884E-05
      20.24   2.829E-04   6.118E-04   9.167E-04     0.00118     0.00138     0.00151     0.00156     0.00151     0.00139     0.00119   9.215E-04   6.201E-04   3.023E-04   2.884E-05
      20.25   8.024E-04     0.00174     0.00261     0.00336     0.00394     0.00431     0.00445     0.00433     0.00396     0.00338     0.00262     0.00176   8.574E-04   2.884E-05
      20.26     0.00102      0.0022      0.0033     0.00425     0.00498     0.00545     0.00563     0.00548     0.00501     0.00428     0.00332     0.00223     0.00109   2.884E-05
      20.27   8.552E-04     0.00184     0.00276     0.00355     0.00416     0.00455      0.0047     0.00457     0.00419     0.00358     0.00278     0.00187   9.110E-04   2.884E-05
      20.28   3.768E-04   8.075E-04     0.00121     0.00155     0.00181     0.00198     0.00204     0.00199     0.00182     0.00156     0.00121   8.171E-04   3.998E-04   2.884E-05
      20.29  -2.376E-04  -5.160E-04  -7.757E-04  -9.992E-04    -0.00117    -0.00128    -0.00132    -0.00129    -0.00118    -0.00101  -7.800E-04  -5.232E-04  -2.542E-04   2.884E-05
       20.3  -7.521E-04    -0.00162    -0.00243    -0.00312    -0.00365      -0.004    -0.00412    -0.00401    -0.00367    -0.00314    -0.00244    -0.00164  -8.011E-04   2.884E-05
      20.31  -9.697E-04    -0.00209    -0.00313    -0.00402    -0.00471    -0.00515    -0.00531    -0.00517    -0.00473    -0.00405    -0.00314    -0.00212    -0.00103   2.884E-05
      20.32  -8.144E-04    -0.00176    -0.00263    -0.00339    -0.00397    -0.00434    -0.00448    -0.00436    -0.00399    -0.00341    -0.00265    -0.00178  -8.679E-04   2.884E-05
      20.33  -3.591E-04  -7.793E-04    -0.00117    -0.00151    -0.00177    -0.00194      -0.002    -0.00195    -0.00178    -0.00152    -0.00118  -7.903E-04  -3.840E-04   2.884E-05
      20.34   2.127E-04   4.549E-04   6.792E-04   8.712E-04     0.00102     0.00111     0.00115     0.00112     0.00102   8.762E-04   6.820E-04   4.600E-04   2.253E-04   2.884E-05
      20.35   6.861E-04     0.00148     0.00222     0.00286     0.00335     0.00366     0.00378     0.00368     0.00337     0.00288     0.00223      0.0015   7.315E-04   2.884E-05
      20.36   8.946E-04     0.00193      0.0029     0.00374     0.00438     0.00479     0.00495     0.00482     0.00441     0.00376     0.00292     0.00196   9.550E-04   2.884E-05
      20.37   7.714E-04     0.00167      0.0025     0.00322     0.00377     0.00413     0.00426     0.00415     0.00379     0.00324     0.00252     0.00169   8.233E-04   2.884E-05
      20.38   3.666E-04   7.906E-04     0.00118     0.00152     0.00178     0.00194     0.00201     0.00195     0.00179     0.00153     0.00119   8.010E-04   3.909E-04   2.884E-05
      20.39  -1.686E-04  -3.657E-04  -5.506E-04  -7.106E-04  -8.347E-04  -9.144E-04  -9.445E-04  -9.189E-04  -8.394E-04  -7.154E-04  -5.536E-04  -3.706E-04  -1.798E-04   2.884E-05
       20.4  -6.330E-04    -0.00137    -0.00205    -0.00263    -0.00308    -0.00337    -0.00348    -0.00339     -0.0031    -0.00265    -0.00206    -0.00138  -6.746E-04   2.884E-05
      20.41  -8.501E-04    -0.00183    -0.00275    -0.00353    -0.00413    -0.00452    -0.00466    -0.00454    -0.00415    -0.00355    -0.00276    -0.00186  -9.060E-04   2.884E-05
      20.42  -7.406E-04     -0.0016     -0.0024    -0.00308     -0.0036    -0.00394    -0.00407    -0.00396    -0.00362     -0.0031    -0.00241    -0.00162  -7.900E-04   2.884E-05
      20.43  -3.548E-04  -7.699E-04    -0.00116    -0.00149    -0.00174    -0.00191    -0.00197    -0.00192    -0.00175     -0.0015    -0.00116  -7.809E-04  -3.798E-04   2.884E-05
      20.44   1.509E-04   3.209E-04   4.782E-04   6.127E-04   7.162E-04   7.822E-04   8.069E-04   7.855E-04   7.194E-04   6.160E-04   4.799E-04   3.242E-04   1.592E-04   2.884E-05
      20.45   5.826E-04     0.00126     0.00188     0.00242     0.00284      0.0031      0.0032     0.00312     0.00285     0.00244     0.00189     0.00127   6.211E-04   2.884E-05
      20.46   7.856E-04      0.0017     0.00255     0.00328     0.00385     0.00421     0.00435     0.00423     0.00387     0.00331     0.00257     0.00172   8.394E-04   2.884E-05
      20.47   6.954E-04     0.00151     0.00226     0.00291     0.00341     0.00373     0.00385     0.00375     0.00343     0.00293     0.00227     0.00153   7.435E-04   2.884E-05
      20.48   3.530E-04   7.640E-04     0.00115     0.00147     0.00172     0.00189     0.00195      0.0019     0.00173     0.00148     0.00115   7.746E-04   3.773E-04   2.884E-05
      20.49  -1.127E-04  -2.456E-04  -3.704E-04  -4.783E-04  -5.620E-04  -6.158E-04  -6.362E-04  -6.190E-04  -5.653E-04  -4.817E-04  -3.726E-04  -2.491E-04  -1.207E-04   2.884E-05
       20.5  -5.293E-04    -0.00115    -0.00172    -0.00221    -0.00259    -0.00284    -0.00293    -0.00285    -0.00261    -0.00223    -0.00173    -0.00116  -5.656E-04   2.884E-05
      20.51  -7.415E-04     -0.0016     -0.0024    -0.00309    -0.00361    -0.00395    -0.00408    -0.00397    -0.00364    -0.00311    -0.00241    -0.00162  -7.915E-04   2.884E-05
      20.52  -6.704E-04    -0.00145    -0.00217    -0.00279    -0.00326    -0.00357    -0.00368    -0.00358    -0.00328     -0.0028    -0.00218    -0.00147  -7.153E-04   2.884E-05
      20.53  -3.478E-04  -7.516E-04    -0.00113    -0.00145     -0.0017    -0.00186    -0.00192    -0.00186    -0.00171    -0.00146    -0.00113  -7.618E-04  -3.713E-04   2.884E-05
      20.54   9.689E-05   2.076E-04   3.096E-04   3.966E-04   4.632E-04   5.058E-04   5.218E-04   5.081E-04   4.656E-04   3.989E-04   3.110E-04   2.101E-04   1.029E-04   2.884E-05
      20.55   4.911E-04     0.00106     0.00159     0.00204     0.00239     0.00261      0.0027     0.00263      0.0024     0.00206      0.0016     0.00107   5.241E-04   2.884E-05
      20.56   6.900E-04     0.00149     0.00224     0.00288     0.00337     0.00369     0.00381     0.00371     0.00339      0.0029     0.00225     0.00151   7.372E-04   2.884E-05
      20.57   6.286E-04     0.00136     0.00204     0.00263     0.00308     0.00337     0.00348     0.00339      0.0031     0.00265     0.00205     0.00138   6.718E-04   2.884E-05
      20.58   3.388E-04   7.326E-04      0.0011     0.00141     0.00166     0.00181     0.00187     0.00182     0.00167     0.00142     0.00111   7.427E-04   3.616E-04   2.884E-05
      20.59  -6.830E-05  -1.503E-04  -2.268E-04  -2.926E-04  -3.434E-04  -3.760E-04  -3.884E-04  -3.781E-04  -3.456E-04  -2.949E-04  -2.284E-04  -1.528E-04  -7.385E-05   2.884E-05
       20.6  -4.424E-04  -9.593E-04    -0.00144    -0.00185    -0.00217    -0.00238    -0.00245    -0.00239    -0.00219    -0.00187    -0.00145  -9.731E-04  -4.733E-04   2.884E-05
      20.61  -6.462E-04     -0.0014     -0.0021    -0.00269    -0.00316    -0.00345    -0.00356    -0.00347    -0.00317    -0.00271    -0.00211    -0.00142  -6.900E-04   2.884E-05
      20.62  -6.049E-04     -0.0013    -0.00195    -0.00251    -0.00294    -0.00322    -0.00332    -0.00323    -0.00296    -0.00253    -0.00197    -0.00132  -6.448E-04   2.884E-05
      20.63  -3.366E-04  -7.245E-04    -0.00108    -0.00139    -0.00163    -0.00178    -0.00184    -0.00179    -0.00164     -0.0014    -0.00109  -7.338E-04  -3.582E-04   2.884E-05
      20.64   5.279E-05   1.147E-04   1.717E-04   2.201E-04   2.572E-04   2.809E-04   2.899E-04   2.824E-04   2.587E-04   2.217E-04   1.727E-04   1.164E-04   5.674E-05   2.884E-05
      20.65   4.118E-04   8.886E-04     0.00133     0.00171       0.002     0.00219     0.00226      0.0022     0.00201     0.00172     0.00134   9.006E-04   4.393E-04   2.884E-05
      20.66   6.059E-04     0.00131     0.00196     0.00252     0.00295     0.00323     0.00333     0.00325     0.00297     0.00254     0.00197     0.00133   6.462E-04   2.884E-05
      20.67   5.687E-04     0.00123     0.00184     0.00237     0.00278     0.00304     0.00314     0.00306      0.0028     0.00239     0.00185     0.00125   6.067E-04   2.884E-05
      20.68   3.230E-04   6.982E-04     0.00105     0.00135     0.00158     0.00173     0.00179     0.00174     0.00159     0.00136     0.00105   7.077E-04   3.445E-04   2.884E-05
      20.69  -3.429E-05  -7.506E-05  -1.128E-04  -1.450E-04  -1.698E-04  -1.857E-04  -1.917E-04  -1.867E-04  -1.709E-04  -1.461E-04  -1.135E-04  -7.624E-05  -3.699E-05   2.884E-05
       20.7  -3.704E-04  -8.017E-04     -0.0012    -0.00155    -0.00182    -0.00199    -0.00205      -0.002    -0.00183    -0.00156    -0.00121  -8.129E-04  -3.956E-04   2.884E-05
      20.71  -5.630E-04    -0.00122    -0.00182    -0.00235    -0.00275    -0.00301    -0.00311    -0.00302    -0.00277    -0.00236    -0.00183    -0.00123  -6.007E-04   2.884E-05
      20.72  -5.432E-04    -0.00117    -0.00176    -0.00226    -0.00264    -0.00289    -0.00298    -0.00291    -0.00266    -0.00227    -0.00176    -0.00119  -5.788E-04   2.884E-05
      20.73  -3.203E-04  -6.895E-04    -0.00103    -0.00133    -0.00155     -0.0017    -0.00175    -0.00171    -0.00156    -0.00134    -0.00104  -6.984E-04  -3.409E-04   2.884E-05
      20.74   1.882E-05   4.108E-05   6.193E-05   7.992E-05   9.384E-05   1.028E-04   1.062E-04   1.033E-04   9.438E-05   8.046E-05   6.228E-05   4.167E-05   2.018E-05   2.884E-05
      20.75   3.432E-04   7.393E-04     0.00111     0.00142     0.00167     0.00182     0.00188     0.00183     0.00168     0.00143     0.00111   7.489E-04   3.654E-04   2.884E-05
      20.76   5.298E-04     0.00114     0.00171      0.0022     0.00258     0.00282     0.00291     0.00283     0.00259     0.00221     0.00172     0.00116   5.644E-04   2.884E-05
      20.77   5.127E-04     0.00111     0.00166     0.00213      0.0025     0.00274     0.00282     0.00275     0.00252     0.00215     0.00167     0.00112   5.467E-04   2.884E-05
      20.78   3.057E-04   6.617E-04   9.934E-04     0.00128      0.0015     0.00164     0.00169     0.00165     0.00151     0.00129   9.990E-04   6.710E-04   3.265E-04   2.884E-05
      20.79  -7.677E-06  -1.508E-05  -2.183E-05  -2.758E-05  -3.198E-05  -3.474E-05  -3.568E-05  -3.472E-05  -3.191E-05  -2.750E-05  -2.167E-05  -1.495E-05  -7.616E-06   2.884E-05
       20.8  -3.092E-04  -6.677E-04      -0.001    -0.00129    -0.00151    -0.00165    -0.00171    -0.00166    -0.00152     -0.0013    -0.00101  -6.766E-04  -3.296E-04   2.884E-05
      20.81  -4.895E-04    -0.00106    -0.00159    -0.00204    -0.00239    -0.00262     -0.0027    -0.00263    -0.00241    -0.00206     -0.0016    -0.00107  -5.223E-04   2.884E-05
      20.82  -4.852E-04    -0.00105    -0.00157    -0.00202    -0.00237    -0.00259    -0.00267     -0.0026    -0.00238    -0.00204    -0.00158    -0.00106  -5.177E-04   2.884E-05
      20.83  -3.009E-04  -6.494E-04  -9.730E-04    -0.00125    -0.00146     -0.0016    -0.00165    -0.00161    -0.00147    -0.00126  -9.783E-04  -6.582E-04  -3.210E-04   2.884E-05
      20.84  -7.396E-06  -1.603E-05  -2.346E-05  -2.939E-05  -3.373E-05  -3.644E-05  -3.749E-05  -3.667E-05  -3.399E-05  -2.966E-05  -2.366E-05  -1.635E-05  -8.113E-06   2.884E-05
      20.85   2.830E-04   6.101E-04   9.143E-04     0.00118     0.00138     0.00151     0.00155     0.00151     0.00138     0.00118   9.191E-04   6.181E-04   3.014E-04   2.884E-05
      20.86   4.602E-04   9.928E-04     0.00149     0.00191     0.00224     0.00245     0.00253     0.00246     0.00225     0.00193      0.0015     0.00101   4.906E-04   2.884E-05
      20.87   4.601E-04   9.939E-04     0.00149     0.00192     0.00224     0.00245     0.00253     0.00247     0.00226     0.00193      0.0015     0.00101   4.910E-04   2.884E-05
      20.88   2.881E-04   6.241E-04   9.367E-04      0.0012     0.00141     0.00154     0.00159     0.00155     0.00142     0.00121   9.421E-04   6.330E-04   3.081E-04   2.884E-05
      20.89   1.456E-05   3.335E-05   5.104E-05   6.630E-05   7.813E-05   8.577E-05   8.879E-05   8.644E-05   7.886E-05   6.706E-05   5.164E-05   3.420E-05   1.624E-05   2.884E-05
       20.9  -2.559E-04  -5.526E-04  -8.285E-04    -0.00107    -0.00125    -0.00137    -0.00141    -0.00137    -0.00126    -0.00107  -8.330E-04  -5.601E-04  -2.730E-04   2.884E-05
      20.91  -4.245E-04  -9.186E-04    -0.00138    -0.00177    -0.00208    -0.00227    -0.00235    -0.00228    -0.00209    -0.00179    -0.00139  -9.314E-04  -4.535E-04   2.884E-05
      20.92  -4.327E-04  -9.365E-04    -0.00141    -0.00181    -0.00212    -0.00232    -0.00239    -0.00233    -0.00213    -0.00182    -0.00141  -9.496E-04  -4.624E-04   2.884E-05
      20.93  -2.810E-04  -6.075E-04  -9.107E-04    -0.00117    -0.00137     -0.0015    -0.00155    -0.00151    -0.00138    -0.00118  -9.158E-04  -6.158E-04  -3.001E-04   2.884E-05
      20.94  -2.788E-05  -5.954E-05  -8.853E-05  -1.131E-04  -1.319E-04  -1.439E-04  -1.484E-04  -1.446E-04  -1.326E-04  -1.138E-04  -8.895E-05  -6.027E-05  -2.962E-05   2.884E-05
      20.95   2.309E-04   4.995E-04   7.493E-04   9.637E-04     0.00113     0.00124     0.00128     0.00124     0.00114   9.703E-04   7.535E-04   5.064E-04   2.466E-04   2.884E-05
      20.96   3.979E-04   8.597E-04     0.00129     0.00166     0.00194     0.00212     0.00219     0.00213     0.00195     0.00167      0.0013   8.715E-04   4.248E-04   2.884E-05
      20.97   4.118E-04   8.896E-04     0.00133     0.00171     0.00201      0.0022     0.00227     0.00221     0.00202     0.00173     0.00134   9.017E-04   4.395E-04   2.884E-05
      20.98   2.710E-04   5.858E-04   8.786E-04     0.00113     0.00132     0.00145     0.00149     0.00145     0.00133     0.00114   8.835E-04   5.939E-04   2.893E-04   2.884E-05
      20.99   3.309E-05   7.204E-05   1.087E-04   1.403E-04   1.649E-04   1.808E-04   1.868E-04   1.817E-04   1.660E-04   1.414E-04   1.093E-04   7.311E-05   3.542E-05   2.884E-05
        21.  -2.099E-04  -4.537E-04  -6.801E-04  -8.741E-04    -0.00102    -0.00112    -0.00116    -0.00112    -0.00103  -8.801E-04  -6.839E-04  -4.600E-04  -2.242E-04   2.884E-05
      21.01  -3.682E-04  -7.966E-04     -0.0012    -0.00154     -0.0018    -0.00197    -0.00203    -0.00198    -0.00181    -0.00155     -0.0012  -8.077E-04  -3.934E-04   2.884E-05
      21.02  -3.864E-04  -8.360E-04    -0.00125    -0.00161    -0.00189    -0.00207    -0.00214    -0.00208     -0.0019    -0.00162    -0.00126  -8.476E-04  -4.127E-04   2.884E-05
      21.03  -2.618E-04  -5.655E-04  -8.480E-04    -0.00109    -0.00128     -0.0014    -0.00144     -0.0014    -0.00128     -0.0011  -8.526E-04  -5.731E-04  -2.793E-04   2.884E-05
      21.04  -4.305E-05  -9.167E-05  -1.368E-04  -1.755E-04  -2.053E-04  -2.244E-04  -2.315E-04  -2.254E-04  -2.063E-04  -1.765E-04  -1.373E-04  -9.266E-05  -4.545E-05   2.884E-05
      21.05   1.874E-04   4.062E-04   6.098E-04   7.845E-04   9.193E-04     0.00101     0.00104     0.00101   9.247E-04   7.900E-04   6.133E-04   4.120E-04   2.005E-04   2.884E-05
      21.06   3.435E-04   7.424E-04     0.00111     0.00143     0.00168     0.00183     0.00189     0.00184     0.00169     0.00144     0.00112   7.525E-04   3.667E-04   2.884E-05
      21.07   3.678E-04   7.937E-04     0.00119     0.00153     0.00179     0.00196     0.00202     0.00197      0.0018     0.00154      0.0012   8.043E-04   3.922E-04   2.884E-05
      21.08   2.535E-04   5.467E-04   8.194E-04     0.00105     0.00123     0.00135     0.00139     0.00136     0.00124     0.00106   8.237E-04   5.540E-04   2.701E-04   2.884E-05
      21.09   4.717E-05   1.016E-04   1.526E-04   1.966E-04   2.307E-04   2.525E-04   2.608E-04   2.537E-04   2.319E-04   1.979E-04   1.534E-04   1.029E-04   5.013E-05   2.884E-05
