 
 SAP2000 v20.2.0 File: MODELC4  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       3.75     0.00134     0.00288     0.00432     0.00554     0.00647     0.00706     0.00726     0.00706     0.00648     0.00555     0.00434     0.00293     0.00143   1.009E-05
       3.76   7.821E-04     0.00169     0.00254     0.00326     0.00382     0.00417     0.00429     0.00417     0.00382     0.00327     0.00255     0.00171   8.347E-04   1.009E-05
       3.77  -5.291E-05  -9.775E-05  -1.347E-04  -1.625E-04  -1.820E-04  -1.935E-04  -1.971E-04  -1.927E-04  -1.806E-04  -1.606E-04  -1.327E-04  -9.648E-05  -5.168E-05   1.009E-05
       3.78  -8.234E-04    -0.00176    -0.00265    -0.00339    -0.00396    -0.00432    -0.00445    -0.00433    -0.00397     -0.0034    -0.00265    -0.00179  -8.756E-04   1.009E-05
       3.79    -0.00126    -0.00271    -0.00409    -0.00525    -0.00615    -0.00671    -0.00691    -0.00672    -0.00616    -0.00527    -0.00411    -0.00276    -0.00134   1.009E-05
        3.8    -0.00123    -0.00265    -0.00399    -0.00513    -0.00601    -0.00656    -0.00676    -0.00657    -0.00603    -0.00515    -0.00401     -0.0027    -0.00131   1.009E-05
       3.81  -7.575E-04    -0.00163    -0.00245    -0.00314    -0.00367    -0.00401    -0.00412    -0.00401    -0.00368    -0.00315    -0.00246    -0.00165  -8.075E-04   1.009E-05
       3.82  -1.488E-05  -2.032E-05  -2.084E-05  -1.803E-05  -1.433E-05  -1.143E-05  -1.031E-05  -1.129E-05  -1.409E-05  -1.772E-05  -2.041E-05  -1.976E-05  -1.328E-05   1.009E-05
       3.83   7.343E-04     0.00159     0.00239     0.00308      0.0036     0.00393     0.00405     0.00394     0.00361     0.00308      0.0024     0.00161   7.849E-04   1.009E-05
       3.84      0.0012     0.00258     0.00387     0.00497     0.00581     0.00634     0.00652     0.00634     0.00582     0.00498     0.00389     0.00262     0.00128   1.009E-05
       3.85      0.0012     0.00257     0.00385     0.00494     0.00577     0.00629     0.00647      0.0063     0.00578     0.00495     0.00387     0.00261     0.00128   1.009E-05
       3.86   7.297E-04     0.00157     0.00235     0.00302     0.00353     0.00385     0.00396     0.00385     0.00353     0.00302     0.00236     0.00159   7.773E-04   1.009E-05
       3.87  -7.599E-06  -6.525E-06  -2.181E-06   3.867E-06   9.672E-06   1.387E-05   1.563E-05   1.461E-05   1.099E-05   5.518E-06          0.  -4.730E-06  -5.132E-06   1.009E-05
       3.88  -7.083E-04    -0.00151    -0.00227     -0.0029    -0.00339     -0.0037     -0.0038     -0.0037    -0.00339    -0.00291    -0.00227    -0.00154  -7.528E-04   1.009E-05
       3.89    -0.00111    -0.00239     -0.0036    -0.00462     -0.0054     -0.0059    -0.00607     -0.0059    -0.00542    -0.00463    -0.00361    -0.00243    -0.00119   1.009E-05
        3.9    -0.00109    -0.00236    -0.00356    -0.00457    -0.00535    -0.00584    -0.00602    -0.00585    -0.00536    -0.00459    -0.00357     -0.0024    -0.00117   1.009E-05
       3.91  -6.822E-04    -0.00147    -0.00222    -0.00285    -0.00334    -0.00364    -0.00375    -0.00365    -0.00334    -0.00286    -0.00223     -0.0015  -7.289E-04   1.009E-05
       3.92  -3.505E-05  -6.899E-05  -9.880E-05  -1.226E-04  -1.402E-04  -1.511E-04  -1.549E-04  -1.513E-04  -1.406E-04  -1.230E-04  -9.913E-05  -6.974E-05  -3.595E-05   1.009E-05
       3.93   6.188E-04     0.00134     0.00203     0.00261     0.00305     0.00333     0.00343     0.00334     0.00306     0.00261     0.00203     0.00136   6.629E-04   1.009E-05
       3.94     0.00104     0.00224     0.00337     0.00432     0.00505     0.00552     0.00568     0.00552     0.00507     0.00434     0.00338     0.00228     0.00111   1.009E-05
       3.95     0.00106     0.00228     0.00342     0.00438     0.00512     0.00558     0.00575     0.00559     0.00513     0.00439     0.00343     0.00232     0.00113   1.009E-05
       3.96   6.750E-04     0.00144     0.00217     0.00277     0.00324     0.00353     0.00363     0.00354     0.00324     0.00278     0.00217     0.00147   7.177E-04   1.009E-05
       3.97   3.153E-05   7.027E-05   1.079E-04   1.408E-04   1.665E-04   1.830E-04   1.888E-04   1.835E-04   1.675E-04   1.420E-04   1.092E-04   7.215E-05   3.445E-05   1.009E-05
       3.98  -6.025E-04    -0.00129    -0.00193    -0.00247    -0.00288    -0.00314    -0.00323    -0.00314    -0.00289    -0.00247    -0.00193    -0.00131  -6.405E-04   1.009E-05
       3.99  -9.805E-04    -0.00211    -0.00316    -0.00406    -0.00474    -0.00517    -0.00532    -0.00518    -0.00475    -0.00407    -0.00318    -0.00214    -0.00105   1.009E-05
         4.  -9.776E-04    -0.00211    -0.00318    -0.00408    -0.00477    -0.00521    -0.00536    -0.00522    -0.00478    -0.00409    -0.00319    -0.00214    -0.00105   1.009E-05
       4.01  -6.188E-04    -0.00134    -0.00202    -0.00259    -0.00304    -0.00332    -0.00341    -0.00332    -0.00304     -0.0026    -0.00202    -0.00136  -6.617E-04   1.009E-05
       4.02  -4.847E-05  -1.034E-04  -1.551E-04  -1.990E-04  -2.328E-04  -2.542E-04  -2.617E-04  -2.547E-04  -2.337E-04  -2.001E-04  -1.562E-04  -1.053E-04  -5.163E-05   1.009E-05
       4.03   5.264E-04     0.00114     0.00172     0.00221     0.00259     0.00283     0.00291     0.00283      0.0026     0.00222     0.00173     0.00116   5.636E-04   1.009E-05
       4.04   9.015E-04     0.00194     0.00293     0.00376      0.0044      0.0048     0.00494     0.00481     0.00441     0.00377     0.00294     0.00198   9.643E-04   1.009E-05
       4.05   9.384E-04     0.00202     0.00303     0.00388     0.00454     0.00495     0.00509     0.00495     0.00455     0.00389     0.00304     0.00205       0.001   1.009E-05
       4.06   6.173E-04     0.00132     0.00198     0.00253     0.00296     0.00323     0.00332     0.00323     0.00296     0.00254     0.00198     0.00134   6.562E-04   1.009E-05
       4.07   6.082E-05   1.286E-04   1.918E-04   2.449E-04   2.855E-04   3.111E-04   3.200E-04   3.116E-04   2.864E-04   2.459E-04   1.928E-04   1.308E-04   6.451E-05   1.009E-05
       4.08  -5.072E-04    -0.00109    -0.00163    -0.00208    -0.00243    -0.00265    -0.00273    -0.00266    -0.00244    -0.00209    -0.00163     -0.0011  -5.395E-04   1.009E-05
       4.09  -8.618E-04    -0.00185    -0.00277    -0.00355    -0.00415    -0.00453    -0.00466    -0.00454    -0.00416    -0.00356    -0.00278    -0.00188  -9.187E-04   1.009E-05
        4.1  -8.763E-04    -0.00189    -0.00284    -0.00364    -0.00426    -0.00465    -0.00478    -0.00465    -0.00427    -0.00365    -0.00285    -0.00192  -9.357E-04   1.009E-05
       4.11  -5.647E-04    -0.00122    -0.00184    -0.00237    -0.00277    -0.00303    -0.00311    -0.00303    -0.00278    -0.00237    -0.00185    -0.00124  -6.040E-04   1.009E-05
       4.12  -5.923E-05  -1.310E-04  -1.997E-04  -2.588E-04  -3.046E-04  -3.337E-04  -3.439E-04  -3.344E-04  -3.059E-04  -2.604E-04  -2.014E-04  -1.340E-04  -6.441E-05   1.009E-05
       4.13   4.505E-04   9.726E-04     0.00146     0.00188      0.0022     0.00241     0.00248     0.00241     0.00221     0.00189     0.00147   9.880E-04   4.814E-04   1.009E-05
       4.14   7.847E-04     0.00169     0.00255     0.00328     0.00384     0.00419     0.00431     0.00419     0.00385     0.00329     0.00256     0.00172   8.394E-04   1.009E-05
       4.15   8.266E-04     0.00178     0.00267     0.00343     0.00401     0.00438     0.00451     0.00439     0.00402     0.00344     0.00268     0.00181   8.825E-04   1.009E-05
       4.16   5.590E-04      0.0012      0.0018      0.0023     0.00269     0.00293     0.00301     0.00293     0.00269     0.00231      0.0018     0.00122   5.950E-04   1.009E-05
       4.17   8.004E-05   1.683E-04   2.496E-04   3.173E-04   3.687E-04   4.009E-04   4.120E-04   4.014E-04   3.695E-04   3.182E-04   2.506E-04   1.709E-04   8.469E-05   1.009E-05
       4.18  -4.235E-04  -9.087E-04    -0.00136    -0.00175    -0.00204    -0.00223    -0.00229    -0.00223    -0.00205    -0.00175    -0.00137  -9.225E-04  -4.511E-04   1.009E-05
       4.19  -7.526E-04    -0.00161    -0.00242     -0.0031    -0.00363    -0.00396    -0.00407    -0.00396    -0.00363    -0.00311    -0.00243    -0.00164  -8.022E-04   1.009E-05
        4.2  -7.837E-04    -0.00168    -0.00253    -0.00324    -0.00379    -0.00414    -0.00426    -0.00414     -0.0038    -0.00325    -0.00254    -0.00171  -8.361E-04   1.009E-05
       4.21  -5.174E-04    -0.00112    -0.00168    -0.00216    -0.00253    -0.00276    -0.00284    -0.00276    -0.00253    -0.00217    -0.00169    -0.00114  -5.532E-04   1.009E-05
       4.22  -6.975E-05  -1.553E-04  -2.373E-04  -3.078E-04  -3.624E-04  -3.971E-04  -4.093E-04  -3.980E-04  -3.639E-04  -3.096E-04  -2.392E-04  -1.589E-04  -7.613E-05   1.009E-05
       4.23   3.854E-04   8.292E-04     0.00125      0.0016     0.00187     0.00204      0.0021     0.00204     0.00187      0.0016     0.00125   8.421E-04   4.112E-04   1.009E-05
       4.24   6.854E-04     0.00148     0.00223     0.00286     0.00335     0.00366     0.00376     0.00366     0.00336     0.00287     0.00224      0.0015   7.332E-04   1.009E-05
       4.25   7.289E-04     0.00157     0.00237     0.00304     0.00355     0.00388     0.00399     0.00388     0.00356     0.00305     0.00237      0.0016   7.791E-04   1.009E-05
       4.26   5.033E-04     0.00108     0.00162     0.00208     0.00243     0.00265     0.00273     0.00266     0.00244     0.00209     0.00163      0.0011   5.367E-04   1.009E-05
       4.27   9.112E-05   1.920E-04   2.850E-04   3.627E-04   4.216E-04   4.586E-04   4.714E-04   4.592E-04   4.225E-04   3.636E-04   2.861E-04   1.948E-04   9.642E-05   1.009E-05
       4.28  -3.518E-04  -7.581E-04    -0.00114    -0.00146    -0.00171    -0.00187    -0.00192    -0.00187    -0.00172    -0.00147    -0.00114  -7.701E-04  -3.757E-04   1.009E-05
       4.29  -6.536E-04     -0.0014    -0.00211     -0.0027    -0.00316    -0.00344    -0.00354    -0.00345    -0.00316    -0.00271    -0.00211    -0.00143  -6.972E-04   1.009E-05
        4.3  -6.980E-04     -0.0015    -0.00225    -0.00288    -0.00337    -0.00368    -0.00378    -0.00368    -0.00338    -0.00289    -0.00226    -0.00152  -7.445E-04   1.009E-05
       4.31  -4.746E-04    -0.00102    -0.00154    -0.00197    -0.00231    -0.00252    -0.00259    -0.00252    -0.00231    -0.00198    -0.00154    -0.00104  -5.068E-04   1.009E-05
       4.32  -8.021E-05  -1.767E-04  -2.687E-04  -3.476E-04  -4.086E-04  -4.473E-04  -4.609E-04  -4.482E-04  -4.100E-04  -3.492E-04  -2.705E-04  -1.803E-04  -8.685E-05   1.009E-05
       4.33   3.281E-04   7.041E-04     0.00106     0.00135     0.00158     0.00173     0.00178     0.00173     0.00159     0.00136     0.00106   7.149E-04   3.497E-04   1.009E-05
       4.34   6.002E-04     0.00129     0.00195      0.0025     0.00293     0.00319     0.00329      0.0032     0.00293     0.00251     0.00196     0.00132   6.418E-04   1.009E-05
       4.35   6.449E-04     0.00139     0.00209     0.00269     0.00315     0.00344     0.00354     0.00344     0.00315      0.0027      0.0021     0.00141   6.896E-04   1.009E-05
       4.36   4.528E-04   9.748E-04     0.00147     0.00188      0.0022      0.0024     0.00247      0.0024      0.0022     0.00189     0.00147   9.901E-04   4.834E-04   1.009E-05
       4.37   9.624E-05   2.037E-04   3.037E-04   3.876E-04   4.516E-04   4.918E-04   5.058E-04   4.924E-04   4.525E-04   3.886E-04   3.047E-04   2.067E-04   1.019E-04   1.009E-05
       4.38  -2.924E-04  -6.322E-04  -9.524E-04    -0.00122    -0.00143    -0.00156    -0.00161    -0.00157    -0.00144    -0.00123  -9.563E-04  -6.426E-04  -3.130E-04   1.009E-05
       4.39  -5.660E-04    -0.00122    -0.00183    -0.00235    -0.00274    -0.00299    -0.00308      -0.003    -0.00275    -0.00235    -0.00184    -0.00124  -6.043E-04   1.009E-05
        4.4  -6.193E-04    -0.00133      -0.002    -0.00256    -0.00299    -0.00326    -0.00336    -0.00327      -0.003    -0.00257      -0.002    -0.00135  -6.603E-04   1.009E-05
       4.41  -4.343E-04  -9.329E-04     -0.0014     -0.0018     -0.0021    -0.00229    -0.00236    -0.00229     -0.0021     -0.0018    -0.00141  -9.474E-04  -4.630E-04   1.009E-05
       4.42  -8.917E-05  -1.938E-04  -2.930E-04  -3.776E-04  -4.429E-04  -4.842E-04  -4.985E-04  -4.849E-04  -4.441E-04  -3.790E-04  -2.945E-04  -1.973E-04  -9.572E-05   1.009E-05
       4.43   2.771E-04   5.937E-04   8.902E-04     0.00114     0.00133     0.00145     0.00149     0.00145     0.00133     0.00114   8.932E-04   6.028E-04   2.952E-04   1.009E-05
       4.44   5.262E-04     0.00113      0.0017     0.00218     0.00255     0.00279     0.00287     0.00279     0.00256     0.00219     0.00171     0.00115   5.619E-04   1.009E-05
       4.45   5.726E-04     0.00123     0.00186     0.00239     0.00279     0.00305     0.00314     0.00305      0.0028     0.00239     0.00187     0.00125   6.119E-04   1.009E-05
       4.46   4.079E-04   8.793E-04     0.00132      0.0017     0.00199     0.00217     0.00223     0.00217     0.00199      0.0017     0.00133   8.933E-04   4.357E-04   1.009E-05
       4.47   9.733E-05   2.078E-04   3.112E-04   3.985E-04   4.654E-04   5.076E-04   5.222E-04   5.082E-04   4.664E-04   3.997E-04   3.124E-04   2.110E-04   1.035E-04   1.009E-05
       4.48  -2.441E-04  -5.281E-04  -7.959E-04    -0.00102     -0.0012    -0.00131    -0.00135    -0.00131     -0.0012    -0.00103  -7.992E-04  -5.368E-04  -2.613E-04   1.009E-05
       4.49  -4.899E-04    -0.00105    -0.00159    -0.00204    -0.00238     -0.0026    -0.00267     -0.0026    -0.00239    -0.00204    -0.00159    -0.00107  -5.233E-04   1.009E-05
        4.5  -5.474E-04    -0.00118    -0.00177    -0.00226    -0.00265    -0.00289    -0.00297    -0.00289    -0.00265    -0.00227    -0.00177    -0.00119  -5.837E-04   1.009E-05
       4.51  -3.951E-04  -8.478E-04    -0.00127    -0.00163    -0.00191    -0.00208    -0.00214    -0.00208    -0.00191    -0.00164    -0.00128  -8.608E-04  -4.210E-04   1.009E-05
       4.52  -9.530E-05  -2.054E-04  -3.091E-04  -3.970E-04  -4.645E-04  -5.072E-04  -5.220E-04  -5.079E-04  -4.657E-04  -3.983E-04  -3.105E-04  -2.088E-04  -1.019E-04   1.009E-05
       4.53   2.319E-04   4.965E-04   7.443E-04   9.535E-04     0.00111     0.00121     0.00125     0.00122     0.00112   9.558E-04   7.469E-04   5.040E-04   2.469E-04   1.009E-05
       4.54   4.604E-04   9.892E-04     0.00149     0.00191     0.00223     0.00243      0.0025     0.00243     0.00223     0.00191     0.00149       0.001   4.912E-04   1.009E-05
       4.55   5.091E-04      0.0011     0.00165     0.00212     0.00248      0.0027     0.00278     0.00271     0.00248     0.00212     0.00166     0.00111   5.437E-04   1.009E-05
       4.56   3.682E-04   7.944E-04      0.0012     0.00154      0.0018     0.00196     0.00202     0.00196      0.0018     0.00154      0.0012   8.072E-04   3.936E-04   1.009E-05
       4.57   9.634E-05   2.076E-04   3.123E-04   4.009E-04   4.689E-04   5.119E-04   5.268E-04   5.125E-04   4.701E-04   4.022E-04   3.137E-04   2.111E-04   1.030E-04   1.009E-05
       4.58  -2.045E-04  -4.418E-04  -6.654E-04  -8.553E-04      -0.001    -0.00109    -0.00113    -0.00109      -0.001  -8.578E-04  -6.681E-04  -4.490E-04  -2.187E-04   1.009E-05
       4.59  -4.244E-04  -9.145E-04    -0.00138    -0.00177    -0.00207    -0.00226    -0.00232    -0.00226    -0.00207    -0.00177    -0.00138  -9.294E-04  -4.534E-04   1.009E-05
        4.6  -4.825E-04    -0.00104    -0.00156      -0.002    -0.00234    -0.00255    -0.00262    -0.00255    -0.00234      -0.002    -0.00156    -0.00105  -5.148E-04   1.009E-05
       4.61  -3.573E-04  -7.670E-04    -0.00115    -0.00148    -0.00172    -0.00188    -0.00194    -0.00188    -0.00173    -0.00148    -0.00116  -7.788E-04  -3.809E-04   1.009E-05
       4.62  -9.834E-05  -2.111E-04  -3.167E-04  -4.058E-04  -4.741E-04  -5.171E-04  -5.321E-04  -5.178E-04  -4.752E-04  -4.070E-04  -3.180E-04  -2.145E-04  -1.049E-04   1.009E-05
       4.63   1.921E-04   4.118E-04   6.178E-04   7.918E-04   9.253E-04     0.00101     0.00104     0.00101   9.270E-04   7.938E-04   6.199E-04   4.181E-04   2.046E-04   1.009E-05
       4.64   4.013E-04   8.616E-04     0.00129     0.00166     0.00194     0.00212     0.00218     0.00212     0.00194     0.00166      0.0013   8.752E-04   4.279E-04   1.009E-05
       4.65   4.525E-04   9.737E-04     0.00146     0.00188      0.0022      0.0024     0.00247      0.0024      0.0022     0.00188     0.00147   9.892E-04   4.831E-04   1.009E-05
       4.66   3.332E-04   7.189E-04     0.00108     0.00139     0.00163     0.00177     0.00183     0.00178     0.00163     0.00139     0.00109   7.305E-04   3.562E-04   1.009E-05
       4.67   9.481E-05   2.054E-04   3.097E-04   3.982E-04   4.662E-04   5.091E-04   5.240E-04   5.098E-04   4.673E-04   3.995E-04   3.111E-04   2.090E-04   1.017E-04   1.009E-05
       4.68  -1.714E-04  -3.694E-04  -5.558E-04  -7.139E-04  -8.352E-04  -9.118E-04  -9.383E-04  -9.129E-04  -8.370E-04  -7.159E-04  -5.580E-04  -3.754E-04  -1.831E-04   1.009E-05
       4.69  -3.681E-04  -7.938E-04    -0.00119    -0.00153    -0.00179    -0.00196    -0.00202    -0.00196     -0.0018    -0.00154     -0.0012  -8.068E-04  -3.935E-04   1.009E-05
        4.7  -4.249E-04  -9.148E-04    -0.00138    -0.00177    -0.00206    -0.00225    -0.00232    -0.00226    -0.00207    -0.00177    -0.00138  -9.295E-04  -4.537E-04   1.009E-05
       4.71  -3.217E-04  -6.913E-04    -0.00104    -0.00133    -0.00156     -0.0017    -0.00175     -0.0017    -0.00156    -0.00133    -0.00104  -7.021E-04  -3.432E-04   1.009E-05
       4.72  -9.869E-05  -2.112E-04  -3.165E-04  -4.052E-04  -4.731E-04  -5.159E-04  -5.307E-04  -5.165E-04  -4.741E-04  -4.063E-04  -3.177E-04  -2.145E-04  -1.051E-04   1.009E-05
       4.73   1.577E-04   3.391E-04   5.095E-04   6.536E-04   7.641E-04   8.338E-04   8.579E-04   8.347E-04   7.657E-04   6.553E-04   5.114E-04   3.445E-04   1.683E-04   1.009E-05
       4.74   3.483E-04   7.481E-04     0.00112     0.00144     0.00168     0.00184     0.00189     0.00184     0.00169     0.00144     0.00113   7.600E-04   3.715E-04   1.009E-05
       4.75   4.015E-04   8.634E-04      0.0013     0.00166     0.00195     0.00212     0.00218     0.00213     0.00195     0.00167      0.0013   8.772E-04   4.285E-04   1.009E-05
       4.76   3.020E-04   6.509E-04   9.790E-04     0.00126     0.00147      0.0016     0.00165     0.00161     0.00147     0.00126   9.829E-04   6.614E-04   3.227E-04   1.009E-05
       4.77   9.330E-05   2.021E-04   3.048E-04   3.921E-04   4.592E-04   5.016E-04   5.163E-04   5.023E-04   4.603E-04   3.934E-04   3.062E-04   2.056E-04   9.999E-05   1.009E-05
       4.78  -1.431E-04  -3.079E-04  -4.627E-04  -5.937E-04  -6.941E-04  -7.574E-04  -7.793E-04  -7.583E-04  -6.956E-04  -5.953E-04  -4.645E-04  -3.128E-04  -1.528E-04   1.009E-05
       4.79  -3.199E-04  -6.898E-04    -0.00104    -0.00133    -0.00156     -0.0017    -0.00175     -0.0017    -0.00156    -0.00134    -0.00104  -7.011E-04  -3.420E-04   1.009E-05
        4.8  -3.745E-04  -8.071E-04    -0.00121    -0.00156    -0.00182    -0.00199    -0.00205    -0.00199    -0.00183    -0.00156    -0.00122  -8.201E-04  -4.002E-04   1.009E-05
       4.81  -2.891E-04  -6.216E-04  -9.340E-04     -0.0012     -0.0014    -0.00153    -0.00157    -0.00153     -0.0014     -0.0012  -9.375E-04  -6.315E-04  -3.085E-04   1.009E-05
       4.82  -9.681E-05  -2.070E-04  -3.101E-04  -3.971E-04  -4.638E-04  -5.057E-04  -5.202E-04  -5.063E-04  -4.647E-04  -3.981E-04  -3.112E-04  -2.101E-04  -1.030E-04   1.009E-05
       4.83   1.288E-04   2.779E-04   4.181E-04   5.368E-04   6.279E-04   6.854E-04   7.053E-04   6.862E-04   6.293E-04   5.383E-04   4.198E-04   2.824E-04   1.378E-04   1.009E-05
       4.84   3.014E-04   6.478E-04   9.731E-04     0.00125     0.00146     0.00159     0.00164     0.00159     0.00146     0.00125   9.769E-04   6.582E-04   3.216E-04   1.009E-05
       4.85   3.556E-04   7.641E-04     0.00115     0.00147     0.00172     0.00188     0.00193     0.00188     0.00172     0.00148     0.00115   7.762E-04   3.793E-04   1.009E-05
       4.86   2.737E-04   5.889E-04   8.852E-04     0.00114     0.00133     0.00145     0.00149     0.00145     0.00133     0.00114   8.886E-04   5.983E-04   2.922E-04   1.009E-05
       4.87   9.154E-05   1.978E-04   2.981E-04   3.833E-04   4.488E-04   4.902E-04   5.045E-04   4.908E-04   4.498E-04   3.845E-04   2.994E-04   2.011E-04   9.794E-05   1.009E-05
       4.88  -1.188E-04  -2.551E-04  -3.828E-04  -4.908E-04  -5.735E-04  -6.257E-04  -6.437E-04  -6.264E-04  -5.747E-04  -4.921E-04  -3.843E-04  -2.591E-04  -1.267E-04   1.009E-05
       4.89  -2.784E-04  -5.996E-04  -9.017E-04    -0.00116    -0.00135    -0.00148    -0.00152    -0.00148    -0.00136    -0.00116  -9.053E-04  -6.093E-04  -2.974E-04   1.009E-05
        4.9  -3.307E-04  -7.126E-04    -0.00107    -0.00138    -0.00161    -0.00176    -0.00181    -0.00176    -0.00161    -0.00138    -0.00108  -7.241E-04  -3.533E-04   1.009E-05
       4.91  -2.595E-04  -5.585E-04  -8.395E-04    -0.00108    -0.00126    -0.00138    -0.00142    -0.00138    -0.00126    -0.00108  -8.428E-04  -5.673E-04  -2.770E-04   1.009E-05
       4.92  -9.321E-05  -1.996E-04  -2.994E-04  -3.837E-04  -4.483E-04  -4.890E-04  -5.031E-04  -4.896E-04  -4.492E-04  -3.847E-04  -3.005E-04  -2.027E-04  -9.925E-05   1.009E-05
       4.93   1.051E-04   2.270E-04   3.417E-04   4.391E-04   5.139E-04   5.610E-04   5.774E-04   5.617E-04   5.150E-04   4.404E-04   3.432E-04   2.307E-04   1.124E-04   1.009E-05
       4.94   2.604E-04   5.600E-04   8.415E-04     0.00108     0.00126     0.00138     0.00142     0.00138     0.00127     0.00108   8.448E-04   5.689E-04   2.779E-04   1.009E-05
       4.95   3.141E-04   6.747E-04     0.00101      0.0013     0.00152     0.00166     0.00171     0.00166     0.00152      0.0013     0.00102   6.853E-04   3.350E-04   1.009E-05
       4.96   2.475E-04   5.319E-04   7.990E-04     0.00103      0.0012     0.00131     0.00135     0.00131      0.0012     0.00103   8.020E-04   5.402E-04   2.640E-04   1.009E-05
       4.97   8.917E-05   1.924E-04   2.895E-04   3.719E-04   4.351E-04   4.751E-04   4.889E-04   4.757E-04   4.361E-04   3.730E-04   2.907E-04   1.955E-04   9.533E-05   1.009E-05
       4.98  -9.773E-05  -2.094E-04  -3.141E-04  -4.025E-04  -4.703E-04  -5.130E-04  -5.277E-04  -5.135E-04  -4.712E-04  -4.036E-04  -3.152E-04  -2.126E-04  -1.041E-04   1.009E-05
       4.99  -2.422E-04  -5.209E-04  -7.828E-04      -0.001    -0.00117    -0.00128    -0.00132    -0.00128    -0.00118    -0.00101  -7.859E-04  -5.292E-04  -2.585E-04   1.009E-05
         5.  -2.923E-04  -6.296E-04  -9.468E-04    -0.00122    -0.00142    -0.00155     -0.0016    -0.00155    -0.00142    -0.00122  -9.505E-04  -6.397E-04  -3.122E-04   1.009E-05
       5.01  -2.329E-04  -5.017E-04  -7.545E-04  -9.686E-04    -0.00113    -0.00124    -0.00127    -0.00124    -0.00114  -9.713E-04  -7.574E-04  -5.097E-04  -2.488E-04   1.009E-05
       5.02  -8.865E-05  -1.906E-04  -2.862E-04  -3.671E-04  -4.291E-04  -4.682E-04  -4.818E-04  -4.688E-04  -4.301E-04  -3.681E-04  -2.873E-04  -1.936E-04  -9.461E-05   1.009E-05
       5.03   8.563E-05   1.849E-04   2.784E-04   3.578E-04   4.188E-04   4.573E-04   4.706E-04   4.578E-04   4.197E-04   3.588E-04   2.795E-04   1.879E-04   9.154E-05   1.009E-05
       5.04   2.247E-04   4.836E-04   7.271E-04   9.332E-04     0.00109     0.00119     0.00123     0.00119     0.00109   9.359E-04   7.299E-04   4.914E-04   2.399E-04   1.009E-05
       5.05   2.766E-04   5.947E-04   8.934E-04     0.00115     0.00134     0.00146      0.0015     0.00146     0.00134     0.00115   8.968E-04   6.041E-04   2.951E-04   1.009E-05
       5.06   2.229E-04   4.791E-04   7.196E-04   9.230E-04     0.00108     0.00118     0.00121     0.00118     0.00108   9.255E-04   7.223E-04   4.867E-04   2.378E-04   1.009E-05
       5.07   8.614E-05   1.855E-04   2.789E-04   3.579E-04   4.185E-04   4.567E-04   4.699E-04   4.572E-04   4.194E-04   3.589E-04   2.800E-04   1.885E-04   9.204E-05   1.009E-05
       5.08  -7.940E-05  -1.701E-04  -2.552E-04  -3.270E-04  -3.821E-04  -4.168E-04  -4.288E-04  -4.172E-04  -3.828E-04  -3.278E-04  -2.561E-04  -1.727E-04  -8.454E-05   1.009E-05
       5.09  -2.101E-04  -4.517E-04  -6.786E-04  -8.705E-04    -0.00102    -0.00111    -0.00114    -0.00111    -0.00102  -8.729E-04  -6.812E-04  -4.589E-04  -2.242E-04   1.009E-05
        5.1  -2.584E-04  -5.563E-04  -8.364E-04    -0.00107    -0.00126    -0.00137    -0.00141    -0.00137    -0.00126    -0.00108  -8.396E-04  -5.652E-04  -2.759E-04   1.009E-05
       5.11  -2.092E-04  -4.509E-04  -6.781E-04  -8.706E-04    -0.00102    -0.00111    -0.00114    -0.00111    -0.00102  -8.731E-04  -6.808E-04  -4.582E-04  -2.235E-04   1.009E-05
       5.12  -8.387E-05  -1.808E-04  -2.718E-04  -3.489E-04  -4.080E-04  -4.453E-04  -4.583E-04  -4.459E-04  -4.089E-04  -3.499E-04  -2.729E-04  -1.837E-04  -8.965E-05   1.009E-05
       5.13   6.951E-05   1.500E-04   2.258E-04   2.901E-04   3.395E-04   3.706E-04   3.814E-04   3.711E-04   3.402E-04   2.909E-04   2.267E-04   1.524E-04   7.431E-05   1.009E-05
