 
 SAP2000 v20.2.0 File: MODELC10  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.45     0.00763     0.01671     0.02527     0.03262     0.03824     0.04183     0.04312       0.042     0.03852     0.03292      0.0256     0.01715     0.00832   2.906E-05
      18.46     0.00262     0.00599     0.00926     0.01212     0.01432     0.01573     0.01621     0.01573     0.01432     0.01209     0.00925     0.00605     0.00285   2.906E-05
      18.47    -0.00271    -0.00586    -0.00879    -0.01129     -0.0132    -0.01444    -0.01492    -0.01458    -0.01345    -0.01158     -0.0091    -0.00617    -0.00303   2.906E-05
      18.48      -0.007    -0.01542    -0.02335    -0.03012    -0.03526    -0.03849    -0.03956    -0.03841    -0.03509    -0.02986    -0.02312     -0.0154    -0.00742   2.906E-05
      18.49    -0.00894    -0.01955     -0.0295      -0.038    -0.04444    -0.04849    -0.04985    -0.04842    -0.04429    -0.03775    -0.02928    -0.01957    -0.00947   2.906E-05
       18.5    -0.00781    -0.01674    -0.02505    -0.03211    -0.03748    -0.04089    -0.04211    -0.04102     -0.0377    -0.03234     -0.0253     -0.0171    -0.00838   2.906E-05
      18.51    -0.00375    -0.00774    -0.01134    -0.01433    -0.01657    -0.01796    -0.01843    -0.01795    -0.01655    -0.01429     -0.0113    -0.00776    -0.00389   2.906E-05
      18.52     0.00212     0.00475     0.00726     0.00943     0.01112     0.01222     0.01264     0.01234     0.01133     0.00969     0.00752     0.00502     0.00241   2.906E-05
      18.53     0.00738      0.0157     0.02335     0.02978     0.03462     0.03763     0.03864     0.03756     0.03447     0.02955     0.02314     0.01567      0.0077   2.906E-05
      18.54     0.00933     0.01982     0.02947      0.0376     0.04371     0.04753     0.04881     0.04746     0.04356     0.03736     0.02926     0.01982     0.00975   2.907E-05
      18.55     0.00724     0.01561     0.02343      0.0301     0.03518     0.03841     0.03956     0.03852     0.03536     0.03028     0.02364     0.01592     0.00778   2.906E-05
      18.56     0.00263     0.00592     0.00908     0.01184     0.01396     0.01531     0.01577     0.01532     0.01396     0.01183     0.00908     0.00599     0.00285   2.906E-05
      18.57    -0.00243    -0.00508    -0.00749    -0.00952    -0.01105    -0.01204    -0.01241    -0.01213    -0.01122    -0.00972     -0.0077    -0.00529    -0.00264   2.906E-05
      18.58    -0.00628    -0.01366    -0.02057    -0.02645     -0.0309     -0.0337    -0.03464    -0.03365    -0.03079    -0.02627    -0.02041    -0.01367    -0.00663   2.906E-05
      18.59    -0.00783    -0.01712    -0.02586    -0.03334    -0.03902     -0.0426    -0.04381    -0.04255    -0.03891    -0.03315     -0.0257    -0.01716     -0.0083   2.906E-05
       18.6    -0.00675    -0.01463    -0.02201    -0.02831    -0.03312    -0.03618    -0.03726    -0.03627    -0.03327    -0.02846    -0.02218     -0.0149    -0.00726   2.906E-05
      18.61    -0.00338    -0.00707    -0.01044    -0.01326    -0.01538     -0.0167    -0.01716     -0.0167    -0.01537    -0.01323    -0.01042    -0.00711    -0.00353   2.906E-05
      18.62     0.00149     0.00345     0.00536     0.00704     0.00837     0.00923     0.00956     0.00932     0.00852     0.00723     0.00555     0.00364     0.00172   2.906E-05
      18.63     0.00611      0.0131      0.0196      0.0251     0.02926     0.03187     0.03274     0.03182     0.02916     0.02495     0.01946     0.01311     0.00641   2.906E-05
      18.64     0.00819     0.01741      0.0259     0.03306     0.03845     0.04182     0.04295     0.04177     0.03833     0.03287     0.02574     0.01743     0.00857   2.906E-05
      18.65     0.00675     0.01443     0.02154     0.02757     0.03215     0.03504     0.03606     0.03512     0.03226     0.02768     0.02167     0.01465     0.00719   2.906E-05
      18.66      0.0027     0.00597     0.00905      0.0117     0.01372       0.015     0.01544     0.01501     0.01373     0.01169     0.00905     0.00603      0.0029   2.906E-05
      18.67    -0.00204    -0.00418     -0.0061    -0.00771    -0.00892     -0.0097    -0.00998    -0.00976    -0.00904    -0.00784    -0.00624    -0.00431    -0.00218   2.906E-05
      18.68    -0.00564    -0.01212    -0.01814    -0.02324    -0.02709    -0.02951    -0.03033    -0.02948    -0.02702    -0.02311    -0.01802    -0.01214    -0.00593   2.906E-05
      18.69    -0.00697     -0.0152    -0.02293    -0.02952    -0.03453    -0.03769    -0.03875    -0.03765    -0.03445    -0.02937     -0.0228    -0.01525    -0.00739   2.906E-05
       18.7     -0.0059     -0.0129    -0.01948    -0.02512    -0.02942    -0.03215    -0.03311    -0.03221    -0.02952    -0.02521    -0.01959    -0.01312    -0.00636   2.906E-05
      18.71    -0.00296    -0.00633    -0.00945    -0.01208    -0.01406    -0.01531    -0.01574    -0.01532    -0.01406    -0.01206    -0.00944    -0.00639    -0.00313   2.906E-05
      18.72     0.00112      0.0026     0.00406     0.00536     0.00639     0.00706     0.00731     0.00712      0.0065     0.00549     0.00419     0.00274     0.00129   2.906E-05
      18.73     0.00504     0.01094     0.01645     0.02115     0.02471     0.02695     0.02771     0.02693     0.02465     0.02104     0.01636     0.01097     0.00533   2.906E-05
      18.74     0.00706      0.0151     0.02253      0.0288     0.03353      0.0365      0.0375     0.03646     0.03345     0.02866     0.02241     0.01514     0.00742   2.906E-05
      18.75     0.00615     0.01312     0.01955     0.02498     0.02908     0.03167     0.03257     0.03172     0.02915     0.02503     0.01962     0.01329     0.00654   2.906E-05
      18.76     0.00276     0.00597     0.00895     0.01149     0.01341     0.01462     0.01503     0.01462     0.01341     0.01148     0.00895     0.00602     0.00294   2.906E-05
      18.77    -0.00157    -0.00321    -0.00469    -0.00593    -0.00686    -0.00745    -0.00767     -0.0075    -0.00694    -0.00602    -0.00479    -0.00331    -0.00167   2.906E-05
      18.78    -0.00499    -0.01065    -0.01587    -0.02028     -0.0236    -0.02568    -0.02638    -0.02566    -0.02355    -0.02018    -0.01579    -0.01068    -0.00524   2.906E-05
      18.79    -0.00627     -0.0136    -0.02046    -0.02628    -0.03069    -0.03346     -0.0344    -0.03344    -0.03063    -0.02616    -0.02036    -0.01366    -0.00664   2.906E-05
       18.8    -0.00526    -0.01153    -0.01743    -0.02249    -0.02633    -0.02878    -0.02963    -0.02882     -0.0264    -0.02253     -0.0175    -0.01171    -0.00567   2.906E-05
      18.81    -0.00261    -0.00568    -0.00855      -0.011    -0.01286    -0.01403    -0.01443    -0.01404    -0.01286    -0.01099    -0.00855    -0.00573    -0.00278   2.906E-05
      18.82   8.910E-04     0.00205     0.00318     0.00418     0.00496     0.00546     0.00565     0.00551     0.00503     0.00427     0.00327     0.00215     0.00102   2.906E-05
      18.83     0.00421     0.00921     0.01391     0.01792     0.02097     0.02289     0.02354     0.02288     0.02093     0.01785     0.01385     0.00926     0.00448   2.906E-05
      18.84     0.00604     0.01302      0.0195     0.02499     0.02914     0.03174     0.03262     0.03171     0.02908     0.02488     0.01941     0.01307     0.00638   2.906E-05
      18.85      0.0055     0.01175     0.01751     0.02238     0.02606     0.02837     0.02918     0.02841      0.0261      0.0224     0.01755     0.01189     0.00584   2.906E-05
      18.86     0.00274     0.00583     0.00868     0.01109      0.0129     0.01404     0.01444     0.01405     0.01291     0.01108     0.00868     0.00588     0.00289   2.906E-05
      18.87    -0.00109    -0.00229    -0.00338     -0.0043    -0.00499    -0.00542    -0.00558    -0.00546    -0.00504    -0.00436    -0.00345    -0.00237    -0.00118   2.906E-05
      18.88    -0.00433    -0.00922    -0.01372    -0.01751    -0.02036    -0.02214    -0.02275    -0.02213    -0.02032    -0.01744    -0.01366    -0.00925    -0.00455   2.906E-05
      18.89    -0.00565    -0.01218    -0.01825    -0.02339    -0.02728    -0.02972    -0.03055     -0.0297    -0.02723     -0.0233    -0.01817    -0.01223    -0.00597   2.906E-05
       18.9    -0.00478    -0.01044    -0.01575    -0.02029    -0.02374    -0.02593    -0.02669    -0.02596    -0.02379    -0.02031    -0.01579    -0.01058    -0.00513   2.906E-05
      18.91    -0.00236    -0.00517    -0.00783    -0.01011    -0.01185    -0.01295    -0.01333    -0.01296    -0.01185     -0.0101    -0.00783    -0.00522    -0.00252   2.906E-05
      18.92   7.448E-04     0.00166     0.00254     0.00329     0.00386     0.00424     0.00437     0.00426     0.00391     0.00334      0.0026     0.00173   8.343E-04   2.906E-05
      18.93     0.00359     0.00787     0.01189     0.01533     0.01794     0.01958     0.02014     0.01958     0.01791     0.01527     0.01185     0.00792     0.00383   2.906E-05
      18.94     0.00519     0.01124     0.01689     0.02169     0.02533     0.02762     0.02839      0.0276     0.02529      0.0216     0.01682      0.0113      0.0055   2.906E-05
      18.95     0.00486      0.0104     0.01554     0.01989     0.02318     0.02525     0.02597     0.02528     0.02321     0.01989     0.01556     0.01051     0.00516   2.906E-05
      18.96     0.00262     0.00554     0.00822     0.01048     0.01219     0.01326     0.01363     0.01326     0.01219     0.01047     0.00822     0.00558     0.00275   2.906E-05
      18.97  -6.955E-04    -0.00151    -0.00228    -0.00292    -0.00342    -0.00373    -0.00385    -0.00376    -0.00346    -0.00297    -0.00232    -0.00157  -7.661E-04   2.906E-05
      18.98    -0.00369    -0.00786     -0.0117    -0.01495    -0.01739    -0.01892    -0.01944    -0.01891    -0.01736    -0.01489    -0.01166    -0.00789    -0.00388   2.906E-05
      18.99    -0.00506    -0.01084     -0.0162    -0.02073    -0.02416    -0.02631    -0.02704    -0.02629    -0.02412    -0.02065    -0.01614    -0.01089    -0.00533   2.906E-05
        19.    -0.00439    -0.00951    -0.01429    -0.01837    -0.02148    -0.02344    -0.02412    -0.02346     -0.0215    -0.01838    -0.01431    -0.00961    -0.00468   2.906E-05
      19.01    -0.00219     -0.0048    -0.00728     -0.0094    -0.01103    -0.01206    -0.01241    -0.01206    -0.01103     -0.0094    -0.00728    -0.00485    -0.00234   2.906E-05
      19.02   6.275E-04     0.00134     0.00199     0.00254     0.00296     0.00322     0.00332     0.00324     0.00299     0.00258     0.00203     0.00138   6.813E-04   2.906E-05
      19.03     0.00312      0.0068     0.01026     0.01321     0.01545     0.01686     0.01734     0.01686     0.01543     0.01317     0.01023     0.00685     0.00332   2.906E-05
      19.04      0.0045     0.00976     0.01469      0.0189     0.02209      0.0241     0.02479      0.0241     0.02206     0.01883     0.01464     0.00982     0.00477   2.906E-05
      19.05     0.00426     0.00916     0.01372      0.0176     0.02054      0.0224     0.02304     0.02241     0.02056      0.0176     0.01373     0.00925     0.00452   2.906E-05
      19.06     0.00242     0.00513     0.00763     0.00973     0.01132     0.01231     0.01265     0.01231     0.01132     0.00972     0.00762     0.00517     0.00255   2.906E-05
      19.07  -4.045E-04  -9.177E-04    -0.00142    -0.00185    -0.00219    -0.00241     -0.0025    -0.00243    -0.00222    -0.00189    -0.00145  -9.575E-04  -4.553E-04   2.906E-05
      19.08     -0.0031    -0.00662    -0.00988    -0.01264    -0.01473    -0.01604    -0.01648    -0.01603    -0.01471     -0.0126    -0.00985    -0.00665    -0.00326   2.906E-05
      19.09    -0.00448    -0.00956    -0.01427    -0.01825    -0.02126    -0.02315    -0.02379    -0.02314    -0.02123    -0.01819    -0.01422    -0.00961    -0.00471   2.906E-05
       19.1    -0.00402    -0.00865    -0.01296    -0.01662     -0.0194    -0.02116    -0.02176    -0.02117    -0.01942    -0.01662    -0.01297    -0.00873    -0.00427   2.906E-05
      19.11    -0.00207    -0.00453    -0.00684    -0.00883    -0.01033    -0.01129    -0.01162    -0.01129    -0.01034    -0.00882    -0.00684    -0.00457    -0.00221   2.906E-05
      19.12   4.982E-04     0.00101     0.00147     0.00185     0.00214     0.00232     0.00239     0.00233     0.00216     0.00188     0.00149     0.00104   5.242E-04   2.906E-05
      19.13     0.00274     0.00592     0.00889     0.01142     0.01334     0.01455     0.01497     0.01455     0.01333     0.01139     0.00887     0.00596      0.0029   2.906E-05
      19.14     0.00393     0.00855     0.01287     0.01656     0.01935     0.02112     0.02172     0.02111     0.01933      0.0165     0.01283      0.0086     0.00418   2.906E-05
      19.15     0.00373     0.00807     0.01213     0.01558      0.0182     0.01985     0.02043     0.01987     0.01821     0.01557     0.01213     0.00815     0.00397   2.906E-05
      19.16     0.00219     0.00468     0.00698     0.00892     0.01038      0.0113     0.01162      0.0113     0.01038      0.0089     0.00697     0.00471     0.00231   2.906E-05
      19.17  -2.066E-04  -4.992E-04  -7.980E-04    -0.00107    -0.00129    -0.00143    -0.00148    -0.00144    -0.00131    -0.00109  -8.242E-04  -5.274E-04  -2.414E-04   2.906E-05
      19.18    -0.00257    -0.00553    -0.00829    -0.01063    -0.01241    -0.01353    -0.01391    -0.01352     -0.0124     -0.0106    -0.00827    -0.00557    -0.00272   2.906E-05
      19.19     -0.0039    -0.00835    -0.01248    -0.01596     -0.0186    -0.02025    -0.02081    -0.02024    -0.01857    -0.01591    -0.01244     -0.0084    -0.00412   2.906E-05
       19.2    -0.00364    -0.00782    -0.01169    -0.01498    -0.01746    -0.01902    -0.01956    -0.01903    -0.01747    -0.01496    -0.01169    -0.00789    -0.00386   2.906E-05
      19.21    -0.00197    -0.00429    -0.00646    -0.00831    -0.00971    -0.01059    -0.01089    -0.01059    -0.00971     -0.0083    -0.00646    -0.00433    -0.00211   2.906E-05
      19.22   3.430E-04   6.761E-04   9.669E-04      0.0012     0.00138     0.00149     0.00153      0.0015      0.0014     0.00122   9.840E-04   6.916E-04   3.563E-04   2.906E-05
      19.23     0.00239     0.00514      0.0077     0.00986      0.0115     0.01253     0.01288     0.01253     0.01149     0.00984     0.00768     0.00517     0.00253   2.906E-05
      19.24     0.00347     0.00753     0.01133     0.01456     0.01702     0.01856     0.01909     0.01856       0.017     0.01452      0.0113     0.00758     0.00369   2.906E-05
      19.25     0.00329     0.00715     0.01076     0.01384     0.01617     0.01765     0.01816     0.01766     0.01618     0.01383     0.01076     0.00722     0.00351   2.906E-05
      19.26     0.00196     0.00423     0.00634     0.00812     0.00947     0.01032     0.01061     0.01033     0.00947     0.00811     0.00633     0.00427     0.00208   2.906E-05
      19.27  -7.874E-05  -2.230E-04  -3.775E-04  -5.215E-04  -6.377E-04  -7.153E-04  -7.453E-04  -7.240E-04  -6.528E-04  -5.389E-04  -3.960E-04  -2.432E-04  -1.039E-04   2.906E-05
      19.28    -0.00213    -0.00462    -0.00696    -0.00894    -0.01045     -0.0114    -0.01172    -0.01139    -0.01044    -0.00892    -0.00694    -0.00466    -0.00226   2.906E-05
      19.29    -0.00337    -0.00725    -0.01085    -0.01389    -0.01619    -0.01764    -0.01813    -0.01763    -0.01617    -0.01385    -0.01081    -0.00729    -0.00357   2.906E-05
       19.3    -0.00327    -0.00701    -0.01048    -0.01341    -0.01563    -0.01702     -0.0175    -0.01703    -0.01563    -0.01339    -0.01047    -0.00707    -0.00346   2.906E-05
      19.31    -0.00188    -0.00405    -0.00607    -0.00779    -0.00909    -0.00991    -0.01019    -0.00991    -0.00909    -0.00778    -0.00607    -0.00409      -0.002   2.906E-05
      19.32   1.805E-04   3.545E-04   5.009E-04   6.162E-04   6.998E-04   7.519E-04   7.714E-04   7.573E-04   7.094E-04   6.277E-04   5.127E-04   3.654E-04   1.901E-04   2.906E-05
      19.33     0.00207     0.00443     0.00662     0.00846     0.00986     0.01073     0.01103     0.01073     0.00985     0.00844      0.0066     0.00446     0.00219   2.906E-05
      19.34     0.00308     0.00666        0.01     0.01284     0.01499     0.01634      0.0168     0.01633     0.01497      0.0128     0.00998     0.00671     0.00327   2.906E-05
      19.35     0.00294     0.00638      0.0096     0.01234     0.01443     0.01574      0.0162     0.01575     0.01443     0.01233     0.00959     0.00644     0.00313   2.906E-05
      19.36     0.00177     0.00383     0.00575     0.00739     0.00864     0.00943      0.0097     0.00943     0.00864     0.00739     0.00575     0.00386     0.00188   2.906E-05
      19.37  -2.814E-06  -4.370E-05  -9.180E-05  -1.380E-04  -1.759E-04  -2.021E-04  -2.134E-04  -2.080E-04  -1.861E-04  -1.499E-04  -1.043E-04  -5.702E-05  -1.853E-05   2.906E-05
      19.38    -0.00178    -0.00389    -0.00586    -0.00754    -0.00882    -0.00962     -0.0099    -0.00962    -0.00881    -0.00753    -0.00585    -0.00392     -0.0019   2.906E-05
      19.39    -0.00291    -0.00627     -0.0094    -0.01206    -0.01407    -0.01534    -0.01577    -0.01533    -0.01406    -0.01203    -0.00938    -0.00631    -0.00308   2.906E-05
       19.4    -0.00291    -0.00624    -0.00932    -0.01194    -0.01392    -0.01516    -0.01559    -0.01517    -0.01392    -0.01192    -0.00932    -0.00629    -0.00308   2.906E-05
      19.41    -0.00177    -0.00379    -0.00566    -0.00725    -0.00845     -0.0092    -0.00946     -0.0092    -0.00845    -0.00723    -0.00565    -0.00382    -0.00187   2.906E-05
      19.42   3.843E-05   7.246E-05   9.716E-05   1.137E-04   1.244E-04   1.311E-04   1.347E-04   1.350E-04   1.314E-04   1.224E-04   1.059E-04   7.992E-05   4.349E-05   2.906E-05
      19.43     0.00177     0.00378     0.00563      0.0072     0.00839     0.00913     0.00938     0.00913     0.00838     0.00718     0.00562      0.0038     0.00186   2.906E-05
      19.44     0.00274     0.00589     0.00882      0.0113     0.01319     0.01437     0.01478     0.01437     0.01318     0.01127      0.0088     0.00592     0.00289   2.906E-05
      19.45     0.00264     0.00572     0.00859     0.01104      0.0129     0.01408     0.01448     0.01408     0.01291     0.01103     0.00859     0.00577     0.00281   2.906E-05
      19.46     0.00161     0.00349     0.00525     0.00676      0.0079     0.00862     0.00887     0.00863      0.0079     0.00675     0.00525     0.00352     0.00171   2.906E-05
      19.47   4.159E-05   8.101E-05   1.154E-04   1.431E-04   1.631E-04   1.745E-04   1.771E-04   1.709E-04   1.564E-04   1.348E-04   1.070E-04   7.440E-05   3.814E-05   2.906E-05
      19.48    -0.00151     -0.0033    -0.00497    -0.00639    -0.00747    -0.00816    -0.00839    -0.00816    -0.00747    -0.00638    -0.00496    -0.00332    -0.00161   2.906E-05
      19.49    -0.00251    -0.00543    -0.00816    -0.01047    -0.01223    -0.01334    -0.01372    -0.01334    -0.01222    -0.01045    -0.00814    -0.00547    -0.00266   2.906E-05
       19.5    -0.00257    -0.00552    -0.00826    -0.01058    -0.01234    -0.01345    -0.01383    -0.01346    -0.01234    -0.01057    -0.00825    -0.00556    -0.00272   2.906E-05
      19.51    -0.00164     -0.0035    -0.00522    -0.00668    -0.00778    -0.00847    -0.00871    -0.00848    -0.00778    -0.00667    -0.00521    -0.00352    -0.00173   2.906E-05
      19.52  -7.087E-05  -1.513E-04  -2.242E-04  -2.841E-04  -3.281E-04  -3.548E-04  -3.628E-04  -3.518E-04  -3.226E-04  -2.767E-04  -2.170E-04  -1.471E-04  -7.227E-05   2.906E-05
      19.53     0.00149     0.00318     0.00475     0.00607     0.00708     0.00771     0.00792     0.00771     0.00707     0.00606     0.00474      0.0032     0.00157   2.906E-05
      19.54     0.00241     0.00518     0.00774     0.00992     0.01157      0.0126     0.01296      0.0126     0.01156      0.0099     0.00773     0.00521     0.00255   2.906E-05
      19.55     0.00238     0.00513      0.0077     0.00989     0.01155     0.01259     0.01295      0.0126     0.01155     0.00988      0.0077     0.00518     0.00252   2.906E-05
      19.56     0.00147      0.0032     0.00482      0.0062     0.00725     0.00791     0.00814     0.00791     0.00725     0.00619     0.00481     0.00323     0.00157   2.906E-05
      19.57   7.758E-05   1.821E-04   2.818E-04   3.670E-04   4.310E-04   4.710E-04   4.840E-04   4.689E-04   4.268E-04   3.608E-04   2.762E-04   1.806E-04   8.430E-05   2.906E-05
      19.58     -0.0013    -0.00281    -0.00422    -0.00543    -0.00635    -0.00693    -0.00713    -0.00693    -0.00635    -0.00542    -0.00422    -0.00283    -0.00138   2.906E-05
      19.59    -0.00218    -0.00472    -0.00709    -0.00911    -0.01065    -0.01161    -0.01194    -0.01161    -0.01064    -0.00909    -0.00708    -0.00475    -0.00231   2.906E-05
       19.6    -0.00226    -0.00487     -0.0073    -0.00936    -0.01093    -0.01191    -0.01225    -0.01192    -0.01093    -0.00935    -0.00729    -0.00491     -0.0024   2.906E-05
      19.61    -0.00149    -0.00319    -0.00477    -0.00611    -0.00711    -0.00775    -0.00796    -0.00775    -0.00711    -0.00609    -0.00476    -0.00322    -0.00158   2.906E-05
      19.62  -1.494E-04  -3.121E-04  -4.567E-04  -5.746E-04  -6.609E-04  -7.138E-04  -7.310E-04  -7.116E-04  -6.565E-04  -5.682E-04  -4.508E-04  -3.100E-04  -1.549E-04   2.906E-05
      19.63     0.00124     0.00265     0.00397     0.00509     0.00593     0.00646     0.00664     0.00646     0.00593     0.00507     0.00396     0.00267     0.00131   2.906E-05
      19.64     0.00211     0.00453     0.00677     0.00867      0.0101     0.01101     0.01132     0.01101      0.0101     0.00865     0.00675     0.00456     0.00223   2.906E-05
      19.65     0.00214      0.0046      0.0069     0.00885     0.01032     0.01125     0.01157     0.01125     0.01032     0.00883     0.00689     0.00464     0.00227   2.906E-05
      19.66     0.00136     0.00295     0.00444      0.0057     0.00666     0.00727     0.00747     0.00727     0.00666     0.00569     0.00443     0.00297     0.00145   2.906E-05
      19.67   1.183E-04   2.749E-04   4.262E-04   5.573E-04   6.574E-04   7.208E-04   7.421E-04   7.195E-04   6.547E-04   5.527E-04   4.223E-04   2.759E-04   1.291E-04   2.906E-05
      19.68    -0.00111     -0.0024     -0.0036    -0.00462    -0.00539    -0.00588    -0.00604    -0.00588    -0.00539    -0.00461    -0.00359    -0.00242    -0.00118   2.906E-05
      19.69     -0.0019    -0.00412    -0.00619    -0.00795    -0.00929    -0.01013    -0.01042    -0.01013    -0.00928    -0.00793    -0.00618    -0.00415    -0.00202   2.906E-05
       19.7    -0.00199     -0.0043    -0.00645    -0.00829    -0.00967    -0.01055    -0.01085    -0.01055    -0.00967    -0.00827    -0.00645    -0.00433    -0.00211   2.906E-05
      19.71    -0.00135    -0.00289    -0.00433    -0.00555    -0.00647    -0.00705    -0.00725    -0.00705    -0.00647    -0.00554    -0.00433    -0.00292    -0.00143   2.906E-05
      19.72  -2.011E-04  -4.158E-04  -6.092E-04  -7.695E-04  -8.888E-04  -9.629E-04  -9.875E-04  -9.612E-04  -8.855E-04  -7.644E-04  -6.045E-04  -4.149E-04  -2.075E-04   2.906E-05
      19.73     0.00102      0.0022      0.0033     0.00424     0.00495     0.00539     0.00555     0.00539     0.00494     0.00423      0.0033     0.00222     0.00108   2.906E-05
      19.74     0.00183     0.00393     0.00589     0.00754     0.00879     0.00958     0.00985     0.00958     0.00879     0.00752     0.00588     0.00396     0.00194   2.906E-05
      19.75     0.00191     0.00411     0.00616     0.00789      0.0092     0.01003     0.01031     0.01003      0.0092     0.00788     0.00615     0.00415     0.00203   2.906E-05
      19.76     0.00126     0.00272     0.00408     0.00524     0.00612     0.00668     0.00687     0.00668     0.00612     0.00523     0.00408     0.00274     0.00134   2.906E-05
      19.77   1.614E-04   3.611E-04   5.533E-04   7.205E-04   8.491E-04   9.307E-04   9.585E-04   9.300E-04   8.473E-04   7.171E-04   5.506E-04   3.629E-04   1.728E-04   2.906E-05
      19.78  -9.463E-04    -0.00204    -0.00305    -0.00391    -0.00456    -0.00497    -0.00511    -0.00497    -0.00456     -0.0039    -0.00305    -0.00205      -0.001   2.906E-05
      19.79    -0.00166     -0.0036    -0.00541    -0.00695    -0.00811    -0.00885     -0.0091    -0.00885    -0.00811    -0.00693     -0.0054    -0.00363    -0.00177   2.906E-05
       19.8    -0.00176    -0.00381    -0.00572    -0.00734    -0.00858    -0.00936    -0.00962    -0.00936    -0.00858    -0.00733    -0.00571    -0.00384    -0.00187   2.906E-05
      19.81    -0.00121    -0.00262    -0.00392    -0.00503    -0.00587     -0.0064    -0.00658     -0.0064    -0.00587    -0.00502    -0.00392    -0.00264    -0.00129   2.906E-05
      19.82  -2.281E-04  -4.748E-04  -7.001E-04  -8.894E-04    -0.00103    -0.00112    -0.00115    -0.00112    -0.00103  -8.853E-04  -6.965E-04  -4.750E-04  -2.362E-04   2.906E-05
      19.83   8.408E-04     0.00183     0.00274     0.00353     0.00412     0.00449     0.00462     0.00449     0.00412     0.00352     0.00274     0.00184   8.951E-04   2.906E-05
      19.84     0.00158     0.00341      0.0051     0.00654     0.00763     0.00832     0.00855     0.00832     0.00763     0.00653     0.00509     0.00343     0.00168   2.906E-05
      19.85      0.0017     0.00366     0.00547     0.00701     0.00818     0.00891     0.00917     0.00892     0.00818       0.007     0.00547     0.00369      0.0018   2.906E-05
      19.86     0.00116      0.0025     0.00375     0.00481     0.00561     0.00612     0.00629     0.00612     0.00561      0.0048     0.00375     0.00252     0.00123   2.906E-05
      19.87   1.986E-04   4.355E-04   6.603E-04   8.540E-04       0.001      0.0011     0.00113      0.0011       0.001   8.510E-04   6.580E-04   4.380E-04   2.111E-04   2.906E-05
      19.88  -8.024E-04    -0.00172    -0.00257    -0.00329    -0.00384    -0.00418     -0.0043    -0.00418    -0.00384    -0.00329    -0.00257    -0.00173  -8.487E-04   2.906E-05
      19.89    -0.00146    -0.00316    -0.00473    -0.00607    -0.00709    -0.00773    -0.00795    -0.00773    -0.00708    -0.00606    -0.00472    -0.00318    -0.00155   2.906E-05
       19.9    -0.00156    -0.00338    -0.00508    -0.00652    -0.00762    -0.00831    -0.00854    -0.00831    -0.00761    -0.00651    -0.00507    -0.00341    -0.00166   2.906E-05
      19.91    -0.00109    -0.00236    -0.00355    -0.00456    -0.00532     -0.0058    -0.00597     -0.0058    -0.00532    -0.00455    -0.00354    -0.00238    -0.00116   2.906E-05
      19.92  -2.371E-04  -5.037E-04  -7.496E-04  -9.571E-04    -0.00111    -0.00121    -0.00124    -0.00121    -0.00111  -9.536E-04  -7.468E-04  -5.057E-04  -2.488E-04   2.906E-05
      19.93   6.991E-04     0.00152     0.00228     0.00294     0.00343     0.00374     0.00385     0.00374     0.00343     0.00293     0.00228     0.00153   7.433E-04   2.906E-05
      19.94     0.00137     0.00295     0.00442     0.00567     0.00661     0.00721     0.00742     0.00721     0.00661     0.00565     0.00441     0.00297     0.00145   2.906E-05
      19.95     0.00151     0.00324     0.00485     0.00621     0.00725      0.0079     0.00812      0.0079     0.00725      0.0062     0.00484     0.00326      0.0016   2.906E-05
      19.96     0.00107     0.00229     0.00343     0.00439     0.00512     0.00558     0.00574     0.00559     0.00512     0.00439     0.00342     0.00231     0.00113   2.906E-05
      19.97   2.263E-04   4.927E-04   7.416E-04   9.533E-04     0.00111     0.00121     0.00125     0.00121     0.00111   9.502E-04   7.394E-04   4.960E-04   2.409E-04   2.906E-05
      19.98  -6.724E-04    -0.00144    -0.00215    -0.00275     -0.0032    -0.00349    -0.00359    -0.00349     -0.0032    -0.00274    -0.00214    -0.00145  -7.096E-04   2.906E-05
      19.99    -0.00128    -0.00276    -0.00413     -0.0053    -0.00618    -0.00674    -0.00693    -0.00674    -0.00618    -0.00529    -0.00413    -0.00278    -0.00136   2.906E-05
