 
 SAP2000 v20.2.0 File: MODELB1  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      14.29  -3.240E-05  -6.985E-05  -1.047E-04  -1.343E-04  -1.567E-04  -1.708E-04  -1.756E-04  -1.708E-04  -1.566E-04  -1.340E-04  -1.045E-04  -7.038E-05  -3.436E-05   1.985E-05
       14.3  -6.873E-05  -1.483E-04  -2.223E-04  -2.852E-04  -3.328E-04  -3.628E-04  -3.731E-04  -3.628E-04  -3.327E-04  -2.846E-04  -2.220E-04  -1.494E-04  -7.291E-05   1.985E-05
      14.31  -7.844E-05  -1.693E-04  -2.539E-04  -3.257E-04  -3.801E-04  -4.143E-04  -4.261E-04  -4.144E-04  -3.800E-04  -3.251E-04  -2.535E-04  -1.706E-04  -8.324E-05   1.985E-05
      14.32  -5.864E-05  -1.266E-04  -1.898E-04  -2.435E-04  -2.842E-04  -3.098E-04  -3.186E-04  -3.098E-04  -2.841E-04  -2.430E-04  -1.895E-04  -1.275E-04  -6.222E-05   1.985E-05
      14.33  -1.745E-05  -3.763E-05  -5.643E-05  -7.238E-05  -8.447E-05  -9.208E-05  -9.468E-05  -9.209E-05  -8.444E-05  -7.224E-05  -5.634E-05  -3.792E-05  -1.851E-05   1.985E-05
      14.34   2.926E-05   6.318E-05   9.477E-05   1.216E-04   1.419E-04   1.547E-04   1.591E-04   1.547E-04   1.419E-04   1.214E-04   9.463E-05   6.367E-05   3.106E-05   1.985E-05
      14.35   6.392E-05   1.380E-04   2.069E-04   2.654E-04   3.097E-04   3.376E-04   3.472E-04   3.377E-04   3.096E-04   2.649E-04   2.066E-04   1.390E-04   6.783E-05   1.985E-05
      14.36   7.386E-05   1.594E-04   2.389E-04   3.065E-04   3.577E-04   3.899E-04   4.009E-04   3.899E-04   3.575E-04   3.059E-04   2.386E-04   1.606E-04   7.836E-05   1.985E-05
      14.37   5.591E-05   1.206E-04   1.808E-04   2.319E-04   2.706E-04   2.950E-04   3.033E-04   2.950E-04   2.705E-04   2.314E-04   1.805E-04   1.215E-04   5.930E-05   1.985E-05
      14.38   1.745E-05   3.760E-05   5.637E-05   7.232E-05   8.440E-05   9.202E-05   9.463E-05   9.203E-05   8.438E-05   7.218E-05   5.629E-05   3.789E-05   1.850E-05   1.985E-05
      14.39  -2.659E-05  -5.740E-05  -8.605E-05  -1.104E-04  -1.288E-04  -1.404E-04  -1.443E-04  -1.404E-04  -1.287E-04  -1.101E-04  -8.592E-05  -5.784E-05  -2.823E-05   1.985E-05
       14.4  -5.957E-05  -1.285E-04  -1.927E-04  -2.472E-04  -2.884E-04  -3.144E-04  -3.233E-04  -3.145E-04  -2.883E-04  -2.467E-04  -1.924E-04  -1.295E-04  -6.320E-05   1.985E-05
      14.41  -6.943E-05  -1.498E-04  -2.246E-04  -2.881E-04  -3.362E-04  -3.665E-04  -3.769E-04  -3.666E-04  -3.361E-04  -2.876E-04  -2.243E-04  -1.509E-04  -7.365E-05   1.985E-05
      14.42  -5.310E-05  -1.145E-04  -1.717E-04  -2.203E-04  -2.571E-04  -2.803E-04  -2.883E-04  -2.804E-04  -2.571E-04  -2.199E-04  -1.715E-04  -1.154E-04  -5.631E-05   1.985E-05
      14.43  -1.735E-05  -3.738E-05  -5.605E-05  -7.192E-05  -8.395E-05  -9.153E-05  -9.413E-05  -9.154E-05  -8.392E-05  -7.178E-05  -5.597E-05  -3.766E-05  -1.838E-05   1.985E-05
      14.44   2.398E-05   5.180E-05   7.770E-05   9.968E-05   1.163E-04   1.268E-04   1.304E-04   1.268E-04   1.163E-04   9.949E-05   7.759E-05   5.221E-05   2.547E-05   1.985E-05
      14.45   5.537E-05   1.195E-04   1.791E-04   2.298E-04   2.682E-04   2.924E-04   3.007E-04   2.924E-04   2.681E-04   2.294E-04   1.789E-04   1.204E-04   5.874E-05   1.985E-05
      14.46   6.531E-05   1.408E-04   2.112E-04   2.709E-04   3.161E-04   3.446E-04   3.544E-04   3.447E-04   3.160E-04   2.704E-04   2.109E-04   1.419E-04   6.926E-05   1.985E-05
      14.47   5.058E-05   1.090E-04   1.634E-04   2.096E-04   2.447E-04   2.667E-04   2.743E-04   2.668E-04   2.446E-04   2.092E-04   1.632E-04   1.098E-04   5.362E-05   1.985E-05
      14.48   1.726E-05   3.716E-05   5.569E-05   7.144E-05   8.338E-05   9.090E-05   9.348E-05   9.091E-05   8.335E-05   7.131E-05   5.561E-05   3.744E-05   1.828E-05   1.985E-05
      14.49  -2.172E-05  -4.686E-05  -7.025E-05  -9.011E-05  -1.052E-04  -1.146E-04  -1.179E-04  -1.146E-04  -1.051E-04  -8.994E-05  -7.015E-05  -4.722E-05  -2.304E-05   1.985E-05
       14.5  -5.160E-05  -1.112E-04  -1.668E-04  -2.139E-04  -2.497E-04  -2.722E-04  -2.799E-04  -2.722E-04  -2.496E-04  -2.135E-04  -1.665E-04  -1.121E-04  -5.471E-05   1.985E-05
      14.51  -6.141E-05  -1.324E-04  -1.985E-04  -2.546E-04  -2.972E-04  -3.240E-04  -3.332E-04  -3.240E-04  -2.971E-04  -2.542E-04  -1.982E-04  -1.334E-04  -6.511E-05   1.985E-05
      14.52  -4.800E-05  -1.035E-04  -1.552E-04  -1.991E-04  -2.324E-04  -2.533E-04  -2.605E-04  -2.534E-04  -2.323E-04  -1.987E-04  -1.550E-04  -1.043E-04  -5.089E-05   1.985E-05
      14.53  -1.699E-05  -3.665E-05  -5.496E-05  -7.052E-05  -8.232E-05  -8.975E-05  -9.229E-05  -8.976E-05  -8.229E-05  -7.039E-05  -5.488E-05  -3.693E-05  -1.802E-05   1.985E-05
      14.54   1.957E-05   4.220E-05   6.328E-05   8.118E-05   9.474E-05   1.033E-04   1.062E-04   1.033E-04   9.472E-05   8.103E-05   6.319E-05   4.253E-05   2.075E-05   1.985E-05
      14.55   4.792E-05   1.033E-04   1.549E-04   1.988E-04   2.320E-04   2.529E-04   2.601E-04   2.530E-04   2.319E-04   1.984E-04   1.547E-04   1.041E-04   5.081E-05   1.985E-05
      14.56   5.768E-05   1.244E-04   1.865E-04   2.392E-04   2.792E-04   3.044E-04   3.130E-04   3.044E-04   2.791E-04   2.388E-04   1.862E-04   1.253E-04   6.116E-05   1.985E-05
      14.57   4.564E-05   9.839E-05   1.475E-04   1.892E-04   2.208E-04   2.408E-04   2.476E-04   2.408E-04   2.208E-04   1.889E-04   1.473E-04   9.915E-05   4.839E-05   1.985E-05
      14.58   1.681E-05   3.625E-05   5.433E-05   6.969E-05   8.131E-05   8.864E-05   9.115E-05   8.865E-05   8.129E-05   6.955E-05   5.425E-05   3.652E-05   1.783E-05   1.985E-05
      14.59  -1.762E-05  -3.797E-05  -5.692E-05  -7.303E-05  -8.524E-05  -9.293E-05  -9.557E-05  -9.294E-05  -8.521E-05  -7.289E-05  -5.684E-05  -3.825E-05  -1.867E-05   1.985E-05
       14.6  -4.461E-05  -9.615E-05  -1.441E-04  -1.849E-04  -2.158E-04  -2.353E-04  -2.419E-04  -2.353E-04  -2.157E-04  -1.846E-04  -1.439E-04  -9.688E-05  -4.729E-05   1.985E-05
      14.61  -5.422E-05  -1.169E-04  -1.753E-04  -2.248E-04  -2.624E-04  -2.860E-04  -2.942E-04  -2.861E-04  -2.623E-04  -2.244E-04  -1.750E-04  -1.178E-04  -5.749E-05   1.985E-05
      14.62  -4.330E-05  -9.340E-05  -1.400E-04  -1.797E-04  -2.097E-04  -2.286E-04  -2.350E-04  -2.286E-04  -2.096E-04  -1.793E-04  -1.398E-04  -9.412E-05  -4.593E-05   1.985E-05
      14.63  -1.646E-05  -3.556E-05  -5.334E-05  -6.843E-05  -7.986E-05  -8.706E-05  -8.952E-05  -8.707E-05  -7.983E-05  -6.830E-05  -5.326E-05  -3.584E-05  -1.748E-05   1.985E-05
      14.64   1.584E-05   3.411E-05   5.112E-05   6.558E-05   7.655E-05   8.345E-05   8.582E-05   8.346E-05   7.652E-05   6.546E-05   5.105E-05   3.436E-05   1.678E-05   1.985E-05
      14.65   4.140E-05   8.928E-05   1.339E-04   1.717E-04   2.004E-04   2.185E-04   2.247E-04   2.185E-04   2.004E-04   1.714E-04   1.337E-04   8.996E-05   4.390E-05   1.985E-05
      14.66   5.087E-05   1.097E-04   1.645E-04   2.111E-04   2.463E-04   2.686E-04   2.762E-04   2.686E-04   2.463E-04   2.107E-04   1.643E-04   1.106E-04   5.396E-05   1.985E-05
      14.67   4.110E-05   8.868E-05   1.330E-04   1.706E-04   1.991E-04   2.170E-04   2.231E-04   2.170E-04   1.990E-04   1.703E-04   1.328E-04   8.937E-05   4.361E-05   1.985E-05
      14.68   1.621E-05   3.499E-05   5.246E-05   6.728E-05   7.850E-05   8.557E-05   8.799E-05   8.558E-05   7.848E-05   6.715E-05   5.238E-05   3.526E-05   1.721E-05   1.985E-05
      14.69  -1.415E-05  -3.049E-05  -4.572E-05  -5.866E-05  -6.847E-05  -7.466E-05  -7.677E-05  -7.467E-05  -6.845E-05  -5.855E-05  -4.566E-05  -3.072E-05  -1.499E-05   1.985E-05
       14.7  -3.847E-05  -8.298E-05  -1.244E-04  -1.596E-04  -1.862E-04  -2.030E-04  -2.088E-04  -2.031E-04  -1.862E-04  -1.593E-04  -1.242E-04  -8.361E-05  -4.081E-05   1.985E-05
      14.71  -4.780E-05  -1.031E-04  -1.546E-04  -1.983E-04  -2.314E-04  -2.523E-04  -2.594E-04  -2.523E-04  -2.314E-04  -1.980E-04  -1.544E-04  -1.039E-04  -5.071E-05   1.985E-05
      14.72  -3.901E-05  -8.417E-05  -1.262E-04  -1.619E-04  -1.889E-04  -2.060E-04  -2.118E-04  -2.060E-04  -1.889E-04  -1.616E-04  -1.260E-04  -8.482E-05  -4.139E-05   1.985E-05
      14.73  -1.584E-05  -3.421E-05  -5.131E-05  -6.582E-05  -7.681E-05  -8.374E-05  -8.611E-05  -8.375E-05  -7.679E-05  -6.570E-05  -5.123E-05  -3.448E-05  -1.682E-05   1.985E-05
      14.74   1.266E-05   2.729E-05   4.090E-05   5.246E-05   6.122E-05   6.674E-05   6.863E-05   6.674E-05   6.120E-05   5.236E-05   4.084E-05   2.749E-05   1.342E-05   1.985E-05
      14.75   3.570E-05   7.703E-05   1.155E-04   1.482E-04   1.729E-04   1.885E-04   1.938E-04   1.885E-04   1.729E-04   1.479E-04   1.153E-04   7.763E-05   3.788E-05   1.985E-05
      14.76   4.483E-05   9.675E-05   1.451E-04   1.861E-04   2.172E-04   2.368E-04   2.435E-04   2.368E-04   2.171E-04   1.858E-04   1.449E-04   9.750E-05   4.757E-05   1.985E-05
      14.77   3.700E-05   7.983E-05   1.197E-04   1.536E-04   1.792E-04   1.954E-04   2.009E-04   1.954E-04   1.792E-04   1.533E-04   1.195E-04   8.045E-05   3.925E-05   1.985E-05
      14.78   1.553E-05   3.350E-05   5.022E-05   6.442E-05   7.517E-05   8.195E-05   8.427E-05   8.196E-05   7.515E-05   6.430E-05   5.015E-05   3.375E-05   1.647E-05   1.985E-05
      14.79  -1.122E-05  -2.423E-05  -3.635E-05  -4.664E-05  -5.443E-05  -5.933E-05  -6.101E-05  -5.934E-05  -5.441E-05  -4.655E-05  -3.630E-05  -2.442E-05  -1.191E-05   1.985E-05
       14.8  -3.314E-05  -7.151E-05  -1.072E-04  -1.375E-04  -1.605E-04  -1.750E-04  -1.799E-04  -1.750E-04  -1.605E-04  -1.373E-04  -1.071E-04  -7.206E-05  -3.516E-05   1.985E-05
      14.81  -4.212E-05  -9.087E-05  -1.363E-04  -1.748E-04  -2.040E-04  -2.223E-04  -2.286E-04  -2.224E-04  -2.039E-04  -1.744E-04  -1.361E-04  -9.157E-05  -4.469E-05   1.985E-05
      14.82  -3.513E-05  -7.576E-05  -1.136E-04  -1.457E-04  -1.700E-04  -1.854E-04  -1.906E-04  -1.854E-04  -1.700E-04  -1.454E-04  -1.134E-04  -7.634E-05  -3.726E-05   1.985E-05
      14.83  -1.515E-05  -3.267E-05  -4.898E-05  -6.284E-05  -7.334E-05  -7.996E-05  -8.223E-05  -7.997E-05  -7.332E-05  -6.272E-05  -4.891E-05  -3.292E-05  -1.607E-05   1.985E-05
      14.84   9.988E-06   2.157E-05   3.233E-05   4.147E-05   4.838E-05   5.273E-05   5.422E-05   5.274E-05   4.836E-05   4.139E-05   3.229E-05   2.173E-05   1.060E-05   1.985E-05
      14.85   3.076E-05   6.637E-05   9.952E-05   1.277E-04   1.490E-04   1.624E-04   1.670E-04   1.624E-04   1.489E-04   1.274E-04   9.937E-05   6.688E-05   3.264E-05   1.985E-05
      14.86   3.952E-05   8.524E-05   1.278E-04   1.640E-04   1.914E-04   2.086E-04   2.145E-04   2.086E-04   1.913E-04   1.637E-04   1.276E-04   8.590E-05   4.192E-05   1.985E-05
      14.87   3.329E-05   7.179E-05   1.076E-04   1.381E-04   1.612E-04   1.757E-04   1.807E-04   1.757E-04   1.611E-04   1.378E-04   1.075E-04   7.234E-05   3.530E-05   1.985E-05
      14.88   1.478E-05   3.184E-05   4.774E-05   6.125E-05   7.148E-05   7.793E-05   8.014E-05   7.794E-05   7.146E-05   6.113E-05   4.767E-05   3.208E-05   1.566E-05   1.985E-05
      14.89  -8.803E-06  -1.902E-05  -2.853E-05  -3.661E-05  -4.272E-05  -4.657E-05  -4.789E-05  -4.657E-05  -4.270E-05  -3.654E-05  -2.849E-05  -1.917E-05  -9.350E-06   1.985E-05
       14.9  -2.853E-05  -6.154E-05  -9.228E-05  -1.184E-04  -1.382E-04  -1.506E-04  -1.549E-04  -1.506E-04  -1.381E-04  -1.182E-04  -9.214E-05  -6.201E-05  -3.026E-05   1.985E-05
      14.91  -3.710E-05  -8.001E-05  -1.200E-04  -1.539E-04  -1.796E-04  -1.958E-04  -2.013E-04  -1.958E-04  -1.795E-04  -1.536E-04  -1.198E-04  -8.062E-05  -3.935E-05   1.985E-05
      14.92  -3.159E-05  -6.809E-05  -1.021E-04  -1.310E-04  -1.528E-04  -1.666E-04  -1.713E-04  -1.666E-04  -1.528E-04  -1.307E-04  -1.019E-04  -6.861E-05  -3.349E-05   1.985E-05
      14.93  -1.438E-05  -3.099E-05  -4.646E-05  -5.960E-05  -6.956E-05  -7.583E-05  -7.798E-05  -7.584E-05  -6.954E-05  -5.949E-05  -4.639E-05  -3.122E-05  -1.524E-05   1.985E-05
      14.94   7.784E-06   1.679E-05   2.518E-05   3.229E-05   3.768E-05   4.107E-05   4.223E-05   4.108E-05   3.767E-05   3.223E-05   2.514E-05   1.692E-05   8.259E-06   1.985E-05
      14.95   2.648E-05   5.710E-05   8.560E-05   1.098E-04   1.282E-04   1.397E-04   1.437E-04   1.397E-04   1.281E-04   1.096E-04   8.548E-05   5.753E-05   2.808E-05   1.985E-05
      14.96   3.480E-05   7.504E-05   1.125E-04   1.443E-04   1.685E-04   1.836E-04   1.888E-04   1.837E-04   1.684E-04   1.441E-04   1.123E-04   7.561E-05   3.690E-05   1.985E-05
      14.97   2.990E-05   6.448E-05   9.668E-05   1.240E-04   1.448E-04   1.578E-04   1.623E-04   1.578E-04   1.447E-04   1.238E-04   9.654E-05   6.497E-05   3.171E-05   1.985E-05
      14.98   1.395E-05   3.009E-05   4.512E-05   5.788E-05   6.755E-05   7.365E-05   7.573E-05   7.366E-05   6.753E-05   5.777E-05   4.505E-05   3.032E-05   1.480E-05   1.985E-05
      14.99  -6.816E-06  -1.470E-05  -2.203E-05  -2.827E-05  -3.300E-05  -3.598E-05  -3.700E-05  -3.598E-05  -3.299E-05  -2.822E-05  -2.200E-05  -1.481E-05  -7.226E-06   1.985E-05
        15.  -2.453E-05  -5.289E-05  -7.930E-05  -1.017E-04  -1.187E-04  -1.295E-04  -1.331E-04  -1.295E-04  -1.187E-04  -1.015E-04  -7.918E-05  -5.329E-05  -2.601E-05   1.985E-05
      15.01  -3.264E-05  -7.038E-05  -1.055E-04  -1.354E-04  -1.580E-04  -1.722E-04  -1.771E-04  -1.723E-04  -1.579E-04  -1.351E-04  -1.054E-04  -7.091E-05  -3.461E-05   1.985E-05
      15.02  -2.834E-05  -6.112E-05  -9.163E-05  -1.175E-04  -1.372E-04  -1.495E-04  -1.538E-04  -1.496E-04  -1.371E-04  -1.173E-04  -9.150E-05  -6.159E-05  -3.006E-05   1.985E-05
      15.03  -1.355E-05  -2.922E-05  -4.381E-05  -5.620E-05  -6.558E-05  -7.149E-05  -7.351E-05  -7.150E-05  -6.556E-05  -5.609E-05  -4.374E-05  -2.944E-05  -1.437E-05   1.985E-05
      15.04   5.959E-06   1.283E-05   1.923E-05   2.467E-05   2.880E-05   3.139E-05   3.229E-05   3.140E-05   2.879E-05   2.462E-05   1.920E-05   1.292E-05   6.311E-06   1.985E-05
      15.05   2.275E-05   4.904E-05   7.351E-05   9.431E-05   1.101E-04   1.200E-04   1.234E-04   1.200E-04   1.100E-04   9.413E-05   7.341E-05   4.941E-05   2.412E-05   1.985E-05
      15.06   3.061E-05   6.600E-05   9.895E-05   1.269E-04   1.481E-04   1.615E-04   1.661E-04   1.615E-04   1.481E-04   1.267E-04   9.880E-05   6.650E-05   3.246E-05   1.985E-05
      15.07   2.682E-05   5.785E-05   8.675E-05   1.113E-04   1.299E-04   1.416E-04   1.456E-04   1.416E-04   1.298E-04   1.111E-04   8.662E-05   5.830E-05   2.845E-05   1.985E-05
      15.08   1.310E-05   2.829E-05   4.242E-05   5.442E-05   6.351E-05   6.923E-05   7.119E-05   6.924E-05   6.349E-05   5.432E-05   4.236E-05   2.851E-05   1.391E-05   1.985E-05
      15.09  -5.162E-06  -1.111E-05  -1.665E-05  -2.137E-05  -2.494E-05  -2.720E-05  -2.797E-05  -2.720E-05  -2.494E-05  -2.133E-05  -1.663E-05  -1.119E-05  -5.466E-06   1.985E-05
       15.1  -2.104E-05  -4.538E-05  -6.805E-05  -8.730E-05  -1.019E-04  -1.111E-04  -1.142E-04  -1.111E-04  -1.019E-04  -8.713E-05  -6.795E-05  -4.573E-05  -2.232E-05   1.985E-05
      15.11  -2.867E-05  -6.185E-05  -9.274E-05  -1.190E-04  -1.388E-04  -1.514E-04  -1.556E-04  -1.514E-04  -1.388E-04  -1.187E-04  -9.260E-05  -6.232E-05  -3.041E-05   1.985E-05
      15.12  -2.540E-05  -5.479E-05  -8.215E-05  -1.054E-04  -1.230E-04  -1.341E-04  -1.379E-04  -1.341E-04  -1.229E-04  -1.052E-04  -8.203E-05  -5.521E-05  -2.694E-05   1.985E-05
      15.13  -1.270E-05  -2.741E-05  -4.110E-05  -5.272E-05  -6.152E-05  -6.706E-05  -6.896E-05  -6.707E-05  -6.150E-05  -5.262E-05  -4.104E-05  -2.762E-05  -1.348E-05   1.985E-05
      15.14   4.434E-06   9.553E-06   1.432E-05   1.837E-05   2.145E-05   2.338E-05   2.405E-05   2.339E-05   2.144E-05   1.834E-05   1.430E-05   9.624E-06   4.698E-06   1.985E-05
      15.15   1.949E-05   4.203E-05   6.302E-05   8.085E-05   9.435E-05   1.028E-04   1.058E-04   1.029E-04   9.432E-05   8.069E-05   6.293E-05   4.236E-05   2.067E-05   1.985E-05
      15.16   2.688E-05   5.799E-05   8.694E-05   1.115E-04   1.301E-04   1.419E-04   1.459E-04   1.419E-04   1.301E-04   1.113E-04   8.682E-05   5.843E-05   2.851E-05   1.985E-05
      15.17   2.403E-05   5.185E-05   7.775E-05   9.974E-05   1.164E-04   1.269E-04   1.305E-04   1.269E-04   1.164E-04   9.954E-05   7.763E-05   5.225E-05   2.550E-05   1.985E-05
      15.18   1.227E-05   2.648E-05   3.971E-05   5.094E-05   5.945E-05   6.481E-05   6.665E-05   6.482E-05   5.943E-05   5.085E-05   3.965E-05   2.669E-05   1.302E-05   1.985E-05
      15.19  -3.781E-06  -8.154E-06  -1.222E-05  -1.568E-05  -1.830E-05  -1.994E-05  -2.051E-05  -1.995E-05  -1.829E-05  -1.565E-05  -1.221E-05  -8.216E-06  -4.010E-06   1.985E-05
       15.2  -1.802E-05  -3.888E-05  -5.830E-05  -7.479E-05  -8.727E-05  -9.514E-05  -9.783E-05  -9.515E-05  -8.725E-05  -7.464E-05  -5.821E-05  -3.918E-05  -1.912E-05   1.985E-05
      15.21  -2.517E-05  -5.431E-05  -8.144E-05  -1.045E-04  -1.219E-04  -1.329E-04  -1.367E-04  -1.329E-04  -1.219E-04  -1.043E-04  -8.132E-05  -5.473E-05  -2.670E-05   1.985E-05
      15.22  -2.274E-05  -4.906E-05  -7.357E-05  -9.438E-05  -1.101E-04  -1.201E-04  -1.235E-04  -1.201E-04  -1.101E-04  -9.419E-05  -7.346E-05  -4.944E-05  -2.413E-05   1.985E-05
      15.23  -1.187E-05  -2.560E-05  -3.838E-05  -4.924E-05  -5.746E-05  -6.264E-05  -6.441E-05  -6.265E-05  -5.744E-05  -4.914E-05  -3.833E-05  -2.580E-05  -1.259E-05   1.985E-05
      15.24   3.174E-06   6.863E-06   1.030E-05   1.321E-05   1.541E-05   1.680E-05   1.727E-05   1.680E-05   1.541E-05   1.318E-05   1.028E-05   6.917E-06   3.373E-06   1.985E-05
      15.25   1.667E-05   3.597E-05   5.393E-05   6.918E-05   8.073E-05   8.800E-05   9.050E-05   8.802E-05   8.071E-05   6.905E-05   5.385E-05   3.624E-05   1.769E-05   1.985E-05
      15.26   2.359E-05   5.090E-05   7.632E-05   9.790E-05   1.142E-04   1.245E-04   1.281E-04   1.246E-04   1.142E-04   9.771E-05   7.621E-05   5.129E-05   2.503E-05   1.985E-05
      15.27   2.152E-05   4.642E-05   6.960E-05   8.929E-05   1.042E-04   1.136E-04   1.168E-04   1.136E-04   1.042E-04   8.912E-05   6.950E-05   4.678E-05   2.283E-05   1.985E-05
      15.28   1.145E-05   2.469E-05   3.702E-05   4.750E-05   5.543E-05   6.043E-05   6.215E-05   6.044E-05   5.542E-05   4.740E-05   3.697E-05   2.488E-05   1.214E-05   1.985E-05
      15.29  -2.650E-06  -5.729E-06  -8.590E-06  -1.102E-05  -1.285E-05  -1.400E-05  -1.440E-05  -1.401E-05  -1.285E-05  -1.099E-05  -8.577E-06  -5.774E-06  -2.817E-06   1.985E-05
       15.3  -1.541E-05  -3.325E-05  -4.985E-05  -6.395E-05  -7.463E-05  -8.135E-05  -8.366E-05  -8.137E-05  -7.461E-05  -6.383E-05  -4.978E-05  -3.350E-05  -1.635E-05   1.985E-05
      15.31  -2.209E-05  -4.765E-05  -7.145E-05  -9.167E-05  -1.070E-04  -1.166E-04  -1.199E-04  -1.166E-04  -1.069E-04  -9.149E-05  -7.135E-05  -4.802E-05  -2.343E-05   1.985E-05
      15.32  -2.035E-05  -4.389E-05  -6.581E-05  -8.443E-05  -9.853E-05  -1.074E-04  -1.105E-04  -1.074E-04  -9.850E-05  -8.427E-05  -6.572E-05  -4.423E-05  -2.158E-05   1.985E-05
      15.33  -1.105E-05  -2.382E-05  -3.571E-05  -4.581E-05  -5.346E-05  -5.828E-05  -5.993E-05  -5.829E-05  -5.344E-05  -4.572E-05  -3.565E-05  -2.400E-05  -1.171E-05   1.985E-05
      15.34   2.159E-06   4.673E-06   7.012E-06   8.996E-06   1.050E-05   1.144E-05   1.177E-05   1.144E-05   1.049E-05   8.978E-06   7.002E-06   4.711E-06   2.296E-06   1.985E-05
      15.35   1.424E-05   3.072E-05   4.606E-05   5.909E-05   6.896E-05   7.518E-05   7.731E-05   7.518E-05   6.894E-05   5.898E-05   4.599E-05   3.096E-05   1.511E-05   1.985E-05
      15.36   2.070E-05   4.464E-05   6.692E-05   8.585E-05   1.002E-04   1.092E-04   1.123E-04   1.092E-04   1.002E-04   8.569E-05   6.683E-05   4.498E-05   2.195E-05   1.985E-05
      15.37   1.926E-05   4.151E-05   6.224E-05   7.984E-05   9.318E-05   1.016E-04   1.045E-04   1.016E-04   9.315E-05   7.969E-05   6.215E-05   4.183E-05   2.042E-05   1.985E-05
      15.38   1.064E-05   2.294E-05   3.439E-05   4.412E-05   5.149E-05   5.613E-05   5.773E-05   5.614E-05   5.147E-05   4.403E-05   3.434E-05   2.311E-05   1.128E-05   1.985E-05
      15.39  -1.741E-06  -3.756E-06  -5.630E-06  -7.221E-06  -8.424E-06  -9.182E-06  -9.442E-06  -9.183E-06  -8.422E-06  -7.207E-06  -5.622E-06  -3.785E-06  -1.847E-06   1.985E-05
       15.4  -1.316E-05  -2.838E-05  -4.255E-05  -5.458E-05  -6.370E-05  -6.944E-05  -7.141E-05  -6.945E-05  -6.368E-05  -5.448E-05  -4.249E-05  -2.860E-05  -1.396E-05   1.985E-05
      15.41  -1.938E-05  -4.178E-05  -6.264E-05  -8.036E-05  -9.378E-05  -1.022E-04  -1.051E-04  -1.023E-04  -9.375E-05  -8.020E-05  -6.255E-05  -4.210E-05  -2.054E-05   1.985E-05
      15.42  -1.819E-05  -3.923E-05  -5.881E-05  -7.545E-05  -8.806E-05  -9.600E-05  -9.872E-05  -9.601E-05  -8.803E-05  -7.531E-05  -5.873E-05  -3.953E-05  -1.929E-05   1.985E-05
      15.43  -1.024E-05  -2.208E-05  -3.310E-05  -4.246E-05  -4.956E-05  -5.403E-05  -5.556E-05  -5.403E-05  -4.954E-05  -4.238E-05  -3.305E-05  -2.225E-05  -1.086E-05   1.985E-05
      15.44   1.348E-06   2.905E-06   4.355E-06   5.590E-06   6.526E-06   7.116E-06   7.318E-06   7.117E-06   6.524E-06   5.579E-06   4.349E-06   2.926E-06   1.428E-06   1.985E-05
      15.45   1.215E-05   2.619E-05   3.926E-05   5.037E-05   5.879E-05   6.409E-05   6.591E-05   6.410E-05   5.877E-05   5.028E-05   3.921E-05   2.639E-05   1.288E-05   1.985E-05
      15.46   1.814E-05   3.911E-05   5.863E-05   7.522E-05   8.778E-05   9.570E-05   9.841E-05   9.571E-05   8.776E-05   7.507E-05   5.855E-05   3.941E-05   1.923E-05   1.985E-05
      15.47   1.720E-05   3.708E-05   5.560E-05   7.132E-05   8.323E-05   9.074E-05   9.331E-05   9.075E-05   8.321E-05   7.118E-05   5.551E-05   3.736E-05   1.824E-05   1.985E-05
      15.48   9.843E-06   2.123E-05   3.184E-05   4.084E-05   4.766E-05   5.196E-05   5.343E-05   5.196E-05   4.765E-05   4.076E-05   3.179E-05   2.140E-05   1.044E-05   1.985E-05
      15.49  -1.009E-06  -2.164E-06  -3.240E-06  -4.158E-06  -4.854E-06  -5.294E-06  -5.444E-06  -5.294E-06  -4.853E-06  -4.150E-06  -3.236E-06  -2.179E-06  -1.065E-06   1.985E-05
