 
 SAP2000 v20.2.0 File: MODELC83  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      19.02     0.00102     0.00217     0.00322     0.00412     0.00481     0.00525      0.0054     0.00527     0.00485     0.00417     0.00326     0.00221     0.00109   2.895E-05
      19.03      0.0034     0.00738     0.01111     0.01431     0.01677     0.01832     0.01885     0.01833     0.01679     0.01433     0.01109     0.00743     0.00361   2.895E-05
      19.04     0.00455     0.00986     0.01482     0.01909     0.02237     0.02444     0.02515     0.02446     0.02241     0.01914     0.01482     0.00993     0.00483   2.895E-05
      19.05     0.00408     0.00877     0.01312     0.01685     0.01971     0.02152     0.02215     0.02156     0.01979     0.01694     0.01317     0.00887     0.00434   2.895E-05
      19.06     0.00209     0.00442     0.00655     0.00836     0.00973      0.0106     0.01089     0.01061     0.00975     0.00838     0.00656     0.00445      0.0022   2.895E-05
      19.07  -7.599E-04    -0.00168    -0.00256    -0.00333    -0.00393    -0.00431    -0.00445    -0.00433    -0.00396    -0.00337     -0.0026    -0.00172  -8.291E-04   2.895E-05
      19.08    -0.00335    -0.00716    -0.01067    -0.01367    -0.01597    -0.01741    -0.01791    -0.01742    -0.01599    -0.01369    -0.01066    -0.00719    -0.00353   2.895E-05
      19.09    -0.00454    -0.00968    -0.01443    -0.01847    -0.02156    -0.02351    -0.02418    -0.02353     -0.0216    -0.01851    -0.01443    -0.00974    -0.00478   2.895E-05
       19.1    -0.00387    -0.00832    -0.01244    -0.01597    -0.01867    -0.02038    -0.02098    -0.02042    -0.01874    -0.01605    -0.01248    -0.00841    -0.00411   2.895E-05
      19.11    -0.00177    -0.00386    -0.00584    -0.00754    -0.00885    -0.00968    -0.00997    -0.00969    -0.00887    -0.00756    -0.00584     -0.0039    -0.00189   2.895E-05
      19.12   8.478E-04     0.00176     0.00259     0.00329     0.00382     0.00416     0.00428     0.00417     0.00385     0.00333     0.00262     0.00179   8.947E-04   2.895E-05
      19.13       0.003     0.00647     0.00969     0.01246     0.01458     0.01591     0.01637     0.01593      0.0146     0.01248     0.00968     0.00651     0.00317   2.895E-05
      19.14       0.004     0.00867     0.01303     0.01678     0.01966     0.02148     0.02211     0.02151      0.0197     0.01682     0.01303     0.00873     0.00425   2.895E-05
      19.15     0.00358     0.00774     0.01161     0.01494     0.01749     0.01911     0.01967     0.01914     0.01755     0.01501     0.01165     0.00782     0.00381   2.895E-05
      19.16     0.00189     0.00403       0.006     0.00768     0.00895     0.00976     0.01004     0.00977     0.00897      0.0077     0.00601     0.00406       0.002   2.895E-05
      19.17  -5.316E-04     -0.0012    -0.00186    -0.00243    -0.00288    -0.00317    -0.00327    -0.00318     -0.0029    -0.00246    -0.00188    -0.00124  -5.864E-04   2.895E-05
      19.18    -0.00281    -0.00604    -0.00903     -0.0116    -0.01357    -0.01481    -0.01523    -0.01482    -0.01359    -0.01162    -0.00903    -0.00607    -0.00297   2.895E-05
      19.19    -0.00397    -0.00848    -0.01264    -0.01619    -0.01891    -0.02061     -0.0212    -0.02063    -0.01894    -0.01623    -0.01264    -0.00853    -0.00418   2.895E-05
       19.2    -0.00352    -0.00753    -0.01124    -0.01441    -0.01683    -0.01836    -0.01889    -0.01839    -0.01689    -0.01447    -0.01127    -0.00761    -0.00373   2.895E-05
      19.21    -0.00171     -0.0037    -0.00556    -0.00716    -0.00838    -0.00916    -0.00943    -0.00917     -0.0084    -0.00718    -0.00557    -0.00373    -0.00182   2.895E-05
      19.22   6.566E-04     0.00136     0.00198     0.00251     0.00291     0.00316     0.00325     0.00317     0.00293     0.00254       0.002     0.00138   6.909E-04   2.895E-05
      19.23     0.00264     0.00565     0.00844     0.01083     0.01265      0.0138      0.0142     0.01381     0.01267     0.01085     0.00844     0.00569     0.00278   2.895E-05
      19.24     0.00355     0.00767     0.01152     0.01482     0.01735     0.01895      0.0195     0.01897     0.01738     0.01486     0.01152     0.00773     0.00376   2.895E-05
      19.25     0.00317     0.00687     0.01032     0.01329     0.01558     0.01702     0.01752     0.01705     0.01563     0.01335     0.01035     0.00694     0.00338   2.895E-05
      19.26      0.0017     0.00365     0.00546     0.00701     0.00819     0.00894      0.0092     0.00895     0.00821     0.00703     0.00546     0.00368      0.0018   2.895E-05
      19.27  -3.813E-04  -8.741E-04    -0.00135    -0.00177     -0.0021    -0.00231    -0.00239    -0.00232    -0.00212    -0.00179    -0.00137  -8.975E-04  -4.238E-04   2.895E-05
      19.28    -0.00236     -0.0051    -0.00766    -0.00985    -0.01154     -0.0126    -0.01297    -0.01261    -0.01156    -0.00987    -0.00766    -0.00514     -0.0025   2.895E-05
      19.29    -0.00344    -0.00738    -0.01102    -0.01413    -0.01651    -0.01801    -0.01853    -0.01803    -0.01654    -0.01417    -0.01102    -0.00743    -0.00364   2.895E-05
       19.3    -0.00316    -0.00676    -0.01008    -0.01291    -0.01508    -0.01645    -0.01693    -0.01648    -0.01513    -0.01297    -0.01011    -0.00682    -0.00335   2.895E-05
      19.31    -0.00164    -0.00352    -0.00527    -0.00676     -0.0079    -0.00862    -0.00887    -0.00863    -0.00792    -0.00678    -0.00527    -0.00355    -0.00174   2.895E-05
      19.32   4.669E-04   9.698E-04     0.00142      0.0018     0.00209     0.00227     0.00233     0.00228      0.0021     0.00182     0.00144   9.866E-04   4.933E-04   2.895E-05
      19.33      0.0023      0.0049     0.00731     0.00936     0.01093     0.01191     0.01225     0.01192     0.01095     0.00938     0.00731     0.00493     0.00242   2.895E-05
      19.34     0.00316     0.00681      0.0102      0.0131     0.01533     0.01673     0.01722     0.01675     0.01536     0.01314      0.0102     0.00686     0.00335   2.895E-05
      19.35     0.00284     0.00614     0.00923     0.01188     0.01392     0.01521     0.01566     0.01524     0.01397     0.01193     0.00925      0.0062     0.00302   2.895E-05
      19.36     0.00153     0.00331     0.00497      0.0064      0.0075     0.00819     0.00843      0.0082     0.00751     0.00642     0.00498     0.00334     0.00163   2.895E-05
      19.37  -2.844E-04  -6.419E-04  -9.837E-04    -0.00128    -0.00152    -0.00167    -0.00172    -0.00167    -0.00153     -0.0013  -9.964E-04  -6.580E-04  -3.136E-04   2.895E-05
      19.38      -0.002    -0.00434    -0.00652     -0.0084    -0.00984    -0.01075    -0.01107    -0.01076    -0.00986    -0.00842    -0.00652    -0.00437    -0.00212   2.895E-05
      19.39    -0.00298     -0.0064    -0.00958    -0.01231     -0.0144    -0.01571    -0.01617    -0.01573    -0.01442    -0.01234    -0.00959    -0.00645    -0.00315   2.895E-05
       19.4    -0.00282    -0.00602    -0.00898    -0.01151    -0.01345    -0.01467    -0.01509    -0.01469    -0.01349    -0.01156      -0.009    -0.00607    -0.00298   2.895E-05
      19.41    -0.00155    -0.00331    -0.00494    -0.00632    -0.00738    -0.00805    -0.00828    -0.00806     -0.0074    -0.00634    -0.00494    -0.00334    -0.00164   2.895E-05
      19.42   2.993E-04   6.307E-04   9.334E-04     0.00119     0.00139     0.00151     0.00155     0.00151      0.0014      0.0012   9.431E-04   6.423E-04   3.182E-04   2.895E-05
      19.43     0.00197     0.00421     0.00627     0.00803     0.00937     0.01022     0.01051     0.01023     0.00939     0.00805     0.00627     0.00424     0.00208   2.895E-05
      19.44     0.00281     0.00603     0.00902     0.01157     0.01353     0.01476     0.01519     0.01478     0.01356     0.01161     0.00902     0.00608     0.00297   2.895E-05
      19.45     0.00256     0.00552     0.00828     0.01066     0.01248     0.01363     0.01404     0.01366     0.01252      0.0107      0.0083     0.00557     0.00272   2.895E-05
      19.46     0.00139     0.00303     0.00456     0.00587     0.00688     0.00752     0.00774     0.00753      0.0069     0.00589     0.00456     0.00305     0.00148   2.895E-05
      19.47  -2.145E-04  -4.643E-04  -6.984E-04  -9.005E-04    -0.00106    -0.00116    -0.00119    -0.00116    -0.00107  -9.107E-04  -7.064E-04  -4.741E-04  -2.309E-04   2.895E-05
      19.48    -0.00171    -0.00371    -0.00558    -0.00719    -0.00843    -0.00921    -0.00948    -0.00922    -0.00844    -0.00721    -0.00558    -0.00374    -0.00182   2.895E-05
      19.49    -0.00258    -0.00557    -0.00834    -0.01073    -0.01256    -0.01371    -0.01411    -0.01373    -0.01258    -0.01076    -0.00835    -0.00561    -0.00273   2.895E-05
       19.5    -0.00249    -0.00533    -0.00796    -0.01022    -0.01194    -0.01303    -0.01341    -0.01305    -0.01198    -0.01026    -0.00798    -0.00538    -0.00263   2.895E-05
      19.51    -0.00144    -0.00307    -0.00457    -0.00585    -0.00683    -0.00744    -0.00765    -0.00745    -0.00684    -0.00587    -0.00457    -0.00309    -0.00152   2.895E-05
      19.52   1.639E-04   3.559E-04   5.372E-04   6.947E-04   8.170E-04   8.951E-04   9.232E-04   8.989E-04   8.237E-04   7.029E-04   5.437E-04   3.636E-04   1.766E-04   2.895E-05
      19.53     0.00168     0.00358     0.00534     0.00684     0.00799     0.00871     0.00896     0.00872       0.008     0.00686     0.00534      0.0036     0.00177   2.895E-05
      19.54     0.00248     0.00532     0.00795     0.01019     0.01191     0.01299     0.01336       0.013     0.01193     0.01022     0.00795     0.00536     0.00262   2.895E-05
      19.55     0.00231     0.00497     0.00745     0.00957      0.0112     0.01222     0.01258     0.01224     0.01123     0.00961     0.00746     0.00502     0.00245   2.895E-05
      19.56     0.00129     0.00279      0.0042     0.00541     0.00635     0.00693     0.00714     0.00694     0.00636     0.00543     0.00421     0.00282     0.00137   2.895E-05
      19.57  -1.512E-04  -3.117E-04  -4.571E-04  -5.798E-04  -6.733E-04  -7.324E-04  -7.535E-04  -7.353E-04  -6.785E-04  -5.863E-04  -4.622E-04  -3.172E-04  -1.589E-04   2.895E-05
      19.58    -0.00148     -0.0032     -0.0048    -0.00618    -0.00723     -0.0079    -0.00813    -0.00791    -0.00725    -0.00619     -0.0048    -0.00322    -0.00157   2.895E-05
      19.59    -0.00225    -0.00486    -0.00729    -0.00937    -0.01098    -0.01199    -0.01234      -0.012      -0.011     -0.0094    -0.00729     -0.0049    -0.00238   2.895E-05
       19.6    -0.00219    -0.00471    -0.00705    -0.00906    -0.01059    -0.01156     -0.0119    -0.01158    -0.01062    -0.00909    -0.00706    -0.00475    -0.00232   2.895E-05
      19.61    -0.00131    -0.00281    -0.00419    -0.00536    -0.00626    -0.00683    -0.00702    -0.00683    -0.00628    -0.00538    -0.00419    -0.00283    -0.00139   2.895E-05
      19.62   6.264E-05   1.499E-04   2.374E-04   3.166E-04   3.797E-04   4.207E-04   4.358E-04   4.233E-04   3.842E-04   3.221E-04   2.421E-04   1.554E-04   7.149E-05   2.895E-05
      19.63     0.00141     0.00302     0.00452     0.00579     0.00677     0.00739      0.0076     0.00739     0.00678     0.00581     0.00452     0.00304     0.00149   2.895E-05
      19.64     0.00218     0.00467     0.00697     0.00893     0.01044     0.01138     0.01171      0.0114     0.01046     0.00896     0.00697      0.0047      0.0023   2.895E-05
      19.65     0.00208     0.00447     0.00668     0.00858     0.01003     0.01095     0.01126     0.01096     0.01006     0.00861     0.00669     0.00451      0.0022   2.895E-05
      19.66      0.0012     0.00259     0.00389     0.00501     0.00586     0.00641     0.00659     0.00641     0.00588     0.00502      0.0039     0.00261     0.00127   2.895E-05
      19.67  -8.722E-05  -1.708E-04  -2.419E-04  -2.988E-04  -3.408E-04  -3.669E-04  -3.763E-04  -3.687E-04  -3.441E-04  -3.031E-04  -2.454E-04  -1.741E-04  -9.023E-05   2.895E-05
      19.68    -0.00128    -0.00276    -0.00413    -0.00531    -0.00621    -0.00678    -0.00697    -0.00679    -0.00622    -0.00532    -0.00414    -0.00278    -0.00136   2.895E-05
      19.69    -0.00197    -0.00426    -0.00639    -0.00821    -0.00962     -0.0105    -0.01081    -0.01051    -0.00964    -0.00824    -0.00639    -0.00429    -0.00209   2.895E-05
       19.7    -0.00193    -0.00417    -0.00625    -0.00803     -0.0094    -0.01026    -0.01056    -0.01028    -0.00943    -0.00806    -0.00626    -0.00421    -0.00205   2.895E-05
      19.71    -0.00119    -0.00255    -0.00381    -0.00489    -0.00571    -0.00623    -0.00641    -0.00624    -0.00572     -0.0049    -0.00381    -0.00257    -0.00126   2.895E-05
      19.72  -6.256E-06   5.617E-06   2.295E-05   4.175E-05   5.826E-05   6.971E-05   7.436E-05   7.146E-05   6.132E-05   4.539E-05   2.651E-05   9.480E-06          0.   2.895E-05
      19.73     0.00118     0.00254     0.00381     0.00489     0.00572     0.00625     0.00643     0.00626     0.00574     0.00491     0.00381     0.00256     0.00125   2.895E-05
      19.74      0.0019     0.00407     0.00608      0.0078     0.00912     0.00994     0.01023     0.00996     0.00914     0.00782     0.00609      0.0041     0.00201   2.895E-05
      19.75     0.00187       0.004     0.00598     0.00767     0.00896     0.00978     0.01006     0.00979     0.00898     0.00769     0.00599     0.00403     0.00197   2.895E-05
      19.76     0.00112      0.0024      0.0036     0.00463     0.00542     0.00591     0.00609     0.00592     0.00543     0.00464     0.00361     0.00242     0.00118   2.895E-05
      19.77  -2.528E-05  -4.074E-05  -4.902E-05  -5.232E-05  -5.307E-05  -5.307E-05  -5.332E-05  -5.409E-05  -5.498E-05  -5.486E-05  -5.153E-05  -4.251E-05  -2.516E-05   2.895E-05
      19.78    -0.00111    -0.00237    -0.00355    -0.00455    -0.00532     -0.0058    -0.00597    -0.00581    -0.00533    -0.00456    -0.00355    -0.00239    -0.00117   2.895E-05
      19.79    -0.00174    -0.00374    -0.00561    -0.00721    -0.00844    -0.00921    -0.00948    -0.00922    -0.00846    -0.00723    -0.00561    -0.00377    -0.00184   2.895E-05
       19.8    -0.00171     -0.0037    -0.00555    -0.00714    -0.00835    -0.00912    -0.00939    -0.00914    -0.00838    -0.00716    -0.00556    -0.00373    -0.00182   2.895E-05
      19.81    -0.00107    -0.00231    -0.00346    -0.00444     -0.0052    -0.00567    -0.00584    -0.00568    -0.00521    -0.00446    -0.00346    -0.00233    -0.00114   2.895E-05
      19.82  -4.881E-05  -9.099E-05  -1.255E-04  -1.522E-04  -1.711E-04  -1.823E-04  -1.857E-04  -1.814E-04  -1.695E-04  -1.503E-04  -1.232E-04  -8.904E-05  -4.733E-05   2.895E-05
      19.83   9.912E-04     0.00214     0.00321     0.00413     0.00484     0.00528     0.00544     0.00529     0.00485     0.00415     0.00322     0.00216     0.00105   2.895E-05
      19.84     0.00165     0.00354     0.00529     0.00679     0.00794     0.00867     0.00892     0.00868     0.00796     0.00682      0.0053     0.00357     0.00174   2.895E-05
      19.85     0.00166     0.00356     0.00532     0.00683     0.00798     0.00871     0.00896     0.00872       0.008     0.00685     0.00533     0.00359     0.00176   2.895E-05
      19.86     0.00104     0.00222     0.00332     0.00426     0.00499     0.00544      0.0056     0.00545       0.005     0.00428     0.00333     0.00224      0.0011   2.895E-05
      19.87   2.990E-05   7.343E-05   1.172E-04   1.568E-04   1.881E-04   2.080E-04   2.147E-04   2.076E-04   1.874E-04   1.558E-04   1.158E-04   7.321E-05   3.299E-05   2.895E-05
      19.88  -9.482E-04    -0.00203    -0.00303    -0.00388    -0.00453    -0.00494    -0.00509    -0.00495    -0.00454    -0.00389    -0.00303    -0.00204      -0.001   2.895E-05
      19.89    -0.00153    -0.00329    -0.00493    -0.00633     -0.0074    -0.00808    -0.00832    -0.00809    -0.00742    -0.00635    -0.00493    -0.00332    -0.00162   2.895E-05
       19.9    -0.00153    -0.00329    -0.00494    -0.00635    -0.00744    -0.00812    -0.00836    -0.00813    -0.00746    -0.00638    -0.00495    -0.00332    -0.00162   2.895E-05
      19.91  -9.706E-04    -0.00209    -0.00314    -0.00404    -0.00473    -0.00516    -0.00531    -0.00517    -0.00474    -0.00405    -0.00314    -0.00211    -0.00103   2.895E-05
      19.92  -7.482E-05  -1.559E-04  -2.286E-04  -2.893E-04  -3.349E-04  -3.632E-04  -3.727E-04  -3.630E-04  -3.345E-04  -2.888E-04  -2.275E-04  -1.558E-04  -7.767E-05   2.895E-05
      19.93   8.369E-04     0.00181     0.00272      0.0035     0.00409     0.00447      0.0046     0.00448      0.0041     0.00351     0.00272     0.00182   8.881E-04   2.895E-05
      19.94     0.00143     0.00307      0.0046     0.00591     0.00692     0.00755     0.00777     0.00756     0.00693     0.00593     0.00461      0.0031     0.00151   2.895E-05
      19.95     0.00147     0.00316     0.00472     0.00606     0.00709     0.00773     0.00795     0.00774      0.0071     0.00608     0.00473     0.00319     0.00156   2.895E-05
      19.96   9.525E-04     0.00204     0.00305     0.00391     0.00457     0.00499     0.00513     0.00499     0.00458     0.00392     0.00305     0.00206     0.00101   2.895E-05
      19.97   7.574E-05   1.665E-04   2.514E-04   3.243E-04   3.802E-04   4.154E-04   4.274E-04   4.155E-04   3.804E-04   3.244E-04   2.508E-04   1.674E-04   8.084E-05   2.895E-05
      19.98  -8.039E-04    -0.00172    -0.00256    -0.00329    -0.00384    -0.00419    -0.00431    -0.00419    -0.00385     -0.0033    -0.00257    -0.00173  -8.488E-04   2.895E-05
      19.99    -0.00135    -0.00289    -0.00432    -0.00555    -0.00649    -0.00708    -0.00728    -0.00709     -0.0065    -0.00556    -0.00433    -0.00291    -0.00142   2.895E-05
        20.    -0.00136    -0.00294    -0.00441    -0.00566    -0.00663    -0.00723    -0.00744    -0.00724    -0.00664    -0.00568    -0.00441    -0.00297    -0.00145   2.895E-05
      20.01  -8.809E-04     -0.0019    -0.00286    -0.00367     -0.0043     -0.0047    -0.00484    -0.00471    -0.00431    -0.00369    -0.00286    -0.00192  -9.357E-04   2.895E-05
      20.02  -9.350E-05  -2.024E-04  -3.032E-04  -3.894E-04  -4.553E-04  -4.967E-04  -5.109E-04  -4.970E-04  -4.557E-04  -3.899E-04  -3.028E-04  -2.035E-04  -9.914E-05   2.895E-05
      20.03   7.096E-04     0.00153      0.0023     0.00296     0.00347     0.00379      0.0039     0.00379     0.00348     0.00297      0.0023     0.00155   7.532E-04   2.895E-05
      20.04     0.00124     0.00267       0.004     0.00515     0.00602     0.00657     0.00677     0.00658     0.00604     0.00516     0.00401     0.00269     0.00131   2.895E-05
      20.05      0.0013      0.0028     0.00418     0.00537     0.00628     0.00685     0.00705     0.00686     0.00629     0.00539     0.00419     0.00282     0.00138   2.895E-05
      20.06   8.691E-04     0.00186     0.00278     0.00357     0.00417     0.00455     0.00468     0.00455     0.00418     0.00358     0.00278     0.00188   9.194E-04   2.895E-05
      20.07   1.107E-04   2.359E-04   3.510E-04   4.489E-04   5.235E-04   5.704E-04   5.865E-04   5.707E-04   5.241E-04   4.496E-04   3.506E-04   2.371E-04   1.165E-04   2.895E-05
      20.08  -6.744E-04    -0.00145    -0.00216    -0.00277    -0.00324    -0.00353    -0.00363    -0.00353    -0.00324    -0.00278    -0.00216    -0.00146  -7.132E-04   2.895E-05
      20.09    -0.00118    -0.00253    -0.00378    -0.00485    -0.00567    -0.00619    -0.00637    -0.00619    -0.00568    -0.00487    -0.00378    -0.00255    -0.00125   2.895E-05
       20.1    -0.00122    -0.00262    -0.00393    -0.00504     -0.0059    -0.00644    -0.00663    -0.00645    -0.00592    -0.00506    -0.00393    -0.00265    -0.00129   2.895E-05
      20.11  -8.042E-04    -0.00174    -0.00261    -0.00335    -0.00392    -0.00428    -0.00441    -0.00429    -0.00393    -0.00336    -0.00261    -0.00175  -8.537E-04   2.895E-05
      20.12  -1.094E-04  -2.388E-04  -3.606E-04  -4.658E-04  -5.470E-04  -5.983E-04  -6.160E-04  -5.988E-04  -5.478E-04  -4.667E-04  -3.603E-04  -2.404E-04  -1.163E-04   2.895E-05
      20.13   6.035E-04      0.0013     0.00195     0.00251     0.00294     0.00321      0.0033     0.00321     0.00294     0.00252     0.00195     0.00131   6.404E-04   2.895E-05
      20.14     0.00108     0.00233     0.00349     0.00448     0.00525     0.00573      0.0059     0.00574     0.00526      0.0045     0.00349     0.00235     0.00114   2.895E-05
      20.15     0.00115     0.00247      0.0037     0.00475     0.00556     0.00607     0.00624     0.00608     0.00557     0.00477      0.0037     0.00249     0.00122   2.895E-05
      20.16   7.881E-04     0.00169     0.00252     0.00324     0.00379     0.00413     0.00425     0.00414     0.00379     0.00325     0.00253      0.0017   8.335E-04   2.895E-05
      20.17   1.338E-04   2.821E-04   4.181E-04   5.336E-04   6.217E-04   6.769E-04   6.960E-04   6.774E-04   6.225E-04   5.346E-04   4.178E-04   2.835E-04   1.400E-04   2.895E-05
      20.18  -5.622E-04    -0.00121    -0.00181    -0.00232    -0.00271    -0.00296    -0.00305    -0.00296    -0.00272    -0.00233    -0.00181    -0.00122  -5.955E-04   2.895E-05
      20.19    -0.00103    -0.00221     -0.0033    -0.00423    -0.00494    -0.00539    -0.00555     -0.0054    -0.00496    -0.00424     -0.0033    -0.00222    -0.00109   2.895E-05
       20.2    -0.00109    -0.00234     -0.0035    -0.00449    -0.00525    -0.00573     -0.0059    -0.00574    -0.00526    -0.00451     -0.0035    -0.00236    -0.00115   2.895E-05
      20.21  -7.363E-04    -0.00159    -0.00238    -0.00306    -0.00358     -0.0039    -0.00402    -0.00391    -0.00358    -0.00307    -0.00238     -0.0016  -7.805E-04   2.895E-05
      20.22  -1.231E-04  -2.689E-04  -4.064E-04  -5.254E-04  -6.173E-04  -6.754E-04  -6.955E-04  -6.761E-04  -6.184E-04  -5.266E-04  -4.063E-04  -2.709E-04  -1.309E-04   2.895E-05
      20.23   5.135E-04      0.0011     0.00165     0.00212     0.00248     0.00271     0.00279     0.00271     0.00249     0.00213     0.00166     0.00111   5.441E-04   2.895E-05
      20.24   9.420E-04     0.00203     0.00304     0.00391     0.00458       0.005     0.00514       0.005     0.00459     0.00392     0.00305     0.00205   9.987E-04   2.895E-05
      20.25     0.00101     0.00219     0.00327     0.00421     0.00492     0.00537     0.00553     0.00538     0.00493     0.00422     0.00328      0.0022     0.00108   2.895E-05
      20.26   7.112E-04     0.00153     0.00228     0.00293     0.00343     0.00374     0.00385     0.00375     0.00344     0.00294     0.00229     0.00154   7.526E-04   2.895E-05
      20.27   1.459E-04   3.086E-04   4.580E-04   5.849E-04   6.817E-04   7.425E-04   7.634E-04   7.432E-04   6.828E-04   5.863E-04   4.580E-04   3.105E-04   1.531E-04   2.895E-05
      20.28  -4.677E-04    -0.00101    -0.00151    -0.00194    -0.00227    -0.00248    -0.00255    -0.00248    -0.00227    -0.00195    -0.00151    -0.00102  -4.956E-04   2.895E-05
      20.29  -8.932E-04    -0.00192    -0.00287    -0.00368     -0.0043    -0.00469    -0.00483     -0.0047    -0.00431    -0.00369    -0.00287    -0.00193  -9.450E-04   2.895E-05
       20.3  -9.683E-04    -0.00208    -0.00311    -0.00399    -0.00466    -0.00509    -0.00524    -0.00509    -0.00467      -0.004    -0.00311    -0.00209    -0.00102   2.895E-05
      20.31  -6.732E-04    -0.00145    -0.00217    -0.00278    -0.00326    -0.00356    -0.00366    -0.00356    -0.00326    -0.00279    -0.00217    -0.00146  -7.131E-04   2.895E-05
      20.32  -1.344E-04  -2.931E-04  -4.420E-04  -5.704E-04  -6.692E-04  -7.317E-04  -7.534E-04  -7.326E-04  -6.707E-04  -5.720E-04  -4.423E-04  -2.955E-04  -1.432E-04   2.895E-05
      20.33   4.352E-04   9.330E-04     0.00139     0.00179     0.00209     0.00228     0.00235     0.00228      0.0021     0.00179      0.0014   9.403E-04   4.601E-04   2.895E-05
      20.34   8.240E-04     0.00177     0.00266     0.00341     0.00399     0.00436     0.00449     0.00436       0.004     0.00342     0.00266     0.00179   8.729E-04   2.895E-05
      20.35   8.981E-04     0.00194      0.0029     0.00373     0.00436     0.00476      0.0049     0.00477     0.00437     0.00374      0.0029     0.00195   9.521E-04   2.895E-05
      20.36   6.403E-04     0.00138     0.00206     0.00265      0.0031     0.00338     0.00348     0.00339     0.00311     0.00266     0.00207     0.00139   6.786E-04   2.895E-05
      20.37   1.504E-04   3.207E-04   4.776E-04   6.110E-04   7.129E-04   7.770E-04   7.991E-04   7.779E-04   7.144E-04   6.128E-04   4.779E-04   3.231E-04   1.587E-04   2.895E-05
      20.38  -3.889E-04  -8.387E-04    -0.00126    -0.00162    -0.00189    -0.00207    -0.00213    -0.00207     -0.0019    -0.00162    -0.00126  -8.455E-04  -4.123E-04   2.895E-05
      20.39  -7.737E-04    -0.00166    -0.00249    -0.00319    -0.00374    -0.00408     -0.0042    -0.00408    -0.00374     -0.0032    -0.00249    -0.00168  -8.191E-04   2.895E-05
       20.4  -8.577E-04    -0.00184    -0.00275    -0.00353    -0.00413    -0.00451    -0.00464    -0.00451    -0.00414    -0.00355    -0.00276    -0.00186  -9.079E-04   2.895E-05
      20.41  -6.134E-04    -0.00132    -0.00197    -0.00253    -0.00296    -0.00323    -0.00332    -0.00323    -0.00297    -0.00254    -0.00197    -0.00133  -6.497E-04   2.895E-05
      20.42  -1.432E-04  -3.108E-04  -4.671E-04  -6.012E-04  -7.042E-04  -7.692E-04  -7.917E-04  -7.701E-04  -7.058E-04  -6.031E-04  -4.675E-04  -3.135E-04  -1.524E-04   2.895E-05
      20.43   3.655E-04   7.826E-04     0.00117      0.0015     0.00175     0.00191     0.00197     0.00191     0.00176      0.0015     0.00117   7.887E-04   3.862E-04   2.895E-05
      20.44   7.200E-04     0.00155     0.00232     0.00298     0.00348      0.0038     0.00391      0.0038     0.00349     0.00299     0.00232     0.00156   7.626E-04   2.895E-05
      20.45   7.962E-04     0.00172     0.00257      0.0033     0.00386     0.00422     0.00434     0.00422     0.00387     0.00331     0.00257     0.00173   8.443E-04   2.895E-05
      20.46   5.771E-04     0.00124     0.00186     0.00239      0.0028     0.00306     0.00315     0.00306     0.00281      0.0024     0.00187     0.00125   6.121E-04   2.895E-05
      20.47   1.508E-04   3.236E-04   4.835E-04   6.200E-04   7.244E-04   7.902E-04   8.130E-04   7.912E-04   7.260E-04   6.219E-04   4.839E-04   3.261E-04   1.596E-04   2.895E-05
      20.48  -3.234E-04  -6.984E-04    -0.00105    -0.00135    -0.00158    -0.00172    -0.00177    -0.00172    -0.00158    -0.00135    -0.00105  -7.042E-04  -3.432E-04   2.895E-05
      20.49  -6.693E-04    -0.00144    -0.00216    -0.00277    -0.00324    -0.00354    -0.00364    -0.00354    -0.00325    -0.00278    -0.00216    -0.00145  -7.093E-04   2.895E-05
       20.5  -7.575E-04    -0.00163    -0.00243    -0.00313    -0.00365    -0.00399     -0.0041    -0.00399    -0.00366    -0.00314    -0.00244    -0.00164  -8.023E-04   2.895E-05
      20.51  -5.568E-04     -0.0012    -0.00179    -0.00229    -0.00268    -0.00293    -0.00301    -0.00293    -0.00269     -0.0023    -0.00179    -0.00121  -5.895E-04   2.895E-05
      20.52  -1.492E-04  -3.212E-04  -4.810E-04  -6.178E-04  -7.228E-04  -7.890E-04  -8.119E-04  -7.899E-04  -7.244E-04  -6.198E-04  -4.814E-04  -3.237E-04  -1.580E-04   2.895E-05
