 
 SAP2000 v20.2.0 File: MODELC8  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.15     0.00992     0.02195     0.03339     0.04332       0.051     0.05598     0.05785     0.05643     0.05177     0.04421     0.03432     0.02292     0.01107   2.920E-05
      18.16     0.00403     0.00835     0.01228     0.01558     0.01808     0.01969      0.0203     0.01985     0.01836      0.0159     0.01261     0.00867     0.00435   2.920E-05
      18.17    -0.00362    -0.00861     -0.0136    -0.01809    -0.02168    -0.02411    -0.02513    -0.02461    -0.02258    -0.01917     -0.0147    -0.00962    -0.00451   2.920E-05
      18.18    -0.01138    -0.02468    -0.03712    -0.04772    -0.05574    -0.06077    -0.06246    -0.06066     -0.0555    -0.04734    -0.03679    -0.02465    -0.01197   2.919E-05
      18.19    -0.01481    -0.03128    -0.04636    -0.05899    -0.06842    -0.07424     -0.0761    -0.07388    -0.06772    -0.05803    -0.04544     -0.0308    -0.01518   2.919E-05
       18.2    -0.01134     -0.0239    -0.03544    -0.04518    -0.05259    -0.05731    -0.05906    -0.05766    -0.05317    -0.04585    -0.03613    -0.02464    -0.01222   2.919E-05
      18.21    -0.00319    -0.00704    -0.01068    -0.01382    -0.01625    -0.01782    -0.01842    -0.01798    -0.01652    -0.01413      -0.011    -0.00737    -0.00357   2.920E-05
      18.22     0.00558     0.01144     0.01672     0.02116     0.02455     0.02677     0.02767     0.02716     0.02525     0.02201     0.01758     0.01219     0.00617   2.920E-05
      18.23      0.0115      0.0244     0.03628     0.04629     0.05382     0.05853     0.06011     0.05844     0.05363     0.04598     0.03601     0.02438       0.012   2.920E-05
      18.24     0.01234      0.0269     0.04055     0.05216     0.06093     0.06639     0.06816      0.0661     0.06036     0.05137      0.0398     0.02657     0.01284   2.920E-05
      18.25     0.00878     0.01958     0.02988     0.03882     0.04571     0.05015     0.05179     0.05045     0.04621     0.03938     0.03048     0.02028     0.00974   2.920E-05
      18.26     0.00323      0.0071     0.01074     0.01387     0.01627     0.01781      0.0184     0.01795      0.0165     0.01414     0.01103     0.00741      0.0036   2.920E-05
      18.27    -0.00315    -0.00733    -0.01146    -0.01515    -0.01809    -0.02005    -0.02085     -0.0204     -0.0187    -0.01589    -0.01221    -0.00803    -0.00379   2.920E-05
      18.28    -0.00936    -0.02058    -0.03118    -0.04027    -0.04719    -0.05156    -0.05304    -0.05151    -0.04707    -0.04006      -0.031    -0.02065    -0.00995   2.919E-05
      18.29    -0.01248    -0.02669    -0.03983    -0.05089    -0.05919    -0.06434    -0.06601    -0.06408    -0.05869    -0.05019    -0.03917    -0.02641    -0.01292   2.919E-05
       18.3    -0.01028    -0.02169    -0.03215    -0.04094     -0.0476    -0.05182    -0.05336    -0.05205    -0.04797    -0.04135    -0.03258    -0.02221    -0.01101   2.919E-05
      18.31     -0.0037    -0.00782    -0.01159    -0.01476    -0.01716    -0.01869    -0.01926    -0.01881    -0.01736    -0.01499    -0.01184    -0.00808    -0.00401   2.920E-05
      18.32     0.00428      0.0089     0.01311     0.01667      0.0194     0.02117     0.02188     0.02144     0.01987     0.01725      0.0137     0.00943     0.00473   2.920E-05
      18.33      0.0102     0.02152     0.03189     0.04059     0.04711     0.05119     0.05257     0.05115       0.047     0.04039     0.03172     0.02156     0.01065   2.920E-05
      18.34     0.01139     0.02456     0.03679     0.04713      0.0549     0.05974     0.06133     0.05953     0.05449     0.04653     0.03623     0.02435     0.01186   2.920E-05
      18.35     0.00809     0.01796     0.02733     0.03541     0.04162     0.04559     0.04703     0.04579     0.04194     0.03576     0.02771     0.01846     0.00888   2.920E-05
      18.36     0.00275     0.00627     0.00968     0.01266     0.01496     0.01645     0.01701     0.01657     0.01516     0.01288     0.00992     0.00655     0.00311   2.920E-05
      18.37    -0.00291    -0.00653    -0.01001    -0.01305    -0.01543      -0.017    -0.01763    -0.01724    -0.01585    -0.01354    -0.01051    -0.00701    -0.00337   2.920E-05
      18.38    -0.00793    -0.01756    -0.02669    -0.03452    -0.04048    -0.04425    -0.04555    -0.04424    -0.04043    -0.03439    -0.02659    -0.01769     -0.0085   2.920E-05
      18.39     -0.0105    -0.02276    -0.03419    -0.04387    -0.05117    -0.05572    -0.05722    -0.05555    -0.05082    -0.04337    -0.03372    -0.02261    -0.01099   2.919E-05
       18.4    -0.00904    -0.01921    -0.02857    -0.03646    -0.04244    -0.04622    -0.04757    -0.04636    -0.04267     -0.0367    -0.02883    -0.01959    -0.00966   2.920E-05
      18.41    -0.00386      -0.008    -0.01174    -0.01485    -0.01719    -0.01867    -0.01921    -0.01876    -0.01734    -0.01502    -0.01192     -0.0082    -0.00411   2.920E-05
      18.42     0.00307      0.0066     0.00988     0.01268     0.01483     0.01623     0.01678     0.01642     0.01516     0.01307     0.01028     0.00698     0.00344   2.920E-05
      18.43     0.00876     0.01853     0.02748     0.03498     0.04061     0.04414     0.04534     0.04412     0.04056     0.03486     0.02738     0.01861     0.00919   2.920E-05
      18.44     0.01041     0.02224     0.03315     0.04234     0.04923     0.05352     0.05494     0.05337     0.04893      0.0419     0.03274     0.02211     0.01084   2.920E-05
      18.45     0.00765     0.01674      0.0253     0.03265     0.03825     0.04183      0.0431     0.04196     0.03846     0.03285     0.02554      0.0171     0.00828   2.920E-05
      18.46     0.00257     0.00591     0.00916     0.01201     0.01423     0.01567      0.0162     0.01577     0.01439     0.01219     0.00934     0.00613      0.0029   2.920E-05
      18.47     -0.0027    -0.00585    -0.00877    -0.01127    -0.01319    -0.01443    -0.01492    -0.01459    -0.01346    -0.01159     -0.0091    -0.00617    -0.00303   2.920E-05
      18.48    -0.00696    -0.01535    -0.02326    -0.03004     -0.0352    -0.03845    -0.03958    -0.03846    -0.03518    -0.02996    -0.02321    -0.01547    -0.00746   2.920E-05
      18.49    -0.00898    -0.01961    -0.02958    -0.03808    -0.04451    -0.04853    -0.04987    -0.04842    -0.04427    -0.03771    -0.02925    -0.01954    -0.00945   2.920E-05
       18.5    -0.00783    -0.01679    -0.02511    -0.03217    -0.03753    -0.04092    -0.04212    -0.04102    -0.03768    -0.03231    -0.02527    -0.01708    -0.00837   2.920E-05
      18.51    -0.00371    -0.00767    -0.01124    -0.01423    -0.01648    -0.01791    -0.01842    -0.01798     -0.0166    -0.01436    -0.01138    -0.00782    -0.00392   2.920E-05
      18.52     0.00213     0.00476     0.00728     0.00946     0.01115     0.01225     0.01268     0.01238     0.01138     0.00973     0.00756     0.00504     0.00243   2.920E-05
      18.53     0.00735     0.01565     0.02329     0.02973     0.03459     0.03763     0.03867     0.03763     0.03456     0.02966     0.02324     0.01574     0.00775   2.920E-05
      18.54     0.00935     0.01985     0.02952     0.03764     0.04375     0.04755     0.04882     0.04744     0.04353     0.03731     0.02921     0.01978     0.00973   2.920E-05
      18.55     0.00725     0.01563     0.02345     0.03012     0.03519      0.0384     0.03954     0.03849     0.03531     0.03023     0.02358     0.01588     0.00775   2.920E-05
      18.56     0.00259     0.00585       0.009     0.01175     0.01388     0.01526     0.01576     0.01533       0.014     0.01188     0.00914     0.00603     0.00287   2.920E-05
      18.57    -0.00243    -0.00508    -0.00749    -0.00952    -0.01105    -0.01204    -0.01242    -0.01214    -0.01123    -0.00973     -0.0077    -0.00529    -0.00264   2.920E-05
      18.58    -0.00625     -0.0136     -0.0205    -0.02638    -0.03085    -0.03367    -0.03465    -0.03368    -0.03085    -0.02633    -0.02047    -0.01372    -0.00666   2.920E-05
      18.59    -0.00785    -0.01715    -0.02591    -0.03339    -0.03906    -0.04262    -0.04382    -0.04255    -0.03889    -0.03312    -0.02567    -0.01714    -0.00828   2.920E-05
       18.6    -0.00677    -0.01467    -0.02205    -0.02836    -0.03316     -0.0362    -0.03727    -0.03627    -0.03326    -0.02844    -0.02216    -0.01489    -0.00725   2.920E-05
      18.61    -0.00335    -0.00703    -0.01038     -0.0132    -0.01533    -0.01667    -0.01715    -0.01673    -0.01541    -0.01329    -0.01048    -0.00716    -0.00356   2.920E-05
      18.62      0.0015     0.00346     0.00538     0.00707     0.00839     0.00926     0.00959     0.00935     0.00855     0.00725     0.00557     0.00366     0.00173   2.920E-05
      18.63     0.00609     0.01308     0.01957     0.02507     0.02925     0.03187     0.03278     0.03188     0.02924     0.02503     0.01954     0.01317     0.00645   2.920E-05
      18.64     0.00821     0.01744     0.02594     0.03309     0.03848     0.04184     0.04296     0.04176     0.03832     0.03285     0.02572     0.01741     0.00856   2.920E-05
      18.65     0.00675     0.01444     0.02156     0.02759     0.03215     0.03504     0.03605     0.03509     0.03223     0.02764     0.02162     0.01462     0.00718   2.920E-05
      18.66     0.00267     0.00591     0.00898     0.01163     0.01366     0.01495     0.01542     0.01501     0.01375     0.01172     0.00908     0.00606     0.00292   2.920E-05
      18.67    -0.00204    -0.00418    -0.00611    -0.00772    -0.00893    -0.00971       -0.01    -0.00978    -0.00905    -0.00785    -0.00625    -0.00432    -0.00218   2.920E-05
      18.68    -0.00562    -0.01208    -0.01808    -0.02319    -0.02706    -0.02949    -0.03033     -0.0295    -0.02706    -0.02315    -0.01807    -0.01217    -0.00595   2.920E-05
      18.69    -0.00698    -0.01522    -0.02295    -0.02955    -0.03455     -0.0377    -0.03876    -0.03764    -0.03443    -0.02935    -0.02278    -0.01523    -0.00738   2.920E-05
       18.7    -0.00592    -0.01293    -0.01951    -0.02515    -0.02944    -0.03216    -0.03312    -0.03221    -0.02951    -0.02519    -0.01957    -0.01311    -0.00635   2.920E-05
      18.71    -0.00294     -0.0063    -0.00941    -0.01204    -0.01403    -0.01529    -0.01574    -0.01534     -0.0141    -0.01211    -0.00949    -0.00642    -0.00315   2.920E-05
      18.72     0.00112     0.00261     0.00407     0.00538      0.0064     0.00707     0.00733     0.00714     0.00651      0.0055      0.0042     0.00275     0.00129   2.920E-05
      18.73     0.00503     0.01092     0.01643     0.02113     0.02471     0.02696     0.02774     0.02698     0.02471     0.02111     0.01642     0.01102     0.00536   2.920E-05
      18.74     0.00708     0.01513     0.02256     0.02884     0.03356     0.03652     0.03752     0.03647     0.03345     0.02866      0.0224     0.01513     0.00742   2.920E-05
      18.75     0.00616     0.01313     0.01956     0.02499     0.02909     0.03167     0.03257      0.0317     0.02913       0.025     0.01959     0.01327     0.00653   2.920E-05
      18.76     0.00273     0.00593      0.0089     0.01143     0.01336     0.01458     0.01501     0.01462     0.01342     0.01149     0.00897     0.00604     0.00294   2.920E-05
      18.77    -0.00157    -0.00322    -0.00471    -0.00594    -0.00688    -0.00747    -0.00769    -0.00751    -0.00695    -0.00603     -0.0048    -0.00331    -0.00167   2.920E-05
      18.78    -0.00498    -0.01062    -0.01584    -0.02025    -0.02358    -0.02567    -0.02639    -0.02568    -0.02358    -0.02022    -0.01583    -0.01071    -0.00526   2.920E-05
      18.79    -0.00627    -0.01361    -0.02047    -0.02629     -0.0307    -0.03347    -0.03441    -0.03343    -0.03061    -0.02614    -0.02034    -0.01365    -0.00663   2.920E-05
       18.8    -0.00527    -0.01155    -0.01745     -0.0225    -0.02635    -0.02878    -0.02963    -0.02881    -0.02639    -0.02252    -0.01749     -0.0117    -0.00566   2.920E-05
      18.81     -0.0026    -0.00566    -0.00852    -0.01097    -0.01283    -0.01401    -0.01443    -0.01405    -0.01289    -0.01102    -0.00858    -0.00576     -0.0028   2.920E-05
      18.82   8.925E-04     0.00206     0.00319     0.00419     0.00497     0.00547     0.00566     0.00551     0.00504     0.00427     0.00328     0.00215     0.00102   2.920E-05
      18.83      0.0042      0.0092      0.0139     0.01791     0.02097      0.0229     0.02357     0.02291     0.02098      0.0179      0.0139     0.00929      0.0045   2.920E-05
      18.84     0.00605     0.01304     0.01953     0.02502     0.02916     0.03176     0.03264     0.03173     0.02908     0.02488     0.01941     0.01307     0.00638   2.920E-05
      18.85     0.00551     0.01176     0.01753     0.02239     0.02607     0.02838     0.02918      0.0284     0.02609     0.02239     0.01754     0.01187     0.00583   2.920E-05
      18.86     0.00272      0.0058     0.00864     0.01105     0.01287     0.01401     0.01442     0.01404     0.01291     0.01108     0.00869     0.00589      0.0029   2.920E-05
      18.87     -0.0011    -0.00231     -0.0034    -0.00432    -0.00501    -0.00545    -0.00561    -0.00548    -0.00506    -0.00438    -0.00346    -0.00237    -0.00118   2.920E-05
      18.88    -0.00432    -0.00921     -0.0137    -0.01749    -0.02035    -0.02214    -0.02276    -0.02215    -0.02035    -0.01747    -0.01369    -0.00928    -0.00456   2.920E-05
      18.89    -0.00565    -0.01219    -0.01826     -0.0234    -0.02728    -0.02972    -0.03055     -0.0297    -0.02722    -0.02328    -0.01816    -0.01222    -0.00597   2.920E-05
       18.9    -0.00479    -0.01045    -0.01576     -0.0203    -0.02375    -0.02593    -0.02669    -0.02595    -0.02377    -0.02029    -0.01577    -0.01056    -0.00512   2.920E-05
      18.91    -0.00235    -0.00515    -0.00781    -0.01008    -0.01183    -0.01294    -0.01333    -0.01296    -0.01187    -0.01012    -0.00785    -0.00524    -0.00253   2.920E-05
      18.92   7.453E-04     0.00167     0.00254     0.00329     0.00387     0.00424     0.00438     0.00427     0.00392     0.00335      0.0026     0.00173   8.324E-04   2.920E-05
      18.93     0.00358     0.00785     0.01188     0.01531     0.01793     0.01959     0.02016      0.0196     0.01794      0.0153     0.01188     0.00794     0.00384   2.920E-05
      18.94      0.0052     0.01125     0.01691     0.02171     0.02535     0.02763     0.02841     0.02761      0.0253     0.02161     0.01683      0.0113      0.0055   2.920E-05
      18.95     0.00487     0.01042     0.01555      0.0199     0.02319     0.02526     0.02598     0.02528      0.0232     0.01989     0.01555     0.01051     0.00515   2.920E-05
      18.96     0.00261     0.00552      0.0082     0.01046     0.01216     0.01324     0.01362     0.01326     0.01219     0.01048     0.00822     0.00559     0.00276   2.920E-05
      18.97  -7.032E-04    -0.00153    -0.00229    -0.00294    -0.00344    -0.00375    -0.00387    -0.00378    -0.00347    -0.00298    -0.00234    -0.00158  -7.707E-04   2.920E-05
      18.98    -0.00368    -0.00785     -0.0117    -0.01494    -0.01738    -0.01892    -0.01945    -0.01893    -0.01739    -0.01492    -0.01169    -0.00792    -0.00389   2.920E-05
      18.99    -0.00506    -0.01085    -0.01621    -0.02074    -0.02416    -0.02631    -0.02704    -0.02629    -0.02411    -0.02065    -0.01613    -0.01089    -0.00533   2.920E-05
        19.    -0.00439    -0.00951     -0.0143    -0.01838    -0.02148    -0.02343    -0.02411    -0.02345    -0.02149    -0.01836     -0.0143     -0.0096    -0.00467   2.920E-05
      19.01    -0.00218    -0.00479    -0.00726    -0.00938    -0.01101    -0.01204     -0.0124    -0.01206    -0.01104    -0.00941    -0.00729    -0.00486    -0.00235   2.920E-05
      19.02   6.283E-04     0.00134     0.00199     0.00254     0.00296     0.00323     0.00333     0.00325     0.00299     0.00258     0.00203     0.00138   6.796E-04   2.920E-05
      19.03     0.00312     0.00679     0.01025      0.0132     0.01544     0.01686     0.01735     0.01687     0.01545     0.01319     0.01025     0.00686     0.00333   2.920E-05
      19.04      0.0045     0.00977     0.01471     0.01891      0.0221     0.02412      0.0248     0.02411     0.02207     0.01884     0.01465     0.00982     0.00477   2.920E-05
      19.05     0.00427     0.00917     0.01374     0.01761     0.02055      0.0224     0.02304     0.02242     0.02056     0.01759     0.01373     0.00925     0.00452   2.920E-05
      19.06     0.00242     0.00512     0.00761     0.00971      0.0113      0.0123     0.01265     0.01231     0.01132     0.00972     0.00763     0.00518     0.00255   2.920E-05
      19.07  -4.107E-04  -9.290E-04    -0.00143    -0.00187    -0.00221    -0.00243    -0.00251    -0.00245    -0.00224     -0.0019    -0.00146  -9.641E-04  -4.588E-04   2.920E-05
      19.08    -0.00309    -0.00661    -0.00988    -0.01264    -0.01473    -0.01605     -0.0165    -0.01605    -0.01473    -0.01263    -0.00987    -0.00667    -0.00327   2.920E-05
      19.09    -0.00448    -0.00957    -0.01428    -0.01826    -0.02127    -0.02315     -0.0238    -0.02314    -0.02123    -0.01819    -0.01422    -0.00961    -0.00471   2.920E-05
       19.1    -0.00402    -0.00865    -0.01296    -0.01663     -0.0194    -0.02115    -0.02176    -0.02116    -0.01941    -0.01661    -0.01295    -0.00872    -0.00426   2.920E-05
      19.11    -0.00206    -0.00451    -0.00683    -0.00881    -0.01032    -0.01127    -0.01161    -0.01129    -0.01034    -0.00882    -0.00685    -0.00458    -0.00221   2.920E-05
      19.12   4.998E-04     0.00101     0.00147     0.00186     0.00215     0.00233      0.0024     0.00234     0.00217     0.00188      0.0015     0.00103   5.236E-04   2.920E-05
      19.13     0.00273     0.00591     0.00888     0.01141     0.01334     0.01455     0.01497     0.01456     0.01334     0.01141     0.00888     0.00597     0.00291   2.920E-05
      19.14     0.00394     0.00855     0.01288     0.01656     0.01936     0.02112     0.02173     0.02112     0.01934     0.01651     0.01283      0.0086     0.00418   2.920E-05
      19.15     0.00373     0.00808     0.01214     0.01559     0.01821     0.01986     0.02043     0.01987     0.01821     0.01557     0.01213     0.00815     0.00397   2.920E-05
      19.16     0.00218     0.00467     0.00697     0.00891     0.01037     0.01129     0.01161      0.0113     0.01038     0.00891     0.00698     0.00472     0.00232   2.920E-05
      19.17  -2.108E-04  -5.073E-04  -8.093E-04    -0.00108     -0.0013    -0.00144     -0.0015    -0.00145    -0.00132     -0.0011  -8.306E-04  -5.316E-04  -2.434E-04   2.920E-05
      19.18    -0.00257    -0.00553    -0.00829    -0.01064    -0.01241    -0.01354    -0.01392    -0.01354    -0.01242    -0.01063    -0.00829    -0.00558    -0.00273   2.920E-05
      19.19     -0.0039    -0.00836    -0.01248    -0.01597     -0.0186    -0.02026    -0.02082    -0.02025    -0.01858    -0.01592    -0.01244     -0.0084    -0.00412   2.920E-05
       19.2    -0.00364    -0.00782     -0.0117    -0.01498    -0.01746    -0.01902    -0.01956    -0.01903    -0.01746    -0.01495    -0.01168    -0.00788    -0.00386   2.920E-05
      19.21    -0.00197    -0.00428    -0.00645    -0.00829    -0.00969    -0.01057    -0.01088    -0.01059     -0.0097    -0.00829    -0.00646    -0.00433    -0.00211   2.920E-05
      19.22   3.456E-04   6.817E-04   9.750E-04     0.00121     0.00139      0.0015     0.00154     0.00151      0.0014     0.00123   9.872E-04   6.934E-04   3.570E-04   2.920E-05
      19.23     0.00239     0.00514     0.00769     0.00986      0.0115     0.01253     0.01289     0.01254      0.0115     0.00985     0.00769     0.00518     0.00253   2.920E-05
      19.24     0.00347     0.00753     0.01133     0.01457     0.01702     0.01856     0.01909     0.01856       0.017     0.01452      0.0113     0.00758     0.00369   2.920E-05
      19.25     0.00329     0.00716     0.01077     0.01384     0.01618     0.01765     0.01816     0.01766     0.01618     0.01382     0.01076     0.00722     0.00351   2.920E-05
      19.26     0.00196     0.00423     0.00633     0.00811     0.00946     0.01032     0.01061     0.01033     0.00948     0.00811     0.00634     0.00427     0.00209   2.920E-05
      19.27  -8.130E-05  -2.283E-04  -3.853E-04  -5.309E-04  -6.479E-04  -7.254E-04  -7.550E-04  -7.324E-04  -6.597E-04  -5.442E-04  -3.996E-04  -2.452E-04  -1.047E-04   2.920E-05
      19.28    -0.00213    -0.00463    -0.00696    -0.00895    -0.01045     -0.0114    -0.01173    -0.01141    -0.01046    -0.00894    -0.00696    -0.00467    -0.00227   2.920E-05
      19.29    -0.00337    -0.00725    -0.01085     -0.0139     -0.0162    -0.01764    -0.01814    -0.01764    -0.01618    -0.01386    -0.01082     -0.0073    -0.00357   2.920E-05
       19.3    -0.00327    -0.00701    -0.01048    -0.01341    -0.01563    -0.01702     -0.0175    -0.01703    -0.01563    -0.01339    -0.01047    -0.00707    -0.00346   2.920E-05
      19.31    -0.00188    -0.00404    -0.00606    -0.00777    -0.00907    -0.00989    -0.01018     -0.0099    -0.00908    -0.00777    -0.00607    -0.00409      -0.002   2.920E-05
      19.32   1.840E-04   3.611E-04   5.101E-04   6.271E-04   7.115E-04   7.636E-04   7.827E-04   7.675E-04   7.180E-04   6.346E-04   5.177E-04   3.687E-04   1.918E-04   2.920E-05
      19.33     0.00206     0.00443     0.00661     0.00846     0.00986     0.01074     0.01104     0.01074     0.00986     0.00845     0.00661     0.00447     0.00219   2.920E-05
      19.34     0.00308     0.00666        0.01     0.01284     0.01499     0.01634      0.0168     0.01634     0.01497      0.0128     0.00998     0.00671     0.00327   2.920E-05
      19.35     0.00294     0.00638      0.0096     0.01234     0.01443     0.01574      0.0162     0.01575     0.01443     0.01233     0.00959     0.00643     0.00313   2.920E-05
      19.36     0.00177     0.00383     0.00575     0.00739     0.00864     0.00942      0.0097     0.00943     0.00864     0.00739     0.00575     0.00387     0.00188   2.920E-05
      19.37  -4.304E-06  -4.713E-05  -9.706E-05  -1.447E-04  -1.833E-04  -2.096E-04  -2.204E-04  -2.140E-04  -1.907E-04  -1.531E-04  -1.061E-04  -5.772E-05  -1.860E-05   2.920E-05
      19.38    -0.00178    -0.00389    -0.00586    -0.00755    -0.00882    -0.00963    -0.00991    -0.00964    -0.00883    -0.00754    -0.00586    -0.00393    -0.00191   2.920E-05
      19.39    -0.00291    -0.00628    -0.00941    -0.01207    -0.01408    -0.01534    -0.01578    -0.01534    -0.01407    -0.01203    -0.00939    -0.00632    -0.00308   2.920E-05
       19.4    -0.00291    -0.00624    -0.00933    -0.01194    -0.01392    -0.01516    -0.01559    -0.01517    -0.01392    -0.01192    -0.00931    -0.00629    -0.00308   2.920E-05
      19.41    -0.00177    -0.00378    -0.00565    -0.00724    -0.00844    -0.00919    -0.00945     -0.0092    -0.00844    -0.00723    -0.00565    -0.00382    -0.00187   2.920E-05
      19.42   4.200E-05   7.913E-05   1.063E-04   1.245E-04   1.360E-04   1.429E-04   1.461E-04   1.455E-04   1.405E-04   1.299E-04   1.118E-04   8.396E-05   4.559E-05   2.920E-05
      19.43     0.00177     0.00378     0.00563      0.0072     0.00839     0.00914     0.00939     0.00914     0.00839     0.00719     0.00563     0.00381     0.00187   2.920E-05
      19.44     0.00273     0.00589     0.00882      0.0113     0.01319     0.01437     0.01478     0.01437     0.01318     0.01128      0.0088     0.00592     0.00289   2.920E-05
      19.45     0.00264     0.00572     0.00859     0.01104      0.0129     0.01408     0.01448     0.01408      0.0129     0.01103     0.00858     0.00576     0.00281   2.920E-05
      19.46      0.0016     0.00348     0.00525     0.00675      0.0079     0.00862     0.00887     0.00863      0.0079     0.00675     0.00525     0.00352     0.00171   2.920E-05
      19.47   4.063E-05   7.853E-05   1.114E-04   1.379E-04   1.572E-04   1.685E-04   1.714E-04   1.661E-04   1.528E-04   1.324E-04   1.059E-04   7.414E-05   3.829E-05   2.920E-05
      19.48    -0.00151     -0.0033    -0.00497    -0.00639    -0.00748    -0.00816     -0.0084    -0.00817    -0.00748    -0.00639    -0.00497    -0.00333    -0.00162   2.920E-05
      19.49    -0.00252    -0.00544    -0.00816    -0.01048    -0.01224    -0.01335    -0.01373    -0.01335    -0.01223    -0.01045    -0.00814    -0.00547    -0.00267   2.920E-05
       19.5    -0.00257    -0.00552    -0.00826    -0.01059    -0.01235    -0.01346    -0.01384    -0.01346    -0.01234    -0.01057    -0.00825    -0.00556    -0.00272   2.920E-05
      19.51    -0.00163    -0.00349    -0.00521    -0.00667    -0.00777    -0.00847    -0.00871    -0.00847    -0.00778    -0.00667    -0.00521    -0.00352    -0.00173   2.920E-05
      19.52  -6.772E-05  -1.454E-04  -2.160E-04  -2.745E-04  -3.176E-04  -3.441E-04  -3.525E-04  -3.424E-04  -3.142E-04  -2.697E-04  -2.115E-04  -1.433E-04  -7.027E-05   2.920E-05
      19.53     0.00149     0.00318     0.00475     0.00608     0.00708     0.00771     0.00793     0.00772     0.00708     0.00607     0.00475     0.00321     0.00157   2.920E-05
      19.54     0.00241     0.00518     0.00775     0.00992     0.01157     0.01261     0.01296     0.01261     0.01156      0.0099     0.00773     0.00521     0.00255   2.920E-05
      19.55     0.00238     0.00513      0.0077     0.00989     0.01155     0.01259     0.01295     0.01259     0.01155     0.00987     0.00769     0.00517     0.00252   2.920E-05
      19.56     0.00147      0.0032     0.00481     0.00619     0.00724      0.0079     0.00813     0.00791     0.00724     0.00619     0.00481     0.00323     0.00157   2.920E-05
      19.57   7.670E-05   1.798E-04   2.781E-04   3.622E-04   4.256E-04   4.654E-04   4.787E-04   4.643E-04   4.232E-04   3.583E-04   2.748E-04   1.801E-04   8.427E-05   2.920E-05
      19.58     -0.0013    -0.00281    -0.00423    -0.00543    -0.00635    -0.00693    -0.00713    -0.00694    -0.00635    -0.00543    -0.00422    -0.00283    -0.00138   2.920E-05
      19.59    -0.00218    -0.00472     -0.0071    -0.00912    -0.01065    -0.01162    -0.01195    -0.01162    -0.01065     -0.0091    -0.00708    -0.00476    -0.00231   2.920E-05
       19.6    -0.00226    -0.00487     -0.0073    -0.00937    -0.01093    -0.01191    -0.01225    -0.01192    -0.01093    -0.00935    -0.00729    -0.00491     -0.0024   2.920E-05
      19.61    -0.00149    -0.00319    -0.00477     -0.0061    -0.00711    -0.00774    -0.00796    -0.00775    -0.00711    -0.00609    -0.00476    -0.00322    -0.00158   2.920E-05
      19.62  -1.470E-04  -3.073E-04  -4.500E-04  -5.666E-04  -6.522E-04  -7.050E-04  -7.225E-04  -7.037E-04  -6.495E-04  -5.624E-04  -4.462E-04  -3.069E-04  -1.533E-04   2.920E-05
      19.63     0.00124     0.00266     0.00397     0.00509     0.00594     0.00647     0.00665     0.00647     0.00594     0.00508     0.00397     0.00268     0.00131   2.920E-05
      19.64     0.00211     0.00453     0.00677     0.00867     0.01011     0.01101     0.01132     0.01101      0.0101     0.00865     0.00676     0.00456     0.00223   2.920E-05
      19.65     0.00213      0.0046      0.0069     0.00885     0.01032     0.01125     0.01157     0.01125     0.01032     0.00883     0.00689     0.00464     0.00226   2.920E-05
      19.66     0.00136     0.00294     0.00443      0.0057     0.00665     0.00726     0.00747     0.00726     0.00666     0.00569     0.00443     0.00297     0.00145   2.920E-05
      19.67   1.172E-04   2.723E-04   4.222E-04   5.523E-04   6.518E-04   7.149E-04   7.366E-04   7.146E-04   6.506E-04   5.497E-04   4.203E-04   2.747E-04   1.287E-04   2.920E-05
      19.68    -0.00111     -0.0024     -0.0036    -0.00462    -0.00539    -0.00588    -0.00605    -0.00588    -0.00539    -0.00461     -0.0036    -0.00242    -0.00118   2.920E-05
      19.69     -0.0019    -0.00412    -0.00619    -0.00795    -0.00929    -0.01013    -0.01042    -0.01013    -0.00929    -0.00794    -0.00618    -0.00415    -0.00202   2.920E-05
       19.7    -0.00199     -0.0043    -0.00646    -0.00829    -0.00968    -0.01055    -0.01085    -0.01055    -0.00967    -0.00827    -0.00645    -0.00434    -0.00211   2.920E-05
