 
 SAP2000 v20.2.0 File: MODELC39  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      15.01  -7.085E-06  -1.526E-05  -2.297E-05  -2.952E-05  -3.458E-05  -3.782E-05  -3.904E-05  -3.799E-05  -3.474E-05  -2.967E-05  -2.310E-05  -1.553E-05  -7.575E-06   1.968E-05
      15.02  -2.423E-05  -5.234E-05  -7.879E-05  -1.012E-04  -1.186E-04  -1.296E-04  -1.338E-04  -1.303E-04  -1.191E-04  -1.018E-04  -7.926E-05  -5.329E-05  -2.597E-05   1.968E-05
      15.03  -3.195E-05  -6.905E-05  -1.040E-04  -1.336E-04  -1.564E-04  -1.710E-04  -1.766E-04  -1.718E-04  -1.572E-04  -1.342E-04  -1.046E-04  -7.031E-05  -3.426E-05   1.968E-05
      15.04  -2.760E-05  -5.967E-05  -8.984E-05  -1.154E-04  -1.352E-04  -1.478E-04  -1.526E-04  -1.485E-04  -1.358E-04  -1.160E-04  -9.038E-05  -6.077E-05  -2.961E-05   1.968E-05
      15.05  -1.309E-05  -2.833E-05  -4.265E-05  -5.479E-05  -6.415E-05  -7.014E-05  -7.241E-05  -7.048E-05  -6.447E-05  -5.508E-05  -4.291E-05  -2.885E-05  -1.406E-05   1.968E-05
      15.06   5.933E-06   1.279E-05   1.926E-05   2.474E-05   2.898E-05   3.169E-05   3.271E-05   3.183E-05   2.911E-05   2.486E-05   1.937E-05   1.302E-05   6.350E-06   1.968E-05
      15.07   2.228E-05   4.814E-05   7.247E-05   9.311E-05   1.090E-04   1.192E-04   1.231E-04   1.198E-04   1.096E-04   9.359E-05   7.291E-05   4.902E-05   2.389E-05   1.968E-05
      15.08   2.993E-05   6.470E-05   9.740E-05   1.251E-04   1.465E-04   1.602E-04   1.654E-04   1.610E-04   1.473E-04   1.258E-04   9.799E-05   6.588E-05   3.210E-05   1.968E-05
      15.09   2.626E-05   5.678E-05   8.549E-05   1.098E-04   1.286E-04   1.406E-04   1.452E-04   1.413E-04   1.292E-04   1.104E-04   8.601E-05   5.782E-05   2.817E-05   1.968E-05
       15.1   1.292E-05   2.795E-05   4.208E-05   5.407E-05   6.332E-05   6.924E-05   7.148E-05   6.957E-05   6.363E-05   5.435E-05   4.234E-05   2.846E-05   1.387E-05   1.968E-05
      15.11  -4.882E-06  -1.055E-05  -1.588E-05  -2.041E-05  -2.390E-05  -2.613E-05  -2.697E-05  -2.625E-05  -2.401E-05  -2.051E-05  -1.598E-05  -1.074E-05  -5.236E-06   1.968E-05
      15.12  -2.043E-05  -4.418E-05  -6.651E-05  -8.546E-05  -1.001E-04  -1.094E-04  -1.130E-04  -1.099E-04  -1.006E-04  -8.590E-05  -6.692E-05  -4.499E-05  -2.192E-05   1.968E-05
      15.13  -2.800E-05  -6.056E-05  -9.117E-05  -1.171E-04  -1.372E-04  -1.500E-04  -1.548E-04  -1.507E-04  -1.378E-04  -1.177E-04  -9.173E-05  -6.167E-05  -3.005E-05   1.968E-05
      15.14  -2.499E-05  -5.402E-05  -8.133E-05  -1.045E-04  -1.224E-04  -1.338E-04  -1.381E-04  -1.344E-04  -1.230E-04  -1.050E-04  -8.182E-05  -5.501E-05  -2.681E-05   1.968E-05
      15.15  -1.276E-05  -2.756E-05  -4.148E-05  -5.330E-05  -6.241E-05  -6.824E-05  -7.045E-05  -6.856E-05  -6.271E-05  -5.357E-05  -4.173E-05  -2.806E-05  -1.368E-05   1.968E-05
      15.16   3.927E-06   8.515E-06   1.283E-05   1.648E-05   1.930E-05   2.110E-05   2.178E-05   2.120E-05   1.939E-05   1.657E-05   1.291E-05   8.677E-06   4.224E-06   1.968E-05
      15.17   1.875E-05   4.054E-05   6.104E-05   7.842E-05   9.182E-05   1.004E-04   1.036E-04   1.009E-04   9.227E-05   7.883E-05   6.141E-05   4.129E-05   2.012E-05   1.968E-05
      15.18   2.623E-05   5.670E-05   8.535E-05   1.097E-04   1.284E-04   1.404E-04   1.449E-04   1.411E-04   1.290E-04   1.102E-04   8.587E-05   5.773E-05   2.813E-05   1.968E-05
      15.19   2.377E-05   5.136E-05   7.731E-05   9.934E-05   1.163E-04   1.272E-04   1.313E-04   1.278E-04   1.169E-04   9.984E-05   7.778E-05   5.229E-05   2.548E-05   1.968E-05
       15.2   1.253E-05   2.705E-05   4.072E-05   5.232E-05   6.127E-05   6.700E-05   6.917E-05   6.732E-05   6.157E-05   5.258E-05   4.096E-05   2.753E-05   1.342E-05   1.968E-05
      15.21  -3.092E-06  -6.713E-06  -1.011E-05  -1.298E-05  -1.520E-05  -1.661E-05  -1.715E-05  -1.670E-05  -1.528E-05  -1.306E-05  -1.018E-05  -6.843E-06  -3.331E-06   1.968E-05
      15.22  -1.717E-05  -3.714E-05  -5.592E-05  -7.184E-05  -8.412E-05  -9.199E-05  -9.496E-05  -9.242E-05  -8.454E-05  -7.221E-05  -5.625E-05  -3.782E-05  -1.843E-05   1.968E-05
      15.23  -2.453E-05  -5.301E-05  -7.980E-05  -1.025E-04  -1.201E-04  -1.313E-04  -1.355E-04  -1.319E-04  -1.207E-04  -1.031E-04  -8.028E-05  -5.397E-05  -2.630E-05   1.968E-05
      15.24  -2.259E-05  -4.878E-05  -7.343E-05  -9.436E-05  -1.105E-04  -1.208E-04  -1.247E-04  -1.214E-04  -1.110E-04  -9.483E-05  -7.387E-05  -4.967E-05  -2.421E-05   1.968E-05
      15.25  -1.229E-05  -2.652E-05  -3.992E-05  -5.129E-05  -6.006E-05  -6.568E-05  -6.780E-05  -6.598E-05  -6.035E-05  -5.154E-05  -4.015E-05  -2.700E-05  -1.316E-05   1.968E-05
      15.26   2.329E-06   5.063E-06   7.630E-06   9.804E-06   1.148E-05   1.255E-05   1.296E-05   1.261E-05   1.154E-05   9.859E-06   7.681E-06   5.161E-06   2.511E-06   1.968E-05
      15.27   1.573E-05   3.400E-05   5.118E-05   6.576E-05   7.700E-05   8.420E-05   8.692E-05   8.460E-05   7.738E-05   6.609E-05   5.149E-05   3.462E-05   1.687E-05   1.968E-05
      15.28   2.295E-05   4.957E-05   7.462E-05   9.588E-05   1.123E-04   1.228E-04   1.267E-04   1.233E-04   1.128E-04   9.636E-05   7.507E-05   5.047E-05   2.460E-05   1.968E-05
      15.29   2.145E-05   4.632E-05   6.972E-05   8.959E-05   1.049E-04   1.147E-04   1.184E-04   1.153E-04   1.054E-04   9.004E-05   7.014E-05   4.716E-05   2.299E-05   1.968E-05
       15.3   1.200E-05   2.591E-05   3.901E-05   5.012E-05   5.869E-05   6.418E-05   6.626E-05   6.448E-05   5.898E-05   5.037E-05   3.923E-05   2.638E-05   1.286E-05   1.968E-05
      15.31  -1.677E-06  -3.627E-06  -5.459E-06  -7.011E-06  -8.206E-06  -8.972E-06  -9.261E-06  -9.014E-06  -8.247E-06  -7.047E-06  -5.492E-06  -3.694E-06  -1.800E-06   1.968E-05
      15.32  -1.439E-05  -3.108E-05  -4.679E-05  -6.011E-05  -7.040E-05  -7.698E-05  -7.947E-05  -7.734E-05  -7.074E-05  -6.042E-05  -4.706E-05  -3.164E-05  -1.542E-05   1.968E-05
      15.33  -2.144E-05  -4.630E-05  -6.969E-05  -8.955E-05  -1.049E-04  -1.147E-04  -1.184E-04  -1.152E-04  -1.054E-04  -9.000E-05  -7.010E-05  -4.713E-05  -2.297E-05   1.968E-05
      15.34  -2.034E-05  -4.392E-05  -6.612E-05  -8.496E-05  -9.949E-05  -1.088E-04  -1.123E-04  -1.093E-04  -9.997E-05  -8.539E-05  -6.651E-05  -4.472E-05  -2.180E-05   1.968E-05
      15.35  -1.170E-05  -2.528E-05  -3.805E-05  -4.890E-05  -5.726E-05  -6.261E-05  -6.463E-05  -6.290E-05  -5.754E-05  -4.914E-05  -3.828E-05  -2.574E-05  -1.254E-05   1.968E-05
      15.36   1.073E-06   2.308E-06   3.474E-06   4.467E-06   5.235E-06   5.727E-06   5.912E-06   5.752E-06   5.259E-06   4.488E-06   3.493E-06   2.347E-06   1.145E-06   1.968E-05
      15.37   1.314E-05   2.836E-05   4.270E-05   5.486E-05   6.425E-05   7.026E-05   7.253E-05   7.059E-05   6.456E-05   5.514E-05   4.295E-05   2.888E-05   1.408E-05   1.968E-05
      15.38   2.002E-05   4.323E-05   6.508E-05   8.362E-05   9.792E-05   1.071E-04   1.105E-04   1.076E-04   9.839E-05   8.404E-05   6.546E-05   4.401E-05   2.145E-05   1.968E-05
      15.39   1.928E-05   4.165E-05   6.270E-05   8.056E-05   9.433E-05   1.031E-04   1.065E-04   1.036E-04   9.479E-05   8.097E-05   6.307E-05   4.241E-05   2.067E-05   1.968E-05
       15.4   1.138E-05   2.461E-05   3.705E-05   4.760E-05   5.574E-05   6.095E-05   6.292E-05   6.124E-05   5.601E-05   4.785E-05   3.727E-05   2.506E-05   1.221E-05   1.968E-05
      15.41          0.  -1.164E-06  -1.746E-06  -2.243E-06  -2.629E-06  -2.877E-06  -2.968E-06  -2.887E-06  -2.638E-06  -2.251E-06  -1.752E-06  -1.179E-06          0.   1.968E-05
      15.42  -1.198E-05  -2.586E-05  -3.893E-05  -5.002E-05  -5.857E-05  -6.405E-05  -6.612E-05  -6.435E-05  -5.885E-05  -5.027E-05  -3.916E-05  -2.633E-05  -1.283E-05   1.968E-05
      15.43  -1.867E-05  -4.033E-05  -6.071E-05  -7.801E-05  -9.134E-05  -9.988E-05  -1.031E-04  -1.004E-04  -9.179E-05  -7.840E-05  -6.107E-05  -4.106E-05  -2.001E-05   1.968E-05
      15.44  -1.825E-05  -3.944E-05  -5.938E-05  -7.629E-05  -8.934E-05  -9.769E-05  -1.008E-04  -9.815E-05  -8.978E-05  -7.668E-05  -5.973E-05  -4.016E-05  -1.957E-05   1.968E-05
      15.45  -1.106E-05  -2.391E-05  -3.600E-05  -4.626E-05  -5.417E-05  -5.923E-05  -6.114E-05  -5.951E-05  -5.443E-05  -4.650E-05  -3.622E-05  -2.435E-05  -1.186E-05   1.968E-05
      15.46          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.968E-05
      15.47   1.089E-05   2.352E-05   3.541E-05   4.550E-05   5.328E-05   5.826E-05   6.015E-05   5.854E-05   5.354E-05   4.573E-05   3.562E-05   2.395E-05   1.167E-05   1.968E-05
      15.48   1.740E-05   3.760E-05   5.661E-05   7.273E-05   8.517E-05   9.313E-05   9.614E-05   9.357E-05   8.558E-05   7.310E-05   5.695E-05   3.829E-05   1.866E-05   1.968E-05
      15.49   1.728E-05   3.735E-05   5.623E-05   7.225E-05   8.460E-05   9.250E-05   9.549E-05   9.294E-05   8.501E-05   7.262E-05   5.657E-05   3.804E-05   1.853E-05   1.968E-05
       15.5   1.073E-05   2.321E-05   3.495E-05   4.490E-05   5.257E-05   5.748E-05   5.934E-05   5.776E-05   5.283E-05   4.513E-05   3.516E-05   2.364E-05   1.152E-05   1.968E-05
      15.51          0.          0.   1.185E-06   1.523E-06   1.782E-06   1.948E-06   2.011E-06   1.958E-06   1.792E-06   1.532E-06   1.194E-06          0.          0.   1.968E-05
      15.52  -9.892E-06  -2.138E-05  -3.218E-05  -4.135E-05  -4.842E-05  -5.294E-05  -5.465E-05  -5.319E-05  -4.865E-05  -4.156E-05  -3.238E-05  -2.177E-05  -1.061E-05   1.968E-05
      15.53  -1.621E-05  -3.504E-05  -5.275E-05  -6.778E-05  -7.936E-05  -8.678E-05  -8.959E-05  -8.719E-05  -7.975E-05  -6.813E-05  -5.307E-05  -3.568E-05  -1.739E-05   1.968E-05
      15.54  -1.634E-05  -3.533E-05  -5.320E-05  -6.835E-05  -8.003E-05  -8.751E-05  -9.034E-05  -8.793E-05  -8.043E-05  -6.870E-05  -5.352E-05  -3.598E-05  -1.753E-05   1.968E-05
      15.55  -1.040E-05  -2.248E-05  -3.385E-05  -4.349E-05  -5.093E-05  -5.569E-05  -5.749E-05  -5.595E-05  -5.118E-05  -4.372E-05  -3.405E-05  -2.289E-05  -1.116E-05   1.968E-05
      15.56          0.  -1.593E-06  -2.397E-06  -3.080E-06  -3.607E-06  -3.945E-06  -4.072E-06  -3.963E-06  -3.624E-06  -3.095E-06  -2.411E-06  -1.621E-06          0.   1.968E-05
      15.57   8.958E-06   1.937E-05   2.917E-05   3.748E-05   4.389E-05   4.799E-05   4.954E-05   4.822E-05   4.411E-05   3.768E-05   2.935E-05   1.973E-05   9.613E-06   1.968E-05
      15.58   1.509E-05   3.263E-05   4.912E-05   6.311E-05   7.390E-05   8.081E-05   8.342E-05   8.119E-05   7.427E-05   6.344E-05   4.942E-05   3.322E-05   1.619E-05   1.968E-05
      15.59   1.546E-05   3.342E-05   5.031E-05   6.464E-05   7.570E-05   8.277E-05   8.545E-05   8.316E-05   7.607E-05   6.498E-05   5.062E-05   3.403E-05   1.658E-05   1.968E-05
       15.6   1.007E-05   2.176E-05   3.276E-05   4.209E-05   4.929E-05   5.390E-05   5.564E-05   5.415E-05   4.953E-05   4.231E-05   3.296E-05   2.216E-05   1.080E-05   1.968E-05
      15.61   1.070E-06   2.297E-06   3.454E-06   4.439E-06   5.200E-06   5.688E-06   5.871E-06   5.712E-06   5.223E-06   4.459E-06   3.472E-06   2.335E-06   1.140E-06   1.968E-05
      15.62  -8.113E-06  -1.755E-05  -2.642E-05  -3.394E-05  -3.974E-05  -4.345E-05  -4.486E-05  -4.366E-05  -3.994E-05  -3.412E-05  -2.658E-05  -1.787E-05  -8.707E-06   1.968E-05
      15.63  -1.405E-05  -3.037E-05  -4.573E-05  -5.875E-05  -6.879E-05  -7.522E-05  -7.766E-05  -7.558E-05  -6.913E-05  -5.905E-05  -4.600E-05  -3.093E-05  -1.507E-05   1.968E-05
      15.64  -1.462E-05  -3.159E-05  -4.755E-05  -6.109E-05  -7.154E-05  -7.823E-05  -8.076E-05  -7.860E-05  -7.189E-05  -6.141E-05  -4.783E-05  -3.216E-05  -1.567E-05   1.968E-05
      15.65  -9.734E-06  -2.102E-05  -3.164E-05  -4.066E-05  -4.762E-05  -5.207E-05  -5.375E-05  -5.231E-05  -4.785E-05  -4.087E-05  -3.183E-05  -2.140E-05  -1.043E-05   1.968E-05
      15.66  -1.351E-06  -2.902E-06  -4.366E-06  -5.612E-06  -6.575E-06  -7.191E-06  -7.423E-06  -7.223E-06  -6.604E-06  -5.638E-06  -4.389E-06  -2.951E-06  -1.440E-06   1.968E-05
      15.67   7.329E-06   1.585E-05   2.386E-05   3.066E-05   3.590E-05   3.925E-05   4.052E-05   3.944E-05   3.608E-05   3.082E-05   2.401E-05   1.614E-05   7.864E-06   1.968E-05
      15.68   1.307E-05   2.825E-05   4.252E-05   5.464E-05   6.398E-05   6.996E-05   7.222E-05   7.029E-05   6.429E-05   5.492E-05   4.278E-05   2.876E-05   1.402E-05   1.968E-05
      15.69   1.381E-05   2.984E-05   4.491E-05   5.771E-05   6.758E-05   7.390E-05   7.629E-05   7.424E-05   6.791E-05   5.800E-05   4.518E-05   3.038E-05   1.481E-05   1.968E-05
       15.7   9.399E-06   2.029E-05   3.054E-05   3.924E-05   4.596E-05   5.025E-05   5.188E-05   5.049E-05   4.618E-05   3.944E-05   3.072E-05   2.066E-05   1.007E-05   1.968E-05
      15.71   1.594E-06   3.431E-06   5.161E-06   6.632E-06   7.767E-06   8.494E-06   8.768E-06   8.532E-06   7.803E-06   6.664E-06   5.190E-06   3.490E-06   1.703E-06   1.968E-05
      15.72  -6.615E-06  -1.429E-05  -2.152E-05  -2.765E-05  -3.237E-05  -3.540E-05  -3.654E-05  -3.557E-05  -3.253E-05  -2.779E-05  -2.165E-05  -1.455E-05  -7.093E-06   1.968E-05
      15.73  -1.216E-05  -2.626E-05  -3.954E-05  -5.080E-05  -5.948E-05  -6.504E-05  -6.715E-05  -6.535E-05  -5.977E-05  -5.105E-05  -3.977E-05  -2.674E-05  -1.303E-05   1.968E-05
      15.74  -1.304E-05  -2.817E-05  -4.240E-05  -5.448E-05  -6.380E-05  -6.976E-05  -7.202E-05  -7.009E-05  -6.411E-05  -5.476E-05  -4.265E-05  -2.868E-05  -1.398E-05   1.968E-05
      15.75  -9.052E-06  -1.955E-05  -2.942E-05  -3.781E-05  -4.428E-05  -4.842E-05  -4.998E-05  -4.864E-05  -4.449E-05  -3.800E-05  -2.960E-05  -1.990E-05  -9.700E-06   1.968E-05
      15.76  -1.792E-06  -3.870E-06  -5.827E-06  -7.488E-06  -8.770E-06  -9.590E-06  -9.900E-06  -9.635E-06  -8.812E-06  -7.526E-06  -5.862E-06  -3.941E-06  -1.920E-06   1.968E-05
      15.77   5.954E-06   1.286E-05   1.935E-05   2.487E-05   2.912E-05   3.184E-05   3.287E-05   3.199E-05   2.926E-05   2.499E-05   1.947E-05   1.309E-05   6.380E-06   1.968E-05
      15.78   1.129E-05   2.439E-05   3.671E-05   4.718E-05   5.524E-05   6.041E-05   6.236E-05   6.069E-05   5.551E-05   4.741E-05   3.693E-05   2.483E-05   1.210E-05   1.968E-05
      15.79   1.230E-05   2.657E-05   4.000E-05   5.139E-05   6.018E-05   6.581E-05   6.794E-05   6.612E-05   6.047E-05   5.165E-05   4.023E-05   2.705E-05   1.318E-05   1.968E-05
       15.8   8.710E-06   1.882E-05   2.833E-05   3.639E-05   4.262E-05   4.660E-05   4.811E-05   4.682E-05   4.282E-05   3.658E-05   2.849E-05   1.916E-05   9.337E-06   1.968E-05
      15.81   1.966E-06   4.254E-06   6.405E-06   8.228E-06   9.633E-06   1.053E-05   1.087E-05   1.058E-05   9.681E-06   8.271E-06   6.444E-06   4.333E-06   2.111E-06   1.968E-05
      15.82  -5.344E-06  -1.153E-05  -1.736E-05  -2.231E-05  -2.612E-05  -2.857E-05  -2.949E-05  -2.870E-05  -2.625E-05  -2.242E-05  -1.746E-05  -1.174E-05  -5.723E-06   1.968E-05
      15.83  -1.048E-05  -2.264E-05  -3.408E-05  -4.379E-05  -5.128E-05  -5.608E-05  -5.789E-05  -5.634E-05  -5.153E-05  -4.401E-05  -3.429E-05  -2.305E-05  -1.124E-05   1.968E-05
      15.84  -1.160E-05  -2.505E-05  -3.772E-05  -4.846E-05  -5.675E-05  -6.205E-05  -6.406E-05  -6.234E-05  -5.702E-05  -4.871E-05  -3.794E-05  -2.551E-05  -1.243E-05   1.968E-05
      15.85  -8.368E-06  -1.809E-05  -2.723E-05  -3.499E-05  -4.097E-05  -4.480E-05  -4.624E-05  -4.501E-05  -4.117E-05  -3.516E-05  -2.739E-05  -1.842E-05  -8.975E-06   1.968E-05
      15.86  -2.106E-06  -4.565E-06  -6.875E-06  -8.833E-06  -1.034E-05  -1.131E-05  -1.167E-05  -1.136E-05  -1.039E-05  -8.880E-06  -6.918E-06  -4.651E-06  -2.264E-06   1.968E-05
      15.87   4.781E-06   1.032E-05   1.553E-05   1.996E-05   2.337E-05   2.556E-05   2.638E-05   2.567E-05   2.348E-05   2.006E-05   1.562E-05   1.050E-05   5.121E-06   1.968E-05
      15.88   9.719E-06   2.100E-05   3.161E-05   4.061E-05   4.756E-05   5.200E-05   5.368E-05   5.225E-05   4.779E-05   4.082E-05   3.180E-05   2.138E-05   1.042E-05   1.968E-05
      15.89   1.092E-05   2.360E-05   3.553E-05   4.566E-05   5.346E-05   5.846E-05   6.035E-05   5.874E-05   5.372E-05   4.589E-05   3.575E-05   2.403E-05   1.171E-05   1.968E-05
       15.9   8.033E-06   1.737E-05   2.615E-05   3.360E-05   3.934E-05   4.302E-05   4.441E-05   4.322E-05   3.954E-05   3.377E-05   2.631E-05   1.769E-05   8.619E-06   1.968E-05
      15.91   2.231E-06   4.831E-06   7.274E-06   9.345E-06   1.094E-05   1.196E-05   1.235E-05   1.202E-05   1.100E-05   9.394E-06   7.320E-06   4.921E-06   2.397E-06   1.968E-05
      15.92  -4.258E-06  -9.196E-06  -1.384E-05  -1.779E-05  -2.083E-05  -2.278E-05  -2.352E-05  -2.289E-05  -2.093E-05  -1.788E-05  -1.393E-05  -9.363E-06  -4.563E-06   1.968E-05
      15.93  -9.004E-06  -1.946E-05  -2.930E-05  -3.764E-05  -4.408E-05  -4.819E-05  -4.975E-05  -4.842E-05  -4.429E-05  -3.783E-05  -2.947E-05  -1.981E-05  -9.656E-06   1.968E-05
      15.94  -1.028E-05  -2.223E-05  -3.347E-05  -4.300E-05  -5.035E-05  -5.506E-05  -5.684E-05  -5.532E-05  -5.060E-05  -4.322E-05  -3.367E-05  -2.264E-05  -1.103E-05   1.968E-05
      15.95  -7.709E-06  -1.667E-05  -2.509E-05  -3.224E-05  -3.775E-05  -4.128E-05  -4.261E-05  -4.147E-05  -3.794E-05  -3.241E-05  -2.524E-05  -1.697E-05  -8.270E-06   1.968E-05
      15.96  -2.330E-06  -5.040E-06  -7.589E-06  -9.750E-06  -1.142E-05  -1.248E-05  -1.289E-05  -1.254E-05  -1.147E-05  -9.801E-06  -7.635E-06  -5.133E-06  -2.501E-06   1.968E-05
      15.97   3.781E-06   8.173E-06   1.230E-05   1.581E-05   1.851E-05   2.024E-05   2.090E-05   2.034E-05   1.860E-05   1.589E-05   1.238E-05   8.323E-06   4.056E-06   1.968E-05
      15.98   8.335E-06   1.802E-05   2.713E-05   3.486E-05   4.082E-05   4.463E-05   4.607E-05   4.484E-05   4.102E-05   3.504E-05   2.729E-05   1.835E-05   8.941E-06   1.968E-05
      15.99   9.678E-06   2.092E-05   3.150E-05   4.047E-05   4.739E-05   5.182E-05   5.350E-05   5.207E-05   4.762E-05   4.068E-05   3.169E-05   2.131E-05   1.038E-05   1.968E-05
        16.   7.390E-06   1.597E-05   2.405E-05   3.090E-05   3.618E-05   3.957E-05   4.085E-05   3.975E-05   3.636E-05   3.106E-05   2.419E-05   1.627E-05   7.926E-06   1.968E-05
      16.01    -2.61058    -3.36178    -2.31057    -0.36071      1.7192     3.08624     3.42435     3.18264     2.91559     3.02287     3.30835     3.18069     2.09729   2.881E-05
      16.02    -2.13788    -3.07697    -2.22155    -0.23812     1.98085     3.35368     3.26413     2.09218     0.55072    -0.45556    -0.60264     -0.1671     0.22279   2.903E-05
      16.03     1.08814     2.68369     4.12802     4.69009     4.07123     2.27594    -0.32617    -2.43866    -3.43274    -3.12098    -1.86935    -0.47711      0.2697   2.903E-05
      16.04    -1.77359    -2.50693     -1.9671    -0.63599     1.00348     2.33162     3.01456     3.08269     2.82419     2.58214     2.36655     1.97385     1.18863   2.901E-05
      16.05    -1.70776    -2.37638    -2.32184    -1.88807    -1.45908       -1.32    -1.54169    -1.70181    -1.60121     -1.1774    -0.57961    -0.08817     0.09394   2.899E-05
      16.06       1.527      3.4214     4.58291     4.49958      3.2737     1.37359    -0.56186     -1.5741    -1.46049    -0.57686     0.47733     1.06295     0.85043   2.897E-05
      16.07    -0.89139    -1.84763    -2.20943    -2.01706    -1.45907    -0.86369    -0.49512    -0.39777    -0.47885    -0.52682    -0.44512    -0.26049    -0.08108   2.895E-05
      16.08    -1.48695    -2.42277    -2.54283    -1.92748    -0.90116     0.05796     0.60141     0.52581     0.04456     -0.4475    -0.66044    -0.51403    -0.17916   2.894E-05
      16.09     0.71123      1.2239     1.34889     1.01597      0.3082    -0.56752    -1.40072     -1.8326      -1.817    -1.45217    -0.92158    -0.43437     -0.1244   2.894E-05
       16.1    -0.40224    -0.85409    -1.16219    -1.34701    -1.41552     -1.4041     -1.3348    -1.25511    -1.16779    -1.06235    -0.92631    -0.73146     -0.4361   2.896E-05
      16.11    -0.31945    -0.12279     0.20026     0.58525     0.94789     1.24002     1.44466     1.53313     1.50328     1.34715     1.07509     0.72249     0.34425   2.899E-05
      16.12     0.74938     1.12191     1.02479     0.56444    -0.05272    -0.53689    -0.68663    -0.36768     0.25714     0.86421      1.1941     1.10712     0.64111   2.902E-05
      16.13     0.55949     0.88493      1.2332     1.59709     1.97899     2.27615     2.38796     2.11546     1.52415     0.82057     0.21871    -0.11467    -0.14689   2.903E-05
      16.14     -0.1944    -0.30658    -0.27044     0.01532     0.43621     0.83101       1.015     0.84862     0.36062    -0.23569    -0.68983    -0.80038    -0.52137   2.901E-05
      16.15     -0.1516    -0.44505    -0.87358    -1.29827    -1.54525    -1.44946    -0.92775    -0.16463     0.64113      1.2174     1.39624     1.15836     0.62609   2.899E-05
      16.16     0.62708     1.03282     1.16681     1.05542     0.78559     0.47161     0.17974    -0.07228    -0.31266    -0.53623    -0.69676    -0.70642    -0.48231   2.897E-05
      16.17    -0.03113    -0.11707    -0.33248    -0.58911    -0.85776    -1.08098    -1.23032    -1.31317    -1.34586    -1.34729    -1.26034    -1.01312    -0.57568   2.895E-05
      16.18     -0.0946    -0.45979    -0.90696    -1.25207     -1.3252    -1.01872    -0.32706     0.49655     1.24497     1.69842     1.74152     1.38818     0.75322   2.895E-05
      16.19     0.18849     0.08174    -0.14406    -0.38119    -0.58891    -0.75174     -0.9063     -1.1063    -1.35473    -1.56048    -1.59145    -1.33175    -0.76139   2.895E-05
       16.2    -0.04448    -0.08256    -0.13194    -0.15925    -0.18448    -0.23857    -0.35234    -0.61463    -0.97724    -1.31825    -1.47394    -1.30368    -0.77287   2.897E-05
      16.21    -0.01925    -0.21391    -0.50594    -0.73749    -0.77927    -0.52363     0.03567     0.72335     1.33307     1.66357     1.60793      1.1997     0.59286   2.899E-05
      16.22     0.30702     0.55299     0.61907     0.54161     0.39832     0.28446     0.26621     0.31192     0.37685     0.38645     0.32335     0.21343     0.09797   2.901E-05
      16.23      0.7122     1.28853     1.68614     1.91722      1.9889     1.91534     1.69293     1.32249     0.83411     0.32035    -0.09807    -0.30961    -0.26478   2.903E-05
      16.24      0.0261    -0.12751    -0.32371    -0.44351    -0.39971    -0.14789     0.29288     0.75519     1.11572     1.26713     1.17166     0.86829     0.44461   2.901E-05
      16.25    -0.09624    -0.14118    -0.17336    -0.15038    -0.06078     0.08813     0.26787     0.37274     0.37418     0.28702     0.15861     0.05292     0.00765   2.899E-05
      16.26     0.16087     0.21377     0.19846     0.15043     0.06141    -0.07034    -0.26412    -0.52017    -0.81878    -1.07704    -1.19006    -1.06107    -0.64905   2.897E-05
      16.27      -0.022    -0.17787    -0.43383    -0.73312    -0.97952    -1.07808    -0.96637    -0.70041     -0.3531    -0.04897     0.13454     0.17664     0.11048   2.896E-05
      16.28    -0.03913     -0.1286    -0.27877    -0.41929    -0.50628    -0.49483    -0.38068    -0.18891     0.01681     0.17082      0.2403     0.22314     0.13615   2.895E-05
      16.29     -0.0719    -0.24589    -0.41891     -0.5507    -0.63387    -0.67974     -0.7061    -0.75769    -0.82379    -0.87049     -0.8386    -0.67832    -0.38229   2.895E-05
