 
 SAP2000 v20.2.0 File: MODELB11  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.89    -0.02106    -0.04447    -0.06616    -0.08442    -0.09856     -0.1078    -0.11157    -0.10922    -0.10079    -0.08707    -0.06878    -0.04703    -0.02337   2.883E-05
       17.9    -0.01786     -0.0386    -0.05798    -0.07425    -0.08659    -0.09424     -0.0968    -0.09374     -0.0853     -0.0725     -0.0562    -0.03759    -0.01822   2.883E-05
      17.91    -0.00722    -0.01689     -0.0264    -0.03471     -0.0412    -0.04534    -0.04684     -0.0453    -0.04085    -0.03417    -0.02584    -0.01668     -0.0077   2.883E-05
      17.92     0.00424     0.00804     0.01115     0.01336      0.0147     0.01521     0.01496     0.01405     0.01262     0.01076     0.00853     0.00597     0.00309   2.884E-05
      17.93     0.01124     0.02503     0.03827     0.04972     0.05869     0.06457     0.06693     0.06525     0.05963     0.05077      0.0393     0.02616     0.01257   2.884E-05
      17.94      0.0153     0.03461     0.05334     0.06971     0.08268     0.09129     0.09491     0.09272     0.08479     0.07218     0.05579     0.03704     0.01772   2.884E-05
      17.95     0.01653     0.03594     0.05418     0.06956     0.08129      0.0886      0.0911     0.08824     0.08027     0.06815     0.05273     0.03518     0.01699   2.884E-05
      17.96     0.01109     0.02292     0.03365     0.04243     0.04901     0.05307     0.05444     0.05291     0.04858     0.04183     0.03302     0.02263     0.01129   2.884E-05
      17.97  -2.343E-04    -0.00136    -0.00265    -0.00381    -0.00464      -0.005    -0.00487    -0.00421    -0.00312    -0.00189  -7.206E-04   1.424E-04   4.386E-04   2.884E-05
      17.98    -0.01168    -0.02515    -0.03777    -0.04846    -0.05673    -0.06209     -0.0642    -0.06265    -0.05751    -0.04933    -0.03862    -0.02611     -0.0128   2.883E-05
      17.99    -0.01847    -0.03901      -0.058    -0.07395    -0.08624    -0.09421    -0.09738    -0.09521    -0.08775    -0.07571    -0.05974     -0.0408    -0.02025   2.883E-05
        18.    -0.01726    -0.03658    -0.05443    -0.06929    -0.08052    -0.08749    -0.08984    -0.08715     -0.0796    -0.06802    -0.05312     -0.0359    -0.01762   2.883E-05
      18.01    -0.00797    -0.01779    -0.02723    -0.03536    -0.04168    -0.04571    -0.04719    -0.04577    -0.04156    -0.03513    -0.02698     -0.0178    -0.00848   2.883E-05
      18.02     0.00326     0.00593     0.00795     0.00923      0.0099     0.01007      0.0098     0.00924     0.00845     0.00742     0.00612     0.00448     0.00242   2.884E-05
      18.03     0.01055     0.02279     0.03428     0.04402     0.05157     0.05647      0.0584     0.05698     0.05229     0.04483     0.03506     0.02368     0.01159   2.884E-05
      18.04     0.01389     0.03105     0.04758     0.06193     0.07324     0.08068     0.08373      0.0817      0.0747     0.06361     0.04924     0.03277     0.01574   2.884E-05
      18.05       0.014     0.03087     0.04693     0.06066     0.07122     0.07789     0.08024     0.07775     0.07062     0.05977     0.04601     0.03048     0.01459   2.884E-05
      18.06     0.00939     0.01989     0.02966     0.03786     0.04411     0.04806     0.04946     0.04808     0.04399     0.03764     0.02942      0.0199     0.00978   2.884E-05
      18.07   7.374E-04   7.159E-04   4.606E-04   1.366E-04  -9.100E-05  -1.400E-04   1.357E-06   3.782E-04   9.134E-04     0.00141     0.00174     0.00172     0.00117   2.884E-05
      18.08    -0.00872    -0.01933    -0.02948    -0.03823    -0.04509    -0.04956    -0.05135    -0.05007    -0.04578    -0.03902    -0.03026    -0.02019    -0.00974   2.883E-05
      18.09    -0.01558    -0.03313    -0.04949     -0.0633    -0.07397    -0.08087    -0.08358    -0.08161    -0.07503    -0.06452    -0.05068    -0.03444      -0.017   2.883E-05
       18.1      -0.016    -0.03358    -0.04978    -0.06323    -0.07339    -0.07971    -0.08187    -0.07949    -0.07274    -0.06231    -0.04883    -0.03314    -0.01637   2.883E-05
      18.11    -0.00862    -0.01853    -0.02784    -0.03574    -0.04181    -0.04567    -0.04708    -0.04576     -0.0418    -0.03565    -0.02774    -0.01864    -0.00909   2.883E-05
      18.12     0.00189     0.00322     0.00412     0.00457      0.0047     0.00459     0.00432     0.00401     0.00368     0.00331     0.00285      0.0022     0.00126   2.884E-05
      18.13     0.00962     0.02025     0.03008     0.03832     0.04465     0.04871     0.05028     0.04909     0.04517     0.03891     0.03065     0.02091     0.01038   2.884E-05
      18.14     0.01299     0.02841      0.0431     0.05573      0.0656     0.07204      0.0746     0.07276     0.06659     0.05685      0.0442     0.02961     0.01436   2.884E-05
      18.15     0.01238     0.02737     0.04171     0.05401     0.06352     0.06955     0.07172     0.06953     0.06316     0.05344     0.04112     0.02721     0.01301   2.884E-05
      18.16      0.0079     0.01726     0.02614     0.03374     0.03962     0.04338     0.04478     0.04352      0.0397     0.03377     0.02616     0.01746     0.00844   2.884E-05
      18.17   8.634E-04      0.0014     0.00175     0.00199     0.00219     0.00239     0.00258     0.00277     0.00291     0.00289     0.00266     0.00212     0.00123   2.884E-05
      18.18    -0.00672    -0.01516    -0.02337    -0.03054    -0.03621    -0.03993    -0.04144    -0.04038    -0.03681    -0.03122    -0.02403    -0.01589    -0.00758   2.884E-05
      18.19    -0.01283    -0.02764     -0.0416    -0.05349    -0.06271    -0.06869    -0.07103    -0.06927     -0.0635    -0.05437    -0.04246    -0.02863      -0.014   2.883E-05
       18.2    -0.01417    -0.02984     -0.0443    -0.05634    -0.06546    -0.07116    -0.07314    -0.07105    -0.06504    -0.05572    -0.04365    -0.02961    -0.01461   2.883E-05
      18.21    -0.00875     -0.0185    -0.02752    -0.03507    -0.04082    -0.04446    -0.04579    -0.04457    -0.04087    -0.03508    -0.02752    -0.01869    -0.00922   2.883E-05
      18.22   4.382E-04   4.839E-04   3.601E-04   1.058E-04  -2.110E-04  -5.310E-04  -8.014E-04  -9.385E-04  -9.131E-04  -7.600E-04  -5.088E-04  -2.299E-04  -2.648E-05   2.884E-05
      18.23     0.00827     0.01721     0.02543     0.03229     0.03754      0.0409     0.04219     0.04119     0.03795     0.03275     0.02588     0.01773     0.00885   2.884E-05
      18.24     0.01205     0.02592     0.03897     0.05005     0.05864     0.06419     0.06635     0.06469     0.05931     0.05079     0.03968     0.02677      0.0131   2.884E-05
      18.25     0.01133     0.02494     0.03789     0.04895     0.05748      0.0629     0.06486     0.06294     0.05728     0.04859     0.03751     0.02493     0.01198   2.884E-05
      18.26     0.00688      0.0154     0.02357     0.03062     0.03611     0.03965     0.04101     0.03987     0.03631     0.03079     0.02373     0.01572     0.00751   2.884E-05
      18.27   7.145E-04     0.00152     0.00225     0.00289     0.00342     0.00383     0.00408     0.00413     0.00396     0.00356     0.00292     0.00207     0.00106   2.884E-05
      18.28    -0.00546    -0.01236    -0.01909    -0.02499    -0.02965    -0.03271    -0.03395    -0.03308    -0.03014    -0.02554    -0.01964    -0.01296    -0.00617   2.884E-05
      18.29    -0.01052    -0.02304    -0.03495    -0.04516     -0.0531    -0.05826    -0.06028    -0.05873    -0.05371    -0.04582    -0.03559    -0.02382    -0.01154   2.883E-05
       18.3    -0.01215    -0.02589    -0.03865    -0.04933    -0.05747    -0.06258     -0.0644    -0.06258    -0.05724    -0.04896    -0.03825    -0.02584    -0.01267   2.883E-05
      18.31    -0.00838    -0.01765    -0.02617    -0.03326    -0.03866    -0.04207    -0.04333    -0.04221    -0.03877    -0.03335    -0.02624    -0.01788    -0.00886   2.883E-05
      18.32  -8.118E-04     -0.0018    -0.00274    -0.00356    -0.00424    -0.00474    -0.00501      -0.005     -0.0047    -0.00413     -0.0033    -0.00227    -0.00113   2.884E-05
      18.33     0.00664     0.01392     0.02062     0.02622     0.03051     0.03326     0.03432      0.0335     0.03085      0.0266     0.02099     0.01435     0.00714   2.884E-05
      18.34     0.01089     0.02322      0.0347     0.04437     0.05181     0.05658      0.0584     0.05694     0.05226     0.04485     0.03517     0.02384     0.01173   2.884E-05
      18.35     0.01058     0.02304     0.03478     0.04473     0.05238     0.05723     0.05899      0.0573     0.05227      0.0445     0.03453      0.0231     0.01119   2.884E-05
      18.36     0.00639     0.01431     0.02192      0.0285     0.03363     0.03695     0.03824     0.03719     0.03387     0.02873     0.02214     0.01466       0.007   2.884E-05
      18.37   6.665E-04     0.00166     0.00269     0.00365     0.00445     0.00503     0.00532     0.00527     0.00485     0.00413     0.00318     0.00208   9.742E-04   2.884E-05
      18.38    -0.00468    -0.01048    -0.01607    -0.02091    -0.02471     -0.0272    -0.02821    -0.02749    -0.02511    -0.02135     -0.0165    -0.01096    -0.00525   2.884E-05
      18.39    -0.00881    -0.01951    -0.02972     -0.0385    -0.04534    -0.04977    -0.05151    -0.05016     -0.0458    -0.03899     -0.0302    -0.02013    -0.00969   2.883E-05
       18.4     -0.0103    -0.02224    -0.03344    -0.04289    -0.05013    -0.05472    -0.05639    -0.05479    -0.05005     -0.0427    -0.03323    -0.02232    -0.01087   2.883E-05
      18.41    -0.00768    -0.01621    -0.02409    -0.03068    -0.03571     -0.0389    -0.04009    -0.03905    -0.03585    -0.03081     -0.0242    -0.01646    -0.00814   2.884E-05
      18.42    -0.00167    -0.00334    -0.00485    -0.00609    -0.00705    -0.00769    -0.00797    -0.00785    -0.00733    -0.00644    -0.00519    -0.00364    -0.00187   2.884E-05
      18.43     0.00505     0.01078     0.01612     0.02062     0.02408     0.02631     0.02718     0.02652     0.02437     0.02094     0.01644     0.01116     0.00549   2.884E-05
      18.44     0.00955      0.0203     0.03027     0.03865     0.04507     0.04917     0.05072     0.04943     0.04538     0.03897     0.03058     0.02076     0.01023   2.884E-05
      18.45     0.00988     0.02122     0.03184     0.04078     0.04764     0.05198     0.05355     0.05205     0.04758     0.04064     0.03167     0.02132     0.01041   2.884E-05
      18.46     0.00621      0.0137     0.02086     0.02702     0.03181     0.03491     0.03609     0.03511     0.03203     0.02723     0.02106     0.01402     0.00675   2.884E-05
      18.47   8.115E-04     0.00205     0.00336     0.00458      0.0056      0.0063     0.00663     0.00649     0.00589     0.00493     0.00371     0.00237     0.00108   2.884E-05
      18.48    -0.00414    -0.00906    -0.01371    -0.01769    -0.02078    -0.02278    -0.02358    -0.02299    -0.02106      -0.018    -0.01402    -0.00941    -0.00457   2.884E-05
      18.49    -0.00765    -0.01689    -0.02571    -0.03329    -0.03919    -0.04301    -0.04449    -0.04331    -0.03954    -0.03364    -0.02605    -0.01736    -0.00836   2.883E-05
       18.5    -0.00882     -0.0192    -0.02903    -0.03739    -0.04384    -0.04795    -0.04946    -0.04806    -0.04385    -0.03732    -0.02894    -0.01935    -0.00937   2.883E-05
      18.51    -0.00682    -0.01452    -0.02171    -0.02777    -0.03242     -0.0354    -0.03651    -0.03555    -0.03258    -0.02792    -0.02184    -0.01478    -0.00726   2.884E-05
      18.52    -0.00205    -0.00411    -0.00596    -0.00747    -0.00862    -0.00936    -0.00966    -0.00947     -0.0088    -0.00769    -0.00617    -0.00432    -0.00221   2.884E-05
      18.53     0.00373     0.00814     0.01231     0.01588     0.01865     0.02045     0.02116     0.02063     0.01889     0.01615     0.01258     0.00845      0.0041   2.884E-05
      18.54     0.00814     0.01733     0.02588     0.03308     0.03861     0.04215     0.04348     0.04236     0.03884     0.03331      0.0261     0.01768      0.0087   2.884E-05
      18.55     0.00905     0.01927     0.02878     0.03679     0.04291     0.04678     0.04819     0.04687     0.04289      0.0367     0.02868     0.01938     0.00951   2.884E-05
      18.56     0.00609     0.01321     0.01995      0.0257     0.03015     0.03301      0.0341     0.03319     0.03034     0.02588     0.02012     0.01349     0.00655   2.884E-05
      18.57     0.00109     0.00265     0.00424     0.00567     0.00684     0.00762     0.00797     0.00777     0.00705     0.00592     0.00449      0.0029     0.00134   2.884E-05
      18.58    -0.00365    -0.00776    -0.01159    -0.01483    -0.01733    -0.01893    -0.01955    -0.01907    -0.01751    -0.01504     -0.0118      -0.008    -0.00394   2.884E-05
      18.59    -0.00681    -0.01487    -0.02253    -0.02909    -0.03419    -0.03747    -0.03873    -0.03769    -0.03443    -0.02934    -0.02277    -0.01523    -0.00737   2.884E-05
       18.6    -0.00768     -0.0168    -0.02547    -0.03287     -0.0386    -0.04227    -0.04363     -0.0424    -0.03866    -0.03288    -0.02546    -0.01698     -0.0082   2.883E-05
      18.61    -0.00596    -0.01288     -0.0194    -0.02494    -0.02921    -0.03196      -0.033    -0.03212    -0.02939     -0.0251    -0.01955    -0.01315    -0.00641   2.884E-05
      18.62    -0.00209    -0.00431    -0.00632    -0.00798    -0.00924    -0.01004    -0.01036    -0.01013    -0.00937    -0.00813    -0.00647    -0.00447    -0.00225   2.884E-05
      18.63     0.00275      0.0061     0.00934     0.01214     0.01434     0.01578     0.01635     0.01593     0.01454     0.01235     0.00955     0.00634     0.00305   2.884E-05
      18.64     0.00678     0.01453      0.0218     0.02795      0.0327     0.03573     0.03688     0.03591     0.03288     0.02813     0.02197     0.01482     0.00726   2.884E-05
      18.65     0.00806     0.01715      0.0256     0.03271     0.03814     0.04159     0.04284     0.04168     0.03816     0.03267     0.02555     0.01728     0.00849   2.884E-05
      18.66     0.00586     0.01259     0.01889     0.02423     0.02833     0.03096     0.03195     0.03111     0.02849     0.02438     0.01904     0.01284     0.00628   2.884E-05
      18.67     0.00144     0.00332     0.00515     0.00676     0.00803     0.00886     0.00921     0.00898     0.00819     0.00694     0.00534     0.00351     0.00166   2.884E-05
      18.68    -0.00307    -0.00641    -0.00951    -0.01209    -0.01408    -0.01535    -0.01583    -0.01544    -0.01421    -0.01224    -0.00964    -0.00658    -0.00327   2.884E-05
      18.69    -0.00608    -0.01315    -0.01981    -0.02547    -0.02985    -0.03266    -0.03373    -0.03283    -0.03003    -0.02564    -0.01997    -0.01342    -0.00654   2.884E-05
       18.7    -0.00682    -0.01492    -0.02261    -0.02918    -0.03425     -0.0375    -0.03872    -0.03764    -0.03434    -0.02922    -0.02264    -0.01512     -0.0073   2.884E-05
      18.71    -0.00525    -0.01149    -0.01741    -0.02246    -0.02637    -0.02889    -0.02985    -0.02906    -0.02655    -0.02263    -0.01757    -0.01175    -0.00569   2.884E-05
      18.72    -0.00198    -0.00421    -0.00627      -0.008    -0.00932    -0.01017    -0.01051    -0.01026    -0.00944    -0.00813     -0.0064    -0.00435    -0.00215   2.884E-05
      18.73     0.00206     0.00463     0.00713     0.00932     0.01104     0.01216     0.01261     0.01228     0.01119     0.00948      0.0073     0.00482      0.0023   2.884E-05
      18.74     0.00558     0.01209     0.01824     0.02348     0.02752     0.03011      0.0311     0.03027     0.02768     0.02363     0.01839     0.01235     0.00601   2.884E-05
      18.75     0.00701       0.015     0.02245     0.02871     0.03352     0.03657     0.03769     0.03667     0.03357     0.02873     0.02245     0.01516     0.00743   2.884E-05
      18.76      0.0055     0.01177      0.0176     0.02251     0.02628     0.02869     0.02959     0.02882     0.02642     0.02264     0.01772     0.01199     0.00588   2.884E-05
      18.77     0.00178     0.00391     0.00592     0.00765     0.00899     0.00986      0.0102     0.00995      0.0091     0.00777     0.00605     0.00405     0.00196   2.884E-05
      18.78    -0.00241    -0.00504    -0.00745    -0.00947    -0.01101    -0.01199    -0.01236    -0.01206     -0.0111    -0.00957    -0.00755    -0.00517    -0.00257   2.884E-05
      18.79    -0.00537    -0.01153     -0.0173    -0.02217    -0.02591    -0.02831    -0.02921    -0.02844    -0.02605    -0.02229    -0.01742    -0.01175    -0.00575   2.884E-05
       18.8    -0.00615     -0.0134    -0.02024    -0.02607    -0.03056    -0.03343    -0.03451    -0.03356    -0.03065    -0.02612    -0.02029    -0.01359    -0.00659   2.884E-05
      18.81    -0.00473    -0.01041     -0.0158    -0.02041    -0.02399     -0.0263    -0.02718    -0.02645    -0.02416    -0.02057    -0.01595    -0.01065    -0.00514   2.884E-05
      18.82    -0.00186    -0.00404     -0.0061    -0.00785    -0.00922     -0.0101    -0.01044    -0.01017    -0.00931    -0.00796     -0.0062    -0.00416    -0.00203   2.884E-05
      18.83     0.00159     0.00359     0.00553     0.00721     0.00853     0.00939     0.00973     0.00948     0.00864     0.00734     0.00565     0.00374     0.00178   2.884E-05
      18.84     0.00461     0.01011     0.01531     0.01975     0.02319      0.0254     0.02625     0.02554     0.02333     0.01989     0.01544     0.01032       0.005   2.884E-05
      18.85     0.00603     0.01299     0.01951     0.02502     0.02926     0.03195     0.03296     0.03206     0.02933     0.02507     0.01954     0.01316     0.00642   2.884E-05
      18.86     0.00505     0.01077     0.01611      0.0206     0.02405     0.02625     0.02708     0.02637     0.02417     0.02072     0.01622     0.01097     0.00539   2.884E-05
      18.87     0.00201     0.00428     0.00641      0.0082     0.00958     0.01047      0.0108     0.01053     0.00966     0.00828     0.00648     0.00439     0.00216   2.884E-05
      18.88    -0.00176    -0.00373    -0.00555    -0.00707    -0.00823    -0.00898    -0.00927    -0.00904    -0.00831    -0.00716    -0.00563    -0.00384     -0.0019   2.884E-05
      18.89    -0.00466    -0.00997    -0.01492    -0.01908    -0.02228    -0.02431    -0.02508    -0.02442    -0.02238    -0.01917      -0.015    -0.01014    -0.00498   2.884E-05
       18.9    -0.00558    -0.01206    -0.01815    -0.02331    -0.02729    -0.02983    -0.03077    -0.02994    -0.02737    -0.02337     -0.0182    -0.01223    -0.00596   2.884E-05
      18.91    -0.00438    -0.00957     -0.0145    -0.01872    -0.02199     -0.0241    -0.02491    -0.02424    -0.02214    -0.01886    -0.01463    -0.00978    -0.00473   2.884E-05
      18.92    -0.00178     -0.0039    -0.00594     -0.0077    -0.00908    -0.00997    -0.01031    -0.01004    -0.00916    -0.00779    -0.00603    -0.00402    -0.00194   2.884E-05
      18.93     0.00128     0.00284     0.00432      0.0056     0.00659     0.00724     0.00749      0.0073     0.00667     0.00569     0.00441     0.00294     0.00142   2.884E-05
      18.94      0.0039     0.00854     0.01296     0.01673     0.01966     0.02154     0.02226     0.02166     0.01978     0.01684     0.01306     0.00872     0.00422   2.884E-05
      18.95     0.00519     0.01123     0.01692     0.02176      0.0255     0.02788     0.02877     0.02799     0.02558     0.02182     0.01698     0.01139     0.00554   2.884E-05
      18.96     0.00454      0.0097     0.01454     0.01862     0.02176     0.02377     0.02452     0.02388     0.02187     0.01872     0.01463     0.00988     0.00484   2.884E-05
      18.97     0.00209     0.00441     0.00656     0.00836     0.00975     0.01063     0.01096     0.01068      0.0098     0.00842     0.00661     0.00449     0.00222   2.884E-05
      18.98    -0.00121    -0.00261    -0.00392    -0.00503    -0.00589    -0.00644    -0.00666    -0.00649    -0.00595     -0.0051    -0.00398    -0.00269    -0.00131   2.884E-05
      18.99    -0.00397    -0.00847    -0.01267    -0.01621    -0.01893    -0.02066     -0.0213    -0.02074      -0.019    -0.01628    -0.01273    -0.00861    -0.00423   2.884E-05
        19.    -0.00503    -0.01079    -0.01619    -0.02075    -0.02426     -0.0265    -0.02733    -0.02659    -0.02433     -0.0208    -0.01623    -0.01094    -0.00535   2.884E-05
      19.01    -0.00408    -0.00886    -0.01338    -0.01723    -0.02021    -0.02213    -0.02286    -0.02224    -0.02033    -0.01734    -0.01348    -0.00904    -0.00439   2.884E-05
      19.02    -0.00174    -0.00384    -0.00586     -0.0076    -0.00896    -0.00984    -0.01018     -0.0099    -0.00903    -0.00767    -0.00593    -0.00394     -0.0019   2.884E-05
      19.03     0.00104     0.00222     0.00334     0.00428     0.00501     0.00548     0.00567     0.00552     0.00506     0.00434     0.00339     0.00229     0.00112   2.884E-05
      19.04     0.00335     0.00731     0.01106     0.01427     0.01676     0.01836     0.01896     0.01845     0.01685     0.01435     0.01114     0.00745     0.00361   2.884E-05
      19.05     0.00449     0.00975     0.01473     0.01897     0.02225     0.02435     0.02514     0.02445     0.02234     0.01904     0.01479     0.00991     0.00481   2.884E-05
      19.06     0.00402     0.00865       0.013     0.01669     0.01954     0.02136     0.02205     0.02147     0.01964     0.01679     0.01309     0.00882      0.0043   2.884E-05
      19.07     0.00203     0.00432     0.00643      0.0082     0.00956     0.01043     0.01075     0.01047     0.00961     0.00825     0.00648      0.0044     0.00217   2.884E-05
      19.08  -7.799E-04    -0.00171    -0.00261    -0.00339      -0.004     -0.0044    -0.00455    -0.00443    -0.00405    -0.00344    -0.00266    -0.00177  -8.551E-04   2.884E-05
      19.09    -0.00331    -0.00708    -0.01061    -0.01359    -0.01589    -0.01736    -0.01791    -0.01743    -0.01596    -0.01365    -0.01066    -0.00719    -0.00352   2.884E-05
       19.1    -0.00445    -0.00954    -0.01429    -0.01831    -0.02139    -0.02336    -0.02409    -0.02344    -0.02146    -0.01836    -0.01434    -0.00967    -0.00474   2.884E-05
      19.11    -0.00378    -0.00818    -0.01231    -0.01582    -0.01852    -0.02026    -0.02091    -0.02036    -0.01863    -0.01591     -0.0124    -0.00834    -0.00407   2.884E-05
      19.12    -0.00173    -0.00382    -0.00581    -0.00752    -0.00884     -0.0097    -0.01003    -0.00976    -0.00891    -0.00758    -0.00587    -0.00392    -0.00189   2.884E-05
      19.13   7.993E-04     0.00166     0.00246     0.00312     0.00363     0.00396     0.00408     0.00398     0.00366     0.00315     0.00249      0.0017   8.469E-04   2.884E-05
      19.14      0.0029     0.00628     0.00948     0.01219      0.0143     0.01564     0.01615     0.01572     0.01437     0.01226     0.00953      0.0064     0.00311   2.884E-05
      19.15     0.00391     0.00852     0.01288      0.0166     0.01947     0.02132     0.02201     0.02141     0.01956     0.01667     0.01295     0.00867      0.0042   2.884E-05
      19.16     0.00354      0.0077     0.01161     0.01494      0.0175     0.01915     0.01978     0.01925      0.0176     0.01503      0.0117     0.00785     0.00382   2.884E-05
      19.17     0.00191      0.0041     0.00614     0.00785     0.00917        0.01     0.01032     0.01005     0.00921      0.0079     0.00618     0.00418     0.00205   2.884E-05
      19.18  -4.597E-04    -0.00105    -0.00162    -0.00213    -0.00254     -0.0028    -0.00291    -0.00283    -0.00257    -0.00217    -0.00166    -0.00109  -5.157E-04   2.884E-05
      19.19    -0.00271    -0.00584    -0.00879     -0.0113    -0.01322    -0.01446    -0.01492    -0.01452    -0.01329    -0.01135    -0.00884    -0.00595     -0.0029   2.884E-05
       19.2    -0.00388    -0.00833     -0.0125    -0.01601    -0.01871    -0.02043    -0.02107    -0.02051    -0.01878    -0.01606    -0.01254    -0.00846    -0.00414   2.884E-05
      19.21    -0.00348    -0.00749    -0.01125    -0.01443    -0.01688    -0.01844    -0.01903    -0.01853    -0.01697    -0.01451    -0.01133    -0.00764    -0.00373   2.884E-05
      19.22    -0.00174    -0.00381    -0.00576    -0.00742     -0.0087    -0.00953    -0.00984    -0.00958    -0.00876    -0.00747     -0.0058    -0.00389    -0.00189   2.884E-05
      19.23   5.450E-04     0.00112     0.00164     0.00207      0.0024      0.0026     0.00268     0.00262     0.00241     0.00209     0.00166     0.00115   5.763E-04   2.884E-05
      19.24     0.00249     0.00538     0.00809     0.01038     0.01215     0.01328      0.0137     0.01334     0.01221     0.01043     0.00813     0.00548     0.00267   2.884E-05
      19.25     0.00345      0.0075     0.01133     0.01459      0.0171     0.01871     0.01932      0.0188     0.01718     0.01465     0.01139     0.00763     0.00371   2.884E-05
      19.26     0.00316     0.00688      0.0104      0.0134     0.01571      0.0172     0.01777     0.01729     0.01581     0.01348     0.01048     0.00703     0.00341   2.884E-05
      19.27     0.00178     0.00384     0.00578     0.00742     0.00868     0.00949      0.0098     0.00954     0.00873     0.00746     0.00582     0.00392     0.00191   2.884E-05
      19.28  -2.370E-04  -5.730E-04  -9.069E-04     -0.0012    -0.00144     -0.0016    -0.00166    -0.00162    -0.00147    -0.00123  -9.359E-04  -6.055E-04  -2.792E-04   2.884E-05
      19.29    -0.00221    -0.00481    -0.00726    -0.00935    -0.01096      -0.012    -0.01239    -0.01206    -0.01102     -0.0094    -0.00731     -0.0049    -0.00238   2.884E-05
       19.3    -0.00335    -0.00722    -0.01084    -0.01391    -0.01626    -0.01777    -0.01833    -0.01784    -0.01633    -0.01396    -0.01089    -0.00733    -0.00358   2.884E-05
      19.31    -0.00317    -0.00679    -0.01019    -0.01306    -0.01527    -0.01668    -0.01721    -0.01676    -0.01535    -0.01313    -0.01025    -0.00692    -0.00339   2.884E-05
      19.32    -0.00174    -0.00375    -0.00564    -0.00724    -0.00848    -0.00927    -0.00957    -0.00931    -0.00852    -0.00728    -0.00567    -0.00382    -0.00186   2.884E-05
      19.33   3.028E-04   6.251E-04   9.119E-04     0.00114     0.00132     0.00143     0.00147     0.00144     0.00133     0.00116   9.252E-04   6.421E-04   3.238E-04   2.884E-05
      19.34     0.00213     0.00457     0.00685     0.00877     0.01025      0.0112     0.01155     0.01124     0.01029     0.00881     0.00688     0.00464     0.00227   2.884E-05
      19.35     0.00306     0.00662     0.00998     0.01284     0.01504     0.01644     0.01697     0.01652      0.0151     0.01289     0.01003     0.00674     0.00328   2.884E-05
      19.36     0.00285      0.0062     0.00936     0.01206     0.01415     0.01549       0.016     0.01557     0.01423     0.01214     0.00943     0.00632     0.00307   2.884E-05
      19.37     0.00166     0.00359     0.00542     0.00697     0.00818     0.00895     0.00924       0.009     0.00822     0.00701     0.00545     0.00366     0.00178   2.884E-05
      19.38  -9.507E-05  -2.429E-04  -3.910E-04  -5.232E-04  -6.290E-04  -6.998E-04  -7.304E-04  -7.118E-04  -6.451E-04  -5.414E-04  -4.092E-04  -2.621E-04  -1.185E-04   2.884E-05
      19.39    -0.00182    -0.00397    -0.00601    -0.00775    -0.00909    -0.00996    -0.01028    -0.01001    -0.00914    -0.00779    -0.00605    -0.00405    -0.00196   2.884E-05
       19.4    -0.00288    -0.00622    -0.00937    -0.01203    -0.01409    -0.01541     -0.0159    -0.01547    -0.01415    -0.01208    -0.00941    -0.00633    -0.00308   2.884E-05
      19.41    -0.00284    -0.00609    -0.00914    -0.01173    -0.01371    -0.01498    -0.01546    -0.01505    -0.01378    -0.01178     -0.0092     -0.0062    -0.00303   2.884E-05
      19.42    -0.00169    -0.00362    -0.00542    -0.00695    -0.00813    -0.00888    -0.00916    -0.00892    -0.00817    -0.00699    -0.00545    -0.00368     -0.0018   2.884E-05
      19.43   9.943E-05   2.025E-04   2.939E-04   3.676E-04   4.230E-04   4.583E-04   4.722E-04   4.628E-04   4.302E-04   3.761E-04   3.022E-04   2.111E-04   1.074E-04   2.884E-05
      19.44     0.00179     0.00382     0.00572     0.00733     0.00856     0.00935     0.00964     0.00938     0.00859     0.00736     0.00575     0.00388      0.0019   2.884E-05
      19.45     0.00271     0.00584     0.00878     0.01127     0.01319     0.01442     0.01488     0.01448     0.01325     0.01132     0.00882     0.00593      0.0029   2.884E-05
      19.46     0.00258      0.0056     0.00845     0.01088     0.01276     0.01397     0.01442     0.01403     0.01283     0.01095     0.00851     0.00571     0.00278   2.884E-05
