 
 SAP2000 v20.2.0 File: MODELC70  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      15.81          0.   2.132E-06   3.198E-06   4.111E-06   4.814E-06   5.263E-06   5.433E-06   5.288E-06   4.836E-06   4.130E-06   3.215E-06   2.160E-06   1.052E-06   1.960E-05
      15.82  -6.210E-06  -1.340E-05  -2.009E-05  -2.584E-05  -3.027E-05  -3.310E-05  -3.417E-05  -3.325E-05  -3.040E-05  -2.595E-05  -2.019E-05  -1.356E-05  -6.613E-06   1.960E-05
      15.83  -1.092E-05  -2.357E-05  -3.533E-05  -4.544E-05  -5.322E-05  -5.821E-05  -6.008E-05  -5.847E-05  -5.346E-05  -4.564E-05  -3.551E-05  -2.385E-05  -1.163E-05   1.960E-05
      15.84  -1.144E-05  -2.471E-05  -3.706E-05  -4.765E-05  -5.581E-05  -6.104E-05  -6.300E-05  -6.131E-05  -5.606E-05  -4.786E-05  -3.724E-05  -2.501E-05  -1.220E-05   1.960E-05
      15.85  -7.699E-06  -1.664E-05  -2.494E-05  -3.207E-05  -3.757E-05  -4.109E-05  -4.241E-05  -4.127E-05  -3.774E-05  -3.222E-05  -2.507E-05  -1.684E-05  -8.209E-06   1.960E-05
      15.86  -1.182E-06  -2.567E-06  -3.852E-06  -4.952E-06  -5.799E-06  -6.341E-06  -6.546E-06  -6.371E-06  -5.827E-06  -4.976E-06  -3.873E-06  -2.601E-06  -1.266E-06   1.960E-05
      15.87   5.611E-06   1.211E-05   1.815E-05   2.334E-05   2.734E-05   2.990E-05   3.087E-05   3.004E-05   2.746E-05   2.344E-05   1.824E-05   1.225E-05   5.975E-06   1.960E-05
      15.88   1.015E-05   2.191E-05   3.286E-05   4.225E-05   4.949E-05   5.413E-05   5.587E-05   5.437E-05   4.971E-05   4.244E-05   3.302E-05   2.218E-05   1.081E-05   1.960E-05
      15.89   1.080E-05   2.333E-05   3.498E-05   4.497E-05   5.268E-05   5.761E-05   5.947E-05   5.787E-05   5.292E-05   4.518E-05   3.515E-05   2.361E-05   1.151E-05   1.960E-05
       15.9   7.414E-06   1.603E-05   2.403E-05   3.090E-05   3.620E-05   3.959E-05   4.086E-05   3.976E-05   3.636E-05   3.104E-05   2.415E-05   1.622E-05   7.908E-06   1.960E-05
      15.91   1.360E-06   2.948E-06   4.422E-06   5.684E-06   6.657E-06   7.279E-06   7.513E-06   7.313E-06   6.688E-06   5.711E-06   4.445E-06   2.986E-06   1.454E-06   1.960E-05
      15.92  -5.051E-06  -1.091E-05  -1.635E-05  -2.103E-05  -2.463E-05  -2.694E-05  -2.781E-05  -2.706E-05  -2.474E-05  -2.112E-05  -1.643E-05  -1.104E-05  -5.382E-06   1.960E-05
      15.93  -9.425E-06  -2.036E-05  -3.053E-05  -3.926E-05  -4.599E-05  -5.029E-05  -5.191E-05  -5.052E-05  -4.620E-05  -3.944E-05  -3.068E-05  -2.061E-05  -1.005E-05   1.960E-05
      15.94  -1.019E-05  -2.201E-05  -3.301E-05  -4.244E-05  -4.971E-05  -5.436E-05  -5.611E-05  -5.461E-05  -4.994E-05  -4.263E-05  -3.317E-05  -2.228E-05  -1.086E-05   1.960E-05
      15.95  -7.139E-06  -1.543E-05  -2.314E-05  -2.975E-05  -3.485E-05  -3.811E-05  -3.934E-05  -3.828E-05  -3.500E-05  -2.988E-05  -2.325E-05  -1.562E-05  -7.614E-06   1.960E-05
      15.96  -1.511E-06  -3.269E-06  -4.903E-06  -6.304E-06  -7.384E-06  -8.075E-06  -8.335E-06  -8.112E-06  -7.418E-06  -6.333E-06  -4.928E-06  -3.310E-06  -1.613E-06   1.960E-05
      15.97   4.539E-06   9.808E-06   1.471E-05   1.891E-05   2.215E-05   2.422E-05   2.500E-05   2.433E-05   2.225E-05   1.899E-05   1.478E-05   9.927E-06   4.840E-06   1.960E-05
      15.98   8.751E-06   1.891E-05   2.836E-05   3.646E-05   4.271E-05   4.671E-05   4.821E-05   4.692E-05   4.290E-05   3.663E-05   2.850E-05   1.914E-05   9.332E-06   1.960E-05
      15.99   9.604E-06   2.076E-05   3.112E-05   4.002E-05   4.688E-05   5.127E-05   5.292E-05   5.150E-05   4.709E-05   4.020E-05   3.128E-05   2.101E-05   1.024E-05   1.960E-05
        16.   6.865E-06   1.483E-05   2.224E-05   2.860E-05   3.350E-05   3.664E-05   3.782E-05   3.680E-05   3.365E-05   2.873E-05   2.235E-05   1.501E-05   7.320E-06   1.960E-05
      16.01    -2.61821    -3.37422    -2.47182    -0.38633     1.85504     3.32048     3.69294     3.29157     2.81877     2.80587     3.12759     3.06097     2.01582   2.873E-05
      16.02    -2.14732      -3.137    -2.46826    -0.46889     1.81471     3.26668     3.33511     2.16878     0.59719    -0.42905    -0.56656    -0.12052     0.25774   2.894E-05
      16.03      1.1677     2.81738     4.16996     4.71818     4.06552     2.22098    -0.27777    -2.43312    -3.43147     -3.0746    -1.74368    -0.34111     0.33321   2.895E-05
      16.04    -1.78647    -2.50095    -2.04822    -0.65335     1.04934     2.40444     3.07651     3.06059     2.70378     2.40595     2.20492     1.85369     1.11735   2.893E-05
      16.05    -1.68361    -2.31256    -2.27381     -1.8547    -1.46916    -1.38816    -1.57878    -1.75148    -1.61348    -1.09724     -0.3685     0.13511     0.19777   2.890E-05
      16.06     1.49496     3.35168     4.46039     4.44669     3.31444     1.47716    -0.38842    -1.48484    -1.47843    -0.65466     0.42739     1.03751     0.82213   2.889E-05
      16.07    -0.97329     -2.0352    -2.46274    -2.19087      -1.481    -0.73335    -0.25805    -0.21855    -0.47584     -0.7185    -0.76122    -0.55829    -0.23696   2.887E-05
      16.08    -1.34631    -2.20175    -2.33797    -1.77483    -0.82552     0.07055     0.56235     0.51571     0.09947    -0.33518    -0.53078    -0.40959    -0.12758   2.885E-05
      16.09     0.66347     1.15531     1.22809     0.81248     0.01555    -0.91644    -1.69039     -2.0271    -1.85558    -1.33644    -0.70636    -0.22222    -0.00661   2.886E-05
       16.1    -0.36555    -0.74633    -1.00153    -1.13021    -1.16774    -1.15496    -1.11538    -1.09335    -1.09046    -1.07092     -1.0029    -0.82991    -0.50299   2.888E-05
      16.11    -0.25707    -0.02201     0.30932     0.64734     0.93155     1.13621     1.25557     1.31593     1.31342     1.21949       1.027     0.71622     0.33786   2.891E-05
      16.12     0.65063     0.89091     0.74735     0.30313     -0.2228    -0.57827    -0.59134    -0.21484     0.39733     0.95985     1.25426     1.14069     0.65563   2.893E-05
      16.13     0.53512      0.8286     1.17321     1.63175     2.15627     2.59282     2.74935     2.44454     1.71407        0.82     0.03511    -0.33938    -0.26588   2.895E-05
      16.14    -0.08131      -0.112    -0.06876     0.06366     0.26167     0.45006     0.52248     0.38922     0.05227    -0.37033    -0.70081    -0.76017    -0.49054   2.893E-05
      16.15    -0.10224    -0.32823    -0.70929    -1.14495    -1.42861    -1.36028    -0.86461    -0.03934     0.85383     1.50067     1.69884     1.39569     0.73746   2.891E-05
      16.16      0.4868     0.80532     0.91726     0.83224     0.62748     0.39076     0.16847    -0.05607    -0.30788     -0.5691    -0.77487    -0.78688    -0.51968   2.889E-05
      16.17     0.09717     0.07022    -0.10517    -0.40507    -0.74989    -1.05849    -1.29095    -1.42496    -1.48372    -1.49259    -1.39489    -1.11873    -0.63516   2.887E-05
      16.18    -0.11902    -0.53055     -0.9715    -1.26841    -1.25223    -0.84865    -0.13113     0.69449     1.38377     1.75355      1.7265     1.34763     0.73004   2.886E-05
      16.19     0.05717    -0.15795    -0.42908    -0.68017    -0.85139    -0.93833    -0.99484    -1.10998    -1.30832    -1.50985    -1.57786    -1.33881    -0.75975   2.886E-05
       16.2     0.13164     0.25829     0.28441     0.19595     0.02579    -0.18671    -0.42697    -0.69263    -0.97521    -1.22527     -1.3407    -1.18623    -0.71066   2.888E-05
      16.21    -0.01242     -0.1924    -0.46696    -0.73361    -0.83474    -0.64415    -0.14756     0.52446     1.15191     1.52096     1.51428     1.14443     0.56359   2.890E-05
      16.22     0.20914     0.37694     0.43569     0.41156     0.37345     0.38229     0.45067     0.54181     0.58858     0.53995     0.40686      0.2448     0.10549   2.893E-05
      16.23     0.71799     1.27567     1.66076     1.87319      1.9376     1.86998     1.66408     1.31167     0.83858     0.32828     -0.1014     -0.3101    -0.25166   2.894E-05
      16.24     0.10396    -0.01358    -0.18244    -0.30616    -0.28694    -0.07934     0.27965     0.66715     0.94979     1.04275      0.9285     0.66526     0.33386   2.893E-05
      16.25    -0.15414    -0.21245    -0.22839    -0.18255    -0.05656     0.14058     0.35981     0.52127     0.56677     0.49367     0.33996     0.18147     0.07097   2.891E-05
      16.26     0.13841     0.17614     0.12701    -0.00631     -0.1898    -0.38362     -0.5647    -0.73082    -0.88369    -1.00467    -1.04058    -0.90823    -0.55617   2.889E-05
      16.27     0.09021     0.03261    -0.14896    -0.41308    -0.66769    -0.81677    -0.80768    -0.64614    -0.40328    -0.17718     -0.0281     0.03113      0.0264   2.887E-05
      16.28     -0.1262    -0.29549    -0.46338    -0.58417    -0.61471    -0.53899    -0.38048    -0.18426    -0.00682     0.10998     0.15937     0.14941     0.09435   2.887E-05
      16.29    -0.11523    -0.34589    -0.55698    -0.70554    -0.76998    -0.76102    -0.71594    -0.67806    -0.66929    -0.67452    -0.64552    -0.52357    -0.29345   2.887E-05
       16.3     0.22184     0.33365     0.34331     0.25592     0.10633    -0.06236    -0.21873    -0.35286    -0.45917    -0.52373    -0.53116     -0.4432    -0.25298   2.888E-05
      16.31    -0.21418    -0.35283     -0.4538    -0.50787    -0.50013    -0.42298    -0.28789    -0.12908     0.01006     0.09555     0.11804     0.08773     0.03695   2.890E-05
      16.32    -0.04456    -0.04306     0.00361     0.10804     0.27137     0.47595     0.68413     0.84129     0.90239     0.84944     0.69128     0.46198     0.21341   2.892E-05
      16.33     0.61683     1.09379     1.38416     1.47156     1.38595     1.18459     0.92961     0.67459     0.45045     0.26772      0.1296     0.04429      0.0061   2.893E-05
      16.34     0.09132     0.19742     0.29422      0.3875     0.48247     0.57648     0.65728     0.70949     0.71717     0.67013     0.57065     0.42331     0.23215   2.893E-05
      16.35    -0.20033    -0.35938    -0.40572    -0.31266     -0.0952      0.1942     0.48189     0.68423     0.75711     0.70788     0.56289     0.36701     0.16741   2.891E-05
      16.36     0.09644      0.1599     0.14899     0.04375     -0.1436    -0.37512    -0.60141    -0.77548    -0.86708     -0.8655    -0.76957    -0.57867    -0.30948   2.889E-05
      16.37    -0.04021    -0.07951    -0.14076    -0.22984    -0.33808     -0.4464    -0.53356    -0.57867    -0.57396    -0.52404    -0.43496    -0.31205    -0.16269   2.887E-05
      16.38    -0.30793    -0.62721    -0.86061    -0.96776     -0.9381    -0.79076    -0.56702    -0.31729    -0.09049     0.07639     0.16705     0.17097     0.10293   2.887E-05
      16.39     0.06928     0.07838     0.02918    -0.07633    -0.21991     -0.3727     -0.5028    -0.57334    -0.56851    -0.49733     -0.3749    -0.22812    -0.09194   2.887E-05
       16.4     0.11269     0.16928     0.18304     0.14789     0.06497    -0.05696    -0.20151    -0.34522    -0.45982    -0.51777    -0.50112    -0.39712    -0.21805   2.888E-05
      16.41    -0.29528     -0.5031    -0.60523    -0.59166     -0.4785     -0.3009    -0.10231     0.06901     0.18304     0.23278     0.22237     0.16414     0.08148   2.890E-05
      16.42     0.06709     0.18113     0.28655     0.36791     0.41911     0.44319     0.44768     0.43645     0.41076     0.36914     0.30454     0.21378      0.1056   2.892E-05
      16.43     0.30943     0.57838     0.77092     0.86884      0.8718     0.79548     0.66673     0.51682      0.3711     0.24399     0.14239     0.07049     0.02487   2.893E-05
      16.44     0.09328     0.20534     0.32964     0.46687     0.60635     0.72921      0.8153     0.84919     0.82516     0.74636     0.61876     0.44611     0.23506   2.893E-05
      16.45    -0.00466     0.00796     0.03702     0.08701     0.15651     0.23875     0.32299     0.39506     0.44158     0.45148     0.41443     0.32079     0.17532   2.891E-05
      16.46    -0.00782    -0.01741    -0.03595    -0.07333    -0.13369    -0.21297    -0.29914    -0.37662    -0.42823     -0.4395    -0.40249    -0.31044    -0.16943   2.889E-05
      16.47    -0.10273    -0.19059    -0.26093    -0.32022    -0.37716    -0.43729    -0.49932    -0.55505    -0.58861    -0.58103    -0.51956    -0.39583    -0.21529   2.888E-05
      16.48    -0.22906    -0.44603    -0.62278    -0.74221    -0.79356     -0.7733    -0.68638    -0.54319    -0.36794    -0.19521    -0.05364     0.02705     0.03944   2.887E-05
      16.49     0.01012    -0.03616    -0.10249     -0.1788    -0.25384    -0.31669    -0.35778    -0.36492    -0.33541    -0.27753    -0.20084     -0.1202    -0.05033   2.888E-05
       16.5     0.07319     0.11138     0.12014     0.09323     0.02822    -0.07078    -0.19073    -0.30651    -0.39158    -0.42529    -0.39441    -0.29743    -0.15397   2.889E-05
      16.51    -0.12292    -0.20212    -0.23958    -0.23201    -0.18401    -0.10595    -0.01189     0.07957     0.15246      0.1957     0.20069     0.16289     0.09006   2.890E-05
      16.52    -0.01645     0.00426     0.04861      0.1116     0.18422     0.25587     0.31588     0.34894     0.34746     0.31317     0.24796     0.16112     0.07084   2.891E-05
      16.53     0.18546     0.38512     0.54726     0.64913     0.67828     0.63523     0.53371     0.39649     0.25111     0.12322     0.03004    -0.01659    -0.02074   2.892E-05
      16.54     0.14092     0.27666      0.3953     0.49604     0.57829     0.64049     0.67988     0.69193     0.67189     0.61548     0.51818      0.3768     0.19743   2.892E-05
      16.55   6.043E-04     0.00804     0.03064     0.07708     0.14902     0.24032     0.33838     0.42665     0.48691     0.50242     0.46197      0.3567     0.19394   2.891E-05
      16.56      0.0371     0.07437     0.09717     0.09487     0.06094    -0.00427    -0.09202    -0.18579     -0.2645    -0.30775     -0.3021    -0.23996    -0.13071   2.890E-05
      16.57     -0.0907    -0.18236    -0.26553    -0.34116     -0.4088    -0.46525    -0.50506    -0.52308      -0.514     -0.4735    -0.40051    -0.29364    -0.15635   2.888E-05
      16.58    -0.22452    -0.43161    -0.59287    -0.69491    -0.73251    -0.70819    -0.63166    -0.51717    -0.38444    -0.25513    -0.14494    -0.06764    -0.02314   2.887E-05
      16.59    -0.01978     -0.0705    -0.13086     -0.1965     -0.2629    -0.32495     -0.3763     -0.4052     -0.4034    -0.36865    -0.30072    -0.20632    -0.09976   2.888E-05
       16.6     0.06535     0.08436      0.0715     0.02871    -0.03635    -0.11189    -0.18395    -0.23487    -0.25432    -0.24178    -0.19939    -0.13472    -0.06248   2.889E-05
      16.61    -0.04531    -0.07685    -0.08931    -0.07816    -0.04385     0.00838     0.06945     0.12745     0.17101     0.19149     0.18324     0.14299     0.07686   2.890E-05
      16.62    -0.02135  -4.579E-04     0.04186     0.09906     0.16082     0.21577     0.25405       0.265     0.24686     0.20683     0.15198     0.09263     0.03943   2.891E-05
      16.63     0.13011     0.27098     0.38733     0.46422     0.49457     0.47972     0.42792     0.34844     0.25483     0.16265     0.08227     0.02608  -5.028E-04   2.892E-05
      16.64     0.10077     0.20911     0.30667     0.38951     0.45498       0.501     0.52561     0.52569     0.49911      0.4453     0.36394     0.25635     0.12992   2.892E-05
      16.65     0.02349      0.0546     0.09434     0.14771     0.21394     0.28627     0.35398     0.40538     0.42996     0.41998     0.37162      0.2813     0.15284   2.891E-05
      16.66     0.06599     0.10862     0.12901     0.12491      0.0985     0.05561     0.00461    -0.04407    -0.08145    -0.10165    -0.10171    -0.08056    -0.04338   2.890E-05
      16.67    -0.07009    -0.14055    -0.20675    -0.26989    -0.32897    -0.38008    -0.41737    -0.43387    -0.42473    -0.38819     -0.3241    -0.23361    -0.12192   2.888E-05
      16.68    -0.19439    -0.37105    -0.50539    -0.58823    -0.61886    -0.60329    -0.55211    -0.47844    -0.39409    -0.30742    -0.22323    -0.14467    -0.07067   2.888E-05
      16.69    -0.05863    -0.13728    -0.21716      -0.293    -0.35869    -0.40794    -0.43542    -0.43505    -0.40571    -0.35147    -0.27645    -0.18694    -0.09134   2.888E-05
       16.7     0.04757     0.05979     0.04594     0.00712    -0.05033    -0.11632    -0.17887    -0.22245    -0.23805    -0.22529    -0.18583    -0.12659    -0.05995   2.889E-05
      16.71     -0.0127    -0.02522    -0.02757    -0.01411     0.01573     0.05734     0.10263     0.14222     0.16822     0.17561     0.16196     0.12542     0.06871   2.890E-05
      16.72     0.00624     0.03664      0.0751     0.11838     0.16245     0.20283     0.23476     0.25122     0.24808     0.22512     0.18305      0.1259     0.06156   2.891E-05
      16.73     0.09911     0.21405     0.31262     0.38116     0.41212     0.40487      0.3649     0.29866     0.21758     0.13626     0.06485     0.01536    -0.00595   2.892E-05
      16.74     0.05356     0.12567     0.20001      0.2719     0.33549     0.38446     0.41312      0.4147     0.38753     0.33555     0.26297     0.17675     0.08572   2.892E-05
      16.75     0.03709     0.07792     0.11951     0.16459     0.21367     0.26411     0.31026     0.34475     0.35955     0.34764     0.30486     0.22836     0.12245   2.891E-05
      16.76      0.0673      0.1121     0.13618     0.13859     0.12188     0.09124     0.05345     0.01765    -0.00955    -0.02545      -0.029    -0.02193     -0.0099   2.890E-05
      16.77    -0.04546    -0.09948    -0.15065    -0.19726    -0.23774    -0.27017    -0.29218    -0.30021    -0.29151    -0.26483    -0.21949    -0.15632    -0.08007   2.889E-05
      16.78    -0.15052    -0.28903    -0.39938    -0.47502    -0.51367    -0.51674    -0.48898    -0.43747     -0.3705    -0.29587    -0.21901    -0.14399    -0.07107   2.888E-05
      16.79    -0.08367    -0.17328    -0.25566    -0.32753    -0.38553    -0.42612    -0.44611    -0.44201    -0.41305    -0.36137    -0.28938    -0.20072    -0.10124   2.888E-05
       16.8     0.01201  -3.148E-04    -0.02542    -0.06151    -0.10476    -0.14988    -0.19055    -0.21814    -0.22666    -0.21413    -0.18007    -0.12725    -0.06354   2.889E-05
      16.81     0.00687      0.0086      0.0103     0.01637     0.02957     0.04994     0.07488      0.1011     0.12314      0.1344     0.13033     0.10595     0.06067   2.890E-05
      16.82     0.03042     0.07039     0.11144     0.15218     0.19046     0.22328     0.24713      0.2573     0.25085     0.22731     0.18697     0.13187     0.06692   2.891E-05
      16.83     0.07774     0.16916     0.25108     0.31339     0.34918     0.35587     0.33521     0.28966     0.22691     0.15862     0.09355      0.0422      0.0108   2.891E-05
      16.84     0.03967     0.10174     0.16559     0.22494     0.27418     0.30895     0.32629     0.32209       0.296     0.25177     0.19293     0.12593     0.05888   2.891E-05
      16.85     0.02534     0.05886      0.0959       0.137     0.18068     0.22324     0.25932     0.28199      0.2858     0.26799     0.22744     0.16488     0.08566   2.891E-05
      16.86     0.05212      0.0871     0.10747     0.11323     0.10623     0.08955     0.06711     0.04466     0.02634     0.01369     0.00738     0.00582     0.00483   2.890E-05
      16.87    -0.01478    -0.04366    -0.07759     -0.1142    -0.15003    -0.18106    -0.20326    -0.21152    -0.20356    -0.18056    -0.14408    -0.09777    -0.04741   2.889E-05
      16.88    -0.11572    -0.22661    -0.31706    -0.38098    -0.41576    -0.42197    -0.40295    -0.36359     -0.3101    -0.24874    -0.18407    -0.12006    -0.05832   2.888E-05
      16.89    -0.08835    -0.17757    -0.25601    -0.32114    -0.37113     -0.4042    -0.41875    -0.41304    -0.38657     -0.3403     -0.2754    -0.19381    -0.09947   2.888E-05
       16.9    -0.01366    -0.04024    -0.07276    -0.11049     -0.1509    -0.18977    -0.22195    -0.24084    -0.24203    -0.22423    -0.18739    -0.13341    -0.06794   2.889E-05
      16.91     0.00358     0.00116  -9.399E-04   9.550E-04     0.00897     0.02302     0.04101     0.06045     0.07736       0.087     0.08618     0.07132     0.04155   2.890E-05
      16.92     0.04282     0.08677     0.12766     0.16503     0.19779     0.22397     0.24109      0.2464     0.23801     0.21528     0.17831     0.12767      0.0662   2.891E-05
      16.93     0.07447     0.15755      0.2303      0.2853     0.31798     0.32699     0.31401     0.28123     0.23388     0.17936     0.12321      0.0721     0.03044   2.891E-05
      16.94     0.03371     0.08797     0.14452     0.19759      0.2418     0.27283     0.28773     0.28241     0.25683     0.21536     0.16187      0.1031     0.04678   2.891E-05
      16.95     0.01269     0.03952     0.07187     0.10818     0.14553     0.17995     0.20695     0.22073     0.21793     0.19837     0.16267     0.11342     0.05641   2.891E-05
      16.96     0.03652     0.06275     0.07877     0.08433     0.08072     0.07017     0.05553     0.04059       0.028     0.01864     0.01275      0.0093     0.00581   2.890E-05
      16.97    -0.00304    -0.02159    -0.04624    -0.07409    -0.10157    -0.12516    -0.14172    -0.14709    -0.13977    -0.12138    -0.09371     -0.0606    -0.02748   2.889E-05
      16.98    -0.08123     -0.1651    -0.23644    -0.28969    -0.32176    -0.33203    -0.32208    -0.29406    -0.25216    -0.20199    -0.14767    -0.09396    -0.04402   2.888E-05
      16.99    -0.07771    -0.15734    -0.22746     -0.2855    -0.32957      -0.358    -0.36947    -0.36263    -0.33749    -0.29539    -0.23773    -0.16647    -0.08506   2.888E-05
        17.    -0.03285    -0.07101     -0.1089    -0.14622    -0.18166    -0.21272    -0.23602    -0.24735    -0.24365    -0.22362    -0.18691    -0.13419    -0.06931   2.889E-05
      17.01    -0.00527    -0.01331     -0.0196    -0.02193    -0.01923    -0.01177  -9.725E-04     0.01154     0.02335     0.03169     0.03472     0.03039     0.01824   2.890E-05
      17.02     0.04206     0.08249     0.11846     0.15003     0.17688     0.19791     0.21144     0.21556     0.20867     0.18979     0.15853     0.11473      0.0602   2.891E-05
      17.03     0.07284     0.14941     0.21502     0.26457     0.29518     0.30614     0.29867     0.27448     0.23718     0.19164     0.14151       0.091     0.04306   2.891E-05
      17.04     0.03694      0.0902     0.14368     0.19236     0.23174     0.25832     0.26982     0.26315     0.23866     0.20022     0.15123     0.09725     0.04472   2.891E-05
      17.05     0.00707     0.02971     0.05819     0.09013     0.12228     0.15093     0.17238     0.18157     0.17612      0.1569     0.12518     0.08437     0.04028   2.891E-05
      17.06     0.02055     0.03781     0.04973     0.05536     0.05478     0.04898     0.03958     0.02873     0.01837     0.00985     0.00396   9.948E-04   1.553E-04   2.890E-05
      17.07    -0.00176    -0.01686    -0.03681    -0.05906    -0.08074    -0.09907     -0.1117    -0.11528     -0.1087    -0.09351    -0.07124     -0.0452    -0.01994   2.889E-05
      17.08     -0.0549    -0.11837    -0.17507    -0.21959     -0.2484    -0.26006     -0.2551    -0.23415    -0.20037    -0.15892    -0.11372    -0.06978    -0.03101   2.889E-05
      17.09    -0.06202    -0.12839     -0.1881    -0.23833    -0.27685     -0.3018    -0.31183    -0.30537    -0.28253    -0.24512    -0.19489    -0.13439    -0.06744   2.888E-05
       17.1    -0.03995    -0.08189    -0.12085    -0.15649    -0.18795    -0.21353    -0.23091    -0.23727     -0.2305    -0.20968    -0.17454    -0.12544    -0.06518   2.889E-05
      17.11    -0.01529    -0.02957    -0.04033    -0.04641    -0.04747    -0.04395    -0.03694    -0.02794    -0.01855    -0.01022    -0.00391  -3.893E-04   5.547E-04   2.890E-05
      17.12     0.03309     0.06607     0.09533     0.12069     0.14182     0.15794     0.16788     0.17029     0.16407     0.14862     0.12369     0.08924     0.04671   2.890E-05
      17.13     0.06824     0.13698     0.19522     0.23946     0.26785      0.2799      0.2764     0.25852      0.2287     0.19021     0.14555     0.09741       0.048   2.891E-05
      17.14     0.04294     0.09632      0.1474      0.1923     0.22766      0.2509     0.26033     0.25378     0.23157     0.19664     0.15154     0.10033     0.04797   2.891E-05
      17.15     0.00936     0.03257     0.06018     0.08957     0.11761     0.14116     0.15733     0.16222     0.15433     0.13501     0.10578     0.07006     0.03291   2.891E-05
      17.16     0.00841     0.01844     0.02707     0.03283     0.03486     0.03305     0.02801     0.02053     0.01196       0.004    -0.00211    -0.00496    -0.00403   2.890E-05
      17.17    -0.00609    -0.02155    -0.03962    -0.05847    -0.07607    -0.09048    -0.09998    -0.10216    -0.09625    -0.08333     -0.0645     -0.0421    -0.01943   2.889E-05
      17.18    -0.03917    -0.08837    -0.13413    -0.17167    -0.19751    -0.20983    -0.20848    -0.19316    -0.16611    -0.13177    -0.09363    -0.05645    -0.02431   2.889E-05
      17.19    -0.04724    -0.10147     -0.1518      -0.195    -0.22839     -0.2499    -0.25821     -0.2517    -0.23069    -0.19748    -0.15416    -0.10393    -0.05084   2.889E-05
       17.2    -0.03758    -0.07716    -0.11373    -0.14656    -0.17463    -0.19638    -0.20996    -0.21319    -0.20467    -0.18409    -0.15163    -0.10804    -0.05583   2.889E-05
      17.21    -0.02139    -0.03927    -0.05269    -0.06119    -0.06488    -0.06424    -0.06006    -0.05359    -0.04584    -0.03744    -0.02883    -0.02002    -0.01055   2.890E-05
      17.22     0.02125     0.04459     0.06631     0.08583     0.10246     0.11524     0.12309     0.12468     0.11926     0.10679     0.08749     0.06195     0.03179   2.890E-05
      17.23     0.05971     0.11895     0.16922     0.20786     0.23341     0.24539     0.24422     0.23067     0.20647     0.17399     0.13509     0.09176     0.04584   2.891E-05
      17.24     0.04698     0.09957     0.14793     0.18916     0.22085     0.24114     0.24884     0.24254     0.22257     0.19098     0.14966     0.10146        0.05   2.891E-05
      17.25     0.01531     0.04103     0.06902     0.09696     0.12225     0.14232     0.15494     0.15714     0.14796     0.12871     0.10084     0.06726     0.03211   2.891E-05
      17.26     0.00285     0.00986     0.01725     0.02334     0.02689     0.02733     0.02479     0.01936     0.01204     0.00454    -0.00184    -0.00531    -0.00469   2.890E-05
      17.27    -0.01186    -0.02844    -0.04543    -0.06174    -0.07615    -0.08743    -0.09441    -0.09559    -0.09041    -0.07941    -0.06321    -0.04313    -0.02119   2.889E-05
      17.28    -0.03237    -0.07329    -0.11186    -0.14413    -0.16707    -0.17896    -0.17943     -0.1679    -0.14599    -0.11724     -0.0845    -0.05178    -0.02271   2.889E-05
      17.29    -0.03566    -0.08005    -0.12263    -0.16003    -0.18934    -0.20835     -0.2157    -0.20967    -0.19066    -0.16121    -0.12361    -0.08141    -0.03875   2.889E-05
       17.3    -0.03089    -0.06554    -0.09818    -0.12754    -0.15227    -0.17079    -0.18153    -0.18259    -0.17313    -0.15351    -0.12439    -0.08709    -0.04422   2.889E-05
      17.31    -0.02211    -0.04071    -0.05489    -0.06445    -0.06961    -0.07079    -0.06858    -0.06385    -0.05726    -0.04907    -0.03946     -0.0282    -0.01497   2.890E-05
      17.32     0.01128     0.02635     0.04165     0.05622     0.06902     0.07895     0.08501     0.08593     0.08122     0.07134     0.05685     0.03886     0.01916   2.890E-05
      17.33     0.04797     0.09646     0.13833     0.17127     0.19383     0.20536     0.20589     0.19571     0.17603     0.14882     0.11567     0.07845     0.03904   2.891E-05
      17.34     0.04663     0.09634     0.14102     0.17835     0.20658     0.22432     0.23068     0.22473     0.20678      0.1784     0.14104     0.09679     0.04844   2.891E-05
