 
 SAP2000 v20.2.0 File: MODELC55  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.35     0.00805      0.0179     0.02726     0.03534     0.04154     0.04551     0.04695     0.04571     0.04186     0.03568     0.02764     0.01841     0.00885   2.921E-05
      18.36     0.00282     0.00638     0.00981     0.01279      0.0151     0.01659     0.01715      0.0167     0.01529     0.01301     0.01004     0.00665     0.00317   2.921E-05
      18.37    -0.00284    -0.00641    -0.00987     -0.0129    -0.01528    -0.01685    -0.01748    -0.01709    -0.01569     -0.0134    -0.01037     -0.0069     -0.0033   2.921E-05
      18.38    -0.00795    -0.01759    -0.02672    -0.03455    -0.04052    -0.04429    -0.04558    -0.04427    -0.04046    -0.03442    -0.02662    -0.01771    -0.00851   2.921E-05
      18.39    -0.01058     -0.0229    -0.03435    -0.04404    -0.05134    -0.05589    -0.05739    -0.05572    -0.05099    -0.04353    -0.03387    -0.02274    -0.01106   2.920E-05
       18.4    -0.00909    -0.01928    -0.02865    -0.03655    -0.04252     -0.0463    -0.04765    -0.04645    -0.04275    -0.03678    -0.02891    -0.01965     -0.0097   2.921E-05
      18.41    -0.00381    -0.00792    -0.01163    -0.01473    -0.01707    -0.01855    -0.01909    -0.01864    -0.01722     -0.0149    -0.01181    -0.00812    -0.00406   2.921E-05
      18.42     0.00315     0.00673     0.01004     0.01286     0.01502     0.01642     0.01697     0.01661     0.01535     0.01325     0.01044     0.00711     0.00351   2.921E-05
      18.43     0.00877     0.01856     0.02751     0.03501     0.04065     0.04417     0.04537     0.04415     0.04058     0.03488      0.0274     0.01862      0.0092   2.921E-05
      18.44     0.01034     0.02213     0.03302     0.04219     0.04908     0.05337     0.05478     0.05322     0.04877     0.04175      0.0326       0.022     0.01077   2.921E-05
      18.45     0.00759     0.01664     0.02518     0.03251     0.03811     0.04168     0.04296     0.04181     0.03832     0.03271     0.02541       0.017     0.00823   2.921E-05
      18.46      0.0026     0.00593     0.00919     0.01204     0.01427      0.0157     0.01623      0.0158     0.01442     0.01221     0.00937     0.00616     0.00291   2.921E-05
      18.47    -0.00263    -0.00574    -0.00864    -0.01113    -0.01305    -0.01429    -0.01478    -0.01445    -0.01332    -0.01145    -0.00897    -0.00606    -0.00296   2.921E-05
      18.48    -0.00693     -0.0153    -0.02321    -0.02998    -0.03514     -0.0384    -0.03952     -0.0384    -0.03511     -0.0299    -0.02315    -0.01543    -0.00743   2.921E-05
      18.49    -0.00903    -0.01968    -0.02967    -0.03817    -0.04461    -0.04864    -0.04998    -0.04852    -0.04436    -0.03781    -0.02933    -0.01961    -0.00949   2.921E-05
       18.5     -0.0079    -0.01689    -0.02522    -0.03229    -0.03765    -0.04105    -0.04225    -0.04115     -0.0378    -0.03243    -0.02538    -0.01717    -0.00843   2.921E-05
      18.51    -0.00371    -0.00766    -0.01123    -0.01422    -0.01646    -0.01789     -0.0184    -0.01795    -0.01658    -0.01434    -0.01136    -0.00781    -0.00392   2.921E-05
      18.52     0.00219     0.00487     0.00741      0.0096      0.0113      0.0124     0.01283     0.01254     0.01153     0.00987     0.00768     0.00515     0.00249   2.921E-05
      18.53      0.0074     0.01573     0.02339     0.02983     0.03469     0.03773     0.03878     0.03773     0.03466     0.02975     0.02332     0.01581     0.00779   2.921E-05
      18.54     0.00932     0.01981     0.02946     0.03758     0.04368     0.04748     0.04875     0.04738     0.04346     0.03725     0.02915     0.01973      0.0097   2.921E-05
      18.55     0.00718     0.01552     0.02332     0.02997     0.03504     0.03825     0.03939     0.03834     0.03516     0.03008     0.02345     0.01577     0.00769   2.921E-05
      18.56     0.00257     0.00582     0.00896      0.0117     0.01383      0.0152      0.0157     0.01527     0.01395     0.01183     0.00909       0.006     0.00285   2.921E-05
      18.57    -0.00238    -0.00501    -0.00741    -0.00943    -0.01097    -0.01195    -0.01233    -0.01206    -0.01114    -0.00964    -0.00762    -0.00522     -0.0026   2.921E-05
      18.58     -0.0062    -0.01353     -0.0204    -0.02628    -0.03075    -0.03357    -0.03455    -0.03358    -0.03074    -0.02623    -0.02037    -0.01364    -0.00661   2.921E-05
      18.59    -0.00786    -0.01717    -0.02592     -0.0334    -0.03908    -0.04264    -0.04384    -0.04256    -0.03891    -0.03313    -0.02568    -0.01715    -0.00829   2.921E-05
       18.6    -0.00683    -0.01475    -0.02215    -0.02846    -0.03327    -0.03631    -0.03738    -0.03637    -0.03336    -0.02854    -0.02225    -0.01497     -0.0073   2.921E-05
      18.61    -0.00338    -0.00707    -0.01043    -0.01325    -0.01537    -0.01672     -0.0172    -0.01677    -0.01546    -0.01334    -0.01053     -0.0072    -0.00358   2.921E-05
      18.62     0.00154     0.00352     0.00545     0.00715     0.00848     0.00934     0.00968     0.00943     0.00863     0.00733     0.00564     0.00372     0.00176   2.921E-05
      18.63     0.00615     0.01316     0.01967     0.02519     0.02936     0.03199      0.0329       0.032     0.02936     0.02514     0.01964     0.01326     0.00649   2.921E-05
      18.64     0.00822     0.01745     0.02595     0.03311     0.03849     0.04185     0.04297     0.04177     0.03833     0.03286     0.02572     0.01741     0.00857   2.921E-05
      18.65      0.0067     0.01436     0.02146     0.02748     0.03204     0.03492     0.03593     0.03498     0.03211     0.02753     0.02153     0.01454     0.00713   2.921E-05
      18.66     0.00263     0.00584      0.0089     0.01154     0.01356     0.01485     0.01532     0.01491     0.01364     0.01162       0.009     0.00599     0.00288   2.921E-05
      18.67    -0.00203    -0.00416    -0.00609     -0.0077    -0.00891    -0.00969    -0.00998    -0.00976    -0.00903    -0.00783    -0.00623     -0.0043    -0.00217   2.921E-05
      18.68    -0.00557      -0.012      -0.018    -0.02309    -0.02696    -0.02939    -0.03024    -0.02941    -0.02696    -0.02306    -0.01798     -0.0121    -0.00591   2.921E-05
      18.69    -0.00696    -0.01519    -0.02291    -0.02951    -0.03451    -0.03765    -0.03871     -0.0376    -0.03439    -0.02931    -0.02274     -0.0152    -0.00736   2.921E-05
       18.7    -0.00594    -0.01297    -0.01957    -0.02521     -0.0295    -0.03222    -0.03317    -0.03226    -0.02956    -0.02524    -0.01963    -0.01315    -0.00638   2.921E-05
      18.71    -0.00298    -0.00637    -0.00948    -0.01212    -0.01411    -0.01536    -0.01581    -0.01541    -0.01417    -0.01218    -0.00956    -0.00648    -0.00319   2.921E-05
      18.72     0.00113     0.00261     0.00408     0.00539     0.00642     0.00709     0.00735     0.00716     0.00653     0.00552     0.00421     0.00275     0.00129   2.921E-05
      18.73     0.00507     0.01099     0.01652     0.02122      0.0248     0.02706     0.02784     0.02707      0.0248      0.0212      0.0165     0.01108     0.00539   2.921E-05
      18.74     0.00711     0.01517     0.02262     0.02889     0.03362     0.03658     0.03757     0.03653     0.03351     0.02871     0.02245     0.01517     0.00744   2.921E-05
      18.75     0.00614      0.0131     0.01952     0.02494     0.02904     0.03162     0.03251     0.03165     0.02908     0.02495     0.01955     0.01323      0.0065   2.921E-05
      18.76     0.00269     0.00585     0.00881     0.01134     0.01325     0.01447      0.0149     0.01451     0.01331     0.01139     0.00888     0.00597      0.0029   2.921E-05
      18.77    -0.00159    -0.00325    -0.00474    -0.00598    -0.00691    -0.00751    -0.00773    -0.00755    -0.00699    -0.00607    -0.00483    -0.00334    -0.00168   2.921E-05
      18.78    -0.00495    -0.01058    -0.01579    -0.02019    -0.02351    -0.02561    -0.02633    -0.02562    -0.02352    -0.02016    -0.01577    -0.01066    -0.00523   2.921E-05
      18.79    -0.00624    -0.01356     -0.0204    -0.02622    -0.03063    -0.03339    -0.03433    -0.03336    -0.03054    -0.02607    -0.02027    -0.01359     -0.0066   2.921E-05
       18.8    -0.00527    -0.01156    -0.01746    -0.02251    -0.02635    -0.02878    -0.02963    -0.02882    -0.02639    -0.02252    -0.01749     -0.0117    -0.00566   2.921E-05
      18.81    -0.00263    -0.00571    -0.00859    -0.01104     -0.0129    -0.01408     -0.0145    -0.01411    -0.01295    -0.01108    -0.00864    -0.00581    -0.00283   2.921E-05
      18.82   8.736E-04     0.00203     0.00316     0.00416     0.00494     0.00544     0.00563     0.00548     0.00501     0.00424     0.00325     0.00213   9.997E-04   2.921E-05
      18.83     0.00422     0.00923     0.01394     0.01796     0.02102     0.02295     0.02362     0.02296     0.02103     0.01794     0.01394     0.00933     0.00452   2.921E-05
      18.84     0.00609      0.0131     0.01959     0.02509     0.02923     0.03183     0.03271      0.0318     0.02915     0.02495     0.01947     0.01312     0.00641   2.921E-05
      18.85     0.00552     0.01177     0.01753     0.02239     0.02607     0.02838     0.02918      0.0284     0.02609     0.02239     0.01754     0.01187     0.00584   2.921E-05
      18.86     0.00269     0.00575     0.00858     0.01097     0.01279     0.01394     0.01434     0.01397     0.01283     0.01101     0.00862     0.00583     0.00287   2.921E-05
      18.87    -0.00113    -0.00235    -0.00346    -0.00438    -0.00507    -0.00551    -0.00567    -0.00554    -0.00512    -0.00444    -0.00352    -0.00242    -0.00121   2.921E-05
      18.88    -0.00431    -0.00919    -0.01369    -0.01748    -0.02033    -0.02212    -0.02274    -0.02213    -0.02033    -0.01745    -0.01368    -0.00926    -0.00455   2.921E-05
      18.89    -0.00562    -0.01214     -0.0182    -0.02333    -0.02721    -0.02965    -0.03048    -0.02963    -0.02715    -0.02321     -0.0181    -0.01217    -0.00594   2.921E-05
       18.9    -0.00478    -0.01042    -0.01573    -0.02026    -0.02371    -0.02589    -0.02665    -0.02592    -0.02373    -0.02026    -0.01574    -0.01054    -0.00511   2.921E-05
      18.91    -0.00237    -0.00518    -0.00784    -0.01012    -0.01186    -0.01297    -0.01336      -0.013     -0.0119    -0.01015    -0.00788    -0.00527    -0.00255   2.921E-05
      18.92   7.201E-04     0.00163      0.0025     0.00325     0.00382      0.0042     0.00433     0.00422     0.00387      0.0033     0.00255     0.00169   8.096E-04   2.921E-05
      18.93     0.00358     0.00786     0.01188     0.01532     0.01794      0.0196     0.02017     0.01961     0.01795     0.01531     0.01188     0.00794     0.00384   2.921E-05
      18.94     0.00523      0.0113     0.01696     0.02177      0.0254     0.02769     0.02847     0.02767     0.02535     0.02166     0.01687     0.01134     0.00552   2.921E-05
      18.95     0.00489     0.01044     0.01558     0.01993     0.02322     0.02529     0.02601     0.02531     0.02323     0.01991     0.01558     0.01053     0.00517   2.921E-05
      18.96      0.0026      0.0055     0.00816     0.01042     0.01212      0.0132     0.01357     0.01322     0.01215     0.01044     0.00819     0.00556     0.00274   2.921E-05
      18.97  -7.330E-04    -0.00158    -0.00235    -0.00301    -0.00351    -0.00383    -0.00394    -0.00385    -0.00354    -0.00305    -0.00239    -0.00162  -7.979E-04   2.921E-05
      18.98    -0.00369    -0.00787    -0.01171    -0.01496    -0.01741    -0.01894    -0.01948    -0.01895    -0.01741    -0.01494     -0.0117    -0.00793     -0.0039   2.921E-05
      18.99    -0.00505    -0.01082    -0.01617    -0.02069    -0.02412    -0.02626    -0.02699    -0.02625    -0.02407     -0.0206    -0.01609    -0.01085    -0.00531   2.921E-05
        19.    -0.00437    -0.00947    -0.01425    -0.01833    -0.02142    -0.02338    -0.02406    -0.02339    -0.02143    -0.01831    -0.01425    -0.00956    -0.00465   2.921E-05
      19.01    -0.00218    -0.00479    -0.00726    -0.00938    -0.01101    -0.01204     -0.0124    -0.01206    -0.01104     -0.0094    -0.00729    -0.00486    -0.00235   2.921E-05
      19.02   6.080E-04     0.00131     0.00195      0.0025     0.00292     0.00319     0.00329     0.00321     0.00295     0.00254     0.00199     0.00135   6.602E-04   2.921E-05
      19.03     0.00311     0.00678     0.01023     0.01318     0.01542     0.01684     0.01734     0.01685     0.01543     0.01317     0.01023     0.00684     0.00332   2.921E-05
      19.04     0.00452     0.00979     0.01473     0.01894     0.02213     0.02415     0.02483     0.02413      0.0221     0.01887     0.01467     0.00984     0.00478   2.921E-05
      19.05     0.00429      0.0092     0.01377     0.01765     0.02059     0.02244     0.02308     0.02245      0.0206     0.01763     0.01377     0.00928     0.00454   2.921E-05
      19.06     0.00241     0.00512     0.00761     0.00971     0.01129     0.01229     0.01264      0.0123     0.01131     0.00972     0.00763     0.00518     0.00255   2.921E-05
      19.07  -4.334E-04  -9.646E-04    -0.00147    -0.00192    -0.00226    -0.00249    -0.00257     -0.0025    -0.00229    -0.00195     -0.0015  -9.988E-04  -4.793E-04   2.921E-05
      19.08    -0.00311    -0.00664    -0.00991    -0.01268    -0.01477    -0.01609    -0.01654     -0.0161    -0.01477    -0.01266    -0.00991     -0.0067    -0.00329   2.921E-05
      19.09    -0.00447    -0.00956    -0.01426    -0.01824    -0.02125    -0.02314    -0.02378    -0.02313    -0.02122    -0.01817    -0.01421    -0.00959     -0.0047   2.921E-05
       19.1    -0.00399    -0.00861    -0.01292    -0.01658    -0.01935     -0.0211     -0.0217    -0.02111    -0.01935    -0.01656    -0.01291    -0.00869    -0.00424   2.921E-05
      19.11    -0.00205     -0.0045     -0.0068    -0.00878    -0.01029    -0.01124    -0.01158    -0.01126    -0.01031    -0.00879    -0.00682    -0.00456     -0.0022   2.921E-05
      19.12   4.884E-04   9.962E-04     0.00145     0.00184     0.00213     0.00231     0.00238     0.00232     0.00215     0.00186     0.00148     0.00102   5.129E-04   2.921E-05
      19.13     0.00272     0.00589     0.00885     0.01138     0.01331     0.01452     0.01494     0.01453     0.01331     0.01137     0.00885     0.00594     0.00289   2.921E-05
      19.14     0.00394     0.00855     0.01288     0.01656     0.01936     0.02112     0.02173     0.02112     0.01934     0.01651     0.01283      0.0086     0.00418   2.921E-05
      19.15     0.00375     0.00811     0.01217     0.01562     0.01824     0.01989     0.02046      0.0199     0.01824      0.0156     0.01216     0.00818     0.00398   2.921E-05
      19.16     0.00219     0.00468     0.00698     0.00892     0.01038     0.01131     0.01163     0.01132      0.0104     0.00892     0.00699     0.00473     0.00233   2.921E-05
      19.17  -2.210E-04  -5.248E-04  -8.319E-04    -0.00111    -0.00133    -0.00147    -0.00153    -0.00148    -0.00135    -0.00113  -8.531E-04  -5.491E-04  -2.534E-04   2.921E-05
      19.18    -0.00259    -0.00556    -0.00833    -0.01068    -0.01246    -0.01358    -0.01397    -0.01359    -0.01246    -0.01067    -0.00833    -0.00561    -0.00274   2.921E-05
      19.19    -0.00391    -0.00837    -0.01249    -0.01598    -0.01861    -0.02026    -0.02083    -0.02026    -0.01859    -0.01592    -0.01245    -0.00841    -0.00412   2.921E-05
       19.2    -0.00363     -0.0078    -0.01167    -0.01494    -0.01742    -0.01898    -0.01952    -0.01899    -0.01742    -0.01492    -0.01165    -0.00786    -0.00384   2.921E-05
      19.21    -0.00195    -0.00425    -0.00641    -0.00825    -0.00965    -0.01053    -0.01084    -0.01055    -0.00966    -0.00826    -0.00642    -0.00431    -0.00209   2.921E-05
      19.22   3.435E-04   6.807E-04   9.751E-04     0.00122     0.00139     0.00151     0.00155     0.00151      0.0014     0.00123   9.873E-04   6.925E-04   3.558E-04   2.921E-05
      19.23     0.00237     0.00511     0.00766     0.00983     0.01147      0.0125     0.01286     0.01251     0.01147     0.00982     0.00766     0.00516     0.00252   2.921E-05
      19.24     0.00346     0.00752     0.01132     0.01455       0.017     0.01854     0.01907     0.01854     0.01698     0.01451     0.01129     0.00757     0.00368   2.921E-05
      19.25      0.0033     0.00717     0.01078     0.01386     0.01619     0.01766     0.01817     0.01767     0.01619     0.01384     0.01077     0.00723     0.00352   2.921E-05
      19.26     0.00197     0.00424     0.00635     0.00814     0.00949     0.01034     0.01063     0.01035      0.0095     0.00814     0.00636     0.00429      0.0021   2.921E-05
      19.27  -8.073E-05  -2.298E-04  -3.886E-04  -5.356E-04  -6.533E-04  -7.313E-04  -7.609E-04  -7.382E-04  -6.650E-04  -5.487E-04  -4.029E-04  -2.471E-04  -1.052E-04   2.921E-05
      19.28    -0.00214    -0.00465    -0.00699    -0.00898    -0.01049    -0.01144    -0.01177    -0.01144    -0.01049    -0.00897    -0.00699    -0.00469    -0.00228   2.921E-05
      19.29    -0.00339    -0.00727    -0.01087    -0.01392    -0.01622    -0.01767    -0.01816    -0.01766     -0.0162    -0.01388    -0.01084    -0.00731    -0.00358   2.921E-05
       19.3    -0.00327    -0.00701    -0.01047     -0.0134    -0.01561    -0.01701    -0.01749    -0.01701    -0.01561    -0.01337    -0.01045    -0.00706    -0.00346   2.921E-05
      19.31    -0.00186    -0.00402    -0.00603    -0.00774    -0.00904    -0.00986    -0.01014    -0.00986    -0.00905    -0.00774    -0.00604    -0.00406    -0.00198   2.921E-05
      19.32   1.900E-04   3.728E-04   5.255E-04   6.446E-04   7.300E-04   7.826E-04   8.018E-04   7.865E-04   7.365E-04   6.518E-04   5.328E-04   3.801E-04   1.979E-04   2.921E-05
      19.33     0.00206     0.00442      0.0066     0.00845     0.00984     0.01072     0.01102     0.01073     0.00984     0.00844      0.0066     0.00445     0.00218   2.921E-05
      19.34     0.00307     0.00665     0.00998     0.01282     0.01496     0.01631     0.01678     0.01631     0.01495     0.01278     0.00995     0.00669     0.00326   2.921E-05
      19.35     0.00294     0.00638      0.0096     0.01234     0.01443     0.01574     0.01619     0.01575     0.01443     0.01232     0.00959     0.00643     0.00313   2.921E-05
      19.36     0.00178     0.00384     0.00577     0.00741     0.00865     0.00944     0.00971     0.00945     0.00866      0.0074     0.00577     0.00388     0.00189   2.921E-05
      19.37   1.567E-06  -3.887E-05  -8.817E-05  -1.361E-04  -1.754E-04  -2.024E-04  -2.134E-04  -2.068E-04  -1.829E-04  -1.446E-04  -9.736E-05  -4.986E-05  -1.351E-05   2.921E-05
      19.38    -0.00179     -0.0039    -0.00588    -0.00756    -0.00884    -0.00965    -0.00993    -0.00966    -0.00885    -0.00755    -0.00588    -0.00394    -0.00191   2.921E-05
      19.39    -0.00292     -0.0063    -0.00943    -0.01209     -0.0141    -0.01537     -0.0158    -0.01537    -0.01409    -0.01206    -0.00941    -0.00633    -0.00309   2.921E-05
       19.4    -0.00292    -0.00624    -0.00933    -0.01194    -0.01392    -0.01516    -0.01559    -0.01517    -0.01392    -0.01192    -0.00932    -0.00629    -0.00308   2.921E-05
      19.41    -0.00176    -0.00377    -0.00563    -0.00721    -0.00841    -0.00916    -0.00943    -0.00917    -0.00841    -0.00721    -0.00563     -0.0038    -0.00186   2.921E-05
      19.42   5.288E-05   9.673E-05   1.283E-04   1.494E-04   1.628E-04   1.707E-04   1.742E-04   1.732E-04   1.672E-04   1.547E-04   1.335E-04   1.010E-04   5.546E-05   2.921E-05
      19.43     0.00177     0.00378     0.00563      0.0072     0.00839     0.00914     0.00939     0.00914     0.00839     0.00719     0.00563      0.0038     0.00187   2.921E-05
      19.44     0.00273     0.00587      0.0088     0.01128     0.01317     0.01435     0.01476     0.01435     0.01316     0.01125     0.00878     0.00591     0.00288   2.921E-05
      19.45     0.00264     0.00571     0.00858     0.01103     0.01289     0.01406     0.01447     0.01407     0.01289     0.01101     0.00857     0.00575      0.0028   2.921E-05
      19.46     0.00161     0.00349     0.00525     0.00676      0.0079     0.00862     0.00887     0.00863     0.00791     0.00675     0.00525     0.00353     0.00171   2.921E-05
      19.47   4.746E-05   8.957E-05   1.241E-04   1.505E-04   1.688E-04   1.792E-04   1.818E-04   1.767E-04   1.642E-04   1.447E-04   1.182E-04   8.486E-05   4.483E-05   2.921E-05
      19.48    -0.00152     -0.0033    -0.00497     -0.0064    -0.00748    -0.00817    -0.00841    -0.00817    -0.00748    -0.00639    -0.00497    -0.00333    -0.00162   2.921E-05
      19.49    -0.00252    -0.00545    -0.00818     -0.0105    -0.01226    -0.01336    -0.01374    -0.01336    -0.01225    -0.01047    -0.00816    -0.00548    -0.00267   2.921E-05
       19.5    -0.00258    -0.00553    -0.00827     -0.0106    -0.01236    -0.01346    -0.01385    -0.01347    -0.01235    -0.01058    -0.00826    -0.00557    -0.00273   2.921E-05
      19.51    -0.00163    -0.00349     -0.0052    -0.00666    -0.00776    -0.00845    -0.00869    -0.00846    -0.00776    -0.00665     -0.0052    -0.00351    -0.00172   2.921E-05
      19.52  -5.709E-05  -1.286E-04  -1.950E-04  -2.506E-04  -2.918E-04  -3.172E-04  -3.253E-04  -3.155E-04  -2.884E-04  -2.458E-04  -1.906E-04  -1.269E-04  -6.065E-05   2.921E-05
      19.53     0.00149     0.00319     0.00476     0.00609     0.00709     0.00773     0.00795     0.00773     0.00709     0.00608     0.00476     0.00321     0.00158   2.921E-05
      19.54     0.00241     0.00517     0.00773     0.00991     0.01156     0.01259     0.01295     0.01259     0.01155     0.00989     0.00772      0.0052     0.00254   2.921E-05
      19.55     0.00237     0.00512     0.00769     0.00987     0.01153     0.01257     0.01293     0.01257     0.01153     0.00985     0.00768     0.00516     0.00251   2.921E-05
      19.56     0.00147     0.00319     0.00481     0.00619     0.00723      0.0079     0.00813      0.0079     0.00724     0.00618     0.00481     0.00323     0.00157   2.921E-05
      19.57   8.238E-05   1.884E-04   2.878E-04   3.717E-04   4.344E-04   4.736E-04   4.866E-04   4.724E-04   4.318E-04   3.675E-04   2.841E-04   1.883E-04   8.944E-05   2.921E-05
      19.58    -0.00129     -0.0028    -0.00422    -0.00543    -0.00635    -0.00693    -0.00713    -0.00693    -0.00635    -0.00542    -0.00422    -0.00283    -0.00138   2.921E-05
      19.59    -0.00218    -0.00473     -0.0071    -0.00913    -0.01066    -0.01163    -0.01196    -0.01163    -0.01065     -0.0091    -0.00709    -0.00476    -0.00232   2.921E-05
       19.6    -0.00226    -0.00488    -0.00731    -0.00938    -0.01094    -0.01193    -0.01226    -0.01193    -0.01094    -0.00936     -0.0073    -0.00492     -0.0024   2.921E-05
      19.61    -0.00149    -0.00319    -0.00477     -0.0061    -0.00711    -0.00774    -0.00796    -0.00774    -0.00711    -0.00609    -0.00476    -0.00322    -0.00158   2.921E-05
      19.62  -1.402E-04  -2.955E-04  -4.348E-04  -5.492E-04  -6.336E-04  -6.857E-04  -7.031E-04  -6.845E-04  -6.309E-04  -5.450E-04  -4.309E-04  -2.951E-04  -1.466E-04   2.921E-05
      19.63     0.00124     0.00267     0.00399     0.00511     0.00595     0.00649     0.00667     0.00649     0.00595      0.0051     0.00398     0.00269     0.00132   2.921E-05
      19.64     0.00211     0.00453     0.00677     0.00867      0.0101     0.01101     0.01132     0.01101      0.0101     0.00865     0.00675     0.00456     0.00223   2.921E-05
      19.65     0.00213     0.00459     0.00689     0.00883      0.0103     0.01123     0.01155     0.01123      0.0103     0.00881     0.00687     0.00463     0.00226   2.921E-05
      19.66     0.00135     0.00294     0.00442     0.00568     0.00664     0.00725     0.00746     0.00725     0.00664     0.00568     0.00442     0.00297     0.00144   2.921E-05
      19.67   1.204E-04   2.758E-04   4.255E-04   5.552E-04   6.543E-04   7.172E-04   7.387E-04   7.167E-04   6.530E-04   5.524E-04   4.234E-04   2.779E-04   1.310E-04   2.921E-05
      19.68     -0.0011    -0.00239    -0.00359    -0.00461    -0.00538    -0.00587    -0.00604    -0.00588    -0.00539     -0.0046    -0.00359    -0.00241    -0.00117   2.921E-05
      19.69     -0.0019    -0.00412    -0.00619    -0.00795    -0.00929    -0.01013    -0.01042    -0.01013    -0.00928    -0.00793    -0.00618    -0.00415    -0.00202   2.921E-05
       19.7    -0.00199    -0.00431    -0.00647     -0.0083    -0.00969    -0.01056    -0.01086    -0.01056    -0.00968    -0.00828    -0.00646    -0.00434    -0.00212   2.921E-05
      19.71    -0.00135     -0.0029    -0.00433    -0.00555    -0.00647    -0.00705    -0.00725    -0.00705    -0.00647    -0.00554    -0.00433    -0.00292    -0.00143   2.921E-05
      19.72  -1.967E-04  -4.066E-04  -5.962E-04  -7.540E-04  -8.720E-04  -9.454E-04  -9.703E-04  -9.446E-04  -8.700E-04  -7.506E-04  -5.931E-04  -4.067E-04  -2.033E-04   2.921E-05
      19.73     0.00103     0.00222     0.00332     0.00426     0.00497     0.00542     0.00557     0.00542     0.00497     0.00425     0.00332     0.00223     0.00109   2.921E-05
      19.74     0.00183     0.00394      0.0059     0.00755      0.0088     0.00959     0.00986     0.00959      0.0088     0.00753     0.00588     0.00397     0.00194   2.921E-05
      19.75     0.00191     0.00411     0.00615     0.00788     0.00919     0.01002      0.0103     0.01002     0.00919     0.00787     0.00614     0.00414     0.00202   2.921E-05
      19.76     0.00125     0.00271     0.00407     0.00522      0.0061     0.00666     0.00685     0.00666      0.0061     0.00522     0.00407     0.00273     0.00133   2.921E-05
      19.77   1.596E-04   3.564E-04   5.460E-04   7.114E-04   8.388E-04   9.198E-04   9.477E-04   9.198E-04   8.382E-04   7.095E-04   5.448E-04   3.592E-04   1.712E-04   2.921E-05
      19.78  -9.426E-04    -0.00203    -0.00305    -0.00391    -0.00456    -0.00497    -0.00511    -0.00497    -0.00456     -0.0039    -0.00304    -0.00205      -0.001   2.921E-05
      19.79    -0.00166     -0.0036    -0.00541    -0.00694    -0.00811    -0.00884     -0.0091    -0.00884    -0.00811    -0.00693     -0.0054    -0.00363    -0.00177   2.921E-05
       19.8    -0.00176    -0.00381    -0.00572    -0.00735    -0.00858    -0.00936    -0.00963    -0.00936    -0.00858    -0.00733    -0.00571    -0.00384    -0.00187   2.921E-05
      19.81    -0.00122    -0.00262    -0.00392    -0.00503    -0.00587     -0.0064    -0.00658     -0.0064    -0.00587    -0.00503    -0.00392    -0.00264    -0.00129   2.921E-05
      19.82  -2.269E-04  -4.715E-04  -6.947E-04  -8.821E-04    -0.00102    -0.00111    -0.00114    -0.00111    -0.00102  -8.793E-04  -6.923E-04  -4.725E-04  -2.352E-04   2.921E-05
      19.83   8.469E-04     0.00184     0.00276     0.00354     0.00414     0.00451     0.00464     0.00451     0.00414     0.00354     0.00276     0.00185   9.014E-04   2.921E-05
      19.84     0.00159     0.00342     0.00511     0.00655     0.00764     0.00833     0.00857     0.00833     0.00764     0.00654      0.0051     0.00344     0.00168   2.921E-05
      19.85      0.0017     0.00366     0.00547     0.00701     0.00818     0.00891     0.00916     0.00891     0.00817       0.007     0.00546     0.00368      0.0018   2.921E-05
      19.86     0.00116     0.00249     0.00374     0.00479      0.0056      0.0061     0.00628      0.0061      0.0056     0.00479     0.00373     0.00251     0.00123   2.921E-05
      19.87   1.937E-04   4.270E-04   6.488E-04   8.402E-04   9.868E-04     0.00108     0.00111     0.00108   9.864E-04   8.384E-04   6.477E-04   4.305E-04   2.070E-04   2.921E-05
      19.88  -8.016E-04    -0.00172    -0.00257    -0.00329    -0.00384    -0.00418     -0.0043    -0.00418    -0.00384    -0.00329    -0.00257    -0.00173  -8.485E-04   2.921E-05
      19.89    -0.00146    -0.00315    -0.00473    -0.00607    -0.00708    -0.00772    -0.00794    -0.00773    -0.00708    -0.00605    -0.00472    -0.00317    -0.00155   2.921E-05
