 
 SAP2000 v20.2.0 File: MODELC7  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.75     0.01862     0.03852     0.05663     0.07205     0.08409     0.09217     0.09574     0.09443     0.08813     0.07705     0.06166     0.04279     0.02162   2.908E-05
      17.76     0.00441     0.00882     0.01261     0.01555     0.01754     0.01857     0.01864      0.0178     0.01614     0.01379     0.01085     0.00746     0.00376   2.908E-05
      17.77    -0.01279    -0.02632    -0.03861    -0.04907    -0.05726    -0.06278    -0.06526    -0.06443    -0.06023    -0.05274    -0.04231    -0.02943    -0.01492   2.908E-05
      17.78    -0.02424    -0.05029    -0.07372    -0.09296    -0.10698     -0.1153    -0.11752    -0.11359    -0.10384    -0.08891    -0.06972    -0.04744    -0.02353   2.907E-05
      17.79    -0.02199    -0.04753    -0.07136    -0.09155    -0.10676    -0.11621    -0.11924    -0.11566    -0.10571    -0.09011    -0.06998    -0.04688    -0.02277   2.907E-05
       17.8    -0.01147    -0.02682    -0.04202    -0.05569    -0.06667    -0.07416    -0.07744    -0.07611    -0.07015    -0.05994    -0.04634    -0.03065    -0.01456   2.908E-05
      17.81    -0.00173    -0.00466    -0.00766    -0.01028    -0.01221    -0.01332    -0.01351    -0.01276    -0.01119    -0.00896    -0.00636    -0.00374     -0.0015   2.908E-05
      17.82     0.00764     0.01762     0.02749     0.03639     0.04357     0.04852     0.05074     0.04996     0.04616     0.03957     0.03071     0.02043     0.00978   2.908E-05
      17.83     0.01702     0.03801     0.05798     0.07502     0.08778     0.09554     0.09772     0.09421     0.08532     0.07181     0.05484     0.03594     0.01699   2.908E-05
      17.84     0.02073     0.04484     0.06729     0.08632     0.10064     0.10954     0.11241     0.10905      0.0997     0.08502     0.06606     0.04427     0.02151   2.908E-05
      17.85     0.01636     0.03424      0.0506     0.06449     0.07524     0.08235     0.08534      0.0839     0.07801     0.06789     0.05404     0.03725     0.01868   2.908E-05
      17.86     0.00558     0.01084     0.01521     0.01855     0.02083      0.0221     0.02234     0.02161     0.01996     0.01744      0.0141     0.00999     0.00519   2.908E-05
      17.87    -0.00936     -0.0199    -0.02972    -0.03822     -0.0449     -0.0494    -0.05137    -0.05059    -0.04703    -0.04084    -0.03237    -0.02218    -0.01104   2.908E-05
      17.88    -0.02099    -0.04358    -0.06392    -0.08066    -0.09292    -0.10028    -0.10238    -0.09914    -0.09081    -0.07791    -0.06122    -0.04173    -0.02073   2.907E-05
      17.89    -0.02094    -0.04449    -0.06613    -0.08428    -0.09784    -0.10625    -0.10895     -0.1058    -0.09699    -0.08308      -0.065    -0.04397     -0.0216   2.907E-05
       17.9    -0.01169    -0.02648    -0.04078    -0.05337     -0.0633    -0.06993    -0.07269    -0.07127    -0.06567    -0.05625    -0.04371    -0.02916    -0.01402   2.908E-05
      17.91    -0.00128    -0.00403      -0.007    -0.00972    -0.01181    -0.01309    -0.01342    -0.01277    -0.01122    -0.00894    -0.00625    -0.00356    -0.00133   2.908E-05
      17.92     0.00781     0.01702     0.02575     0.03337     0.03938     0.04343     0.04518     0.04444     0.04118     0.03558     0.02799     0.01898     0.00933   2.908E-05
      17.93     0.01493     0.03328     0.05068     0.06553     0.07668     0.08353     0.08556     0.08266     0.07506     0.06338     0.04858     0.03199     0.01519   2.908E-05
      17.94     0.01716     0.03785     0.05737     0.07403     0.08664     0.09452     0.09709     0.09416     0.08594     0.07303     0.05643     0.03751     0.01802   2.908E-05
      17.95      0.0138     0.02947       0.044     0.05641     0.06601      0.0723     0.07484     0.07337     0.06791     0.05873     0.04635     0.03162     0.01565   2.908E-05
      17.96     0.00568     0.01102     0.01549     0.01898     0.02142     0.02284     0.02321     0.02255     0.02089     0.01829     0.01482      0.0105     0.00546   2.908E-05
      17.97    -0.00655    -0.01464    -0.02242    -0.02926    -0.03466     -0.0383    -0.03986    -0.03916    -0.03619    -0.03112    -0.02431    -0.01633    -0.00792   2.908E-05
      17.98    -0.01744    -0.03662    -0.05402    -0.06845    -0.07909    -0.08555    -0.08749     -0.0848    -0.07769     -0.0666    -0.05222    -0.03547    -0.01752   2.908E-05
      17.99    -0.01927    -0.04057    -0.05999    -0.07618    -0.08825    -0.09572    -0.09814    -0.09537    -0.08757    -0.07521    -0.05907    -0.04016    -0.01986   2.907E-05
        18.      -0.012    -0.02624    -0.03969    -0.05132    -0.06035    -0.06628    -0.06864    -0.06719    -0.06195    -0.05325    -0.04166    -0.02809    -0.01371   2.908E-05
      18.01    -0.00174    -0.00474    -0.00789    -0.01077    -0.01301    -0.01442    -0.01485    -0.01425    -0.01268    -0.01033    -0.00747     -0.0045    -0.00188   2.908E-05
      18.02     0.00753     0.01585     0.02347     0.02994     0.03493     0.03824     0.03961     0.03894     0.03618     0.03146     0.02502     0.01722     0.00861   2.908E-05
      18.03     0.01367     0.03002     0.04536     0.05838     0.06815     0.07418     0.07603      0.0736     0.06706     0.05692     0.04395     0.02921     0.01404   2.908E-05
      18.04     0.01481     0.03288     0.05001     0.06471     0.07587     0.08287     0.08517      0.0826     0.07534     0.06394      0.0493     0.03267     0.01564   2.908E-05
      18.05     0.01156     0.02518     0.03801      0.0491     0.05769      0.0633     0.06549     0.06405     0.05901     0.05068     0.03964     0.02673     0.01305   2.908E-05
      18.06     0.00506        0.01     0.01429     0.01773     0.02022     0.02171     0.02216     0.02154     0.01991     0.01732     0.01389     0.00972     0.00498   2.908E-05
      18.07    -0.00467    -0.01094    -0.01713    -0.02265    -0.02703    -0.02998    -0.03121     -0.0306    -0.02813    -0.02397    -0.01849    -0.01219    -0.00577   2.908E-05
      18.08    -0.01416     -0.0302    -0.04495    -0.05732    -0.06653     -0.0722    -0.07396    -0.07171    -0.06562    -0.05608    -0.04376    -0.02951    -0.01445   2.908E-05
      18.09    -0.01711    -0.03595    -0.05313    -0.06748    -0.07819    -0.08484      -0.087    -0.08456    -0.07766    -0.06672    -0.05241    -0.03566    -0.01765   2.908E-05
       18.1    -0.01193    -0.02543    -0.03795    -0.04865    -0.05686    -0.06218    -0.06422    -0.06279    -0.05794    -0.04993    -0.03927     -0.0267    -0.01318   2.908E-05
      18.11    -0.00256    -0.00602    -0.00947     -0.0125    -0.01485    -0.01633     -0.0168    -0.01623    -0.01466    -0.01225    -0.00922    -0.00591    -0.00271   2.908E-05
      18.12     0.00676     0.01393     0.02039      0.0258     0.02994     0.03263     0.03373     0.03312      0.0308     0.02686     0.02146     0.01488     0.00751   2.908E-05
      18.13      0.0127     0.02731     0.04086      0.0523     0.06087     0.06617     0.06785     0.06578     0.06014      0.0513      0.0399     0.02679     0.01305   2.908E-05
      18.14     0.01333      0.0294     0.04462     0.05767     0.06758      0.0738     0.07586      0.0736     0.06717     0.05706     0.04407     0.02928     0.01406   2.908E-05
      18.15     0.00987     0.02184     0.03326     0.04319     0.05089      0.0559      0.0578     0.05642      0.0518     0.04427     0.03438     0.02297      0.0111   2.908E-05
      18.16     0.00414     0.00855     0.01252     0.01581     0.01826     0.01976     0.02024     0.01967     0.01809     0.01558      0.0123     0.00842     0.00421   2.908E-05
      18.17    -0.00365    -0.00867    -0.01368    -0.01817    -0.02175    -0.02415    -0.02514    -0.02459    -0.02253    -0.01911    -0.01464    -0.00957    -0.00448   2.908E-05
      18.18    -0.01147    -0.02484    -0.03732    -0.04792    -0.05589    -0.06084    -0.06243    -0.06053     -0.0553     -0.0471    -0.03655    -0.02445    -0.01186   2.908E-05
      18.19    -0.01472    -0.03111    -0.04615    -0.05878    -0.06825    -0.07414    -0.07607    -0.07393    -0.06785     -0.0582    -0.04561    -0.03093    -0.01525   2.908E-05
       18.2     -0.0113    -0.02383    -0.03535    -0.04509    -0.05252    -0.05728    -0.05905    -0.05769    -0.05324    -0.04593    -0.03622    -0.02472    -0.01226   2.908E-05
      18.21    -0.00331    -0.00724    -0.01092    -0.01407    -0.01644    -0.01793    -0.01842    -0.01787    -0.01633    -0.01391    -0.01078    -0.00719    -0.00347   2.908E-05
      18.22     0.00561     0.01149     0.01679     0.02122     0.02461     0.02681     0.02768     0.02715     0.02521     0.02196     0.01753     0.01215     0.00614   2.908E-05
      18.23      0.0116     0.02458      0.0365     0.04651       0.054     0.05864     0.06013     0.05838      0.0535     0.04582     0.03584     0.02425     0.01193   2.908E-05
      18.24     0.01228     0.02678      0.0404     0.05202     0.06082     0.06633     0.06817     0.06618      0.0605     0.05154     0.03997     0.02671     0.01292   2.908E-05
      18.25     0.00874      0.0195     0.02978     0.03872     0.04562     0.05009     0.05175     0.05045     0.04625     0.03944     0.03055     0.02033     0.00977   2.908E-05
      18.26     0.00331     0.00723      0.0109     0.01402     0.01638     0.01785     0.01835     0.01782      0.0163      0.0139     0.01079     0.00722     0.00349   2.908E-05
      18.27    -0.00318    -0.00738    -0.01152    -0.01522    -0.01815    -0.02009    -0.02088     -0.0204    -0.01869    -0.01587    -0.01219    -0.00801    -0.00378   2.908E-05
      18.28    -0.00943     -0.0207    -0.03134    -0.04043    -0.04731    -0.05162    -0.05302    -0.05142    -0.04693    -0.03989    -0.03083    -0.02051    -0.00987   2.908E-05
      18.29    -0.01241    -0.02657    -0.03967    -0.05073    -0.05906    -0.06425    -0.06598    -0.06411    -0.05876    -0.05029    -0.03927    -0.02649    -0.01297   2.908E-05
       18.3    -0.01024    -0.02163    -0.03206    -0.04086    -0.04753    -0.05178    -0.05333    -0.05206    -0.04801    -0.04141    -0.03264    -0.02226    -0.01104   2.908E-05
      18.31    -0.00378    -0.00796    -0.01177    -0.01493     -0.0173    -0.01876    -0.01925    -0.01873    -0.01723    -0.01483    -0.01167    -0.00796    -0.00394   2.908E-05
      18.32     0.00429     0.00892     0.01314      0.0167     0.01942     0.02119     0.02188     0.02143     0.01985     0.01721     0.01366      0.0094     0.00471   2.908E-05
      18.33     0.01027     0.02164     0.03204     0.04074     0.04724     0.05127     0.05258      0.0511      0.0469     0.04026     0.03159     0.02145      0.0106   2.908E-05
      18.34     0.01135     0.02448     0.03669     0.04703     0.05483     0.05971     0.06134     0.05959     0.05459     0.04666     0.03635     0.02444     0.01191   2.908E-05
      18.35     0.00806      0.0179     0.02726     0.03534     0.04156     0.04555     0.04701      0.0458     0.04198     0.03582     0.02777     0.01851     0.00891   2.908E-05
      18.36      0.0028     0.00637      0.0098     0.01277     0.01504     0.01648     0.01697     0.01647     0.01501     0.01271     0.00975     0.00641     0.00303   2.908E-05
      18.37    -0.00293    -0.00657    -0.01006     -0.0131    -0.01548    -0.01705    -0.01766    -0.01726    -0.01586    -0.01355    -0.01052    -0.00701    -0.00337   2.908E-05
      18.38    -0.00799    -0.01766    -0.02681    -0.03464    -0.04058    -0.04431    -0.04554    -0.04419    -0.04034    -0.03428    -0.02647    -0.01759    -0.00844   2.908E-05
      18.39    -0.01045    -0.02268    -0.03408    -0.04376    -0.05107    -0.05566    -0.05719    -0.05556    -0.05087    -0.04343    -0.03379    -0.02267    -0.01101   2.908E-05
       18.4    -0.00901    -0.01915    -0.02849    -0.03638    -0.04237    -0.04617    -0.04754    -0.04636    -0.04269    -0.03674    -0.02887    -0.01962    -0.00968   2.908E-05
      18.41    -0.00392     -0.0081    -0.01185    -0.01496    -0.01728    -0.01872     -0.0192     -0.0187    -0.01724     -0.0149     -0.0118     -0.0081    -0.00406   2.908E-05
      18.42     0.00307      0.0066     0.00988     0.01269     0.01484     0.01624     0.01678     0.01641     0.01515     0.01305     0.01026     0.00696     0.00343   2.908E-05
      18.43     0.00881     0.01862     0.02759     0.03509      0.0407     0.04419     0.04534     0.04407     0.04047     0.03476     0.02728     0.01852     0.00914   2.908E-05
      18.44     0.01038     0.02219     0.03309     0.04228     0.04919      0.0535     0.05495     0.05341     0.04899     0.04198     0.03282     0.02218     0.01087   2.908E-05
      18.45     0.00763      0.0167     0.02526      0.0326     0.03822     0.04181      0.0431     0.04198      0.0385      0.0329     0.02559     0.01714     0.00831   2.908E-05
      18.46     0.00261     0.00598     0.00924     0.01209     0.01429     0.01569     0.01617      0.0157     0.01429     0.01207     0.00923     0.00604     0.00285   2.908E-05
      18.47    -0.00272    -0.00587    -0.00881    -0.01131    -0.01323    -0.01447    -0.01495    -0.01462    -0.01348    -0.01161    -0.00912    -0.00618    -0.00303   2.908E-05
      18.48    -0.00701    -0.01542    -0.02336    -0.03014    -0.03528    -0.03851    -0.03959    -0.03843    -0.03512    -0.02989    -0.02313    -0.01541    -0.00742   2.908E-05
      18.49    -0.00895    -0.01955    -0.02951      -0.038    -0.04444    -0.04849    -0.04986    -0.04843     -0.0443    -0.03776    -0.02929    -0.01958    -0.00947   2.908E-05
       18.5     -0.0078    -0.01674    -0.02504     -0.0321    -0.03747    -0.04088    -0.04209    -0.04101    -0.03769    -0.03233     -0.0253     -0.0171    -0.00838   2.908E-05
      18.51    -0.00374    -0.00773    -0.01132     -0.0143    -0.01654    -0.01793     -0.0184    -0.01792    -0.01652    -0.01426    -0.01128    -0.00775    -0.00388   2.908E-05
      18.52     0.00213     0.00476     0.00728     0.00946     0.01115     0.01226     0.01268     0.01238     0.01137     0.00972     0.00755     0.00503     0.00242   2.908E-05
      18.53     0.00738     0.01571     0.02337     0.02981     0.03464     0.03766     0.03867     0.03759     0.03449     0.02958     0.02316     0.01568     0.00771   2.908E-05
      18.54     0.00933     0.01982     0.02947      0.0376     0.04371     0.04753     0.04882     0.04747     0.04357     0.03736     0.02926     0.01982     0.00975   2.908E-05
      18.55     0.00723      0.0156     0.02342     0.03008     0.03516     0.03839     0.03954      0.0385     0.03534     0.03027     0.02363     0.01591     0.00777   2.908E-05
      18.56     0.00262      0.0059     0.00906     0.01181     0.01393     0.01528     0.01574     0.01528     0.01394      0.0118     0.00906     0.00597     0.00284   2.908E-05
      18.57    -0.00243    -0.00509    -0.00751    -0.00954    -0.01108    -0.01207    -0.01244    -0.01216    -0.01125    -0.00974    -0.00772     -0.0053    -0.00265   2.908E-05
      18.58    -0.00629    -0.01367    -0.02058    -0.02646    -0.03092    -0.03372    -0.03466    -0.03367    -0.03081    -0.02628    -0.02042    -0.01368    -0.00663   2.908E-05
      18.59    -0.00783    -0.01712    -0.02586    -0.03334    -0.03902     -0.0426    -0.04381    -0.04256    -0.03892    -0.03316     -0.0257    -0.01717     -0.0083   2.908E-05
       18.6    -0.00675    -0.01463      -0.022     -0.0283    -0.03311    -0.03616    -0.03724    -0.03626    -0.03326    -0.02845    -0.02217     -0.0149    -0.00726   2.908E-05
      18.61    -0.00337    -0.00706    -0.01042    -0.01324    -0.01535    -0.01668    -0.01713    -0.01668    -0.01535    -0.01321    -0.01041     -0.0071    -0.00353   2.908E-05
      18.62      0.0015     0.00346     0.00538     0.00707      0.0084     0.00926     0.00959     0.00935     0.00855     0.00725     0.00557     0.00366     0.00173   2.908E-05
      18.63     0.00611     0.01312     0.01962     0.02512     0.02928     0.03189     0.03277     0.03185     0.02919     0.02497     0.01948     0.01312     0.00642   2.908E-05
      18.64      0.0082     0.01741      0.0259     0.03306     0.03845     0.04182     0.04296     0.04177     0.03834     0.03288     0.02574     0.01743     0.00857   2.908E-05
      18.65     0.00674     0.01442     0.02153     0.02756     0.03213     0.03503     0.03604      0.0351     0.03225     0.02767     0.02166     0.01465     0.00719   2.908E-05
      18.66      0.0027     0.00595     0.00903     0.01168     0.01369     0.01497     0.01541     0.01498      0.0137     0.01167     0.00903     0.00602      0.0029   2.908E-05
      18.67    -0.00204    -0.00419    -0.00612    -0.00773    -0.00895    -0.00973    -0.01001    -0.00979    -0.00906    -0.00787    -0.00626    -0.00432    -0.00218   2.908E-05
      18.68    -0.00565    -0.01213    -0.01815    -0.02325    -0.02711    -0.02953    -0.03035     -0.0295    -0.02703    -0.02312    -0.01803    -0.01215    -0.00594   2.908E-05
      18.69    -0.00697     -0.0152    -0.02293    -0.02953    -0.03453    -0.03769    -0.03876    -0.03766    -0.03446    -0.02938    -0.02281    -0.01526    -0.00739   2.908E-05
       18.7     -0.0059    -0.01289    -0.01947    -0.02511    -0.02941    -0.03213    -0.03309     -0.0322    -0.02951     -0.0252    -0.01959    -0.01312    -0.00636   2.908E-05
      18.71    -0.00295    -0.00633    -0.00944    -0.01206    -0.01404    -0.01529    -0.01571    -0.01529    -0.01404    -0.01205    -0.00943    -0.00638    -0.00313   2.908E-05
      18.72     0.00112     0.00261     0.00408     0.00539     0.00641     0.00709     0.00734     0.00715     0.00652     0.00551     0.00421     0.00275     0.00129   2.908E-05
      18.73     0.00505     0.01095     0.01647     0.02117     0.02473     0.02698     0.02774     0.02695     0.02468     0.02106     0.01638     0.01098     0.00534   2.908E-05
      18.74     0.00707     0.01511     0.02254     0.02881     0.03354      0.0365     0.03751     0.03647     0.03346     0.02867     0.02242     0.01514     0.00743   2.908E-05
      18.75     0.00615     0.01311     0.01954     0.02497     0.02907     0.03166     0.03256     0.03171     0.02914     0.02502     0.01961     0.01329     0.00654   2.908E-05
      18.76     0.00275     0.00595     0.00894     0.01147     0.01338     0.01459       0.015      0.0146     0.01339     0.01146     0.00893     0.00601     0.00293   2.908E-05
      18.77    -0.00157    -0.00322    -0.00471    -0.00595    -0.00688    -0.00748     -0.0077    -0.00752    -0.00696    -0.00604    -0.00481    -0.00332    -0.00167   2.908E-05
      18.78      -0.005    -0.01066    -0.01589     -0.0203    -0.02362     -0.0257     -0.0264    -0.02568    -0.02356     -0.0202     -0.0158    -0.01069    -0.00525   2.908E-05
      18.79    -0.00627    -0.01361    -0.02046    -0.02628    -0.03069    -0.03347    -0.03441    -0.03344    -0.03063    -0.02616    -0.02036    -0.01366    -0.00664   2.908E-05
       18.8    -0.00526    -0.01153    -0.01743    -0.02248    -0.02632    -0.02876    -0.02962    -0.02881    -0.02639    -0.02253     -0.0175    -0.01171    -0.00567   2.908E-05
      18.81     -0.0026    -0.00567    -0.00854    -0.01098    -0.01284    -0.01401    -0.01441    -0.01401    -0.01284    -0.01097    -0.00854    -0.00573    -0.00278   2.908E-05
      18.82   8.955E-04     0.00206      0.0032      0.0042     0.00498     0.00549     0.00568     0.00553     0.00506     0.00429     0.00329     0.00216     0.00102   2.908E-05
      18.83     0.00421     0.00922     0.01392     0.01794     0.02099     0.02291     0.02357      0.0229     0.02096     0.01787     0.01387     0.00927     0.00448   2.908E-05
      18.84     0.00605     0.01303     0.01951       0.025     0.02914     0.03175     0.03263     0.03172     0.02909     0.02489     0.01942     0.01308     0.00639   2.908E-05
      18.85      0.0055     0.01174      0.0175     0.02237     0.02605     0.02836     0.02917      0.0284     0.02609      0.0224     0.01755     0.01188     0.00584   2.908E-05
      18.86     0.00273     0.00582     0.00867     0.01107     0.01288     0.01402     0.01441     0.01403     0.01288     0.01106     0.00866     0.00587     0.00289   2.908E-05
      18.87     -0.0011     -0.0023     -0.0034    -0.00432    -0.00501    -0.00545    -0.00561    -0.00548    -0.00507    -0.00438    -0.00347    -0.00238    -0.00118   2.908E-05
      18.88    -0.00433    -0.00923    -0.01373    -0.01752    -0.02038    -0.02216    -0.02277    -0.02215    -0.02034    -0.01745    -0.01367    -0.00926    -0.00456   2.908E-05
      18.89    -0.00565    -0.01218    -0.01825     -0.0234    -0.02728    -0.02972    -0.03055    -0.02971    -0.02723     -0.0233    -0.01817    -0.01224    -0.00597   2.908E-05
       18.9    -0.00478    -0.01043    -0.01574    -0.02028    -0.02373    -0.02592    -0.02668    -0.02595    -0.02378     -0.0203    -0.01578    -0.01057    -0.00513   2.908E-05
      18.91    -0.00235    -0.00516    -0.00781    -0.01009    -0.01183    -0.01293    -0.01331    -0.01294    -0.01184    -0.01009    -0.00782    -0.00522    -0.00252   2.908E-05
      18.92   7.488E-04     0.00167     0.00255     0.00331     0.00388     0.00426      0.0044     0.00429     0.00394     0.00336     0.00261     0.00174   8.387E-04   2.908E-05
      18.93     0.00359     0.00787      0.0119     0.01534     0.01795      0.0196     0.02016      0.0196     0.01793     0.01529     0.01186     0.00792     0.00383   2.908E-05
      18.94     0.00519     0.01124     0.01689      0.0217     0.02533     0.02762      0.0284     0.02761     0.02529     0.02161     0.01683      0.0113      0.0055   2.908E-05
      18.95     0.00486      0.0104     0.01553     0.01988     0.02317     0.02525     0.02596     0.02527      0.0232     0.01989     0.01556     0.01051     0.00515   2.908E-05
      18.96     0.00262     0.00553     0.00821     0.01047     0.01217     0.01324     0.01361     0.01324     0.01217     0.01045      0.0082     0.00557     0.00275   2.908E-05
      18.97  -7.010E-04    -0.00152    -0.00229    -0.00294    -0.00344    -0.00376    -0.00388    -0.00378    -0.00348    -0.00299    -0.00234    -0.00158  -7.718E-04   2.908E-05
      18.98    -0.00369    -0.00787    -0.01172    -0.01496     -0.0174    -0.01894    -0.01946    -0.01893    -0.01738    -0.01491    -0.01167     -0.0079    -0.00388   2.908E-05
      18.99    -0.00506    -0.01085     -0.0162    -0.02074    -0.02416    -0.02631    -0.02704     -0.0263    -0.02412    -0.02066    -0.01614    -0.01089    -0.00534   2.908E-05
        19.    -0.00439     -0.0095    -0.01429    -0.01836    -0.02147    -0.02343    -0.02411    -0.02345    -0.02149    -0.01837    -0.01431    -0.00961    -0.00468   2.908E-05
      19.01    -0.00218    -0.00479    -0.00726    -0.00939    -0.01101    -0.01204    -0.01239    -0.01204    -0.01102    -0.00938    -0.00727    -0.00485    -0.00234   2.908E-05
      19.02   6.311E-04     0.00134       0.002     0.00255     0.00298     0.00324     0.00334     0.00326     0.00301     0.00259     0.00204     0.00139   6.852E-04   2.908E-05
      19.03     0.00313     0.00681     0.01027     0.01322     0.01546     0.01688     0.01736     0.01687     0.01545     0.01318     0.01024     0.00685     0.00332   2.908E-05
      19.04      0.0045     0.00976      0.0147      0.0189      0.0221     0.02411      0.0248      0.0241     0.02207     0.01884     0.01465     0.00982     0.00477   2.908E-05
      19.05     0.00426     0.00916     0.01372     0.01759     0.02053     0.02239     0.02303     0.02241     0.02055     0.01759     0.01373     0.00925     0.00452   2.908E-05
      19.06     0.00242     0.00513     0.00762     0.00972      0.0113     0.01229     0.01263      0.0123      0.0113      0.0097     0.00761     0.00516     0.00255   2.908E-05
      19.07  -4.092E-04  -9.275E-04    -0.00143    -0.00187    -0.00221    -0.00244    -0.00252    -0.00245    -0.00224     -0.0019    -0.00147  -9.675E-04  -4.603E-04   2.908E-05
      19.08     -0.0031    -0.00662    -0.00989    -0.01265    -0.01474    -0.01605     -0.0165    -0.01605    -0.01472    -0.01261    -0.00986    -0.00666    -0.00326   2.908E-05
      19.09    -0.00448    -0.00957    -0.01427    -0.01826    -0.02127    -0.02316     -0.0238    -0.02314    -0.02124     -0.0182    -0.01423    -0.00961    -0.00471   2.908E-05
       19.1    -0.00401    -0.00864    -0.01295    -0.01662     -0.0194    -0.02115    -0.02175    -0.02116    -0.01941    -0.01661    -0.01296    -0.00873    -0.00427   2.908E-05
      19.11    -0.00206    -0.00452    -0.00683    -0.00881    -0.01032    -0.01127     -0.0116    -0.01128    -0.01032     -0.0088    -0.00683    -0.00457    -0.00221   2.908E-05
      19.12   5.016E-04     0.00102     0.00148     0.00187     0.00216     0.00234     0.00241     0.00235     0.00218     0.00189     0.00151     0.00104   5.279E-04   2.908E-05
      19.13     0.00274     0.00593      0.0089     0.01143     0.01336     0.01457     0.01498     0.01457     0.01334      0.0114     0.00888     0.00596      0.0029   2.908E-05
      19.14     0.00393     0.00855     0.01287     0.01656     0.01936     0.02112     0.02173     0.02112     0.01934     0.01651     0.01284      0.0086     0.00418   2.908E-05
      19.15     0.00373     0.00807     0.01212     0.01558      0.0182     0.01985     0.02042     0.01986     0.01821     0.01557     0.01213     0.00815     0.00397   2.908E-05
      19.16     0.00218     0.00467     0.00697      0.0089     0.01037     0.01128      0.0116     0.01129     0.01037     0.00889     0.00696     0.00471     0.00231   2.908E-05
      19.17  -2.105E-04  -5.076E-04  -8.106E-04    -0.00109    -0.00131    -0.00145     -0.0015    -0.00146    -0.00133    -0.00111  -8.371E-04  -5.361E-04  -2.456E-04   2.908E-05
      19.18    -0.00257    -0.00554     -0.0083    -0.01065    -0.01242    -0.01354    -0.01392    -0.01354    -0.01241    -0.01062    -0.00828    -0.00557    -0.00272   2.908E-05
      19.19     -0.0039    -0.00836    -0.01248    -0.01597     -0.0186    -0.02025    -0.02082    -0.02025    -0.01858    -0.01592    -0.01244     -0.0084    -0.00412   2.908E-05
       19.2    -0.00364    -0.00782    -0.01169    -0.01497    -0.01745    -0.01902    -0.01955    -0.01902    -0.01746    -0.01496    -0.01169    -0.00789    -0.00386   2.908E-05
      19.21    -0.00197    -0.00428    -0.00645    -0.00829    -0.00969    -0.01057    -0.01088    -0.01058    -0.00969    -0.00828    -0.00645    -0.00433     -0.0021   2.908E-05
      19.22   3.464E-04   6.836E-04   9.783E-04     0.00122      0.0014     0.00151     0.00155     0.00152     0.00141     0.00124   9.951E-04   6.991E-04   3.599E-04   2.908E-05
      19.23     0.00239     0.00515      0.0077     0.00987     0.01151     0.01254      0.0129     0.01254      0.0115     0.00985     0.00769     0.00518     0.00253   2.908E-05
      19.24     0.00347     0.00754     0.01134     0.01457     0.01702     0.01856     0.01909     0.01856       0.017     0.01453     0.01131     0.00759     0.00369   2.908E-05
      19.25     0.00329     0.00715     0.01076     0.01383     0.01617     0.01764     0.01815     0.01765     0.01618     0.01382     0.01076     0.00722     0.00351   2.908E-05
      19.26     0.00196     0.00422     0.00633     0.00811     0.00946     0.01031      0.0106     0.01031     0.00946      0.0081     0.00632     0.00426     0.00208   2.908E-05
      19.27  -8.209E-05  -2.302E-04  -3.884E-04  -5.354E-04  -6.539E-04  -7.329E-04  -7.636E-04  -7.419E-04  -6.693E-04  -5.532E-04  -4.071E-04  -2.507E-04  -1.076E-04   2.908E-05
      19.28    -0.00213    -0.00463    -0.00697    -0.00895    -0.01046    -0.01141    -0.01174    -0.01141    -0.01045    -0.00893    -0.00695    -0.00467    -0.00227   2.908E-05
      19.29    -0.00337    -0.00725    -0.01085     -0.0139     -0.0162    -0.01764    -0.01814    -0.01764    -0.01618    -0.01386    -0.01082     -0.0073    -0.00357   2.908E-05
       19.3    -0.00327    -0.00701    -0.01047    -0.01341    -0.01562    -0.01702     -0.0175    -0.01702    -0.01563    -0.01339    -0.01047    -0.00707    -0.00346   2.908E-05
      19.31    -0.00188    -0.00405    -0.00606    -0.00778    -0.00907    -0.00989    -0.01017    -0.00989    -0.00907    -0.00777    -0.00606    -0.00408    -0.00199   2.908E-05
      19.32   1.840E-04   3.618E-04   5.118E-04   6.301E-04   7.160E-04   7.695E-04   7.895E-04   7.749E-04   7.254E-04   6.414E-04   5.233E-04   3.726E-04   1.937E-04   2.908E-05
