 
 SAP2000 v20.2.0 File: MODELC81  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.19   4.096E-05   8.828E-05   1.322E-04   1.698E-04   1.988E-04   2.173E-04   2.242E-04   2.182E-04   1.996E-04   1.705E-04   1.328E-04   8.932E-05   4.361E-05   1.957E-05
       13.2  -1.514E-04  -3.262E-04  -4.886E-04  -6.281E-04  -7.356E-04  -8.044E-04  -8.301E-04  -8.078E-04  -7.387E-04  -6.307E-04  -4.908E-04  -3.299E-04  -1.610E-04   1.957E-05
      13.21  -2.821E-04  -6.080E-04  -9.111E-04    -0.00117    -0.00137     -0.0015    -0.00155    -0.00151    -0.00138    -0.00118  -9.153E-04  -6.151E-04  -3.001E-04   1.957E-05
      13.22  -3.037E-04  -6.555E-04  -9.828E-04    -0.00126    -0.00148    -0.00162    -0.00167    -0.00163    -0.00149    -0.00127  -9.873E-04  -6.632E-04  -3.234E-04   1.957E-05
      13.23  -2.118E-04  -4.580E-04  -6.870E-04  -8.838E-04    -0.00104    -0.00113    -0.00117    -0.00114    -0.00104  -8.876E-04  -6.903E-04  -4.635E-04  -2.258E-04   1.957E-05
      13.24  -4.410E-05  -9.609E-05  -1.445E-04  -1.860E-04  -2.179E-04  -2.384E-04  -2.462E-04  -2.396E-04  -2.190E-04  -1.868E-04  -1.452E-04  -9.738E-05  -4.731E-05   1.957E-05
      13.25   1.353E-04   2.918E-04   4.375E-04   5.627E-04   6.594E-04   7.213E-04   7.445E-04   7.244E-04   6.622E-04   5.651E-04   4.394E-04   2.951E-04   1.439E-04   1.957E-05
      13.26   2.602E-04   5.620E-04   8.429E-04     0.00108     0.00127     0.00139     0.00143      0.0014     0.00128     0.00109   8.469E-04   5.686E-04   2.772E-04   1.957E-05
      13.27   2.859E-04   6.177E-04   9.262E-04     0.00119      0.0014     0.00153     0.00158     0.00153      0.0014      0.0012   9.306E-04   6.251E-04   3.047E-04   1.957E-05
      13.28   2.048E-04   4.425E-04   6.633E-04   8.526E-04   9.985E-04     0.00109     0.00113      0.0011       0.001   8.563E-04   6.665E-04   4.479E-04   2.184E-04   1.957E-05
      13.29   4.902E-05   1.062E-04   1.590E-04   2.041E-04   2.388E-04   2.610E-04   2.693E-04   2.622E-04   2.399E-04   2.051E-04   1.599E-04   1.076E-04   5.246E-05   1.957E-05
       13.3  -1.217E-04  -2.623E-04  -3.931E-04  -5.055E-04  -5.922E-04  -6.476E-04  -6.684E-04  -6.504E-04  -5.947E-04  -5.076E-04  -3.949E-04  -2.653E-04  -1.294E-04   1.957E-05
      13.31  -2.428E-04  -5.239E-04  -7.852E-04    -0.00101    -0.00118    -0.00129    -0.00133     -0.0013    -0.00119    -0.00101  -7.889E-04  -5.301E-04  -2.586E-04   1.957E-05
      13.32  -2.699E-04  -5.831E-04  -8.742E-04    -0.00112    -0.00132    -0.00144    -0.00149    -0.00145    -0.00132    -0.00113  -8.785E-04  -5.902E-04  -2.878E-04   1.957E-05
      13.33  -1.956E-04  -4.234E-04  -6.352E-04  -8.168E-04  -9.568E-04    -0.00105    -0.00108    -0.00105  -9.611E-04  -8.205E-04  -6.383E-04  -4.287E-04  -2.088E-04   1.957E-05
      13.34  -5.082E-05  -1.107E-04  -1.664E-04  -2.142E-04  -2.510E-04  -2.746E-04  -2.835E-04  -2.759E-04  -2.522E-04  -2.152E-04  -1.673E-04  -1.122E-04  -5.450E-05   1.957E-05
      13.35   1.087E-04   2.345E-04   3.516E-04   4.520E-04   5.295E-04   5.790E-04   5.976E-04   5.815E-04   5.317E-04   4.539E-04   3.532E-04   2.373E-04   1.157E-04   1.957E-05
      13.36   2.237E-04   4.838E-04   7.257E-04   9.334E-04     0.00109      0.0012     0.00123      0.0012      0.0011   9.375E-04   7.293E-04   4.897E-04   2.386E-04   1.957E-05
      13.37   2.532E-04   5.478E-04   8.217E-04     0.00106     0.00124     0.00135      0.0014     0.00136     0.00124     0.00106   8.257E-04   5.545E-04   2.702E-04   1.957E-05
      13.38   1.883E-04   4.071E-04   6.105E-04   7.849E-04   9.193E-04     0.00101     0.00104     0.00101   9.234E-04   7.884E-04   6.135E-04   4.121E-04   2.009E-04   1.957E-05
      13.39   5.485E-05   1.183E-04   1.771E-04   2.275E-04   2.663E-04   2.911E-04   3.004E-04   2.924E-04   2.675E-04   2.285E-04   1.780E-04   1.197E-04   5.845E-05   1.957E-05
       13.4  -9.621E-05  -2.083E-04  -3.125E-04  -4.019E-04  -4.708E-04  -5.149E-04  -5.316E-04  -5.173E-04  -4.730E-04  -4.037E-04  -3.140E-04  -2.109E-04  -1.027E-04   1.957E-05
      13.41  -2.080E-04  -4.497E-04  -6.743E-04  -8.668E-04    -0.00102    -0.00111    -0.00115    -0.00112    -0.00102  -8.707E-04  -6.776E-04  -4.552E-04  -2.219E-04   1.957E-05
      13.42  -2.394E-04  -5.174E-04  -7.757E-04  -9.972E-04    -0.00117    -0.00128    -0.00132    -0.00128    -0.00117      -0.001  -7.795E-04  -5.237E-04  -2.554E-04   1.957E-05
      13.43  -1.806E-04  -3.902E-04  -5.851E-04  -7.524E-04  -8.813E-04  -9.637E-04  -9.947E-04  -9.680E-04  -8.851E-04  -7.556E-04  -5.879E-04  -3.950E-04  -1.925E-04   1.957E-05
      13.44  -5.597E-05  -1.210E-04  -1.815E-04  -2.336E-04  -2.739E-04  -2.996E-04  -3.093E-04  -3.009E-04  -2.750E-04  -2.346E-04  -1.824E-04  -1.224E-04  -5.961E-05   1.957E-05
      13.45   8.598E-05   1.860E-04   2.788E-04   3.583E-04   4.195E-04   4.587E-04   4.734E-04   4.608E-04   4.214E-04   3.600E-04   2.802E-04   1.883E-04   9.182E-05   1.957E-05
      13.46   1.922E-04   4.157E-04   6.235E-04   8.017E-04   9.391E-04     0.00103     0.00106     0.00103   9.433E-04   8.053E-04   6.265E-04   4.208E-04   2.051E-04   1.957E-05
      13.47   2.245E-04   4.854E-04   7.280E-04   9.363E-04      0.0011      0.0012     0.00124     0.00121      0.0011   9.404E-04   7.315E-04   4.912E-04   2.394E-04   1.957E-05
      13.48   1.729E-04   3.735E-04   5.600E-04   7.202E-04   8.437E-04   9.228E-04   9.525E-04   9.268E-04   8.474E-04   7.233E-04   5.627E-04   3.779E-04   1.842E-04   1.957E-05
      13.49   5.846E-05   1.256E-04   1.881E-04   2.418E-04   2.832E-04   3.097E-04   3.196E-04   3.110E-04   2.844E-04   2.428E-04   1.889E-04   1.270E-04   6.205E-05   1.957E-05
       13.5  -7.528E-05  -1.633E-04  -2.452E-04  -3.154E-04  -3.695E-04  -4.042E-04  -4.172E-04  -4.060E-04  -3.712E-04  -3.169E-04  -2.465E-04  -1.654E-04  -8.051E-05   1.957E-05
      13.51  -1.782E-04  -3.851E-04  -5.774E-04  -7.424E-04  -8.696E-04  -9.510E-04  -9.816E-04  -9.552E-04  -8.734E-04  -7.456E-04  -5.802E-04  -3.897E-04  -1.900E-04   1.957E-05
      13.52  -2.122E-04  -4.580E-04  -6.866E-04  -8.827E-04    -0.00103    -0.00113    -0.00117    -0.00114    -0.00104  -8.864E-04  -6.898E-04  -4.635E-04  -2.261E-04   1.957E-05
      13.53  -1.661E-04  -3.582E-04  -5.369E-04  -6.903E-04  -8.085E-04  -8.842E-04  -9.126E-04  -8.881E-04  -8.120E-04  -6.932E-04  -5.394E-04  -3.624E-04  -1.768E-04   1.957E-05
      13.54  -5.902E-05  -1.272E-04  -1.907E-04  -2.453E-04  -2.875E-04  -3.144E-04  -3.246E-04  -3.158E-04  -2.886E-04  -2.463E-04  -1.915E-04  -1.286E-04  -6.272E-05   1.957E-05
      13.55   6.724E-05   1.452E-04   2.176E-04   2.796E-04   3.274E-04   3.580E-04   3.694E-04   3.595E-04   3.289E-04   2.809E-04   2.187E-04   1.470E-04   7.171E-05   1.957E-05
      13.56   1.650E-04   3.563E-04   5.342E-04   6.869E-04   8.045E-04   8.798E-04   9.081E-04   8.837E-04   8.080E-04   6.898E-04   5.367E-04   3.606E-04   1.758E-04   1.957E-05
      13.57   1.989E-04   4.295E-04   6.440E-04   8.283E-04   9.704E-04     0.00106      0.0011     0.00107   9.746E-04   8.318E-04   6.470E-04   4.346E-04   2.119E-04   1.957E-05
      13.58   1.582E-04   3.415E-04   5.121E-04   6.587E-04   7.717E-04   8.441E-04   8.712E-04   8.478E-04   7.750E-04   6.615E-04   5.145E-04   3.455E-04   1.685E-04   1.957E-05
      13.59   5.988E-05   1.291E-04   1.935E-04   2.488E-04   2.914E-04   3.187E-04   3.290E-04   3.201E-04   2.927E-04   2.498E-04   1.943E-04   1.306E-04   6.370E-05   1.957E-05
       13.6  -5.837E-05  -1.262E-04  -1.894E-04  -2.437E-04  -2.856E-04  -3.124E-04  -3.225E-04  -3.138E-04  -2.869E-04  -2.448E-04  -1.903E-04  -1.277E-04  -6.223E-05   1.957E-05
      13.61  -1.523E-04  -3.288E-04  -4.930E-04  -6.341E-04  -7.428E-04  -8.124E-04  -8.386E-04  -8.160E-04  -7.460E-04  -6.367E-04  -4.953E-04  -3.327E-04  -1.622E-04   1.957E-05
      13.62  -1.874E-04  -4.043E-04  -6.060E-04  -7.792E-04  -9.128E-04  -9.982E-04    -0.00103      -0.001  -9.167E-04  -7.825E-04  -6.089E-04  -4.090E-04  -1.995E-04   1.957E-05
      13.63  -1.517E-04  -3.272E-04  -4.905E-04  -6.306E-04  -7.386E-04  -8.076E-04  -8.336E-04  -8.112E-04  -7.417E-04  -6.332E-04  -4.928E-04  -3.311E-04  -1.615E-04   1.957E-05
      13.64  -6.011E-05  -1.299E-04  -1.947E-04  -2.503E-04  -2.932E-04  -3.206E-04  -3.309E-04  -3.220E-04  -2.945E-04  -2.514E-04  -1.956E-04  -1.314E-04  -6.408E-05   1.957E-05
      13.65   5.162E-05   1.110E-04   1.663E-04   2.138E-04   2.504E-04   2.738E-04   2.825E-04   2.749E-04   2.514E-04   2.146E-04   1.670E-04   1.123E-04   5.484E-05   1.957E-05
      13.66   1.411E-04   3.043E-04   4.561E-04   5.863E-04   6.868E-04   7.511E-04   7.752E-04   7.543E-04   6.897E-04   5.888E-04   4.581E-04   3.078E-04   1.502E-04   1.957E-05
      13.67   1.756E-04   3.792E-04   5.685E-04   7.311E-04   8.565E-04   9.367E-04   9.668E-04   9.408E-04   8.602E-04   7.342E-04   5.712E-04   3.837E-04   1.871E-04   1.957E-05
      13.68   1.440E-04   3.113E-04   4.669E-04   6.005E-04   7.035E-04   7.694E-04   7.942E-04   7.728E-04   7.066E-04   6.031E-04   4.691E-04   3.150E-04   1.535E-04   1.957E-05
      13.69   5.987E-05   1.297E-04   1.946E-04   2.502E-04   2.931E-04   3.205E-04   3.309E-04   3.220E-04   2.944E-04   2.513E-04   1.955E-04   1.313E-04   6.396E-05   1.957E-05
       13.7  -4.432E-05  -9.548E-05  -1.432E-04  -1.842E-04  -2.159E-04  -2.362E-04  -2.438E-04  -2.372E-04  -2.168E-04  -1.850E-04  -1.438E-04  -9.655E-05  -4.709E-05   1.957E-05
      13.71  -1.296E-04  -2.798E-04  -4.196E-04  -5.397E-04  -6.324E-04  -6.916E-04  -7.139E-04  -6.947E-04  -6.351E-04  -5.420E-04  -4.216E-04  -2.831E-04  -1.380E-04   1.957E-05
      13.72  -1.647E-04  -3.559E-04  -5.336E-04  -6.862E-04  -8.038E-04  -8.790E-04  -9.073E-04  -8.829E-04  -8.073E-04  -6.891E-04  -5.362E-04  -3.602E-04  -1.756E-04   1.957E-05
      13.73  -1.378E-04  -2.977E-04  -4.463E-04  -5.738E-04  -6.720E-04  -7.348E-04  -7.584E-04  -7.381E-04  -6.750E-04  -5.763E-04  -4.485E-04  -3.013E-04  -1.469E-04   1.957E-05
      13.74  -6.000E-05  -1.298E-04  -1.947E-04  -2.502E-04  -2.930E-04  -3.203E-04  -3.307E-04  -3.218E-04  -2.943E-04  -2.514E-04  -1.957E-04  -1.315E-04  -6.409E-05   1.957E-05
      13.75   3.830E-05   8.242E-05   1.235E-04   1.588E-04   1.860E-04   2.034E-04   2.099E-04   2.043E-04   1.868E-04   1.594E-04   1.240E-04   8.334E-05   4.069E-05   1.957E-05
      13.76   1.198E-04   2.586E-04   3.877E-04   4.984E-04   5.837E-04   6.383E-04   6.589E-04   6.412E-04   5.863E-04   5.005E-04   3.895E-04   2.617E-04   1.276E-04   1.957E-05
      13.77   1.545E-04   3.339E-04   5.007E-04   6.438E-04   7.541E-04   8.246E-04   8.511E-04   8.283E-04   7.574E-04   6.466E-04   5.031E-04   3.380E-04   1.648E-04   1.957E-05
      13.78   1.308E-04   2.830E-04   4.245E-04   5.459E-04   6.395E-04   6.994E-04   7.219E-04   7.025E-04   6.424E-04   5.484E-04   4.266E-04   2.865E-04   1.396E-04   1.957E-05
      13.79   5.925E-05   1.284E-04   1.926E-04   2.478E-04   2.902E-04   3.174E-04   3.277E-04   3.189E-04   2.916E-04   2.489E-04   1.936E-04   1.300E-04   6.330E-05   1.957E-05
       13.8  -3.239E-05  -6.994E-05  -1.049E-04  -1.348E-04  -1.580E-04  -1.728E-04  -1.783E-04  -1.735E-04  -1.586E-04  -1.354E-04  -1.053E-04  -7.076E-05  -3.450E-05   1.957E-05
      13.81  -1.097E-04  -2.374E-04  -3.560E-04  -4.579E-04  -5.364E-04  -5.866E-04  -6.055E-04  -5.893E-04  -5.388E-04  -4.599E-04  -3.578E-04  -2.403E-04  -1.171E-04   1.957E-05
      13.82  -1.446E-04  -3.127E-04  -4.689E-04  -6.030E-04  -7.064E-04  -7.725E-04  -7.974E-04  -7.760E-04  -7.095E-04  -6.057E-04  -4.712E-04  -3.165E-04  -1.542E-04   1.957E-05
      13.83  -1.249E-04  -2.700E-04  -4.049E-04  -5.205E-04  -6.097E-04  -6.667E-04  -6.881E-04  -6.697E-04  -6.124E-04  -5.228E-04  -4.068E-04  -2.733E-04  -1.332E-04   1.957E-05
      13.84  -5.920E-05  -1.278E-04  -1.916E-04  -2.462E-04  -2.884E-04  -3.153E-04  -3.254E-04  -3.167E-04  -2.896E-04  -2.473E-04  -1.925E-04  -1.294E-04  -6.309E-05   1.957E-05
      13.85   2.709E-05   5.871E-05   8.809E-05   1.133E-04   1.327E-04   1.451E-04   1.498E-04   1.458E-04   1.333E-04   1.138E-04   8.853E-05   5.945E-05   2.896E-05   1.957E-05
      13.86   1.012E-04   2.189E-04   3.282E-04   4.219E-04   4.941E-04   5.403E-04   5.577E-04   5.427E-04   4.963E-04   4.238E-04   3.298E-04   2.216E-04   1.080E-04   1.957E-05
      13.87   1.358E-04   2.935E-04   4.400E-04   5.657E-04   6.625E-04   7.245E-04   7.478E-04   7.277E-04   6.655E-04   5.681E-04   4.421E-04   2.970E-04   1.448E-04   1.957E-05
      13.88   1.188E-04   2.568E-04   3.851E-04   4.952E-04   5.800E-04   6.343E-04   6.547E-04   6.371E-04   5.826E-04   4.973E-04   3.869E-04   2.599E-04   1.267E-04   1.957E-05
      13.89   5.814E-05   1.256E-04   1.883E-04   2.423E-04   2.839E-04   3.105E-04   3.205E-04   3.119E-04   2.851E-04   2.433E-04   1.892E-04   1.271E-04   6.194E-05   1.957E-05
       13.9  -2.254E-05  -4.888E-05  -7.330E-05  -9.420E-05  -1.103E-04  -1.205E-04  -1.244E-04  -1.211E-04  -1.108E-04  -9.464E-05  -7.369E-05  -4.953E-05  -2.413E-05   1.957E-05
      13.91  -9.279E-05  -2.007E-04  -3.011E-04  -3.872E-04  -4.535E-04  -4.960E-04  -5.119E-04  -4.982E-04  -4.555E-04  -3.889E-04  -3.026E-04  -2.032E-04  -9.902E-05   1.957E-05
      13.92  -1.269E-04  -2.743E-04  -4.114E-04  -5.291E-04  -6.198E-04  -6.779E-04  -6.997E-04  -6.809E-04  -6.225E-04  -5.314E-04  -4.134E-04  -2.776E-04  -1.353E-04   1.957E-05
      13.93  -1.131E-04  -2.443E-04  -3.663E-04  -4.710E-04  -5.518E-04  -6.034E-04  -6.228E-04  -6.061E-04  -5.542E-04  -4.730E-04  -3.680E-04  -2.472E-04  -1.205E-04   1.957E-05
      13.94  -5.761E-05  -1.241E-04  -1.860E-04  -2.392E-04  -2.801E-04  -3.063E-04  -3.162E-04  -3.077E-04  -2.813E-04  -2.401E-04  -1.869E-04  -1.256E-04  -6.128E-05   1.957E-05
      13.95   1.813E-05   3.946E-05   5.926E-05   7.624E-05   8.931E-05   9.767E-05   1.008E-04   9.814E-05   8.974E-05   7.661E-05   5.959E-05   3.999E-05   1.944E-05   1.957E-05
      13.96   8.539E-05   1.845E-04   2.767E-04   3.557E-04   4.167E-04   4.557E-04   4.703E-04   4.577E-04   4.185E-04   3.573E-04   2.780E-04   1.868E-04   9.105E-05   1.957E-05
      13.97   1.192E-04   2.573E-04   3.857E-04   4.959E-04   5.809E-04   6.352E-04   6.557E-04   6.380E-04   5.834E-04   4.981E-04   3.875E-04   2.604E-04   1.270E-04   1.957E-05
      13.98   1.077E-04   2.324E-04   3.483E-04   4.479E-04   5.246E-04   5.738E-04   5.922E-04   5.763E-04   5.269E-04   4.498E-04   3.499E-04   2.351E-04   1.147E-04   1.957E-05
      13.99   5.631E-05   1.215E-04   1.821E-04   2.343E-04   2.745E-04   3.002E-04   3.099E-04   3.015E-04   2.756E-04   2.352E-04   1.830E-04   1.229E-04   5.992E-05   1.957E-05
        14.  -1.468E-05  -3.174E-05  -4.755E-05  -6.109E-05  -7.150E-05  -7.815E-05  -8.066E-05  -7.851E-05  -7.182E-05  -6.136E-05  -4.780E-05  -3.214E-05  -1.568E-05   1.957E-05
      14.01  -7.835E-05  -1.692E-04  -2.537E-04  -3.262E-04  -3.821E-04  -4.179E-04  -4.313E-04  -4.197E-04  -3.838E-04  -3.276E-04  -2.549E-04  -1.712E-04  -8.348E-05   1.957E-05
      14.02  -1.113E-04  -2.403E-04  -3.603E-04  -4.634E-04  -5.429E-04  -5.937E-04  -6.128E-04  -5.963E-04  -5.452E-04  -4.654E-04  -3.620E-04  -2.431E-04  -1.185E-04   1.957E-05
      14.03  -1.021E-04  -2.204E-04  -3.305E-04  -4.250E-04  -4.979E-04  -5.446E-04  -5.621E-04  -5.470E-04  -5.001E-04  -4.268E-04  -3.320E-04  -2.230E-04  -1.087E-04   1.957E-05
      14.04  -5.523E-05  -1.192E-04  -1.786E-04  -2.297E-04  -2.690E-04  -2.942E-04  -3.037E-04  -2.955E-04  -2.702E-04  -2.306E-04  -1.795E-04  -1.206E-04  -5.880E-05   1.957E-05
      14.05   1.111E-05   2.402E-05   3.606E-05   4.643E-05   5.443E-05   5.956E-05   6.149E-05   5.982E-05   5.467E-05   4.662E-05   3.623E-05   2.430E-05   1.183E-05   1.957E-05
      14.06   7.178E-05   1.549E-04   2.323E-04   2.987E-04   3.499E-04   3.827E-04   3.950E-04   3.844E-04   3.514E-04   3.000E-04   2.333E-04   1.567E-04   7.643E-05   1.957E-05
      14.07   1.043E-04   2.250E-04   3.373E-04   4.337E-04   5.080E-04   5.556E-04   5.734E-04   5.580E-04   5.102E-04   4.355E-04   3.388E-04   2.276E-04   1.110E-04   1.957E-05
      14.08   9.707E-05   2.095E-04   3.141E-04   4.038E-04   4.730E-04   5.173E-04   5.339E-04   5.195E-04   4.751E-04   4.055E-04   3.155E-04   2.120E-04   1.034E-04   1.957E-05
      14.09   5.382E-05   1.163E-04   1.744E-04   2.243E-04   2.627E-04   2.873E-04   2.965E-04   2.886E-04   2.638E-04   2.252E-04   1.752E-04   1.177E-04   5.738E-05   1.957E-05
       14.1  -8.364E-06  -1.785E-05  -2.668E-05  -3.428E-05  -4.014E-05  -4.389E-05  -4.528E-05  -4.406E-05  -4.029E-05  -3.439E-05  -2.677E-05  -1.802E-05  -8.826E-06   1.957E-05
      14.11  -6.579E-05  -1.419E-04  -2.127E-04  -2.735E-04  -3.203E-04  -3.503E-04  -3.616E-04  -3.519E-04  -3.217E-04  -2.746E-04  -2.137E-04  -1.435E-04  -7.002E-05   1.957E-05
      14.12  -9.725E-05  -2.100E-04  -3.149E-04  -4.049E-04  -4.743E-04  -5.188E-04  -5.354E-04  -5.210E-04  -4.764E-04  -4.066E-04  -3.163E-04  -2.125E-04  -1.036E-04   1.957E-05
      14.13  -9.179E-05  -1.984E-04  -2.975E-04  -3.826E-04  -4.481E-04  -4.901E-04  -5.059E-04  -4.923E-04  -4.501E-04  -3.842E-04  -2.989E-04  -2.008E-04  -9.786E-05   1.957E-05
      14.14  -5.241E-05  -1.134E-04  -1.700E-04  -2.186E-04  -2.561E-04  -2.801E-04  -2.891E-04  -2.813E-04  -2.572E-04  -2.196E-04  -1.709E-04  -1.148E-04  -5.593E-05   1.957E-05
      14.15   5.461E-06   1.166E-05   1.749E-05   2.254E-05   2.645E-05   2.896E-05   2.989E-05   2.907E-05   2.654E-05   2.261E-05   1.754E-05   1.176E-05   5.747E-06   1.957E-05
      14.16   5.993E-05   1.294E-04   1.940E-04   2.495E-04   2.923E-04   3.197E-04   3.300E-04   3.211E-04   2.936E-04   2.506E-04   1.949E-04   1.309E-04   6.383E-05   1.957E-05
      14.17   9.082E-05   1.962E-04   2.941E-04   3.782E-04   4.430E-04   4.845E-04   5.001E-04   4.866E-04   4.450E-04   3.799E-04   2.955E-04   1.985E-04   9.680E-05   1.957E-05
      14.18   8.714E-05   1.883E-04   2.823E-04   3.630E-04   4.252E-04   4.649E-04   4.799E-04   4.670E-04   4.271E-04   3.646E-04   2.837E-04   1.906E-04   9.292E-05   1.957E-05
      14.19   5.107E-05   1.105E-04   1.656E-04   2.130E-04   2.494E-04   2.727E-04   2.815E-04   2.740E-04   2.505E-04   2.139E-04   1.665E-04   1.118E-04   5.451E-05   1.957E-05
       14.2  -3.133E-06  -6.619E-06  -9.876E-06  -1.269E-05  -1.486E-05  -1.626E-05  -1.677E-05  -1.631E-05  -1.491E-05  -1.272E-05  -9.900E-06  -6.668E-06  -3.276E-06   1.957E-05
      14.21  -5.477E-05  -1.183E-04  -1.773E-04  -2.279E-04  -2.670E-04  -2.920E-04  -3.013E-04  -2.933E-04  -2.682E-04  -2.289E-04  -1.781E-04  -1.197E-04  -5.837E-05   1.957E-05
      14.22  -8.469E-05  -1.831E-04  -2.745E-04  -3.529E-04  -4.134E-04  -4.521E-04  -4.667E-04  -4.541E-04  -4.152E-04  -3.545E-04  -2.758E-04  -1.853E-04  -9.032E-05   1.957E-05
      14.23  -8.237E-05  -1.781E-04  -2.672E-04  -3.436E-04  -4.024E-04  -4.401E-04  -4.543E-04  -4.421E-04  -4.042E-04  -3.451E-04  -2.685E-04  -1.803E-04  -8.788E-05   1.957E-05
      14.24  -4.955E-05  -1.072E-04  -1.608E-04  -2.067E-04  -2.422E-04  -2.648E-04  -2.734E-04  -2.660E-04  -2.432E-04  -2.076E-04  -1.615E-04  -1.085E-04  -5.287E-05   1.957E-05
      14.25          0.   1.808E-06   2.720E-06   3.508E-06   4.118E-06   4.510E-06   4.657E-06   4.530E-06   4.136E-06   3.522E-06   2.731E-06   1.828E-06          0.   1.957E-05
      14.26   4.969E-05   1.075E-04   1.612E-04   2.073E-04   2.428E-04   2.656E-04   2.741E-04   2.668E-04   2.439E-04   2.082E-04   1.620E-04   1.088E-04   5.301E-05   1.957E-05
      14.27   7.893E-05   1.707E-04   2.559E-04   3.291E-04   3.855E-04   4.216E-04   4.352E-04   4.235E-04   3.872E-04   3.306E-04   2.572E-04   1.728E-04   8.420E-05   1.957E-05
      14.28   7.813E-05   1.689E-04   2.532E-04   3.255E-04   3.813E-04   4.170E-04   4.304E-04   4.188E-04   3.830E-04   3.270E-04   2.544E-04   1.709E-04   8.332E-05   1.957E-05
      14.29   4.825E-05   1.042E-04   1.562E-04   2.009E-04   2.353E-04   2.573E-04   2.655E-04   2.584E-04   2.363E-04   2.017E-04   1.570E-04   1.055E-04   5.143E-05   1.957E-05
       14.3   1.103E-06   2.298E-06   3.429E-06   4.416E-06   5.185E-06   5.678E-06   5.857E-06   5.692E-06   5.195E-06   4.420E-06   3.430E-06   2.306E-06   1.136E-06   1.957E-05
      14.31  -4.530E-05  -9.797E-05  -1.469E-04  -1.888E-04  -2.212E-04  -2.418E-04  -2.496E-04  -2.429E-04  -2.222E-04  -1.897E-04  -1.476E-04  -9.917E-05  -4.834E-05   1.957E-05
      14.32  -7.367E-05  -1.592E-04  -2.388E-04  -3.070E-04  -3.596E-04  -3.932E-04  -4.058E-04  -3.949E-04  -3.611E-04  -3.083E-04  -2.399E-04  -1.612E-04  -7.857E-05   1.957E-05
      14.33  -7.390E-05  -1.597E-04  -2.395E-04  -3.079E-04  -3.607E-04  -3.945E-04  -4.072E-04  -3.962E-04  -3.623E-04  -3.093E-04  -2.406E-04  -1.616E-04  -7.879E-05   1.957E-05
      14.34  -4.667E-05  -1.008E-04  -1.511E-04  -1.943E-04  -2.277E-04  -2.490E-04  -2.570E-04  -2.501E-04  -2.287E-04  -1.952E-04  -1.518E-04  -1.020E-04  -4.971E-05   1.957E-05
      14.35  -2.787E-06  -5.904E-06  -8.834E-06  -1.138E-05  -1.335E-05  -1.462E-05  -1.509E-05  -1.467E-05  -1.339E-05  -1.141E-05  -8.853E-06  -5.944E-06  -2.913E-06   1.957E-05
      14.36   4.105E-05   8.881E-05   1.332E-04   1.713E-04   2.006E-04   2.194E-04   2.265E-04   2.204E-04   2.015E-04   1.720E-04   1.339E-04   8.990E-05   4.381E-05   1.957E-05
      14.37   6.858E-05   1.482E-04   2.223E-04   2.858E-04   3.348E-04   3.662E-04   3.780E-04   3.678E-04   3.363E-04   2.871E-04   2.233E-04   1.500E-04   7.312E-05   1.957E-05
      14.38   6.998E-05   1.511E-04   2.265E-04   2.913E-04   3.412E-04   3.732E-04   3.852E-04   3.748E-04   3.427E-04   2.925E-04   2.276E-04   1.529E-04   7.455E-05   1.957E-05
      14.39   4.529E-05   9.768E-05   1.464E-04   1.883E-04   2.205E-04   2.412E-04   2.489E-04   2.422E-04   2.215E-04   1.890E-04   1.471E-04   9.882E-05   4.821E-05   1.957E-05
       14.4   4.299E-06   9.158E-06   1.369E-05   1.760E-05   2.063E-05   2.256E-05   2.328E-05   2.265E-05   2.070E-05   1.766E-05   1.374E-05   9.240E-06   4.526E-06   1.957E-05
      14.41  -3.732E-05  -8.064E-05  -1.209E-04  -1.555E-04  -1.821E-04  -1.991E-04  -2.055E-04  -2.000E-04  -1.829E-04  -1.561E-04  -1.215E-04  -8.162E-05  -3.979E-05   1.957E-05
