 
 SAP2000 v20.2.0 File: MODELA2  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      14.75   3.579E-05   7.723E-05   1.158E-04   1.485E-04   1.733E-04   1.890E-04   1.943E-04   1.890E-04   1.733E-04   1.483E-04   1.156E-04   7.781E-05   3.797E-05   1.984E-05
      14.76   4.484E-05   9.676E-05   1.451E-04   1.861E-04   2.172E-04   2.368E-04   2.435E-04   2.368E-04   2.171E-04   1.858E-04   1.449E-04   9.750E-05   4.757E-05   1.984E-05
      14.77   3.693E-05   7.966E-05   1.194E-04   1.532E-04   1.788E-04   1.949E-04   2.004E-04   1.949E-04   1.788E-04   1.529E-04   1.193E-04   8.026E-05   3.917E-05   1.984E-05
      14.78   1.541E-05   3.320E-05   4.977E-05   6.384E-05   7.450E-05   8.122E-05   8.352E-05   8.123E-05   7.448E-05   6.372E-05   4.969E-05   3.345E-05   1.633E-05   1.984E-05
      14.79  -1.136E-05  -2.455E-05  -3.682E-05  -4.724E-05  -5.512E-05  -6.009E-05  -6.179E-05  -6.010E-05  -5.510E-05  -4.714E-05  -3.677E-05  -2.474E-05  -1.207E-05   1.984E-05
       14.8  -3.324E-05  -7.172E-05  -1.075E-04  -1.379E-04  -1.610E-04  -1.755E-04  -1.804E-04  -1.755E-04  -1.609E-04  -1.377E-04  -1.074E-04  -7.226E-05  -3.526E-05   1.984E-05
      14.81  -4.214E-05  -9.090E-05  -1.363E-04  -1.748E-04  -2.040E-04  -2.224E-04  -2.287E-04  -2.224E-04  -2.039E-04  -1.745E-04  -1.361E-04  -9.158E-05  -4.469E-05   1.984E-05
      14.82  -3.505E-05  -7.559E-05  -1.133E-04  -1.454E-04  -1.696E-04  -1.849E-04  -1.902E-04  -1.850E-04  -1.696E-04  -1.451E-04  -1.131E-04  -7.615E-05  -3.717E-05   1.984E-05
      14.83  -1.502E-05  -3.237E-05  -4.854E-05  -6.227E-05  -7.268E-05  -7.924E-05  -8.149E-05  -7.925E-05  -7.266E-05  -6.215E-05  -4.846E-05  -3.261E-05  -1.592E-05   1.984E-05
      14.84   1.013E-05   2.186E-05   3.277E-05   4.203E-05   4.904E-05   5.345E-05   5.496E-05   5.345E-05   4.902E-05   4.195E-05   3.272E-05   2.203E-05   1.075E-05   1.984E-05
      14.85   3.085E-05   6.656E-05   9.979E-05   1.280E-04   1.494E-04   1.628E-04   1.675E-04   1.629E-04   1.493E-04   1.278E-04   9.964E-05   6.706E-05   3.272E-05   1.984E-05
      14.86   3.953E-05   8.526E-05   1.278E-04   1.640E-04   1.914E-04   2.086E-04   2.146E-04   2.087E-04   1.913E-04   1.637E-04   1.276E-04   8.590E-05   4.192E-05   1.984E-05
      14.87   3.323E-05   7.164E-05   1.074E-04   1.378E-04   1.608E-04   1.753E-04   1.803E-04   1.753E-04   1.608E-04   1.375E-04   1.072E-04   7.218E-05   3.522E-05   1.984E-05
      14.88   1.466E-05   3.158E-05   4.734E-05   6.073E-05   7.088E-05   7.728E-05   7.947E-05   7.729E-05   7.086E-05   6.062E-05   4.727E-05   3.182E-05   1.553E-05   1.984E-05
      14.89  -8.938E-06  -1.930E-05  -2.895E-05  -3.714E-05  -4.334E-05  -4.725E-05  -4.859E-05  -4.726E-05  -4.333E-05  -3.707E-05  -2.891E-05  -1.945E-05  -9.487E-06   1.984E-05
       14.9  -2.863E-05  -6.174E-05  -9.256E-05  -1.187E-04  -1.386E-04  -1.511E-04  -1.553E-04  -1.511E-04  -1.385E-04  -1.185E-04  -9.242E-05  -6.220E-05  -3.035E-05   1.984E-05
      14.91  -3.713E-05  -8.004E-05  -1.200E-04  -1.539E-04  -1.796E-04  -1.958E-04  -2.014E-04  -1.959E-04  -1.796E-04  -1.536E-04  -1.198E-04  -8.064E-05  -3.936E-05   1.984E-05
      14.92  -3.152E-05  -6.795E-05  -1.019E-04  -1.307E-04  -1.525E-04  -1.662E-04  -1.710E-04  -1.663E-04  -1.524E-04  -1.304E-04  -1.017E-04  -6.846E-05  -3.341E-05   1.984E-05
      14.93  -1.425E-05  -3.073E-05  -4.606E-05  -5.909E-05  -6.897E-05  -7.519E-05  -7.732E-05  -7.520E-05  -6.894E-05  -5.898E-05  -4.599E-05  -3.096E-05  -1.511E-05   1.984E-05
      14.94   7.918E-06   1.706E-05   2.558E-05   3.281E-05   3.828E-05   4.173E-05   4.291E-05   4.174E-05   3.827E-05   3.274E-05   2.554E-05   1.719E-05   8.393E-06   1.984E-05
      14.95   2.657E-05   5.727E-05   8.586E-05   1.101E-04   1.285E-04   1.401E-04   1.441E-04   1.401E-04   1.285E-04   1.099E-04   8.573E-05   5.770E-05   2.816E-05   1.984E-05
      14.96   3.481E-05   7.506E-05   1.125E-04   1.444E-04   1.685E-04   1.837E-04   1.889E-04   1.837E-04   1.684E-04   1.441E-04   1.124E-04   7.562E-05   3.691E-05   1.984E-05
      14.97   2.984E-05   6.435E-05   9.648E-05   1.238E-04   1.444E-04   1.575E-04   1.619E-04   1.575E-04   1.444E-04   1.235E-04   9.633E-05   6.483E-05   3.164E-05   1.984E-05
      14.98   1.384E-05   2.986E-05   4.477E-05   5.743E-05   6.702E-05   7.306E-05   7.513E-05   7.307E-05   6.700E-05   5.731E-05   4.470E-05   3.008E-05   1.468E-05   1.984E-05
      14.99  -6.936E-06  -1.494E-05  -2.241E-05  -2.875E-05  -3.356E-05  -3.659E-05  -3.763E-05  -3.659E-05  -3.355E-05  -2.869E-05  -2.237E-05  -1.505E-05  -7.348E-06   1.984E-05
        15.  -2.461E-05  -5.306E-05  -7.956E-05  -1.021E-04  -1.191E-04  -1.299E-04  -1.335E-04  -1.299E-04  -1.191E-04  -1.019E-04  -7.944E-05  -5.346E-05  -2.609E-05   1.984E-05
      15.01  -3.266E-05  -7.041E-05  -1.056E-04  -1.354E-04  -1.580E-04  -1.723E-04  -1.772E-04  -1.723E-04  -1.580E-04  -1.352E-04  -1.054E-04  -7.094E-05  -3.462E-05   1.984E-05
      15.02  -2.829E-05  -6.100E-05  -9.145E-05  -1.173E-04  -1.369E-04  -1.492E-04  -1.535E-04  -1.492E-04  -1.368E-04  -1.171E-04  -9.131E-05  -6.146E-05  -2.999E-05   1.984E-05
      15.03  -1.343E-05  -2.899E-05  -4.347E-05  -5.575E-05  -6.506E-05  -7.092E-05  -7.292E-05  -7.093E-05  -6.504E-05  -5.564E-05  -4.340E-05  -2.921E-05  -1.425E-05   1.984E-05
      15.04   6.076E-06   1.308E-05   1.959E-05   2.514E-05   2.934E-05   3.199E-05   3.290E-05   3.199E-05   2.933E-05   2.509E-05   1.957E-05   1.317E-05   6.432E-06   1.984E-05
      15.05   2.282E-05   4.920E-05   7.376E-05   9.461E-05   1.104E-04   1.204E-04   1.238E-04   1.204E-04   1.104E-04   9.443E-05   7.364E-05   4.957E-05   2.419E-05   1.984E-05
      15.06   3.061E-05   6.602E-05   9.898E-05   1.270E-04   1.482E-04   1.615E-04   1.661E-04   1.616E-04   1.481E-04   1.267E-04   9.883E-05   6.652E-05   3.246E-05   1.984E-05
      15.07   2.676E-05   5.774E-05   8.657E-05   1.111E-04   1.296E-04   1.413E-04   1.453E-04   1.413E-04   1.296E-04   1.108E-04   8.644E-05   5.817E-05   2.839E-05   1.984E-05
      15.08   1.301E-05   2.808E-05   4.211E-05   5.402E-05   6.303E-05   6.871E-05   7.066E-05   6.872E-05   6.301E-05   5.391E-05   4.204E-05   2.830E-05   1.380E-05   1.984E-05
      15.09  -5.262E-06  -1.133E-05  -1.699E-05  -2.180E-05  -2.544E-05  -2.774E-05  -2.853E-05  -2.774E-05  -2.544E-05  -2.176E-05  -1.696E-05  -1.142E-05  -5.573E-06   1.984E-05
       15.1  -2.111E-05  -4.554E-05  -6.828E-05  -8.760E-05  -1.022E-04  -1.114E-04  -1.146E-04  -1.115E-04  -1.022E-04  -8.742E-05  -6.818E-05  -4.588E-05  -2.239E-05   1.984E-05
      15.11  -2.869E-05  -6.189E-05  -9.279E-05  -1.190E-04  -1.389E-04  -1.514E-04  -1.557E-04  -1.514E-04  -1.389E-04  -1.188E-04  -9.265E-05  -6.235E-05  -3.043E-05   1.984E-05
      15.12  -2.535E-05  -5.469E-05  -8.200E-05  -1.052E-04  -1.227E-04  -1.338E-04  -1.376E-04  -1.338E-04  -1.227E-04  -1.050E-04  -8.187E-05  -5.510E-05  -2.689E-05   1.984E-05
      15.13  -1.261E-05  -2.721E-05  -4.080E-05  -5.233E-05  -6.107E-05  -6.657E-05  -6.845E-05  -6.657E-05  -6.105E-05  -5.223E-05  -4.074E-05  -2.742E-05  -1.338E-05   1.984E-05
      15.14   4.533E-06   9.773E-06   1.465E-05   1.880E-05   2.193E-05   2.391E-05   2.459E-05   2.392E-05   2.193E-05   1.876E-05   1.463E-05   9.846E-06   4.806E-06   1.984E-05
      15.15   1.956E-05   4.219E-05   6.325E-05   8.114E-05   9.468E-05   1.032E-04   1.061E-04   1.032E-04   9.465E-05   8.098E-05   6.315E-05   4.251E-05   2.074E-05   1.984E-05
      15.16   2.689E-05   5.802E-05   8.698E-05   1.116E-04   1.302E-04   1.419E-04   1.460E-04   1.420E-04   1.302E-04   1.114E-04   8.685E-05   5.845E-05   2.852E-05   1.984E-05
      15.17   2.399E-05   5.175E-05   7.760E-05   9.954E-05   1.162E-04   1.266E-04   1.302E-04   1.266E-04   1.161E-04   9.934E-05   7.748E-05   5.214E-05   2.544E-05   1.984E-05
      15.18   1.219E-05   2.630E-05   3.943E-05   5.058E-05   5.903E-05   6.435E-05   6.618E-05   6.436E-05   5.901E-05   5.048E-05   3.937E-05   2.649E-05   1.293E-05   1.984E-05
      15.19  -3.868E-06  -8.353E-06  -1.253E-05  -1.607E-05  -1.874E-05  -2.043E-05  -2.101E-05  -2.043E-05  -1.874E-05  -1.603E-05  -1.251E-05  -8.417E-06  -4.106E-06   1.984E-05
       15.2  -1.808E-05  -3.902E-05  -5.851E-05  -7.506E-05  -8.759E-05  -9.548E-05  -9.819E-05  -9.549E-05  -8.756E-05  -7.491E-05  -5.842E-05  -3.932E-05  -1.918E-05   1.984E-05
      15.21  -2.519E-05  -5.435E-05  -8.149E-05  -1.045E-04  -1.220E-04  -1.330E-04  -1.368E-04  -1.330E-04  -1.220E-04  -1.043E-04  -8.136E-05  -5.476E-05  -2.672E-05   1.984E-05
      15.22  -2.271E-05  -4.898E-05  -7.344E-05  -9.421E-05  -1.099E-04  -1.198E-04  -1.232E-04  -1.199E-04  -1.099E-04  -9.402E-05  -7.333E-05  -4.935E-05  -2.408E-05   1.984E-05
      15.23  -1.180E-05  -2.543E-05  -3.812E-05  -4.890E-05  -5.707E-05  -6.221E-05  -6.398E-05  -6.222E-05  -5.705E-05  -4.881E-05  -3.806E-05  -2.562E-05  -1.251E-05   1.984E-05
      15.24   3.264E-06   7.060E-06   1.059E-05   1.358E-05   1.585E-05   1.727E-05   1.776E-05   1.728E-05   1.584E-05   1.356E-05   1.057E-05   7.115E-06   3.469E-06   1.984E-05
      15.25   1.674E-05   3.611E-05   5.414E-05   6.945E-05   8.104E-05   8.835E-05   9.085E-05   8.836E-05   8.102E-05   6.931E-05   5.406E-05   3.638E-05   1.775E-05   1.984E-05
      15.26   2.362E-05   5.094E-05   7.637E-05   9.796E-05   1.143E-04   1.246E-04   1.281E-04   1.246E-04   1.143E-04   9.777E-05   7.625E-05   5.132E-05   2.504E-05   1.984E-05
      15.27   2.149E-05   4.634E-05   6.947E-05   8.912E-05   1.040E-04   1.134E-04   1.166E-04   1.134E-04   1.040E-04   8.895E-05   6.937E-05   4.669E-05   2.278E-05   1.984E-05
      15.28   1.138E-05   2.453E-05   3.677E-05   4.717E-05   5.506E-05   6.003E-05   6.173E-05   6.003E-05   5.504E-05   4.708E-05   3.671E-05   2.471E-05   1.206E-05   1.984E-05
      15.29  -2.734E-06  -5.911E-06  -8.863E-06  -1.137E-05  -1.326E-05  -1.445E-05  -1.486E-05  -1.445E-05  -1.325E-05  -1.134E-05  -8.849E-06  -5.956E-06  -2.905E-06   1.984E-05
       15.3  -1.547E-05  -3.338E-05  -5.005E-05  -6.420E-05  -7.492E-05  -8.167E-05  -8.399E-05  -8.169E-05  -7.490E-05  -6.408E-05  -4.997E-05  -3.363E-05  -1.641E-05   1.984E-05
      15.31  -2.211E-05  -4.769E-05  -7.150E-05  -9.173E-05  -1.071E-04  -1.167E-04  -1.200E-04  -1.167E-04  -1.070E-04  -9.155E-05  -7.139E-05  -4.805E-05  -2.345E-05   1.984E-05
      15.32  -2.033E-05  -4.382E-05  -6.570E-05  -8.428E-05  -9.836E-05  -1.072E-04  -1.103E-04  -1.072E-04  -9.833E-05  -8.412E-05  -6.560E-05  -4.415E-05  -2.155E-05   1.984E-05
      15.33  -1.098E-05  -2.367E-05  -3.548E-05  -4.551E-05  -5.311E-05  -5.790E-05  -5.955E-05  -5.791E-05  -5.310E-05  -4.542E-05  -3.542E-05  -2.384E-05  -1.164E-05   1.984E-05
      15.34   2.244E-06   4.849E-06   7.274E-06   9.332E-06   1.089E-05   1.187E-05   1.221E-05   1.187E-05   1.089E-05   9.313E-06   7.263E-06   4.887E-06   2.383E-06   1.984E-05
      15.35   1.431E-05   3.085E-05   4.626E-05   5.934E-05   6.925E-05   7.549E-05   7.763E-05   7.550E-05   6.923E-05   5.922E-05   4.619E-05   3.108E-05   1.517E-05   1.984E-05
      15.36   2.072E-05   4.468E-05   6.698E-05   8.592E-05   1.003E-04   1.093E-04   1.124E-04   1.093E-04   1.002E-04   8.575E-05   6.687E-05   4.501E-05   2.197E-05   1.984E-05
      15.37   1.922E-05   4.144E-05   6.213E-05   7.970E-05   9.302E-05   1.014E-04   1.043E-04   1.014E-04   9.299E-05   7.955E-05   6.204E-05   4.175E-05   2.038E-05   1.984E-05
      15.38   1.057E-05   2.279E-05   3.417E-05   4.383E-05   5.116E-05   5.577E-05   5.735E-05   5.578E-05   5.114E-05   4.375E-05   3.412E-05   2.296E-05   1.121E-05   1.984E-05
      15.39  -1.821E-06  -3.922E-06  -5.877E-06  -7.537E-06  -8.796E-06  -9.589E-06  -9.860E-06  -9.590E-06  -8.793E-06  -7.523E-06  -5.868E-06  -3.951E-06  -1.929E-06   1.984E-05
       15.4  -1.322E-05  -2.850E-05  -4.273E-05  -5.481E-05  -6.397E-05  -6.974E-05  -7.171E-05  -6.975E-05  -6.395E-05  -5.471E-05  -4.266E-05  -2.871E-05  -1.401E-05   1.984E-05
      15.41  -1.939E-05  -4.181E-05  -6.269E-05  -8.042E-05  -9.385E-05  -1.023E-04  -1.052E-04  -1.023E-04  -9.383E-05  -8.026E-05  -6.259E-05  -4.213E-05  -2.056E-05   1.984E-05
      15.42  -1.816E-05  -3.917E-05  -5.872E-05  -7.533E-05  -8.791E-05  -9.584E-05  -9.856E-05  -9.585E-05  -8.789E-05  -7.518E-05  -5.863E-05  -3.946E-05  -1.926E-05   1.984E-05
      15.43  -1.017E-05  -2.194E-05  -3.290E-05  -4.220E-05  -4.925E-05  -5.369E-05  -5.521E-05  -5.370E-05  -4.923E-05  -4.212E-05  -3.285E-05  -2.211E-05  -1.079E-05   1.984E-05
      15.44   1.423E-06   3.060E-06   4.588E-06   5.889E-06   6.876E-06   7.499E-06   7.713E-06   7.500E-06   6.874E-06   5.878E-06   4.581E-06   3.082E-06   1.505E-06   1.984E-05
      15.45   1.220E-05   2.631E-05   3.944E-05   5.060E-05   5.905E-05   6.438E-05   6.620E-05   6.439E-05   5.903E-05   5.050E-05   3.938E-05   2.650E-05   1.294E-05   1.984E-05
      15.46   1.816E-05   3.915E-05   5.869E-05   7.529E-05   8.786E-05   9.578E-05   9.850E-05   9.579E-05   8.783E-05   7.514E-05   5.860E-05   3.944E-05   1.925E-05   1.984E-05
      15.47   1.717E-05   3.702E-05   5.551E-05   7.121E-05   8.309E-05   9.058E-05   9.315E-05   9.060E-05   8.307E-05   7.107E-05   5.542E-05   3.730E-05   1.820E-05   1.984E-05
      15.48   9.781E-06   2.111E-05   3.164E-05   4.059E-05   4.737E-05   5.164E-05   5.310E-05   5.164E-05   4.735E-05   4.051E-05   3.160E-05   2.126E-05   1.038E-05   1.984E-05
      15.49  -1.079E-06  -2.313E-06  -3.463E-06  -4.443E-06  -5.188E-06  -5.657E-06  -5.818E-06  -5.658E-06  -5.186E-06  -4.435E-06  -3.458E-06  -2.329E-06  -1.139E-06   1.984E-05
       15.5  -1.126E-05  -2.428E-05  -3.640E-05  -4.670E-05  -5.450E-05  -5.941E-05  -6.110E-05  -5.942E-05  -5.448E-05  -4.661E-05  -3.635E-05  -2.446E-05  -1.194E-05   1.984E-05
      15.51  -1.698E-05  -3.663E-05  -5.491E-05  -7.044E-05  -8.221E-05  -8.962E-05  -9.216E-05  -8.963E-05  -8.218E-05  -7.030E-05  -5.483E-05  -3.690E-05  -1.801E-05   1.984E-05
      15.52  -1.621E-05  -3.497E-05  -5.243E-05  -6.726E-05  -7.849E-05  -8.557E-05  -8.799E-05  -8.558E-05  -7.847E-05  -6.713E-05  -5.235E-05  -3.523E-05  -1.719E-05   1.984E-05
      15.53  -9.399E-06  -2.028E-05  -3.041E-05  -3.901E-05  -4.553E-05  -4.963E-05  -5.103E-05  -4.963E-05  -4.551E-05  -3.894E-05  -3.037E-05  -2.044E-05  -9.972E-06   1.984E-05
      15.54          0.   1.623E-06   2.433E-06   3.123E-06   3.648E-06   3.979E-06   4.092E-06   3.979E-06   3.647E-06   3.118E-06   2.430E-06   1.635E-06          0.   1.984E-05
      15.55   1.038E-05   2.239E-05   3.356E-05   4.306E-05   5.025E-05   5.478E-05   5.633E-05   5.478E-05   5.023E-05   4.297E-05   3.351E-05   2.255E-05   1.101E-05   1.984E-05
      15.56   1.588E-05   3.427E-05   5.138E-05   6.591E-05   7.691E-05   8.384E-05   8.622E-05   8.385E-05   7.689E-05   6.578E-05   5.130E-05   3.453E-05   1.685E-05   1.984E-05
      15.57   1.532E-05   3.304E-05   4.954E-05   6.355E-05   7.415E-05   8.084E-05   8.313E-05   8.085E-05   7.413E-05   6.342E-05   4.946E-05   3.329E-05   1.625E-05   1.984E-05
      15.58   9.032E-06   1.949E-05   2.922E-05   3.748E-05   4.373E-05   4.767E-05   4.902E-05   4.768E-05   4.372E-05   3.740E-05   2.917E-05   1.963E-05   9.580E-06   1.984E-05
      15.59          0.  -1.023E-06  -1.534E-06  -1.967E-06  -2.295E-06  -2.502E-06  -2.572E-06  -2.502E-06  -2.294E-06  -1.963E-06  -1.531E-06  -1.031E-06          0.   1.984E-05
       15.6  -9.568E-06  -2.064E-05  -3.095E-05  -3.970E-05  -4.632E-05  -5.050E-05  -5.193E-05  -5.050E-05  -4.631E-05  -3.962E-05  -3.090E-05  -2.080E-05  -1.015E-05   1.984E-05
      15.61  -1.486E-05  -3.205E-05  -4.806E-05  -6.164E-05  -7.194E-05  -7.842E-05  -8.064E-05  -7.843E-05  -7.191E-05  -6.152E-05  -4.798E-05  -3.229E-05  -1.576E-05   1.984E-05
      15.62  -1.446E-05  -3.119E-05  -4.677E-05  -6.000E-05  -7.002E-05  -7.633E-05  -7.849E-05  -7.634E-05  -6.999E-05  -5.988E-05  -4.670E-05  -3.143E-05  -1.534E-05   1.984E-05
      15.63  -8.668E-06  -1.870E-05  -2.803E-05  -3.596E-05  -4.197E-05  -4.575E-05  -4.705E-05  -4.576E-05  -4.195E-05  -3.589E-05  -2.799E-05  -1.884E-05  -9.192E-06   1.984E-05
      15.64          0.          0.          0.          0.   1.079E-06   1.175E-06   1.208E-06   1.175E-06   1.078E-06          0.          0.          0.          0.   1.984E-05
      15.65   8.807E-06   1.901E-05   2.850E-05   3.656E-05   4.266E-05   4.650E-05   4.782E-05   4.651E-05   4.265E-05   3.648E-05   2.845E-05   1.915E-05   9.343E-06   1.984E-05
      15.66   1.389E-05   2.997E-05   4.493E-05   5.764E-05   6.727E-05   7.333E-05   7.540E-05   7.334E-05   6.724E-05   5.753E-05   4.486E-05   3.020E-05   1.473E-05   1.984E-05
      15.67   1.366E-05   2.946E-05   4.416E-05   5.665E-05   6.611E-05   7.207E-05   7.411E-05   7.208E-05   6.609E-05   5.654E-05   4.410E-05   2.968E-05   1.448E-05   1.984E-05
      15.68   8.321E-06   1.794E-05   2.689E-05   3.450E-05   4.026E-05   4.389E-05   4.514E-05   4.390E-05   4.025E-05   3.443E-05   2.685E-05   1.807E-05   8.821E-06   1.984E-05
      15.69          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.984E-05
       15.7  -8.113E-06  -1.750E-05  -2.624E-05  -3.366E-05  -3.928E-05  -4.282E-05  -4.403E-05  -4.283E-05  -3.927E-05  -3.360E-05  -2.620E-05  -1.764E-05  -8.606E-06   1.984E-05
      15.71  -1.299E-05  -2.802E-05  -4.201E-05  -5.389E-05  -6.289E-05  -6.856E-05  -7.050E-05  -6.857E-05  -6.287E-05  -5.379E-05  -4.195E-05  -2.823E-05  -1.378E-05   1.984E-05
      15.72  -1.289E-05  -2.780E-05  -4.168E-05  -5.347E-05  -6.240E-05  -6.802E-05  -6.995E-05  -6.803E-05  -6.238E-05  -5.336E-05  -4.162E-05  -2.801E-05  -1.367E-05   1.984E-05
      15.73  -7.973E-06  -1.719E-05  -2.577E-05  -3.306E-05  -3.858E-05  -4.207E-05  -4.326E-05  -4.207E-05  -3.857E-05  -3.300E-05  -2.573E-05  -1.732E-05  -8.452E-06   1.984E-05
      15.74          0.          0.          0.          0.          0.  -1.021E-06  -1.050E-06  -1.021E-06          0.          0.          0.          0.          0.   1.984E-05
      15.75   7.463E-06   1.610E-05   2.414E-05   3.096E-05   3.613E-05   3.939E-05   4.051E-05   3.940E-05   3.612E-05   3.090E-05   2.410E-05   1.622E-05   7.915E-06   1.984E-05
      15.76   1.214E-05   2.619E-05   3.926E-05   5.037E-05   5.878E-05   6.408E-05   6.589E-05   6.409E-05   5.876E-05   5.027E-05   3.920E-05   2.638E-05   1.288E-05   1.984E-05
      15.77   1.217E-05   2.624E-05   3.933E-05   5.046E-05   5.889E-05   6.420E-05   6.602E-05   6.420E-05   5.887E-05   5.036E-05   3.927E-05   2.643E-05   1.290E-05   1.984E-05
      15.78   7.642E-06   1.647E-05   2.469E-05   3.168E-05   3.697E-05   4.030E-05   4.145E-05   4.031E-05   3.696E-05   3.162E-05   2.466E-05   1.660E-05   8.100E-06   1.984E-05
      15.79          0.          0.   1.180E-06   1.514E-06   1.767E-06   1.927E-06   1.982E-06   1.927E-06   1.767E-06   1.511E-06   1.178E-06          0.          0.   1.984E-05
       15.8  -6.866E-06  -1.481E-05  -2.220E-05  -2.847E-05  -3.323E-05  -3.622E-05  -3.725E-05  -3.623E-05  -3.322E-05  -2.842E-05  -2.216E-05  -1.492E-05  -7.280E-06   1.984E-05
      15.81  -1.135E-05  -2.448E-05  -3.669E-05  -4.707E-05  -5.493E-05  -5.989E-05  -6.158E-05  -5.989E-05  -5.491E-05  -4.698E-05  -3.664E-05  -2.466E-05  -1.203E-05   1.984E-05
      15.82  -1.148E-05  -2.475E-05  -3.711E-05  -4.760E-05  -5.555E-05  -6.056E-05  -6.228E-05  -6.057E-05  -5.554E-05  -4.751E-05  -3.705E-05  -2.494E-05  -1.217E-05   1.984E-05
      15.83  -7.311E-06  -1.576E-05  -2.364E-05  -3.032E-05  -3.539E-05  -3.858E-05  -3.967E-05  -3.858E-05  -3.537E-05  -3.026E-05  -2.360E-05  -1.588E-05  -7.751E-06   1.984E-05
      15.84          0.  -1.107E-06  -1.661E-06  -2.131E-06  -2.487E-06  -2.710E-06  -2.787E-06  -2.711E-06  -2.486E-06  -2.127E-06  -1.659E-06  -1.116E-06          0.   1.984E-05
      15.85   6.309E-06   1.360E-05   2.039E-05   2.616E-05   3.053E-05   3.328E-05   3.422E-05   3.328E-05   3.052E-05   2.611E-05   2.036E-05   1.370E-05   6.688E-06   1.984E-05
      15.86   1.060E-05   2.286E-05   3.427E-05   4.397E-05   5.131E-05   5.594E-05   5.752E-05   5.594E-05   5.129E-05   4.388E-05   3.422E-05   2.303E-05   1.124E-05   1.984E-05
      15.87   1.083E-05   2.334E-05   3.500E-05   4.490E-05   5.240E-05   5.712E-05   5.874E-05   5.713E-05   5.238E-05   4.481E-05   3.494E-05   2.352E-05   1.148E-05   1.984E-05
      15.88   6.995E-06   1.509E-05   2.262E-05   2.902E-05   3.386E-05   3.691E-05   3.796E-05   3.692E-05   3.385E-05   2.896E-05   2.259E-05   1.520E-05   7.418E-06   1.984E-05
      15.89          0.   1.392E-06   2.088E-06   2.677E-06   3.122E-06   3.402E-06   3.498E-06   3.402E-06   3.121E-06   2.671E-06   2.084E-06   1.403E-06          0.   1.984E-05
       15.9  -5.793E-06  -1.249E-05  -1.872E-05  -2.402E-05  -2.803E-05  -3.056E-05  -3.142E-05  -3.056E-05  -2.802E-05  -2.397E-05  -1.869E-05  -1.258E-05  -6.140E-06   1.984E-05
      15.91  -9.903E-06  -2.135E-05  -3.201E-05  -4.107E-05  -4.793E-05  -5.225E-05  -5.373E-05  -5.225E-05  -4.791E-05  -4.099E-05  -3.197E-05  -2.151E-05  -1.050E-05   1.984E-05
      15.92  -1.021E-05  -2.201E-05  -3.301E-05  -4.234E-05  -4.941E-05  -5.386E-05  -5.539E-05  -5.387E-05  -4.939E-05  -4.226E-05  -3.296E-05  -2.218E-05  -1.082E-05   1.984E-05
      15.93  -6.686E-06  -1.443E-05  -2.163E-05  -2.775E-05  -3.238E-05  -3.530E-05  -3.630E-05  -3.530E-05  -3.237E-05  -2.769E-05  -2.160E-05  -1.453E-05  -7.092E-06   1.984E-05
      15.94          0.  -1.631E-06  -2.447E-06  -3.138E-06  -3.661E-06  -3.990E-06  -4.103E-06  -3.990E-06  -3.660E-06  -3.132E-06  -2.443E-06  -1.644E-06          0.   1.984E-05
      15.95   5.313E-06   1.146E-05   1.717E-05   2.203E-05   2.571E-05   2.803E-05   2.883E-05   2.803E-05   2.570E-05   2.199E-05   1.715E-05   1.154E-05   5.633E-06   1.984E-05
      15.96   9.242E-06   1.994E-05   2.989E-05   3.834E-05   4.474E-05   4.878E-05   5.016E-05   4.878E-05   4.473E-05   3.827E-05   2.984E-05   2.009E-05   9.801E-06   1.984E-05
      15.97   9.619E-06   2.075E-05   3.111E-05   3.991E-05   4.658E-05   5.077E-05   5.221E-05   5.078E-05   4.656E-05   3.983E-05   3.107E-05   2.091E-05   1.020E-05   1.984E-05
      15.98   6.391E-06   1.379E-05   2.067E-05   2.652E-05   3.095E-05   3.374E-05   3.469E-05   3.374E-05   3.094E-05   2.647E-05   2.064E-05   1.389E-05   6.779E-06   1.984E-05
