 
 SAP2000 v20.2.0 File: MODELC46  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       14.9  -3.056E-05  -6.574E-05  -9.879E-05  -1.268E-04  -1.482E-04  -1.618E-04  -1.665E-04  -1.620E-04  -1.486E-04  -1.272E-04  -9.895E-05  -6.663E-05  -3.254E-05   1.964E-05
      14.91  -3.712E-05  -7.984E-05  -1.200E-04  -1.539E-04  -1.800E-04  -1.965E-04  -2.022E-04  -1.967E-04  -1.805E-04  -1.545E-04  -1.202E-04  -8.093E-05  -3.952E-05   1.964E-05
      14.92  -2.962E-05  -6.372E-05  -9.574E-05  -1.228E-04  -1.436E-04  -1.568E-04  -1.613E-04  -1.570E-04  -1.440E-04  -1.233E-04  -9.590E-05  -6.458E-05  -3.154E-05   1.964E-05
      14.93  -1.121E-05  -2.413E-05  -3.627E-05  -4.654E-05  -5.441E-05  -5.938E-05  -6.111E-05  -5.946E-05  -5.455E-05  -4.671E-05  -3.633E-05  -2.446E-05  -1.194E-05   1.964E-05
      14.94   1.094E-05   2.350E-05   3.531E-05   4.530E-05   5.297E-05   5.781E-05   5.949E-05   5.789E-05   5.311E-05   4.546E-05   3.536E-05   2.382E-05   1.163E-05   1.964E-05
      14.95   2.843E-05   6.115E-05   9.188E-05   1.179E-04   1.379E-04   1.505E-04   1.548E-04   1.507E-04   1.382E-04   1.183E-04   9.203E-05   6.197E-05   3.027E-05   1.964E-05
      14.96   3.485E-05   7.497E-05   1.127E-04   1.446E-04   1.691E-04   1.845E-04   1.899E-04   1.848E-04   1.695E-04   1.451E-04   1.129E-04   7.599E-05   3.711E-05   1.964E-05
      14.97   2.808E-05   6.042E-05   9.081E-05   1.165E-04   1.363E-04   1.487E-04   1.530E-04   1.489E-04   1.366E-04   1.170E-04   9.096E-05   6.125E-05   2.990E-05   1.964E-05
      14.98   1.098E-05   2.364E-05   3.553E-05   4.560E-05   5.332E-05   5.818E-05   5.987E-05   5.826E-05   5.345E-05   4.577E-05   3.560E-05   2.397E-05   1.170E-05   1.964E-05
      14.99  -9.796E-06  -2.106E-05  -3.166E-05  -4.063E-05  -4.751E-05  -5.186E-05  -5.336E-05  -5.193E-05  -4.763E-05  -4.077E-05  -3.171E-05  -2.135E-05  -1.043E-05   1.964E-05
        15.  -2.640E-05  -5.680E-05  -8.536E-05  -1.095E-04  -1.281E-04  -1.398E-04  -1.439E-04  -1.400E-04  -1.284E-04  -1.099E-04  -8.551E-05  -5.757E-05  -2.811E-05   1.964E-05
      15.01  -3.273E-05  -7.042E-05  -1.058E-04  -1.358E-04  -1.588E-04  -1.733E-04  -1.783E-04  -1.735E-04  -1.592E-04  -1.363E-04  -1.060E-04  -7.138E-05  -3.486E-05   1.964E-05
      15.02  -2.666E-05  -5.736E-05  -8.619E-05  -1.106E-04  -1.293E-04  -1.411E-04  -1.452E-04  -1.413E-04  -1.296E-04  -1.110E-04  -8.634E-05  -5.814E-05  -2.839E-05   1.964E-05
      15.03  -1.075E-05  -2.314E-05  -3.478E-05  -4.463E-05  -5.218E-05  -5.694E-05  -5.859E-05  -5.702E-05  -5.231E-05  -4.479E-05  -3.484E-05  -2.346E-05  -1.146E-05   1.964E-05
      15.04   8.784E-06   1.889E-05   2.838E-05   3.642E-05   4.258E-05   4.647E-05   4.782E-05   4.653E-05   4.269E-05   3.655E-05   2.843E-05   1.914E-05   9.350E-06   1.964E-05
      15.05   2.455E-05   5.281E-05   7.936E-05   1.018E-04   1.191E-04   1.299E-04   1.337E-04   1.301E-04   1.194E-04   1.022E-04   7.949E-05   5.353E-05   2.614E-05   1.964E-05
      15.06   3.073E-05   6.612E-05   9.937E-05   1.275E-04   1.491E-04   1.627E-04   1.674E-04   1.629E-04   1.495E-04   1.280E-04   9.954E-05   6.702E-05   3.273E-05   1.964E-05
      15.07   2.526E-05   5.437E-05   8.171E-05   1.048E-04   1.226E-04   1.338E-04   1.377E-04   1.340E-04   1.229E-04   1.052E-04   8.185E-05   5.511E-05   2.691E-05   1.964E-05
      15.08   1.049E-05   2.258E-05   3.393E-05   4.354E-05   5.092E-05   5.557E-05   5.718E-05   5.565E-05   5.105E-05   4.371E-05   3.399E-05   2.289E-05   1.117E-05   1.964E-05
      15.09  -7.834E-06  -1.686E-05  -2.534E-05  -3.252E-05  -3.802E-05  -4.149E-05  -4.270E-05  -4.155E-05  -3.812E-05  -3.264E-05  -2.538E-05  -1.709E-05  -8.345E-06   1.964E-05
       15.1  -2.278E-05  -4.902E-05  -7.367E-05  -9.454E-05  -1.105E-04  -1.206E-04  -1.241E-04  -1.208E-04  -1.108E-04  -9.489E-05  -7.380E-05  -4.969E-05  -2.426E-05   1.964E-05
      15.11  -2.884E-05  -6.206E-05  -9.327E-05  -1.197E-04  -1.399E-04  -1.527E-04  -1.572E-04  -1.529E-04  -1.403E-04  -1.201E-04  -9.343E-05  -6.291E-05  -3.072E-05   1.964E-05
      15.12  -2.397E-05  -5.157E-05  -7.750E-05  -9.944E-05  -1.163E-04  -1.269E-04  -1.306E-04  -1.271E-04  -1.166E-04  -9.980E-05  -7.763E-05  -5.227E-05  -2.553E-05   1.964E-05
      15.13  -1.025E-05  -2.204E-05  -3.311E-05  -4.249E-05  -4.968E-05  -5.421E-05  -5.579E-05  -5.429E-05  -4.980E-05  -4.264E-05  -3.317E-05  -2.234E-05  -1.091E-05   1.964E-05
      15.14   6.976E-06   1.502E-05   2.258E-05   2.897E-05   3.387E-05   3.696E-05   3.804E-05   3.701E-05   3.396E-05   2.908E-05   2.262E-05   1.523E-05   7.435E-06   1.964E-05
      15.15   2.117E-05   4.554E-05   6.844E-05   8.782E-05   1.027E-04   1.121E-04   1.153E-04   1.122E-04   1.029E-04   8.814E-05   6.856E-05   4.617E-05   2.254E-05   1.964E-05
      15.16   2.708E-05   5.827E-05   8.756E-05   1.123E-04   1.314E-04   1.434E-04   1.475E-04   1.436E-04   1.317E-04   1.128E-04   8.771E-05   5.906E-05   2.884E-05   1.964E-05
      15.17   2.271E-05   4.887E-05   7.344E-05   9.423E-05   1.102E-04   1.203E-04   1.238E-04   1.204E-04   1.105E-04   9.458E-05   7.356E-05   4.953E-05   2.419E-05   1.964E-05
      15.18   9.961E-06   2.143E-05   3.220E-05   4.132E-05   4.832E-05   5.274E-05   5.427E-05   5.281E-05   4.845E-05   4.147E-05   3.225E-05   2.172E-05   1.060E-05   1.964E-05
      15.19  -6.196E-06  -1.334E-05  -2.005E-05  -2.573E-05  -3.008E-05  -3.283E-05  -3.378E-05  -3.287E-05  -3.016E-05  -2.582E-05  -2.009E-05  -1.353E-05  -6.604E-06   1.964E-05
       15.2  -1.964E-05  -4.226E-05  -6.351E-05  -8.149E-05  -9.529E-05  -1.040E-04  -1.070E-04  -1.041E-04  -9.553E-05  -8.179E-05  -6.361E-05  -4.283E-05  -2.091E-05   1.964E-05
      15.21  -2.540E-05  -5.466E-05  -8.214E-05  -1.054E-04  -1.233E-04  -1.345E-04  -1.384E-04  -1.347E-04  -1.236E-04  -1.058E-04  -8.228E-05  -5.540E-05  -2.705E-05   1.964E-05
      15.22  -2.153E-05  -4.631E-05  -6.960E-05  -8.930E-05  -1.044E-04  -1.140E-04  -1.173E-04  -1.141E-04  -1.047E-04  -8.963E-05  -6.971E-05  -4.694E-05  -2.292E-05   1.964E-05
      15.23  -9.698E-06  -2.085E-05  -3.133E-05  -4.019E-05  -4.700E-05  -5.129E-05  -5.278E-05  -5.136E-05  -4.712E-05  -4.034E-05  -3.138E-05  -2.113E-05  -1.032E-05   1.964E-05
      15.24   5.478E-06   1.180E-05   1.773E-05   2.275E-05   2.660E-05   2.903E-05   2.987E-05   2.907E-05   2.667E-05   2.283E-05   1.776E-05   1.196E-05   5.838E-06   1.964E-05
      15.25   1.823E-05   3.923E-05   5.895E-05   7.564E-05   8.844E-05   9.652E-05   9.932E-05   9.665E-05   8.867E-05   7.591E-05   5.904E-05   3.976E-05   1.942E-05   1.964E-05
      15.26   2.385E-05   5.130E-05   7.709E-05   9.891E-05   1.157E-04   1.262E-04   1.299E-04   1.264E-04   1.160E-04   9.927E-05   7.721E-05   5.200E-05   2.539E-05   1.964E-05
      15.27   2.040E-05   4.387E-05   6.593E-05   8.460E-05   9.893E-05   1.080E-04   1.111E-04   1.081E-04   9.918E-05   8.491E-05   6.604E-05   4.447E-05   2.172E-05   1.964E-05
      15.28   9.400E-06   2.022E-05   3.039E-05   3.899E-05   4.560E-05   4.976E-05   5.121E-05   4.983E-05   4.571E-05   3.913E-05   3.044E-05   2.049E-05   1.001E-05   1.964E-05
      15.29  -4.839E-06  -1.041E-05  -1.564E-05  -2.007E-05  -2.346E-05  -2.560E-05  -2.635E-05  -2.564E-05  -2.352E-05  -2.014E-05  -1.567E-05  -1.055E-05  -5.152E-06   1.964E-05
       15.3  -1.691E-05  -3.638E-05  -5.467E-05  -7.015E-05  -8.203E-05  -8.952E-05  -9.212E-05  -8.964E-05  -8.224E-05  -7.040E-05  -5.476E-05  -3.687E-05  -1.801E-05   1.964E-05
      15.31  -2.236E-05  -4.810E-05  -7.228E-05  -9.276E-05  -1.085E-04  -1.184E-04  -1.218E-04  -1.185E-04  -1.087E-04  -9.309E-05  -7.240E-05  -4.875E-05  -2.381E-05   1.964E-05
      15.32  -1.931E-05  -4.155E-05  -6.243E-05  -8.012E-05  -9.368E-05  -1.022E-04  -1.052E-04  -1.024E-04  -9.392E-05  -8.041E-05  -6.254E-05  -4.211E-05  -2.056E-05   1.964E-05
      15.33  -9.119E-06  -1.962E-05  -2.948E-05  -3.782E-05  -4.423E-05  -4.826E-05  -4.967E-05  -4.833E-05  -4.434E-05  -3.796E-05  -2.953E-05  -1.988E-05  -9.710E-06   1.964E-05
      15.34   4.239E-06   9.116E-06   1.370E-05   1.758E-05   2.056E-05   2.244E-05   2.309E-05   2.247E-05   2.061E-05   1.765E-05   1.372E-05   9.239E-06   4.512E-06   1.964E-05
      15.35   1.568E-05   3.373E-05   5.069E-05   6.505E-05   7.607E-05   8.301E-05   8.543E-05   8.313E-05   7.626E-05   6.529E-05   5.078E-05   3.419E-05   1.670E-05   1.964E-05
      15.36   2.098E-05   4.512E-05   6.781E-05   8.701E-05   1.017E-04   1.110E-04   1.143E-04   1.112E-04   1.020E-04   8.733E-05   6.792E-05   4.574E-05   2.234E-05   1.964E-05
      15.37   1.829E-05   3.935E-05   5.913E-05   7.587E-05   8.871E-05   9.682E-05   9.963E-05   9.695E-05   8.894E-05   7.615E-05   5.923E-05   3.988E-05   1.948E-05   1.964E-05
      15.38   8.822E-06   1.899E-05   2.853E-05   3.661E-05   4.281E-05   4.672E-05   4.808E-05   4.679E-05   4.292E-05   3.675E-05   2.858E-05   1.925E-05   9.397E-06   1.964E-05
      15.39  -3.710E-06  -7.969E-06  -1.197E-05  -1.536E-05  -1.796E-05  -1.960E-05  -2.017E-05  -1.963E-05  -1.801E-05  -1.542E-05  -1.199E-05  -8.075E-06  -3.946E-06   1.964E-05
       15.4  -1.454E-05  -3.127E-05  -4.699E-05  -6.030E-05  -7.051E-05  -7.695E-05  -7.918E-05  -7.705E-05  -7.069E-05  -6.052E-05  -4.707E-05  -3.169E-05  -1.548E-05   1.964E-05
      15.41  -1.966E-05  -4.230E-05  -6.356E-05  -8.156E-05  -9.538E-05  -1.041E-04  -1.071E-04  -1.042E-04  -9.562E-05  -8.186E-05  -6.367E-05  -4.287E-05  -2.094E-05   1.964E-05
      15.42  -1.730E-05  -3.723E-05  -5.595E-05  -7.180E-05  -8.396E-05  -9.162E-05  -9.429E-05  -9.175E-05  -8.417E-05  -7.206E-05  -5.605E-05  -3.774E-05  -1.843E-05   1.964E-05
      15.43  -8.534E-06  -1.837E-05  -2.761E-05  -3.542E-05  -4.142E-05  -4.520E-05  -4.651E-05  -4.526E-05  -4.153E-05  -3.555E-05  -2.766E-05  -1.862E-05  -9.092E-06   1.964E-05
      15.44   3.209E-06   6.898E-06   1.037E-05   1.331E-05   1.556E-05   1.698E-05   1.748E-05   1.701E-05   1.560E-05   1.335E-05   1.038E-05   6.991E-06   3.414E-06   1.964E-05
      15.45   1.346E-05   2.897E-05   4.353E-05   5.586E-05   6.532E-05   7.129E-05   7.336E-05   7.138E-05   6.549E-05   5.606E-05   4.361E-05   2.936E-05   1.434E-05   1.964E-05
      15.46   1.843E-05   3.966E-05   5.960E-05   7.647E-05   8.942E-05   9.758E-05   1.004E-04   9.772E-05   8.965E-05   7.675E-05   5.970E-05   4.020E-05   1.963E-05   1.964E-05
      15.47   1.638E-05   3.525E-05   5.297E-05   6.796E-05   7.947E-05   8.672E-05   8.924E-05   8.684E-05   7.967E-05   6.821E-05   5.306E-05   3.573E-05   1.745E-05   1.964E-05
      15.48   8.248E-06   1.775E-05   2.668E-05   3.423E-05   4.003E-05   4.368E-05   4.495E-05   4.374E-05   4.013E-05   3.436E-05   2.672E-05   1.800E-05   8.787E-06   1.964E-05
      15.49  -2.768E-06  -5.951E-06  -8.941E-06  -1.147E-05  -1.341E-05  -1.464E-05  -1.506E-05  -1.466E-05  -1.345E-05  -1.151E-05  -8.956E-06  -6.031E-06  -2.946E-06   1.964E-05
       15.5  -1.247E-05  -2.684E-05  -4.033E-05  -5.175E-05  -6.051E-05  -6.603E-05  -6.795E-05  -6.612E-05  -6.066E-05  -5.194E-05  -4.040E-05  -2.720E-05  -1.328E-05   1.964E-05
      15.51  -1.727E-05  -3.716E-05  -5.585E-05  -7.167E-05  -8.380E-05  -9.145E-05  -9.411E-05  -9.158E-05  -8.401E-05  -7.193E-05  -5.595E-05  -3.767E-05  -1.839E-05   1.964E-05
      15.52  -1.549E-05  -3.333E-05  -5.010E-05  -6.428E-05  -7.517E-05  -8.203E-05  -8.442E-05  -8.214E-05  -7.536E-05  -6.452E-05  -5.018E-05  -3.379E-05  -1.650E-05   1.964E-05
      15.53  -7.963E-06  -1.713E-05  -2.575E-05  -3.304E-05  -3.864E-05  -4.217E-05  -4.339E-05  -4.222E-05  -3.874E-05  -3.316E-05  -2.579E-05  -1.737E-05  -8.481E-06   1.964E-05
      15.54   2.356E-06   5.073E-06   7.624E-06   9.784E-06   1.144E-05   1.249E-05   1.285E-05   1.250E-05   1.147E-05   9.820E-06   7.638E-06   5.143E-06   2.510E-06   1.964E-05
      15.55   1.154E-05   2.484E-05   3.733E-05   4.790E-05   5.601E-05   6.112E-05   6.290E-05   6.120E-05   5.615E-05   4.807E-05   3.739E-05   2.518E-05   1.229E-05   1.964E-05
      15.56   1.618E-05   3.483E-05   5.234E-05   6.716E-05   7.852E-05   8.570E-05   8.818E-05   8.581E-05   7.873E-05   6.740E-05   5.243E-05   3.530E-05   1.724E-05   1.964E-05
      15.57   1.466E-05   3.154E-05   4.740E-05   6.082E-05   7.111E-05   7.761E-05   7.986E-05   7.771E-05   7.129E-05   6.104E-05   4.748E-05   3.197E-05   1.561E-05   1.964E-05
      15.58   7.686E-06   1.653E-05   2.484E-05   3.188E-05   3.727E-05   4.068E-05   4.186E-05   4.073E-05   3.737E-05   3.199E-05   2.488E-05   1.676E-05   8.184E-06   1.964E-05
      15.59  -1.992E-06  -4.291E-06  -6.450E-06  -8.275E-06  -9.674E-06  -1.056E-05  -1.086E-05  -1.057E-05  -9.700E-06  -8.306E-06  -6.461E-06  -4.351E-06  -2.124E-06   1.964E-05
       15.6  -1.069E-05  -2.299E-05  -3.455E-05  -4.434E-05  -5.184E-05  -5.658E-05  -5.822E-05  -5.665E-05  -5.198E-05  -4.450E-05  -3.461E-05  -2.331E-05  -1.138E-05   1.964E-05
      15.61  -1.516E-05  -3.263E-05  -4.903E-05  -6.292E-05  -7.357E-05  -8.029E-05  -8.262E-05  -8.040E-05  -7.376E-05  -6.315E-05  -4.912E-05  -3.307E-05  -1.615E-05   1.964E-05
      15.62  -1.386E-05  -2.982E-05  -4.481E-05  -5.750E-05  -6.724E-05  -7.338E-05  -7.551E-05  -7.348E-05  -6.741E-05  -5.771E-05  -4.488E-05  -3.022E-05  -1.476E-05   1.964E-05
      15.63  -7.404E-06  -1.592E-05  -2.393E-05  -3.071E-05  -3.591E-05  -3.919E-05  -4.033E-05  -3.925E-05  -3.600E-05  -3.082E-05  -2.397E-05  -1.614E-05  -7.882E-06   1.964E-05
      15.64   1.660E-06   3.578E-06   5.379E-06   6.901E-06   8.069E-06   8.805E-06   9.060E-06   8.817E-06   8.090E-06   6.927E-06   5.389E-06   3.628E-06   1.771E-06   1.964E-05
      15.65   9.880E-06   2.126E-05   3.195E-05   4.100E-05   4.794E-05   5.232E-05   5.384E-05   5.240E-05   4.807E-05   4.115E-05   3.201E-05   2.155E-05   1.052E-05   1.964E-05
      15.66   1.420E-05   3.056E-05   4.592E-05   5.893E-05   6.890E-05   7.520E-05   7.738E-05   7.530E-05   6.908E-05   5.914E-05   4.600E-05   3.097E-05   1.513E-05   1.964E-05
      15.67   1.311E-05   2.819E-05   4.237E-05   5.437E-05   6.357E-05   6.938E-05   7.139E-05   6.947E-05   6.374E-05   5.456E-05   4.244E-05   2.858E-05   1.396E-05   1.964E-05
      15.68   7.134E-06   1.534E-05   2.305E-05   2.958E-05   3.459E-05   3.775E-05   3.884E-05   3.780E-05   3.468E-05   2.969E-05   2.309E-05   1.555E-05   7.594E-06   1.964E-05
      15.69  -1.364E-06  -2.938E-06  -4.415E-06  -5.666E-06  -6.624E-06  -7.229E-06  -7.439E-06  -7.239E-06  -6.642E-06  -5.687E-06  -4.423E-06  -2.978E-06  -1.454E-06   1.964E-05
       15.7  -9.142E-06  -1.967E-05  -2.955E-05  -3.792E-05  -4.434E-05  -4.839E-05  -4.980E-05  -4.846E-05  -4.445E-05  -3.806E-05  -2.960E-05  -1.993E-05  -9.734E-06   1.964E-05
      15.71  -1.331E-05  -2.862E-05  -4.301E-05  -5.519E-05  -6.453E-05  -7.043E-05  -7.247E-05  -7.052E-05  -6.470E-05  -5.539E-05  -4.308E-05  -2.901E-05  -1.417E-05   1.964E-05
      15.72  -1.239E-05  -2.665E-05  -4.004E-05  -5.138E-05  -6.008E-05  -6.557E-05  -6.748E-05  -6.566E-05  -6.024E-05  -5.157E-05  -4.011E-05  -2.701E-05  -1.319E-05   1.964E-05
      15.73  -6.858E-06  -1.475E-05  -2.217E-05  -2.845E-05  -3.327E-05  -3.631E-05  -3.736E-05  -3.636E-05  -3.335E-05  -2.855E-05  -2.221E-05  -1.495E-05  -7.302E-06   1.964E-05
      15.74   1.099E-06   2.363E-06   3.551E-06   4.556E-06   5.327E-06   5.814E-06   5.983E-06   5.822E-06   5.341E-06   4.573E-06   3.557E-06   2.395E-06   1.170E-06   1.964E-05
      15.75   8.447E-06   1.817E-05   2.731E-05   3.504E-05   4.097E-05   4.472E-05   4.602E-05   4.478E-05   4.108E-05   3.517E-05   2.735E-05   1.842E-05   8.994E-06   1.964E-05
      15.76   1.245E-05   2.679E-05   4.026E-05   5.166E-05   6.041E-05   6.593E-05   6.785E-05   6.602E-05   6.057E-05   5.185E-05   4.033E-05   2.716E-05   1.326E-05   1.964E-05
      15.77   1.170E-05   2.518E-05   3.784E-05   4.855E-05   5.678E-05   6.196E-05   6.376E-05   6.205E-05   5.692E-05   4.873E-05   3.790E-05   2.552E-05   1.246E-05   1.964E-05
      15.78   6.595E-06   1.419E-05   2.132E-05   2.736E-05   3.199E-05   3.491E-05   3.592E-05   3.496E-05   3.207E-05   2.746E-05   2.136E-05   1.438E-05   7.023E-06   1.964E-05
      15.79          0.  -1.842E-06  -2.768E-06  -3.553E-06  -4.155E-06  -4.536E-06  -4.668E-06  -4.542E-06  -4.166E-06  -3.565E-06  -2.772E-06  -1.866E-06          0.   1.964E-05
       15.8  -7.806E-06  -1.679E-05  -2.523E-05  -3.237E-05  -3.785E-05  -4.131E-05  -4.251E-05  -4.137E-05  -3.795E-05  -3.249E-05  -2.527E-05  -1.702E-05  -8.310E-06   1.964E-05
      15.81  -1.166E-05  -2.508E-05  -3.769E-05  -4.837E-05  -5.656E-05  -6.172E-05  -6.352E-05  -6.181E-05  -5.670E-05  -4.854E-05  -3.776E-05  -2.542E-05  -1.242E-05   1.964E-05
      15.82  -1.106E-05  -2.379E-05  -3.575E-05  -4.587E-05  -5.364E-05  -5.854E-05  -6.024E-05  -5.862E-05  -5.377E-05  -4.604E-05  -3.581E-05  -2.411E-05  -1.177E-05   1.964E-05
      15.83  -6.331E-06  -1.362E-05  -2.048E-05  -2.627E-05  -3.072E-05  -3.353E-05  -3.450E-05  -3.358E-05  -3.080E-05  -2.637E-05  -2.051E-05  -1.381E-05  -6.744E-06   1.964E-05
      15.84          0.   1.382E-06   2.075E-06   2.663E-06   3.114E-06   3.399E-06   3.498E-06   3.404E-06   3.122E-06   2.672E-06   2.078E-06   1.400E-06          0.   1.964E-05
      15.85   7.205E-06   1.550E-05   2.329E-05   2.989E-05   3.495E-05   3.814E-05   3.925E-05   3.819E-05   3.504E-05   3.000E-05   2.333E-05   1.571E-05   7.672E-06   1.964E-05
      15.86   1.091E-05   2.347E-05   3.527E-05   4.526E-05   5.292E-05   5.776E-05   5.943E-05   5.783E-05   5.306E-05   4.542E-05   3.533E-05   2.379E-05   1.162E-05   1.964E-05
      15.87   1.044E-05   2.247E-05   3.376E-05   4.332E-05   5.066E-05   5.528E-05   5.689E-05   5.536E-05   5.079E-05   4.348E-05   3.382E-05   2.277E-05   1.112E-05   1.964E-05
      15.88   6.079E-06   1.308E-05   1.966E-05   2.523E-05   2.950E-05   3.219E-05   3.313E-05   3.224E-05   2.958E-05   2.532E-05   1.970E-05   1.326E-05   6.476E-06   1.964E-05
      15.89          0.          0.  -1.446E-06  -1.857E-06  -2.172E-06  -2.371E-06  -2.440E-06  -2.374E-06  -2.177E-06  -1.863E-06  -1.448E-06          0.          0.   1.964E-05
       15.9  -6.648E-06  -1.430E-05  -2.149E-05  -2.758E-05  -3.225E-05  -3.520E-05  -3.622E-05  -3.524E-05  -3.233E-05  -2.768E-05  -2.153E-05  -1.450E-05  -7.079E-06   1.964E-05
      15.91  -1.021E-05  -2.196E-05  -3.301E-05  -4.235E-05  -4.952E-05  -5.404E-05  -5.561E-05  -5.412E-05  -4.965E-05  -4.251E-05  -3.306E-05  -2.226E-05  -1.087E-05   1.964E-05
      15.92  -9.860E-06  -2.122E-05  -3.188E-05  -4.091E-05  -4.784E-05  -5.221E-05  -5.372E-05  -5.228E-05  -4.796E-05  -4.106E-05  -3.194E-05  -2.151E-05  -1.050E-05   1.964E-05
      15.93  -5.832E-06  -1.255E-05  -1.886E-05  -2.420E-05  -2.830E-05  -3.088E-05  -3.178E-05  -3.093E-05  -2.837E-05  -2.429E-05  -1.889E-05  -1.272E-05  -6.212E-06   1.964E-05
      15.94          0.          0.          0.   1.149E-06   1.343E-06   1.465E-06   1.508E-06   1.467E-06   1.346E-06   1.153E-06          0.          0.          0.   1.964E-05
      15.95   6.131E-06   1.319E-05   1.983E-05   2.544E-05   2.975E-05   3.246E-05   3.341E-05   3.251E-05   2.982E-05   2.553E-05   1.986E-05   1.337E-05   6.530E-06   1.964E-05
      15.96   9.546E-06   2.054E-05   3.087E-05   3.961E-05   4.632E-05   5.055E-05   5.202E-05   5.062E-05   4.644E-05   3.976E-05   3.092E-05   2.082E-05   1.017E-05   1.964E-05
      15.97   9.307E-06   2.003E-05   3.010E-05   3.862E-05   4.516E-05   4.928E-05   5.071E-05   4.935E-05   4.527E-05   3.876E-05   3.015E-05   2.030E-05   9.912E-06   1.964E-05
      15.98   5.593E-06   1.203E-05   1.808E-05   2.320E-05   2.713E-05   2.961E-05   3.047E-05   2.965E-05   2.720E-05   2.329E-05   1.811E-05   1.220E-05   5.956E-06   1.964E-05
      15.99          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.964E-05
        16.  -5.650E-06  -1.216E-05  -1.827E-05  -2.345E-05  -2.742E-05  -2.992E-05  -3.079E-05  -2.996E-05  -2.749E-05  -2.354E-05  -1.831E-05  -1.233E-05  -6.019E-06   1.964E-05
      16.01    -2.52941    -3.18146    -2.10182    -0.21125     1.73075     2.93303      3.2037     2.95644     2.80954     3.07043     3.53478     3.42222     2.24717   2.873E-05
      16.02    -2.29154    -3.29892    -2.37734    -0.23882     2.14243     3.58275     3.50059     2.17316     0.47793    -0.68026    -0.88861     -0.4041      0.1054   2.896E-05
      16.03     0.94149     2.40145     3.82703     4.49167     4.05016     2.43509     0.11561    -2.05682    -3.25939    -3.13203    -1.86875    -0.48689     0.27636   2.896E-05
      16.04    -1.66787    -2.31986    -1.77401    -0.52593     0.95497     2.09789     2.65028      2.7363     2.66488     2.64041      2.6028     2.25316     1.37494   2.894E-05
      16.05    -1.83774    -2.50877    -2.35626    -1.77983    -1.22166    -1.03165    -1.24325    -1.59846    -1.75326    -1.51815    -0.93638    -0.37126    -0.04451   2.892E-05
      16.06     1.50922     3.41243     4.55235     4.41783     3.13059     1.21051    -0.56836    -1.52027    -1.37289    -0.40153     0.81522      1.3708     1.02526   2.890E-05
      16.07     -0.7395    -1.52766    -1.85667    -1.80325    -1.51593    -1.22031    -1.03695    -0.93463    -0.79658     -0.5407    -0.21508     0.06467     0.14505   2.888E-05
      16.08    -1.72933    -2.78415    -2.80129    -1.92114    -0.57478     0.60413      1.1326     0.89378     0.15344    -0.61465    -0.99643    -0.84502    -0.36579   2.887E-05
      16.09     0.53833     0.90368     0.99256     0.73399     0.16461    -0.57492    -1.27284    -1.71926    -1.79084    -1.50505    -0.99291    -0.49553    -0.15197   2.887E-05
       16.1     -0.2159    -0.49525    -0.74768    -1.02234    -1.29177     -1.5138    -1.62607    -1.57955    -1.37226    -1.06007    -0.72171    -0.44766     -0.2308   2.889E-05
      16.11    -0.49145    -0.36848     0.01835     0.55986     1.11384     1.54872     1.78286     1.79694     1.62314     1.32221     0.96079     0.59707     0.27177   2.892E-05
      16.12     0.67581     1.04671     0.96077     0.50756    -0.11818    -0.61701    -0.74823    -0.44178       0.169     0.80899     1.20302     1.14274     0.66647   2.895E-05
      16.13     0.76717     1.29181     1.70349     1.95889     2.10306      2.1287     2.01521       1.754     1.37322     0.94212     0.53515     0.25113     0.09106   2.896E-05
      16.14    -0.47029    -0.78196    -0.73403    -0.25853     0.44678     1.08169     1.35273     1.11372     0.44642    -0.36312    -0.98317    -1.08757    -0.68314   2.894E-05
      16.15    -0.25982    -0.61896    -1.03139    -1.36337    -1.48558    -1.29014    -0.77491    -0.06322     0.63773     1.11832     1.26102     1.03369      0.5578   2.892E-05
