 
 SAP2000 v20.2.0 File: MODELC26  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      16.96     0.02771      0.0414     0.04539     0.04059     0.02908     0.01365    -0.00256    -0.01636    -0.02506    -0.02715     -0.0229    -0.01432    -0.00533   2.889E-05
      16.97    -0.02011     -0.0546    -0.09252    -0.13065    -0.16521    -0.19244    -0.20897    -0.21222    -0.20084    -0.17509    -0.13716    -0.09124    -0.04328   2.888E-05
      16.98    -0.09217     -0.1844    -0.26211    -0.31988     -0.3548    -0.36624    -0.35573    -0.32655    -0.28309    -0.23001    -0.17151    -0.11195    -0.05404   2.888E-05
      16.99    -0.07375    -0.14815    -0.21346    -0.26749    -0.30867    -0.33553    -0.34681    -0.34164    -0.31974    -0.28148    -0.22791    -0.16055    -0.08252   2.888E-05
        17.      -0.016    -0.03796    -0.06223    -0.08873    -0.11617    -0.14209    -0.16318    -0.17588    -0.17714    -0.16499    -0.13906    -0.10006    -0.05153   2.889E-05
      17.01     0.01215     0.02126     0.02981     0.03964     0.05167     0.06546     0.07939     0.09109     0.09798      0.0977     0.08846     0.06841     0.03783   2.890E-05
      17.02     0.04936     0.09974     0.14551     0.18567     0.21899     0.24373     0.25788     0.25962     0.24768     0.22159      0.1818     0.12921     0.06667   2.890E-05
      17.03     0.06983     0.14661     0.21397     0.26593      0.2987     0.31085     0.30312     0.27808      0.2395     0.19175     0.13928     0.08742     0.04011   2.891E-05
      17.04      0.0306     0.07729     0.12514     0.16935     0.20549        0.23     0.24041     0.23545     0.21521     0.18129     0.13701      0.0878     0.04007   2.891E-05
      17.05     0.00376     0.01893     0.03912     0.06296     0.08804     0.11128     0.12934     0.13912     0.13827      0.1258     0.10247     0.07055     0.03446   2.890E-05
      17.06     0.01489     0.02172     0.02266     0.01806     0.00917    -0.00215    -0.01371    -0.02325    -0.02889    -0.02952    -0.02523    -0.01713    -0.00772   2.889E-05
      17.07    -0.01367    -0.04168    -0.07324    -0.10503    -0.13348    -0.15525    -0.16759    -0.16862    -0.15755    -0.13504    -0.10343    -0.06682    -0.03054   2.889E-05
      17.08    -0.06613    -0.13795    -0.20091    -0.24983    -0.28143    -0.29438    -0.28917    -0.26782    -0.23339    -0.18956    -0.14012    -0.08972    -0.04205   2.888E-05
      17.09     -0.0627    -0.12703    -0.18409    -0.23162    -0.26786    -0.29125    -0.30055    -0.29505    -0.27471    -0.24021    -0.19287    -0.13457    -0.06845   2.888E-05
       17.1    -0.02673    -0.05505    -0.08221    -0.10825    -0.13251    -0.15343    -0.16882    -0.17629    -0.17379    -0.15998    -0.13448     -0.0974    -0.05091   2.889E-05
      17.11     0.00294     0.00627     0.01064     0.01682      0.0249     0.03418     0.04335     0.05079      0.0549     0.05441     0.04859     0.03684     0.01987   2.889E-05
      17.12     0.04494      0.0902     0.13062     0.16536     0.19353      0.2139     0.22501     0.22555     0.21459     0.19178      0.1574     0.11212     0.05808   2.890E-05
      17.13     0.06757     0.13784     0.19853     0.24543     0.27602     0.28931     0.28579     0.26718     0.23601     0.19528     0.14801     0.09774      0.0474   2.891E-05
      17.14     0.03414      0.0801     0.12548     0.16627     0.19885     0.22032     0.22872     0.22317     0.20394     0.17253     0.13175     0.08595     0.04028   2.890E-05
      17.15     0.00208     0.01567      0.0339     0.05491     0.07619     0.09495      0.1085      0.1145     0.11143     0.09893     0.07819     0.05192      0.0243   2.890E-05
      17.16     0.00313     0.00351     0.00162    -0.00276    -0.00927      -0.017    -0.02466    -0.03086    -0.03429    -0.03408    -0.02993    -0.02198    -0.01133   2.889E-05
      17.17    -0.01393     -0.0395    -0.06737    -0.09474     -0.1187    -0.13664    -0.14643    -0.14662    -0.13666     -0.1171    -0.08986    -0.05833    -0.02689   2.889E-05
      17.18    -0.04796    -0.10458    -0.15623    -0.19807     -0.2266    -0.23998    -0.23797    -0.22177    -0.19366    -0.15672    -0.11453    -0.07177    -0.03255   2.888E-05
      17.19    -0.04949    -0.10295    -0.15158     -0.1928    -0.22447    -0.24481    -0.25252    -0.24698    -0.22836    -0.19761    -0.15643    -0.10728    -0.05353   2.888E-05
       17.2    -0.02905    -0.05833    -0.08517    -0.10947     -0.1308    -0.14806    -0.15972    -0.16411    -0.15979    -0.14583    -0.12197    -0.08824    -0.04626   2.889E-05
      17.21    -0.00487    -0.00658     -0.0059    -0.00278     0.00231     0.00854     0.01479     0.01988     0.02279     0.02283      0.0199      0.0143     0.00712   2.889E-05
      17.22     0.03606      0.0736     0.10748     0.13663     0.16006     0.17666     0.18524     0.18484     0.17484     0.15517     0.12631     0.08917     0.04579   2.890E-05
      17.23     0.06208     0.12481     0.17876     0.22082     0.24908     0.26272     0.26191     0.24775     0.22204     0.18693     0.14465     0.09772     0.04849   2.890E-05
      17.24     0.03835     0.08401     0.12718     0.16477     0.19411     0.21304     0.22011      0.2147     0.19706     0.16838     0.13079     0.08749     0.04239   2.890E-05
      17.25     0.00505     0.01988     0.03792     0.05731      0.0758     0.09114     0.10125     0.10448     0.09984     0.08733     0.06816     0.04482     0.02085   2.890E-05
      17.26    -0.00442      -0.008    -0.01141    -0.01524    -0.01976    -0.02479    -0.02971     -0.0337    -0.03588    -0.03545    -0.03183    -0.02444    -0.01343   2.889E-05
      17.27    -0.01734    -0.04258    -0.06843    -0.09272    -0.11332    -0.12827    -0.13601    -0.13547    -0.12628     -0.1089    -0.08475    -0.05631    -0.02686   2.889E-05
      17.28    -0.03745     -0.0838    -0.12723    -0.16346    -0.18921    -0.20248    -0.20266    -0.19035    -0.16723     -0.1358    -0.09923    -0.06187    -0.02773   2.888E-05
      17.29    -0.03777    -0.08185    -0.12312    -0.15875    -0.18633    -0.20395    -0.21034    -0.20498    -0.18815    -0.16096    -0.12536     -0.0842    -0.04102   2.888E-05
       17.3    -0.02583    -0.05262     -0.0772    -0.09912    -0.11777    -0.13216    -0.14108    -0.14331    -0.13791    -0.12437    -0.10277     -0.0735    -0.03814   2.889E-05
      17.31    -0.00878    -0.01321    -0.01471    -0.01367    -0.01079     -0.0069    -0.00288   4.574E-04     0.00248     0.00292       0.002   4.574E-04  -5.478E-04   2.889E-05
      17.32     0.02607     0.05531     0.08262      0.1067     0.12626     0.14006     0.14696     0.14615     0.13724     0.12042      0.0965     0.06683     0.03359   2.890E-05
      17.33     0.05363     0.10785     0.15475     0.19177      0.2173      0.2305      0.2313     0.22037     0.19901     0.16886      0.1317     0.08962     0.04473   2.890E-05
      17.34     0.04033     0.08479     0.12541     0.15981     0.18607     0.20265     0.20854     0.20333     0.18726     0.16127     0.12691     0.08647     0.04287   2.890E-05
      17.35     0.00996     0.02702     0.04557     0.06403     0.08065     0.09368     0.10157      0.1031     0.09762     0.08522     0.06693      0.0447     0.02133   2.890E-05
      17.36    -0.00691    -0.01147    -0.01487    -0.01783    -0.02089    -0.02414    -0.02735    -0.03001    -0.03151    -0.03119     -0.0284    -0.02232    -0.01263   2.889E-05
      17.37    -0.02068    -0.04573    -0.06985    -0.09155    -0.10935    -0.12191    -0.12809    -0.12713    -0.11876     -0.1033    -0.08172    -0.05567    -0.02744   2.889E-05
      17.38     -0.0326    -0.07287    -0.11072    -0.14259     -0.1657    -0.17827    -0.17961    -0.17003    -0.15077    -0.12378    -0.09167    -0.05807     -0.0265   2.889E-05
      17.39    -0.02936    -0.06625    -0.10164    -0.13267    -0.15688    -0.17233    -0.17782    -0.17286    -0.15779    -0.13374     -0.1027     -0.0677    -0.03223   2.889E-05
       17.4    -0.02038    -0.04325    -0.06478    -0.08414    -0.10043    -0.11259    -0.11953    -0.12035    -0.11444    -0.10168    -0.08251    -0.05782    -0.02935   2.889E-05
      17.41    -0.00903    -0.01409    -0.01645    -0.01656    -0.01508    -0.01272    -0.01014    -0.00791    -0.00641    -0.00574    -0.00558    -0.00516     -0.0035   2.889E-05
      17.42     0.01786     0.04027     0.06213     0.08192      0.0982     0.10963     0.11516     0.11409     0.10624     0.09196     0.07224     0.04876     0.02377   2.890E-05
      17.43     0.04368      0.0891       0.129     0.16106     0.18371     0.19602     0.19774     0.18921     0.17139     0.14561     0.11346     0.07693     0.03816   2.890E-05
      17.44     0.03902     0.08056     0.11784     0.14896     0.17242     0.18707     0.19211     0.18726     0.17276     0.14937     0.11833     0.08135     0.04078   2.890E-05
      17.45     0.01478     0.03393     0.05294     0.07062     0.08569     0.09689     0.10311     0.10347     0.09755     0.08545     0.06791     0.04632     0.02277   2.890E-05
      17.46    -0.00567    -0.00908    -0.01139    -0.01321    -0.01501    -0.01697    -0.01901     -0.0208    -0.02193    -0.02193    -0.02025    -0.01617     -0.0093   2.889E-05
      17.47      -0.022    -0.04601     -0.0681    -0.08726    -0.10254    -0.11305      -0.118    -0.11685    -0.10939    -0.09582    -0.07676    -0.05321    -0.02679   2.889E-05
      17.48    -0.03066    -0.06711    -0.10095    -0.12935    -0.15011    -0.16179    -0.16377    -0.15622       -0.14    -0.11662    -0.08809    -0.05724    -0.02694   2.889E-05
      17.49    -0.02469    -0.05676    -0.08782    -0.11521    -0.13661    -0.15024    -0.15498    -0.15043     -0.1369    -0.11549    -0.08809    -0.05753    -0.02707   2.889E-05
       17.5    -0.01531    -0.03436    -0.05296    -0.06999    -0.08427    -0.09468    -0.10024    -0.10019    -0.09418    -0.08237    -0.06545     -0.0447    -0.02204   2.889E-05
      17.51    -0.00686    -0.01102    -0.01328     -0.0139    -0.01331    -0.01199    -0.01037    -0.00881    -0.00758    -0.00675     -0.0061    -0.00515    -0.00323   2.889E-05
      17.52     0.01254     0.03017     0.04794     0.06434      0.0779     0.08739     0.09183     0.09068     0.08382      0.0717     0.05534     0.03646     0.01723   2.890E-05
      17.53     0.03415     0.07147     0.10498     0.13251     0.15242     0.16367     0.16582     0.15904     0.14403     0.12196     0.09437      0.0633     0.03096   2.890E-05
      17.54     0.03509     0.07227     0.10558     0.13332     0.15419     0.16718      0.1716     0.16721     0.15425     0.13338      0.1057     0.07271     0.03648   2.890E-05
      17.55     0.01783     0.03797     0.05686      0.0736     0.08728     0.09701     0.10199     0.10159     0.09554     0.08392      0.0673      0.0466     0.02339   2.890E-05
      17.56    -0.00251    -0.00373    -0.00441    -0.00496    -0.00568    -0.00671    -0.00797    -0.00925    -0.01028    -0.01074    -0.01027    -0.00841    -0.00491   2.889E-05
      17.57    -0.02088    -0.04268    -0.06227     -0.0789    -0.09191    -0.10068    -0.10463    -0.10339    -0.09681    -0.08504     -0.0685    -0.04787    -0.02434   2.889E-05
      17.58    -0.02953    -0.06295    -0.09346    -0.11886    -0.13748    -0.14819    -0.15048    -0.14442    -0.13064    -0.11025    -0.08479    -0.05637    -0.02726   2.889E-05
      17.59    -0.02281    -0.05178    -0.07968    -0.10416    -0.12323    -0.13533    -0.13949    -0.13537    -0.12327    -0.10415    -0.07964    -0.05221    -0.02469   2.889E-05
       17.6    -0.01195    -0.02822    -0.04456    -0.05968    -0.07232    -0.08134    -0.08582    -0.08519    -0.07926    -0.06833    -0.05327    -0.03553    -0.01704   2.889E-05
      17.61    -0.00385    -0.00654    -0.00826    -0.00905    -0.00906    -0.00847     -0.0075    -0.00638    -0.00529    -0.00434    -0.00353    -0.00269    -0.00158   2.889E-05
      17.62     0.01003     0.02473     0.03967     0.05351     0.06491      0.0728     0.07637     0.07517     0.06917     0.05879     0.04497      0.0293     0.01365   2.890E-05
      17.63     0.02645     0.05697     0.08507     0.10868     0.12614     0.13633     0.13868     0.13323     0.12051     0.10159     0.07793     0.05159     0.02482   2.890E-05
      17.64     0.02982     0.06202     0.09114     0.11558     0.13405     0.14555     0.14945     0.14551     0.13396     0.11545     0.09105     0.06226     0.03102   2.890E-05
      17.65     0.01854     0.03833     0.05638     0.07195     0.08433     0.09285     0.09689     0.09602     0.09005     0.07911     0.06363     0.04435     0.02247   2.890E-05
      17.66   7.974E-04     0.00183     0.00273     0.00329     0.00341     0.00307     0.00235      0.0014   3.835E-04  -5.042E-04     -0.0011    -0.00123  -8.272E-04   2.889E-05
      17.67    -0.01793     -0.0366    -0.05335    -0.06751     -0.0785    -0.08582    -0.08901    -0.08777    -0.08201     -0.0719    -0.05783    -0.04037    -0.02052   2.889E-05
      17.68    -0.02787     -0.0582    -0.08552    -0.10814    -0.12474    -0.13446    -0.13685    -0.13191    -0.12011    -0.10231    -0.07968     -0.0538    -0.02649   2.889E-05
      17.69    -0.02225    -0.04914    -0.07459    -0.09667    -0.11373     -0.1245    -0.12818    -0.12448    -0.11366    -0.09653    -0.07444    -0.04938    -0.02371   2.889E-05
       17.7    -0.01046    -0.02513    -0.03992    -0.05358    -0.06487    -0.07276    -0.07644    -0.07545    -0.06971    -0.05959    -0.04597    -0.03028    -0.01432   2.889E-05
      17.71    -0.00129    -0.00276    -0.00401    -0.00488    -0.00528    -0.00519    -0.00467    -0.00383    -0.00283    -0.00181  -9.101E-04  -2.817E-04   7.966E-06   2.889E-05
      17.72     0.00942     0.02244     0.03546     0.04735     0.05703     0.06362      0.0665      0.0653     0.06004     0.05109     0.03922     0.02572     0.01212   2.890E-05
      17.73     0.02107     0.04643     0.07025     0.09061     0.10592     0.11507     0.11746     0.11302     0.10219     0.08589     0.06548     0.04294     0.02039   2.890E-05
      17.74     0.02445     0.05184     0.07701     0.09839     0.11467     0.12486     0.12831      0.1248     0.11455      0.0982     0.07684       0.052     0.02559   2.890E-05
      17.75      0.0173     0.03566      0.0523     0.06649     0.07763     0.08511     0.08845      0.0873     0.08159     0.07145     0.05733     0.03989      0.0202   2.890E-05
      17.76     0.00318     0.00587     0.00793      0.0093     0.01003     0.01016     0.00981     0.00907     0.00806     0.00685     0.00546     0.00389     0.00206   2.889E-05
      17.77    -0.01419    -0.02944    -0.04331    -0.05514    -0.06436    -0.07046    -0.07304    -0.07185    -0.06687    -0.05828     -0.0465    -0.03216    -0.01619   2.889E-05
      17.78    -0.02518     -0.0521    -0.07622    -0.09616    -0.11086    -0.11958    -0.12193    -0.11788    -0.10777    -0.09227    -0.07233    -0.04921    -0.02443   2.889E-05
      17.79    -0.02181    -0.04691    -0.07022    -0.09017    -0.10544    -0.11502    -0.11826    -0.11496    -0.10531    -0.08997    -0.07003    -0.04706    -0.02296   2.889E-05
       17.8    -0.01034    -0.02425    -0.03804    -0.05056    -0.06074    -0.06769    -0.07075    -0.06956    -0.06411    -0.05474    -0.04225    -0.02789    -0.01325   2.889E-05
      17.81   1.005E-04  -7.609E-04    -0.00184    -0.00285    -0.00356    -0.00382    -0.00361    -0.00297    -0.00201  -9.017E-04   1.380E-04   7.833E-04   7.679E-04   2.889E-05
      17.82     0.00956     0.02155     0.03314     0.04345     0.05171     0.05724     0.05957     0.05844     0.05386     0.04613     0.03583     0.02391     0.01153   2.890E-05
      17.83     0.01774     0.03946     0.06002     0.07773     0.09117     0.09933     0.10164     0.09799     0.08871      0.0746     0.05686     0.03722     0.01762   2.890E-05
      17.84      0.0199     0.04319     0.06494     0.08364     0.09798     0.10699     0.11005     0.10693     0.09785     0.08344     0.06475     0.04333     0.02103   2.890E-05
      17.85     0.01498     0.03131     0.04622     0.05897     0.06892     0.07552     0.07833     0.07706     0.07169     0.06243     0.04973     0.03431     0.01722   2.890E-05
      17.86     0.00427     0.00779     0.01047     0.01233     0.01345     0.01392     0.01381     0.01322     0.01219     0.01075      0.0089     0.00651     0.00351   2.889E-05
      17.87    -0.01058    -0.02268    -0.03395    -0.04373    -0.05141    -0.05648    -0.05858    -0.05749    -0.05322    -0.04599    -0.03624    -0.02467    -0.01219   2.889E-05
      17.88     -0.0217    -0.04502    -0.06598    -0.08337    -0.09628    -0.10403    -0.10626    -0.10291    -0.09424     -0.0808    -0.06341    -0.04317    -0.02143   2.889E-05
      17.89    -0.02079    -0.04396    -0.06516     -0.0831    -0.09673    -0.10524    -0.10812    -0.10517    -0.09659     -0.0829    -0.06497    -0.04406    -0.02174   2.889E-05
       17.9    -0.01082    -0.02435    -0.03739    -0.04897    -0.05821    -0.06438    -0.06697    -0.06569    -0.06056    -0.05188    -0.04033    -0.02693    -0.01299   2.889E-05
      17.91   2.616E-04  -6.394E-04    -0.00187    -0.00312     -0.0041    -0.00463    -0.00463     -0.0041    -0.00313    -0.00189  -6.170E-04   3.176E-04   5.763E-04   2.889E-05
      17.92     0.00961     0.02067     0.03101     0.03998     0.04701     0.05165     0.05354     0.05251     0.04856      0.0419     0.03296     0.02238     0.01103   2.890E-05
      17.93     0.01582     0.03499     0.05305     0.06859     0.08041     0.08765     0.08981     0.08677      0.0788     0.06653     0.05096     0.03357       0.016   2.890E-05
      17.94      0.0166     0.03667     0.05564     0.07205     0.08472     0.09269     0.09541     0.09264      0.0846     0.07188     0.05546     0.03682     0.01769   2.890E-05
      17.95     0.01246     0.02664      0.0398     0.05117     0.06006     0.06591      0.0683       0.067     0.06201      0.0536     0.04226     0.02879     0.01424   2.890E-05
      17.96     0.00425     0.00787     0.01071     0.01279     0.01415     0.01484     0.01491     0.01439     0.01334     0.01179     0.00971     0.00705     0.00376   2.889E-05
      17.97    -0.00775    -0.01729    -0.02643    -0.03449    -0.04087    -0.04509     -0.0468    -0.04583     -0.0422    -0.03613    -0.02809    -0.01877    -0.00907   2.889E-05
      17.98    -0.01801    -0.03782    -0.05579    -0.07083     -0.0821    -0.08895    -0.09102    -0.08821    -0.08076    -0.06914     -0.0541    -0.03666    -0.01809   2.889E-05
      17.99    -0.01907    -0.03999    -0.05901    -0.07503    -0.08716    -0.09472    -0.09727    -0.09466    -0.08703    -0.07485    -0.05885    -0.04008    -0.01987   2.889E-05
        18.    -0.01123    -0.02435    -0.03667    -0.04738    -0.05579    -0.06131    -0.06353    -0.06223    -0.05743    -0.04942    -0.03873    -0.02618    -0.01283   2.889E-05
      18.01  -4.207E-04    -0.00181    -0.00341    -0.00496    -0.00618     -0.0069    -0.00703    -0.00656    -0.00556    -0.00417    -0.00261    -0.00121  -2.765E-04   2.889E-05
      18.02     0.00914     0.01911      0.0282     0.03592     0.04189     0.04577     0.04732     0.04639       0.043     0.03731     0.02961     0.02035     0.01017   2.890E-05
      18.03     0.01464     0.03183     0.04786     0.06157     0.07198     0.07839     0.08037     0.07781     0.07091      0.0602     0.04649     0.03094     0.01494   2.890E-05
      18.04      0.0145     0.03215     0.04888     0.06341     0.07463     0.08171     0.08412     0.08167     0.07454     0.06327     0.04873     0.03229     0.01548   2.890E-05
      18.05     0.01033     0.02261     0.03422     0.04435     0.05231     0.05752     0.05958      0.0583     0.05369     0.04606     0.03594     0.02417     0.01177   2.890E-05
      18.06     0.00357     0.00685     0.00959     0.01171     0.01318     0.01401     0.01418     0.01372     0.01267     0.01106     0.00894     0.00634      0.0033   2.889E-05
      18.07     -0.0059    -0.01358    -0.02107    -0.02776    -0.03308     -0.0366      -0.038    -0.03714    -0.03405    -0.02895    -0.02227    -0.01467    -0.00696   2.889E-05
      18.08    -0.01467     -0.0313    -0.04661    -0.05957    -0.06938     -0.0754    -0.07729    -0.07493     -0.0685    -0.05846    -0.04549    -0.03059    -0.01496   2.889E-05
      18.09    -0.01683     -0.0353    -0.05213    -0.06633    -0.07708     -0.0838    -0.08606    -0.08375    -0.07698    -0.06619    -0.05201     -0.0354    -0.01754   2.889E-05
       18.1    -0.01116    -0.02363    -0.03513    -0.04498    -0.05262    -0.05756    -0.05948    -0.05821    -0.05377    -0.04641    -0.03658    -0.02493    -0.01235   2.889E-05
      18.11    -0.00141    -0.00345    -0.00549    -0.00731    -0.00872    -0.00956    -0.00978    -0.00935    -0.00832    -0.00681    -0.00498    -0.00308    -0.00135   2.889E-05
      18.12     0.00812     0.01677     0.02456     0.03113     0.03617     0.03941     0.04067     0.03985     0.03696     0.03212     0.02557     0.01766     0.00888   2.889E-05
      18.13      0.0136     0.02905      0.0433      0.0554     0.06456     0.07021       0.072     0.06983     0.06386     0.05449      0.0424     0.02851     0.01393   2.890E-05
      18.14      0.0132     0.02902     0.04396     0.05689     0.06687     0.07316      0.0753     0.07313     0.06681     0.05679     0.04386     0.02916     0.01404   2.890E-05
      18.15     0.00882     0.01964     0.02997     0.03905     0.04619     0.05085     0.05264      0.0514     0.04718     0.04026     0.03119     0.02077     0.01001   2.890E-05
      18.16      0.0027     0.00553     0.00805     0.01012     0.01164     0.01254     0.01278     0.01236     0.01132     0.00972     0.00765     0.00523     0.00261   2.889E-05
      18.17     -0.0049    -0.01131    -0.01758    -0.02319    -0.02765    -0.03058    -0.03172    -0.03096    -0.02834    -0.02403    -0.01843     -0.0121    -0.00572   2.889E-05
      18.18    -0.01197    -0.02596    -0.03901    -0.05019    -0.05871      -0.064     -0.0657     -0.0637    -0.05815    -0.04946    -0.03828    -0.02556    -0.01238   2.889E-05
      18.19     -0.0144    -0.03047    -0.04521     -0.0577    -0.06721    -0.07315    -0.07517    -0.07313    -0.06715    -0.05761    -0.04513    -0.03058    -0.01508   2.889E-05
       18.2    -0.01051    -0.02207    -0.03263     -0.0416    -0.04851    -0.05293     -0.0546    -0.05338    -0.04931    -0.04261    -0.03365    -0.02301    -0.01145   2.889E-05
      18.21    -0.00227    -0.00488    -0.00729    -0.00932    -0.01084    -0.01176    -0.01203    -0.01163    -0.01059      -0.009    -0.00697    -0.00466    -0.00227   2.889E-05
      18.22     0.00675     0.01395     0.02047     0.02597     0.03018     0.03288     0.03391     0.03319     0.03074     0.02666     0.02118     0.01459     0.00732   2.889E-05
      18.23     0.01239     0.02615     0.03874     0.04937     0.05741     0.06238     0.06398     0.06213     0.05695     0.04879     0.03816     0.02584     0.01273   2.890E-05
      18.24     0.01226     0.02663     0.04006      0.0516     0.06047     0.06605     0.06796     0.06604     0.06044     0.05154     0.03999     0.02676     0.01299   2.890E-05
      18.25     0.00791     0.01767     0.02701      0.0352     0.04163     0.04579     0.04735     0.04618     0.04232     0.03606     0.02787     0.01851     0.00889   2.890E-05
      18.26       0.002     0.00446     0.00679     0.00879     0.01032     0.01126     0.01154     0.01116     0.01013     0.00855     0.00655     0.00431     0.00205   2.889E-05
      18.27    -0.00441    -0.00996    -0.01532    -0.02007    -0.02381    -0.02626    -0.02719    -0.02653     -0.0243    -0.02067    -0.01593    -0.01053    -0.00503   2.889E-05
      18.28    -0.00999    -0.02191    -0.03312    -0.04279     -0.0502    -0.05483    -0.05634    -0.05464    -0.04985    -0.04233    -0.03266     -0.0217    -0.01045   2.889E-05
      18.29    -0.01214    -0.02602    -0.03887    -0.04983    -0.05821    -0.06347    -0.06526    -0.06346    -0.05818    -0.04978    -0.03882    -0.02615    -0.01279   2.889E-05
       18.3    -0.00946     -0.0199    -0.02944    -0.03754    -0.04375    -0.04772    -0.04918    -0.04804    -0.04433    -0.03825    -0.03017     -0.0206    -0.01023   2.889E-05
      18.31     -0.0028    -0.00574    -0.00834    -0.01049    -0.01208    -0.01304    -0.01334    -0.01296    -0.01192     -0.0103    -0.00816    -0.00562    -0.00282   2.889E-05
      18.32     0.00528      0.0111     0.01644     0.02098     0.02447     0.02671     0.02755     0.02693     0.02487     0.02148     0.01695     0.01158     0.00575   2.889E-05
      18.33     0.01094     0.02303     0.03404     0.04332     0.05034     0.05469     0.05611     0.05453     0.05005     0.04295     0.03368     0.02286      0.0113   2.890E-05
      18.34     0.01139     0.02443     0.03651     0.04682      0.0547     0.05965     0.06133     0.05964     0.05468     0.04678     0.03648     0.02457     0.01201   2.890E-05
      18.35      0.0074     0.01639     0.02492     0.03236     0.03816     0.04189     0.04327     0.04218     0.03866     0.03297     0.02554     0.01702     0.00821   2.890E-05
      18.36     0.00165      0.0039     0.00611     0.00807      0.0096     0.01056     0.01087      0.0105     0.00949     0.00793     0.00597     0.00383     0.00176   2.889E-05
      18.37    -0.00412    -0.00903    -0.01366    -0.01769    -0.02084    -0.02287    -0.02363    -0.02306    -0.02118    -0.01812    -0.01409    -0.00944    -0.00458   2.889E-05
      18.38    -0.00862    -0.01895    -0.02868    -0.03708    -0.04354    -0.04758    -0.04892    -0.04747    -0.04333    -0.03681     -0.0284    -0.01887    -0.00908   2.889E-05
      18.39    -0.01027    -0.02228    -0.03349    -0.04312    -0.05051    -0.05516    -0.05674    -0.05516     -0.0505     -0.0431    -0.03347    -0.02242    -0.01089   2.889E-05
       18.4    -0.00825    -0.01751    -0.02603    -0.03329    -0.03887    -0.04242    -0.04371    -0.04265    -0.03928    -0.03379    -0.02654    -0.01803     -0.0089   2.889E-05
      18.41    -0.00295    -0.00595    -0.00859    -0.01075    -0.01236    -0.01334    -0.01365    -0.01329    -0.01227    -0.01064    -0.00848    -0.00588    -0.00298   2.889E-05
      18.42     0.00398     0.00861     0.01291     0.01663     0.01951     0.02136     0.02205     0.02152      0.0198     0.01699     0.01328     0.00896     0.00439   2.889E-05
      18.43     0.00939     0.01983     0.02936     0.03742     0.04352     0.04731     0.04857     0.04722     0.04335     0.03719     0.02915     0.01977     0.00975   2.890E-05
      18.44     0.01042     0.02216     0.03296     0.04214     0.04914     0.05352     0.05502     0.05352     0.04913     0.04212     0.03295     0.02229     0.01096   2.890E-05
      18.45     0.00708     0.01543     0.02326     0.03003     0.03528     0.03864     0.03985     0.03884     0.03563     0.03046      0.0237     0.01589     0.00772   2.890E-05
      18.46     0.00162     0.00382     0.00599     0.00792     0.00944      0.0104     0.01072     0.01038     0.00939     0.00785     0.00591     0.00379     0.00174   2.889E-05
      18.47    -0.00381    -0.00814    -0.01213    -0.01555    -0.01818    -0.01986    -0.02049       -0.02    -0.01843    -0.01586    -0.01245    -0.00844    -0.00416   2.889E-05
      18.48    -0.00767    -0.01675    -0.02527     -0.0326    -0.03823    -0.04176    -0.04294     -0.0417    -0.03811    -0.03243     -0.0251    -0.01674    -0.00809   2.889E-05
      18.49    -0.00886    -0.01933    -0.02917    -0.03764    -0.04417    -0.04828    -0.04969    -0.04829    -0.04418    -0.03764    -0.02916    -0.01947    -0.00942   2.889E-05
       18.5     -0.0071    -0.01524     -0.0228     -0.0293     -0.0343    -0.03748    -0.03863    -0.03765     -0.0346    -0.02966    -0.02318    -0.01564    -0.00766   2.889E-05
      18.51    -0.00279    -0.00566    -0.00821    -0.01032     -0.0119    -0.01287    -0.01319    -0.01284    -0.01185    -0.01026    -0.00816    -0.00564    -0.00284   2.889E-05
      18.52       0.003     0.00666     0.01013     0.01317     0.01553     0.01706     0.01762     0.01718     0.01575     0.01343      0.0104     0.00693     0.00334   2.889E-05
      18.53      0.0079      0.0168     0.02499     0.03195     0.03724     0.04055     0.04165      0.0405     0.03714     0.03181     0.02486      0.0168     0.00825   2.890E-05
      18.54     0.00933     0.01977     0.02935     0.03749     0.04368     0.04756     0.04889     0.04757     0.04369     0.03748     0.02936     0.01989      0.0098   2.890E-05
