 
 SAP2000 v20.2.0 File: MODELB18  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      13.78   9.941E-06   2.154E-05   3.227E-05   4.133E-05   4.815E-05   5.244E-05   5.390E-05   5.244E-05   4.813E-05   4.123E-05   3.221E-05   2.171E-05   1.059E-05   1.984E-05
      13.79  -8.018E-05  -1.730E-04  -2.594E-04  -3.329E-04  -3.886E-04  -4.236E-04  -4.357E-04  -4.237E-04  -3.884E-04  -3.322E-04  -2.590E-04  -1.743E-04  -8.502E-05   1.984E-05
       13.8  -1.383E-04  -2.983E-04  -4.473E-04  -5.738E-04  -6.696E-04  -7.300E-04  -7.506E-04  -7.300E-04  -6.693E-04  -5.726E-04  -4.465E-04  -3.005E-04  -1.466E-04   1.984E-05
      13.81  -1.433E-04  -3.090E-04  -4.633E-04  -5.942E-04  -6.934E-04  -7.558E-04  -7.772E-04  -7.559E-04  -6.931E-04  -5.930E-04  -4.625E-04  -3.113E-04  -1.520E-04   1.984E-05
      13.82  -9.442E-05  -2.037E-04  -3.054E-04  -3.916E-04  -4.569E-04  -4.981E-04  -5.122E-04  -4.981E-04  -4.568E-04  -3.908E-04  -3.049E-04  -2.052E-04  -1.002E-04   1.984E-05
      13.83  -1.134E-05  -2.456E-05  -3.686E-05  -4.730E-05  -5.519E-05  -6.016E-05  -6.186E-05  -6.016E-05  -5.517E-05  -4.720E-05  -3.680E-05  -2.476E-05  -1.206E-05   1.984E-05
      13.84   7.388E-05   1.593E-04   2.387E-04   3.061E-04   3.572E-04   3.893E-04   4.003E-04   3.894E-04   3.570E-04   3.055E-04   2.383E-04   1.604E-04   7.832E-05   1.984E-05
      13.85   1.292E-04   2.787E-04   4.178E-04   5.360E-04   6.254E-04   6.817E-04   7.010E-04   6.818E-04   6.252E-04   5.349E-04   4.172E-04   2.808E-04   1.370E-04   1.984E-05
      13.86   1.348E-04   2.909E-04   4.362E-04   5.596E-04   6.530E-04   7.119E-04   7.320E-04   7.119E-04   6.528E-04   5.584E-04   4.355E-04   2.931E-04   1.430E-04   1.984E-05
      13.87   8.993E-05   1.941E-04   2.912E-04   3.736E-04   4.360E-04   4.753E-04   4.888E-04   4.753E-04   4.358E-04   3.728E-04   2.907E-04   1.956E-04   9.541E-05   1.984E-05
      13.88   1.274E-05   2.745E-05   4.115E-05   5.279E-05   6.161E-05   6.718E-05   6.908E-05   6.718E-05   6.159E-05   5.268E-05   4.108E-05   2.765E-05   1.349E-05   1.984E-05
      13.89  -6.731E-05  -1.454E-04  -2.181E-04  -2.798E-04  -3.265E-04  -3.560E-04  -3.661E-04  -3.560E-04  -3.264E-04  -2.792E-04  -2.177E-04  -1.465E-04  -7.145E-05   1.984E-05
       13.9  -1.204E-04  -2.598E-04  -3.896E-04  -4.998E-04  -5.833E-04  -6.359E-04  -6.539E-04  -6.359E-04  -5.831E-04  -4.988E-04  -3.890E-04  -2.618E-04  -1.277E-04   1.984E-05
      13.91  -1.272E-04  -2.744E-04  -4.114E-04  -5.277E-04  -6.158E-04  -6.713E-04  -6.903E-04  -6.714E-04  -6.156E-04  -5.267E-04  -4.108E-04  -2.765E-04  -1.349E-04   1.984E-05
      13.92  -8.627E-05  -1.860E-04  -2.787E-04  -3.575E-04  -4.172E-04  -4.547E-04  -4.676E-04  -4.548E-04  -4.170E-04  -3.568E-04  -2.783E-04  -1.873E-04  -9.145E-05   1.984E-05
      13.93  -1.394E-05  -2.992E-05  -4.480E-05  -5.747E-05  -6.708E-05  -7.314E-05  -7.522E-05  -7.315E-05  -6.706E-05  -5.736E-05  -4.473E-05  -3.012E-05  -1.472E-05   1.984E-05
      13.94   6.188E-05   1.335E-04   2.002E-04   2.567E-04   2.995E-04   3.265E-04   3.357E-04   3.265E-04   2.994E-04   2.562E-04   1.998E-04   1.345E-04   6.565E-05   1.984E-05
      13.95   1.126E-04   2.428E-04   3.640E-04   4.669E-04   5.448E-04   5.939E-04   6.107E-04   5.940E-04   5.446E-04   4.660E-04   3.634E-04   2.446E-04   1.194E-04   1.984E-05
      13.96   1.198E-04   2.585E-04   3.875E-04   4.971E-04   5.801E-04   6.324E-04   6.503E-04   6.325E-04   5.799E-04   4.961E-04   3.869E-04   2.604E-04   1.271E-04   1.984E-05
      13.97   8.211E-05   1.771E-04   2.655E-04   3.407E-04   3.976E-04   4.335E-04   4.458E-04   4.336E-04   3.975E-04   3.400E-04   2.651E-04   1.784E-04   8.704E-05   1.984E-05
      13.98   1.472E-05   3.168E-05   4.750E-05   6.099E-05   7.123E-05   7.769E-05   7.991E-05   7.770E-05   7.121E-05   6.087E-05   4.743E-05   3.190E-05   1.557E-05   1.984E-05
      13.99  -5.644E-05  -1.219E-04  -1.828E-04  -2.345E-04  -2.736E-04  -2.983E-04  -3.067E-04  -2.983E-04  -2.735E-04  -2.340E-04  -1.825E-04  -1.228E-04  -5.989E-05   1.984E-05
        14.  -1.048E-04  -2.261E-04  -3.391E-04  -4.351E-04  -5.078E-04  -5.536E-04  -5.692E-04  -5.536E-04  -5.076E-04  -4.342E-04  -3.386E-04  -2.278E-04  -1.112E-04   1.984E-05
      14.01  -1.129E-04  -2.435E-04  -3.650E-04  -4.683E-04  -5.465E-04  -5.958E-04  -6.127E-04  -5.958E-04  -5.463E-04  -4.673E-04  -3.644E-04  -2.453E-04  -1.197E-04   1.984E-05
      14.02  -7.861E-05  -1.694E-04  -2.538E-04  -3.256E-04  -3.800E-04  -4.142E-04  -4.260E-04  -4.143E-04  -3.798E-04  -3.249E-04  -2.534E-04  -1.706E-04  -8.329E-05   1.984E-05
      14.03  -1.564E-05  -3.358E-05  -5.029E-05  -6.448E-05  -7.525E-05  -8.203E-05  -8.435E-05  -8.203E-05  -7.522E-05  -6.435E-05  -5.021E-05  -3.382E-05  -1.653E-05   1.984E-05
      14.04   5.172E-05   1.115E-04   1.672E-04   2.145E-04   2.503E-04   2.728E-04   2.806E-04   2.729E-04   2.502E-04   2.140E-04   1.669E-04   1.124E-04   5.484E-05   1.984E-05
      14.05   9.804E-05   2.113E-04   3.167E-04   4.063E-04   4.741E-04   5.168E-04   5.315E-04   5.169E-04   4.739E-04   4.054E-04   3.162E-04   2.129E-04   1.039E-04   1.984E-05
      14.06   1.064E-04   2.294E-04   3.439E-04   4.412E-04   5.149E-04   5.613E-04   5.772E-04   5.614E-04   5.147E-04   4.403E-04   3.434E-04   2.311E-04   1.128E-04   1.984E-05
      14.07   7.478E-05   1.612E-04   2.418E-04   3.102E-04   3.620E-04   3.947E-04   4.059E-04   3.947E-04   3.619E-04   3.095E-04   2.414E-04   1.624E-04   7.927E-05   1.984E-05
      14.08   1.600E-05   3.455E-05   5.185E-05   6.655E-05   7.770E-05   8.472E-05   8.713E-05   8.473E-05   7.767E-05   6.642E-05   5.176E-05   3.481E-05   1.697E-05   1.984E-05
      14.09  -4.722E-05  -1.018E-04  -1.526E-04  -1.957E-04  -2.285E-04  -2.491E-04  -2.561E-04  -2.491E-04  -2.284E-04  -1.953E-04  -1.523E-04  -1.025E-04  -5.005E-05   1.984E-05
       14.1  -9.122E-05  -1.967E-04  -2.949E-04  -3.784E-04  -4.416E-04  -4.815E-04  -4.951E-04  -4.815E-04  -4.414E-04  -3.776E-04  -2.944E-04  -1.981E-04  -9.669E-05   1.984E-05
      14.11  -1.001E-04  -2.158E-04  -3.236E-04  -4.152E-04  -4.845E-04  -5.282E-04  -5.432E-04  -5.283E-04  -4.844E-04  -4.143E-04  -3.231E-04  -2.174E-04  -1.061E-04   1.984E-05
      14.12  -7.137E-05  -1.539E-04  -2.307E-04  -2.959E-04  -3.454E-04  -3.765E-04  -3.871E-04  -3.765E-04  -3.452E-04  -2.953E-04  -2.303E-04  -1.550E-04  -7.567E-05   1.984E-05
      14.13  -1.663E-05  -3.588E-05  -5.376E-05  -6.892E-05  -8.038E-05  -8.760E-05  -9.007E-05  -8.761E-05  -8.035E-05  -6.877E-05  -5.367E-05  -3.615E-05  -1.765E-05   1.984E-05
      14.14   4.305E-05   9.277E-05   1.391E-04   1.784E-04   2.083E-04   2.271E-04   2.335E-04   2.271E-04   2.082E-04   1.781E-04   1.389E-04   9.346E-05   4.562E-05   1.984E-05
      14.15   8.518E-05   1.836E-04   2.752E-04   3.530E-04   4.120E-04   4.491E-04   4.618E-04   4.492E-04   4.118E-04   3.523E-04   2.748E-04   1.849E-04   9.028E-05   1.984E-05
      14.16   9.435E-05   2.034E-04   3.049E-04   3.911E-04   4.564E-04   4.976E-04   5.117E-04   4.976E-04   4.563E-04   3.903E-04   3.044E-04   2.049E-04   1.000E-04   1.984E-05
      14.17   6.793E-05   1.466E-04   2.198E-04   2.819E-04   3.290E-04   3.586E-04   3.688E-04   3.587E-04   3.288E-04   2.813E-04   2.194E-04   1.477E-04   7.205E-05   1.984E-05
      14.18   1.678E-05   3.634E-05   5.454E-05   6.998E-05   8.167E-05   8.903E-05   9.155E-05   8.904E-05   8.164E-05   6.983E-05   5.445E-05   3.662E-05   1.785E-05   1.984E-05
      14.19  -3.929E-05  -8.463E-05  -1.268E-04  -1.627E-04  -1.899E-04  -2.070E-04  -2.129E-04  -2.070E-04  -1.898E-04  -1.624E-04  -1.266E-04  -8.525E-05  -4.162E-05   1.984E-05
       14.2  -7.924E-05  -1.709E-04  -2.562E-04  -3.287E-04  -3.837E-04  -4.182E-04  -4.301E-04  -4.183E-04  -3.835E-04  -3.281E-04  -2.558E-04  -1.722E-04  -8.402E-05   1.984E-05
      14.21  -8.861E-05  -1.912E-04  -2.867E-04  -3.678E-04  -4.292E-04  -4.679E-04  -4.812E-04  -4.680E-04  -4.291E-04  -3.671E-04  -2.862E-04  -1.926E-04  -9.398E-05   1.984E-05
      14.22  -6.469E-05  -1.396E-04  -2.093E-04  -2.685E-04  -3.133E-04  -3.416E-04  -3.513E-04  -3.416E-04  -3.132E-04  -2.680E-04  -2.090E-04  -1.407E-04  -6.863E-05   1.984E-05
      14.23  -1.718E-05  -3.710E-05  -5.561E-05  -7.131E-05  -8.317E-05  -9.064E-05  -9.320E-05  -9.065E-05  -8.314E-05  -7.115E-05  -5.552E-05  -3.738E-05  -1.824E-05   1.984E-05
      14.24   3.562E-05   7.683E-05   1.152E-04   1.478E-04   1.725E-04   1.881E-04   1.934E-04   1.881E-04   1.725E-04   1.475E-04   1.150E-04   7.741E-05   3.777E-05   1.984E-05
      14.25   7.385E-05   1.593E-04   2.388E-04   3.064E-04   3.575E-04   3.897E-04   4.008E-04   3.898E-04   3.574E-04   3.057E-04   2.385E-04   1.605E-04   7.832E-05   1.984E-05
      14.26   8.351E-05   1.801E-04   2.701E-04   3.464E-04   4.042E-04   4.406E-04   4.531E-04   4.407E-04   4.041E-04   3.457E-04   2.696E-04   1.815E-04   8.857E-05   1.984E-05
      14.27   6.164E-05   1.330E-04   1.994E-04   2.558E-04   2.985E-04   3.253E-04   3.345E-04   3.254E-04   2.983E-04   2.552E-04   1.991E-04   1.340E-04   6.538E-05   1.984E-05
      14.28   1.724E-05   3.725E-05   5.587E-05   7.168E-05   8.366E-05   9.120E-05   9.379E-05   9.121E-05   8.363E-05   7.153E-05   5.578E-05   3.753E-05   1.830E-05   1.984E-05
      14.29  -3.246E-05  -7.000E-05  -1.049E-04  -1.346E-04  -1.570E-04  -1.712E-04  -1.760E-04  -1.712E-04  -1.570E-04  -1.343E-04  -1.048E-04  -7.052E-05  -3.442E-05   1.984E-05
       14.3  -6.874E-05  -1.483E-04  -2.224E-04  -2.853E-04  -3.329E-04  -3.629E-04  -3.732E-04  -3.630E-04  -3.328E-04  -2.847E-04  -2.220E-04  -1.494E-04  -7.292E-05   1.984E-05
      14.31  -7.843E-05  -1.693E-04  -2.538E-04  -3.256E-04  -3.800E-04  -4.142E-04  -4.260E-04  -4.143E-04  -3.798E-04  -3.249E-04  -2.534E-04  -1.705E-04  -8.320E-05   1.984E-05
      14.32  -5.861E-05  -1.265E-04  -1.896E-04  -2.433E-04  -2.839E-04  -3.095E-04  -3.183E-04  -3.095E-04  -2.838E-04  -2.428E-04  -1.893E-04  -1.274E-04  -6.217E-05   1.984E-05
      14.33  -1.740E-05  -3.750E-05  -5.621E-05  -7.210E-05  -8.414E-05  -9.172E-05  -9.432E-05  -9.173E-05  -8.410E-05  -7.195E-05  -5.612E-05  -3.778E-05  -1.844E-05   1.984E-05
      14.34   2.932E-05   6.333E-05   9.500E-05   1.219E-04   1.422E-04   1.550E-04   1.594E-04   1.551E-04   1.422E-04   1.216E-04   9.484E-05   6.381E-05   3.112E-05   1.984E-05
      14.35   6.398E-05   1.381E-04   2.070E-04   2.656E-04   3.099E-04   3.379E-04   3.474E-04   3.379E-04   3.098E-04   2.650E-04   2.067E-04   1.391E-04   6.788E-05   1.984E-05
      14.36   7.389E-05   1.594E-04   2.389E-04   3.065E-04   3.576E-04   3.898E-04   4.009E-04   3.899E-04   3.575E-04   3.058E-04   2.385E-04   1.606E-04   7.835E-05   1.984E-05
      14.37   5.588E-05   1.205E-04   1.806E-04   2.317E-04   2.703E-04   2.947E-04   3.030E-04   2.947E-04   2.702E-04   2.312E-04   1.803E-04   1.214E-04   5.924E-05   1.984E-05
      14.38   1.738E-05   3.742E-05   5.610E-05   7.198E-05   8.402E-05   9.160E-05   9.420E-05   9.161E-05   8.399E-05   7.183E-05   5.601E-05   3.770E-05   1.840E-05   1.984E-05
      14.39  -2.667E-05  -5.755E-05  -8.628E-05  -1.107E-04  -1.291E-04  -1.407E-04  -1.447E-04  -1.407E-04  -1.290E-04  -1.104E-04  -8.614E-05  -5.799E-05  -2.830E-05   1.984E-05
       14.4  -5.961E-05  -1.286E-04  -1.928E-04  -2.473E-04  -2.886E-04  -3.146E-04  -3.235E-04  -3.146E-04  -2.885E-04  -2.468E-04  -1.925E-04  -1.296E-04  -6.322E-05   1.984E-05
      14.41  -6.943E-05  -1.498E-04  -2.245E-04  -2.880E-04  -3.362E-04  -3.665E-04  -3.768E-04  -3.665E-04  -3.360E-04  -2.875E-04  -2.242E-04  -1.509E-04  -7.362E-05   1.984E-05
      14.42  -5.307E-05  -1.144E-04  -1.716E-04  -2.201E-04  -2.569E-04  -2.801E-04  -2.880E-04  -2.801E-04  -2.568E-04  -2.197E-04  -1.713E-04  -1.153E-04  -5.626E-05   1.984E-05
      14.43  -1.730E-05  -3.726E-05  -5.585E-05  -7.166E-05  -8.364E-05  -9.120E-05  -9.379E-05  -9.121E-05  -8.361E-05  -7.151E-05  -5.576E-05  -3.753E-05  -1.832E-05   1.984E-05
      14.44   2.405E-05   5.193E-05   7.789E-05   9.993E-05   1.166E-04   1.271E-04   1.307E-04   1.271E-04   1.166E-04   9.972E-05   7.776E-05   5.232E-05   2.552E-05   1.984E-05
      14.45   5.543E-05   1.196E-04   1.793E-04   2.300E-04   2.684E-04   2.926E-04   3.009E-04   2.926E-04   2.683E-04   2.295E-04   1.790E-04   1.204E-04   5.877E-05   1.984E-05
      14.46   6.533E-05   1.409E-04   2.112E-04   2.709E-04   3.161E-04   3.446E-04   3.544E-04   3.447E-04   3.160E-04   2.703E-04   2.108E-04   1.419E-04   6.926E-05   1.984E-05
      14.47   5.055E-05   1.089E-04   1.633E-04   2.095E-04   2.444E-04   2.665E-04   2.740E-04   2.665E-04   2.443E-04   2.090E-04   1.630E-04   1.097E-04   5.357E-05   1.984E-05
      14.48   1.718E-05   3.700E-05   5.546E-05   7.115E-05   8.303E-05   9.052E-05   9.309E-05   9.053E-05   8.300E-05   7.100E-05   5.537E-05   3.727E-05   1.820E-05   1.984E-05
      14.49  -2.181E-05  -4.701E-05  -7.047E-05  -9.039E-05  -1.055E-04  -1.150E-04  -1.182E-04  -1.150E-04  -1.054E-04  -9.020E-05  -7.035E-05  -4.736E-05  -2.312E-05   1.984E-05
       14.5  -5.165E-05  -1.113E-04  -1.669E-04  -2.141E-04  -2.498E-04  -2.723E-04  -2.801E-04  -2.724E-04  -2.497E-04  -2.136E-04  -1.666E-04  -1.121E-04  -5.474E-05   1.984E-05
      14.51  -6.140E-05  -1.324E-04  -1.985E-04  -2.546E-04  -2.971E-04  -3.239E-04  -3.331E-04  -3.239E-04  -2.970E-04  -2.541E-04  -1.981E-04  -1.334E-04  -6.508E-05   1.984E-05
      14.52  -4.795E-05  -1.034E-04  -1.550E-04  -1.989E-04  -2.321E-04  -2.531E-04  -2.603E-04  -2.531E-04  -2.321E-04  -1.985E-04  -1.548E-04  -1.042E-04  -5.083E-05   1.984E-05
      14.53  -1.693E-05  -3.653E-05  -5.478E-05  -7.028E-05  -8.202E-05  -8.942E-05  -9.196E-05  -8.943E-05  -8.199E-05  -7.014E-05  -5.469E-05  -3.680E-05  -1.796E-05   1.984E-05
      14.54   1.963E-05   4.232E-05   6.344E-05   8.140E-05   9.500E-05   1.036E-04   1.065E-04   1.036E-04   9.497E-05   8.123E-05   6.334E-05   4.263E-05   2.080E-05   1.984E-05
      14.55   4.796E-05   1.034E-04   1.550E-04   1.989E-04   2.322E-04   2.531E-04   2.603E-04   2.531E-04   2.321E-04   1.985E-04   1.548E-04   1.042E-04   5.084E-05   1.984E-05
      14.56   5.769E-05   1.244E-04   1.865E-04   2.392E-04   2.792E-04   3.044E-04   3.130E-04   3.044E-04   2.791E-04   2.387E-04   1.862E-04   1.253E-04   6.115E-05   1.984E-05
      14.57   4.560E-05   9.833E-05   1.474E-04   1.891E-04   2.207E-04   2.405E-04   2.474E-04   2.406E-04   2.206E-04   1.887E-04   1.472E-04   9.906E-05   4.835E-05   1.984E-05
      14.58   1.674E-05   3.612E-05   5.414E-05   6.944E-05   8.102E-05   8.831E-05   9.081E-05   8.832E-05   8.098E-05   6.929E-05   5.405E-05   3.639E-05   1.776E-05   1.984E-05
      14.59  -1.769E-05  -3.810E-05  -5.712E-05  -7.327E-05  -8.552E-05  -9.324E-05  -9.589E-05  -9.325E-05  -8.549E-05  -7.313E-05  -5.702E-05  -3.838E-05  -1.874E-05   1.984E-05
       14.6  -4.465E-05  -9.623E-05  -1.443E-04  -1.850E-04  -2.160E-04  -2.354E-04  -2.421E-04  -2.354E-04  -2.159E-04  -1.847E-04  -1.440E-04  -9.694E-05  -4.732E-05   1.984E-05
      14.61  -5.421E-05  -1.169E-04  -1.753E-04  -2.248E-04  -2.623E-04  -2.860E-04  -2.941E-04  -2.860E-04  -2.622E-04  -2.243E-04  -1.750E-04  -1.178E-04  -5.747E-05   1.984E-05
      14.62  -4.325E-05  -9.331E-05  -1.399E-04  -1.795E-04  -2.095E-04  -2.283E-04  -2.348E-04  -2.284E-04  -2.094E-04  -1.791E-04  -1.397E-04  -9.401E-05  -4.587E-05   1.984E-05
      14.63  -1.640E-05  -3.544E-05  -5.316E-05  -6.820E-05  -7.959E-05  -8.676E-05  -8.922E-05  -8.677E-05  -7.956E-05  -6.806E-05  -5.308E-05  -3.571E-05  -1.742E-05   1.984E-05
      14.64   1.588E-05   3.421E-05   5.127E-05   6.578E-05   7.677E-05   8.370E-05   8.608E-05   8.371E-05   7.675E-05   6.565E-05   5.119E-05   3.446E-05   1.682E-05   1.984E-05
      14.65   4.142E-05   8.934E-05   1.340E-04   1.719E-04   2.006E-04   2.186E-04   2.248E-04   2.187E-04   2.005E-04   1.715E-04   1.337E-04   9.000E-05   4.392E-05   1.984E-05
      14.66   5.086E-05   1.097E-04   1.645E-04   2.111E-04   2.463E-04   2.685E-04   2.761E-04   2.686E-04   2.462E-04   2.106E-04   1.643E-04   1.106E-04   5.395E-05   1.984E-05
      14.67   4.108E-05   8.863E-05   1.329E-04   1.705E-04   1.989E-04   2.168E-04   2.230E-04   2.168E-04   1.988E-04   1.701E-04   1.327E-04   8.929E-05   4.357E-05   1.984E-05
      14.68   1.616E-05   3.489E-05   5.230E-05   6.707E-05   7.826E-05   8.530E-05   8.771E-05   8.531E-05   7.823E-05   6.693E-05   5.221E-05   3.515E-05   1.715E-05   1.984E-05
      14.69  -1.420E-05  -3.061E-05  -4.590E-05  -5.888E-05  -6.872E-05  -7.492E-05  -7.705E-05  -7.493E-05  -6.870E-05  -5.876E-05  -4.582E-05  -3.084E-05  -1.505E-05   1.984E-05
       14.7  -3.850E-05  -8.306E-05  -1.245E-04  -1.597E-04  -1.864E-04  -2.032E-04  -2.089E-04  -2.032E-04  -1.863E-04  -1.594E-04  -1.243E-04  -8.368E-05  -4.083E-05   1.984E-05
      14.71  -4.780E-05  -1.031E-04  -1.546E-04  -1.983E-04  -2.314E-04  -2.523E-04  -2.594E-04  -2.523E-04  -2.313E-04  -1.979E-04  -1.544E-04  -1.039E-04  -5.070E-05   1.984E-05
      14.72  -3.898E-05  -8.410E-05  -1.261E-04  -1.618E-04  -1.888E-04  -2.058E-04  -2.116E-04  -2.058E-04  -1.887E-04  -1.614E-04  -1.259E-04  -8.473E-05  -4.134E-05   1.984E-05
      14.73  -1.580E-05  -3.410E-05  -5.114E-05  -6.561E-05  -7.657E-05  -8.348E-05  -8.584E-05  -8.349E-05  -7.654E-05  -6.548E-05  -5.106E-05  -3.436E-05  -1.676E-05   1.984E-05
      14.74   1.269E-05   2.738E-05   4.105E-05   5.265E-05   6.143E-05   6.696E-05   6.886E-05   6.697E-05   6.141E-05   5.254E-05   4.098E-05   2.759E-05   1.346E-05   1.984E-05
      14.75   3.572E-05   7.709E-05   1.156E-04   1.483E-04   1.730E-04   1.886E-04   1.940E-04   1.886E-04   1.730E-04   1.480E-04   1.154E-04   7.766E-05   3.789E-05   1.984E-05
      14.76   4.484E-05   9.675E-05   1.451E-04   1.861E-04   2.172E-04   2.368E-04   2.435E-04   2.368E-04   2.171E-04   1.857E-04   1.448E-04   9.748E-05   4.756E-05   1.984E-05
      14.77   3.699E-05   7.979E-05   1.196E-04   1.535E-04   1.791E-04   1.952E-04   2.008E-04   1.952E-04   1.790E-04   1.531E-04   1.194E-04   8.038E-05   3.922E-05   1.984E-05
      14.78   1.550E-05   3.341E-05   5.008E-05   6.424E-05   7.497E-05   8.172E-05   8.404E-05   8.173E-05   7.494E-05   6.411E-05   5.000E-05   3.366E-05   1.643E-05   1.984E-05
      14.79  -1.126E-05  -2.434E-05  -3.650E-05  -4.683E-05  -5.464E-05  -5.957E-05  -6.125E-05  -5.957E-05  -5.462E-05  -4.673E-05  -3.644E-05  -2.452E-05  -1.196E-05   1.984E-05
       14.8  -3.317E-05  -7.158E-05  -1.073E-04  -1.377E-04  -1.607E-04  -1.751E-04  -1.801E-04  -1.751E-04  -1.606E-04  -1.374E-04  -1.071E-04  -7.212E-05  -3.519E-05   1.984E-05
      14.81  -4.214E-05  -9.089E-05  -1.363E-04  -1.748E-04  -2.040E-04  -2.223E-04  -2.286E-04  -2.224E-04  -2.039E-04  -1.744E-04  -1.360E-04  -9.156E-05  -4.468E-05   1.984E-05
      14.82  -3.511E-05  -7.570E-05  -1.135E-04  -1.456E-04  -1.699E-04  -1.852E-04  -1.905E-04  -1.852E-04  -1.698E-04  -1.453E-04  -1.133E-04  -7.626E-05  -3.722E-05   1.984E-05
      14.83  -1.511E-05  -3.257E-05  -4.883E-05  -6.265E-05  -7.312E-05  -7.972E-05  -8.198E-05  -7.973E-05  -7.310E-05  -6.252E-05  -4.875E-05  -3.281E-05  -1.601E-05   1.984E-05
      14.84   1.003E-05   2.166E-05   3.247E-05   4.164E-05   4.858E-05   5.295E-05   5.445E-05   5.296E-05   4.856E-05   4.156E-05   3.242E-05   2.182E-05   1.065E-05   1.984E-05
      14.85   3.079E-05   6.643E-05   9.959E-05   1.278E-04   1.491E-04   1.625E-04   1.671E-04   1.625E-04   1.490E-04   1.275E-04   9.943E-05   6.692E-05   3.266E-05   1.984E-05
      14.86   3.953E-05   8.525E-05   1.278E-04   1.640E-04   1.914E-04   2.086E-04   2.145E-04   2.086E-04   1.913E-04   1.636E-04   1.276E-04   8.588E-05   4.191E-05   1.984E-05
      14.87   3.328E-05   7.175E-05   1.076E-04   1.380E-04   1.611E-04   1.756E-04   1.806E-04   1.756E-04   1.610E-04   1.377E-04   1.074E-04   7.228E-05   3.527E-05   1.984E-05
      14.88   1.474E-05   3.177E-05   4.762E-05   6.109E-05   7.130E-05   7.773E-05   7.993E-05   7.773E-05   7.127E-05   6.096E-05   4.754E-05   3.200E-05   1.562E-05   1.984E-05
      14.89  -8.849E-06  -1.911E-05  -2.866E-05  -3.677E-05  -4.291E-05  -4.678E-05  -4.811E-05  -4.679E-05  -4.290E-05  -3.670E-05  -2.862E-05  -1.926E-05  -9.392E-06   1.984E-05
       14.9  -2.857E-05  -6.161E-05  -9.237E-05  -1.185E-04  -1.383E-04  -1.508E-04  -1.550E-04  -1.508E-04  -1.382E-04  -1.183E-04  -9.222E-05  -6.207E-05  -3.029E-05   1.984E-05
      14.91  -3.712E-05  -8.003E-05  -1.200E-04  -1.539E-04  -1.796E-04  -1.958E-04  -2.013E-04  -1.958E-04  -1.795E-04  -1.536E-04  -1.198E-04  -8.062E-05  -3.935E-05   1.984E-05
      14.92  -3.157E-05  -6.805E-05  -1.020E-04  -1.309E-04  -1.527E-04  -1.665E-04  -1.712E-04  -1.665E-04  -1.527E-04  -1.306E-04  -1.018E-04  -6.855E-05  -3.346E-05   1.984E-05
      14.93  -1.434E-05  -3.090E-05  -4.632E-05  -5.943E-05  -6.936E-05  -7.561E-05  -7.776E-05  -7.562E-05  -6.933E-05  -5.931E-05  -4.625E-05  -3.113E-05  -1.519E-05   1.984E-05
      14.94   7.833E-06   1.688E-05   2.530E-05   3.246E-05   3.787E-05   4.129E-05   4.246E-05   4.129E-05   3.786E-05   3.239E-05   2.526E-05   1.701E-05   8.302E-06   1.984E-05
      14.95   2.651E-05   5.715E-05   8.568E-05   1.099E-04   1.283E-04   1.398E-04   1.438E-04   1.398E-04   1.282E-04   1.097E-04   8.554E-05   5.757E-05   2.810E-05   1.984E-05
      14.96   3.481E-05   7.504E-05   1.125E-04   1.443E-04   1.684E-04   1.836E-04   1.888E-04   1.837E-04   1.684E-04   1.440E-04   1.123E-04   7.560E-05   3.690E-05   1.984E-05
      14.97   2.988E-05   6.444E-05   9.662E-05   1.239E-04   1.447E-04   1.577E-04   1.622E-04   1.577E-04   1.446E-04   1.237E-04   9.646E-05   6.492E-05   3.168E-05   1.984E-05
      14.98   1.392E-05   3.002E-05   4.501E-05   5.774E-05   6.738E-05   7.346E-05   7.554E-05   7.346E-05   6.736E-05   5.762E-05   4.494E-05   3.024E-05   1.476E-05   1.984E-05
      14.99  -6.856E-06  -1.477E-05  -2.215E-05  -2.842E-05  -3.317E-05  -3.617E-05  -3.719E-05  -3.617E-05  -3.316E-05  -2.836E-05  -2.211E-05  -1.488E-05  -7.263E-06   1.984E-05
