 
 SAP2000 v20.2.0 File: MODELB34  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      18.34     0.01128     0.02426     0.03629     0.04658     0.05445      0.0594     0.06109      0.0594     0.05444     0.04655     0.03626     0.02439     0.01191   2.890E-05
      18.35     0.00735      0.0163     0.02481     0.03223     0.03802     0.04175     0.04313     0.04203     0.03852     0.03284     0.02542     0.01693     0.00815   2.889E-05
      18.36     0.00171     0.00399     0.00621     0.00818      0.0097     0.01065     0.01096      0.0106     0.00959     0.00804     0.00607     0.00392     0.00182   2.889E-05
      18.37    -0.00403     -0.0089    -0.01351    -0.01753    -0.02068    -0.02271    -0.02348    -0.02291    -0.02103    -0.01796    -0.01394    -0.00931     -0.0045   2.889E-05
      18.38    -0.00862    -0.01896     -0.0287    -0.03711    -0.04356    -0.04761    -0.04895     -0.0475    -0.04335    -0.03683    -0.02842    -0.01888    -0.00908   2.889E-05
      18.39    -0.01036    -0.02243    -0.03366     -0.0433     -0.0507    -0.05535    -0.05694    -0.05535    -0.05069    -0.04328    -0.03364    -0.02256    -0.01098   2.889E-05
       18.4    -0.00831     -0.0176    -0.02613     -0.0334    -0.03897    -0.04252    -0.04381    -0.04275    -0.03938     -0.0339    -0.02664    -0.01812    -0.00896   2.889E-05
      18.41     -0.0029    -0.00586    -0.00848    -0.01062    -0.01221    -0.01319     -0.0135    -0.01314    -0.01212    -0.01051    -0.00836    -0.00579    -0.00293   2.889E-05
      18.42     0.00409     0.00878     0.01313     0.01687     0.01975     0.02161      0.0223     0.02177     0.02005     0.01723      0.0135     0.00913     0.00448   2.889E-05
      18.43     0.00943     0.01989     0.02944      0.0375      0.0436      0.0474     0.04866      0.0473     0.04343     0.03727     0.02921     0.01982     0.00978   2.889E-05
      18.44     0.01035     0.02205     0.03282     0.04199     0.04898     0.05336     0.05485     0.05336     0.04897     0.04197     0.03281     0.02217     0.01089   2.889E-05
      18.45       0.007     0.01529     0.02309     0.02984     0.03508     0.03843     0.03965     0.03863     0.03544     0.03027     0.02352     0.01575     0.00765   2.889E-05
      18.46     0.00162     0.00381     0.00598     0.00791     0.00942     0.01038      0.0107     0.01035     0.00936     0.00783      0.0059     0.00379     0.00175   2.889E-05
      18.47    -0.00374    -0.00803      -0.012    -0.01541    -0.01805    -0.01974    -0.02036    -0.01988     -0.0183    -0.01572    -0.01232    -0.00833    -0.00409   2.889E-05
      18.48    -0.00763    -0.01669     -0.0252    -0.03252    -0.03815    -0.04169    -0.04287    -0.04162    -0.03803    -0.03236    -0.02502    -0.01667    -0.00805   2.889E-05
      18.49     -0.0089    -0.01941    -0.02925    -0.03773    -0.04426    -0.04837    -0.04978    -0.04838    -0.04427    -0.03773    -0.02924    -0.01954    -0.00947   2.889E-05
       18.5    -0.00717    -0.01535    -0.02293    -0.02943    -0.03443    -0.03761    -0.03876    -0.03778    -0.03473    -0.02979     -0.0233    -0.01574    -0.00773   2.889E-05
      18.51    -0.00279    -0.00566    -0.00821    -0.01031    -0.01188    -0.01284    -0.01316    -0.01281    -0.01182    -0.01024    -0.00814    -0.00563    -0.00284   2.889E-05
      18.52     0.00308     0.00678     0.01029     0.01334     0.01572     0.01725     0.01782     0.01737     0.01594     0.01361     0.01056     0.00705     0.00341   2.889E-05
      18.53     0.00796     0.01691     0.02512     0.03209     0.03739      0.0407     0.04181     0.04065     0.03729     0.03195     0.02499      0.0169     0.00831   2.889E-05
      18.54     0.00931     0.01974     0.02931     0.03744     0.04363     0.04751     0.04883     0.04752     0.04363     0.03743     0.02931     0.01985     0.00978   2.889E-05
      18.55     0.00667     0.01435     0.02149     0.02764     0.03237     0.03539     0.03647     0.03553     0.03263     0.02795     0.02181     0.01469     0.00719   2.889E-05
      18.56     0.00172     0.00394      0.0061     0.00801      0.0095     0.01045     0.01077     0.01043     0.00948     0.00797     0.00606     0.00395     0.00185   2.889E-05
      18.57    -0.00337    -0.00708    -0.01046    -0.01333    -0.01552    -0.01692    -0.01743    -0.01702     -0.0157    -0.01355    -0.01068    -0.00729    -0.00362   2.889E-05
      18.58    -0.00687    -0.01488    -0.02234    -0.02875    -0.03366    -0.03674    -0.03778    -0.03671    -0.03359    -0.02865    -0.02224     -0.0149    -0.00724   2.889E-05
      18.59    -0.00782    -0.01706    -0.02574    -0.03323      -0.039    -0.04264    -0.04388    -0.04265    -0.03902    -0.03324    -0.02575    -0.01719    -0.00832   2.889E-05
       18.6    -0.00619     -0.0134    -0.02013    -0.02594    -0.03042    -0.03327    -0.03429     -0.0334    -0.03064    -0.02621     -0.0204     -0.0137    -0.00668   2.889E-05
      18.61    -0.00249    -0.00517    -0.00757    -0.00958    -0.01109    -0.01203    -0.01235    -0.01202    -0.01107    -0.00955    -0.00754    -0.00517    -0.00258   2.889E-05
      18.62     0.00238     0.00534     0.00818     0.01068     0.01263     0.01389     0.01436     0.01398     0.01279     0.01086     0.00837     0.00554     0.00265   2.889E-05
      18.63     0.00665     0.01425     0.02129      0.0273     0.03189     0.03477     0.03574     0.03474     0.03184     0.02722     0.02121     0.01428     0.00698   2.889E-05
      18.64     0.00819     0.01738     0.02583       0.033     0.03847      0.0419     0.04308     0.04191     0.03849     0.03301     0.02584     0.01749     0.00861   2.889E-05
      18.65     0.00624      0.0133     0.01982     0.02539     0.02966     0.03236     0.03332     0.03247     0.02985     0.02561     0.02005     0.01357     0.00667   2.889E-05
      18.66     0.00188     0.00417     0.00635     0.00823     0.00968      0.0106     0.01091      0.0106     0.00967     0.00821     0.00633     0.00419     0.00201   2.889E-05
      18.67    -0.00289    -0.00601    -0.00883    -0.01121    -0.01303    -0.01418     -0.0146    -0.01425    -0.01315    -0.01137    -0.00899    -0.00616    -0.00308   2.889E-05
      18.68    -0.00619    -0.01327    -0.01983    -0.02543     -0.0297    -0.03239    -0.03329    -0.03237    -0.02967    -0.02537    -0.01977    -0.01331    -0.00651   2.889E-05
      18.69    -0.00699    -0.01522    -0.02291    -0.02954    -0.03464    -0.03786    -0.03896    -0.03788    -0.03467    -0.02956    -0.02293    -0.01534    -0.00744   2.889E-05
       18.7    -0.00541    -0.01182    -0.01783    -0.02303    -0.02705    -0.02961    -0.03051     -0.0297    -0.02722    -0.02323    -0.01804    -0.01207    -0.00585   2.889E-05
      18.71    -0.00216    -0.00459    -0.00683    -0.00873    -0.01017    -0.01108    -0.01138    -0.01107    -0.01017    -0.00872    -0.00682    -0.00462    -0.00227   2.889E-05
      18.72     0.00193     0.00435     0.00668     0.00873     0.01033     0.01137     0.01174     0.01143     0.01045     0.00886     0.00682      0.0045     0.00215   2.889E-05
      18.73     0.00556     0.01203     0.01806     0.02324     0.02721     0.02971     0.03056      0.0297     0.02719      0.0232     0.01803     0.01208     0.00587   2.889E-05
      18.74     0.00709     0.01512     0.02253     0.02884     0.03367     0.03669     0.03773     0.03671     0.03369     0.02886     0.02256     0.01523     0.00748   2.889E-05
      18.75      0.0057     0.01212     0.01802     0.02304     0.02688     0.02931     0.03017     0.02939     0.02702     0.02321     0.01819     0.01233     0.00608   2.889E-05
      18.76     0.00202     0.00434      0.0065     0.00834     0.00975     0.01063     0.01093     0.01063     0.00975     0.00833     0.00649     0.00437     0.00213   2.889E-05
      18.77    -0.00234    -0.00489     -0.0072    -0.00915    -0.01063    -0.01157    -0.01191    -0.01162    -0.01072    -0.00926    -0.00731      -0.005    -0.00249   2.889E-05
      18.78    -0.00551    -0.01174    -0.01747    -0.02235    -0.02606    -0.02839    -0.02919    -0.02839    -0.02605    -0.02232    -0.01745    -0.01179    -0.00579   2.889E-05
      18.79    -0.00632    -0.01368    -0.02052     -0.0264    -0.03091    -0.03375    -0.03473    -0.03377    -0.03094    -0.02642    -0.02055    -0.01379    -0.00671   2.889E-05
       18.8    -0.00484    -0.01059      -0.016    -0.02066    -0.02427    -0.02656    -0.02737    -0.02664     -0.0244    -0.02081    -0.01615    -0.01079    -0.00523   2.889E-05
      18.81    -0.00188     -0.0041    -0.00617    -0.00796    -0.00933     -0.0102    -0.01049     -0.0102    -0.00934    -0.00796    -0.00618    -0.00413      -0.002   2.889E-05
      18.82     0.00165     0.00367      0.0056     0.00729      0.0086     0.00944     0.00975     0.00949     0.00868     0.00739      0.0057     0.00378     0.00182   2.889E-05
      18.83      0.0047     0.01025     0.01544     0.01991     0.02335     0.02551     0.02625     0.02551     0.02335      0.0199     0.01543     0.01032       0.005   2.889E-05
      18.84     0.00609     0.01309     0.01957     0.02512     0.02936     0.03203     0.03295     0.03205     0.02939     0.02514      0.0196      0.0132     0.00645   2.889E-05
      18.85     0.00511     0.01087     0.01616     0.02067     0.02412      0.0263     0.02706     0.02636     0.02422      0.0208     0.01629     0.01103     0.00543   2.889E-05
      18.86     0.00206     0.00435     0.00645     0.00823     0.00958     0.01043     0.01072     0.01043     0.00958     0.00823     0.00646     0.00438     0.00216   2.889E-05
      18.87    -0.00181    -0.00383    -0.00568    -0.00726    -0.00846    -0.00922    -0.00949    -0.00926    -0.00852    -0.00734    -0.00577    -0.00392    -0.00194   2.889E-05
      18.88    -0.00482    -0.01024    -0.01522    -0.01945    -0.02268     -0.0247    -0.02539     -0.0247    -0.02268    -0.01945    -0.01522     -0.0103    -0.00507   2.889E-05
      18.89    -0.00572    -0.01229    -0.01838    -0.02359    -0.02758    -0.03008    -0.03095     -0.0301     -0.0276    -0.02361    -0.01841    -0.01239    -0.00606   2.889E-05
       18.9    -0.00442    -0.00962     -0.0145     -0.0187    -0.02195      -0.024    -0.02472    -0.02406    -0.02204    -0.01881    -0.01461    -0.00978    -0.00475   2.889E-05
      18.91     -0.0017    -0.00375    -0.00568    -0.00736    -0.00866    -0.00949    -0.00977    -0.00949    -0.00867    -0.00737    -0.00569    -0.00378    -0.00182   2.889E-05
      18.92     0.00145     0.00316     0.00477     0.00615     0.00722     0.00791     0.00815     0.00794     0.00728     0.00622     0.00484     0.00324     0.00157   2.889E-05
      18.93     0.00406     0.00885     0.01334     0.01721     0.02019     0.02206     0.02271     0.02207      0.0202     0.01721     0.01335     0.00892     0.00432   2.889E-05
      18.94     0.00525     0.01135     0.01702     0.02189     0.02563     0.02798     0.02879       0.028     0.02566     0.02192     0.01705     0.01144     0.00558   2.889E-05
      18.95     0.00451     0.00962     0.01435     0.01839     0.02148     0.02343     0.02411     0.02347     0.02156     0.01848     0.01445     0.00976     0.00479   2.889E-05
      18.96       0.002      0.0042      0.0062     0.00789     0.00917     0.00998     0.01025     0.00998     0.00918      0.0079     0.00621     0.00423     0.00209   2.889E-05
      18.97    -0.00136    -0.00293    -0.00439    -0.00564    -0.00661    -0.00722    -0.00744    -0.00725    -0.00666     -0.0057    -0.00445      -0.003    -0.00146   2.889E-05
      18.98    -0.00414    -0.00881    -0.01311    -0.01677    -0.01956    -0.02131    -0.02191    -0.02131    -0.01957    -0.01677    -0.01312    -0.00887    -0.00436   2.889E-05
      18.99    -0.00514    -0.01098    -0.01638    -0.02098    -0.02451    -0.02672    -0.02748    -0.02674    -0.02453    -0.02101    -0.01641    -0.01107    -0.00543   2.889E-05
        19.    -0.00407     -0.0088     -0.0132    -0.01699    -0.01991    -0.02175     -0.0224     -0.0218    -0.01998    -0.01708    -0.01329    -0.00892    -0.00435   2.889E-05
      19.01    -0.00159    -0.00352    -0.00535    -0.00693    -0.00816    -0.00894    -0.00921    -0.00895    -0.00817    -0.00695    -0.00536    -0.00356    -0.00171   2.889E-05
      19.02     0.00127     0.00271     0.00403     0.00517     0.00604     0.00659     0.00678     0.00661     0.00608     0.00522     0.00408     0.00277     0.00136   2.889E-05
      19.03     0.00357     0.00774     0.01163     0.01499     0.01757     0.01919     0.01975      0.0192     0.01758       0.015     0.01164      0.0078     0.00379   2.889E-05
      19.04     0.00457      0.0099     0.01488     0.01916     0.02245     0.02453     0.02525     0.02455     0.02248     0.01919     0.01491     0.00999     0.00486   2.889E-05
      19.05     0.00395     0.00848     0.01269     0.01629     0.01906      0.0208     0.02141     0.02084     0.01912     0.01637     0.01276      0.0086      0.0042   2.889E-05
      19.06     0.00186     0.00392     0.00579     0.00738     0.00859     0.00935     0.00961     0.00935      0.0086     0.00739     0.00581     0.00395     0.00195   2.889E-05
      19.07    -0.00101    -0.00222    -0.00336    -0.00435    -0.00512    -0.00561    -0.00579    -0.00563    -0.00516    -0.00439     -0.0034    -0.00227    -0.00109   2.889E-05
      19.08    -0.00351    -0.00751     -0.0112    -0.01435    -0.01676    -0.01827    -0.01879    -0.01828    -0.01677    -0.01436    -0.01121    -0.00756    -0.00371   2.889E-05
      19.09    -0.00456    -0.00972    -0.01449    -0.01855    -0.02165     -0.0236    -0.02427    -0.02362    -0.02168    -0.01857    -0.01451     -0.0098    -0.00481   2.889E-05
       19.1    -0.00374    -0.00803    -0.01202    -0.01543    -0.01804     -0.0197    -0.02027    -0.01973     -0.0181    -0.01549    -0.01208    -0.00814    -0.00398   2.889E-05
      19.11    -0.00154    -0.00338    -0.00511    -0.00661    -0.00776    -0.00849    -0.00874     -0.0085    -0.00778    -0.00662    -0.00512    -0.00342    -0.00165   2.889E-05
      19.12     0.00108     0.00226     0.00334     0.00425     0.00495     0.00539     0.00555     0.00541     0.00498     0.00429     0.00338      0.0023     0.00114   2.889E-05
      19.13     0.00315      0.0068     0.01019      0.0131     0.01533     0.01673     0.01721     0.01674     0.01534     0.01311      0.0102     0.00685     0.00334   2.889E-05
      19.14     0.00402     0.00871      0.0131     0.01687     0.01977     0.02159     0.02222     0.02161     0.01979      0.0169     0.01313      0.0088     0.00428   2.889E-05
      19.15     0.00346     0.00748     0.01123     0.01445     0.01692     0.01848     0.01903     0.01851     0.01697     0.01451     0.01129     0.00759      0.0037   2.889E-05
      19.16     0.00168     0.00358     0.00532      0.0068     0.00793     0.00864     0.00888     0.00865     0.00794     0.00681     0.00534     0.00361     0.00178   2.889E-05
      19.17  -7.576E-04    -0.00169    -0.00258    -0.00336    -0.00397    -0.00436     -0.0045    -0.00437      -0.004    -0.00339    -0.00261    -0.00173  -8.276E-04   2.889E-05
      19.18    -0.00296    -0.00637    -0.00953    -0.01224    -0.01431    -0.01562    -0.01606    -0.01563    -0.01433    -0.01225    -0.00954    -0.00642    -0.00314   2.889E-05
      19.19    -0.00399    -0.00853    -0.01272    -0.01629    -0.01902    -0.02074    -0.02133    -0.02075    -0.01905    -0.01631    -0.01275     -0.0086    -0.00422   2.889E-05
       19.2     -0.0034    -0.00728    -0.01087    -0.01394    -0.01628    -0.01776    -0.01828    -0.01779    -0.01633    -0.01399    -0.01093    -0.00738    -0.00362   2.889E-05
      19.21     -0.0015    -0.00326     -0.0049    -0.00631     -0.0074    -0.00808    -0.00832    -0.00809    -0.00741    -0.00633    -0.00492     -0.0033     -0.0016   2.889E-05
      19.22   8.712E-04     0.00182     0.00268      0.0034     0.00395     0.00429     0.00442     0.00431     0.00397     0.00342      0.0027     0.00185   9.204E-04   2.889E-05
      19.23     0.00278     0.00596     0.00891     0.01143     0.01336     0.01457     0.01499     0.01458     0.01337     0.01144     0.00893     0.00601     0.00294   2.889E-05
      19.24     0.00357     0.00772     0.01159     0.01491     0.01747     0.01907     0.01963     0.01909     0.01749     0.01494     0.01162      0.0078     0.00379   2.889E-05
      19.25     0.00307     0.00665     0.00999     0.01286     0.01507     0.01647     0.01696      0.0165     0.01512     0.01291     0.01004     0.00673     0.00328   2.889E-05
      19.26     0.00151     0.00324     0.00485     0.00622     0.00727     0.00793     0.00816     0.00794     0.00728     0.00623     0.00486     0.00327      0.0016   2.889E-05
      19.27  -5.863E-04    -0.00132    -0.00201    -0.00262    -0.00309     -0.0034     -0.0035    -0.00341    -0.00311    -0.00264    -0.00203    -0.00135  -6.424E-04   2.889E-05
      19.28     -0.0025    -0.00541    -0.00812    -0.01044    -0.01223    -0.01335    -0.01374    -0.01336    -0.01224    -0.01046    -0.00813    -0.00546    -0.00266   2.889E-05
      19.29    -0.00347    -0.00743    -0.01111    -0.01424    -0.01664    -0.01815    -0.01867    -0.01817    -0.01667    -0.01427    -0.01113     -0.0075    -0.00367   2.889E-05
       19.3    -0.00307    -0.00655    -0.00977    -0.01251    -0.01461    -0.01594     -0.0164    -0.01596    -0.01465    -0.01255    -0.00981    -0.00663    -0.00325   2.889E-05
      19.31    -0.00146    -0.00313    -0.00468      -0.006    -0.00702    -0.00765    -0.00788    -0.00766    -0.00703    -0.00601    -0.00469    -0.00316    -0.00155   2.889E-05
      19.32   6.648E-04     0.00139     0.00206     0.00262     0.00304     0.00331      0.0034     0.00332     0.00306     0.00264     0.00208     0.00142   7.044E-04   2.889E-05
      19.33     0.00243     0.00519     0.00775     0.00992     0.01159     0.01263     0.01299     0.01264      0.0116     0.00994     0.00776     0.00524     0.00257   2.889E-05
      19.34     0.00318     0.00686     0.01028     0.01321     0.01546     0.01688     0.01736     0.01689     0.01548     0.01324     0.01031     0.00693     0.00338   2.889E-05
      19.35     0.00275     0.00595     0.00894     0.01151     0.01349     0.01474     0.01517     0.01476     0.01352     0.01155     0.00898     0.00602     0.00293   2.889E-05
      19.36     0.00136     0.00294     0.00442     0.00569     0.00667     0.00728      0.0075     0.00729     0.00668      0.0057     0.00444     0.00298     0.00145   2.889E-05
      19.37  -4.705E-04    -0.00104    -0.00159    -0.00206    -0.00242    -0.00265    -0.00274    -0.00266    -0.00244    -0.00207     -0.0016    -0.00107  -5.121E-04   2.889E-05
      19.38    -0.00213    -0.00462    -0.00695    -0.00895    -0.01048    -0.01145    -0.01179    -0.01146     -0.0105    -0.00896    -0.00696    -0.00467    -0.00227   2.889E-05
      19.39    -0.00301    -0.00647    -0.00968    -0.01243    -0.01454    -0.01587    -0.01633    -0.01588    -0.01456    -0.01245     -0.0097    -0.00653    -0.00319   2.889E-05
       19.4    -0.00273    -0.00584    -0.00871    -0.01116    -0.01304    -0.01423    -0.01464    -0.01425    -0.01307     -0.0112    -0.00875     -0.0059     -0.0029   2.889E-05
      19.41    -0.00139    -0.00296    -0.00441    -0.00564    -0.00659    -0.00718    -0.00739    -0.00719     -0.0066    -0.00566    -0.00442    -0.00299    -0.00147   2.889E-05
      19.42   4.808E-04     0.00102     0.00152     0.00194     0.00226     0.00246     0.00253     0.00247     0.00227     0.00195     0.00153     0.00104   5.113E-04   2.889E-05
      19.43      0.0021     0.00448     0.00668     0.00856     0.00999     0.01089      0.0112      0.0109     0.01001     0.00857      0.0067     0.00452     0.00222   2.889E-05
      19.44     0.00284     0.00609     0.00911     0.01169     0.01367     0.01492     0.01535     0.01493     0.01369     0.01171     0.00913     0.00615     0.00301   2.889E-05
      19.45     0.00248     0.00535     0.00803     0.01033      0.0121     0.01322     0.01361     0.01324     0.01213     0.01037     0.00806     0.00541     0.00264   2.889E-05
      19.46     0.00124      0.0027     0.00406     0.00523     0.00614     0.00671     0.00691     0.00672     0.00615     0.00525     0.00407     0.00273     0.00132   2.889E-05
      19.47  -3.839E-04  -8.299E-04    -0.00125    -0.00161    -0.00188    -0.00206    -0.00212    -0.00206    -0.00189    -0.00162    -0.00126  -8.445E-04  -4.116E-04   2.889E-05
      19.48    -0.00184    -0.00398    -0.00598     -0.0077    -0.00902    -0.00986    -0.01015    -0.00987    -0.00904    -0.00772      -0.006    -0.00402    -0.00195   2.889E-05
      19.49    -0.00261    -0.00563    -0.00845    -0.01086    -0.01271    -0.01388    -0.01428    -0.01389    -0.01273    -0.01088    -0.00847    -0.00569    -0.00277   2.889E-05
       19.5    -0.00241    -0.00518    -0.00773    -0.00992     -0.0116    -0.01265    -0.01302    -0.01267    -0.01162    -0.00995    -0.00776    -0.00523    -0.00256   2.889E-05
      19.51    -0.00129    -0.00275     -0.0041    -0.00524    -0.00612    -0.00667    -0.00686    -0.00667    -0.00613    -0.00526    -0.00411    -0.00278    -0.00137   2.889E-05
      19.52   3.293E-04   7.108E-04     0.00107     0.00138     0.00161     0.00176     0.00182     0.00177     0.00162     0.00138     0.00108   7.229E-04   3.524E-04   2.889E-05
      19.53      0.0018     0.00384     0.00572     0.00733     0.00857     0.00934     0.00961     0.00935     0.00858     0.00735     0.00574     0.00387      0.0019   2.889E-05
      19.54     0.00251     0.00539     0.00804     0.01032     0.01205     0.01315     0.01353     0.01316     0.01207     0.01034     0.00807     0.00544     0.00266   2.889E-05
      19.55     0.00224     0.00482     0.00723     0.00929     0.01087     0.01187     0.01221     0.01188     0.01089     0.00932     0.00726     0.00488     0.00238   2.889E-05
      19.56     0.00115      0.0025     0.00376     0.00484     0.00568      0.0062     0.00639     0.00621     0.00569     0.00485     0.00377     0.00252     0.00122   2.889E-05
      19.57  -3.059E-04  -6.453E-04  -9.571E-04    -0.00122    -0.00143    -0.00155     -0.0016    -0.00156    -0.00143    -0.00123  -9.648E-04  -6.549E-04  -3.236E-04   2.889E-05
      19.58    -0.00159    -0.00344    -0.00517    -0.00665    -0.00779     -0.0085    -0.00875    -0.00851     -0.0078    -0.00666    -0.00518    -0.00348    -0.00169   2.889E-05
      19.59    -0.00228    -0.00493    -0.00739    -0.00951    -0.01113    -0.01216    -0.01251    -0.01217    -0.01115    -0.00953    -0.00741    -0.00498    -0.00242   2.889E-05
       19.6    -0.00213    -0.00458    -0.00685     -0.0088     -0.0103    -0.01124    -0.01157    -0.01125    -0.01032    -0.00883    -0.00688    -0.00463    -0.00226   2.889E-05
      19.61    -0.00118    -0.00253    -0.00377    -0.00482    -0.00563    -0.00614    -0.00631    -0.00614    -0.00564    -0.00483    -0.00378    -0.00255    -0.00125   2.889E-05
      19.62   2.126E-04   4.720E-04   7.191E-04   9.348E-04      0.0011     0.00121     0.00125     0.00121     0.00111   9.415E-04   7.258E-04   4.811E-04   2.308E-04   2.889E-05
      19.63     0.00152     0.00326     0.00487     0.00625     0.00731     0.00797      0.0082     0.00798     0.00732     0.00627     0.00489     0.00329     0.00161   2.889E-05
      19.64     0.00221     0.00473     0.00707     0.00906     0.01059     0.01155     0.01188     0.01156     0.01061     0.00908     0.00709     0.00478     0.00234   2.889E-05
      19.65     0.00202     0.00434      0.0065     0.00834     0.00975     0.01064     0.01095     0.01065     0.00977     0.00836     0.00652     0.00439     0.00215   2.889E-05
      19.66     0.00107     0.00232     0.00349     0.00449     0.00527     0.00575     0.00592     0.00576     0.00528     0.00451      0.0035     0.00235     0.00114   2.889E-05
      19.67  -2.286E-04  -4.752E-04  -6.979E-04  -8.848E-04    -0.00103    -0.00112    -0.00115    -0.00112    -0.00103  -8.901E-04  -7.035E-04  -4.821E-04  -2.406E-04   2.889E-05
      19.68    -0.00139    -0.00299    -0.00447    -0.00575    -0.00672    -0.00734    -0.00755    -0.00735    -0.00674    -0.00576    -0.00449    -0.00302    -0.00147   2.889E-05
      19.69      -0.002    -0.00433    -0.00649    -0.00835    -0.00977    -0.01067    -0.01098    -0.01068    -0.00979    -0.00836    -0.00651    -0.00437    -0.00213   2.889E-05
       19.7    -0.00188    -0.00406    -0.00608    -0.00781    -0.00915    -0.00999    -0.01028       -0.01    -0.00917    -0.00784     -0.0061     -0.0041      -0.002   2.889E-05
      19.71    -0.00107     -0.0023    -0.00344    -0.00441    -0.00515    -0.00562    -0.00578    -0.00562    -0.00516    -0.00442    -0.00345    -0.00232    -0.00114   2.889E-05
      19.72   1.294E-04   2.972E-04   4.594E-04   6.021E-04   7.136E-04   7.850E-04   8.103E-04   7.875E-04   7.179E-04   6.071E-04   4.643E-04   3.041E-04   1.434E-04   2.889E-05
      19.73     0.00128     0.00277     0.00414     0.00532     0.00622     0.00679     0.00699      0.0068     0.00624     0.00533     0.00415     0.00279     0.00136   2.889E-05
      19.74     0.00193     0.00414     0.00619     0.00794     0.00927     0.01012     0.01041     0.01013     0.00929     0.00795     0.00621     0.00418     0.00205   2.889E-05
      19.75     0.00182     0.00389     0.00582     0.00746     0.00872     0.00952     0.00979     0.00953     0.00874     0.00748     0.00584     0.00394     0.00193   2.889E-05
      19.76     0.00101     0.00217     0.00325     0.00417     0.00488     0.00533     0.00548     0.00534     0.00489     0.00418     0.00326     0.00219     0.00107   2.889E-05
      19.77  -1.543E-04  -3.183E-04  -4.645E-04  -5.858E-04  -6.771E-04  -7.342E-04  -7.542E-04  -7.359E-04  -6.802E-04  -5.896E-04  -4.685E-04  -3.231E-04  -1.622E-04   2.889E-05
      19.78     -0.0012    -0.00258    -0.00386    -0.00496    -0.00579    -0.00632     -0.0065    -0.00633     -0.0058    -0.00497    -0.00387    -0.00261    -0.00128   2.889E-05
      19.79    -0.00177    -0.00381    -0.00571    -0.00734    -0.00859    -0.00938    -0.00965    -0.00939    -0.00861    -0.00736    -0.00573    -0.00385    -0.00188   2.889E-05
       19.8    -0.00167     -0.0036    -0.00541    -0.00695    -0.00814    -0.00889    -0.00915     -0.0089    -0.00816    -0.00697    -0.00542    -0.00364    -0.00178   2.889E-05
      19.81  -9.713E-04    -0.00209    -0.00313    -0.00401     -0.0047    -0.00512    -0.00527    -0.00513     -0.0047    -0.00402    -0.00314    -0.00211    -0.00103   2.889E-05
      19.82   7.372E-05   1.727E-04   2.694E-04   3.551E-04   4.224E-04   4.655E-04   4.809E-04   4.672E-04   4.252E-04   3.584E-04   2.727E-04   1.772E-04   8.269E-05   2.889E-05
      19.83     0.00109     0.00235     0.00352     0.00453      0.0053     0.00579     0.00596     0.00579     0.00531     0.00454     0.00353     0.00237     0.00116   2.889E-05
      19.84     0.00168     0.00361      0.0054     0.00693      0.0081     0.00884      0.0091     0.00885     0.00812     0.00695     0.00542     0.00365     0.00178   2.889E-05
      19.85     0.00162     0.00347     0.00519     0.00666     0.00778     0.00849     0.00873      0.0085      0.0078     0.00667     0.00521     0.00351     0.00172   2.889E-05
      19.86   9.367E-04     0.00201     0.00301     0.00386     0.00451     0.00492     0.00506     0.00493     0.00452     0.00387     0.00302     0.00203   9.933E-04   2.889E-05
      19.87  -8.761E-05  -1.791E-04  -2.604E-04  -3.280E-04  -3.789E-04  -4.107E-04  -4.219E-04  -4.117E-04  -3.807E-04  -3.303E-04  -2.628E-04  -1.817E-04  -9.163E-05   2.889E-05
      19.88    -0.00104    -0.00222    -0.00332    -0.00426    -0.00497    -0.00543    -0.00558    -0.00543    -0.00498    -0.00427    -0.00333    -0.00225     -0.0011   2.889E-05
      19.89    -0.00156    -0.00336    -0.00503    -0.00646    -0.00756    -0.00825    -0.00849    -0.00826    -0.00757    -0.00647    -0.00504    -0.00339    -0.00166   2.889E-05
       19.9    -0.00149    -0.00321    -0.00482     -0.0062    -0.00725    -0.00792    -0.00815    -0.00793    -0.00727    -0.00621    -0.00483    -0.00325    -0.00158   2.889E-05
