 
 SAP2000 v20.2.0 File: MODELC65  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      12.93   1.825E-04   3.933E-04   5.893E-04   7.573E-04   8.862E-04   9.675E-04   9.959E-04   9.690E-04   8.886E-04   7.602E-04   5.927E-04   3.988E-04   1.945E-04   1.969E-05
      12.94   3.796E-04   8.166E-04     0.00122     0.00157     0.00184       0.002     0.00206     0.00201     0.00184     0.00158     0.00123   8.278E-04   4.043E-04   1.969E-05
      12.95   4.289E-04   9.223E-04     0.00138     0.00177     0.00207     0.00226     0.00233     0.00226     0.00208     0.00178     0.00139   9.349E-04   4.567E-04   1.969E-05
      12.96   3.149E-04   6.777E-04     0.00101      0.0013     0.00152     0.00166     0.00171     0.00167     0.00153     0.00131     0.00102   6.870E-04   3.355E-04   1.969E-05
      12.97   8.561E-05   1.849E-04   2.774E-04   3.568E-04   4.178E-04   4.564E-04   4.698E-04   4.571E-04   4.190E-04   3.583E-04   2.791E-04   1.876E-04   9.137E-05   1.969E-05
      12.98  -1.689E-04  -3.630E-04  -5.429E-04  -6.968E-04  -8.147E-04  -8.890E-04  -9.149E-04  -8.903E-04  -8.168E-04  -6.993E-04  -5.459E-04  -3.679E-04  -1.798E-04   1.969E-05
      12.99  -3.528E-04  -7.597E-04    -0.00114    -0.00146    -0.00171    -0.00187    -0.00192    -0.00187    -0.00171    -0.00147    -0.00114  -7.702E-04  -3.760E-04   1.969E-05
        13.  -4.004E-04  -8.626E-04    -0.00129    -0.00166    -0.00194    -0.00212    -0.00218    -0.00212    -0.00195    -0.00167     -0.0013  -8.746E-04  -4.268E-04   1.969E-05
      13.01  -2.982E-04  -6.421E-04  -9.615E-04    -0.00124    -0.00145    -0.00158    -0.00162    -0.00158    -0.00145    -0.00124  -9.670E-04  -6.509E-04  -3.177E-04   1.969E-05
      13.02  -8.745E-05  -1.874E-04  -2.801E-04  -3.594E-04  -4.202E-04  -4.586E-04  -4.719E-04  -4.592E-04  -4.213E-04  -3.607E-04  -2.816E-04  -1.898E-04  -9.289E-05   1.969E-05
      13.03   1.517E-04   3.275E-04   4.909E-04   6.310E-04   7.385E-04   8.063E-04   8.300E-04   8.076E-04   7.406E-04   6.335E-04   4.939E-04   3.322E-04   1.619E-04   1.969E-05
      13.04   3.293E-04   7.088E-04     0.00106     0.00136     0.00159     0.00174     0.00179     0.00174      0.0016     0.00137     0.00107   7.186E-04   3.509E-04   1.969E-05
      13.05   3.792E-04   8.154E-04     0.00122     0.00157     0.00183       0.002     0.00206       0.002     0.00184     0.00157     0.00123   8.264E-04   4.037E-04   1.969E-05
      13.06   2.849E-04   6.122E-04   9.160E-04     0.00118     0.00138      0.0015     0.00155      0.0015     0.00138     0.00118   9.211E-04   6.204E-04   3.031E-04   1.969E-05
      13.07   8.530E-05   1.835E-04   2.748E-04   3.532E-04   4.134E-04   4.514E-04   4.647E-04   4.521E-04   4.145E-04   3.545E-04   2.764E-04   1.860E-04   9.078E-05   1.969E-05
      13.08  -1.408E-04  -3.026E-04  -4.525E-04  -5.806E-04  -6.788E-04  -7.407E-04  -7.623E-04  -7.418E-04  -6.806E-04  -5.828E-04  -4.550E-04  -3.067E-04  -1.499E-04   1.969E-05
      13.09  -3.076E-04  -6.616E-04  -9.903E-04    -0.00127    -0.00149    -0.00162    -0.00167    -0.00163    -0.00149    -0.00128  -9.959E-04  -6.707E-04  -3.275E-04   1.969E-05
       13.1  -3.547E-04  -7.635E-04    -0.00114    -0.00147    -0.00172    -0.00188    -0.00193    -0.00188    -0.00172    -0.00147    -0.00115  -7.739E-04  -3.778E-04   1.969E-05
      13.11  -2.686E-04  -5.781E-04  -8.659E-04    -0.00111     -0.0013    -0.00142    -0.00146    -0.00142    -0.00131    -0.00112  -8.708E-04  -5.860E-04  -2.860E-04   1.969E-05
      13.12  -8.485E-05  -1.822E-04  -2.727E-04  -3.503E-04  -4.098E-04  -4.473E-04  -4.604E-04  -4.480E-04  -4.108E-04  -3.515E-04  -2.742E-04  -1.847E-04  -9.024E-05   1.969E-05
      13.13   1.263E-04   2.723E-04   4.081E-04   5.245E-04   6.139E-04   6.703E-04   6.900E-04   6.714E-04   6.156E-04   5.266E-04   4.105E-04   2.761E-04   1.346E-04   1.969E-05
      13.14   2.858E-04   6.151E-04   9.211E-04     0.00118     0.00138     0.00151     0.00156     0.00151     0.00139     0.00119   9.263E-04   6.235E-04   3.044E-04   1.969E-05
      13.15   3.349E-04   7.199E-04     0.00108     0.00138     0.00162     0.00177     0.00182     0.00177     0.00162     0.00139     0.00108   7.297E-04   3.564E-04   1.969E-05
      13.16   2.568E-04   5.518E-04   8.255E-04     0.00106     0.00124     0.00135     0.00139     0.00135     0.00124     0.00106   8.301E-04   5.592E-04   2.732E-04   1.969E-05
      13.17   8.359E-05   1.797E-04   2.689E-04   3.453E-04   4.039E-04   4.409E-04   4.538E-04   4.415E-04   4.050E-04   3.466E-04   2.704E-04   1.821E-04   8.898E-05   1.969E-05
      13.18  -1.168E-04  -2.507E-04  -3.749E-04  -4.811E-04  -5.626E-04  -6.140E-04  -6.320E-04  -6.149E-04  -5.641E-04  -4.829E-04  -3.769E-04  -2.540E-04  -1.242E-04   1.969E-05
      13.19  -2.677E-04  -5.754E-04  -8.609E-04    -0.00111    -0.00129    -0.00141    -0.00145    -0.00141     -0.0013    -0.00111  -8.657E-04  -5.831E-04  -2.849E-04   1.969E-05
       13.2  -3.140E-04  -6.755E-04    -0.00101     -0.0013    -0.00152    -0.00166    -0.00171    -0.00166    -0.00152     -0.0013    -0.00102  -6.847E-04  -3.343E-04   1.969E-05
      13.21  -2.417E-04  -5.205E-04  -7.797E-04      -0.001    -0.00117    -0.00128    -0.00132    -0.00128    -0.00118    -0.00101  -7.841E-04  -5.277E-04  -2.575E-04   1.969E-05
      13.22  -8.151E-05  -1.757E-04  -2.633E-04  -3.383E-04  -3.958E-04  -4.321E-04  -4.448E-04  -4.328E-04  -3.969E-04  -3.396E-04  -2.648E-04  -1.782E-04  -8.693E-05   1.969E-05
      13.23   1.049E-04   2.258E-04   3.383E-04   4.347E-04   5.087E-04   5.555E-04   5.718E-04   5.563E-04   5.101E-04   4.363E-04   3.402E-04   2.289E-04   1.117E-04   1.969E-05
      13.24   2.479E-04   5.337E-04   7.992E-04     0.00103      0.0012     0.00131     0.00135     0.00131      0.0012     0.00103   8.038E-04   5.410E-04   2.641E-04   1.969E-05
      13.25   2.952E-04   6.351E-04   9.508E-04     0.00122     0.00143     0.00156     0.00161     0.00156     0.00143     0.00123   9.562E-04   6.438E-04   3.144E-04   1.969E-05
      13.26   2.308E-04   4.962E-04   7.426E-04   9.534E-04     0.00112     0.00122     0.00125     0.00122     0.00112   9.570E-04   7.468E-04   5.030E-04   2.457E-04   1.969E-05
      13.27   8.086E-05   1.739E-04   2.601E-04   3.339E-04   3.904E-04   4.260E-04   4.384E-04   4.266E-04   3.914E-04   3.351E-04   2.616E-04   1.763E-04   8.614E-05   1.969E-05
      13.28  -9.608E-05  -2.063E-04  -3.087E-04  -3.964E-04  -4.637E-04  -5.061E-04  -5.209E-04  -5.068E-04  -4.649E-04  -3.978E-04  -3.104E-04  -2.091E-04  -1.022E-04   1.969E-05
      13.29  -2.324E-04  -4.994E-04  -7.473E-04  -9.595E-04    -0.00112    -0.00122    -0.00126    -0.00123    -0.00113  -9.631E-04  -7.515E-04  -5.062E-04  -2.473E-04   1.969E-05
       13.3  -2.776E-04  -5.972E-04  -8.940E-04    -0.00115    -0.00134    -0.00147    -0.00151    -0.00147    -0.00135    -0.00115  -8.990E-04  -6.054E-04  -2.956E-04   1.969E-05
      13.31  -2.176E-04  -4.686E-04  -7.018E-04  -9.015E-04    -0.00105    -0.00115    -0.00119    -0.00115    -0.00106  -9.050E-04  -7.059E-04  -4.751E-04  -2.319E-04   1.969E-05
      13.32  -7.804E-05  -1.685E-04  -2.525E-04  -3.245E-04  -3.798E-04  -4.146E-04  -4.268E-04  -4.153E-04  -3.809E-04  -3.258E-04  -2.540E-04  -1.709E-04  -8.331E-05   1.969E-05
      13.33   8.670E-05   1.865E-04   2.792E-04   3.587E-04   4.196E-04   4.581E-04   4.715E-04   4.588E-04   4.207E-04   3.600E-04   2.808E-04   1.890E-04   9.231E-05   1.969E-05
      13.34   2.150E-04   4.630E-04   6.934E-04   8.908E-04     0.00104     0.00114     0.00117     0.00114     0.00105   8.942E-04   6.974E-04   4.694E-04   2.291E-04   1.969E-05
      13.35   2.601E-04   5.602E-04   8.388E-04     0.00108     0.00126     0.00138     0.00142     0.00138     0.00126     0.00108   8.436E-04   5.679E-04   2.772E-04   1.969E-05
      13.36   2.071E-04   4.456E-04   6.670E-04   8.565E-04       0.001     0.00109     0.00113      0.0011       0.001   8.597E-04   6.708E-04   4.517E-04   2.206E-04   1.969E-05
      13.37   7.752E-05   1.666E-04   2.491E-04   3.197E-04   3.738E-04   4.079E-04   4.198E-04   4.085E-04   3.748E-04   3.209E-04   2.505E-04   1.688E-04   8.252E-05   1.969E-05
      13.38  -7.840E-05  -1.688E-04  -2.528E-04  -3.247E-04  -3.798E-04  -4.146E-04  -4.268E-04  -4.153E-04  -3.809E-04  -3.259E-04  -2.542E-04  -1.711E-04  -8.354E-05   1.969E-05
      13.39  -2.012E-04  -4.328E-04  -6.477E-04  -8.317E-04  -9.727E-04    -0.00106    -0.00109    -0.00106  -9.754E-04  -8.348E-04  -6.514E-04  -4.387E-04  -2.143E-04   1.969E-05
       13.4  -2.452E-04  -5.275E-04  -7.895E-04    -0.00101    -0.00119    -0.00129    -0.00133     -0.0013    -0.00119    -0.00102  -7.940E-04  -5.347E-04  -2.611E-04   1.969E-05
      13.41  -1.959E-04  -4.216E-04  -6.313E-04  -8.108E-04  -9.486E-04    -0.00104    -0.00107    -0.00104  -9.512E-04  -8.139E-04  -6.349E-04  -4.274E-04  -2.087E-04   1.969E-05
      13.42  -7.459E-05  -1.608E-04  -2.409E-04  -3.096E-04  -3.624E-04  -3.956E-04  -4.073E-04  -3.963E-04  -3.634E-04  -3.108E-04  -2.423E-04  -1.630E-04  -7.951E-05   1.969E-05
      13.43   7.115E-05   1.531E-04   2.291E-04   2.942E-04   3.441E-04   3.755E-04   3.865E-04   3.761E-04   3.450E-04   2.953E-04   2.305E-04   1.552E-04   7.582E-05   1.969E-05
      13.44   1.865E-04   4.016E-04   6.014E-04   7.725E-04   9.037E-04   9.865E-04     0.00102   9.880E-04   9.062E-04   7.754E-04   6.048E-04   4.071E-04   1.987E-04   1.969E-05
      13.45   2.294E-04   4.940E-04   7.398E-04   9.503E-04     0.00111     0.00121     0.00125     0.00122     0.00111   9.539E-04   7.440E-04   5.008E-04   2.445E-04   1.969E-05
      13.46   1.858E-04   3.998E-04   5.985E-04   7.687E-04   8.992E-04   9.816E-04     0.00101   9.831E-04   9.017E-04   7.716E-04   6.019E-04   4.053E-04   1.979E-04   1.969E-05
      13.47   7.370E-05   1.582E-04   2.366E-04   3.037E-04   3.551E-04   3.876E-04   3.989E-04   3.882E-04   3.561E-04   3.048E-04   2.379E-04   1.603E-04   7.836E-05   1.969E-05
      13.48  -6.366E-05  -1.373E-04  -2.058E-04  -2.644E-04  -3.093E-04  -3.377E-04  -3.476E-04  -3.382E-04  -3.102E-04  -2.654E-04  -2.070E-04  -1.393E-04  -6.793E-05   1.969E-05
      13.49  -1.741E-04  -3.745E-04  -5.606E-04  -7.200E-04  -8.421E-04  -9.192E-04  -9.461E-04  -9.206E-04  -8.444E-04  -7.227E-04  -5.638E-04  -3.797E-04  -1.854E-04   1.969E-05
       13.5  -2.164E-04  -4.653E-04  -6.964E-04  -8.943E-04    -0.00105    -0.00114    -0.00118    -0.00114    -0.00105  -8.976E-04  -7.004E-04  -4.717E-04  -2.304E-04   1.969E-05
      13.51  -1.762E-04  -3.790E-04  -5.673E-04  -7.285E-04  -8.523E-04  -9.303E-04  -9.575E-04  -9.317E-04  -8.545E-04  -7.313E-04  -5.705E-04  -3.841E-04  -1.876E-04   1.969E-05
      13.52  -7.095E-05  -1.527E-04  -2.287E-04  -2.938E-04  -3.439E-04  -3.755E-04  -3.865E-04  -3.760E-04  -3.448E-04  -2.949E-04  -2.300E-04  -1.548E-04  -7.554E-05   1.969E-05
      13.53   5.803E-05   1.248E-04   1.866E-04   2.395E-04   2.801E-04   3.056E-04   3.146E-04   3.061E-04   2.808E-04   2.404E-04   1.877E-04   1.265E-04   6.180E-05   1.969E-05
      13.54   1.618E-04   3.481E-04   5.211E-04   6.694E-04   7.830E-04   8.548E-04   8.798E-04   8.561E-04   7.852E-04   6.719E-04   5.241E-04   3.529E-04   1.723E-04   1.969E-05
      13.55   2.024E-04   4.357E-04   6.523E-04   8.380E-04   9.805E-04     0.00107      0.0011     0.00107   9.831E-04   8.412E-04   6.561E-04   4.416E-04   2.156E-04   1.969E-05
      13.56   1.666E-04   3.584E-04   5.367E-04   6.894E-04   8.065E-04   8.804E-04   9.062E-04   8.818E-04   8.087E-04   6.919E-04   5.397E-04   3.633E-04   1.774E-04   1.969E-05
      13.57   6.944E-05   1.492E-04   2.232E-04   2.866E-04   3.352E-04   3.659E-04   3.766E-04   3.665E-04   3.361E-04   2.877E-04   2.245E-04   1.512E-04   7.387E-05   1.969E-05
      13.58  -5.153E-05  -1.111E-04  -1.664E-04  -2.139E-04  -2.504E-04  -2.733E-04  -2.814E-04  -2.738E-04  -2.510E-04  -2.147E-04  -1.674E-04  -1.126E-04  -5.494E-05   1.969E-05
      13.59  -1.505E-04  -3.238E-04  -4.847E-04  -6.226E-04  -7.284E-04  -7.951E-04  -8.184E-04  -7.963E-04  -7.304E-04  -6.249E-04  -4.875E-04  -3.282E-04  -1.603E-04   1.969E-05
       13.6  -1.907E-04  -4.101E-04  -6.137E-04  -7.881E-04  -9.219E-04    -0.00101    -0.00104    -0.00101  -9.244E-04  -7.910E-04  -6.172E-04  -4.156E-04  -2.030E-04   1.969E-05
      13.61  -1.582E-04  -3.402E-04  -5.091E-04  -6.538E-04  -7.648E-04  -8.348E-04  -8.592E-04  -8.360E-04  -7.668E-04  -6.562E-04  -5.120E-04  -3.448E-04  -1.684E-04   1.969E-05
      13.62  -6.703E-05  -1.443E-04  -2.160E-04  -2.775E-04  -3.246E-04  -3.544E-04  -3.648E-04  -3.549E-04  -3.255E-04  -2.785E-04  -2.172E-04  -1.462E-04  -7.140E-05   1.969E-05
      13.63   4.693E-05   1.007E-04   1.506E-04   1.933E-04   2.260E-04   2.467E-04   2.539E-04   2.470E-04   2.266E-04   1.940E-04   1.514E-04   1.020E-04   4.989E-05   1.969E-05
      13.64   1.402E-04   3.014E-04   4.511E-04   5.794E-04   6.778E-04   7.398E-04   7.615E-04   7.409E-04   6.796E-04   5.815E-04   4.537E-04   3.055E-04   1.492E-04   1.969E-05
      13.65   1.785E-04   3.841E-04   5.751E-04   7.387E-04   8.643E-04   9.435E-04   9.711E-04   9.449E-04   8.666E-04   7.415E-04   5.784E-04   3.894E-04   1.901E-04   1.969E-05
      13.66   1.492E-04   3.212E-04   4.810E-04   6.179E-04   7.229E-04   7.891E-04   8.123E-04   7.903E-04   7.249E-04   6.202E-04   4.838E-04   3.256E-04   1.590E-04   1.969E-05
      13.67   6.502E-05   1.400E-04   2.096E-04   2.691E-04   3.148E-04   3.436E-04   3.537E-04   3.442E-04   3.157E-04   2.702E-04   2.108E-04   1.419E-04   6.928E-05   1.969E-05
      13.68  -4.146E-05  -8.922E-05  -1.337E-04  -1.718E-04  -2.011E-04  -2.196E-04  -2.260E-04  -2.199E-04  -2.016E-04  -1.724E-04  -1.344E-04  -9.044E-05  -4.413E-05   1.969E-05
      13.69  -1.300E-04  -2.797E-04  -4.188E-04  -5.380E-04  -6.294E-04  -6.871E-04  -7.073E-04  -6.882E-04  -6.311E-04  -5.400E-04  -4.212E-04  -2.835E-04  -1.384E-04   1.969E-05
       13.7  -1.678E-04  -3.610E-04  -5.404E-04  -6.940E-04  -8.118E-04  -8.861E-04  -9.121E-04  -8.875E-04  -8.140E-04  -6.966E-04  -5.434E-04  -3.659E-04  -1.787E-04   1.969E-05
      13.71  -1.417E-04  -3.049E-04  -4.564E-04  -5.860E-04  -6.854E-04  -7.481E-04  -7.700E-04  -7.492E-04  -6.873E-04  -5.882E-04  -4.589E-04  -3.091E-04  -1.510E-04   1.969E-05
      13.72  -6.300E-05  -1.356E-04  -2.030E-04  -2.607E-04  -3.050E-04  -3.328E-04  -3.426E-04  -3.334E-04  -3.058E-04  -2.617E-04  -2.042E-04  -1.375E-04  -6.714E-05   1.969E-05
      13.73   3.744E-05   8.035E-05   1.202E-04   1.543E-04   1.804E-04   1.969E-04   2.027E-04   1.972E-04   1.809E-04   1.548E-04   1.208E-04   8.141E-05   3.980E-05   1.969E-05
      13.74   1.212E-04   2.606E-04   3.900E-04   5.009E-04   5.859E-04   6.395E-04   6.582E-04   6.404E-04   5.874E-04   5.027E-04   3.922E-04   2.642E-04   1.290E-04   1.969E-05
      13.75   1.573E-04   3.385E-04   5.068E-04   6.509E-04   7.614E-04   8.311E-04   8.555E-04   8.324E-04   7.635E-04   6.534E-04   5.097E-04   3.432E-04   1.676E-04   1.969E-05
      13.76   1.336E-04   2.878E-04   4.309E-04   5.535E-04   6.476E-04   7.069E-04   7.276E-04   7.080E-04   6.494E-04   5.557E-04   4.334E-04   2.918E-04   1.424E-04   1.969E-05
      13.77   6.074E-05   1.309E-04   1.960E-04   2.517E-04   2.945E-04   3.215E-04   3.309E-04   3.220E-04   2.953E-04   2.527E-04   1.971E-04   1.327E-04   6.475E-05   1.969E-05
      13.78  -3.298E-05  -7.101E-05  -1.064E-04  -1.367E-04  -1.599E-04  -1.746E-04  -1.797E-04  -1.748E-04  -1.603E-04  -1.372E-04  -1.070E-04  -7.199E-05  -3.513E-05   1.969E-05
      13.79  -1.122E-04  -2.415E-04  -3.616E-04  -4.645E-04  -5.435E-04  -5.933E-04  -6.106E-04  -5.942E-04  -5.449E-04  -4.663E-04  -3.637E-04  -2.448E-04  -1.195E-04   1.969E-05
       13.8  -1.476E-04  -3.176E-04  -4.755E-04  -6.107E-04  -7.144E-04  -7.798E-04  -8.026E-04  -7.810E-04  -7.164E-04  -6.130E-04  -4.782E-04  -3.220E-04  -1.572E-04   1.969E-05
      13.81  -1.269E-04  -2.729E-04  -4.085E-04  -5.246E-04  -6.136E-04  -6.698E-04  -6.894E-04  -6.708E-04  -6.153E-04  -5.266E-04  -4.109E-04  -2.767E-04  -1.351E-04   1.969E-05
      13.82  -5.900E-05  -1.269E-04  -1.899E-04  -2.438E-04  -2.852E-04  -3.113E-04  -3.204E-04  -3.117E-04  -2.860E-04  -2.447E-04  -1.910E-04  -1.286E-04  -6.283E-05   1.969E-05
      13.83   2.941E-05   6.328E-05   9.471E-05   1.216E-04   1.422E-04   1.552E-04   1.598E-04   1.555E-04   1.426E-04   1.221E-04   9.525E-05   6.415E-05   3.133E-05   1.969E-05
      13.84   1.046E-04   2.250E-04   3.367E-04   4.323E-04   5.057E-04   5.519E-04   5.681E-04   5.528E-04   5.071E-04   4.340E-04   3.386E-04   2.280E-04   1.114E-04   1.969E-05
      13.85   1.385E-04   2.981E-04   4.463E-04   5.731E-04   6.704E-04   7.318E-04   7.532E-04   7.329E-04   6.722E-04   5.753E-04   4.488E-04   3.022E-04   1.476E-04   1.969E-05
      13.86   1.197E-04   2.577E-04   3.859E-04   4.956E-04   5.798E-04   6.330E-04   6.515E-04   6.339E-04   5.814E-04   4.975E-04   3.881E-04   2.613E-04   1.275E-04   1.969E-05
      13.87   5.667E-05   1.220E-04   1.827E-04   2.347E-04   2.746E-04   2.998E-04   3.086E-04   3.003E-04   2.754E-04   2.356E-04   1.837E-04   1.237E-04   6.036E-05   1.969E-05
      13.88  -2.591E-05  -5.584E-05  -8.361E-05  -1.074E-04  -1.256E-04  -1.371E-04  -1.411E-04  -1.373E-04  -1.259E-04  -1.078E-04  -8.410E-05  -5.662E-05  -2.764E-05   1.969E-05
      13.89  -9.676E-05  -2.084E-04  -3.120E-04  -4.008E-04  -4.689E-04  -5.118E-04  -5.268E-04  -5.126E-04  -4.702E-04  -4.023E-04  -3.138E-04  -2.112E-04  -1.031E-04   1.969E-05
       13.9  -1.298E-04  -2.793E-04  -4.182E-04  -5.372E-04  -6.284E-04  -6.860E-04  -7.061E-04  -6.870E-04  -6.301E-04  -5.392E-04  -4.206E-04  -2.832E-04  -1.382E-04   1.969E-05
      13.91  -1.135E-04  -2.441E-04  -3.653E-04  -4.692E-04  -5.489E-04  -5.991E-04  -6.166E-04  -6.000E-04  -5.503E-04  -4.710E-04  -3.674E-04  -2.474E-04  -1.208E-04   1.969E-05
      13.92  -5.500E-05  -1.182E-04  -1.768E-04  -2.270E-04  -2.656E-04  -2.899E-04  -2.984E-04  -2.903E-04  -2.663E-04  -2.279E-04  -1.778E-04  -1.198E-04  -5.852E-05   1.969E-05
      13.93   2.277E-05   4.909E-05   7.353E-05   9.444E-05   1.105E-04   1.206E-04   1.241E-04   1.208E-04   1.108E-04   9.481E-05   7.396E-05   4.979E-05   2.429E-05   1.969E-05
      13.94   9.013E-05   1.939E-04   2.902E-04   3.727E-04   4.359E-04   4.758E-04   4.897E-04   4.765E-04   4.371E-04   3.741E-04   2.919E-04   1.965E-04   9.599E-05   1.969E-05
      13.95   1.220E-04   2.623E-04   3.926E-04   5.042E-04   5.898E-04   6.438E-04   6.627E-04   6.448E-04   5.914E-04   5.061E-04   3.949E-04   2.659E-04   1.299E-04   1.969E-05
      13.96   1.072E-04   2.306E-04   3.453E-04   4.435E-04   5.188E-04   5.663E-04   5.829E-04   5.672E-04   5.202E-04   4.451E-04   3.472E-04   2.338E-04   1.142E-04   1.969E-05
      13.97   5.271E-05   1.134E-04   1.698E-04   2.182E-04   2.553E-04   2.787E-04   2.869E-04   2.791E-04   2.560E-04   2.190E-04   1.708E-04   1.150E-04   5.612E-05   1.969E-05
      13.98  -2.008E-05  -4.320E-05  -6.465E-05  -8.300E-05  -9.706E-05  -1.059E-04  -1.090E-04  -1.061E-04  -9.732E-05  -8.331E-05  -6.502E-05  -4.380E-05  -2.139E-05   1.969E-05
      13.99  -8.349E-05  -1.797E-04  -2.690E-04  -3.455E-04  -4.042E-04  -4.412E-04  -4.542E-04  -4.419E-04  -4.053E-04  -3.468E-04  -2.705E-04  -1.821E-04  -8.892E-05   1.969E-05
        14.  -1.141E-04  -2.456E-04  -3.677E-04  -4.723E-04  -5.525E-04  -6.032E-04  -6.208E-04  -6.041E-04  -5.540E-04  -4.741E-04  -3.698E-04  -2.489E-04  -1.215E-04   1.969E-05
      14.01  -1.014E-04  -2.181E-04  -3.265E-04  -4.193E-04  -4.905E-04  -5.354E-04  -5.511E-04  -5.363E-04  -4.918E-04  -4.209E-04  -3.283E-04  -2.210E-04  -1.079E-04   1.969E-05
      14.02  -5.099E-05  -1.096E-04  -1.640E-04  -2.106E-04  -2.464E-04  -2.689E-04  -2.768E-04  -2.693E-04  -2.470E-04  -2.114E-04  -1.649E-04  -1.111E-04  -5.427E-05   1.969E-05
      14.03   1.736E-05   3.740E-05   5.603E-05   7.200E-05   8.426E-05   9.199E-05   9.470E-05   9.214E-05   8.449E-05   7.227E-05   5.635E-05   3.792E-05   1.850E-05   1.969E-05
      14.04   7.760E-05   1.669E-04   2.498E-04   3.208E-04   3.753E-04   4.097E-04   4.217E-04   4.103E-04   3.763E-04   3.220E-04   2.512E-04   1.692E-04   8.262E-05   1.969E-05
      14.05   1.072E-04   2.306E-04   3.452E-04   4.433E-04   5.185E-04   5.660E-04   5.826E-04   5.668E-04   5.199E-04   4.449E-04   3.471E-04   2.337E-04   1.142E-04   1.969E-05
      14.06   9.588E-05   2.062E-04   3.087E-04   3.965E-04   4.638E-04   5.062E-04   5.211E-04   5.070E-04   4.650E-04   3.979E-04   3.104E-04   2.090E-04   1.021E-04   1.969E-05
      14.07   4.884E-05   1.051E-04   1.574E-04   2.022E-04   2.366E-04   2.583E-04   2.659E-04   2.587E-04   2.373E-04   2.030E-04   1.583E-04   1.066E-04   5.204E-05   1.969E-05
      14.08  -1.525E-05  -3.269E-05  -4.889E-05  -6.275E-05  -7.339E-05  -8.010E-05  -8.244E-05  -8.022E-05  -7.358E-05  -6.298E-05  -4.915E-05  -3.312E-05  -1.620E-05   1.969E-05
      14.09  -7.195E-05  -1.547E-04  -2.316E-04  -2.975E-04  -3.481E-04  -3.799E-04  -3.911E-04  -3.805E-04  -3.490E-04  -2.986E-04  -2.329E-04  -1.568E-04  -7.660E-05   1.969E-05
       14.1  -1.003E-04  -2.158E-04  -3.231E-04  -4.151E-04  -4.856E-04  -5.301E-04  -5.456E-04  -5.309E-04  -4.869E-04  -4.166E-04  -3.250E-04  -2.188E-04  -1.068E-04   1.969E-05
      14.11  -9.048E-05  -1.947E-04  -2.915E-04  -3.744E-04  -4.381E-04  -4.782E-04  -4.922E-04  -4.789E-04  -4.392E-04  -3.759E-04  -2.932E-04  -1.974E-04  -9.637E-05   1.969E-05
      14.12  -4.707E-05  -1.013E-04  -1.516E-04  -1.947E-04  -2.278E-04  -2.486E-04  -2.559E-04  -2.490E-04  -2.284E-04  -1.955E-04  -1.525E-04  -1.027E-04  -5.015E-05   1.969E-05
      14.13   1.293E-05   2.782E-05   4.167E-05   5.357E-05   6.271E-05   6.848E-05   7.049E-05   6.858E-05   6.288E-05   5.377E-05   4.191E-05   2.819E-05   1.376E-05   1.969E-05
      14.14   6.669E-05   1.435E-04   2.148E-04   2.758E-04   3.227E-04   3.523E-04   3.626E-04   3.528E-04   3.236E-04   2.769E-04   2.160E-04   1.454E-04   7.101E-05   1.969E-05
      14.15   9.415E-05   2.025E-04   3.032E-04   3.894E-04   4.555E-04   4.971E-04   5.117E-04   4.979E-04   4.567E-04   3.908E-04   3.049E-04   2.053E-04   1.003E-04   1.969E-05
      14.16   8.561E-05   1.842E-04   2.757E-04   3.541E-04   4.142E-04   4.521E-04   4.653E-04   4.528E-04   4.153E-04   3.554E-04   2.773E-04   1.867E-04   9.119E-05   1.969E-05
      14.17   4.516E-05   9.723E-05   1.456E-04   1.870E-04   2.187E-04   2.387E-04   2.457E-04   2.391E-04   2.193E-04   1.877E-04   1.464E-04   9.858E-05   4.812E-05   1.969E-05
      14.18  -1.119E-05  -2.398E-05  -3.585E-05  -4.601E-05  -5.381E-05  -5.873E-05  -6.045E-05  -5.881E-05  -5.395E-05  -4.618E-05  -3.604E-05  -2.429E-05  -1.188E-05   1.969E-05
