 
 SAP2000 v20.2.0 File: MODELC30  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       7.33  -1.348E-05  -2.919E-05  -4.400E-05  -5.648E-05  -6.598E-05  -7.205E-05  -7.432E-05  -7.229E-05  -6.610E-05  -5.644E-05  -4.396E-05  -2.954E-05  -1.439E-05   1.037E-05
       7.34  -1.600E-05  -3.465E-05  -5.224E-05  -6.704E-05  -7.832E-05  -8.554E-05  -8.822E-05  -8.582E-05  -7.847E-05  -6.701E-05  -5.218E-05  -3.507E-05  -1.708E-05   1.037E-05
       7.35  -1.252E-05  -2.712E-05  -4.088E-05  -5.246E-05  -6.129E-05  -6.693E-05  -6.903E-05  -6.715E-05  -6.140E-05  -5.243E-05  -4.083E-05  -2.744E-05  -1.337E-05   1.037E-05
       7.36  -4.480E-06  -9.695E-06  -1.461E-05  -1.875E-05  -2.191E-05  -2.392E-05  -2.467E-05  -2.400E-05  -2.195E-05  -1.874E-05  -1.460E-05  -9.811E-06  -4.780E-06   1.037E-05
       7.37   5.034E-06   1.090E-05   1.644E-05   2.110E-05   2.465E-05   2.692E-05   2.777E-05   2.701E-05   2.470E-05   2.109E-05   1.642E-05   1.104E-05   5.374E-06   1.037E-05
       7.38   1.245E-05   2.695E-05   4.063E-05   5.214E-05   6.091E-05   6.652E-05   6.861E-05   6.674E-05   6.102E-05   5.211E-05   4.058E-05   2.727E-05   1.329E-05   1.037E-05
       7.39   1.505E-05   3.259E-05   4.913E-05   6.305E-05   7.365E-05   8.043E-05   8.296E-05   8.070E-05   7.379E-05   6.301E-05   4.907E-05   3.298E-05   1.607E-05   1.037E-05
        7.4   1.200E-05   2.598E-05   3.916E-05   5.026E-05   5.872E-05   6.413E-05   6.614E-05   6.434E-05   5.883E-05   5.023E-05   3.912E-05   2.629E-05   1.281E-05   1.037E-05
       7.41   4.562E-06   9.883E-06   1.490E-05   1.912E-05   2.234E-05   2.440E-05   2.517E-05   2.448E-05   2.238E-05   1.911E-05   1.488E-05   1.000E-05   4.871E-06   1.037E-05
       7.42  -4.382E-06  -9.483E-06  -1.429E-05  -1.834E-05  -2.143E-05  -2.340E-05  -2.414E-05  -2.348E-05  -2.147E-05  -1.833E-05  -1.428E-05  -9.597E-06  -4.676E-06   1.037E-05
       7.43  -1.148E-05  -2.484E-05  -3.745E-05  -4.807E-05  -5.615E-05  -6.133E-05  -6.325E-05  -6.153E-05  -5.626E-05  -4.804E-05  -3.741E-05  -2.514E-05  -1.225E-05   1.037E-05
       7.44  -1.413E-05  -3.060E-05  -4.613E-05  -5.921E-05  -6.917E-05  -7.554E-05  -7.792E-05  -7.580E-05  -6.930E-05  -5.918E-05  -4.608E-05  -3.097E-05  -1.508E-05   1.037E-05
       7.45  -1.148E-05  -2.486E-05  -3.748E-05  -4.810E-05  -5.619E-05  -6.136E-05  -6.329E-05  -6.157E-05  -5.629E-05  -4.807E-05  -3.743E-05  -2.516E-05  -1.225E-05   1.037E-05
       7.46  -4.629E-06  -1.003E-05  -1.512E-05  -1.940E-05  -2.266E-05  -2.475E-05  -2.552E-05  -2.483E-05  -2.270E-05  -1.939E-05  -1.510E-05  -1.015E-05  -4.943E-06   1.037E-05
       7.47   3.772E-06   8.165E-06   1.231E-05   1.580E-05   1.846E-05   2.016E-05   2.080E-05   2.023E-05   1.850E-05   1.579E-05   1.230E-05   8.263E-06   4.025E-06   1.037E-05
       7.48   1.057E-05   2.288E-05   3.450E-05   4.427E-05   5.172E-05   5.648E-05   5.826E-05   5.667E-05   5.182E-05   4.425E-05   3.446E-05   2.316E-05   1.128E-05   1.037E-05
       7.49   1.327E-05   2.874E-05   4.333E-05   5.560E-05   6.495E-05   7.094E-05   7.316E-05   7.117E-05   6.508E-05   5.557E-05   4.328E-05   2.909E-05   1.417E-05   1.037E-05
        7.5   1.098E-05   2.378E-05   3.584E-05   4.600E-05   5.373E-05   5.868E-05   6.052E-05   5.888E-05   5.383E-05   4.597E-05   3.580E-05   2.406E-05   1.172E-05   1.037E-05
       7.51   4.660E-06   1.010E-05   1.523E-05   1.954E-05   2.283E-05   2.493E-05   2.571E-05   2.501E-05   2.287E-05   1.953E-05   1.521E-05   1.022E-05   4.978E-06   1.037E-05
       7.52  -3.230E-06  -6.989E-06  -1.053E-05  -1.352E-05  -1.579E-05  -1.725E-05  -1.779E-05  -1.730E-05  -1.582E-05  -1.351E-05  -1.052E-05  -7.072E-06  -3.446E-06   1.037E-05
       7.53  -9.723E-06  -2.106E-05  -3.174E-05  -4.074E-05  -4.759E-05  -5.197E-05  -5.360E-05  -5.214E-05  -4.768E-05  -4.071E-05  -3.171E-05  -2.131E-05  -1.038E-05   1.037E-05
       7.54  -1.244E-05  -2.695E-05  -4.064E-05  -5.215E-05  -6.093E-05  -6.654E-05  -6.863E-05  -6.676E-05  -6.104E-05  -5.212E-05  -4.059E-05  -2.728E-05  -1.329E-05   1.037E-05
       7.55  -1.048E-05  -2.270E-05  -3.423E-05  -4.392E-05  -5.131E-05  -5.604E-05  -5.780E-05  -5.623E-05  -5.141E-05  -4.390E-05  -3.419E-05  -2.298E-05  -1.119E-05   1.037E-05
       7.56  -4.674E-06  -1.013E-05  -1.527E-05  -1.959E-05  -2.289E-05  -2.500E-05  -2.578E-05  -2.508E-05  -2.293E-05  -1.958E-05  -1.525E-05  -1.025E-05  -4.991E-06   1.037E-05
       7.57   2.724E-06   5.899E-06   8.894E-06   1.142E-05   1.334E-05   1.457E-05   1.502E-05   1.461E-05   1.336E-05   1.141E-05   8.884E-06   5.970E-06   2.907E-06   1.037E-05
       7.58   8.930E-06   1.934E-05   2.916E-05   3.743E-05   4.372E-05   4.775E-05   4.925E-05   4.791E-05   4.380E-05   3.741E-05   2.913E-05   1.958E-05   9.534E-06   1.037E-05
       7.59   1.167E-05   2.528E-05   3.811E-05   4.890E-05   5.713E-05   6.239E-05   6.435E-05   6.260E-05   5.723E-05   4.887E-05   3.806E-05   2.558E-05   1.246E-05   1.037E-05
        7.6   1.001E-05   2.167E-05   3.267E-05   4.193E-05   4.898E-05   5.349E-05   5.517E-05   5.367E-05   4.908E-05   4.191E-05   3.264E-05   2.194E-05   1.068E-05   1.037E-05
       7.61   4.667E-06   1.011E-05   1.524E-05   1.956E-05   2.284E-05   2.495E-05   2.573E-05   2.503E-05   2.289E-05   1.954E-05   1.522E-05   1.023E-05   4.983E-06   1.037E-05
       7.62  -2.275E-06  -4.928E-06  -7.429E-06  -9.534E-06  -1.114E-05  -1.216E-05  -1.254E-05  -1.220E-05  -1.116E-05  -9.528E-06  -7.421E-06  -4.988E-06  -2.430E-06   1.037E-05
       7.63  -8.200E-06  -1.776E-05  -2.678E-05  -3.436E-05  -4.014E-05  -4.384E-05  -4.521E-05  -4.398E-05  -4.022E-05  -3.434E-05  -2.675E-05  -1.798E-05  -8.755E-06   1.037E-05
       7.64  -1.093E-05  -2.368E-05  -3.570E-05  -4.581E-05  -5.352E-05  -5.845E-05  -6.028E-05  -5.864E-05  -5.362E-05  -4.579E-05  -3.566E-05  -2.397E-05  -1.167E-05   1.037E-05
       7.65  -9.537E-06  -2.066E-05  -3.114E-05  -3.997E-05  -4.669E-05  -5.100E-05  -5.260E-05  -5.117E-05  -4.678E-05  -3.995E-05  -3.111E-05  -2.091E-05  -1.018E-05   1.037E-05
       7.66  -4.638E-06  -1.004E-05  -1.514E-05  -1.943E-05  -2.270E-05  -2.479E-05  -2.557E-05  -2.488E-05  -2.274E-05  -1.942E-05  -1.512E-05  -1.016E-05  -4.951E-06   1.037E-05
       7.67   1.862E-06   4.038E-06   6.090E-06   7.815E-06   9.129E-06   9.970E-06   1.028E-05   1.000E-05   9.147E-06   7.811E-06   6.083E-06   4.088E-06   1.990E-06   1.037E-05
       7.68   7.512E-06   1.628E-05   2.454E-05   3.149E-05   3.679E-05   4.018E-05   4.144E-05   4.031E-05   3.686E-05   3.147E-05   2.451E-05   1.647E-05   8.022E-06   1.037E-05
       7.69   1.024E-05   2.217E-05   3.342E-05   4.289E-05   5.011E-05   5.472E-05   5.644E-05   5.491E-05   5.020E-05   4.287E-05   3.339E-05   2.244E-05   1.093E-05   1.037E-05
        7.7   9.092E-06   1.969E-05   2.968E-05   3.809E-05   4.449E-05   4.859E-05   5.012E-05   4.875E-05   4.458E-05   3.807E-05   2.965E-05   1.992E-05   9.705E-06   1.037E-05
       7.71   4.598E-06   9.951E-06   1.500E-05   1.925E-05   2.249E-05   2.456E-05   2.533E-05   2.464E-05   2.253E-05   1.924E-05   1.498E-05   1.007E-05   4.906E-06   1.037E-05
       7.72  -1.496E-06  -3.244E-06  -4.890E-06  -6.276E-06  -7.330E-06  -8.004E-06  -8.256E-06  -8.032E-06  -7.344E-06  -6.272E-06  -4.885E-06  -3.283E-06  -1.599E-06   1.037E-05
       7.73  -6.884E-06  -1.491E-05  -2.247E-05  -2.884E-05  -3.369E-05  -3.679E-05  -3.795E-05  -3.692E-05  -3.376E-05  -2.883E-05  -2.245E-05  -1.509E-05  -7.349E-06   1.037E-05
       7.74  -9.581E-06  -2.075E-05  -3.128E-05  -4.014E-05  -4.689E-05  -5.121E-05  -5.282E-05  -5.138E-05  -4.698E-05  -4.012E-05  -3.124E-05  -2.100E-05  -1.023E-05   1.037E-05
       7.75  -8.652E-06  -1.873E-05  -2.824E-05  -3.625E-05  -4.235E-05  -4.625E-05  -4.770E-05  -4.640E-05  -4.243E-05  -3.623E-05  -2.821E-05  -1.896E-05  -9.235E-06   1.037E-05
       7.76  -4.534E-06  -9.816E-06  -1.480E-05  -1.899E-05  -2.219E-05  -2.423E-05  -2.500E-05  -2.431E-05  -2.223E-05  -1.898E-05  -1.478E-05  -9.934E-06  -4.839E-06   1.037E-05
       7.77   1.165E-06   2.525E-06   3.808E-06   4.886E-06   5.708E-06   6.233E-06   6.429E-06   6.254E-06   5.719E-06   4.884E-06   3.803E-06   2.556E-06   1.245E-06   1.037E-05
       7.78   6.291E-06   1.363E-05   2.054E-05   2.636E-05   3.080E-05   3.364E-05   3.469E-05   3.375E-05   3.086E-05   2.635E-05   2.052E-05   1.379E-05   6.716E-06   1.037E-05
       7.79   8.957E-06   1.939E-05   2.924E-05   3.752E-05   4.384E-05   4.787E-05   4.938E-05   4.803E-05   4.392E-05   3.750E-05   2.921E-05   1.963E-05   9.560E-06   1.037E-05
        7.8   8.231E-06   1.782E-05   2.686E-05   3.448E-05   4.028E-05   4.399E-05   4.537E-05   4.413E-05   4.035E-05   3.446E-05   2.683E-05   1.803E-05   8.785E-06   1.037E-05
       7.81   4.465E-06   9.666E-06   1.457E-05   1.870E-05   2.184E-05   2.386E-05   2.461E-05   2.394E-05   2.189E-05   1.869E-05   1.455E-05   9.782E-06   4.765E-06   1.037E-05
       7.82          0.  -1.880E-06  -2.834E-06  -3.638E-06  -4.250E-06  -4.642E-06  -4.788E-06  -4.657E-06  -4.258E-06  -3.636E-06  -2.831E-06  -1.903E-06          0.   1.037E-05
       7.83  -5.748E-06  -1.244E-05  -1.876E-05  -2.407E-05  -2.813E-05  -3.072E-05  -3.168E-05  -3.082E-05  -2.818E-05  -2.406E-05  -1.874E-05  -1.259E-05  -6.135E-06   1.037E-05
       7.84  -8.372E-06  -1.813E-05  -2.732E-05  -3.507E-05  -4.096E-05  -4.474E-05  -4.614E-05  -4.489E-05  -4.104E-05  -3.505E-05  -2.729E-05  -1.834E-05  -8.935E-06   1.037E-05
       7.85  -7.820E-06  -1.693E-05  -2.553E-05  -3.276E-05  -3.827E-05  -4.180E-05  -4.311E-05  -4.194E-05  -3.834E-05  -3.274E-05  -2.550E-05  -1.714E-05  -8.347E-06   1.037E-05
       7.86  -4.377E-06  -9.481E-06  -1.429E-05  -1.834E-05  -2.143E-05  -2.340E-05  -2.414E-05  -2.348E-05  -2.147E-05  -1.833E-05  -1.428E-05  -9.595E-06  -4.673E-06   1.037E-05
       7.87          0.   1.306E-06   1.968E-06   2.525E-06   2.951E-06   3.222E-06   3.323E-06   3.233E-06   2.956E-06   2.524E-06   1.966E-06   1.321E-06          0.   1.037E-05
       7.88   5.238E-06   1.134E-05   1.710E-05   2.194E-05   2.563E-05   2.799E-05   2.887E-05   2.809E-05   2.568E-05   2.193E-05   1.708E-05   1.148E-05   5.591E-06   1.037E-05
       7.89   7.813E-06   1.692E-05   2.550E-05   3.273E-05   3.824E-05   4.176E-05   4.307E-05   4.190E-05   3.831E-05   3.271E-05   2.548E-05   1.712E-05   8.339E-06   1.037E-05
        7.9   7.423E-06   1.608E-05   2.424E-05   3.110E-05   3.634E-05   3.968E-05   4.093E-05   3.982E-05   3.641E-05   3.109E-05   2.421E-05   1.627E-05   7.925E-06   1.037E-05
       7.91   4.287E-06   9.286E-06   1.400E-05   1.797E-05   2.099E-05   2.292E-05   2.364E-05   2.300E-05   2.103E-05   1.796E-05   1.398E-05   9.398E-06   4.577E-06   1.037E-05
       7.92          0.          0.  -1.187E-06  -1.524E-06  -1.782E-06  -1.946E-06  -2.008E-06  -1.953E-06  -1.785E-06  -1.523E-06  -1.186E-06          0.          0.   1.037E-05
       7.93  -4.767E-06  -1.032E-05  -1.556E-05  -1.997E-05  -2.333E-05  -2.548E-05  -2.628E-05  -2.556E-05  -2.337E-05  -1.996E-05  -1.554E-05  -1.045E-05  -5.088E-06   1.037E-05
       7.94  -7.290E-06  -1.579E-05  -2.380E-05  -3.054E-05  -3.568E-05  -3.897E-05  -4.019E-05  -3.910E-05  -3.575E-05  -3.053E-05  -2.377E-05  -1.598E-05  -7.783E-06   1.037E-05
       7.95  -7.043E-06  -1.525E-05  -2.300E-05  -2.951E-05  -3.448E-05  -3.765E-05  -3.883E-05  -3.778E-05  -3.454E-05  -2.950E-05  -2.297E-05  -1.544E-05  -7.519E-06   1.037E-05
       7.96  -4.185E-06  -9.068E-06  -1.367E-05  -1.754E-05  -2.050E-05  -2.238E-05  -2.309E-05  -2.246E-05  -2.053E-05  -1.753E-05  -1.366E-05  -9.177E-06  -4.469E-06   1.037E-05
       7.97          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.   1.037E-05
       7.98   4.330E-06   9.376E-06   1.414E-05   1.814E-05   2.119E-05   2.314E-05   2.387E-05   2.322E-05   2.123E-05   1.813E-05   1.412E-05   9.489E-06   4.622E-06   1.037E-05
       7.99   6.794E-06   1.471E-05   2.218E-05   2.847E-05   3.326E-05   3.632E-05   3.746E-05   3.644E-05   3.332E-05   2.845E-05   2.216E-05   1.489E-05   7.253E-06   1.037E-05
         8.   6.675E-06   1.446E-05   2.180E-05   2.798E-05   3.268E-05   3.569E-05   3.681E-05   3.581E-05   3.274E-05   2.796E-05   2.177E-05   1.463E-05   7.127E-06   1.037E-05
       8.01     3.24108     4.41854     3.86181     2.66965     1.67478     1.58884     2.24157     2.70436     2.11048     0.35942    -1.79719     -3.0788    -2.48873   1.963E-05
       8.02     1.55006     1.27995     0.14315    -0.68311    -0.62378     0.47326     2.02284     2.89221     2.31806     0.48423    -1.65611    -2.80877    -2.16704   1.989E-05
       8.03     1.35733     0.65222    -1.33358    -3.25872    -4.18293     -3.4172    -1.08932      1.8743     4.22577     5.07262     4.34108     2.68218     1.01242   1.989E-05
       8.04     1.86187     2.72867     2.67152     2.24972     1.87501     1.89083      2.1636     2.14101     1.39839     0.02317    -1.44554    -2.20803    -1.70035   1.989E-05
       8.05     0.50378     0.34692    -0.43386    -1.40364     -2.1844    -2.37825    -2.03811     -1.5453    -1.35375    -1.64778    -2.15472    -2.30808    -1.61423   1.987E-05
       8.06     1.28471     1.55727     0.76467    -0.46269    -1.48245    -1.58787    -0.54136     1.34386     3.27659     4.39878     4.29808     3.11421     1.42935   1.985E-05
       8.07     0.18456    -0.11959    -0.64631    -1.09839    -1.30098    -1.20041    -0.95371    -0.83871      -1.022    -1.41228    -1.71397    -1.59554    -0.94052   1.984E-05
       8.08     0.29904     0.00915    -0.30389     -0.3374    -0.08716     0.25417     0.39727     0.02896    -0.86024    -1.90402    -2.61158    -2.54455    -1.57352   1.984E-05
       8.09     0.29838     0.13904     -0.4513     -1.1893     -1.7958    -1.95981    -1.55813    -0.69131     0.31259     1.05758       1.315     1.07703     0.53849   1.984E-05
        8.1    -0.62291    -1.08536     -1.4739    -1.75417    -1.88883    -1.84429    -1.64909    -1.38032    -1.12374    -0.92366    -0.75869     -0.5658    -0.30076   1.985E-05
       8.11     0.50451     0.99908     1.42723     1.75267     1.93799     1.96649     1.81615     1.45799      0.9292     0.34605     -0.1584    -0.44139    -0.39831   1.988E-05
       8.12     0.61715     1.02978     1.04939     0.66141     0.03109     -0.5359     -0.8066    -0.60637    -0.02585     0.61728     1.04549     1.06622     0.65987   1.989E-05
       8.13    -0.18709    -0.23492     0.02683     0.60341     1.37422     2.06092     2.46986      2.4638     2.10939     1.62547     1.16377     0.78802       0.445   1.989E-05
       8.14    -0.35005    -0.52069     -0.3654     0.07372     0.63346     1.06899     1.21287     0.99817     0.53535     0.04993    -0.28234    -0.37268    -0.24264   1.989E-05
       8.15      0.4385     0.90783     1.09678      0.8491     0.20821    -0.59117    -1.29369    -1.63162    -1.52894    -1.13161    -0.64301    -0.26239    -0.07342   1.987E-05
       8.16    -0.46367    -0.59493    -0.46496    -0.18893     0.14849     0.42554     0.60694     0.69353     0.73437     0.77468     0.77769      0.6738     0.41136   1.986E-05
       8.17    -0.73708    -1.27646    -1.53345    -1.53794    -1.39035    -1.21341    -1.06651    -0.91965    -0.72918    -0.49189    -0.23738    -0.03631     0.04603   1.985E-05
       8.18     0.66264     1.23611     1.57982      1.5373     1.10692     0.40621    -0.37502    -0.98312    -1.25143    -1.17195    -0.84517    -0.45036    -0.14826   1.985E-05
       8.19    -0.68598    -1.18683    -1.33705    -1.21172    -0.92522    -0.68227    -0.58228    -0.63029    -0.71738    -0.70149    -0.53656    -0.27782    -0.05248   1.984E-05
        8.2    -0.88625    -1.44839    -1.64203    -1.48425    -1.12121    -0.74021     -0.4446    -0.26127    -0.14821    -0.05056     0.03787     0.08773     0.07154   1.985E-05
       8.21     0.45651     1.05012     1.48547     1.55078     1.23206     0.65999     0.02457    -0.44099    -0.60786    -0.50898    -0.27078    -0.05798     0.02637   1.987E-05
       8.22    -0.00749     0.10977     0.34071     0.55333     0.68385     0.66753     0.51741     0.31606     0.16521     0.12262     0.16666     0.21347      0.1715   1.989E-05
       8.23    -0.25188    -0.24311     0.00612     0.45982     1.00389     1.48252     1.80931     1.95832     1.95869      1.8474     1.61719     1.23407     0.67943   1.989E-05
       8.24     0.19799     0.47111      0.7239      0.8365     0.77584     0.55909     0.25908      0.0042    -0.10893    -0.06935     0.06238     0.17339     0.16316   1.989E-05
       8.25     0.03034     0.15765      0.3943     0.62062     0.75244      0.6993     0.45317     0.07234    -0.31067    -0.55281    -0.59856    -0.47023    -0.24182   1.987E-05
       8.26    -0.58955    -0.89598    -0.97964    -0.87665    -0.67641    -0.46721    -0.28972    -0.13947     0.00209      0.1341     0.22701     0.23934     0.15344   1.986E-05
       8.27    -0.16076    -0.27156    -0.37418     -0.5179    -0.69987     -0.8833    -0.99969    -0.96042    -0.74316    -0.41808    -0.09293     0.11518     0.13937   1.985E-05
       8.28     0.19706     0.35478     0.50482     0.55492     0.47941     0.26147    -0.06221    -0.40447    -0.65934     -0.7495    -0.66281    -0.45167    -0.20369   1.985E-05
       8.29    -0.38127     -0.6656    -0.82644    -0.86908    -0.85053    -0.82775    -0.82304    -0.80632    -0.74024    -0.61197    -0.42996    -0.23574    -0.08119   1.985E-05
        8.3    -0.31033    -0.52034     -0.6155    -0.60633     -0.5171    -0.39582    -0.25838    -0.11329     0.03893     0.18761     0.29143     0.30378     0.20084   1.985E-05
       8.31     0.03439     0.13239     0.25855     0.33067     0.31214      0.1865     -0.0258    -0.27118    -0.47525    -0.57441    -0.54942    -0.41862     -0.2212   1.987E-05
       8.32      0.0805     0.26225     0.45031     0.58853     0.63326     0.58067     0.45016     0.29482     0.16268     0.07423     0.02967     0.01054  -6.103E-05   1.988E-05
       8.33     0.03698     0.13623     0.28433     0.46836     0.68748     0.91409     1.13384     1.32602     1.46217     1.50158      1.3919     1.09445      0.6104   1.989E-05
       8.34     0.17687     0.34895     0.51484     0.63664     0.69934     0.68984     0.61481     0.50357     0.39189     0.30378     0.24202     0.18739     0.11226   1.989E-05
       8.35     0.14849     0.35235     0.54956     0.68497      0.7163     0.63121     0.44027     0.18623    -0.06632    -0.25355    -0.33631    -0.30641    -0.18249   1.988E-05
       8.36    -0.32373    -0.58054    -0.74034    -0.79048     -0.7401    -0.62238    -0.46044    -0.28243     -0.1117     0.03157     0.12173     0.14235     0.09512   1.986E-05
       8.37    -0.19399    -0.35621    -0.47733    -0.55659    -0.59868    -0.61053    -0.59051    -0.53401    -0.44248    -0.32831    -0.21107    -0.11128    -0.04108   1.985E-05
       8.38     0.10895     0.17683     0.19034     0.12174    -0.03308     -0.2468    -0.48373    -0.68472    -0.80261    -0.81638    -0.71804    -0.52468    -0.27151   1.985E-05
       8.39    -0.10285    -0.25723    -0.40089    -0.51414    -0.58023    -0.59901    -0.56836    -0.48615     -0.3626    -0.22191    -0.09062     0.00255     0.03509   1.985E-05
        8.4    -0.18741    -0.33405    -0.42382    -0.43952    -0.38648    -0.28823    -0.16454    -0.03892     0.07006     0.14922     0.18501     0.16948      0.1038   1.986E-05
       8.41      0.0079     0.04268     0.07657      0.0859     0.04883    -0.03564    -0.16061    -0.30368    -0.43157    -0.50908    -0.50902    -0.41824    -0.24085   1.987E-05
       8.42     0.11448     0.24679     0.36732     0.44837     0.48605     0.48216     0.44364      0.3762      0.2927     0.20985     0.13489     0.07261      0.0269   1.988E-05
       8.43      0.0267     0.09278     0.17729     0.28831      0.4256     0.57789     0.73084      0.8615     0.94124     0.94139     0.84088     0.63493      0.3408   1.988E-05
       8.44     0.18563     0.35738     0.50467     0.61724      0.6905     0.72246     0.71151     0.66336     0.58576     0.48617     0.37341     0.25283     0.12676   1.988E-05
       8.45      0.2231     0.41541       0.559     0.62529       0.617     0.54702     0.43226     0.29364     0.15699     0.04764    -0.02002    -0.04321    -0.03084   1.988E-05
       8.46    -0.19751    -0.35318    -0.46512    -0.51456    -0.50529    -0.44757    -0.35414    -0.24387    -0.13734    -0.05227   5.088E-05     0.01891       0.014   1.986E-05
       8.47    -0.21399     -0.3957     -0.5257    -0.58702    -0.58805    -0.54708    -0.48192    -0.41241    -0.34926    -0.29187    -0.23594    -0.17294    -0.09481   1.985E-05
       8.48     0.05244     0.04382    -0.01284    -0.12676    -0.28463     -0.4583    -0.61938    -0.73442    -0.78031    -0.74838    -0.63699    -0.45764    -0.23415   1.985E-05
       8.49    -0.04375    -0.12786    -0.22676    -0.32234    -0.39905     -0.4427    -0.44468    -0.39822    -0.31327     -0.2138    -0.11859     -0.0447    -0.00409   1.985E-05
        8.5    -0.13609    -0.27229    -0.36812    -0.39476    -0.35183    -0.25984    -0.14151    -0.02347     0.07209     0.13173     0.15029     0.12966     0.07623   1.986E-05
       8.51     0.06083      0.1143     0.14539     0.13727      0.0892     0.01257     -0.0797    -0.17158    -0.24546    -0.28502    -0.27927    -0.22436    -0.12569   1.987E-05
       8.52     0.07678     0.17971     0.26971      0.3294     0.35218     0.34342     0.30889     0.25283     0.18322     0.11176     0.04768     0.00158    -0.01617   1.988E-05
       8.53    -0.03226    -0.02461     0.02091     0.11561     0.25123     0.40375     0.54721     0.64988     0.68951     0.65843       0.557     0.39768     0.20254   1.988E-05
       8.54     0.19255     0.37121     0.51521      0.6108      0.6625     0.67767     0.66225     0.62178     0.56032     0.48038     0.38325     0.26937     0.13975   1.988E-05
       8.55     0.20141     0.36965     0.48521     0.53324     0.51951     0.46231      0.3784      0.2871      0.2023     0.13083     0.07689     0.03981     0.01548   1.988E-05
       8.56    -0.12648    -0.22969    -0.29522    -0.30808    -0.27227     -0.2036    -0.11934    -0.04005     0.01959     0.05383     0.06226     0.05041     0.02689   1.986E-05
       8.57    -0.15096    -0.28247    -0.38673    -0.45388    -0.48512    -0.48528     -0.4593    -0.41628    -0.36323    -0.30306    -0.23784    -0.16644    -0.08664   1.985E-05
       8.58    -0.03132     -0.0938    -0.17858    -0.28703    -0.41288    -0.53715    -0.64184    -0.70579    -0.71606    -0.66961    -0.56554    -0.40945    -0.21393   1.985E-05
       8.59    -0.06701    -0.16151    -0.25095    -0.32069    -0.36452    -0.38292    -0.37778    -0.35016    -0.30411      -0.246    -0.17963    -0.11062    -0.04743   1.985E-05
        8.6    -0.06459    -0.14757    -0.22011    -0.26255    -0.26676    -0.23608    -0.17672    -0.09834    -0.01629     0.05158     0.09267     0.09862     0.06637   1.986E-05
       8.61     0.06183     0.11054      0.1381     0.13668     0.10837     0.06333     0.01096    -0.03784      -0.075    -0.09612    -0.09816    -0.08074    -0.04624   1.987E-05
       8.62     0.04637     0.11735     0.18811     0.24487     0.27842      0.2852     0.26399      0.2146     0.14603     0.07504     0.01531    -0.02099    -0.02612   1.987E-05
       8.63    -0.01941      0.0042     0.05219     0.12518     0.21682     0.31423     0.40354     0.46531     0.48574     0.46001     0.38677     0.27383     0.13762   1.988E-05
       8.64     0.12782     0.25646     0.36647     0.44942     0.50536     0.53628     0.54309     0.52533      0.4832     0.41819     0.33193     0.22817     0.11371   1.988E-05
       8.65      0.1592     0.29517     0.39684     0.45123     0.46004     0.43136     0.37362     0.29976      0.2227     0.15264     0.09695     0.05666      0.0267   1.987E-05
       8.66    -0.03586    -0.06936    -0.09179     -0.0949    -0.07677    -0.04201     0.00337     0.05073     0.09056     0.11452     0.11711     0.09662     0.05542   1.987E-05
       8.67    -0.12163    -0.23401    -0.32531    -0.38449    -0.41171    -0.41025    -0.38405    -0.34002    -0.28585     -0.2281    -0.17106    -0.11533    -0.05875   1.986E-05
       8.68    -0.06924    -0.14774    -0.22819    -0.31333    -0.40349    -0.49102    -0.56675    -0.61749    -0.63083    -0.59773    -0.51233    -0.37571    -0.19786   1.985E-05
       8.69    -0.07515    -0.16789    -0.25595    -0.32886    -0.38177    -0.41246    -0.41925    -0.40069    -0.35907    -0.30004    -0.22836    -0.14979    -0.07109   1.985E-05
        8.7    -0.05936    -0.13524      -0.203    -0.24605    -0.25732    -0.23831    -0.19325    -0.12867    -0.05704     0.00572     0.04816     0.06231     0.04506   1.986E-05
       8.71     0.06348     0.11239     0.14417     0.15304     0.14045     0.11158       0.072     0.03011    -0.00602    -0.03046    -0.03935    -0.03338    -0.01775   1.987E-05
       8.72     0.05421     0.12051     0.18004     0.22235     0.24358     0.24464     0.22746     0.19411     0.15006     0.10335     0.05995     0.02545     0.00453   1.987E-05
