 
 SAP2000 v20.2.0 File: MODELC9  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      12.96   3.694E-04   7.996E-04      0.0012     0.00154      0.0018     0.00197     0.00203     0.00197     0.00181     0.00154      0.0012   8.075E-04   3.934E-04   1.981E-05
      12.97   4.211E-04   9.122E-04     0.00137     0.00176     0.00205     0.00224     0.00231     0.00225     0.00206     0.00176     0.00137   9.213E-04   4.488E-04   1.981E-05
      12.98   3.138E-04   6.808E-04     0.00102     0.00131     0.00153     0.00168     0.00173     0.00168     0.00154     0.00131     0.00102   6.878E-04   3.348E-04   1.981E-05
      12.99   9.247E-05   2.019E-04   3.041E-04   3.911E-04   4.573E-04   4.997E-04   5.156E-04   5.016E-04   4.584E-04   3.913E-04   3.044E-04   2.042E-04   9.907E-05   1.981E-05
        13.  -1.565E-04  -3.382E-04  -5.074E-04  -6.512E-04  -7.607E-04  -8.307E-04  -8.568E-04  -8.336E-04  -7.625E-04  -6.514E-04  -5.077E-04  -3.415E-04  -1.665E-04   1.981E-05
      13.01  -3.401E-04  -7.377E-04    -0.00111    -0.00142    -0.00166    -0.00182    -0.00187    -0.00182    -0.00167    -0.00142    -0.00111  -7.452E-04  -3.627E-04   1.981E-05
      13.02  -3.933E-04  -8.538E-04    -0.00128    -0.00165    -0.00193    -0.00211    -0.00217    -0.00211    -0.00193    -0.00165    -0.00128  -8.626E-04  -4.197E-04   1.981E-05
      13.03  -3.005E-04  -6.520E-04  -9.798E-04    -0.00126    -0.00147    -0.00161    -0.00166    -0.00161    -0.00147    -0.00126  -9.805E-04  -6.587E-04  -3.206E-04   1.981E-05
      13.04  -9.899E-05  -2.139E-04  -3.209E-04  -4.118E-04  -4.810E-04  -5.252E-04  -5.416E-04  -5.270E-04  -4.820E-04  -4.119E-04  -3.210E-04  -2.160E-04  -1.053E-04   1.981E-05
      13.05   1.351E-04   2.942E-04   4.427E-04   5.691E-04   6.653E-04   7.269E-04   7.500E-04   7.296E-04   6.670E-04   5.693E-04   4.431E-04   2.974E-04   1.445E-04   1.981E-05
      13.06   3.145E-04   6.824E-04     0.00103     0.00132     0.00154     0.00168     0.00173     0.00169     0.00154     0.00132     0.00103   6.894E-04   3.356E-04   1.981E-05
      13.07   3.728E-04   8.076E-04     0.00121     0.00156     0.00182     0.00199     0.00205     0.00199     0.00182     0.00156     0.00121   8.157E-04   3.973E-04   1.981E-05
      13.08   2.901E-04   6.279E-04   9.427E-04     0.00121     0.00141     0.00154     0.00159     0.00155     0.00142     0.00121   9.433E-04   6.342E-04   3.090E-04   1.981E-05
      13.09   1.009E-04   2.181E-04   3.276E-04   4.211E-04   4.925E-04   5.381E-04   5.551E-04   5.400E-04   4.936E-04   4.213E-04   3.279E-04   2.202E-04   1.073E-04   1.981E-05
       13.1  -1.208E-04  -2.620E-04  -3.932E-04  -5.044E-04  -5.889E-04  -6.429E-04  -6.631E-04  -6.452E-04  -5.903E-04  -5.046E-04  -3.934E-04  -2.647E-04  -1.290E-04   1.981E-05
      13.11  -2.912E-04  -6.313E-04  -9.481E-04    -0.00122    -0.00142    -0.00155     -0.0016    -0.00156    -0.00143    -0.00122  -9.487E-04  -6.376E-04  -3.105E-04   1.981E-05
      13.12  -3.489E-04  -7.563E-04    -0.00114    -0.00146    -0.00171    -0.00186    -0.00192    -0.00187    -0.00171    -0.00146    -0.00114  -7.640E-04  -3.719E-04   1.981E-05
      13.13  -2.764E-04  -5.985E-04  -8.993E-04    -0.00116    -0.00135    -0.00148    -0.00152    -0.00148    -0.00135    -0.00116  -8.999E-04  -6.045E-04  -2.943E-04   1.981E-05
      13.14  -1.038E-04  -2.236E-04  -3.356E-04  -4.312E-04  -5.041E-04  -5.508E-04  -5.682E-04  -5.527E-04  -5.053E-04  -4.313E-04  -3.358E-04  -2.257E-04  -1.101E-04   1.981E-05
      13.15   1.034E-04   2.253E-04   3.391E-04   4.358E-04   5.095E-04   5.566E-04   5.743E-04   5.587E-04   5.108E-04   4.360E-04   3.393E-04   2.277E-04   1.106E-04   1.981E-05
      13.16   2.680E-04   5.810E-04   8.730E-04     0.00112     0.00131     0.00143     0.00148     0.00144     0.00131     0.00112   8.736E-04   5.869E-04   2.857E-04   1.981E-05
      13.17   3.296E-04   7.130E-04     0.00107     0.00137     0.00161     0.00176     0.00181     0.00176     0.00161     0.00138     0.00107   7.200E-04   3.508E-04   1.981E-05
      13.18   2.667E-04   5.761E-04   8.645E-04     0.00111      0.0013     0.00142     0.00146     0.00142      0.0013     0.00111   8.650E-04   5.816E-04   2.836E-04   1.981E-05
      13.19   1.053E-04   2.270E-04   3.406E-04   4.375E-04   5.114E-04   5.587E-04   5.763E-04   5.606E-04   5.126E-04   4.376E-04   3.408E-04   2.291E-04   1.117E-04   1.981E-05
       13.2  -9.158E-05  -1.982E-04  -2.974E-04  -3.817E-04  -4.458E-04  -4.867E-04  -5.020E-04  -4.884E-04  -4.468E-04  -3.818E-04  -2.976E-04  -2.002E-04  -9.758E-05   1.981E-05
      13.21  -2.489E-04  -5.382E-04  -8.078E-04    -0.00104    -0.00121    -0.00132    -0.00137    -0.00133    -0.00122    -0.00104  -8.083E-04  -5.434E-04  -2.649E-04   1.981E-05
      13.22  -3.091E-04  -6.687E-04      -0.001    -0.00129    -0.00151    -0.00165     -0.0017    -0.00165    -0.00151    -0.00129      -0.001  -6.752E-04  -3.289E-04   1.981E-05
      13.23  -2.530E-04  -5.477E-04  -8.228E-04    -0.00106    -0.00124    -0.00135    -0.00139    -0.00136    -0.00124    -0.00106  -8.234E-04  -5.531E-04  -2.694E-04   1.981E-05
      13.24  -1.050E-04  -2.274E-04  -3.417E-04  -4.391E-04  -5.135E-04  -5.610E-04  -5.787E-04  -5.630E-04  -5.147E-04  -4.393E-04  -3.419E-04  -2.297E-04  -1.118E-04   1.981E-05
      13.25   7.797E-05   1.688E-04   2.537E-04   3.262E-04   3.814E-04   4.168E-04   4.300E-04   4.183E-04   3.823E-04   3.263E-04   2.539E-04   1.705E-04   8.301E-05   1.981E-05
      13.26   2.279E-04   4.933E-04   7.411E-04   9.524E-04     0.00111     0.00122     0.00125     0.00122     0.00112   9.527E-04   7.416E-04   4.982E-04   2.426E-04   1.981E-05
      13.27   2.901E-04   6.276E-04   9.424E-04     0.00121     0.00142     0.00155     0.00159     0.00155     0.00142     0.00121   9.431E-04   6.338E-04   3.088E-04   1.981E-05
      13.28   2.430E-04   5.255E-04   7.888E-04     0.00101     0.00118     0.00129     0.00133      0.0013     0.00119     0.00101   7.893E-04   5.306E-04   2.586E-04   1.981E-05
      13.29   1.061E-04   2.296E-04   3.446E-04   4.424E-04   5.168E-04   5.643E-04   5.821E-04   5.663E-04   5.180E-04   4.425E-04   3.448E-04   2.319E-04   1.130E-04   1.981E-05
       13.3  -6.740E-05  -1.451E-04  -2.177E-04  -2.796E-04  -3.269E-04  -3.572E-04  -3.684E-04  -3.583E-04  -3.276E-04  -2.797E-04  -2.178E-04  -1.465E-04  -7.147E-05   1.981E-05
      13.31  -2.113E-04  -4.563E-04  -6.848E-04  -8.795E-04    -0.00103    -0.00112    -0.00116    -0.00113    -0.00103  -8.797E-04  -6.852E-04  -4.607E-04  -2.246E-04   1.981E-05
      13.32  -2.723E-04  -5.892E-04  -8.847E-04    -0.00114    -0.00133    -0.00145     -0.0015    -0.00146    -0.00133    -0.00114  -8.852E-04  -5.950E-04  -2.899E-04   1.981E-05
      13.33  -2.304E-04  -4.994E-04  -7.503E-04  -9.640E-04    -0.00113    -0.00123    -0.00127    -0.00124    -0.00113  -9.644E-04  -7.509E-04  -5.045E-04  -2.456E-04   1.981E-05
      13.34  -1.043E-04  -2.270E-04  -3.414E-04  -4.387E-04  -5.127E-04  -5.601E-04  -5.779E-04  -5.622E-04  -5.140E-04  -4.389E-04  -3.416E-04  -2.294E-04  -1.115E-04   1.981E-05
      13.35   5.674E-05   1.221E-04   1.833E-04   2.355E-04   2.754E-04   3.009E-04   3.104E-04   3.019E-04   2.760E-04   2.356E-04   1.834E-04   1.233E-04   6.014E-05   1.981E-05
      13.36   1.927E-04   4.173E-04   6.269E-04   8.055E-04   9.417E-04     0.00103     0.00106     0.00103   9.439E-04   8.058E-04   6.273E-04   4.214E-04   2.052E-04   1.981E-05
      13.37   2.542E-04   5.509E-04   8.276E-04     0.00106     0.00124     0.00136      0.0014     0.00136     0.00125     0.00106   8.282E-04   5.565E-04   2.709E-04   1.981E-05
      13.38   2.201E-04   4.772E-04   7.167E-04   9.205E-04     0.00108     0.00117     0.00121     0.00118     0.00108   9.208E-04   7.172E-04   4.820E-04   2.347E-04   1.981E-05
      13.39   1.050E-04   2.276E-04   3.418E-04   4.387E-04   5.124E-04   5.595E-04   5.771E-04   5.615E-04   5.136E-04   4.388E-04   3.420E-04   2.300E-04   1.120E-04   1.981E-05
       13.4  -4.687E-05  -1.012E-04  -1.519E-04  -1.953E-04  -2.284E-04  -2.496E-04  -2.575E-04  -2.505E-04  -2.290E-04  -1.954E-04  -1.521E-04  -1.021E-04  -4.978E-05   1.981E-05
      13.41  -1.777E-04  -3.846E-04  -5.774E-04  -7.415E-04  -8.664E-04  -9.463E-04  -9.761E-04  -9.497E-04  -8.684E-04  -7.417E-04  -5.777E-04  -3.884E-04  -1.892E-04   1.981E-05
      13.42  -2.388E-04  -5.174E-04  -7.770E-04  -9.978E-04    -0.00117    -0.00127    -0.00131    -0.00128    -0.00117  -9.981E-04  -7.775E-04  -5.226E-04  -2.545E-04   1.981E-05
      13.43  -2.093E-04  -4.541E-04  -6.822E-04  -8.762E-04    -0.00102    -0.00112    -0.00115    -0.00112    -0.00103  -8.765E-04  -6.826E-04  -4.587E-04  -2.233E-04   1.981E-05
      13.44  -1.029E-04  -2.237E-04  -3.363E-04  -4.322E-04  -5.051E-04  -5.518E-04  -5.693E-04  -5.539E-04  -5.064E-04  -4.323E-04  -3.366E-04  -2.260E-04  -1.099E-04   1.981E-05
      13.45   3.858E-05   8.335E-05   1.250E-04   1.605E-04   1.875E-04   2.047E-04   2.111E-04   2.054E-04   1.879E-04   1.605E-04   1.251E-04   8.416E-05   4.105E-05   1.981E-05
      13.46   1.620E-04   3.514E-04   5.280E-04   6.783E-04   7.928E-04   8.660E-04   8.933E-04   8.691E-04   7.947E-04   6.786E-04   5.284E-04   3.550E-04   1.728E-04   1.981E-05
      13.47   2.225E-04   4.827E-04   7.254E-04   9.319E-04     0.00109     0.00119     0.00123     0.00119     0.00109   9.323E-04   7.259E-04   4.877E-04   2.373E-04   1.981E-05
      13.48   1.993E-04   4.322E-04   6.492E-04   8.339E-04   9.746E-04     0.00106      0.0011     0.00107   9.769E-04   8.342E-04   6.497E-04   4.366E-04   2.125E-04   1.981E-05
      13.49   1.028E-04   2.224E-04   3.339E-04   4.287E-04   5.010E-04   5.471E-04   5.643E-04   5.490E-04   5.021E-04   4.289E-04   3.341E-04   2.246E-04   1.095E-04   1.981E-05
       13.5  -2.990E-05  -6.535E-05  -9.842E-05  -1.265E-04  -1.479E-04  -1.616E-04  -1.668E-04  -1.622E-04  -1.483E-04  -1.266E-04  -9.851E-05  -6.609E-05  -3.207E-05   1.981E-05
      13.51  -1.486E-04  -3.223E-04  -4.842E-04  -6.219E-04  -7.266E-04  -7.936E-04  -8.187E-04  -7.965E-04  -7.284E-04  -6.221E-04  -4.845E-04  -3.256E-04  -1.585E-04   1.981E-05
      13.52  -2.091E-04  -4.531E-04  -6.804E-04  -8.738E-04    -0.00102    -0.00112    -0.00115    -0.00112    -0.00102  -8.741E-04  -6.808E-04  -4.577E-04  -2.229E-04   1.981E-05
      13.53  -1.901E-04  -4.117E-04  -6.182E-04  -7.940E-04  -9.279E-04    -0.00101    -0.00105    -0.00102  -9.301E-04  -7.943E-04  -6.186E-04  -4.158E-04  -2.025E-04   1.981E-05
      13.54  -1.007E-04  -2.180E-04  -3.275E-04  -4.208E-04  -4.919E-04  -5.374E-04  -5.544E-04  -5.393E-04  -4.931E-04  -4.209E-04  -3.277E-04  -2.202E-04  -1.072E-04   1.981E-05
      13.55   2.366E-05   5.154E-05   7.735E-05   9.914E-05   1.156E-04   1.261E-04   1.301E-04   1.266E-04   1.159E-04   9.916E-05   7.739E-05   5.210E-05   2.537E-05   1.981E-05
      13.56   1.359E-04   2.948E-04   4.428E-04   5.687E-04   6.645E-04   7.258E-04   7.487E-04   7.284E-04   6.661E-04   5.689E-04   4.431E-04   2.978E-04   1.450E-04   1.981E-05
      13.57   1.949E-04   4.224E-04   6.347E-04   8.153E-04   9.530E-04     0.00104     0.00107     0.00104   9.553E-04   8.156E-04   6.351E-04   4.267E-04   2.077E-04   1.981E-05
      13.58   1.804E-04   3.905E-04   5.866E-04   7.536E-04   8.809E-04   9.624E-04   9.928E-04   9.658E-04   8.830E-04   7.539E-04   5.870E-04   3.944E-04   1.921E-04   1.981E-05
      13.59   9.939E-05   2.147E-04   3.222E-04   4.139E-04   4.839E-04   5.286E-04   5.452E-04   5.304E-04   4.850E-04   4.141E-04   3.224E-04   2.167E-04   1.057E-04   1.981E-05
       13.6  -1.669E-05  -3.681E-05  -5.557E-05  -7.148E-05  -8.355E-05  -9.128E-05  -9.420E-05  -9.166E-05  -8.379E-05  -7.152E-05  -5.563E-05  -3.727E-05  -1.803E-05   1.981E-05
      13.61  -1.241E-04  -2.690E-04  -4.041E-04  -5.191E-04  -6.067E-04  -6.627E-04  -6.837E-04  -6.651E-04  -6.081E-04  -5.193E-04  -4.044E-04  -2.717E-04  -1.323E-04   1.981E-05
      13.62  -1.829E-04  -3.957E-04  -5.941E-04  -7.631E-04  -8.918E-04  -9.742E-04      -0.001  -9.776E-04  -8.939E-04  -7.634E-04  -5.945E-04  -3.996E-04  -1.947E-04   1.981E-05
      13.63  -1.720E-04  -3.719E-04  -5.583E-04  -7.170E-04  -8.380E-04  -9.154E-04  -9.443E-04  -9.186E-04  -8.400E-04  -7.173E-04  -5.586E-04  -3.755E-04  -1.830E-04   1.981E-05
      13.64  -9.717E-05  -2.100E-04  -3.153E-04  -4.051E-04  -4.735E-04  -5.173E-04  -5.336E-04  -5.191E-04  -4.746E-04  -4.052E-04  -3.155E-04  -2.121E-04  -1.033E-04   1.981E-05
      13.65   1.197E-05   2.592E-05   3.882E-05   4.972E-05   5.798E-05   6.325E-05   6.522E-05   6.347E-05   5.811E-05   4.973E-05   3.883E-05   2.618E-05   1.278E-05   1.981E-05
      13.66   1.137E-04   2.460E-04   3.693E-04   4.743E-04   5.543E-04   6.054E-04   6.245E-04   6.076E-04   5.556E-04   4.744E-04   3.695E-04   2.484E-04   1.210E-04   1.981E-05
      13.67   1.705E-04   3.689E-04   5.540E-04   7.117E-04   8.320E-04   9.089E-04   9.376E-04   9.121E-04   8.339E-04   7.120E-04   5.544E-04   3.725E-04   1.815E-04   1.981E-05
      13.68   1.626E-04   3.519E-04   5.286E-04   6.791E-04   7.939E-04   8.674E-04   8.947E-04   8.704E-04   7.958E-04   6.794E-04   5.289E-04   3.554E-04   1.731E-04   1.981E-05
      13.69   9.472E-05   2.050E-04   3.079E-04   3.955E-04   4.623E-04   5.051E-04   5.210E-04   5.069E-04   4.634E-04   3.957E-04   3.081E-04   2.070E-04   1.008E-04   1.981E-05
       13.7  -6.638E-06  -1.437E-05  -2.165E-05  -2.792E-05  -3.273E-05  -3.582E-05  -3.697E-05  -3.594E-05  -3.281E-05  -2.794E-05  -2.168E-05  -1.451E-05  -7.047E-06   1.981E-05
      13.71  -1.032E-04  -2.233E-04  -3.354E-04  -4.310E-04  -5.039E-04  -5.505E-04  -5.679E-04  -5.524E-04  -5.050E-04  -4.312E-04  -3.356E-04  -2.255E-04  -1.098E-04   1.981E-05
      13.72  -1.593E-04  -3.445E-04  -5.172E-04  -6.644E-04  -7.766E-04  -8.484E-04  -8.751E-04  -8.513E-04  -7.784E-04  -6.647E-04  -5.176E-04  -3.478E-04  -1.695E-04   1.981E-05
      13.73  -1.546E-04  -3.346E-04  -5.023E-04  -6.451E-04  -7.539E-04  -8.235E-04  -8.495E-04  -8.264E-04  -7.557E-04  -6.453E-04  -5.026E-04  -3.379E-04  -1.646E-04   1.981E-05
      13.74  -9.243E-05  -2.002E-04  -3.006E-04  -3.861E-04  -4.512E-04  -4.928E-04  -5.083E-04  -4.945E-04  -4.522E-04  -3.862E-04  -3.008E-04  -2.022E-04  -9.849E-05   1.981E-05
      13.75   2.714E-06   5.452E-06   8.040E-06   1.031E-05   1.209E-05   1.322E-05   1.362E-05   1.323E-05   1.209E-05   1.031E-05   8.036E-06   5.449E-06   2.726E-06   1.981E-05
      13.76   9.434E-05   2.038E-04   3.058E-04   3.928E-04   4.591E-04   5.015E-04   5.173E-04   5.032E-04   4.602E-04   3.929E-04   3.060E-04   2.057E-04   1.003E-04   1.981E-05
      13.77   1.484E-04   3.211E-04   4.822E-04   6.195E-04   7.240E-04   7.909E-04   8.158E-04   7.937E-04   7.257E-04   6.197E-04   4.826E-04   3.243E-04   1.580E-04   1.981E-05
      13.78   1.459E-04   3.162E-04   4.750E-04   6.102E-04   7.133E-04   7.792E-04   8.038E-04   7.819E-04   7.150E-04   6.105E-04   4.753E-04   3.194E-04   1.555E-04   1.981E-05
      13.79   8.948E-05   1.942E-04   2.918E-04   3.749E-04   4.382E-04   4.786E-04   4.937E-04   4.803E-04   4.392E-04   3.751E-04   2.920E-04   1.962E-04   9.548E-05   1.981E-05
       13.8   1.381E-06   3.330E-06   5.064E-06   6.442E-06   7.427E-06   8.050E-06   8.301E-06   8.105E-06   7.458E-06   6.438E-06   5.068E-06   3.410E-06   1.619E-06   1.981E-05
      13.81  -8.508E-05  -1.842E-04  -2.766E-04  -3.554E-04  -4.155E-04  -4.540E-04  -4.683E-04  -4.556E-04  -4.165E-04  -3.556E-04  -2.768E-04  -1.860E-04  -9.057E-05   1.981E-05
      13.82  -1.380E-04  -2.989E-04  -4.490E-04  -5.767E-04  -6.741E-04  -7.363E-04  -7.596E-04  -7.390E-04  -6.757E-04  -5.770E-04  -4.493E-04  -3.019E-04  -1.470E-04   1.981E-05
      13.83  -1.384E-04  -2.999E-04  -4.504E-04  -5.785E-04  -6.760E-04  -7.384E-04  -7.616E-04  -7.410E-04  -6.776E-04  -5.787E-04  -4.507E-04  -3.029E-04  -1.475E-04   1.981E-05
      13.84  -8.728E-05  -1.893E-04  -2.842E-04  -3.650E-04  -4.264E-04  -4.657E-04  -4.804E-04  -4.674E-04  -4.275E-04  -3.651E-04  -2.844E-04  -1.912E-04  -9.310E-05   1.981E-05
      13.85  -4.866E-06  -1.076E-05  -1.621E-05  -2.080E-05  -2.425E-05  -2.645E-05  -2.729E-05  -2.656E-05  -2.432E-05  -2.080E-05  -1.623E-05  -1.090E-05  -5.279E-06   1.981E-05
      13.86   7.731E-05   1.673E-04   2.512E-04   3.227E-04   3.770E-04   4.118E-04   4.248E-04   4.133E-04   3.779E-04   3.228E-04   2.514E-04   1.690E-04   8.234E-05   1.981E-05
      13.87   1.286E-04   2.786E-04   4.185E-04   5.374E-04   6.280E-04   6.859E-04   7.076E-04   6.884E-04   6.295E-04   5.376E-04   4.187E-04   2.814E-04   1.371E-04   1.981E-05
      13.88   1.307E-04   2.835E-04   4.258E-04   5.470E-04   6.392E-04   6.982E-04   7.202E-04   7.007E-04   6.407E-04   5.472E-04   4.261E-04   2.863E-04   1.394E-04   1.981E-05
      13.89   8.432E-05   1.830E-04   2.749E-04   3.532E-04   4.128E-04   4.509E-04   4.652E-04   4.525E-04   4.138E-04   3.533E-04   2.751E-04   1.848E-04   8.995E-05   1.981E-05
       13.9   7.935E-06   1.724E-05   2.592E-05   3.332E-05   3.896E-05   4.257E-05   4.392E-05   4.273E-05   3.906E-05   3.334E-05   2.594E-05   1.741E-05   8.468E-06   1.981E-05
      13.91  -6.946E-05  -1.507E-04  -2.265E-04  -2.909E-04  -3.400E-04  -3.714E-04  -3.831E-04  -3.727E-04  -3.408E-04  -2.910E-04  -2.266E-04  -1.523E-04  -7.410E-05   1.981E-05
      13.92  -1.193E-04  -2.587E-04  -3.887E-04  -4.994E-04  -5.836E-04  -6.375E-04  -6.576E-04  -6.398E-04  -5.850E-04  -4.995E-04  -3.890E-04  -2.614E-04  -1.272E-04   1.981E-05
      13.93  -1.237E-04  -2.682E-04  -4.028E-04  -5.174E-04  -6.047E-04  -6.605E-04  -6.813E-04  -6.628E-04  -6.061E-04  -5.176E-04  -4.031E-04  -2.709E-04  -1.319E-04   1.981E-05
      13.94  -8.210E-05  -1.778E-04  -2.669E-04  -3.428E-04  -4.005E-04  -4.375E-04  -4.513E-04  -4.390E-04  -4.015E-04  -3.429E-04  -2.671E-04  -1.795E-04  -8.745E-05   1.981E-05
      13.95  -1.086E-05  -2.327E-05  -3.486E-05  -4.476E-05  -5.232E-05  -5.716E-05  -5.895E-05  -5.734E-05  -5.243E-05  -4.477E-05  -3.488E-05  -2.347E-05  -1.148E-05   1.981E-05
      13.96   6.277E-05   1.362E-04   2.046E-04   2.627E-04   3.070E-04   3.353E-04   3.458E-04   3.365E-04   3.077E-04   2.628E-04   2.047E-04   1.376E-04   6.698E-05   1.981E-05
      13.97   1.112E-04   2.410E-04   3.620E-04   4.649E-04   5.433E-04   5.934E-04   6.121E-04   5.955E-04   5.445E-04   4.651E-04   3.622E-04   2.435E-04   1.186E-04   1.981E-05
      13.98   1.171E-04   2.535E-04   3.808E-04   4.891E-04   5.716E-04   6.244E-04   6.440E-04   6.266E-04   5.729E-04   4.893E-04   3.810E-04   2.561E-04   1.247E-04   1.981E-05
      13.99   7.921E-05   1.715E-04   2.575E-04   3.309E-04   3.868E-04   4.225E-04   4.359E-04   4.240E-04   3.877E-04   3.310E-04   2.577E-04   1.732E-04   8.434E-05   1.981E-05
        14.   1.296E-05   2.787E-05   4.185E-05   5.383E-05   6.301E-05   6.889E-05   7.108E-05   6.912E-05   6.315E-05   5.386E-05   4.188E-05   2.812E-05   1.371E-05   1.981E-05
      14.01  -5.640E-05  -1.224E-04  -1.839E-04  -2.362E-04  -2.760E-04  -3.015E-04  -3.110E-04  -3.025E-04  -2.767E-04  -2.363E-04  -1.840E-04  -1.236E-04  -6.018E-05   1.981E-05
      14.02  -1.031E-04  -2.235E-04  -3.358E-04  -4.314E-04  -5.042E-04  -5.508E-04  -5.681E-04  -5.527E-04  -5.054E-04  -4.315E-04  -3.360E-04  -2.258E-04  -1.099E-04   1.981E-05
      14.03  -1.105E-04  -2.393E-04  -3.594E-04  -4.617E-04  -5.397E-04  -5.895E-04  -6.081E-04  -5.916E-04  -5.409E-04  -4.619E-04  -3.597E-04  -2.417E-04  -1.177E-04   1.981E-05
      14.04  -7.673E-05  -1.659E-04  -2.490E-04  -3.199E-04  -3.739E-04  -4.084E-04  -4.213E-04  -4.099E-04  -3.747E-04  -3.200E-04  -2.492E-04  -1.675E-04  -8.162E-05   1.981E-05
      14.05  -1.514E-05  -3.249E-05  -4.869E-05  -6.252E-05  -7.308E-05  -7.983E-05  -8.234E-05  -8.009E-05  -7.323E-05  -6.253E-05  -4.871E-05  -3.278E-05  -1.602E-05   1.981E-05
      14.06   5.069E-05   1.099E-04   1.650E-04   2.120E-04   2.477E-04   2.706E-04   2.791E-04   2.716E-04   2.483E-04   2.121E-04   1.651E-04   1.110E-04   5.403E-05   1.981E-05
      14.07   9.608E-05   2.079E-04   3.122E-04   4.010E-04   4.686E-04   5.119E-04   5.280E-04   5.137E-04   4.697E-04   4.011E-04   3.124E-04   2.100E-04   1.023E-04   1.981E-05
      14.08   1.046E-04   2.261E-04   3.395E-04   4.361E-04   5.097E-04   5.568E-04   5.744E-04   5.588E-04   5.109E-04   4.363E-04   3.398E-04   2.284E-04   1.113E-04   1.981E-05
      14.09   7.386E-05   1.598E-04   2.399E-04   3.082E-04   3.602E-04   3.935E-04   4.060E-04   3.949E-04   3.611E-04   3.083E-04   2.400E-04   1.613E-04   7.859E-05   1.981E-05
       14.1   1.649E-05   3.568E-05   5.361E-05   6.892E-05   8.060E-05   8.808E-05   9.087E-05   8.839E-05   8.079E-05   6.895E-05   5.365E-05   3.603E-05   1.754E-05   1.981E-05
      14.11  -4.551E-05  -9.845E-05  -1.478E-04  -1.899E-04  -2.219E-04  -2.424E-04  -2.500E-04  -2.432E-04  -2.224E-04  -1.899E-04  -1.479E-04  -9.941E-05  -4.844E-05   1.981E-05
      14.12  -8.902E-05  -1.926E-04  -2.893E-04  -3.716E-04  -4.344E-04  -4.745E-04  -4.895E-04  -4.762E-04  -4.354E-04  -3.718E-04  -2.895E-04  -1.945E-04  -9.475E-05   1.981E-05
      14.13  -9.842E-05  -2.130E-04  -3.199E-04  -4.109E-04  -4.804E-04  -5.248E-04  -5.413E-04  -5.266E-04  -4.815E-04  -4.111E-04  -3.201E-04  -2.151E-04  -1.048E-04   1.981E-05
      14.14  -7.108E-05  -1.538E-04  -2.310E-04  -2.968E-04  -3.469E-04  -3.789E-04  -3.909E-04  -3.803E-04  -3.477E-04  -2.969E-04  -2.312E-04  -1.554E-04  -7.568E-05   1.981E-05
      14.15  -1.800E-05  -3.899E-05  -5.853E-05  -7.514E-05  -8.778E-05  -9.586E-05  -9.887E-05  -9.620E-05  -8.798E-05  -7.516E-05  -5.857E-05  -3.938E-05  -1.919E-05   1.981E-05
      14.16   4.054E-05   8.765E-05   1.316E-04   1.691E-04   1.977E-04   2.160E-04   2.228E-04   2.168E-04   1.982E-04   1.692E-04   1.317E-04   8.850E-05   4.312E-05   1.981E-05
      14.17   8.261E-05   1.787E-04   2.683E-04   3.446E-04   4.028E-04   4.401E-04   4.539E-04   4.416E-04   4.038E-04   3.448E-04   2.685E-04   1.804E-04   8.792E-05   1.981E-05
      14.18   9.290E-05   2.010E-04   3.018E-04   3.877E-04   4.531E-04   4.949E-04   5.105E-04   4.967E-04   4.542E-04   3.878E-04   3.020E-04   2.030E-04   9.890E-05   1.981E-05
      14.19   6.831E-05   1.480E-04   2.222E-04   2.855E-04   3.336E-04   3.644E-04   3.759E-04   3.657E-04   3.344E-04   2.856E-04   2.224E-04   1.495E-04   7.279E-05   1.981E-05
       14.2   1.893E-05   4.121E-05   6.197E-05   7.961E-05   9.302E-05   1.016E-04   1.048E-04   1.020E-04   9.325E-05   7.964E-05   6.202E-05   4.165E-05   2.025E-05   1.981E-05
      14.21  -3.619E-05  -7.813E-05  -1.173E-04  -1.506E-04  -1.760E-04  -1.923E-04  -1.984E-04  -1.930E-04  -1.764E-04  -1.507E-04  -1.173E-04  -7.888E-05  -3.846E-05   1.981E-05
