 
 SAP2000 v20.2.0 File: MODELC69  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
       4.94  -2.067E-05  -4.383E-05  -6.495E-05  -8.282E-05  -9.645E-05  -1.051E-04  -1.083E-04  -1.055E-04  -9.686E-05  -8.323E-05  -6.515E-05  -4.426E-05  -2.183E-05   1.008E-05
       4.95   1.661E-04   3.594E-04   5.391E-04   6.935E-04   8.126E-04   8.889E-04   9.177E-04   8.934E-04   8.173E-04   6.983E-04   5.422E-04   3.643E-04   1.774E-04   1.008E-05
       4.96   2.870E-04   6.197E-04   9.288E-04     0.00119      0.0014     0.00153     0.00158     0.00154     0.00141      0.0012   9.338E-04   6.281E-04   3.062E-04   1.008E-05
       4.97   2.971E-04   6.414E-04   9.612E-04     0.00124     0.00145     0.00158     0.00163     0.00159     0.00146     0.00124   9.665E-04   6.502E-04   3.170E-04   1.008E-05
       4.98   1.953E-04   4.221E-04   6.330E-04   8.141E-04   9.537E-04     0.00104     0.00108     0.00105   9.591E-04   8.196E-04   6.365E-04   4.279E-04   2.085E-04   1.008E-05
       4.99   2.349E-05   5.143E-05   7.776E-05   1.006E-04   1.183E-04   1.297E-04   1.341E-04   1.304E-04   1.190E-04   1.013E-04   7.825E-05   5.221E-05   2.522E-05   1.008E-05
         5.  -1.515E-04  -3.272E-04  -4.903E-04  -6.300E-04  -7.377E-04  -8.066E-04  -8.327E-04  -8.107E-04  -7.419E-04  -6.343E-04  -4.929E-04  -3.316E-04  -1.617E-04   1.008E-05
       5.01  -2.651E-04  -5.735E-04  -8.604E-04    -0.00111     -0.0013    -0.00142    -0.00146    -0.00143     -0.0013    -0.00111  -8.652E-04  -5.815E-04  -2.832E-04   1.008E-05
       5.02  -2.780E-04  -6.016E-04  -9.027E-04    -0.00116    -0.00136    -0.00149    -0.00154     -0.0015    -0.00137    -0.00117  -9.078E-04  -6.100E-04  -2.970E-04   1.008E-05
       5.03  -1.885E-04  -4.072E-04  -6.107E-04  -7.854E-04  -9.203E-04    -0.00101    -0.00104    -0.00101  -9.255E-04  -7.908E-04  -6.141E-04  -4.127E-04  -2.011E-04   1.008E-05
       5.04  -3.127E-05  -6.659E-05  -9.926E-05  -1.272E-04  -1.487E-04  -1.625E-04  -1.676E-04  -1.632E-04  -1.494E-04  -1.279E-04  -9.963E-05  -6.729E-05  -3.302E-05   1.008E-05
       5.05   1.347E-04   2.920E-04   4.385E-04   5.642E-04   6.613E-04   7.235E-04   7.471E-04   7.272E-04   6.652E-04   5.682E-04   4.410E-04   2.962E-04   1.441E-04   1.008E-05
       5.06   2.475E-04   5.348E-04   8.018E-04     0.00103     0.00121     0.00132     0.00136     0.00133     0.00121     0.00104   8.061E-04   5.420E-04   2.641E-04   1.008E-05
       5.07   2.652E-04   5.722E-04   8.574E-04      0.0011     0.00129     0.00141     0.00146     0.00142      0.0013     0.00111   8.620E-04   5.799E-04   2.828E-04   1.008E-05
       5.08   1.828E-04   3.942E-04   5.907E-04   7.593E-04   8.894E-04   9.727E-04       0.001   9.774E-04   8.944E-04   7.644E-04   5.938E-04   3.994E-04   1.948E-04   1.008E-05
       5.09   3.378E-05   7.303E-05   1.098E-04   1.415E-04   1.660E-04   1.817E-04   1.877E-04   1.826E-04   1.669E-04   1.424E-04   1.104E-04   7.400E-05   3.599E-05   1.008E-05
        5.1  -1.235E-04  -2.663E-04  -3.989E-04  -5.125E-04  -5.999E-04  -6.559E-04  -6.771E-04  -6.592E-04  -6.033E-04  -5.159E-04  -4.010E-04  -2.699E-04  -1.317E-04   1.008E-05
       5.11  -2.300E-04  -4.967E-04  -7.447E-04  -9.576E-04    -0.00112    -0.00123    -0.00127    -0.00123    -0.00113  -9.640E-04  -7.488E-04  -5.034E-04  -2.453E-04   1.008E-05
       5.12  -2.482E-04  -5.365E-04  -8.048E-04    -0.00104    -0.00121    -0.00133    -0.00137    -0.00133    -0.00122    -0.00104  -8.093E-04  -5.438E-04  -2.649E-04   1.008E-05
       5.13  -1.745E-04  -3.772E-04  -5.659E-04  -7.281E-04  -8.532E-04  -9.334E-04  -9.638E-04  -9.381E-04  -8.581E-04  -7.330E-04  -5.690E-04  -3.823E-04  -1.862E-04   1.008E-05
       5.14  -3.846E-05  -8.269E-05  -1.238E-04  -1.591E-04  -1.863E-04  -2.037E-04  -2.102E-04  -2.046E-04  -1.872E-04  -1.601E-04  -1.244E-04  -8.372E-05  -4.088E-05   1.008E-05
       5.15   1.089E-04   2.359E-04   3.541E-04   4.558E-04   5.343E-04   5.846E-04   6.037E-04   5.876E-04   5.374E-04   4.590E-04   3.561E-04   2.392E-04   1.164E-04   1.008E-05
       5.16   2.131E-04   4.603E-04   6.904E-04   8.879E-04     0.00104     0.00114     0.00117     0.00114     0.00105   8.939E-04   6.941E-04   4.666E-04   2.273E-04   1.008E-05
       5.17   2.357E-04   5.086E-04   7.622E-04   9.799E-04     0.00115     0.00126      0.0013     0.00126     0.00115   9.865E-04   7.663E-04   5.154E-04   2.513E-04   1.008E-05
       5.18   1.695E-04   3.655E-04   5.476E-04   7.039E-04   8.243E-04   9.014E-04   9.305E-04   9.058E-04   8.289E-04   7.085E-04   5.505E-04   3.704E-04   1.807E-04   1.008E-05
       5.19   4.108E-05   8.877E-05   1.331E-04   1.712E-04   2.005E-04   2.193E-04   2.264E-04   2.204E-04   2.016E-04   1.723E-04   1.338E-04   8.997E-05   4.384E-05   1.008E-05
        5.2  -9.945E-05  -2.141E-04  -3.207E-04  -4.120E-04  -4.824E-04  -5.275E-04  -5.445E-04  -5.300E-04  -4.851E-04  -4.147E-04  -3.223E-04  -2.169E-04  -1.059E-04   1.008E-05
       5.21  -1.987E-04  -4.287E-04  -6.425E-04  -8.259E-04  -9.674E-04    -0.00106    -0.00109    -0.00106  -9.728E-04  -8.314E-04  -6.459E-04  -4.344E-04  -2.118E-04   1.008E-05
       5.22  -2.211E-04  -4.777E-04  -7.164E-04  -9.214E-04    -0.00108    -0.00118    -0.00122    -0.00119    -0.00109  -9.276E-04  -7.203E-04  -4.842E-04  -2.359E-04   1.008E-05
       5.23  -1.610E-04  -3.483E-04  -5.227E-04  -6.725E-04  -7.881E-04  -8.622E-04  -8.902E-04  -8.665E-04  -7.926E-04  -6.771E-04  -5.256E-04  -3.532E-04  -1.719E-04   1.008E-05
       5.24  -4.330E-05  -9.387E-05  -1.409E-04  -1.813E-04  -2.124E-04  -2.324E-04  -2.399E-04  -2.336E-04  -2.137E-04  -1.825E-04  -1.417E-04  -9.520E-05  -4.632E-05   1.008E-05
       5.25   8.740E-05   1.889E-04   2.835E-04   3.648E-04   4.276E-04   4.679E-04   4.831E-04   4.702E-04   4.301E-04   3.673E-04   2.851E-04   1.915E-04   9.324E-05   1.008E-05
       5.26   1.829E-04   3.954E-04   5.931E-04   7.630E-04   8.941E-04   9.780E-04     0.00101   9.829E-04   8.992E-04   7.682E-04   5.964E-04   4.008E-04   1.952E-04   1.008E-05
       5.27   2.086E-04   4.506E-04   6.757E-04   8.688E-04     0.00102     0.00111     0.00115     0.00112     0.00102   8.747E-04   6.794E-04   4.568E-04   2.226E-04   1.008E-05
       5.28   1.560E-04   3.368E-04   5.047E-04   6.487E-04   7.597E-04   8.308E-04   8.576E-04   8.349E-04   7.640E-04   6.531E-04   5.075E-04   3.414E-04   1.664E-04   1.008E-05
       5.29   4.604E-05   9.946E-05   1.490E-04   1.914E-04   2.240E-04   2.449E-04   2.528E-04   2.462E-04   2.253E-04   1.927E-04   1.498E-04   1.008E-04   4.917E-05   1.008E-05
        5.3  -7.871E-05  -1.696E-04  -2.541E-04  -3.266E-04  -3.825E-04  -4.183E-04  -4.318E-04  -4.204E-04  -3.846E-04  -3.288E-04  -2.554E-04  -1.718E-04  -8.383E-05   1.008E-05
       5.31  -1.707E-04  -3.684E-04  -5.520E-04  -7.096E-04  -8.311E-04  -9.088E-04  -9.382E-04  -9.133E-04  -8.357E-04  -7.144E-04  -5.550E-04  -3.733E-04  -1.820E-04   1.008E-05
       5.32  -1.964E-04  -4.243E-04  -6.361E-04  -8.180E-04  -9.582E-04    -0.00105    -0.00108    -0.00105  -9.636E-04  -8.235E-04  -6.397E-04  -4.301E-04  -2.096E-04   1.008E-05
       5.33  -1.483E-04  -3.208E-04  -4.814E-04  -6.192E-04  -7.256E-04  -7.937E-04  -8.195E-04  -7.977E-04  -7.298E-04  -6.235E-04  -4.841E-04  -3.253E-04  -1.584E-04   1.008E-05
       5.34  -4.674E-05  -1.015E-04  -1.524E-04  -1.962E-04  -2.300E-04  -2.517E-04  -2.599E-04  -2.530E-04  -2.314E-04  -1.976E-04  -1.533E-04  -1.029E-04  -5.005E-05   1.008E-05
       5.35   6.917E-05   1.495E-04   2.242E-04   2.884E-04   3.379E-04   3.696E-04   3.816E-04   3.714E-04   3.398E-04   2.903E-04   2.254E-04   1.515E-04   7.381E-05   1.008E-05
       5.36   1.566E-04   3.389E-04   5.085E-04   6.541E-04   7.664E-04   8.384E-04   8.656E-04   8.426E-04   7.709E-04   6.586E-04   5.113E-04   3.436E-04   1.673E-04   1.008E-05
       5.37   1.843E-04   3.985E-04   5.977E-04   7.687E-04   9.006E-04   9.851E-04     0.00102   9.900E-04   9.058E-04   7.740E-04   6.011E-04   4.040E-04   1.968E-04   1.008E-05
       5.38   1.430E-04   3.089E-04   4.630E-04   5.952E-04   6.971E-04   7.623E-04   7.870E-04   7.661E-04   7.011E-04   5.992E-04   4.655E-04   3.131E-04   1.526E-04   1.008E-05
       5.39   4.918E-05   1.060E-04   1.587E-04   2.038E-04   2.386E-04   2.608E-04   2.692E-04   2.621E-04   2.399E-04   2.052E-04   1.595E-04   1.074E-04   5.242E-05   1.008E-05
        5.4  -6.108E-05  -1.321E-04  -1.981E-04  -2.547E-04  -2.984E-04  -3.263E-04  -3.369E-04  -3.280E-04  -3.001E-04  -2.564E-04  -1.992E-04  -1.339E-04  -6.522E-05   1.008E-05
       5.41  -1.459E-04  -3.152E-04  -4.724E-04  -6.073E-04  -7.112E-04  -7.778E-04  -8.029E-04  -7.816E-04  -7.152E-04  -6.114E-04  -4.750E-04  -3.195E-04  -1.557E-04   1.008E-05
       5.42  -1.740E-04  -3.759E-04  -5.634E-04  -7.243E-04  -8.484E-04  -9.278E-04  -9.579E-04  -9.325E-04  -8.532E-04  -7.293E-04  -5.665E-04  -3.810E-04  -1.857E-04   1.008E-05
       5.43  -1.363E-04  -2.947E-04  -4.420E-04  -5.684E-04  -6.660E-04  -7.284E-04  -7.521E-04  -7.321E-04  -6.698E-04  -5.723E-04  -4.445E-04  -2.987E-04  -1.455E-04   1.008E-05
       5.44  -4.908E-05  -1.063E-04  -1.595E-04  -2.054E-04  -2.408E-04  -2.635E-04  -2.720E-04  -2.648E-04  -2.422E-04  -2.068E-04  -1.604E-04  -1.077E-04  -5.242E-05   1.008E-05
       5.45   5.382E-05   1.163E-04   1.744E-04   2.242E-04   2.625E-04   2.871E-04   2.964E-04   2.885E-04   2.640E-04   2.257E-04   1.754E-04   1.180E-04   5.748E-05   1.008E-05
       5.46   1.340E-04   2.899E-04   4.350E-04   5.595E-04   6.555E-04   7.170E-04   7.403E-04   7.206E-04   6.593E-04   5.633E-04   4.374E-04   2.940E-04   1.432E-04   1.008E-05
       5.47   1.628E-04   3.520E-04   5.280E-04   6.791E-04   7.957E-04   8.704E-04   8.986E-04   8.747E-04   8.003E-04   6.838E-04   5.309E-04   3.568E-04   1.738E-04   1.008E-05
       5.48   1.307E-04   2.822E-04   4.231E-04   5.441E-04   6.373E-04   6.971E-04   7.197E-04   7.006E-04   6.410E-04   5.477E-04   4.254E-04   2.860E-04   1.394E-04   1.008E-05
       5.49   5.070E-05   1.091E-04   1.634E-04   2.099E-04   2.458E-04   2.688E-04   2.774E-04   2.701E-04   2.471E-04   2.113E-04   1.642E-04   1.105E-04   5.395E-05   1.008E-05
        5.5  -4.656E-05  -1.009E-04  -1.515E-04  -1.949E-04  -2.284E-04  -2.498E-04  -2.580E-04  -2.511E-04  -2.297E-04  -1.963E-04  -1.524E-04  -1.024E-04  -4.980E-05   1.008E-05
       5.51  -1.244E-04  -2.686E-04  -4.027E-04  -5.178E-04  -6.065E-04  -6.633E-04  -6.848E-04  -6.666E-04  -6.099E-04  -5.213E-04  -4.049E-04  -2.723E-04  -1.327E-04   1.008E-05
       5.52  -1.538E-04  -3.320E-04  -4.976E-04  -6.397E-04  -7.493E-04  -8.195E-04  -8.460E-04  -8.235E-04  -7.535E-04  -6.440E-04  -5.003E-04  -3.365E-04  -1.640E-04   1.008E-05
       5.53  -1.250E-04  -2.697E-04  -4.044E-04  -5.200E-04  -6.091E-04  -6.662E-04  -6.878E-04  -6.695E-04  -6.126E-04  -5.235E-04  -4.066E-04  -2.734E-04  -1.332E-04   1.008E-05
       5.54  -5.023E-05  -1.085E-04  -1.629E-04  -2.096E-04  -2.456E-04  -2.688E-04  -2.775E-04  -2.701E-04  -2.470E-04  -2.110E-04  -1.638E-04  -1.100E-04  -5.357E-05   1.008E-05
       5.55   4.106E-05   8.859E-05   1.327E-04   1.705E-04   1.996E-04   2.182E-04   2.253E-04   2.193E-04   2.007E-04   1.716E-04   1.334E-04   8.978E-05   4.379E-05   1.008E-05
       5.56   1.145E-04   2.474E-04   3.711E-04   4.772E-04   5.590E-04   6.115E-04   6.313E-04   6.145E-04   5.622E-04   4.804E-04   3.731E-04   2.508E-04   1.222E-04   1.008E-05
       5.57   1.437E-04   3.105E-04   4.657E-04   5.990E-04   7.018E-04   7.677E-04   7.926E-04   7.716E-04   7.058E-04   6.031E-04   4.682E-04   3.147E-04   1.533E-04   1.008E-05
       5.58   1.190E-04   2.570E-04   3.854E-04   4.957E-04   5.808E-04   6.353E-04   6.559E-04   6.385E-04   5.841E-04   4.991E-04   3.875E-04   2.605E-04   1.269E-04   1.008E-05
       5.59   5.080E-05   1.095E-04   1.641E-04   2.110E-04   2.471E-04   2.702E-04   2.790E-04   2.716E-04   2.485E-04   2.124E-04   1.650E-04   1.110E-04   5.413E-05   1.008E-05
        5.6  -3.480E-05  -7.535E-05  -1.131E-04  -1.456E-04  -1.707E-04  -1.868E-04  -1.929E-04  -1.877E-04  -1.717E-04  -1.466E-04  -1.138E-04  -7.640E-05  -3.717E-05   1.008E-05
       5.61  -1.056E-04  -2.281E-04  -3.421E-04  -4.399E-04  -5.154E-04  -5.637E-04  -5.820E-04  -5.665E-04  -5.183E-04  -4.429E-04  -3.439E-04  -2.312E-04  -1.127E-04   1.008E-05
       5.62  -1.355E-04  -2.924E-04  -4.382E-04  -5.634E-04  -6.599E-04  -7.218E-04  -7.451E-04  -7.253E-04  -6.637E-04  -5.672E-04  -4.406E-04  -2.963E-04  -1.444E-04   1.008E-05
       5.63  -1.139E-04  -2.458E-04  -3.685E-04  -4.738E-04  -5.549E-04  -6.069E-04  -6.265E-04  -6.099E-04  -5.580E-04  -4.769E-04  -3.705E-04  -2.491E-04  -1.215E-04   1.008E-05
       5.64  -5.027E-05  -1.087E-04  -1.630E-04  -2.096E-04  -2.456E-04  -2.687E-04  -2.774E-04  -2.700E-04  -2.470E-04  -2.111E-04  -1.639E-04  -1.102E-04  -5.366E-05   1.008E-05
       5.65   3.040E-05   6.538E-05   9.787E-05   1.257E-04   1.472E-04   1.610E-04   1.661E-04   1.617E-04   1.480E-04   1.265E-04   9.836E-05   6.622E-05   3.234E-05   1.008E-05
       5.66   9.748E-05   2.104E-04   3.154E-04   4.055E-04   4.750E-04   5.195E-04   5.363E-04   5.221E-04   4.777E-04   4.082E-04   3.171E-04   2.132E-04   1.039E-04   1.008E-05
       5.67   1.265E-04   2.734E-04   4.100E-04   5.273E-04   6.178E-04   6.758E-04   6.977E-04   6.791E-04   6.213E-04   5.309E-04   4.122E-04   2.771E-04   1.350E-04   1.008E-05
       5.68   1.080E-04   2.334E-04   3.502E-04   4.504E-04   5.277E-04   5.772E-04   5.960E-04   5.801E-04   5.307E-04   4.535E-04   3.521E-04   2.366E-04   1.153E-04   1.008E-05
       5.69   4.997E-05   1.081E-04   1.620E-04   2.084E-04   2.441E-04   2.670E-04   2.756E-04   2.683E-04   2.455E-04   2.098E-04   1.629E-04   1.095E-04   5.337E-05   1.008E-05
        5.7  -2.519E-05  -5.443E-05  -8.171E-05  -1.052E-04  -1.233E-04  -1.349E-04  -1.393E-04  -1.356E-04  -1.240E-04  -1.059E-04  -8.215E-05  -5.516E-05  -2.686E-05   1.008E-05
       5.71  -8.934E-05  -1.930E-04  -2.895E-04  -3.724E-04  -4.363E-04  -4.772E-04  -4.927E-04  -4.796E-04  -4.388E-04  -3.749E-04  -2.911E-04  -1.957E-04  -9.532E-05   1.008E-05
       5.72  -1.188E-04  -2.567E-04  -3.848E-04  -4.948E-04  -5.796E-04  -6.339E-04  -6.545E-04  -6.371E-04  -5.829E-04  -4.982E-04  -3.869E-04  -2.602E-04  -1.268E-04   1.008E-05
       5.73  -1.033E-04  -2.231E-04  -3.345E-04  -4.300E-04  -5.036E-04  -5.508E-04  -5.686E-04  -5.535E-04  -5.065E-04  -4.329E-04  -3.363E-04  -2.262E-04  -1.102E-04   1.008E-05
       5.74  -4.952E-05  -1.071E-04  -1.605E-04  -2.064E-04  -2.417E-04  -2.644E-04  -2.729E-04  -2.657E-04  -2.431E-04  -2.078E-04  -1.614E-04  -1.085E-04  -5.289E-05   1.008E-05
       5.75   2.141E-05   4.606E-05   6.896E-05   8.860E-05   1.038E-04   1.134E-04   1.171E-04   1.140E-04   1.043E-04   8.917E-05   6.930E-05   4.664E-05   2.277E-05   1.008E-05
       5.76   8.246E-05   1.780E-04   2.668E-04   3.430E-04   4.018E-04   4.394E-04   4.536E-04   4.416E-04   4.040E-04   3.453E-04   2.683E-04   1.804E-04   8.795E-05   1.008E-05
       5.77   1.111E-04   2.402E-04   3.602E-04   4.632E-04   5.426E-04   5.935E-04   6.127E-04   5.965E-04   5.457E-04   4.663E-04   3.622E-04   2.435E-04   1.186E-04   1.008E-05
       5.78   9.782E-05   2.116E-04   3.174E-04   4.082E-04   4.782E-04   5.231E-04   5.401E-04   5.258E-04   4.810E-04   4.110E-04   3.192E-04   2.145E-04   1.045E-04   1.008E-05
       5.79   4.866E-05   1.053E-04   1.580E-04   2.032E-04   2.381E-04   2.604E-04   2.688E-04   2.617E-04   2.394E-04   2.046E-04   1.589E-04   1.068E-04   5.199E-05   1.008E-05
        5.8  -1.726E-05  -3.733E-05  -5.603E-05  -7.209E-05  -8.449E-05  -9.244E-05  -9.545E-05  -9.291E-05  -8.498E-05  -7.259E-05  -5.634E-05  -3.785E-05  -1.842E-05   1.008E-05
       5.81  -7.524E-05  -1.627E-04  -2.441E-04  -3.140E-04  -3.679E-04  -4.024E-04  -4.155E-04  -4.045E-04  -3.700E-04  -3.162E-04  -2.455E-04  -1.650E-04  -8.035E-05   1.008E-05
       5.82  -1.040E-04  -2.248E-04  -3.372E-04  -4.336E-04  -5.079E-04  -5.555E-04  -5.735E-04  -5.583E-04  -5.108E-04  -4.365E-04  -3.390E-04  -2.279E-04  -1.110E-04   1.008E-05
       5.83  -9.343E-05  -2.018E-04  -3.026E-04  -3.890E-04  -4.557E-04  -4.983E-04  -5.145E-04  -5.008E-04  -4.583E-04  -3.917E-04  -3.042E-04  -2.046E-04  -9.971E-05   1.008E-05
       5.84  -4.822E-05  -1.041E-04  -1.560E-04  -2.006E-04  -2.349E-04  -2.569E-04  -2.652E-04  -2.582E-04  -2.362E-04  -2.019E-04  -1.569E-04  -1.055E-04  -5.144E-05   1.008E-05
       5.85   1.395E-05   3.017E-05   4.522E-05   5.813E-05   6.807E-05   7.444E-05   7.685E-05   7.482E-05   6.846E-05   5.853E-05   4.547E-05   3.058E-05   1.490E-05   1.008E-05
       5.86   6.936E-05   1.498E-04   2.246E-04   2.887E-04   3.382E-04   3.698E-04   3.818E-04   3.717E-04   3.401E-04   2.907E-04   2.258E-04   1.519E-04   7.403E-05   1.008E-05
       5.87   9.745E-05   2.106E-04   3.157E-04   4.059E-04   4.755E-04   5.201E-04   5.369E-04   5.227E-04   4.782E-04   4.087E-04   3.175E-04   2.135E-04   1.040E-04   1.008E-05
       5.88   8.854E-05   1.914E-04   2.870E-04   3.691E-04   4.324E-04   4.730E-04   4.884E-04   4.754E-04   4.349E-04   3.716E-04   2.886E-04   1.940E-04   9.451E-05   1.008E-05
       5.89   4.703E-05   1.016E-04   1.525E-04   1.961E-04   2.298E-04   2.514E-04   2.596E-04   2.527E-04   2.312E-04   1.975E-04   1.533E-04   1.030E-04   5.019E-05   1.008E-05
        5.9  -1.081E-05  -2.344E-05  -3.516E-05  -4.520E-05  -5.293E-05  -5.788E-05  -5.976E-05  -5.818E-05  -5.325E-05  -4.552E-05  -3.537E-05  -2.378E-05  -1.158E-05   1.008E-05
       5.91  -6.320E-05  -1.367E-04  -2.051E-04  -2.638E-04  -3.090E-04  -3.380E-04  -3.490E-04  -3.398E-04  -3.108E-04  -2.656E-04  -2.062E-04  -1.386E-04  -6.751E-05   1.008E-05
       5.92  -9.095E-05  -1.966E-04  -2.948E-04  -3.792E-04  -4.442E-04  -4.859E-04  -5.016E-04  -4.883E-04  -4.468E-04  -3.818E-04  -2.965E-04  -1.993E-04  -9.708E-05   1.008E-05
       5.93  -8.429E-05  -1.820E-04  -2.729E-04  -3.509E-04  -4.111E-04  -4.496E-04  -4.642E-04  -4.519E-04  -4.134E-04  -3.533E-04  -2.744E-04  -1.845E-04  -8.992E-05   1.008E-05
       5.94  -4.639E-05  -1.001E-04  -1.499E-04  -1.927E-04  -2.258E-04  -2.469E-04  -2.549E-04  -2.481E-04  -2.270E-04  -1.940E-04  -1.507E-04  -1.014E-04  -4.944E-05   1.008E-05
       5.95   7.974E-06   1.735E-05   2.605E-05   3.352E-05   3.927E-05   4.296E-05   4.436E-05   4.319E-05   3.951E-05   3.376E-05   2.622E-05   1.761E-05   8.557E-06   1.008E-05
       5.96   5.810E-05   1.255E-04   1.881E-04   2.419E-04   2.833E-04   3.098E-04   3.198E-04   3.114E-04   2.849E-04   2.435E-04   1.891E-04   1.272E-04   6.199E-05   1.008E-05
       5.97   8.528E-05   1.841E-04   2.760E-04   3.549E-04   4.157E-04   4.547E-04   4.694E-04   4.569E-04   4.181E-04   3.573E-04   2.775E-04   1.866E-04   9.097E-05   1.008E-05
       5.98   7.996E-05   1.727E-04   2.589E-04   3.329E-04   3.900E-04   4.266E-04   4.404E-04   4.287E-04   3.922E-04   3.352E-04   2.603E-04   1.750E-04   8.529E-05   1.008E-05
       5.99   4.503E-05   9.728E-05   1.459E-04   1.877E-04   2.199E-04   2.406E-04   2.484E-04   2.418E-04   2.212E-04   1.890E-04   1.467E-04   9.859E-05   4.803E-05   1.008E-05
         6.  -5.676E-06  -1.225E-05  -1.833E-05  -2.354E-05  -2.754E-05  -3.010E-05  -3.107E-05  -3.025E-05  -2.770E-05  -2.370E-05  -1.843E-05  -1.242E-05  -6.060E-06   1.008E-05
       6.01  -5.295E-05  -1.144E-04  -1.716E-04  -2.206E-04  -2.585E-04  -2.827E-04  -2.919E-04  -2.842E-04  -2.600E-04  -2.221E-04  -1.725E-04  -1.160E-04  -5.650E-05   1.008E-05
       6.02  -7.942E-05  -1.716E-04  -2.573E-04  -3.309E-04  -3.877E-04  -4.241E-04  -4.379E-04  -4.263E-04  -3.900E-04  -3.332E-04  -2.587E-04  -1.739E-04  -8.473E-05   1.008E-05
       6.03  -7.581E-05  -1.637E-04  -2.455E-04  -3.157E-04  -3.698E-04  -4.045E-04  -4.176E-04  -4.065E-04  -3.719E-04  -3.178E-04  -2.468E-04  -1.659E-04  -8.086E-05   1.008E-05
       6.04  -4.411E-05  -9.520E-05  -1.427E-04  -1.835E-04  -2.149E-04  -2.350E-04  -2.426E-04  -2.362E-04  -2.161E-04  -1.847E-04  -1.435E-04  -9.647E-05  -4.703E-05   1.008E-05
       6.05   3.305E-06   7.179E-06   1.081E-05   1.394E-05   1.637E-05   1.793E-05   1.852E-05   1.802E-05   1.647E-05   1.404E-05   1.087E-05   7.282E-06   3.534E-06   1.008E-05
       6.06   4.841E-05   1.045E-04   1.567E-04   2.015E-04   2.360E-04   2.582E-04   2.665E-04   2.594E-04   2.374E-04   2.028E-04   1.575E-04   1.059E-04   5.162E-05   1.008E-05
       6.07   7.437E-05   1.605E-04   2.406E-04   3.094E-04   3.624E-04   3.964E-04   4.092E-04   3.984E-04   3.645E-04   3.115E-04   2.419E-04   1.627E-04   7.931E-05   1.008E-05
       6.08   7.193E-05   1.553E-04   2.328E-04   2.994E-04   3.507E-04   3.836E-04   3.960E-04   3.855E-04   3.527E-04   3.014E-04   2.341E-04   1.574E-04   7.672E-05   1.008E-05
       6.09   4.273E-05   9.237E-05   1.385E-04   1.782E-04   2.087E-04   2.283E-04   2.357E-04   2.295E-04   2.099E-04   1.794E-04   1.393E-04   9.364E-05   4.562E-05   1.008E-05
        6.1  -1.576E-06  -3.285E-06  -4.865E-06  -6.219E-06  -7.261E-06  -7.925E-06  -8.168E-06  -7.950E-06  -7.285E-06  -6.243E-06  -4.872E-06  -3.305E-06  -1.637E-06   1.008E-05
       6.11  -4.411E-05  -9.521E-05  -1.427E-04  -1.836E-04  -2.150E-04  -2.352E-04  -2.428E-04  -2.364E-04  -2.162E-04  -1.848E-04  -1.435E-04  -9.649E-05  -4.703E-05   1.008E-05
       6.12  -6.917E-05  -1.494E-04  -2.241E-04  -2.882E-04  -3.377E-04  -3.694E-04  -3.813E-04  -3.712E-04  -3.396E-04  -2.902E-04  -2.253E-04  -1.515E-04  -7.380E-05   1.008E-05
       6.13  -6.796E-05  -1.469E-04  -2.203E-04  -2.833E-04  -3.319E-04  -3.630E-04  -3.748E-04  -3.648E-04  -3.338E-04  -2.852E-04  -2.215E-04  -1.489E-04  -7.254E-05   1.008E-05
       6.14  -4.158E-05  -8.986E-05  -1.347E-04  -1.733E-04  -2.029E-04  -2.220E-04  -2.292E-04  -2.231E-04  -2.041E-04  -1.744E-04  -1.355E-04  -9.110E-05  -4.439E-05   1.008E-05
       6.15          0.          0.  -1.165E-06  -1.455E-06  -1.664E-06  -1.793E-06  -1.844E-06  -1.805E-06  -1.677E-06  -1.468E-06  -1.175E-06          0.          0.   1.008E-05
       6.16   4.005E-05   8.650E-05   1.297E-04   1.668E-04   1.955E-04   2.138E-04   2.207E-04   2.149E-04   1.966E-04   1.680E-04   1.304E-04   8.768E-05   4.272E-05   1.008E-05
