 
 SAP2000 v20.2.0 File: MODELC53  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      16.11    -0.31382    -0.10552     0.27885     0.71966     1.11492     1.40463     1.52693     1.47232     1.26498      0.9603      0.6337     0.33493     0.11297   2.918E-05
      16.12     0.54029     0.67359      0.4606     0.00685    -0.45866    -0.69045    -0.53307    -0.01575     0.67515     1.27551     1.55329     1.36506       0.767   2.920E-05
      16.13     0.70565     1.12623     1.47493     1.81746     2.15015       2.383      2.3961     2.11359     1.55622     0.85847      0.2196    -0.11976    -0.12552   2.921E-05
      16.14    -0.12862    -0.18086    -0.08204     0.17832     0.52199     0.79366     0.82601     0.52735    -0.05494    -0.72474    -1.20671    -1.23924    -0.76881   2.920E-05
      16.15    -0.19503    -0.52023     -0.9741    -1.43598    -1.68901    -1.53807     -0.9208     0.02136     0.99864     1.69351     1.89399     1.54503     0.81016   2.917E-05
      16.16     0.61372     1.01594     1.12063     0.92083     0.54535     0.17702    -0.08274    -0.22426    -0.30625    -0.38958    -0.47973    -0.49295    -0.34292   2.915E-05
      16.17     0.05056     0.01331    -0.10107    -0.29974    -0.54172    -0.77452    -1.00771    -1.26924    -1.55111    -1.77533    -1.80812    -1.50982    -0.85914   2.914E-05
      16.18    -0.12314    -0.56424    -1.05182    -1.37328    -1.35355    -0.94868    -0.22328     0.62991     1.36001     1.76135     1.74804      1.3601     0.72471   2.913E-05
      16.19     0.07819    -0.12797    -0.43545    -0.75418    -0.99357    -1.11641    -1.14503    -1.14882    -1.18188    -1.23269    -1.21957    -1.01084    -0.56843   2.913E-05
       16.2     0.07079     0.16977      0.2381     0.23104     0.14804     0.00739    -0.22533    -0.57237    -1.00457    -1.41385    -1.63346     -1.4698    -0.87387   2.915E-05
      16.21     0.08273    -0.03582     -0.2874    -0.55878    -0.68623    -0.54667    -0.11137     0.50289     1.08423     1.42238     1.40408     1.04431     0.49854   2.917E-05
      16.22     0.21833     0.38155     0.40611     0.31489     0.20963     0.20543     0.33988     0.56195     0.76848     0.86253     0.80134     0.59891     0.31112   2.920E-05
      16.23      0.6276     1.12244      1.5088     1.77966     1.93459     1.95809     1.80133     1.43921     0.90388     0.30439     -0.1989    -0.42489      -0.322   2.921E-05
      16.24      0.1848     0.14272     0.01432    -0.10708    -0.12771      -0.007     0.23583      0.5099     0.70561     0.74915     0.63444     0.42539     0.19746   2.919E-05
      16.25    -0.13017    -0.19926    -0.25847    -0.27984      -0.221    -0.06155     0.17138     0.41145     0.57819      0.6187     0.53293     0.36756     0.17967   2.917E-05
      16.26    -0.00671    -0.07831    -0.16032    -0.24207    -0.30904    -0.35936    -0.41746    -0.51707    -0.66844     -0.8345    -0.93253    -0.84981    -0.52746   2.915E-05
      16.27     0.18471     0.21788     0.09167    -0.17931    -0.50071    -0.74724    -0.84618    -0.79354    -0.64099     -0.4604    -0.30552    -0.18884    -0.09465   2.914E-05
      16.28    -0.03272    -0.15928    -0.33562    -0.50413    -0.60051    -0.58691    -0.45788    -0.24995    -0.02784     0.14629     0.23696     0.23037     0.14111   2.913E-05
      16.29    -0.30295    -0.66869    -0.93522    -1.03885    -0.97671    -0.80903    -0.61518    -0.47313    -0.41897    -0.43109     -0.4448     -0.3831    -0.21972   2.914E-05
       16.3     0.26763     0.43711     0.48903     0.40679     0.22135    -0.00962    -0.24573    -0.45632    -0.62098    -0.71982    -0.72867    -0.60491    -0.34492   2.915E-05
      16.31    -0.07267    -0.11989     -0.1839    -0.25993    -0.31867    -0.32559    -0.26625    -0.15749     -0.0378      0.0522     0.08971     0.07433     0.03235   2.917E-05
      16.32    -0.15935    -0.25077    -0.24588     -0.1134     0.13806     0.45754     0.77763     1.02298     1.13466     1.08896     0.90311     0.61947     0.29803   2.919E-05
      16.33     0.59362     1.07413      1.3786     1.47521     1.39143      1.1955     0.94646     0.69294     0.46542     0.27854     0.13696     0.04851     0.00786   2.920E-05
      16.34     0.21885     0.40915     0.53741     0.59658     0.60368     0.58784     0.56525     0.53996     0.50722     0.45876     0.38735     0.29003     0.16241   2.919E-05
      16.35    -0.27637    -0.50015    -0.58468    -0.48131    -0.21507     0.12426     0.44788     0.67811     0.76998      0.7219     0.56984     0.36657     0.16428   2.917E-05
      16.36    -0.01611    -0.02234     -0.0617    -0.15958    -0.30841     -0.4724    -0.61973     -0.7238    -0.76678    -0.74043    -0.64409    -0.47761    -0.25292   2.915E-05
      16.37     0.09352     0.13745     0.10784     -0.0119    -0.19998    -0.40543    -0.58243      -0.695    -0.72656    -0.67955    -0.56867    -0.40684     -0.2104   2.914E-05
      16.38    -0.28604    -0.58785     -0.8089    -0.89877    -0.85256    -0.70832    -0.50669    -0.29393    -0.10867      0.0255     0.10105     0.11206      0.0695   2.914E-05
      16.39    -0.06443    -0.14803    -0.24181    -0.33791    -0.42253    -0.47943     -0.4968     -0.4687    -0.39745    -0.29403      -0.177    -0.07401    -0.00984   2.914E-05
       16.4     0.17184     0.27112     0.30295     0.25499     0.13507    -0.03143    -0.21495    -0.38183    -0.50186    -0.55331     -0.5261    -0.41199    -0.22494   2.915E-05
      16.41    -0.21649    -0.35412    -0.40811    -0.37669    -0.28213    -0.16151    -0.04943      0.0279     0.06069     0.05537     0.02933     0.00242     -0.0092   2.917E-05
      16.42    -0.01561     0.03358     0.10801     0.20332     0.31012     0.41533     0.50784      0.5763     0.60722      0.5876     0.50979     0.37124     0.18939   2.919E-05
      16.43     0.31266     0.58103      0.7697     0.85838     0.85432     0.78728     0.68634     0.57642     0.47292     0.37915     0.28905     0.19709     0.09943   2.920E-05
      16.44     0.18635      0.3724     0.53886     0.67252     0.76074     0.79547     0.77223     0.69767     0.58775     0.46219     0.33708     0.22092     0.11098   2.919E-05
      16.45    -0.07742    -0.12147    -0.12458    -0.07246     0.02819     0.15257     0.27864     0.38504      0.4536     0.47141     0.43216     0.33095     0.17809   2.918E-05
      16.46    -0.08387    -0.15726    -0.22093    -0.27847    -0.32905     -0.3667    -0.38526      -0.381    -0.35348    -0.30615    -0.24471    -0.17172    -0.08891   2.916E-05
      16.47    -0.02088    -0.04505    -0.07884    -0.14056    -0.23909    -0.36847    -0.51514    -0.65289     -0.7498    -0.77629    -0.71292    -0.54909    -0.29848   2.914E-05
      16.48    -0.20899    -0.41353    -0.58013    -0.68773    -0.72845    -0.70708    -0.63005    -0.51089    -0.36808    -0.22311    -0.09725    -0.01489     0.01475   2.914E-05
      16.49    -0.05789    -0.16098    -0.26616    -0.34976    -0.39584    -0.39939    -0.35735    -0.27567    -0.16955     -0.0609     0.02657     0.06821     0.05528   2.914E-05
       16.5     0.09074     0.15439     0.18496     0.16554     0.09179    -0.02487    -0.16792    -0.31038    -0.42072     -0.4712    -0.44634    -0.34263    -0.18054   2.916E-05
      16.51     -0.0669    -0.09904    -0.10335    -0.08275    -0.04673    -0.00755     0.02515     0.04533     0.05148     0.04568     0.03223     0.01699     0.00539   2.917E-05
      16.52     -0.0539    -0.06237    -0.03705     0.02699     0.12341     0.23561     0.34793     0.44171     0.49734     0.49849     0.43762     0.31687     0.15833   2.918E-05
      16.53     0.16925      0.3565     0.51523     0.61937     0.65784     0.63688     0.56536     0.45995     0.34124     0.22842     0.13468     0.06834     0.02692   2.919E-05
      16.54      0.2119     0.39983     0.54952     0.65262     0.70638     0.71345     0.67891     0.61206      0.5239     0.42434     0.31973     0.21412     0.10726   2.919E-05
      16.55     -0.0234    -0.03586    -0.03189     0.00182     0.06866     0.16057     0.26692      0.3706      0.4507     0.48642      0.4618     0.36404     0.20028   2.918E-05
      16.56    -0.05187    -0.08772     -0.1113    -0.12758    -0.14251    -0.16009    -0.18169    -0.20383    -0.21942    -0.22011    -0.19916     -0.1525    -0.08269   2.916E-05
      16.57    -0.05175    -0.11166    -0.17435    -0.24794    -0.33459    -0.42809    -0.51873    -0.59188    -0.63085    -0.62068    -0.55175    -0.41675    -0.22396   2.915E-05
      16.58    -0.17093    -0.34015    -0.48438    -0.58987     -0.6485    -0.65865    -0.62074    -0.54195    -0.43531    -0.31733    -0.20414    -0.11176    -0.04533   2.914E-05
      16.59    -0.08132    -0.18363    -0.27421    -0.33703    -0.36591    -0.36455    -0.33666    -0.28793    -0.22542    -0.15687     -0.0905    -0.03832    -0.00796   2.915E-05
       16.6     0.06831     0.09784     0.09909     0.06898     0.01195    -0.06045    -0.13617    -0.20142    -0.24274    -0.25038    -0.22158    -0.15934    -0.07813   2.916E-05
      16.61     0.02242     0.04985     0.07223     0.08575     0.08988     0.08691     0.07968     0.07086      0.0616     0.05146     0.03938     0.02521     0.01086   2.917E-05
      16.62    -0.06417    -0.07637    -0.05149     0.01046     0.09905     0.19607     0.28397     0.34646     0.37154      0.3538     0.29574     0.20553     0.09988   2.918E-05
      16.63      0.1055     0.22758     0.33789     0.42194     0.47128     0.48475     0.46293      0.4107     0.33659      0.2511     0.16488     0.09047     0.03514   2.919E-05
      16.64     0.17759     0.34446     0.47351     0.55218     0.57995     0.56658     0.52207      0.4579     0.38387     0.30641     0.22825     0.15102      0.0745   2.919E-05
      16.65     0.00761     0.01899     0.04117     0.08391     0.14766     0.22316     0.29948     0.36318      0.4014     0.40402     0.36506      0.2795     0.15214   2.918E-05
      16.66    -0.01965    -0.04374    -0.06319    -0.07442    -0.07739    -0.07505    -0.06976    -0.06323     -0.0562    -0.04837    -0.03894    -0.02736    -0.01394   2.916E-05
      16.67     -0.0416    -0.08823    -0.14331    -0.21527    -0.30224    -0.39193    -0.47129    -0.52623    -0.54475    -0.51916    -0.44721    -0.32881    -0.17303   2.915E-05
      16.68    -0.15498    -0.30636    -0.43007    -0.51587     -0.5615    -0.57164    -0.55085    -0.50542    -0.44187    -0.36572    -0.28075    -0.19014    -0.09554   2.914E-05
      16.69    -0.10461    -0.21883    -0.31566     -0.3814    -0.41085    -0.40745    -0.37558    -0.32245    -0.25655    -0.18627    -0.11895    -0.06317    -0.02347   2.915E-05
       16.7     0.06078     0.08706     0.08451     0.05153     -0.0048    -0.07064    -0.13286    -0.17924    -0.20089    -0.19411     -0.1613    -0.10951    -0.05107   2.916E-05
      16.71     0.04056     0.07436     0.10101     0.12002     0.13118     0.13437     0.12974     0.11825     0.10157     0.08175     0.06065     0.03986     0.01967   2.917E-05
      16.72    -0.03023    -0.02422     0.00485     0.05658     0.12422     0.19604     0.26015     0.30485     0.32099     0.30393     0.25475     0.17884     0.08842   2.918E-05
      16.73     0.07593     0.17341      0.2632     0.33242     0.37435     0.38888     0.37693     0.34194     0.28884     0.22356     0.15293     0.08686     0.03401   2.918E-05
      16.74     0.11412     0.23062     0.32878     0.39795     0.43387     0.43864     0.41506     0.36866      0.3067     0.23686     0.16594     0.10122     0.04592   2.918E-05
      16.75     0.03201     0.06325     0.09617     0.13613      0.1834     0.23262     0.27753     0.31063     0.32473     0.31426     0.27613     0.20753     0.11172   2.917E-05
      16.76   8.419E-04    -0.00828    -0.01959    -0.02847    -0.03171    -0.02844    -0.01858    -0.00367     0.01324     0.02829     0.03753      0.0365     0.02333   2.916E-05
      16.77    -0.03447    -0.07953    -0.12891    -0.18526    -0.24676    -0.30677    -0.35797    -0.39216    -0.40154    -0.38036     -0.3262    -0.23863    -0.12471   2.915E-05
      16.78    -0.12595    -0.24648    -0.34709     -0.4226    -0.47159    -0.49553    -0.49555     -0.4735    -0.43157    -0.37192    -0.29639    -0.20687    -0.10605   2.915E-05
      16.79    -0.11222    -0.22565    -0.32099    -0.38807    -0.42252    -0.42594    -0.40105     -0.3537    -0.29162    -0.22294    -0.15465    -0.09356    -0.04223   2.915E-05
       16.8     0.02595     0.02727      0.0132    -0.01513    -0.05323    -0.09422    -0.13131    -0.15784     -0.1684    -0.16004    -0.13335    -0.09202    -0.04415   2.916E-05
      16.81     0.05182     0.09323     0.12261     0.13872     0.14256     0.13674     0.12371     0.10648     0.08799     0.07044     0.05448     0.03917     0.02181   2.917E-05
      16.82     0.00642     0.03091     0.06531     0.11028     0.16265     0.21558     0.26181     0.29336     0.30306     0.28621     0.24203     0.17291     0.08755   2.918E-05
      16.83     0.05182     0.12615     0.19985     0.26314     0.30908     0.33444     0.33701     0.31712     0.27733     0.22225     0.15826     0.09464      0.0399   2.918E-05
      16.84     0.08066     0.17218     0.25274     0.31122     0.34222     0.34657      0.3261      0.2855      0.2314     0.17117     0.11185      0.0614     0.02409   2.918E-05
      16.85     0.03115     0.06314     0.09497     0.12919     0.16565     0.20097     0.23122     0.25149     0.25692     0.24368     0.20985     0.15458     0.08155   2.917E-05
      16.86     0.00412     -0.0013    -0.00839    -0.01235    -0.01046    -0.00282     0.00974     0.02509      0.0403     0.05207     0.05703     0.05083     0.03127   2.916E-05
      16.87    -0.01737    -0.04895    -0.08691    -0.13141    -0.17962    -0.22584    -0.26409    -0.28805    -0.29216    -0.27288    -0.22966    -0.16435     -0.0839   2.915E-05
      16.88     -0.0986    -0.19646    -0.28115    -0.34836    -0.39575    -0.42254    -0.42802     -0.4126    -0.37771    -0.32555    -0.25858    -0.17942    -0.09131   2.915E-05
      16.89    -0.10932    -0.21486    -0.30186    -0.36316    -0.39642    -0.40375    -0.38763    -0.35238    -0.30328    -0.24552     -0.1833     -0.1206    -0.05911   2.915E-05
       16.9    -0.00403    -0.02126    -0.04438    -0.07234    -0.10255    -0.13118    -0.15437     -0.1682    -0.16945    -0.15632    -0.12913    -0.09013    -0.04459   2.916E-05
      16.91     0.04814     0.08356      0.1069     0.11779     0.11794     0.11046     0.09817     0.08388     0.06988      0.0574     0.04618     0.03461      0.0199   2.917E-05
      16.92     0.02951     0.06716     0.10707     0.14962     0.19282      0.2322     0.26305     0.28042     0.28006     0.25929     0.21771     0.15642     0.08063   2.918E-05
      16.93     0.04611     0.11008     0.17393     0.23067     0.27479      0.3029     0.31222     0.30178     0.27248     0.22709     0.17019     0.10865     0.04976   2.918E-05
      16.94     0.06075     0.13467     0.20158     0.25175     0.28011     0.28683     0.27295     0.24178     0.19819     0.14786     0.09667      0.0521      0.0193   2.918E-05
      16.95     0.02165     0.05042     0.08025     0.11047     0.13935     0.16419     0.18215     0.19045     0.18687     0.17021     0.14068     0.09959     0.05063   2.917E-05
      16.96     0.00147    -0.00437    -0.01062    -0.01295    -0.00928  -2.990E-04     0.01272     0.02741     0.04096     0.05046     0.05328      0.0461     0.02765   2.916E-05
      16.97    -0.00725    -0.03062    -0.06117    -0.09721    -0.13512    -0.16987    -0.19655    -0.21061    -0.20868    -0.18941    -0.15401    -0.10596     -0.0518   2.916E-05
      16.98    -0.07118    -0.14697    -0.21539    -0.27264    -0.31599    -0.34367    -0.35395    -0.34601    -0.32005    -0.27734    -0.22009    -0.15149    -0.07595   2.915E-05
      16.99    -0.09766    -0.19171    -0.26905    -0.32392    -0.35469    -0.36335    -0.35199    -0.32402    -0.28344    -0.23409    -0.17891    -0.12054     -0.0603   2.915E-05
        17.    -0.02457    -0.05441     -0.0841    -0.11291    -0.13931    -0.16106    -0.17578     -0.1812    -0.17565    -0.15837    -0.12983    -0.09139    -0.04631   2.916E-05
      17.01     0.03529     0.06128     0.07822     0.08542     0.08394     0.07617     0.06444     0.05128     0.03894     0.02887     0.02133     0.01547      0.0091   2.917E-05
      17.02     0.03839     0.07939     0.11878     0.15702     0.19297     0.22371     0.24597     0.25638     0.25207     0.23128     0.19367     0.13968     0.07269   2.917E-05
      17.03     0.04928     0.11014     0.16839     0.21923     0.25895     0.28515      0.2957     0.28949     0.26663     0.22849     0.17784     0.11902     0.05757   2.918E-05
      17.04     0.05054     0.11406     0.17261     0.21797     0.24557       0.255     0.24653      0.2224     0.18628      0.1427     0.09665     0.05465     0.02162   2.918E-05
      17.05     0.01366     0.03741     0.06346     0.08959      0.1133     0.13212      0.1437     0.14624     0.13873     0.12131     0.09538     0.06373     0.03037   2.917E-05
      17.06    -0.00339    -0.01004    -0.01576     -0.0177    -0.01468    -0.00741     0.00298     0.01462      0.0253     0.03279     0.03524     0.03051     0.01814   2.916E-05
      17.07    -0.00554    -0.02628    -0.05273    -0.08236    -0.11176    -0.13717    -0.15502    -0.16232    -0.15711    -0.13904    -0.10976    -0.07292    -0.03418   2.916E-05
      17.08    -0.04909    -0.10768    -0.16316    -0.21154    -0.24967    -0.27535    -0.28648    -0.28187    -0.26132    -0.22581    -0.17761    -0.12035    -0.05903   2.915E-05
      17.09    -0.07949    -0.15778     -0.2235     -0.2719    -0.30121    -0.31233    -0.30629    -0.28523    -0.25202    -0.20968    -0.16089    -0.10832    -0.05388   2.915E-05
       17.1    -0.03594    -0.07256     -0.1054    -0.13365     -0.1565    -0.17291    -0.18169     -0.1818    -0.17257    -0.15379    -0.12583    -0.08929    -0.04605   2.916E-05
      17.11     0.01943     0.03473     0.04481     0.04853     0.04619     0.03936     0.02966     0.01905     0.00943     0.00227    -0.00176     -0.0026     -0.0014   2.917E-05
      17.12     0.03868     0.07822     0.11434     0.14699     0.17547     0.19808     0.21288     0.21781     0.21117     0.19187     0.15974     0.11497     0.05989   2.917E-05
      17.13     0.05089     0.10823     0.16145     0.20745     0.24377     0.26848     0.27971     0.27622     0.25762     0.22454     0.17869     0.12285     0.06126   2.918E-05
      17.14     0.04748       0.105     0.15786     0.19955     0.22634     0.23761     0.23325     0.21473     0.18472      0.1467     0.10461      0.0636     0.02784   2.918E-05
      17.15     0.01167     0.03355     0.05752     0.08064     0.10025     0.11437     0.12131     0.12003     0.11035     0.09303     0.06993     0.04424     0.01975   2.917E-05
      17.16    -0.00945    -0.01825    -0.02425    -0.02589    -0.02292    -0.01645    -0.00773     0.00159     0.00975     0.01528     0.01722     0.01484     0.00857   2.916E-05
      17.17    -0.00873    -0.02946    -0.05374    -0.07904    -0.10259    -0.12171    -0.13391    -0.13721    -0.13048    -0.11379    -0.08866    -0.05825    -0.02704   2.916E-05
      17.18    -0.03415    -0.07992    -0.12537    -0.16653    -0.20002    -0.22332    -0.23417    -0.23119    -0.21409    -0.18384    -0.14281    -0.09498    -0.04544   2.915E-05
      17.19    -0.06139    -0.12491    -0.17994    -0.22206    -0.24913    -0.26118    -0.25848    -0.24235    -0.21492    -0.17872    -0.13633    -0.09072    -0.04439   2.915E-05
       17.2    -0.03807    -0.07511     -0.1073    -0.13373     -0.1538    -0.16697    -0.17258    -0.17019    -0.15961    -0.14097    -0.11468    -0.08126    -0.04204   2.916E-05
      17.21     0.00649      0.0128     0.01701     0.01772     0.01468     0.00884     0.00125    -0.00665    -0.01339    -0.01768    -0.01867    -0.01566    -0.00897   2.916E-05
      17.22     0.03256     0.06637     0.09715     0.12428     0.14695     0.16394     0.17389     0.17552     0.16787     0.15051     0.12367     0.08794     0.04534   2.917E-05
      17.23     0.04926     0.10204     0.15019     0.19148     0.22408      0.2464     0.25684     0.25426     0.23822     0.20906     0.16801     0.11698     0.05921   2.918E-05
      17.24     0.04719     0.10055     0.14878     0.18708     0.21269     0.22498      0.2237     0.20974     0.18495     0.15181     0.11322     0.07294     0.03426   2.917E-05
      17.25     0.01344     0.03556     0.05879     0.08018     0.09731     0.10866       0.113     0.10979     0.09922      0.0823     0.06087     0.03791     0.01669   2.917E-05
      17.26    -0.01266    -0.02186    -0.02735    -0.02858    -0.02597    -0.02072    -0.01402    -0.00721    -0.00154     0.00216      0.0036     0.00301     0.00136   2.916E-05
      17.27    -0.01408    -0.03602    -0.05919    -0.08147     -0.1008    -0.11536    -0.12348    -0.12399    -0.11632    -0.10077    -0.07863    -0.05224    -0.02482   2.916E-05
      17.28    -0.02651    -0.06424    -0.10265    -0.13813    -0.16745    -0.18814    -0.19804     -0.1958    -0.18113    -0.15497    -0.11956     -0.0787    -0.03717   2.916E-05
      17.29    -0.04587    -0.09676    -0.14255    -0.17903    -0.20376    -0.21616    -0.21593    -0.20377    -0.18119    -0.15032    -0.11365    -0.07441    -0.03557   2.916E-05
       17.3    -0.03413    -0.06808    -0.09765    -0.12159    -0.13915    -0.14992    -0.15348    -0.14967    -0.13867     -0.1209    -0.09703    -0.06787    -0.03471   2.916E-05
      17.31    -0.00146    -0.00116  -9.675E-04    -0.00228    -0.00565    -0.01059    -0.01646    -0.02222    -0.02673    -0.02888     -0.0278    -0.02249    -0.01283   2.916E-05
      17.32      0.0243      0.0512     0.07633     0.09852     0.11665     0.12961     0.13633     0.13596     0.12807     0.11277     0.09071     0.06306     0.03181   2.917E-05
      17.33     0.04402      0.0906     0.13295     0.16923     0.19791      0.2176     0.22689     0.22476      0.2108     0.18528     0.14921     0.10415     0.05288   2.917E-05
      17.34     0.04608     0.09562     0.13968     0.17471     0.19869     0.21115     0.21178     0.20113     0.18045     0.15149     0.11633     0.07759     0.03785   2.917E-05
      17.35     0.01706     0.04053     0.06371     0.08403     0.09956     0.10924      0.1122     0.10819     0.09756     0.08127      0.0609     0.03887     0.01777   2.917E-05
      17.36    -0.01221    -0.01993    -0.02407    -0.02466    -0.02235    -0.01819     -0.0132     -0.0084    -0.00466    -0.00246    -0.00174    -0.00189     -0.0017   2.917E-05
      17.37    -0.01859    -0.04126    -0.06323    -0.08295    -0.09905    -0.11037    -0.11588    -0.11486    -0.10711    -0.09294    -0.07329    -0.04973     -0.0244   2.916E-05
      17.38    -0.02397    -0.05743    -0.09126    -0.12233     -0.1479    -0.16587    -0.17442    -0.17239    -0.15956    -0.13668    -0.10569    -0.06981    -0.03311   2.916E-05
      17.39    -0.03461    -0.07605     -0.1146    -0.14636    -0.16882    -0.18106    -0.18243    -0.17319    -0.15443    -0.12793    -0.09603    -0.06198    -0.02898   2.916E-05
       17.4    -0.02757    -0.05682    -0.08287    -0.10411    -0.11953     -0.1287     -0.1312    -0.12697    -0.11635    -0.09997    -0.07873    -0.05387    -0.02689   2.916E-05
      17.41    -0.00482    -0.00759    -0.00962    -0.01201     -0.0153     -0.0193    -0.02362    -0.02755    -0.03026     -0.0309    -0.02872    -0.02278    -0.01288   2.916E-05
      17.42      0.0169     0.03776     0.05796     0.07593     0.09038      0.1003      0.1048     0.10334     0.09581     0.08262      0.0647     0.04357     0.02122   2.917E-05
      17.43     0.03655     0.07623     0.11263     0.14395     0.16872     0.18569      0.1936     0.19159     0.17933     0.15713     0.12596     0.08742     0.04408   2.917E-05
      17.44     0.04269     0.08762     0.12729     0.15897     0.18114     0.19336     0.19528     0.18716     0.16983     0.14453     0.11279     0.07657     0.03801   2.917E-05
      17.45     0.02069     0.04541      0.0685     0.08788     0.10214     0.11062     0.11278     0.10854      0.0983     0.08287     0.06347     0.04186     0.02001   2.917E-05
      17.46    -0.00884    -0.01374    -0.01588    -0.01549    -0.01319    -0.00981    -0.00614    -0.00292  -7.592E-04   7.724E-05  -2.368E-04    -0.00105     -0.0013   2.917E-05
      17.47    -0.02061     -0.0429    -0.06323    -0.08049    -0.09384    -0.10267    -0.10638    -0.10461     -0.0973    -0.08474    -0.06754    -0.04664    -0.02343   2.916E-05
      17.48    -0.02389      -0.055    -0.08561    -0.11317    -0.13553    -0.15106    -0.15831    -0.15634    -0.14497    -0.12479    -0.09731    -0.06506    -0.03134   2.916E-05
      17.49    -0.02786    -0.06288    -0.09611    -0.12408    -0.14444    -0.15616    -0.15845    -0.15132    -0.13555    -0.11259    -0.08452    -0.05436    -0.02522   2.916E-05
       17.5    -0.02136    -0.04595    -0.06856    -0.08732      -0.101    -0.10905      -0.111    -0.10682    -0.09691    -0.08201    -0.06322    -0.04209    -0.02036   2.916E-05
      17.51    -0.00489    -0.00836    -0.01115    -0.01397    -0.01712    -0.02044     -0.0236    -0.02613    -0.02744      -0.027    -0.02432    -0.01884    -0.01046   2.916E-05
      17.52     0.01181     0.02821     0.04455     0.05918     0.07075     0.07844      0.0815     0.07958     0.07275     0.06152     0.04691     0.03051     0.01423   2.917E-05
      17.53     0.02884     0.06181     0.09262      0.1194     0.14062     0.15511     0.16172      0.1597     0.14886     0.12958     0.10291     0.07058     0.03509   2.917E-05
      17.54     0.03752     0.07704     0.11206     0.14032      0.1605     0.17212     0.17475     0.16844     0.15376     0.13166      0.1034      0.0706     0.03521   2.917E-05
      17.55     0.02277     0.04763     0.07003     0.08836     0.10158     0.10928     0.11108     0.10701     0.09742     0.08298     0.06465     0.04367     0.02151   2.917E-05
      17.56    -0.00411     -0.0057    -0.00564    -0.00412    -0.00162     0.00125     0.00393     0.00591     0.00678     0.00641     0.00495     0.00289   9.924E-04   2.917E-05
      17.57    -0.01989    -0.04035    -0.05842    -0.07325    -0.08431    -0.09128    -0.09384    -0.09179     -0.0852     -0.0743    -0.05952    -0.04146    -0.02105   2.916E-05
      17.58    -0.02435    -0.05364    -0.08156    -0.10611    -0.12567    -0.13903    -0.14505    -0.14304    -0.13283    -0.11492    -0.09046    -0.06131    -0.03006   2.916E-05
      17.59    -0.02459     -0.0554    -0.08474    -0.10969    -0.12821    -0.13927    -0.14207    -0.13649    -0.12307    -0.10297    -0.07795    -0.05061    -0.02372   2.916E-05
       17.6    -0.01693    -0.03779    -0.05756    -0.07429    -0.08661    -0.09388    -0.09558    -0.09167    -0.08254      -0.069    -0.05223    -0.03394    -0.01595   2.916E-05
      17.61    -0.00339    -0.00643    -0.00926    -0.01214    -0.01509    -0.01787    -0.02017    -0.02165    -0.02194    -0.02076    -0.01796    -0.01339    -0.00719   2.916E-05
      17.62     0.00927     0.02279     0.03637     0.04847      0.0579     0.06396     0.06608     0.06403     0.05796      0.0484     0.03628     0.02309     0.01048   2.917E-05
      17.63     0.02248     0.04966     0.07564     0.09849     0.11666     0.12902     0.13449     0.13246     0.12282     0.10604     0.08326     0.05627     0.02751   2.917E-05
      17.64     0.03147     0.06528     0.09564     0.12056     0.13873     0.14955      0.1525      0.1475     0.13494     0.11563     0.09072     0.06177     0.03069   2.917E-05
      17.65     0.02274     0.04649     0.06756     0.08461     0.09684     0.10392     0.10558     0.10182       0.093     0.07968     0.06262     0.04281      0.0214   2.917E-05
      17.66   3.276E-04     0.00178     0.00381      0.0063       0.009     0.01151     0.01348     0.01456     0.01451     0.01322     0.01077     0.00741     0.00363   2.917E-05
      17.67    -0.01721    -0.03472    -0.05007    -0.06254    -0.07168    -0.07728     -0.0791    -0.07705    -0.07125    -0.06194    -0.04951    -0.03444     -0.0175   2.916E-05
      17.68    -0.02401    -0.05114    -0.07639    -0.09818    -0.11527    -0.12675    -0.13172    -0.12967     -0.1205    -0.10461    -0.08289    -0.05676    -0.02821   2.916E-05
      17.69     -0.0232    -0.05117    -0.07758    -0.10005    -0.11687    -0.12716    -0.13015    -0.12568    -0.11411    -0.09635    -0.07386    -0.04872    -0.02328   2.916E-05
