 
 SAP2000 v20.2.0 File: MODELC57  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.35     0.01872     0.04353     0.06751     0.08785     0.10261     0.11095     0.11219     0.10652     0.09455     0.07748     0.05705     0.03575     0.01606   2.929E-05
      17.36    -0.01229     -0.0201    -0.02431    -0.02493     -0.0226    -0.01838    -0.01315    -0.00827    -0.00446    -0.00223    -0.00151     -0.0017     -0.0016   2.928E-05
      17.37    -0.02003    -0.04383    -0.06644    -0.08612    -0.10147    -0.11155    -0.11559    -0.11307    -0.10411    -0.08927    -0.06961    -0.04677    -0.02277   2.928E-05
      17.38    -0.02302    -0.05574    -0.08915    -0.12025    -0.14628    -0.16502    -0.17466    -0.17354    -0.16142    -0.13895    -0.10795    -0.07161    -0.03409   2.928E-05
      17.39    -0.03375     -0.0745    -0.11264     -0.1444    -0.16728    -0.18024    -0.18241    -0.17406    -0.15602    -0.12995    -0.09808    -0.06365    -0.02991   2.928E-05
       17.4    -0.02901    -0.05941    -0.08614    -0.10741     -0.1222    -0.13027    -0.13136    -0.12577    -0.11404    -0.09702    -0.07572    -0.05144    -0.02556   2.928E-05
      17.41    -0.00489    -0.00771    -0.00977    -0.01215    -0.01541    -0.01934    -0.02373    -0.02758    -0.03021     -0.0308     -0.0286    -0.02267    -0.01281   2.928E-05
      17.42     0.01832      0.0403     0.06115     0.07915     0.09298     0.10182     0.10501     0.10221     0.09359     0.07977     0.06178      0.0412     0.01991   2.929E-05
      17.43     0.03585     0.07496       0.111     0.14229     0.16736     0.18486     0.19362     0.19228     0.18057     0.15869     0.12756     0.08871     0.04479   2.929E-05
      17.44      0.0418     0.08604     0.12531     0.15701     0.17961     0.19256     0.19533     0.18808     0.17144     0.14653     0.11482      0.0782     0.03891   2.929E-05
      17.45      0.0218     0.04742     0.07103     0.09039      0.1041     0.11166     0.11262     0.10725      0.0961     0.08015     0.06072     0.03965     0.01878   2.929E-05
      17.46    -0.00867    -0.01343    -0.01548    -0.01509    -0.01287    -0.00963    -0.00603    -0.00301  -9.965E-04  -2.537E-04  -5.870E-04    -0.00134    -0.00146   2.928E-05
      17.47    -0.02173    -0.04493    -0.06578    -0.08302    -0.09581    -0.10369    -0.10624    -0.10331    -0.09506    -0.08198    -0.06476     -0.0444    -0.02219   2.928E-05
      17.48    -0.02336    -0.05406    -0.08443    -0.11199    -0.13458    -0.15051    -0.15837    -0.15687    -0.14587     -0.1259    -0.09842    -0.06595    -0.03182   2.928E-05
      17.49    -0.02704     -0.0614    -0.09423     -0.1222    -0.14295    -0.15535    -0.15843    -0.15213    -0.13702    -0.11445    -0.08642     -0.0559    -0.02607   2.928E-05
       17.5    -0.02236    -0.04775    -0.07085    -0.08964     -0.1029    -0.11021    -0.11118    -0.10608    -0.09541    -0.08007    -0.06123    -0.04048    -0.01948   2.928E-05
      17.51    -0.00516    -0.00883    -0.01174    -0.01454    -0.01757    -0.02067    -0.02367    -0.02594    -0.02705    -0.02648    -0.02379     -0.0184    -0.01022   2.928E-05
      17.52     0.01287      0.0301     0.04693     0.06156     0.07265     0.07951     0.08155     0.07861     0.07096     0.05926     0.04461     0.02866     0.01321   2.929E-05
      17.53     0.02852     0.06123     0.09188     0.11865     0.14002     0.15478     0.16184     0.16016     0.14958     0.13045     0.10379     0.07128     0.03548   2.929E-05
      17.54     0.03676     0.07569     0.11036     0.13863     0.15917     0.17142      0.1748     0.16925     0.15518     0.13342     0.10517     0.07202     0.03599   2.929E-05
      17.55     0.02348     0.04891     0.07165     0.08997     0.10284     0.10994     0.11096     0.10615     0.09597     0.08121     0.06286     0.04223     0.02071   2.929E-05
      17.56    -0.00382    -0.00518    -0.00497    -0.00345    -0.00108     0.00155     0.00399     0.00566     0.00628     0.00575     0.00426     0.00233   6.782E-04   2.928E-05
      17.57    -0.02074    -0.04189    -0.06036    -0.07518    -0.08583     -0.0921    -0.09379    -0.09089     -0.0836     -0.0723     -0.0575    -0.03983    -0.02016   2.928E-05
      17.58     -0.0241    -0.05319      -0.081    -0.10554    -0.12518     -0.1387    -0.14501    -0.14319    -0.13314    -0.11532    -0.09085    -0.06163    -0.03023   2.928E-05
      17.59    -0.02387    -0.05411    -0.08312    -0.10807    -0.12693    -0.13856    -0.14207    -0.13718    -0.12432    -0.10455    -0.07955     -0.0519    -0.02443   2.928E-05
       17.6    -0.01757    -0.03895    -0.05903    -0.07577    -0.08783    -0.09463     -0.0957     -0.0912    -0.08159    -0.06777    -0.05096    -0.03292    -0.01539   2.928E-05
      17.61    -0.00375    -0.00707    -0.01005    -0.01293    -0.01573    -0.01823    -0.02027    -0.02141    -0.02144    -0.02011    -0.01729    -0.01284     -0.0069   2.928E-05
      17.62        0.01     0.02412     0.03804     0.05014     0.05922     0.06469     0.06605     0.06327     0.05661     0.04672     0.03458     0.02172     0.00973   2.929E-05
      17.63      0.0224     0.04952     0.07545     0.09831     0.11653     0.12897     0.13463     0.13269     0.12312     0.10639     0.08359     0.05654     0.02766   2.929E-05
      17.64     0.03086     0.06417     0.09424     0.11916     0.13763     0.14897     0.15257     0.14819     0.13614     0.11711     0.09222     0.06298     0.03135   2.929E-05
      17.65     0.02317     0.04729     0.06858     0.08563     0.09764     0.10436     0.10553     0.10133     0.09215     0.07862     0.06155     0.04195     0.02092   2.929E-05
      17.66   6.470E-04     0.00236     0.00454     0.00704     0.00957     0.01181     0.01348     0.01422     0.01388     0.01242     0.00995     0.00675     0.00326   2.928E-05
      17.67    -0.01784    -0.03585     -0.0515    -0.06396    -0.07281     -0.0779    -0.07909    -0.07644    -0.07014    -0.06054    -0.04809     -0.0333    -0.01687   2.928E-05
      17.68    -0.02394    -0.05101    -0.07622    -0.09801    -0.11511     -0.1266    -0.13168    -0.12965     -0.1205    -0.10462    -0.08291    -0.05677    -0.02822   2.928E-05
      17.69    -0.02261    -0.05012    -0.07626    -0.09873    -0.11583    -0.12657    -0.13014    -0.12622    -0.11509     -0.0976    -0.07512    -0.04973    -0.02384   2.928E-05
       17.7    -0.01481     -0.0335    -0.05136    -0.06648    -0.07755    -0.08393    -0.08515    -0.08128     -0.0727    -0.06024    -0.04506    -0.02886    -0.01333   2.928E-05
      17.71    -0.00209    -0.00486    -0.00772    -0.01055    -0.01312     -0.0152    -0.01658    -0.01699    -0.01632    -0.01454    -0.01174    -0.00813    -0.00405   2.928E-05
      17.72     0.00905     0.02122     0.03308      0.0433     0.05089     0.05538     0.05639     0.05392      0.0482      0.0398     0.02956     0.01869     0.00847   2.929E-05
      17.73      0.0181     0.04087     0.06298     0.08258     0.09817     0.10867      0.1132     0.11113     0.10249     0.08783     0.06826     0.04555     0.02195   2.929E-05
      17.74     0.02508     0.05317     0.07903     0.10083     0.11727     0.12758     0.13111     0.12755     0.11714      0.1005     0.07872     0.05334     0.02629   2.929E-05
      17.75      0.0211     0.04304     0.06241     0.07799     0.08906     0.09537     0.09668     0.09309     0.08491     0.07268      0.0571     0.03904     0.01952   2.929E-05
      17.76     0.00377     0.00773     0.01133     0.01451     0.01715     0.01911     0.02026      0.0204     0.01946     0.01739     0.01424      0.0101     0.00519   2.928E-05
      17.77    -0.01403     -0.0285    -0.04125    -0.05151    -0.05882    -0.06301    -0.06392    -0.06161    -0.05627    -0.04825    -0.03799    -0.02605    -0.01307   2.928E-05
      17.78    -0.02239     -0.0469    -0.06937    -0.08852    -0.10333    -0.11309    -0.11717    -0.11507    -0.10682    -0.09277    -0.07367    -0.05066    -0.02534   2.928E-05
      17.79     -0.0218    -0.04719    -0.07094     -0.0912    -0.10661    -0.11637     -0.1198    -0.11656    -0.10687    -0.09135     -0.0711    -0.04775    -0.02328   2.928E-05
       17.8    -0.01361    -0.03072    -0.04703    -0.06085    -0.07103    -0.07701    -0.07836    -0.07506    -0.06745    -0.05621    -0.04235    -0.02734    -0.01274   2.928E-05
      17.81     -0.0011    -0.00363    -0.00649     -0.0093    -0.01173    -0.01352    -0.01448    -0.01442    -0.01332    -0.01125    -0.00845    -0.00531    -0.00233   2.928E-05
      17.82     0.00893     0.01985     0.03019     0.03892     0.04532     0.04907     0.04987     0.04776     0.04293     0.03582     0.02707     0.01757     0.00825   2.929E-05
      17.83     0.01543     0.03513     0.05429     0.07124     0.08461     0.09349     0.09713     0.09504     0.08731     0.07447     0.05754     0.03814     0.01824   2.929E-05
      17.84     0.02021     0.04395     0.06621     0.08524     0.09976       0.109      0.1123     0.10934     0.10028     0.08573     0.06671     0.04477     0.02179   2.929E-05
      17.85     0.01807     0.03739     0.05464     0.06866     0.07875     0.08463     0.08603     0.08299     0.07575      0.0648     0.05078     0.03455     0.01716   2.929E-05
      17.86     0.00536     0.01049     0.01486     0.01841      0.0211     0.02289     0.02372     0.02349     0.02217     0.01974     0.01622     0.01161     0.00605   2.928E-05
      17.87    -0.01024    -0.02144    -0.03156    -0.03986    -0.04583    -0.04927    -0.05001    -0.04808    -0.04366    -0.03707    -0.02877    -0.01935     -0.0095   2.928E-05
      17.88    -0.01971    -0.04125    -0.06093    -0.07756    -0.09029    -0.09856    -0.10184    -0.09977    -0.09241    -0.08011    -0.06352    -0.04362    -0.02179   2.928E-05
      17.89    -0.02065    -0.04397    -0.06548    -0.08366    -0.09746    -0.10622    -0.10938    -0.10664    -0.09814    -0.08439    -0.06622    -0.04493    -0.02215   2.928E-05
       17.9    -0.01328    -0.02938     -0.0445    -0.05724    -0.06664    -0.07225    -0.07367    -0.07088    -0.06412    -0.05394    -0.04118    -0.02704    -0.01285   2.928E-05
      17.91     -0.0011    -0.00379    -0.00681    -0.00971    -0.01211    -0.01376    -0.01447    -0.01412    -0.01273    -0.01045    -0.00754    -0.00449    -0.00183   2.928E-05
      17.92     0.00878     0.01868     0.02773     0.03519     0.04058     0.04371     0.04438     0.04264     0.03863     0.03268     0.02521     0.01682     0.00817   2.929E-05
      17.93     0.01396     0.03149     0.04838     0.06314     0.07465     0.08218     0.08512     0.08311     0.07624       0.065     0.05024     0.03335     0.01598   2.929E-05
      17.94     0.01668     0.03702     0.05635     0.07302     0.08584     0.09406     0.09706     0.09452     0.08659     0.07382     0.05715     0.03806     0.01834   2.929E-05
      17.95     0.01496     0.03162     0.04678     0.05931     0.06847     0.07393     0.07538      0.0728     0.06639      0.0566     0.04407     0.02971     0.01458   2.929E-05
      17.96     0.00567     0.01105     0.01563     0.01929     0.02199     0.02369     0.02434     0.02388     0.02233     0.01971     0.01606     0.01143     0.00594   2.928E-05
      17.97    -0.00716     -0.0157    -0.02366    -0.03031    -0.03516    -0.03799    -0.03861    -0.03705    -0.03344    -0.02808    -0.02142    -0.01407     -0.0067   2.928E-05
      17.98    -0.01656    -0.03501    -0.05195    -0.06626    -0.07717    -0.08417    -0.08683    -0.08487    -0.07837    -0.06766    -0.05338    -0.03643    -0.01807   2.928E-05
      17.99    -0.01894    -0.03997    -0.05923    -0.07545    -0.08773    -0.09554     -0.0984    -0.09602    -0.08853    -0.07633    -0.06014    -0.04101    -0.02033   2.928E-05
        18.    -0.01316    -0.02834    -0.04239    -0.05416    -0.06286    -0.06811    -0.06958    -0.06719    -0.06116    -0.05192    -0.04014     -0.0268      -0.013   2.928E-05
      18.01    -0.00183    -0.00496    -0.00827    -0.01133    -0.01378    -0.01538    -0.01595    -0.01544    -0.01387    -0.01141    -0.00834    -0.00511     -0.0022   2.928E-05
      18.02      0.0082     0.01698     0.02478      0.0311     0.03561     0.03822     0.03881     0.03741     0.03413     0.02918     0.02287     0.01556     0.00773   2.929E-05
      18.03     0.01311     0.02895     0.04395      0.0569     0.06686     0.07329     0.07569      0.0738     0.06772     0.05786     0.04492     0.03002     0.01452   2.929E-05
      18.04     0.01444     0.03221     0.04919     0.06391     0.07525     0.08255     0.08524     0.08302     0.07602     0.06473     0.05002     0.03323     0.01596   2.929E-05
      18.05     0.01235     0.02666     0.03995     0.05113     0.05945     0.06451     0.06598     0.06377     0.05807      0.0493     0.03811     0.02542     0.01232   2.929E-05
      18.06     0.00514     0.01021     0.01465     0.01825      0.0209     0.02253     0.02308     0.02251     0.02085     0.01817     0.01458      0.0102     0.00522   2.928E-05
      18.07     -0.0051    -0.01166    -0.01795     -0.0233    -0.02725    -0.02959    -0.03014    -0.02889    -0.02596    -0.02162    -0.01626    -0.01046    -0.00484   2.928E-05
      18.08    -0.01356     -0.0291    -0.04352    -0.05578    -0.06512    -0.07109    -0.07327    -0.07145    -0.06573    -0.05644    -0.04419    -0.02989    -0.01468   2.928E-05
      18.09    -0.01678    -0.03535    -0.05237    -0.06673    -0.07762    -0.08455     -0.0871      -0.085    -0.07836    -0.06755    -0.05322    -0.03629      -0.018   2.928E-05
       18.1    -0.01274     -0.0269    -0.03987    -0.05068     -0.0587    -0.06358    -0.06504    -0.06299    -0.05759    -0.04921     -0.0384    -0.02593    -0.01276   2.928E-05
      18.11    -0.00278    -0.00649    -0.01014    -0.01335    -0.01583    -0.01739     -0.0179     -0.0173    -0.01565     -0.0131    -0.00988    -0.00636    -0.00295   2.928E-05
      18.12     0.00718     0.01461     0.02115     0.02641     0.03017     0.03235     0.03288     0.03176     0.02909     0.02501     0.01976     0.01358     0.00682   2.928E-05
      18.13     0.01237     0.02666     0.03999     0.05135     0.06001     0.06553     0.06752     0.06578     0.06041     0.05176      0.0404     0.02723     0.01332   2.929E-05
      18.14     0.01306     0.02892     0.04401     0.05708     0.06714     0.07362       0.076     0.07402     0.06781      0.0578     0.04474      0.0298     0.01437   2.929E-05
      18.15     0.01042     0.02289     0.03464     0.04466      0.0522     0.05686     0.05829     0.05639     0.05132     0.04346     0.03343     0.02215     0.01063   2.929E-05
      18.16     0.00426     0.00884     0.01299     0.01642     0.01897     0.02053     0.02102     0.02041     0.01874     0.01611     0.01267     0.00865     0.00431   2.928E-05
      18.17    -0.00395    -0.00915     -0.0142    -0.01854     -0.0218    -0.02375    -0.02424    -0.02325    -0.02087    -0.01734    -0.01298    -0.00829    -0.00381   2.928E-05
      18.18    -0.01107     -0.0241    -0.03635    -0.04685    -0.05487    -0.05996    -0.06178    -0.06012    -0.05511    -0.04706    -0.03657     -0.0245    -0.01191   2.928E-05
      18.19    -0.01441    -0.03056    -0.04546    -0.05809    -0.06769     -0.0738    -0.07604    -0.07417     -0.0683    -0.05876    -0.04616    -0.03136    -0.01549   2.928E-05
       18.2    -0.01183    -0.02483    -0.03665     -0.0465    -0.05381     -0.0583    -0.05971    -0.05794    -0.05313    -0.04557    -0.03573    -0.02427    -0.01201   2.928E-05
      18.21    -0.00358    -0.00778    -0.01169    -0.01499    -0.01746    -0.01898    -0.01945    -0.01883    -0.01718    -0.01461    -0.01131    -0.00755    -0.00365   2.928E-05
      18.22     0.00582     0.01182     0.01712     0.02141      0.0245     0.02632     0.02679     0.02591     0.02375     0.02043     0.01614      0.0111     0.00559   2.928E-05
      18.23     0.01139     0.02415     0.03591     0.04584     0.05336     0.05809     0.05976     0.05819     0.05348     0.04593     0.03601     0.02442     0.01204   2.929E-05
      18.24      0.0121     0.02645     0.03997      0.0516     0.06052     0.06623     0.06832     0.06656     0.06106     0.05218     0.04055     0.02716     0.01319   2.929E-05
      18.25     0.00914     0.02027     0.03081     0.03983     0.04665      0.0509     0.05226     0.05063     0.04611     0.03907     0.03004     0.01987     0.00951   2.929E-05
      18.26     0.00346     0.00758     0.01143     0.01468     0.01711      0.0186     0.01906     0.01845     0.01681     0.01428     0.01102     0.00733     0.00353   2.928E-05
      18.27    -0.00338    -0.00767    -0.01182    -0.01538    -0.01806    -0.01968    -0.02011    -0.01933    -0.01743    -0.01455    -0.01098    -0.00709    -0.00331   2.928E-05
      18.28    -0.00918    -0.02023     -0.0307     -0.0397    -0.04658    -0.05094    -0.05245    -0.05098    -0.04661    -0.03966    -0.03066     -0.0204    -0.00983   2.928E-05
      18.29    -0.01215    -0.02611     -0.0391    -0.05015    -0.05857    -0.06393    -0.06589    -0.06422    -0.05904    -0.05065    -0.03961    -0.02675    -0.01312   2.928E-05
       18.3    -0.01058    -0.02227    -0.03293    -0.04181    -0.04842    -0.05251    -0.05384    -0.05231    -0.04802    -0.04124    -0.03236      -0.022    -0.01088   2.928E-05
      18.31    -0.00405    -0.00848    -0.01249     -0.0158    -0.01824    -0.01973    -0.02018    -0.01957    -0.01795    -0.01541     -0.0121    -0.00824    -0.00408   2.928E-05
      18.32     0.00437     0.00901     0.01318      0.0166     0.01909     0.02058     0.02099     0.02031     0.01859     0.01594     0.01252     0.00854     0.00426   2.928E-05
      18.33     0.01011     0.02133      0.0316     0.04021     0.04669     0.05075     0.05215     0.05076     0.04667     0.04013     0.03152     0.02143      0.0106   2.929E-05
      18.34     0.01122     0.02424     0.03639     0.04674     0.05462     0.05965     0.06147      0.0599     0.05502     0.04715     0.03682     0.02481     0.01213   2.929E-05
      18.35     0.00837     0.01848     0.02804      0.0362     0.04239     0.04626     0.04754     0.04611     0.04208     0.03574     0.02757     0.01831      0.0088   2.929E-05
      18.36     0.00297     0.00674     0.01035     0.01344     0.01578     0.01722     0.01767     0.01707     0.01549     0.01305     0.00995      0.0065     0.00307   2.928E-05
      18.37    -0.00305    -0.00672    -0.01018     -0.0131    -0.01528    -0.01661    -0.01698    -0.01639    -0.01487    -0.01256    -0.00963    -0.00635    -0.00304   2.928E-05
      18.38    -0.00784    -0.01737     -0.0264    -0.03415    -0.04006    -0.04379    -0.04506    -0.04377    -0.03998    -0.03399    -0.02624    -0.01743    -0.00837   2.928E-05
      18.39    -0.01025    -0.02233    -0.03364    -0.04331    -0.05069     -0.0554    -0.05709    -0.05561    -0.05103    -0.04365    -0.03399    -0.02282    -0.01111   2.928E-05
       18.4    -0.00922    -0.01956    -0.02905    -0.03702    -0.04299     -0.0467    -0.04794     -0.0466    -0.04276    -0.03668    -0.02872    -0.01946    -0.00958   2.928E-05
      18.41    -0.00414    -0.00855    -0.01249    -0.01572    -0.01811    -0.01956       -0.02    -0.01941    -0.01784    -0.01537    -0.01214    -0.00832    -0.00416   2.928E-05
      18.42     0.00306     0.00655     0.00976     0.01243      0.0144     0.01559     0.01594     0.01542     0.01407     0.01199     0.00932     0.00626     0.00306   2.928E-05
      18.43     0.00868     0.01836     0.02721     0.03463      0.0402     0.04368     0.04486     0.04365     0.04011     0.03446     0.02705     0.01837     0.00907   2.929E-05
      18.44     0.01029     0.02201     0.03285     0.04204     0.04901     0.05343     0.05502     0.05361     0.04929     0.04232     0.03315     0.02243     0.01103   2.929E-05
      18.45     0.00787     0.01715     0.02585     0.03327     0.03889     0.04242     0.04361     0.04235     0.03873       0.033     0.02559      0.0171     0.00829   2.929E-05
      18.46      0.0028     0.00636     0.00979     0.01276     0.01502     0.01642     0.01686     0.01629     0.01477     0.01242     0.00944     0.00615     0.00289   2.928E-05
      18.47    -0.00277    -0.00591    -0.00878    -0.01117    -0.01293    -0.01401    -0.01432    -0.01387    -0.01268    -0.01083    -0.00844    -0.00569    -0.00279   2.928E-05
      18.48    -0.00693    -0.01525    -0.02309     -0.0298    -0.03489     -0.0381    -0.03918    -0.03805    -0.03478    -0.02959    -0.02289    -0.01524    -0.00735   2.928E-05
      18.49    -0.00881    -0.01931     -0.0292    -0.03769    -0.04417    -0.04831    -0.04978    -0.04846     -0.0444     -0.0379    -0.02941    -0.01967    -0.00953   2.928E-05
       18.5    -0.00794    -0.01701    -0.02542    -0.03254    -0.03791    -0.04128    -0.04242    -0.04123     -0.0378    -0.03234    -0.02523      -0.017    -0.00832   2.928E-05
      18.51    -0.00393    -0.00809    -0.01184    -0.01494    -0.01723    -0.01863    -0.01907    -0.01852    -0.01701    -0.01465    -0.01155    -0.00791    -0.00395   2.928E-05
      18.52     0.00208     0.00465     0.00707     0.00913     0.01068     0.01163     0.01192     0.01153     0.01048     0.00886     0.00679     0.00448     0.00213   2.928E-05
      18.53     0.00727     0.01548     0.02303     0.02939     0.03418     0.03717     0.03818     0.03712     0.03406      0.0292     0.02284     0.01545      0.0076   2.929E-05
      18.54     0.00925     0.01966     0.02927     0.03739     0.04354     0.04744     0.04882     0.04756     0.04373     0.03756     0.02945     0.01997     0.00984   2.929E-05
      18.55     0.00741     0.01594     0.02387      0.0306      0.0357      0.0389     0.03999     0.03887     0.03562     0.03045     0.02372     0.01596      0.0078   2.929E-05
      18.56     0.00281     0.00628      0.0096     0.01245     0.01463     0.01598     0.01641     0.01587     0.01443     0.01218     0.00931     0.00612     0.00291   2.928E-05
      18.57    -0.00243    -0.00503    -0.00737    -0.00929    -0.01071    -0.01157    -0.01184    -0.01149    -0.01056    -0.00909    -0.00717    -0.00491    -0.00245   2.928E-05
      18.58    -0.00624    -0.01354    -0.02038     -0.0262     -0.0306    -0.03337     -0.0343    -0.03332    -0.03048      -0.026    -0.02018    -0.01351    -0.00656   2.928E-05
      18.59    -0.00775    -0.01696    -0.02566    -0.03314    -0.03885    -0.04248    -0.04377    -0.04258    -0.03899    -0.03325    -0.02578    -0.01723    -0.00834   2.928E-05
       18.6    -0.00684    -0.01482    -0.02227    -0.02863    -0.03345    -0.03649    -0.03753    -0.03648    -0.03341    -0.02852    -0.02216    -0.01486    -0.00723   2.928E-05
      18.61    -0.00351    -0.00736    -0.01086    -0.01377    -0.01594    -0.01727     -0.0177    -0.01718    -0.01577    -0.01353    -0.01062    -0.00723    -0.00358   2.928E-05
      18.62     0.00145     0.00332     0.00514     0.00672     0.00793     0.00869     0.00893     0.00863     0.00782     0.00656     0.00497     0.00323     0.00151   2.928E-05
      18.63     0.00601     0.01291     0.01932     0.02475     0.02886     0.03143     0.03229     0.03137     0.02874     0.02456     0.01913     0.01287     0.00629   2.929E-05
      18.64     0.00812     0.01727     0.02572     0.03286     0.03828     0.04169      0.0429     0.04178     0.03839     0.03296     0.02582     0.01749     0.00861   2.929E-05
      18.65     0.00687     0.01466     0.02186     0.02795     0.03255     0.03543     0.03643     0.03543     0.03252     0.02787     0.02178     0.01472     0.00723   2.929E-05
      18.66     0.00287      0.0063     0.00952     0.01227     0.01434     0.01563     0.01604     0.01555     0.01418     0.01205      0.0093     0.00619     0.00298   2.928E-05
      18.67      -0.002    -0.00406     -0.0059     -0.0074    -0.00852     -0.0092    -0.00942    -0.00916    -0.00844     -0.0073    -0.00579    -0.00399    -0.00201   2.928E-05
      18.68    -0.00561    -0.01202    -0.01797    -0.02301    -0.02682     -0.0292       -0.03    -0.02915    -0.02671    -0.02284     -0.0178    -0.01198    -0.00586   2.928E-05
      18.69    -0.00692    -0.01511    -0.02281     -0.0294    -0.03442    -0.03761    -0.03873    -0.03767    -0.03451    -0.02945    -0.02286     -0.0153    -0.00742   2.928E-05
       18.7    -0.00597    -0.01305     -0.0197    -0.02538     -0.0297    -0.03243    -0.03337    -0.03243    -0.02968    -0.02531    -0.01963    -0.01312    -0.00636   2.928E-05
      18.71    -0.00307    -0.00657     -0.0098    -0.01252    -0.01455    -0.01581    -0.01621    -0.01574    -0.01442    -0.01233    -0.00962    -0.00648    -0.00317   2.928E-05
      18.72     0.00106     0.00246     0.00384     0.00505     0.00598     0.00657     0.00676     0.00654     0.00592     0.00496     0.00375     0.00242     0.00113   2.928E-05
      18.73     0.00496     0.01077     0.01621     0.02084     0.02435     0.02655     0.02729     0.02651     0.02425     0.02068     0.01604     0.01074     0.00522   2.928E-05
      18.74       0.007     0.01498     0.02237     0.02863     0.03337     0.03636     0.03741     0.03641     0.03344     0.02866     0.02241     0.01514     0.00743   2.929E-05
      18.75     0.00623     0.01328     0.01978     0.02525     0.02938     0.03197     0.03287     0.03199     0.02938     0.02521     0.01974     0.01336     0.00657   2.929E-05
      18.76      0.0029     0.00626     0.00937     0.01199     0.01396     0.01518     0.01558     0.01512     0.01384     0.01183      0.0092     0.00619     0.00302   2.928E-05
      18.77    -0.00149    -0.00305    -0.00444    -0.00558    -0.00643    -0.00695    -0.00712    -0.00693    -0.00639    -0.00552    -0.00438    -0.00302    -0.00152   2.928E-05
      18.78    -0.00495    -0.01055    -0.01571    -0.02006    -0.02333    -0.02537    -0.02605    -0.02533    -0.02323    -0.01991    -0.01556    -0.01052    -0.00517   2.928E-05
      18.79    -0.00625    -0.01355    -0.02038     -0.0262    -0.03062    -0.03341    -0.03438    -0.03345    -0.03066     -0.0262    -0.02039    -0.01369    -0.00666   2.928E-05
       18.8    -0.00532    -0.01166    -0.01762    -0.02272    -0.02659    -0.02904    -0.02988    -0.02905    -0.02659    -0.02267    -0.01758    -0.01175    -0.00569   2.928E-05
      18.81     -0.0027    -0.00589    -0.00886    -0.01138    -0.01329    -0.01448    -0.01487    -0.01443    -0.01319    -0.01124    -0.00872    -0.00583    -0.00283   2.928E-05
      18.82   8.345E-04     0.00192     0.00296     0.00388     0.00457     0.00502     0.00516       0.005     0.00455     0.00383     0.00292     0.00191   8.953E-04   2.928E-05
      18.83     0.00414     0.00908     0.01371     0.01766     0.02066     0.02254     0.02317      0.0225     0.02057     0.01752     0.01357     0.00905     0.00438   2.928E-05
      18.84     0.00599     0.01292     0.01937     0.02484     0.02899     0.03161     0.03252     0.03164     0.02902     0.02483     0.01936     0.01304     0.00637   2.929E-05
      18.85     0.00556     0.01186     0.01767     0.02258     0.02628     0.02861     0.02941     0.02862     0.02629     0.02255     0.01765     0.01194     0.00587   2.929E-05
      18.86     0.00286     0.00607     0.00903     0.01151     0.01338     0.01454     0.01492      0.0145      0.0133      0.0114     0.00891     0.00603     0.00297   2.928E-05
      18.87    -0.00101    -0.00211    -0.00311    -0.00394    -0.00455    -0.00494    -0.00506    -0.00493    -0.00454    -0.00391    -0.00309    -0.00211    -0.00105   2.928E-05
      18.88    -0.00428    -0.00911    -0.01355    -0.01728    -0.02008    -0.02183    -0.02241    -0.02179       -0.02    -0.01716    -0.01343    -0.00909    -0.00447   2.928E-05
      18.89    -0.00564    -0.01215     -0.0182    -0.02333    -0.02721    -0.02967    -0.03052    -0.02969    -0.02723    -0.02331    -0.01818    -0.01224    -0.00598   2.928E-05
       18.9    -0.00484    -0.01056    -0.01592    -0.02049    -0.02397    -0.02617    -0.02693    -0.02619    -0.02398    -0.02046    -0.01589    -0.01063    -0.00516   2.928E-05
      18.91    -0.00245    -0.00536    -0.00811    -0.01046    -0.01224    -0.01336    -0.01374    -0.01333    -0.01218    -0.01035      -0.008    -0.00533    -0.00257   2.928E-05
      18.92   6.890E-04     0.00153     0.00232       0.003     0.00351     0.00383     0.00394     0.00383      0.0035     0.00298     0.00231     0.00154   7.391E-04   2.928E-05
      18.93     0.00354     0.00775     0.01172      0.0151     0.01766     0.01927     0.01982     0.01924     0.01759     0.01498      0.0116     0.00774     0.00374   2.928E-05
