 
 SAP2000 v20.2.0 File: MODELA0  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      17.51    -0.00678    -0.01071    -0.01272    -0.01313    -0.01242    -0.01106    -0.00949    -0.00806    -0.00701    -0.00639    -0.00594    -0.00513     -0.0033   2.880E-05
      17.52     0.01748     0.03886     0.05883     0.07554     0.08756     0.09398      0.0945     0.08933     0.07916     0.06504     0.04836     0.03073       0.014   2.880E-05
      17.53     0.03235      0.0682     0.10095     0.12866      0.1498     0.16312     0.16782     0.16358     0.15061     0.12968     0.10205     0.06951     0.03443   2.881E-05
      17.54      0.0327     0.06803     0.10027     0.12793     0.14972     0.16443     0.17104     0.16888     0.15773     0.13793     0.11036     0.07652     0.03861   2.881E-05
      17.55     0.02066     0.04299       0.063     0.07941     0.09125     0.09793     0.09917      0.0951     0.08615     0.07302     0.05663     0.03805     0.01861   2.880E-05
      17.56    -0.00348    -0.00544    -0.00665    -0.00753    -0.00841    -0.00942    -0.01055     -0.0116    -0.01233    -0.01243    -0.01155     -0.0093    -0.00542   2.880E-05
      17.57     -0.0242     -0.0487    -0.06989    -0.08666    -0.09831    -0.10446    -0.10507    -0.10039    -0.09095    -0.07747    -0.06069    -0.04145    -0.02071   2.879E-05
      17.58     -0.0266    -0.05797    -0.08735    -0.11271    -0.13231    -0.14481    -0.14931    -0.14545    -0.13346    -0.11414    -0.08889    -0.05967    -0.02901   2.879E-05
      17.59    -0.02061     -0.0479    -0.07481     -0.0992    -0.11903    -0.13261    -0.13867    -0.13649    -0.12601    -0.10789    -0.08363    -0.05549    -0.02648   2.879E-05
       17.6    -0.01557    -0.03441    -0.05211    -0.06714    -0.07828    -0.08472    -0.08605    -0.08231    -0.07394     -0.0617     -0.0467    -0.03033    -0.01419   2.879E-05
      17.61      -0.004    -0.00661    -0.00819    -0.00883    -0.00874    -0.00815    -0.00729    -0.00635     -0.0055    -0.00478    -0.00413    -0.00332    -0.00201   2.880E-05
      17.62     0.01329     0.03055     0.04702     0.06108      0.0714     0.07714     0.07793     0.07388     0.06552     0.05373     0.03972     0.02498      0.0112   2.880E-05
      17.63     0.02526      0.0548      0.0824     0.10619     0.12458     0.13633      0.1406     0.13704     0.12586     0.10777     0.08407     0.05656     0.02758   2.880E-05
      17.64     0.02854     0.05966     0.08814     0.11257     0.13169     0.14439     0.14981     0.14742     0.13713     0.11935     0.09499     0.06547     0.03283   2.881E-05
      17.65     0.02068     0.04211     0.06099      0.0763     0.08732     0.09359     0.09491     0.09136      0.0833     0.07127     0.05597     0.03824     0.01909   2.880E-05
      17.66  -2.960E-04  -7.818E-05   2.434E-04   4.681E-04   4.510E-04   1.412E-04  -4.229E-04    -0.00114    -0.00185     -0.0024    -0.00262    -0.00234    -0.00146   2.880E-05
      17.67    -0.02066    -0.04153    -0.05959    -0.07395    -0.08403    -0.08951    -0.09031    -0.08662    -0.07881    -0.06742    -0.05308    -0.03644    -0.01831   2.880E-05
      17.68    -0.02571    -0.05452    -0.08103    -0.10362    -0.12098    -0.13203    -0.13606    -0.13276    -0.12228    -0.10524    -0.08272    -0.05623    -0.02777   2.879E-05
      17.69    -0.02041    -0.04593    -0.07058    -0.09253    -0.11008    -0.12185    -0.12681    -0.12443    -0.11473    -0.09831    -0.07645    -0.05105     -0.0246   2.879E-05
       17.7    -0.01279    -0.02914    -0.04479    -0.05831    -0.06848    -0.07448    -0.07589    -0.07268    -0.06522    -0.05424    -0.04077    -0.02619    -0.01206   2.880E-05
      17.71    -0.00143     -0.0028     -0.0039    -0.00464    -0.00498    -0.00494    -0.00458    -0.00398    -0.00325    -0.00248    -0.00174    -0.00108  -5.020E-04   2.880E-05
      17.72     0.01143     0.02613     0.04017      0.0522     0.06114     0.06624     0.06717     0.06398     0.05705      0.0471     0.03511     0.02232     0.01016   2.880E-05
      17.73     0.02012     0.04471     0.06814     0.08864     0.10467       0.115     0.11884     0.11583     0.10614     0.09047     0.07004     0.04662     0.02241   2.880E-05
      17.74     0.02384     0.05065     0.07548     0.09688     0.11361      0.1246     0.12908     0.12662     0.11723     0.10139     0.08005     0.05464     0.02709   2.880E-05
      17.75     0.01906     0.03871     0.05598        0.07     0.08014     0.08599     0.08736      0.0843     0.07709     0.06619      0.0522     0.03582     0.01797   2.880E-05
      17.76     0.00221     0.00416     0.00569     0.00676     0.00737     0.00755     0.00736     0.00686     0.00612      0.0052     0.00413     0.00291     0.00152   2.880E-05
      17.77    -0.01645    -0.03347    -0.04842    -0.06049    -0.06913    -0.07397     -0.0749    -0.07199    -0.06555    -0.05602    -0.04397    -0.03003    -0.01499   2.880E-05
      17.78    -0.02378     -0.0497    -0.07329    -0.09326    -0.10854    -0.11826    -0.12182    -0.11896     -0.1098    -0.09483    -0.07491    -0.05126    -0.02553   2.879E-05
      17.79    -0.02035    -0.04442    -0.06713    -0.08694    -0.10251    -0.11274    -0.11684    -0.11441     -0.1055    -0.09066    -0.07092    -0.04781    -0.02334   2.879E-05
       17.8    -0.01167    -0.02658    -0.04084    -0.05318    -0.06252     -0.0681    -0.06954    -0.06679    -0.06014     -0.0502    -0.03792    -0.02449    -0.01136   2.880E-05
      17.81   1.340E-04  -5.300E-04     -0.0014    -0.00226    -0.00292    -0.00326    -0.00322    -0.00283    -0.00215    -0.00129  -4.382E-04   2.046E-04   4.027E-04   2.880E-05
      17.82     0.01077     0.02382     0.03608     0.04651     0.05427     0.05879     0.05977     0.05725     0.05149     0.04303     0.03264     0.02125     0.00997   2.880E-05
      17.83     0.01685      0.0379     0.05813     0.07593     0.08991     0.09895     0.10233     0.09974     0.09131     0.07768     0.05994     0.03969     0.01895   2.880E-05
      17.84     0.01959     0.04256     0.06412     0.08284     0.09748     0.10702     0.11076     0.10835     0.09987     0.08582     0.06717     0.04533     0.02217   2.880E-05
      17.85     0.01645      0.0338     0.04921     0.06184     0.07108     0.07651     0.07792      0.0753     0.06889      0.0591      0.0465     0.03178     0.01584   2.880E-05
      17.86     0.00358     0.00653     0.00879      0.0104     0.01142     0.01193     0.01197     0.01159      0.0108     0.00962       0.008     0.00588     0.00318   2.880E-05
      17.87    -0.01239    -0.02587      -0.038    -0.04802    -0.05535     -0.0596    -0.06057     -0.0583    -0.05301    -0.04509    -0.03509    -0.02366    -0.01162   2.880E-05
      17.88    -0.02093    -0.04369    -0.06436    -0.08184    -0.09519    -0.10368     -0.1068    -0.10431    -0.09631    -0.08323     -0.0658    -0.04506    -0.02246   2.879E-05
      17.89    -0.01978    -0.04223    -0.06301    -0.08084    -0.09466    -0.10359    -0.10701    -0.10464    -0.09654    -0.08318    -0.06541    -0.04444    -0.02192   2.879E-05
       17.9    -0.01149    -0.02554    -0.03879    -0.05017    -0.05877    -0.06397    -0.06541    -0.06304    -0.05709    -0.04806    -0.03672    -0.02409     -0.0114   2.880E-05
      17.91   5.208E-04  -6.638E-05    -0.00103     -0.0021    -0.00303    -0.00362    -0.00377    -0.00347    -0.00276    -0.00177  -7.056E-04   1.428E-04   4.529E-04   2.880E-05
      17.92     0.01037     0.02215     0.03296     0.04203     0.04875     0.05271     0.05368     0.05168     0.04689      0.0397     0.03065     0.02043     0.00988   2.880E-05
      17.93     0.01498     0.03355     0.05132     0.06691     0.07912     0.08701     0.08995     0.08767      0.0803     0.06838     0.05285     0.03508     0.01679   2.880E-05
      17.94     0.01636     0.03619       0.055     0.07142     0.08427     0.09261     0.09578      0.0935     0.08587     0.07341     0.05705     0.03815     0.01844   2.880E-05
      17.95     0.01363     0.02858     0.04212      0.0534     0.06178     0.06681     0.06822     0.06598     0.06029     0.05153     0.04028     0.02726     0.01342   2.880E-05
      17.96     0.00387      0.0071     0.00965     0.01154     0.01281     0.01353     0.01371     0.01337     0.01253     0.01118     0.00929      0.0068     0.00366   2.880E-05
      17.97    -0.00909    -0.01967    -0.02946    -0.03774    -0.04393    -0.04761    -0.04856    -0.04678    -0.04244    -0.03588    -0.02762    -0.01832     -0.0088   2.880E-05
      17.98    -0.01768    -0.03723     -0.0551    -0.07026    -0.08187    -0.08926    -0.09196    -0.08978     -0.0828    -0.07141     -0.0563    -0.03841    -0.01906   2.880E-05
      17.99    -0.01847    -0.03896    -0.05772    -0.07368    -0.08593    -0.09376    -0.09667    -0.09442    -0.08712    -0.07516    -0.05925    -0.04043    -0.02005   2.879E-05
        18.    -0.01155    -0.02491    -0.03729    -0.04781    -0.05574    -0.06056    -0.06197    -0.05991    -0.05456    -0.04632    -0.03583     -0.0239    -0.01155   2.880E-05
      18.01   1.861E-05  -9.686E-04    -0.00227    -0.00361    -0.00475    -0.00551    -0.00576    -0.00549    -0.00471    -0.00356    -0.00222  -9.872E-04  -1.694E-04   2.880E-05
      18.02     0.00971     0.02024     0.02971     0.03755     0.04333     0.04676     0.04768     0.04607     0.04208     0.03598     0.02815     0.01909     0.00942   2.880E-05
      18.03     0.01388     0.03059     0.04638     0.06012     0.07081     0.07769     0.08022      0.0782     0.07174     0.06127     0.04758      0.0318     0.01537   2.880E-05
      18.04     0.01421     0.03161     0.04819     0.06269     0.07403     0.08135     0.08407     0.08195     0.07511     0.06404     0.04959     0.03301     0.01587   2.880E-05
      18.05     0.01119       0.024     0.03585     0.04591      0.0535     0.05812      0.0595     0.05758      0.0525     0.04467     0.03464     0.02318     0.01125   2.880E-05
      18.06     0.00341     0.00647       0.009     0.01097     0.01237     0.01321     0.01347     0.01316     0.01228     0.01085     0.00888     0.00637     0.00336   2.880E-05
      18.07    -0.00681    -0.01522    -0.02319    -0.03006    -0.03528    -0.03844    -0.03934    -0.03792    -0.03433    -0.02888    -0.02203    -0.01441    -0.00679   2.880E-05
      18.08    -0.01457    -0.03112    -0.04642     -0.0595    -0.06958    -0.07601    -0.07836    -0.07644    -0.07035    -0.06046    -0.04741    -0.03213    -0.01581   2.880E-05
      18.09    -0.01657    -0.03484    -0.05153     -0.0657    -0.07654    -0.08343    -0.08593    -0.08386    -0.07732    -0.06666    -0.05254    -0.03584    -0.01779   2.880E-05
       18.1    -0.01133    -0.02393    -0.03544    -0.04513    -0.05241    -0.05685    -0.05819    -0.05638    -0.05156    -0.04407     -0.0344    -0.02323    -0.01141   2.880E-05
      18.11  -8.861E-04     -0.0025    -0.00422    -0.00584    -0.00715    -0.00801    -0.00831    -0.00804     -0.0072     -0.0059    -0.00429     -0.0026     -0.0011   2.880E-05
      18.12     0.00866     0.01779     0.02593     0.03263     0.03757     0.04053     0.04136     0.04006     0.03672     0.03156     0.02487     0.01702     0.00849   2.880E-05
      18.13     0.01301      0.0281     0.04217      0.0543     0.06367     0.06966     0.07185     0.07006     0.06438     0.05518     0.04309     0.02904     0.01419   2.880E-05
      18.14     0.01285     0.02842      0.0432     0.05609     0.06613     0.07257     0.07492     0.07298     0.06686     0.05699     0.04415     0.02942     0.01417   2.880E-05
      18.15     0.00935      0.0205     0.03096     0.03995     0.04681     0.05104     0.05236     0.05069     0.04616     0.03913     0.03017     0.02002      0.0096   2.880E-05
      18.16     0.00265     0.00534      0.0077     0.00965      0.0111       0.012     0.01231     0.01202     0.01113     0.00968     0.00774     0.00539     0.00274   2.880E-05
      18.17    -0.00544    -0.01234    -0.01895     -0.0247    -0.02911    -0.03182    -0.03263    -0.03149     -0.0285    -0.02394    -0.01821    -0.01186    -0.00555   2.880E-05
      18.18    -0.01195    -0.02592    -0.03899    -0.05028    -0.05902    -0.06461    -0.06665    -0.06497    -0.05966    -0.05108    -0.03983    -0.02678    -0.01305   2.880E-05
      18.19    -0.01437    -0.03037    -0.04506    -0.05755    -0.06712    -0.07318    -0.07535    -0.07348    -0.06764     -0.0582    -0.04574     -0.0311    -0.01537   2.880E-05
       18.2    -0.01067    -0.02232    -0.03289    -0.04173    -0.04837    -0.05243    -0.05369     -0.0521    -0.04777    -0.04098    -0.03215    -0.02186    -0.01081   2.880E-05
      18.21    -0.00177    -0.00398    -0.00608    -0.00792    -0.00935    -0.01026    -0.01059    -0.01031    -0.00944    -0.00803     -0.0062    -0.00411    -0.00197   2.880E-05
      18.22     0.00727     0.01493     0.02177     0.02742      0.0316     0.03413     0.03487     0.03381     0.03104     0.02671     0.02107     0.01444     0.00722   2.880E-05
      18.23       0.012     0.02553     0.03802      0.0487      0.0569     0.06212     0.06401     0.06242     0.05744     0.04937     0.03874     0.02627     0.01294   2.880E-05
      18.24     0.01191     0.02604     0.03932     0.05081     0.05972     0.06539     0.06743     0.06566      0.0602     0.05141     0.03996     0.02675     0.01296   2.880E-05
      18.25     0.00816     0.01807     0.02743     0.03553     0.04173     0.04559     0.04683     0.04536     0.04131       0.035     0.02693     0.01781     0.00851   2.880E-05
      18.26     0.00196      0.0043     0.00648     0.00837     0.00983     0.01077     0.01111     0.01083     0.00994     0.00851     0.00662     0.00445     0.00216   2.880E-05
      18.27     -0.0047    -0.01056    -0.01616    -0.02102    -0.02475    -0.02706    -0.02778    -0.02685    -0.02436    -0.02053    -0.01569    -0.01028    -0.00485   2.880E-05
      18.28    -0.00995    -0.02185    -0.03308    -0.04284    -0.05042    -0.05527    -0.05704    -0.05557    -0.05095     -0.0435    -0.03378    -0.02258    -0.01092   2.880E-05
      18.29     -0.0122    -0.02609    -0.03893    -0.04991    -0.05833    -0.06367    -0.06556    -0.06387     -0.0587    -0.05036    -0.03942    -0.02665    -0.01308   2.880E-05
       18.3    -0.00964    -0.02018    -0.02973    -0.03773    -0.04375    -0.04744    -0.04862    -0.04722    -0.04334    -0.03722    -0.02924     -0.0199    -0.00985   2.880E-05
      18.31     -0.0024      -0.005    -0.00734    -0.00932    -0.01081    -0.01176    -0.01211    -0.01182    -0.01092    -0.00945    -0.00748    -0.00513    -0.00256   2.880E-05
      18.32     0.00578     0.01202     0.01764     0.02234     0.02584     0.02798     0.02864     0.02779     0.02549     0.02189     0.01721     0.01173     0.00582   2.880E-05
      18.33     0.01075     0.02273     0.03372     0.04306     0.05021     0.05475     0.05638     0.05499     0.05064     0.04359     0.03428     0.02332     0.01153   2.880E-05
      18.34      0.0111     0.02395     0.03591     0.04617     0.05406     0.05907     0.06084     0.05925     0.05438     0.04655     0.03632     0.02445     0.01193   2.880E-05
      18.35     0.00745     0.01646     0.02495     0.03228      0.0379     0.04142     0.04256     0.04127     0.03764     0.03194     0.02464     0.01634     0.00783   2.880E-05
      18.36     0.00156     0.00366     0.00572     0.00757     0.00902     0.00997     0.01032     0.01005     0.00916     0.00774     0.00591     0.00385      0.0018   2.880E-05
      18.37    -0.00427    -0.00938    -0.01418    -0.01832    -0.02147    -0.02343    -0.02405     -0.0233    -0.02123    -0.01801     -0.0139    -0.00922    -0.00443   2.880E-05
      18.38    -0.00853    -0.01882    -0.02856    -0.03703    -0.04361    -0.04783    -0.04935    -0.04807    -0.04404    -0.03756    -0.02913    -0.01943    -0.00937   2.880E-05
      18.39    -0.01034    -0.02237    -0.03359    -0.04323    -0.05064    -0.05534      -0.057    -0.05549     -0.0509    -0.04355    -0.03394    -0.02282    -0.01112   2.880E-05
       18.4    -0.00844    -0.01779    -0.02632    -0.03351    -0.03894     -0.0423     -0.0434    -0.04216    -0.03869    -0.03319    -0.02602    -0.01766    -0.00871   2.880E-05
      18.41    -0.00267    -0.00542    -0.00786    -0.00988     -0.0114    -0.01235     -0.0127    -0.01241     -0.0115       -0.01    -0.00798    -0.00554    -0.00281   2.880E-05
      18.42     0.00441     0.00939     0.01395     0.01782     0.02074     0.02254     0.02311     0.02243     0.02053     0.01756     0.01371     0.00925     0.00453   2.880E-05
      18.43     0.00936      0.0198     0.02936     0.03749      0.0437     0.04764     0.04905     0.04782     0.04403     0.03789     0.02979     0.02026     0.01001   2.880E-05
      18.44     0.01023     0.02184     0.03256     0.04171     0.04871     0.05313     0.05468     0.05324     0.04891     0.04195     0.03284     0.02221      0.0109   2.880E-05
      18.45     0.00702      0.0153     0.02305     0.02972     0.03483     0.03803     0.03909     0.03794     0.03467     0.02951     0.02287     0.01526     0.00738   2.880E-05
      18.46     0.00146     0.00348     0.00549      0.0073     0.00875     0.00969     0.01004     0.00977     0.00889     0.00747     0.00567     0.00366     0.00169   2.880E-05
      18.47    -0.00392     -0.0084    -0.01253    -0.01604    -0.01871    -0.02036    -0.02089    -0.02028    -0.01856    -0.01586    -0.01236    -0.00831    -0.00406   2.880E-05
      18.48    -0.00755    -0.01658    -0.02509    -0.03248    -0.03821    -0.04186    -0.04318    -0.04205    -0.03854    -0.03289    -0.02553    -0.01706    -0.00824   2.880E-05
      18.49    -0.00888    -0.01936    -0.02919    -0.03767    -0.04421    -0.04835    -0.04981    -0.04846     -0.0444     -0.0379    -0.02945    -0.01972    -0.00956   2.880E-05
       18.5    -0.00727    -0.01548    -0.02304    -0.02947    -0.03437    -0.03741    -0.03843    -0.03734    -0.03422    -0.02929    -0.02288    -0.01544    -0.00757   2.880E-05
      18.51    -0.00263    -0.00533    -0.00772    -0.00972    -0.01122    -0.01216     -0.0125    -0.01221     -0.0113    -0.00982    -0.00784    -0.00544    -0.00275   2.880E-05
      18.52     0.00333     0.00727     0.01096     0.01412     0.01654     0.01805     0.01855       0.018     0.01644     0.01399     0.01084     0.00723     0.00349   2.880E-05
      18.53     0.00796     0.01692     0.02518     0.03221     0.03761     0.04102     0.04224     0.04116     0.03786     0.03253     0.02551      0.0173     0.00852   2.880E-05
      18.54     0.00924     0.01962     0.02916     0.03728     0.04348     0.04739     0.04874     0.04746     0.04362     0.03745     0.02935     0.01989      0.0098   2.880E-05
      18.55     0.00664     0.01428     0.02138     0.02744     0.03208     0.03498     0.03595     0.03492     0.03198     0.02732     0.02127      0.0143     0.00697   2.880E-05
      18.56     0.00155      0.0036     0.00562     0.00742     0.00884     0.00977     0.01011     0.00983     0.00896     0.00757     0.00577     0.00376     0.00176   2.880E-05
      18.57    -0.00352    -0.00739    -0.01092    -0.01388    -0.01612     -0.0175    -0.01796    -0.01745    -0.01602    -0.01376     -0.0108    -0.00735    -0.00363   2.880E-05
      18.58    -0.00681     -0.0148    -0.02229    -0.02874    -0.03373    -0.03691    -0.03804    -0.03705    -0.03398    -0.02905    -0.02261    -0.01517    -0.00737   2.880E-05
      18.59    -0.00778      -0.017    -0.02566    -0.03315    -0.03893    -0.04259    -0.04387    -0.04267    -0.03907    -0.03333    -0.02587     -0.0173    -0.00837   2.880E-05
       18.6    -0.00624    -0.01345    -0.02017    -0.02591    -0.03031    -0.03307    -0.03399    -0.03303    -0.03024    -0.02583     -0.0201    -0.01349    -0.00657   2.880E-05
      18.61    -0.00238    -0.00491    -0.00719     -0.0091    -0.01056    -0.01147     -0.0118    -0.01151    -0.01063     -0.0092     -0.0073    -0.00502    -0.00251   2.880E-05
      18.62     0.00257     0.00571      0.0087      0.0113      0.0133     0.01456     0.01499     0.01454     0.01326     0.01124     0.00865     0.00572     0.00273   2.880E-05
      18.63     0.00668     0.01432     0.02141     0.02748     0.03215     0.03511     0.03616     0.03523     0.03235     0.02773     0.02168     0.01463     0.00717   2.880E-05
      18.64     0.00817     0.01734     0.02577     0.03294     0.03842     0.04187     0.04306     0.04193     0.03852     0.03307     0.02591     0.01756     0.00864   2.880E-05
      18.65      0.0062     0.01322     0.01969     0.02519     0.02938       0.032     0.03288     0.03197     0.02932     0.02512     0.01963     0.01326      0.0065   2.880E-05
      18.66     0.00172     0.00385     0.00588     0.00767     0.00906     0.00995     0.01027        0.01     0.00915     0.00778     0.00601     0.00398     0.00191   2.880E-05
      18.67    -0.00303     -0.0063    -0.00925    -0.01173    -0.01359    -0.01475    -0.01513    -0.01472    -0.01353    -0.01165    -0.00918    -0.00628    -0.00312   2.880E-05
      18.68    -0.00616    -0.01324    -0.01982    -0.02547    -0.02981    -0.03257    -0.03354    -0.03267    -0.02999    -0.02569    -0.02006    -0.01352    -0.00661   2.880E-05
      18.69    -0.00695    -0.01515    -0.02283    -0.02945    -0.03456    -0.03779    -0.03891    -0.03785    -0.03467    -0.02959    -0.02299    -0.01539    -0.00746   2.880E-05
       18.7    -0.00543    -0.01182     -0.0178    -0.02294    -0.02689    -0.02937    -0.03022    -0.02936    -0.02687    -0.02291    -0.01779     -0.0119    -0.00576   2.880E-05
      18.71    -0.00207    -0.00439    -0.00652    -0.00833    -0.00971    -0.01059    -0.01091    -0.01063    -0.00979    -0.00842    -0.00662     -0.0045    -0.00222   2.880E-05
      18.72     0.00207     0.00464     0.00709     0.00922     0.01088     0.01193     0.01228     0.01192     0.01086      0.0092     0.00707     0.00466     0.00222   2.880E-05
      18.73      0.0056     0.01211      0.0182     0.02344     0.02748     0.03004     0.03095     0.03013     0.02764     0.02364     0.01842     0.01238     0.00603   2.880E-05
      18.74     0.00709     0.01513     0.02254     0.02885     0.03368     0.03672     0.03777     0.03676     0.03376     0.02895     0.02266     0.01532     0.00752   2.880E-05
      18.75     0.00568     0.01205      0.0179     0.02287     0.02664     0.02901     0.02981     0.02899     0.02662     0.02283     0.01788     0.01211     0.00596   2.880E-05
      18.76     0.00187     0.00405     0.00608     0.00783     0.00918     0.01004     0.01034     0.01008     0.00925     0.00792     0.00618     0.00416     0.00203   2.880E-05
      18.77    -0.00248    -0.00517    -0.00759    -0.00963    -0.01117    -0.01213    -0.01244    -0.01211    -0.01114    -0.00959    -0.00756    -0.00516    -0.00257   2.880E-05
      18.78     -0.0055    -0.01175    -0.01752    -0.02244    -0.02622    -0.02861    -0.02945    -0.02868    -0.02636    -0.02261     -0.0177    -0.01197    -0.00588   2.880E-05
      18.79    -0.00628    -0.01361    -0.02044    -0.02631    -0.03083    -0.03368    -0.03467    -0.03373    -0.03091    -0.02642    -0.02057    -0.01381    -0.00672   2.880E-05
       18.8    -0.00483    -0.01054     -0.0159    -0.02052    -0.02407    -0.02631    -0.02707    -0.02631    -0.02408    -0.02052    -0.01592    -0.01064    -0.00515   2.880E-05
      18.81     -0.0018    -0.00392     -0.0059     -0.0076    -0.00892    -0.00976    -0.01006     -0.0098    -0.00899    -0.00769    -0.00599    -0.00402    -0.00195   2.880E-05
      18.82     0.00175     0.00389     0.00592     0.00769     0.00905     0.00992     0.01021     0.00991     0.00905     0.00768     0.00592     0.00393     0.00188   2.880E-05
      18.83     0.00474     0.01033     0.01557      0.0201     0.02359     0.02581     0.02659     0.02588     0.02372     0.02026     0.01576     0.01056     0.00512   2.880E-05
      18.84     0.00611     0.01311      0.0196     0.02515      0.0294     0.03208     0.03301     0.03212     0.02947     0.02524     0.01971     0.01328      0.0065   2.880E-05
      18.85     0.00509     0.01081     0.01606     0.02052     0.02392     0.02605     0.02678     0.02605     0.02392     0.02052     0.01607     0.01088     0.00535   2.880E-05
      18.86     0.00194      0.0041     0.00609     0.00779     0.00908      0.0099      0.0102     0.00994     0.00914     0.00786     0.00617     0.00419     0.00207   2.880E-05
      18.87    -0.00194    -0.00409    -0.00605    -0.00771    -0.00896    -0.00974    -0.01001    -0.00974    -0.00895    -0.00769    -0.00604    -0.00411    -0.00203   2.880E-05
      18.88    -0.00484     -0.0103    -0.01532     -0.0196    -0.02287    -0.02494    -0.02566      -0.025    -0.02298    -0.01973    -0.01546    -0.01047    -0.00515   2.880E-05
      18.89    -0.00569    -0.01224    -0.01832    -0.02353    -0.02752    -0.03003     -0.0309    -0.03007    -0.02758    -0.02361    -0.01842     -0.0124    -0.00606   2.880E-05
       18.9    -0.00438    -0.00954    -0.01437    -0.01852    -0.02172    -0.02374    -0.02443    -0.02375    -0.02174    -0.01855     -0.0144    -0.00964    -0.00467   2.880E-05
      18.91    -0.00162    -0.00357    -0.00542    -0.00702    -0.00827    -0.00907    -0.00936     -0.0091    -0.00833     -0.0071     -0.0055    -0.00366    -0.00176   2.880E-05
      18.92     0.00153     0.00334     0.00503     0.00649     0.00761     0.00832     0.00856     0.00832     0.00762     0.00649     0.00504     0.00337     0.00163   2.880E-05
      18.93     0.00409     0.00892     0.01346     0.01737      0.0204     0.02232     0.02299     0.02238      0.0205     0.01751      0.0136     0.00911     0.00441   2.880E-05
      18.94     0.00527     0.01137     0.01705     0.02193     0.02567     0.02803     0.02885     0.02807     0.02573       0.022     0.01714     0.01152     0.00562   2.880E-05
      18.95      0.0045     0.00958     0.01427     0.01826     0.02131     0.02323     0.02388     0.02324     0.02133     0.01828      0.0143     0.00966     0.00474   2.880E-05
      18.96      0.0019     0.00399      0.0059     0.00752     0.00875     0.00953     0.00981     0.00956      0.0088     0.00757     0.00596     0.00406     0.00201   2.880E-05
      18.97    -0.00147    -0.00316    -0.00472    -0.00605    -0.00706     -0.0077    -0.00792     -0.0077    -0.00707    -0.00605    -0.00472    -0.00318    -0.00156   2.880E-05
      18.98    -0.00418     -0.0089    -0.01324    -0.01695    -0.01978    -0.02157     -0.0222    -0.02162    -0.01986    -0.01705    -0.01336    -0.00904    -0.00445   2.880E-05
      18.99    -0.00512    -0.01095    -0.01635    -0.02095    -0.02448     -0.0267    -0.02747    -0.02673    -0.02453    -0.02102    -0.01642    -0.01109    -0.00543   2.880E-05
        19.    -0.00402     -0.0087    -0.01306    -0.01681    -0.01968     -0.0215    -0.02212    -0.02151    -0.01971    -0.01684     -0.0131     -0.0088    -0.00428   2.880E-05
      19.01    -0.00151    -0.00335    -0.00509    -0.00661    -0.00779    -0.00854    -0.00881    -0.00857    -0.00784    -0.00667    -0.00516    -0.00343    -0.00165   2.880E-05
      19.02     0.00134     0.00286     0.00427     0.00547     0.00639     0.00696     0.00716     0.00697     0.00639     0.00548     0.00428     0.00289     0.00142   2.880E-05
      19.03     0.00359      0.0078     0.01174     0.01513     0.01775     0.01941        0.02     0.01946     0.01783     0.01523     0.01185     0.00794     0.00386   2.880E-05
      19.04     0.00458     0.00992      0.0149     0.01919     0.02249     0.02457     0.02529      0.0246     0.02254     0.01926     0.01498     0.01005     0.00489   2.880E-05
      19.05     0.00394     0.00844     0.01261     0.01618     0.01891     0.02063     0.02122     0.02065     0.01894     0.01621     0.01265     0.00853     0.00417   2.880E-05
      19.06     0.00178     0.00375     0.00555     0.00708     0.00824     0.00897     0.00923     0.00899     0.00828     0.00712      0.0056     0.00381     0.00189   2.880E-05
      19.07     -0.0011    -0.00241    -0.00364     -0.0047    -0.00552    -0.00604    -0.00622    -0.00604    -0.00553    -0.00471    -0.00365    -0.00244    -0.00118   2.880E-05
      19.08    -0.00356    -0.00761    -0.01135    -0.01454    -0.01699    -0.01854    -0.01908    -0.01857    -0.01706    -0.01462    -0.01144    -0.00773    -0.00379   2.880E-05
      19.09    -0.00455    -0.00972    -0.01448    -0.01855    -0.02166    -0.02362    -0.02429    -0.02364     -0.0217     -0.0186    -0.01455    -0.00983    -0.00482   2.880E-05
