 
 SAP2000 v20.2.0 File: MODELC1  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      16.53     0.18751     0.38294     0.54373     0.64541     0.68203       0.655     0.57583     0.46342     0.33996      0.2257     0.13427     0.07013      0.0288   2.890E-05
      16.54     0.06103      0.1305     0.21733     0.32604     0.45194     0.57907     0.68621     0.75351     0.76646     0.71786     0.60765     0.44184     0.23235   2.889E-05
      16.55     0.04837     0.09178     0.12845     0.15763     0.18523     0.21528     0.24909     0.28294     0.30827      0.3134     0.28709     0.22281      0.1226   2.888E-05
      16.56     0.04971     0.09327     0.10784     0.08099     0.01099    -0.09206    -0.20899    -0.31607    -0.39074    -0.41618    -0.38416    -0.29584    -0.16139   2.887E-05
      16.57    -0.18562    -0.35062    -0.47409    -0.54591    -0.57194    -0.56177    -0.52696    -0.47771    -0.42045    -0.35717    -0.28618    -0.20387    -0.10756   2.885E-05
      16.58    -0.18628    -0.36738    -0.51582    -0.61628    -0.66347    -0.65715    -0.60323    -0.51322    -0.40232    -0.28693    -0.18165    -0.09664    -0.03624   2.885E-05
      16.59     0.05588      0.0597     0.02677    -0.04103     -0.1359    -0.24367     -0.3462    -0.42379    -0.45965    -0.44372    -0.37554    -0.26528    -0.13221   2.885E-05
       16.6    -0.00237    -0.02625    -0.05145    -0.07596    -0.09594    -0.11075    -0.11999    -0.12272    -0.11692    -0.10082    -0.07494    -0.04378    -0.01571   2.886E-05
      16.61    -0.05911    -0.09339    -0.10543    -0.08919    -0.04654     0.01714     0.09192     0.16451     0.21994      0.2447     0.23043      0.1771     0.09436   2.888E-05
      16.62     0.05565     0.13885     0.21577     0.27262     0.30197     0.30209     0.27647     0.23179     0.17608     0.11743     0.06355     0.02193  -5.235E-04   2.889E-05
      16.63     0.11364     0.24127     0.35796     0.44707     0.50012     0.51136     0.48121     0.41637      0.3288     0.23317     0.14374     0.07162     0.02328   2.889E-05
      16.64     0.06062     0.13232     0.20836     0.28907     0.37312     0.45421     0.52266     0.56753     0.57811     0.54597     0.46676     0.34191     0.18023   2.889E-05
      16.65      0.0655     0.12343     0.17198     0.20992     0.24052     0.26487     0.28273     0.29235      0.2908     0.27433      0.2389     0.18116     0.10008   2.888E-05
      16.66     0.04903     0.07863     0.08956     0.07686      0.0402    -0.01627    -0.08378    -0.14995    -0.20112    -0.22524    -0.21474    -0.16856    -0.09283   2.887E-05
      16.67    -0.14304    -0.26972    -0.37207    -0.44358    -0.48452     -0.4954    -0.47848     -0.4381    -0.38018    -0.31114    -0.23638    -0.15891    -0.07961   2.885E-05
      16.68    -0.16126    -0.31537    -0.44348    -0.53236    -0.58034     -0.5876     -0.5583    -0.50008    -0.42258    -0.33551    -0.24655    -0.16005    -0.07739   2.885E-05
      16.69    -0.00787    -0.04552    -0.09689    -0.16022    -0.23144    -0.30382    -0.36815    -0.41343    -0.42884    -0.40631    -0.34334    -0.24497    -0.12416   2.885E-05
       16.7     0.01255   6.650E-04    -0.02075    -0.04829    -0.07609     -0.0992    -0.11349    -0.11608    -0.10592    -0.08442    -0.05586    -0.02717    -0.00653   2.886E-05
      16.71    -0.01858    -0.02995    -0.02992    -0.01245     0.02313     0.07328     0.13018     0.18326     0.22116     0.23405     0.21592     0.16616      0.0903   2.888E-05
      16.72     0.05142     0.12385     0.19271     0.24675      0.2795     0.28747     0.27126     0.23485     0.18496     0.12972     0.07744     0.03548     0.00913   2.889E-05
      16.73     0.08799     0.19324     0.28838     0.35993     0.40099     0.40894     0.38593      0.3378      0.2726     0.19933     0.12712     0.06478      0.0204   2.889E-05
      16.74     0.03042     0.07985     0.13844     0.20464     0.27596     0.34598     0.40575     0.44509     0.45458     0.42755     0.36185     0.26113     0.13524   2.889E-05
      16.75     0.06728     0.12726     0.17777     0.21743     0.24684     0.26518     0.27148     0.26538     0.24738      0.2185      0.1795     0.13026     0.07008   2.888E-05
      16.76     0.05332     0.08391     0.09581     0.08599     0.05743     0.01569    -0.03127    -0.07423    -0.10467    -0.11653    -0.10769    -0.08067    -0.04201   2.887E-05
      16.77    -0.10498    -0.20603     -0.2902    -0.34983    -0.38322    -0.39002    -0.37241    -0.33505    -0.28414    -0.22613    -0.16634    -0.10797    -0.05219   2.886E-05
      16.78    -0.13816     -0.2662    -0.37282    -0.44849    -0.49373    -0.50941    -0.49836    -0.46467     -0.4129    -0.34721     -0.2707     -0.1854    -0.09341   2.885E-05
      16.79    -0.03905    -0.09456    -0.15543    -0.22005    -0.28524     -0.3451    -0.39205    -0.41824    -0.41702    -0.38437    -0.32002    -0.22808    -0.11713   2.886E-05
       16.8    -0.00116     -0.0222    -0.04881    -0.07636        -0.1    -0.11594    -0.12178    -0.11671    -0.10159    -0.07888    -0.05251    -0.02749    -0.00892   2.886E-05
      16.81      0.0025     0.00729     0.01697      0.0353     0.06312     0.09778     0.13393     0.16505      0.1847     0.18769     0.17067     0.13239     0.07397   2.887E-05
      16.82     0.06519     0.13703     0.20079     0.24857     0.27718      0.2852     0.27375     0.24591     0.20613     0.15954     0.11127     0.06603     0.02787   2.888E-05
      16.83     0.06621     0.14984     0.22818     0.29031     0.33061     0.34617     0.33739     0.30718     0.26011     0.20188     0.13914      0.0794     0.03066   2.889E-05
      16.84     0.01679     0.05868     0.11021     0.16814     0.22753     0.28166      0.3231     0.34482     0.34153      0.3109     0.25435     0.17735     0.08888   2.889E-05
      16.85     0.05398     0.10382      0.1465     0.18005     0.20456     0.21941     0.22404     0.21823     0.20223     0.17669     0.14246     0.10046     0.05199   2.888E-05
      16.86     0.04618     0.07145     0.08137     0.07428     0.05398     0.02536    -0.00553    -0.03243    -0.05013    -0.05567    -0.04911    -0.03383    -0.01558   2.887E-05
      16.87    -0.06896    -0.14088    -0.20349    -0.24947    -0.27681    -0.28483    -0.27491    -0.25001      -0.214    -0.17095     -0.1247    -0.07869    -0.03602   2.886E-05
      16.88    -0.11214    -0.21951     -0.3105    -0.37741    -0.41964    -0.43696    -0.43084    -0.40412    -0.36044    -0.30345     -0.2363    -0.16136    -0.08105   2.885E-05
      16.89    -0.05305      -0.115    -0.17738    -0.23836     -0.2961    -0.34607    -0.38243    -0.39936    -0.39217    -0.35827    -0.29769    -0.21326    -0.11083   2.886E-05
       16.9    -0.02112    -0.05114    -0.08121    -0.10753    -0.12778    -0.14012    -0.14361    -0.13807    -0.12407    -0.10294     -0.0768    -0.04855    -0.02176   2.886E-05
      16.91     0.01025      0.0179     0.02708     0.04081     0.06057      0.0851     0.11092     0.13339     0.14768     0.14963     0.13629     0.10614     0.05957   2.887E-05
      16.92     0.07294     0.14454     0.20521     0.24877     0.27407     0.28102     0.27125     0.24769      0.2139     0.17344     0.12939     0.08424     0.04014   2.888E-05
      16.93     0.05773     0.13047      0.1995     0.25622     0.29592     0.31543     0.31397     0.29283     0.25509     0.20517     0.14848      0.0912     0.03978   2.889E-05
      16.94     0.01348      0.0505     0.09587     0.14603     0.19592     0.23964     0.27119     0.28519     0.27794     0.24837     0.19873      0.1348     0.06528   2.888E-05
      16.95     0.03709     0.07652     0.11195     0.14011     0.16006     0.17099      0.1727     0.16555     0.15026     0.12786     0.09967     0.06731     0.03302   2.888E-05
      16.96     0.03286     0.05031     0.05696     0.05227     0.03894     0.02024   5.236E-05    -0.01761    -0.02933     -0.0331    -0.02894    -0.01925    -0.00823   2.887E-05
      16.97    -0.04459    -0.09712    -0.14522    -0.18232    -0.20552    -0.21338    -0.20647    -0.18684    -0.15761    -0.12243    -0.08518    -0.04985    -0.02032   2.886E-05
      16.98    -0.08251    -0.16705    -0.24146     -0.2994    -0.33906    -0.35896    -0.35899    -0.34039    -0.30549     -0.2573    -0.19913    -0.13428    -0.06629   2.886E-05
      16.99     -0.0572    -0.11935    -0.17877    -0.23311    -0.28145    -0.32084    -0.34743    -0.35734    -0.34733     -0.3155    -0.26168    -0.18769    -0.09782   2.886E-05
        17.    -0.03553    -0.07268     -0.1061    -0.13277    -0.15184    -0.16245    -0.16434    -0.15771     -0.1432    -0.12182    -0.09487    -0.06398    -0.03131   2.886E-05
      17.01     0.00921     0.01571     0.02264     0.03185     0.04454     0.06011     0.07657     0.09102     0.10029     0.10146     0.09235      0.0718     0.04012   2.887E-05
      17.02     0.06876     0.13364     0.18814     0.22752     0.25148     0.26004     0.25432     0.23635     0.20869     0.17389     0.13408     0.09076     0.04523   2.888E-05
      17.03     0.05829     0.12644     0.18953     0.24103     0.27771     0.29718     0.29865     0.28286     0.25185     0.20876     0.15746     0.10236     0.04822   2.888E-05
      17.04     0.01739     0.05432     0.09709      0.1418     0.18417     0.21948     0.24317     0.25139     0.24165      0.2135     0.16911     0.11355     0.05432   2.888E-05
      17.05     0.02257     0.05189     0.08043     0.10468     0.12269     0.13293     0.13473     0.12818     0.11407     0.09384     0.06951      0.0437     0.01947   2.888E-05
      17.06     0.01896     0.02914     0.03255     0.02883     0.01943     0.00638    -0.00772    -0.02011    -0.02833    -0.03079    -0.02724    -0.01904    -0.00892   2.887E-05
      17.07    -0.03107    -0.07199     -0.1108    -0.14201    -0.16244     -0.1703    -0.16558    -0.14972    -0.12526    -0.09551    -0.06424    -0.03545    -0.01304   2.886E-05
      17.08     -0.0587    -0.12483    -0.18534    -0.23449    -0.26972    -0.28904    -0.29169    -0.27819    -0.25014    -0.21003    -0.16101    -0.10676    -0.05147   2.886E-05
      17.09    -0.05167    -0.10737    -0.16031    -0.20787    -0.24914    -0.28163    -0.30234    -0.30832    -0.29723    -0.26783    -0.22033    -0.15665    -0.08084   2.886E-05
       17.1     -0.0416     -0.0817    -0.11627    -0.14277    -0.16098    -0.17053    -0.17142    -0.16412    -0.14941    -0.12826    -0.10163    -0.07043     -0.0358   2.886E-05
      17.11     0.00162     0.00335     0.00656     0.01221     0.02064     0.03114     0.04217     0.05173     0.05776     0.05851     0.05285     0.04048     0.02216   2.887E-05
      17.12     0.05946     0.11572     0.16286     0.19705     0.21817     0.22625     0.22218     0.20758     0.18452     0.15502     0.12072      0.0827     0.04182   2.888E-05
      17.13     0.05865     0.12217     0.17968     0.22616     0.25974     0.27875     0.28247     0.27117     0.24603     0.20895     0.16245     0.10953     0.05381   2.888E-05
      17.14     0.02397     0.06232     0.10383     0.14475     0.18175     0.21108     0.22927     0.23353     0.22218     0.19519     0.15449     0.10419      0.0503   2.888E-05
      17.15     0.01598     0.04041     0.06511     0.08671     0.10282     0.11177      0.1128     0.10606      0.0925     0.07379     0.05225     0.03076     0.01246   2.888E-05
      17.16     0.00628     0.00921     0.00914     0.00566  -8.062E-04    -0.00924    -0.01814    -0.02582    -0.03072    -0.03169     -0.0283    -0.02096    -0.01091   2.887E-05
      17.17    -0.02603    -0.06081     -0.0939    -0.12084    -0.13893    -0.14663    -0.14375    -0.13133    -0.11131    -0.08629    -0.05938    -0.03392    -0.01327   2.886E-05
      17.18    -0.04194    -0.09365    -0.14296    -0.18467    -0.21591    -0.23435    -0.23879     -0.2292    -0.20659    -0.17299    -0.13137    -0.08557    -0.04015   2.886E-05
      17.19    -0.04231    -0.09018    -0.13632    -0.17781    -0.21316    -0.23997     -0.2557     -0.2582      -0.246    -0.21874    -0.17731    -0.12405    -0.06293   2.886E-05
       17.2    -0.04058    -0.07902    -0.11179    -0.13666    -0.15361    -0.16242     -0.1632     -0.1564    -0.14275    -0.12307    -0.09815    -0.06863     -0.0353   2.887E-05
      17.21    -0.00553    -0.00811    -0.00821    -0.00546  -2.666E-04     0.00652     0.01368     0.01985     0.02376     0.02453     0.02186     0.01613     0.00835   2.887E-05
      17.22     0.04699      0.0926     0.13132     0.15996     0.17819     0.18583     0.18342     0.17213     0.15347     0.12906     0.10035     0.06844     0.03437   2.888E-05
      17.23     0.05556     0.11327     0.16503     0.20673     0.23721     0.25514     0.25983     0.25131     0.23027       0.198     0.15625     0.10719     0.05368   2.888E-05
      17.24     0.03063     0.07061     0.11109     0.14874     0.18121     0.20572     0.21969     0.22112     0.20895     0.18331     0.14578     0.09948     0.04896   2.888E-05
      17.25     0.01503      0.0378     0.06067     0.08058     0.09536     0.10353     0.10443     0.09822     0.08577     0.06858     0.04876     0.02892     0.01188   2.888E-05
      17.26    -0.00213    -0.00386    -0.00598    -0.00906     -0.0134     -0.0187    -0.02423    -0.02899    -0.03196    -0.03223    -0.02918    -0.02255    -0.01252   2.887E-05
      17.27    -0.02563     -0.0572    -0.08664    -0.11037    -0.12648     -0.1338    -0.13221    -0.12247    -0.10602    -0.08482    -0.06114    -0.03748    -0.01636   2.887E-05
      17.28    -0.03237    -0.07461      -0.116      -0.152    -0.17978    -0.19696    -0.20216    -0.19504    -0.17627    -0.14754    -0.11156      -0.072    -0.03328   2.886E-05
      17.29    -0.03295    -0.07329    -0.11301    -0.14902    -0.17937    -0.20171    -0.21386    -0.21419    -0.20185    -0.17704    -0.14115    -0.09685    -0.04808   2.886E-05
       17.3      -0.035    -0.06904    -0.09833    -0.12077    -0.13617    -0.14424    -0.14501    -0.13888    -0.12651     -0.1087    -0.08624    -0.05989    -0.03056   2.887E-05
      17.31    -0.00928    -0.01435     -0.0166    -0.01599    -0.01328     -0.0093    -0.00494     -0.0011     0.00151     0.00251     0.00204   7.785E-04  -2.006E-04   2.887E-05
      17.32      0.0343     0.06948      0.1003     0.12393     0.13962     0.14686      0.1458     0.13717     0.12213     0.10205     0.07836     0.05243     0.02569   2.888E-05
      17.33     0.04891     0.09936     0.14471     0.18149     0.20877     0.22534     0.23043     0.22389     0.20614     0.17814     0.14129     0.09742     0.04903   2.888E-05
      17.34     0.03483     0.07535     0.11427     0.14872     0.17715     0.19756     0.20816      0.2076     0.19522     0.17125     0.13691     0.09446     0.04727   2.888E-05
      17.35     0.01707     0.03989     0.06206     0.08092     0.09483     0.10259     0.10369     0.09826     0.08701     0.07113     0.05233     0.03267      0.0145   2.888E-05
      17.36    -0.00565    -0.00914    -0.01175    -0.01409    -0.01675    -0.01985    -0.02311      -0.026    -0.02785    -0.02796    -0.02566    -0.02036    -0.01171   2.887E-05
      17.37     -0.0262    -0.05536    -0.08186    -0.10291    -0.11736    -0.12439    -0.12391    -0.11643    -0.10298    -0.08492    -0.06383    -0.04141    -0.01949   2.887E-05
      17.38    -0.02823    -0.06507    -0.10125    -0.13288    -0.15752    -0.17306    -0.17822    -0.17258    -0.15661    -0.13168    -0.10009      -0.065    -0.03027   2.886E-05
      17.39    -0.02608     -0.0605    -0.09492    -0.12625    -0.15239     -0.1711    -0.18055    -0.17951    -0.16753    -0.14513    -0.11395    -0.07673    -0.03725   2.886E-05
       17.4    -0.02752    -0.05591    -0.08108    -0.10095    -0.11498    -0.12262    -0.12374    -0.11855    -0.10762    -0.09173    -0.07183    -0.04896    -0.02439   2.887E-05
      17.41    -0.00965     -0.0154    -0.01858    -0.01922     -0.0181    -0.01588    -0.01323    -0.01074    -0.00882    -0.00762    -0.00687     -0.0059     -0.0038   2.887E-05
      17.42     0.02375     0.05031     0.07456     0.09397     0.10744      0.1142      0.1141     0.10755     0.09542     0.07892     0.05947     0.03867     0.01822   2.888E-05
      17.43     0.04045     0.08324      0.1221       0.154     0.17794     0.19275     0.19763     0.19236     0.17722     0.15304     0.12112     0.08321     0.04167   2.888E-05
      17.44     0.03537     0.07429     0.11061     0.14179     0.16677     0.18406     0.19236     0.19073     0.17877     0.15675     0.12565     0.08719     0.04401   2.888E-05
      17.45     0.01978     0.04304      0.0648     0.08281     0.09597     0.10338     0.10468     0.09997     0.08978     0.07506     0.05706     0.03731     0.01762   2.888E-05
      17.46    -0.00513    -0.00791    -0.00968    -0.01094    -0.01231    -0.01399     -0.0159    -0.01774    -0.01908    -0.01941    -0.01815    -0.01472    -0.00865   2.887E-05
      17.47    -0.02575    -0.05247     -0.0762    -0.09476    -0.10756    -0.11406    -0.11421     -0.1084    -0.09733    -0.08196    -0.06333    -0.04255    -0.02087   2.887E-05
      17.48    -0.02701    -0.06068     -0.0932    -0.12132    -0.14316    -0.15702    -0.16183    -0.15719    -0.14343    -0.12162    -0.09356    -0.06177     -0.0294   2.886E-05
      17.49    -0.02225     -0.0525    -0.08288    -0.11046     -0.1332    -0.14909    -0.15661     -0.1548    -0.14346    -0.12325     -0.0958    -0.06371    -0.03047   2.886E-05
       17.5    -0.02073    -0.04398     -0.0654    -0.08292    -0.09568    -0.10292     -0.1043    -0.09992    -0.09026    -0.07611    -0.05856    -0.03893    -0.01877   2.887E-05
      17.51    -0.00767    -0.01262    -0.01568    -0.01687    -0.01672    -0.01566    -0.01411    -0.01245    -0.01093    -0.00963    -0.00839    -0.00672    -0.00404   2.887E-05
      17.52     0.01652      0.0369     0.05621     0.07223     0.08374     0.08988     0.09033     0.08532      0.0755      0.0619     0.04588     0.02903     0.01314   2.888E-05
      17.53     0.03195      0.0674     0.10019     0.12758     0.14842     0.16149       0.166     0.16165     0.14869     0.12788     0.10052     0.06838     0.03383   2.888E-05
      17.54     0.03286     0.06842      0.1013     0.12915      0.1511     0.16592     0.17259     0.17041     0.15916     0.13919     0.11138     0.07723     0.03898   2.888E-05
      17.55     0.02145      0.0446     0.06564     0.08269     0.09505     0.10209     0.10353     0.09944     0.09024     0.07664     0.05957     0.04012     0.01967   2.888E-05
      17.56    -0.00239    -0.00321    -0.00347    -0.00355    -0.00386    -0.00458    -0.00565    -0.00692     -0.0081    -0.00883    -0.00874     -0.0074    -0.00448   2.887E-05
      17.57    -0.02354    -0.04722    -0.06796    -0.08408    -0.09524    -0.10109    -0.10161    -0.09705    -0.08794    -0.07494    -0.05878     -0.0402    -0.02012   2.887E-05
      17.58    -0.02662    -0.05786    -0.08736    -0.11247    -0.13182    -0.14409    -0.14842    -0.14448     -0.1325    -0.11329    -0.08824    -0.05926    -0.02884   2.887E-05
      17.59    -0.02084    -0.04839    -0.07579    -0.10038    -0.12039    -0.13409    -0.14021    -0.13802    -0.12745    -0.10916    -0.08465    -0.05621    -0.02685   2.887E-05
       17.6    -0.01593    -0.03533     -0.0538    -0.06937    -0.08099    -0.08777    -0.08929    -0.08554    -0.07695    -0.06429    -0.04872    -0.03166    -0.01482   2.887E-05
      17.61    -0.00474    -0.00826    -0.01075    -0.01211    -0.01256    -0.01226    -0.01143    -0.01029      -0.009    -0.00767    -0.00629    -0.00469    -0.00264   2.887E-05
      17.62     0.01254     0.02895      0.0448     0.05822     0.06806     0.07351     0.07422      0.0703     0.06225     0.05094     0.03754      0.0235     0.01046   2.887E-05
      17.63     0.02484     0.05397     0.08151     0.10498     0.12311     0.13463     0.13875     0.13514     0.12399     0.10606     0.08263     0.05551     0.02702   2.888E-05
      17.64     0.02858     0.05982     0.08883      0.1134     0.13266     0.14547     0.15094     0.14853     0.13816     0.12023     0.09567     0.06592     0.03304   2.888E-05
      17.65     0.02134     0.04347     0.06328     0.07916     0.09065     0.09724     0.09871     0.09513     0.08683     0.07437     0.05847     0.03997     0.01996   2.888E-05
      17.66   7.638E-04     0.00207     0.00334     0.00433     0.00484     0.00483     0.00431      0.0034     0.00227     0.00112   1.407E-04  -4.538E-04  -5.114E-04   2.887E-05
      17.67    -0.01993    -0.03997    -0.05753    -0.07125    -0.08085    -0.08604    -0.08675    -0.08316    -0.07564    -0.06473    -0.05098    -0.03503    -0.01762   2.887E-05
      17.68    -0.02566    -0.05429    -0.08088    -0.10322    -0.12033    -0.13117    -0.13505    -0.13169    -0.12124    -0.10433    -0.08201    -0.05578    -0.02758   2.887E-05
      17.69    -0.02068    -0.04646    -0.07159    -0.09372    -0.11143     -0.1233    -0.12833    -0.12595    -0.11617    -0.09961    -0.07753    -0.05183    -0.02501   2.887E-05
       17.7    -0.01326     -0.0302    -0.04659    -0.06063    -0.07124    -0.07755     -0.0791    -0.07586    -0.06818    -0.05679    -0.04277    -0.02753    -0.01271   2.887E-05
      17.71     -0.0021    -0.00431    -0.00622    -0.00764    -0.00848    -0.00872    -0.00841    -0.00762     -0.0065    -0.00516    -0.00375    -0.00236    -0.00109   2.887E-05
      17.72     0.01083     0.02481     0.03828     0.04973     0.05821     0.06302     0.06386     0.06076     0.05412     0.04461     0.03319     0.02105     0.00954   2.887E-05
      17.73     0.01975     0.04398     0.06732     0.08752     0.10329     0.11343     0.11714     0.11409     0.10446     0.08896      0.0688     0.04573     0.02195   2.888E-05
      17.74     0.02381     0.05068     0.07591     0.09744     0.11429     0.12538     0.12991     0.12745       0.118     0.10204     0.08054     0.05493     0.02721   2.888E-05
      17.75     0.01958     0.03983     0.05793     0.07246       0.083     0.08913     0.09062     0.08751     0.08007     0.06878     0.05424     0.03722     0.01866   2.888E-05
      17.76     0.00317     0.00612     0.00857     0.01034     0.01145     0.01191     0.01176     0.01109     0.00996     0.00848     0.00671     0.00467      0.0024   2.887E-05
      17.77     -0.0157     -0.0319    -0.04632    -0.05777    -0.06595     -0.0705    -0.07132     -0.0685    -0.06233    -0.05324    -0.04177    -0.02853    -0.01425   2.887E-05
      17.78    -0.02361    -0.04926    -0.07289    -0.09259    -0.10763    -0.11716    -0.12061    -0.11772    -0.10861    -0.09379    -0.07409    -0.05072    -0.02527   2.887E-05
      17.79    -0.02062    -0.04492    -0.06807    -0.08804    -0.10375    -0.11407    -0.11822    -0.11579    -0.10682    -0.09186    -0.07192    -0.04853    -0.02372   2.887E-05
       17.8    -0.01222    -0.02774    -0.04272    -0.05556    -0.06529    -0.07114     -0.0727    -0.06989    -0.06301    -0.05269    -0.03989    -0.02584    -0.01202   2.887E-05
      17.81  -5.118E-04    -0.00197     -0.0036     -0.0051    -0.00624    -0.00685    -0.00687    -0.00633    -0.00529    -0.00391    -0.00242    -0.00108  -2.003E-04   2.887E-05
      17.82     0.01026     0.02267     0.03443     0.04431     0.05163     0.05587     0.05675     0.05431     0.04881     0.04077      0.0309     0.02011     0.00944   2.887E-05
      17.83     0.01657      0.0373     0.05742     0.07494     0.08869     0.09756     0.10085     0.09824     0.08989     0.07642     0.05893     0.03899      0.0186   2.888E-05
      17.84     0.01956     0.04257     0.06446     0.08328     0.09802     0.10765     0.11144     0.10903     0.10049     0.08634     0.06755     0.04556     0.02226   2.888E-05
      17.85     0.01685     0.03473     0.05086     0.06394     0.07355     0.07922     0.08072     0.07804     0.07142     0.06126     0.04818      0.0329     0.01639   2.888E-05
      17.86      0.0044     0.00822     0.01133     0.01358     0.01508     0.01586     0.01596     0.01542     0.01429     0.01259     0.01032     0.00745     0.00395   2.887E-05
      17.87    -0.01165    -0.02435    -0.03594    -0.04538    -0.05227    -0.05624    -0.05711    -0.05492    -0.04988    -0.04238    -0.03294    -0.02218    -0.01087   2.887E-05
      17.88    -0.02066    -0.04309    -0.06373    -0.08092    -0.09405    -0.10237    -0.10539    -0.10289    -0.09497    -0.08205    -0.06486    -0.04442    -0.02215   2.887E-05
      17.89    -0.01999    -0.04262    -0.06381    -0.08177     -0.0957     -0.1047    -0.10816    -0.10578    -0.09763    -0.08416    -0.06622    -0.04503    -0.02224   2.887E-05
       17.9    -0.01205    -0.02671    -0.04066     -0.0525    -0.06146    -0.06689    -0.06842    -0.06599    -0.05982    -0.05043    -0.03861     -0.0254    -0.01206   2.887E-05
      17.91  -1.388E-04     -0.0015    -0.00318    -0.00486    -0.00623    -0.00708    -0.00731    -0.00687    -0.00585    -0.00437     -0.0027    -0.00118  -1.799E-04   2.887E-05
      17.92      0.0099     0.02108     0.03143     0.03997     0.04628     0.04997     0.05084     0.04891     0.04437     0.03757     0.02902     0.01937     0.00938   2.887E-05
      17.93     0.01476     0.03305     0.05072     0.06606     0.07805     0.08579     0.08864     0.08637     0.07909     0.06733     0.05203     0.03453     0.01653   2.888E-05
      17.94     0.01636     0.03625     0.05534     0.07186      0.0848     0.09319      0.0964     0.09412     0.08645      0.0739     0.05742     0.03838     0.01854   2.888E-05
      17.95     0.01398     0.02939     0.04355     0.05524     0.06395     0.06919     0.07068     0.06838     0.06249      0.0534     0.04171     0.02821     0.01387   2.887E-05
      17.96     0.00455     0.00854     0.01185     0.01432     0.01604     0.01701     0.01725     0.01679     0.01564     0.01382     0.01134     0.00817     0.00433   2.887E-05
      17.97    -0.00842    -0.01828    -0.02753    -0.03527    -0.04104    -0.04446    -0.04532    -0.04362    -0.03951    -0.03334    -0.02561    -0.01694    -0.00811   2.887E-05
      17.98    -0.01735    -0.03654     -0.0543    -0.06918    -0.08058    -0.08782    -0.09044    -0.08827    -0.08138    -0.07016    -0.05529    -0.03771     -0.0187   2.887E-05
      17.99     -0.0186    -0.03922    -0.05833    -0.07438    -0.08672     -0.0946    -0.09753    -0.09528    -0.08793    -0.07588    -0.05984    -0.04085    -0.02027   2.887E-05
        18.    -0.01208      -0.026    -0.03905    -0.04999    -0.05824    -0.06327    -0.06475    -0.06262    -0.05707    -0.04851    -0.03758    -0.02511    -0.01216   2.887E-05
      18.01  -6.494E-04    -0.00238    -0.00436    -0.00628    -0.00785    -0.00886    -0.00918    -0.00879    -0.00772    -0.00612    -0.00422    -0.00233  -8.226E-04   2.887E-05
      18.02     0.00925     0.01918      0.0282     0.03555     0.04094     0.04412     0.04494      0.0434     0.03964     0.03391     0.02656     0.01804     0.00893   2.887E-05
      18.03      0.0137     0.03015     0.04584     0.05934     0.06983     0.07656     0.07902     0.07702     0.07064     0.06033     0.04687     0.03134     0.01515   2.888E-05
      18.04     0.01426     0.03174     0.04858     0.06316     0.07457     0.08194     0.08468     0.08256     0.07568     0.06453     0.04998     0.03327       0.016   2.888E-05
      18.05      0.0115     0.02474     0.03715     0.04758     0.05546     0.06028     0.06173     0.05975     0.05449     0.04635     0.03593     0.02403     0.01165   2.887E-05
      18.06     0.00398      0.0077     0.01091     0.01341     0.01522      0.0163     0.01663      0.0162     0.01505     0.01319     0.01068     0.00757     0.00394   2.887E-05
      18.07    -0.00622    -0.01398    -0.02144    -0.02781    -0.03264    -0.03557    -0.03638    -0.03503    -0.03167    -0.02658    -0.02022    -0.01318    -0.00618   2.887E-05
      18.08    -0.01423    -0.03041    -0.04556    -0.05838    -0.06825    -0.07454    -0.07682    -0.07491    -0.06892     -0.0592     -0.0464    -0.03142    -0.01544   2.887E-05
      18.09    -0.01662    -0.03496    -0.05194    -0.06618    -0.07708    -0.08401    -0.08654    -0.08446    -0.07787    -0.06715    -0.05292    -0.03611    -0.01792   2.887E-05
       18.1     -0.0118     -0.0249    -0.03701    -0.04708    -0.05464    -0.05927    -0.06067     -0.0588     -0.0538    -0.04601    -0.03595     -0.0243    -0.01194   2.887E-05
      18.11    -0.00154    -0.00386    -0.00623    -0.00838    -0.01009    -0.01119    -0.01156    -0.01118    -0.01008    -0.00836    -0.00622    -0.00391    -0.00174   2.887E-05
