 
 SAP2000 v20.2.0 File: MODELC68  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      19.39    -0.00196    -0.00427    -0.00643     -0.0083    -0.00974    -0.01067    -0.01102    -0.01072    -0.00979    -0.00835    -0.00648    -0.00434     -0.0021   2.882E-05
       19.4    -0.00293    -0.00632    -0.00948    -0.01219    -0.01428    -0.01561    -0.01612    -0.01568    -0.01434    -0.01225    -0.00954    -0.00641    -0.00313   2.882E-05
      19.41    -0.00278    -0.00596    -0.00891    -0.01143    -0.01338    -0.01462    -0.01508    -0.01469    -0.01344     -0.0115    -0.00898    -0.00605    -0.00296   2.882E-05
      19.42    -0.00155    -0.00331    -0.00493    -0.00633     -0.0074    -0.00809    -0.00834    -0.00812    -0.00744    -0.00636    -0.00497    -0.00335    -0.00164   2.882E-05
      19.43   2.720E-04   5.745E-04   8.496E-04     0.00108     0.00126     0.00137     0.00142     0.00138     0.00127     0.00109   8.626E-04   5.882E-04   2.914E-04   2.882E-05
      19.44     0.00192     0.00411     0.00613     0.00786     0.00919     0.01004     0.01035     0.01008     0.00923      0.0079     0.00617     0.00416     0.00204   2.882E-05
      19.45     0.00276     0.00594     0.00889     0.01143     0.01338     0.01463      0.0151      0.0147     0.01344     0.01148     0.00895     0.00602     0.00294   2.882E-05
      19.46     0.00253     0.00548     0.00824     0.01061     0.01245     0.01363     0.01408      0.0137     0.01252     0.01068     0.00831     0.00557     0.00271   2.882E-05
      19.47     0.00141     0.00307     0.00463     0.00597     0.00701     0.00768     0.00793     0.00772     0.00705     0.00601     0.00467     0.00312     0.00151   2.882E-05
      19.48  -1.618E-04  -3.515E-04  -5.309E-04  -6.874E-04  -8.097E-04  -8.892E-04  -9.203E-04  -8.966E-04  -8.195E-04  -6.983E-04  -5.419E-04  -3.626E-04  -1.760E-04   2.882E-05
      19.49    -0.00165    -0.00358    -0.00539    -0.00695    -0.00816    -0.00894    -0.00923    -0.00898     -0.0082    -0.00699    -0.00543    -0.00363    -0.00176   2.882E-05
       19.5    -0.00253    -0.00547    -0.00821    -0.01057    -0.01239    -0.01356      -0.014    -0.01363    -0.01246    -0.01063    -0.00827    -0.00555     -0.0027   2.882E-05
      19.51    -0.00247    -0.00531    -0.00796    -0.01022    -0.01196    -0.01308     -0.0135    -0.01314    -0.01203    -0.01028    -0.00802     -0.0054    -0.00264   2.882E-05
      19.52    -0.00147    -0.00315     -0.0047    -0.00602    -0.00704    -0.00769    -0.00793    -0.00772    -0.00707    -0.00605    -0.00473    -0.00319    -0.00157   2.882E-05
      19.53   9.593E-05   2.055E-04   3.112E-04   4.050E-04   4.793E-04   5.279E-04   5.469E-04   5.325E-04   4.858E-04   4.125E-04   3.187E-04   2.125E-04   1.033E-04   2.882E-05
      19.54      0.0016     0.00342      0.0051     0.00654     0.00765     0.00836     0.00863      0.0084     0.00769     0.00657     0.00513     0.00346      0.0017   2.882E-05
      19.55     0.00242     0.00521      0.0078     0.01001     0.01172     0.01281     0.01321     0.01286     0.01177     0.01006     0.00785     0.00529     0.00258   2.882E-05
      19.56     0.00229     0.00497     0.00746     0.00959     0.01124      0.0123      0.0127     0.01236     0.01131     0.00966     0.00752     0.00505     0.00246   2.882E-05
      19.57     0.00133      0.0029     0.00438     0.00565     0.00663     0.00726      0.0075      0.0073     0.00667     0.00569     0.00442     0.00296     0.00143   2.882E-05
      19.58  -6.553E-05  -1.229E-04  -1.736E-04  -2.161E-04  -2.485E-04  -2.690E-04  -2.762E-04  -2.701E-04  -2.509E-04  -2.193E-04  -1.767E-04  -1.250E-04  -6.559E-05   2.882E-05
      19.59    -0.00139    -0.00301    -0.00452    -0.00582    -0.00683    -0.00748    -0.00772    -0.00751    -0.00686    -0.00585    -0.00455    -0.00305    -0.00148   2.882E-05
       19.6    -0.00218    -0.00474    -0.00712    -0.00918    -0.01076    -0.01178    -0.01216    -0.01183    -0.01082    -0.00923    -0.00718    -0.00481    -0.00234   2.882E-05
      19.61    -0.00218    -0.00472    -0.00708     -0.0091    -0.01067    -0.01167    -0.01204    -0.01172    -0.01072    -0.00916    -0.00714     -0.0048    -0.00234   2.882E-05
      19.62    -0.00137    -0.00295    -0.00441    -0.00565    -0.00661    -0.00722    -0.00745    -0.00725    -0.00664    -0.00568    -0.00444    -0.00299    -0.00146   2.882E-05
      19.63  -4.035E-05  -7.429E-05  -9.859E-05  -1.144E-04  -1.237E-04  -1.280E-04  -1.284E-04  -1.257E-04  -1.199E-04  -1.097E-04  -9.392E-05  -7.058E-05  -3.857E-05   2.882E-05
      19.64      0.0013      0.0028     0.00419     0.00539     0.00631     0.00689     0.00711     0.00692     0.00634     0.00542     0.00422     0.00284     0.00139   2.882E-05
      19.65     0.00211     0.00454     0.00679     0.00872      0.0102     0.01115      0.0115      0.0112     0.01025     0.00876     0.00684     0.00461     0.00225   2.882E-05
      19.66     0.00208     0.00449     0.00673     0.00865     0.01013     0.01107     0.01143     0.01113     0.01018      0.0087     0.00678     0.00456     0.00223   2.882E-05
      19.67     0.00127     0.00276     0.00415     0.00534     0.00627     0.00686     0.00708     0.00689      0.0063     0.00538     0.00418      0.0028     0.00136   2.882E-05
      19.68   2.866E-05   7.921E-05   1.330E-04   1.835E-04   2.245E-04   2.517E-04   2.626E-04   2.535E-04   2.254E-04   1.838E-04   1.334E-04   8.083E-05   3.402E-05   2.882E-05
      19.69    -0.00116    -0.00252    -0.00378    -0.00486     -0.0057    -0.00623    -0.00643    -0.00626    -0.00572    -0.00489    -0.00381    -0.00256    -0.00125   2.882E-05
       19.7     -0.0019    -0.00412    -0.00619    -0.00798    -0.00936    -0.01024    -0.01057    -0.01029    -0.00941    -0.00803    -0.00624    -0.00419    -0.00203   2.882E-05
      19.71    -0.00193    -0.00419     -0.0063    -0.00811    -0.00951     -0.0104    -0.01074    -0.01045    -0.00956    -0.00816    -0.00635    -0.00426    -0.00207   2.882E-05
      19.72    -0.00127    -0.00274    -0.00409    -0.00526    -0.00616    -0.00673    -0.00695    -0.00676    -0.00619    -0.00529    -0.00412    -0.00278    -0.00136   2.882E-05
      19.73  -1.362E-04  -2.721E-04  -3.925E-04  -4.922E-04  -5.670E-04  -6.134E-04  -6.291E-04  -6.127E-04  -5.651E-04  -4.895E-04  -3.898E-04  -2.704E-04  -1.376E-04   2.882E-05
      19.74     0.00105     0.00228     0.00342      0.0044     0.00516     0.00564     0.00582     0.00567     0.00518     0.00443     0.00345     0.00231     0.00113   2.882E-05
      19.75     0.00182     0.00393     0.00588     0.00755     0.00883     0.00966     0.00997      0.0097     0.00888     0.00759     0.00592     0.00399     0.00195   2.882E-05
      19.76     0.00187     0.00404     0.00604     0.00776     0.00908     0.00993     0.01025     0.00998     0.00913     0.00781     0.00609      0.0041       0.002   2.882E-05
      19.77     0.00121     0.00261     0.00392     0.00504      0.0059     0.00646     0.00667     0.00649     0.00593     0.00507     0.00394     0.00265     0.00129   2.882E-05
      19.78   1.134E-04   2.553E-04   3.941E-04   5.180E-04   6.160E-04   6.796E-04   7.038E-04   6.829E-04   6.187E-04   5.202E-04   3.963E-04   2.590E-04   1.223E-04   2.882E-05
      19.79  -9.734E-04     -0.0021    -0.00314    -0.00403    -0.00472    -0.00516    -0.00532    -0.00518    -0.00474    -0.00405    -0.00316    -0.00213    -0.00104   2.882E-05
       19.8    -0.00166    -0.00359     -0.0054    -0.00694    -0.00814    -0.00891     -0.0092    -0.00895    -0.00818    -0.00698    -0.00544    -0.00365    -0.00178   2.882E-05
      19.81    -0.00172    -0.00374    -0.00561    -0.00723    -0.00848    -0.00928    -0.00958    -0.00933    -0.00852    -0.00727    -0.00566     -0.0038    -0.00185   2.882E-05
      19.82    -0.00117    -0.00252    -0.00378    -0.00487     -0.0057    -0.00624    -0.00644    -0.00627    -0.00573    -0.00489    -0.00381    -0.00256    -0.00125   2.882E-05
      19.83  -1.940E-04  -4.026E-04  -5.926E-04  -7.535E-04  -8.761E-04  -9.536E-04  -9.816E-04  -9.556E-04  -8.772E-04  -7.539E-04  -5.930E-04  -4.046E-04  -2.014E-04   2.882E-05
      19.84   8.500E-04     0.00185     0.00278     0.00358      0.0042      0.0046     0.00475     0.00462     0.00422      0.0036      0.0028     0.00188   9.117E-04   2.882E-05
      19.85     0.00157     0.00338     0.00506     0.00651     0.00762     0.00834      0.0086     0.00838     0.00766     0.00654      0.0051     0.00343     0.00167   2.882E-05
      19.86     0.00168      0.0036     0.00539     0.00693     0.00811     0.00886     0.00915     0.00891     0.00815     0.00697     0.00543     0.00366     0.00179   2.882E-05
      19.87     0.00114     0.00245     0.00367     0.00471     0.00552     0.00604     0.00623     0.00606     0.00555     0.00474     0.00369     0.00249     0.00121   2.882E-05
      19.88   1.816E-04   3.999E-04   6.063E-04   7.857E-04   9.251E-04     0.00101     0.00105     0.00102   9.298E-04   7.899E-04   6.106E-04   4.063E-04   1.955E-04   2.882E-05
      19.89  -8.061E-04    -0.00173    -0.00258    -0.00331    -0.00387    -0.00423    -0.00437    -0.00425    -0.00389    -0.00333     -0.0026    -0.00175  -8.573E-04   2.882E-05
       19.9    -0.00145    -0.00313    -0.00469    -0.00604    -0.00707    -0.00774    -0.00799    -0.00777    -0.00711    -0.00607    -0.00473    -0.00318    -0.00155   2.882E-05
      19.91    -0.00154    -0.00333    -0.00501    -0.00645    -0.00756    -0.00828    -0.00855    -0.00832     -0.0076    -0.00649    -0.00505    -0.00339    -0.00165   2.882E-05
      19.92    -0.00107    -0.00232    -0.00349    -0.00449    -0.00526    -0.00576    -0.00595    -0.00579    -0.00529    -0.00452    -0.00351    -0.00236    -0.00115   2.882E-05
      19.93  -2.267E-04  -4.869E-04  -7.266E-04  -9.308E-04    -0.00109    -0.00119    -0.00122    -0.00119    -0.00109  -9.347E-04  -7.307E-04  -4.934E-04  -2.415E-04   2.882E-05
      19.94   6.894E-04      0.0015     0.00225      0.0029     0.00341     0.00373     0.00385     0.00375     0.00343     0.00292     0.00227     0.00152   7.381E-04   2.882E-05
      19.95     0.00134      0.0029     0.00435      0.0056     0.00656     0.00718     0.00741     0.00721     0.00659     0.00563     0.00438     0.00294     0.00143   2.882E-05
      19.96     0.00148      0.0032     0.00479     0.00615      0.0072     0.00787     0.00813     0.00791     0.00724     0.00619     0.00482     0.00325     0.00158   2.882E-05
      19.97     0.00106     0.00228     0.00341     0.00438     0.00512      0.0056     0.00578     0.00562     0.00515      0.0044     0.00343     0.00231     0.00113   2.882E-05
      19.98   2.343E-04   5.111E-04   7.681E-04   9.883E-04     0.00116     0.00127     0.00131     0.00127     0.00116   9.938E-04   7.738E-04   5.195E-04   2.522E-04   2.882E-05
      19.99  -6.533E-04     -0.0014    -0.00209    -0.00268    -0.00313    -0.00343    -0.00353    -0.00344    -0.00315    -0.00269     -0.0021    -0.00142  -6.940E-04   2.882E-05
        20.    -0.00126    -0.00272    -0.00407    -0.00523    -0.00612    -0.00669    -0.00691    -0.00672    -0.00615    -0.00526     -0.0041    -0.00276    -0.00135   2.882E-05
      20.01    -0.00137    -0.00298    -0.00447    -0.00575    -0.00674    -0.00737    -0.00761    -0.00741    -0.00678    -0.00579     -0.0045    -0.00303    -0.00147   2.882E-05
      20.02  -9.837E-04    -0.00214    -0.00321    -0.00414    -0.00485    -0.00531    -0.00548    -0.00534    -0.00488    -0.00416    -0.00324    -0.00217    -0.00106   2.882E-05
      20.03  -2.499E-04  -5.450E-04  -8.192E-04    -0.00105    -0.00124    -0.00135     -0.0014    -0.00136    -0.00124    -0.00106  -8.254E-04  -5.540E-04  -2.690E-04   2.882E-05
      20.04   5.565E-04     0.00121     0.00182     0.00234     0.00275     0.00301     0.00311     0.00302     0.00276     0.00236     0.00183     0.00123   5.961E-04   2.882E-05
      20.05     0.00115     0.00249     0.00373     0.00481     0.00563     0.00616     0.00636     0.00619     0.00566     0.00483     0.00376     0.00253     0.00123   2.882E-05
      20.06     0.00131     0.00282     0.00423     0.00544     0.00637     0.00697      0.0072       0.007     0.00641     0.00547     0.00427     0.00287      0.0014   2.882E-05
      20.07   9.730E-04      0.0021     0.00314     0.00403     0.00472     0.00516     0.00532     0.00518     0.00474     0.00405     0.00316     0.00213     0.00104   2.882E-05
      20.08   2.737E-04   5.893E-04   8.809E-04     0.00113     0.00132     0.00144     0.00149     0.00145     0.00133     0.00114   8.867E-04   5.978E-04   2.922E-04   2.882E-05
      20.09  -5.159E-04    -0.00111    -0.00166    -0.00213     -0.0025    -0.00273    -0.00282    -0.00274    -0.00251    -0.00214    -0.00167    -0.00113  -5.505E-04   2.882E-05
       20.1    -0.00109    -0.00234    -0.00351    -0.00451    -0.00527    -0.00577    -0.00595    -0.00579     -0.0053    -0.00453    -0.00353    -0.00238    -0.00116   2.882E-05
      20.11    -0.00123    -0.00265    -0.00398    -0.00512      -0.006    -0.00656    -0.00677    -0.00659    -0.00603    -0.00515    -0.00401     -0.0027    -0.00131   2.882E-05
      20.12  -9.087E-04    -0.00197    -0.00296    -0.00381    -0.00447    -0.00489    -0.00505    -0.00492    -0.00449    -0.00384    -0.00299      -0.002  -9.744E-04   2.882E-05
      20.13  -2.699E-04  -5.876E-04  -8.851E-04    -0.00114    -0.00134    -0.00147    -0.00152    -0.00148    -0.00135    -0.00115  -8.919E-04  -5.972E-04  -2.896E-04   2.882E-05
      20.14   4.462E-04   9.691E-04     0.00146     0.00187      0.0022      0.0024     0.00248     0.00241     0.00221     0.00188     0.00147   9.849E-04   4.789E-04   2.882E-05
      20.15   9.828E-04     0.00213      0.0032     0.00413     0.00484     0.00529     0.00546     0.00532     0.00486     0.00415     0.00323     0.00217     0.00105   2.882E-05
      20.16     0.00115     0.00249     0.00374     0.00481     0.00563     0.00616     0.00636     0.00619     0.00566     0.00484     0.00377     0.00253     0.00123   2.882E-05
      20.17   8.907E-04     0.00192     0.00287     0.00369     0.00432     0.00473     0.00488     0.00475     0.00435     0.00371      0.0029     0.00195   9.510E-04   2.882E-05
      20.18   2.979E-04   6.359E-04   9.486E-04     0.00122     0.00142     0.00155      0.0016     0.00156     0.00143     0.00122   9.542E-04   6.442E-04   3.159E-04   2.882E-05
      20.19  -4.000E-04  -8.668E-04     -0.0013    -0.00167    -0.00196    -0.00214    -0.00221    -0.00215    -0.00197    -0.00168    -0.00131  -8.807E-04  -4.289E-04   2.882E-05
       20.2  -9.313E-04    -0.00201    -0.00301    -0.00386    -0.00452    -0.00494     -0.0051    -0.00497    -0.00455    -0.00389    -0.00303    -0.00204  -9.952E-04   2.882E-05
      20.21    -0.00109    -0.00236    -0.00354    -0.00455    -0.00532    -0.00582    -0.00601    -0.00585    -0.00535    -0.00457    -0.00356     -0.0024    -0.00117   2.882E-05
      20.22  -8.408E-04    -0.00182    -0.00273    -0.00351    -0.00411     -0.0045    -0.00464    -0.00452    -0.00413    -0.00353    -0.00275    -0.00185  -8.989E-04   2.882E-05
      20.23  -2.847E-04  -6.178E-04  -9.302E-04     -0.0012    -0.00141    -0.00154    -0.00159    -0.00155    -0.00142    -0.00121  -9.372E-04  -6.275E-04  -3.046E-04   2.882E-05
      20.24   3.557E-04   7.692E-04     0.00115     0.00148     0.00173      0.0019     0.00196      0.0019     0.00174     0.00149     0.00116   7.811E-04   3.808E-04   2.882E-05
      20.25   8.461E-04     0.00183     0.00275     0.00354     0.00415     0.00454     0.00469     0.00456     0.00417     0.00356     0.00277     0.00186   9.060E-04   2.882E-05
      20.26     0.00102      0.0022      0.0033     0.00425     0.00498     0.00545     0.00562     0.00547       0.005     0.00427     0.00332     0.00223     0.00109   2.882E-05
      20.27   8.105E-04     0.00175     0.00262     0.00337     0.00395     0.00432     0.00445     0.00434     0.00397     0.00339     0.00264     0.00177   8.652E-04   2.882E-05
      20.28   3.063E-04   6.552E-04   9.783E-04     0.00125     0.00147      0.0016     0.00165     0.00161     0.00147     0.00126   9.844E-04   6.641E-04   3.253E-04   2.882E-05
      20.29  -3.071E-04  -6.663E-04      -0.001    -0.00129    -0.00151    -0.00165    -0.00171    -0.00166    -0.00152     -0.0013    -0.00101  -6.770E-04  -3.291E-04   2.882E-05
       20.3  -7.948E-04    -0.00171    -0.00257     -0.0033    -0.00386    -0.00422    -0.00436    -0.00424    -0.00388    -0.00332    -0.00259    -0.00174  -8.486E-04   2.882E-05
      20.31  -9.703E-04    -0.00209    -0.00313    -0.00402    -0.00471    -0.00515    -0.00532    -0.00517    -0.00473    -0.00404    -0.00315    -0.00212    -0.00104   2.882E-05
      20.32  -7.735E-04    -0.00167     -0.0025    -0.00322    -0.00377    -0.00412    -0.00425    -0.00414    -0.00379    -0.00323    -0.00252    -0.00169  -8.261E-04   2.882E-05
      20.33  -2.927E-04  -6.358E-04  -9.563E-04    -0.00123    -0.00145    -0.00158    -0.00163    -0.00159    -0.00145    -0.00124  -9.638E-04  -6.462E-04  -3.138E-04   2.882E-05
      20.34   2.794E-04   5.991E-04   8.955E-04     0.00115     0.00134     0.00147     0.00152     0.00148     0.00135     0.00116   9.013E-04   6.075E-04   2.972E-04   2.882E-05
      20.35   7.282E-04     0.00157     0.00236     0.00303     0.00356     0.00389     0.00401     0.00391     0.00357     0.00305     0.00238      0.0016   7.781E-04   2.882E-05
      20.36   8.967E-04     0.00194     0.00291     0.00375     0.00439     0.00481     0.00496     0.00483     0.00442     0.00377     0.00293     0.00197   9.594E-04   2.882E-05
      20.37   7.336E-04     0.00159     0.00238     0.00306     0.00359     0.00392     0.00405     0.00394     0.00361     0.00308      0.0024     0.00161   7.847E-04   2.882E-05
      20.38   3.039E-04   6.551E-04   9.806E-04     0.00126     0.00147     0.00161     0.00166     0.00162     0.00148     0.00127   9.876E-04   6.651E-04   3.247E-04   2.882E-05
      20.39  -2.324E-04  -5.035E-04  -7.573E-04  -9.765E-04    -0.00115    -0.00126     -0.0013    -0.00126    -0.00115  -9.821E-04  -7.630E-04  -5.113E-04  -2.484E-04   2.882E-05
       20.4  -6.739E-04    -0.00145    -0.00218     -0.0028    -0.00329    -0.00359    -0.00371    -0.00361     -0.0033    -0.00282     -0.0022    -0.00148  -7.199E-04   2.882E-05
      20.41  -8.536E-04    -0.00184    -0.00276    -0.00354    -0.00415    -0.00454    -0.00468    -0.00456    -0.00417    -0.00356    -0.00278    -0.00187  -9.118E-04   2.882E-05
      20.42  -7.061E-04    -0.00152    -0.00228    -0.00294    -0.00344    -0.00376    -0.00388    -0.00378    -0.00345    -0.00295     -0.0023    -0.00155  -7.548E-04   2.882E-05
      20.43  -2.959E-04  -6.426E-04  -9.651E-04    -0.00124    -0.00146    -0.00159    -0.00164     -0.0016    -0.00146    -0.00125  -9.727E-04  -6.532E-04  -3.176E-04   2.882E-05
      20.44   2.119E-04   4.528E-04   6.759E-04   8.670E-04     0.00101     0.00111     0.00114     0.00111     0.00102   8.711E-04   6.800E-04   4.588E-04   2.248E-04   2.882E-05
      20.45   6.229E-04     0.00134     0.00201     0.00259     0.00303     0.00332     0.00342     0.00333     0.00305      0.0026     0.00203     0.00136   6.656E-04   2.882E-05
      20.46   7.904E-04     0.00171     0.00257      0.0033     0.00387     0.00424     0.00437     0.00426     0.00389     0.00332     0.00259     0.00174   8.464E-04   2.882E-05
      20.47   6.637E-04     0.00144     0.00216     0.00278     0.00326     0.00356     0.00368     0.00358     0.00327      0.0028     0.00218     0.00146   7.113E-04   2.882E-05
      20.48   2.974E-04   6.439E-04   9.657E-04     0.00124     0.00145     0.00159     0.00164      0.0016     0.00146     0.00125   9.731E-04   6.543E-04   3.187E-04   2.882E-05
      20.49  -1.710E-04  -3.716E-04  -5.593E-04  -7.213E-04  -8.466E-04  -9.270E-04  -9.575E-04  -9.316E-04  -8.511E-04  -7.255E-04  -5.636E-04  -3.776E-04  -1.833E-04   2.882E-05
       20.5  -5.685E-04    -0.00123    -0.00185    -0.00238    -0.00278    -0.00305    -0.00315    -0.00306     -0.0028    -0.00239    -0.00186    -0.00125  -6.087E-04   2.882E-05
      20.51  -7.473E-04    -0.00161    -0.00242    -0.00311    -0.00364    -0.00399    -0.00411      -0.004    -0.00366    -0.00313    -0.00244    -0.00164  -7.996E-04   2.882E-05
      20.52  -6.415E-04    -0.00139    -0.00208    -0.00267    -0.00312    -0.00341    -0.00352    -0.00343    -0.00314    -0.00268    -0.00209    -0.00141  -6.860E-04   2.882E-05
      20.53  -2.956E-04  -6.389E-04  -9.579E-04    -0.00123    -0.00144    -0.00158    -0.00163    -0.00158    -0.00145    -0.00124  -9.650E-04  -6.490E-04  -3.163E-04   2.882E-05
      20.54   1.525E-04   3.278E-04   4.899E-04   6.284E-04   7.348E-04   8.028E-04   8.284E-04   8.064E-04   7.383E-04   6.317E-04   4.932E-04   3.326E-04   1.626E-04   2.882E-05
      20.55   5.294E-04     0.00114     0.00171      0.0022     0.00258     0.00282     0.00291     0.00283     0.00259     0.00221     0.00173     0.00116   5.662E-04   2.882E-05
      20.56   6.970E-04     0.00151     0.00226     0.00291     0.00341     0.00373     0.00385     0.00375     0.00343     0.00293     0.00228     0.00153   7.463E-04   2.882E-05
      20.57   6.023E-04      0.0013     0.00196     0.00252     0.00295     0.00323     0.00334     0.00325     0.00297     0.00253     0.00197     0.00133   6.451E-04   2.882E-05
      20.58   2.896E-04   6.266E-04   9.404E-04     0.00121     0.00142     0.00155      0.0016     0.00156     0.00143     0.00122   9.475E-04   6.365E-04   3.099E-04   2.882E-05
      20.59  -1.214E-04  -2.651E-04  -3.990E-04  -5.139E-04  -6.026E-04  -6.595E-04  -6.811E-04  -6.629E-04  -6.060E-04  -5.172E-04  -4.023E-04  -2.697E-04  -1.308E-04   2.882E-05
       20.6  -4.795E-04    -0.00104    -0.00156    -0.00201    -0.00235    -0.00258    -0.00266    -0.00259    -0.00237    -0.00202    -0.00157    -0.00106  -5.142E-04   2.882E-05
      20.61  -6.539E-04    -0.00141    -0.00212    -0.00273    -0.00319    -0.00349    -0.00361    -0.00351    -0.00321    -0.00274    -0.00214    -0.00144  -6.998E-04   2.882E-05
      20.62  -5.810E-04    -0.00125    -0.00188    -0.00241    -0.00283    -0.00309    -0.00319     -0.0031    -0.00284    -0.00243    -0.00189    -0.00127  -6.206E-04   2.882E-05
      20.63  -2.906E-04  -6.251E-04  -9.358E-04     -0.0012    -0.00141    -0.00154    -0.00159    -0.00155    -0.00141    -0.00121  -9.424E-04  -6.343E-04  -3.097E-04   2.882E-05
      20.64   1.033E-04   2.240E-04   3.356E-04   4.309E-04   5.042E-04   5.510E-04   5.687E-04   5.537E-04   5.068E-04   4.334E-04   3.381E-04   2.276E-04   1.109E-04   2.882E-05
      20.65   4.480E-04   9.669E-04     0.00145     0.00186     0.00218     0.00238     0.00246     0.00239     0.00219     0.00187     0.00146   9.819E-04   4.790E-04   2.882E-05
      20.66   6.145E-04     0.00133     0.00199     0.00256       0.003     0.00328     0.00338     0.00329     0.00301     0.00257       0.002     0.00135   6.569E-04   2.882E-05
      20.67   5.471E-04     0.00118     0.00177     0.00228     0.00267     0.00293     0.00302     0.00294     0.00269      0.0023     0.00179      0.0012   5.849E-04   2.882E-05
      20.68   2.798E-04   6.049E-04   9.082E-04     0.00117     0.00137      0.0015     0.00155     0.00151     0.00138     0.00118   9.150E-04   6.143E-04   2.991E-04   2.882E-05
      20.69  -8.256E-05  -1.793E-04  -2.691E-04  -3.461E-04  -4.053E-04  -4.432E-04  -4.576E-04  -4.454E-04  -4.075E-04  -3.482E-04  -2.712E-04  -1.823E-04  -8.869E-05   2.882E-05
       20.7  -4.055E-04  -8.778E-04    -0.00132     -0.0017    -0.00199    -0.00217    -0.00224    -0.00218      -0.002    -0.00171    -0.00133  -8.918E-04  -4.341E-04   2.882E-05
      20.71  -5.722E-04    -0.00124    -0.00186    -0.00239     -0.0028    -0.00306    -0.00316    -0.00307    -0.00281     -0.0024    -0.00187    -0.00126  -6.119E-04   2.882E-05
      20.72  -5.235E-04    -0.00113    -0.00169    -0.00218    -0.00255    -0.00279    -0.00288     -0.0028    -0.00256    -0.00219     -0.0017    -0.00115  -5.591E-04   2.882E-05
      20.73  -2.798E-04  -6.021E-04  -9.013E-04    -0.00116    -0.00136    -0.00148    -0.00153    -0.00149    -0.00136    -0.00116  -9.077E-04  -6.110E-04  -2.984E-04   2.882E-05
      20.74   6.468E-05   1.402E-04   2.106E-04   2.711E-04   3.178E-04   3.478E-04   3.591E-04   3.495E-04   3.195E-04   2.727E-04   2.122E-04   1.424E-04   6.927E-05   2.882E-05
      20.75   3.772E-04   8.130E-04     0.00122     0.00157     0.00183       0.002     0.00207     0.00201     0.00184     0.00157     0.00123   8.253E-04   4.027E-04   2.882E-05
      20.76   5.396E-04     0.00116     0.00174     0.00224     0.00262     0.00287     0.00296     0.00288     0.00264     0.00225     0.00176     0.00118   5.762E-04   2.882E-05
      20.77   4.951E-04     0.00107      0.0016     0.00206     0.00242     0.00264     0.00273     0.00265     0.00243     0.00207     0.00162     0.00109   5.291E-04   2.882E-05
      20.78   2.677E-04   5.798E-04   8.707E-04     0.00112     0.00131     0.00144     0.00148     0.00144     0.00132     0.00113   8.773E-04   5.891E-04   2.867E-04   2.882E-05
      20.79  -5.140E-05  -1.095E-04  -1.634E-04  -2.097E-04  -2.453E-04  -2.680E-04  -2.765E-04  -2.691E-04  -2.463E-04  -2.106E-04  -1.644E-04  -1.109E-04  -5.438E-05   2.882E-05
       20.8  -3.422E-04  -7.391E-04    -0.00111    -0.00143    -0.00167    -0.00183    -0.00189    -0.00184    -0.00168    -0.00143    -0.00112  -7.506E-04  -3.657E-04   2.882E-05
      20.81  -4.997E-04    -0.00108    -0.00162    -0.00209    -0.00244    -0.00267    -0.00276    -0.00269    -0.00246     -0.0021    -0.00163     -0.0011  -5.344E-04   2.882E-05
      20.82  -4.694E-04    -0.00101    -0.00152    -0.00196    -0.00229    -0.00251    -0.00259    -0.00252     -0.0023    -0.00197    -0.00153    -0.00103  -5.019E-04   2.882E-05
      20.83  -2.653E-04  -5.728E-04  -8.581E-04     -0.0011    -0.00129    -0.00141    -0.00146    -0.00142     -0.0013    -0.00111  -8.645E-04  -5.817E-04  -2.837E-04   2.882E-05
      20.84   3.412E-05   7.368E-05   1.111E-04   1.436E-04   1.690E-04   1.853E-04   1.914E-04   1.861E-04   1.698E-04   1.444E-04   1.118E-04   7.473E-05   3.627E-05   2.882E-05
      20.85   3.149E-04   6.791E-04     0.00102     0.00131     0.00153     0.00168     0.00173     0.00168     0.00154     0.00132     0.00103   6.896E-04   3.362E-04   2.882E-05
      20.86   4.709E-04     0.00102     0.00152     0.00196     0.00229     0.00251     0.00259     0.00252      0.0023     0.00197     0.00153     0.00103   5.031E-04   2.882E-05
