 
 SAP2000 v20.2.0 File: MODELC29  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
         6.  -7.225E-05  -1.559E-04  -2.347E-04  -3.009E-04  -3.510E-04  -3.826E-04  -3.935E-04  -3.826E-04  -3.508E-04  -3.001E-04  -2.340E-04  -1.575E-04  -7.683E-05   1.036E-05
       6.01  -8.355E-05  -1.803E-04  -2.713E-04  -3.478E-04  -4.057E-04  -4.422E-04  -4.547E-04  -4.422E-04  -4.054E-04  -3.469E-04  -2.705E-04  -1.821E-04  -8.884E-05   1.036E-05
       6.02  -6.338E-05  -1.367E-04  -2.057E-04  -2.636E-04  -3.075E-04  -3.351E-04  -3.446E-04  -3.351E-04  -3.073E-04  -2.629E-04  -2.051E-04  -1.381E-04  -6.739E-05   1.036E-05
       6.03  -1.993E-05  -4.298E-05  -6.465E-05  -8.282E-05  -9.656E-05  -1.052E-04  -1.082E-04  -1.052E-04  -9.650E-05  -8.259E-05  -6.445E-05  -4.340E-05  -2.119E-05   1.036E-05
       6.04   2.997E-05   6.463E-05   9.726E-05   1.246E-04   1.454E-04   1.585E-04   1.630E-04   1.585E-04   1.453E-04   1.243E-04   9.696E-05   6.527E-05   3.186E-05   1.036E-05
       6.05   6.742E-05   1.454E-04   2.188E-04   2.804E-04   3.270E-04   3.564E-04   3.665E-04   3.564E-04   3.268E-04   2.796E-04   2.181E-04   1.468E-04   7.167E-05   1.036E-05
       6.06   7.865E-05   1.697E-04   2.553E-04   3.272E-04   3.817E-04   4.160E-04   4.278E-04   4.160E-04   3.815E-04   3.264E-04   2.545E-04   1.713E-04   8.363E-05   1.036E-05
       6.07   6.017E-05   1.298E-04   1.955E-04   2.506E-04   2.923E-04   3.186E-04   3.276E-04   3.186E-04   2.921E-04   2.499E-04   1.949E-04   1.311E-04   6.399E-05   1.036E-05
       6.08   1.971E-05   4.258E-05   6.414E-05   8.225E-05   9.597E-05   1.046E-04   1.076E-04   1.046E-04   9.591E-05   8.203E-05   6.394E-05   4.301E-05   2.097E-05   1.036E-05
       6.09  -2.702E-05  -5.830E-05  -8.775E-05  -1.125E-04  -1.312E-04  -1.430E-04  -1.470E-04  -1.430E-04  -1.311E-04  -1.122E-04  -8.748E-05  -5.888E-05  -2.873E-05   1.036E-05
        6.1  -6.249E-05  -1.349E-04  -2.031E-04  -2.603E-04  -3.037E-04  -3.310E-04  -3.404E-04  -3.310E-04  -3.035E-04  -2.596E-04  -2.024E-04  -1.362E-04  -6.647E-05   1.036E-05
       6.11  -7.382E-05  -1.593E-04  -2.398E-04  -3.074E-04  -3.586E-04  -3.908E-04  -4.019E-04  -3.908E-04  -3.584E-04  -3.066E-04  -2.391E-04  -1.609E-04  -7.850E-05   1.036E-05
       6.12  -5.735E-05  -1.237E-04  -1.861E-04  -2.385E-04  -2.783E-04  -3.033E-04  -3.119E-04  -3.033E-04  -2.781E-04  -2.379E-04  -1.856E-04  -1.249E-04  -6.096E-05   1.036E-05
       6.13  -1.982E-05  -4.266E-05  -6.416E-05  -8.220E-05  -9.587E-05  -1.045E-04  -1.074E-04  -1.045E-04  -9.581E-05  -8.198E-05  -6.396E-05  -4.308E-05  -2.104E-05   1.036E-05
       6.14   2.428E-05   5.243E-05   7.893E-05   1.012E-04   1.180E-04   1.286E-04   1.323E-04   1.286E-04   1.179E-04   1.009E-04   7.869E-05   5.296E-05   2.583E-05   1.036E-05
       6.15   5.824E-05   1.256E-04   1.890E-04   2.423E-04   2.826E-04   3.080E-04   3.167E-04   3.080E-04   2.824E-04   2.416E-04   1.885E-04   1.269E-04   6.192E-05   1.036E-05
       6.16   6.955E-05   1.500E-04   2.257E-04   2.892E-04   3.374E-04   3.677E-04   3.781E-04   3.677E-04   3.371E-04   2.884E-04   2.250E-04   1.515E-04   7.393E-05   1.036E-05
       6.17   5.451E-05   1.176E-04   1.769E-04   2.268E-04   2.645E-04   2.883E-04   2.965E-04   2.884E-04   2.644E-04   2.262E-04   1.764E-04   1.187E-04   5.794E-05   1.036E-05
       6.18   1.948E-05   4.202E-05   6.326E-05   8.112E-05   9.467E-05   1.032E-04   1.061E-04   1.032E-04   9.461E-05   8.091E-05   6.307E-05   4.243E-05   2.070E-05   1.036E-05
       6.19  -2.190E-05  -4.725E-05  -7.110E-05  -9.111E-05  -1.062E-04  -1.158E-04  -1.191E-04  -1.158E-04  -1.062E-04  -9.086E-05  -7.088E-05  -4.772E-05  -2.329E-05   1.036E-05
        6.2  -5.404E-05  -1.166E-04  -1.755E-04  -2.249E-04  -2.624E-04  -2.860E-04  -2.941E-04  -2.860E-04  -2.622E-04  -2.243E-04  -1.749E-04  -1.177E-04  -5.746E-05   1.036E-05
       6.21  -6.522E-05  -1.407E-04  -2.118E-04  -2.715E-04  -3.167E-04  -3.452E-04  -3.550E-04  -3.452E-04  -3.165E-04  -2.707E-04  -2.111E-04  -1.421E-04  -6.933E-05   1.036E-05
       6.22  -5.181E-05  -1.117E-04  -1.681E-04  -2.155E-04  -2.514E-04  -2.740E-04  -2.818E-04  -2.741E-04  -2.513E-04  -2.150E-04  -1.676E-04  -1.128E-04  -5.507E-05   1.036E-05
       6.23  -1.939E-05  -4.174E-05  -6.278E-05  -8.046E-05  -9.385E-05  -1.023E-04  -1.052E-04  -1.023E-04  -9.379E-05  -8.024E-05  -6.259E-05  -4.215E-05  -2.058E-05   1.036E-05
       6.24   1.954E-05   4.220E-05   6.354E-05   8.146E-05   9.504E-05   1.036E-04   1.065E-04   1.036E-04   9.498E-05   8.124E-05   6.335E-05   4.262E-05   2.079E-05   1.036E-05
       6.25   5.026E-05   1.084E-04   1.631E-04   2.090E-04   2.439E-04   2.658E-04   2.733E-04   2.658E-04   2.437E-04   2.085E-04   1.626E-04   1.094E-04   5.342E-05   1.036E-05
       6.26   6.142E-05   1.324E-04   1.992E-04   2.553E-04   2.978E-04   3.246E-04   3.338E-04   3.246E-04   2.976E-04   2.546E-04   1.986E-04   1.337E-04   6.527E-05   1.036E-05
       6.27   4.928E-05   1.062E-04   1.599E-04   2.049E-04   2.390E-04   2.605E-04   2.679E-04   2.605E-04   2.389E-04   2.044E-04   1.594E-04   1.073E-04   5.237E-05   1.036E-05
       6.28   1.900E-05   4.098E-05   6.170E-05   7.910E-05   9.228E-05   1.006E-04   1.034E-04   1.006E-04   9.222E-05   7.889E-05   6.151E-05   4.139E-05   2.020E-05   1.036E-05
       6.29  -1.761E-05  -3.792E-05  -5.705E-05  -7.309E-05  -8.525E-05  -9.291E-05  -9.554E-05  -9.291E-05  -8.520E-05  -7.290E-05  -5.687E-05  -3.829E-05  -1.870E-05   1.036E-05
        6.3  -4.667E-05  -1.006E-04  -1.514E-04  -1.941E-04  -2.264E-04  -2.468E-04  -2.538E-04  -2.468E-04  -2.263E-04  -1.936E-04  -1.510E-04  -1.016E-04  -4.960E-05   1.036E-05
       6.31  -5.757E-05  -1.242E-04  -1.869E-04  -2.396E-04  -2.795E-04  -3.046E-04  -3.133E-04  -3.046E-04  -2.793E-04  -2.389E-04  -1.863E-04  -1.254E-04  -6.119E-05   1.036E-05
       6.32  -4.673E-05  -1.008E-04  -1.517E-04  -1.945E-04  -2.269E-04  -2.473E-04  -2.543E-04  -2.473E-04  -2.267E-04  -1.939E-04  -1.512E-04  -1.018E-04  -4.967E-05   1.036E-05
       6.33  -1.872E-05  -4.039E-05  -6.078E-05  -7.789E-05  -9.085E-05  -9.901E-05  -1.018E-04  -9.902E-05  -9.079E-05  -7.768E-05  -6.059E-05  -4.079E-05  -1.991E-05   1.036E-05
       6.34   1.560E-05   3.365E-05   5.066E-05   6.496E-05   7.580E-05   8.263E-05   8.498E-05   8.264E-05   7.575E-05   6.479E-05   5.051E-05   3.398E-05   1.658E-05   1.036E-05
       6.35   4.329E-05   9.335E-05   1.405E-04   1.801E-04   2.101E-04   2.290E-04   2.355E-04   2.290E-04   2.100E-04   1.796E-04   1.401E-04   9.428E-05   4.601E-05   1.036E-05
       6.36   5.414E-05   1.167E-04   1.757E-04   2.251E-04   2.626E-04   2.862E-04   2.943E-04   2.862E-04   2.624E-04   2.245E-04   1.751E-04   1.179E-04   5.754E-05   1.036E-05
       6.37   4.444E-05   9.584E-05   1.442E-04   1.848E-04   2.156E-04   2.350E-04   2.416E-04   2.350E-04   2.155E-04   1.843E-04   1.438E-04   9.679E-05   4.724E-05   1.036E-05
       6.38   1.834E-05   3.958E-05   5.958E-05   7.636E-05   8.907E-05   9.708E-05   9.983E-05   9.708E-05   8.902E-05   7.616E-05   5.940E-05   3.998E-05   1.951E-05   1.036E-05
       6.39  -1.397E-05  -3.007E-05  -4.523E-05  -5.795E-05  -6.760E-05  -7.367E-05  -7.576E-05  -7.368E-05  -6.756E-05  -5.780E-05  -4.509E-05  -3.036E-05  -1.483E-05   1.036E-05
        6.4  -4.021E-05  -8.669E-05  -1.305E-04  -1.672E-04  -1.950E-04  -2.126E-04  -2.186E-04  -2.126E-04  -1.949E-04  -1.668E-04  -1.301E-04  -8.755E-05  -4.274E-05   1.036E-05
       6.41  -5.075E-05  -1.095E-04  -1.648E-04  -2.112E-04  -2.464E-04  -2.685E-04  -2.762E-04  -2.686E-04  -2.462E-04  -2.106E-04  -1.643E-04  -1.106E-04  -5.396E-05   1.036E-05
       6.42  -4.208E-05  -9.082E-05  -1.367E-04  -1.752E-04  -2.044E-04  -2.228E-04  -2.291E-04  -2.228E-04  -2.043E-04  -1.748E-04  -1.363E-04  -9.172E-05  -4.475E-05   1.036E-05
       6.43  -1.794E-05  -3.874E-05  -5.832E-05  -7.475E-05  -8.719E-05  -9.502E-05  -9.772E-05  -9.503E-05  -8.713E-05  -7.454E-05  -5.814E-05  -3.913E-05  -1.909E-05   1.036E-05
       6.44   1.229E-05   2.652E-05   3.992E-05   5.118E-05   5.972E-05   6.510E-05   6.695E-05   6.511E-05   5.968E-05   5.105E-05   3.980E-05   2.678E-05   1.307E-05   1.036E-05
       6.45   3.722E-05   8.030E-05   1.209E-04   1.549E-04   1.807E-04   1.970E-04   2.026E-04   1.970E-04   1.806E-04   1.545E-04   1.205E-04   8.110E-05   3.957E-05   1.036E-05
       6.46   4.765E-05   1.028E-04   1.547E-04   1.983E-04   2.313E-04   2.521E-04   2.592E-04   2.521E-04   2.312E-04   1.978E-04   1.542E-04   1.038E-04   5.067E-05   1.036E-05
       6.47   4.001E-05   8.630E-05   1.299E-04   1.664E-04   1.941E-04   2.116E-04   2.176E-04   2.116E-04   1.940E-04   1.660E-04   1.295E-04   8.716E-05   4.254E-05   1.036E-05
       6.48   1.757E-05   3.791E-05   5.705E-05   7.311E-05   8.527E-05   9.293E-05   9.556E-05   9.294E-05   8.522E-05   7.291E-05   5.687E-05   3.828E-05   1.869E-05   1.036E-05
       6.49  -1.090E-05  -2.349E-05  -3.534E-05  -4.529E-05  -5.282E-05  -5.756E-05  -5.920E-05  -5.757E-05  -5.279E-05  -4.516E-05  -3.523E-05  -2.372E-05  -1.158E-05   1.036E-05
        6.5  -3.457E-05  -7.455E-05  -1.122E-04  -1.438E-04  -1.677E-04  -1.828E-04  -1.880E-04  -1.828E-04  -1.676E-04  -1.434E-04  -1.118E-04  -7.529E-05  -3.675E-05   1.036E-05
       6.51  -4.470E-05  -9.644E-05  -1.452E-04  -1.860E-04  -2.170E-04  -2.365E-04  -2.432E-04  -2.365E-04  -2.169E-04  -1.855E-04  -1.447E-04  -9.740E-05  -4.753E-05   1.036E-05
       6.52  -3.788E-05  -8.175E-05  -1.231E-04  -1.577E-04  -1.840E-04  -2.005E-04  -2.062E-04  -2.006E-04  -1.839E-04  -1.573E-04  -1.227E-04  -8.256E-05  -4.029E-05   1.036E-05
       6.53  -1.710E-05  -3.691E-05  -5.556E-05  -7.122E-05  -8.309E-05  -9.056E-05  -9.313E-05  -9.057E-05  -8.304E-05  -7.103E-05  -5.539E-05  -3.727E-05  -1.819E-05   1.036E-05
       6.54   9.531E-06   2.058E-05   3.099E-05   3.972E-05   4.633E-05   5.050E-05   5.193E-05   5.050E-05   4.630E-05   3.961E-05   3.089E-05   2.079E-05   1.014E-05   1.036E-05
       6.55   3.196E-05   6.898E-05   1.038E-04   1.331E-04   1.553E-04   1.692E-04   1.740E-04   1.692E-04   1.552E-04   1.327E-04   1.035E-04   6.967E-05   3.399E-05   1.036E-05
       6.56   4.192E-05   9.044E-05   1.361E-04   1.745E-04   2.035E-04   2.218E-04   2.281E-04   2.219E-04   2.034E-04   1.740E-04   1.357E-04   9.135E-05   4.458E-05   1.036E-05
       6.57   3.598E-05   7.760E-05   1.168E-04   1.497E-04   1.746E-04   1.903E-04   1.957E-04   1.903E-04   1.745E-04   1.493E-04   1.164E-04   7.837E-05   3.825E-05   1.036E-05
       6.58   1.672E-05   3.603E-05   5.421E-05   6.948E-05   8.104E-05   8.833E-05   9.083E-05   8.833E-05   8.099E-05   6.929E-05   5.405E-05   3.639E-05   1.777E-05   1.036E-05
       6.59  -8.340E-06  -1.801E-05  -2.711E-05  -3.475E-05  -4.053E-05  -4.417E-05  -4.542E-05  -4.417E-05  -4.050E-05  -3.465E-05  -2.703E-05  -1.819E-05  -8.876E-06   1.036E-05
        6.6  -2.967E-05  -6.399E-05  -9.630E-05  -1.234E-04  -1.439E-04  -1.569E-04  -1.613E-04  -1.569E-04  -1.439E-04  -1.231E-04  -9.600E-05  -6.462E-05  -3.154E-05   1.036E-05
       6.61  -3.935E-05  -8.487E-05  -1.277E-04  -1.637E-04  -1.910E-04  -2.081E-04  -2.140E-04  -2.081E-04  -1.908E-04  -1.633E-04  -1.273E-04  -8.571E-05  -4.183E-05   1.036E-05
       6.62  -3.408E-05  -7.349E-05  -1.106E-04  -1.418E-04  -1.654E-04  -1.803E-04  -1.854E-04  -1.803E-04  -1.653E-04  -1.414E-04  -1.103E-04  -7.422E-05  -3.622E-05   1.036E-05
       6.63  -1.621E-05  -3.495E-05  -5.261E-05  -6.745E-05  -7.870E-05  -8.578E-05  -8.822E-05  -8.579E-05  -7.865E-05  -6.727E-05  -5.245E-05  -3.530E-05  -1.723E-05   1.036E-05
       6.64   7.255E-06   1.566E-05   2.357E-05   3.021E-05   3.523E-05   3.840E-05   3.948E-05   3.840E-05   3.521E-05   3.013E-05   2.350E-05   1.582E-05   7.719E-06   1.036E-05
       6.65   2.742E-05   5.917E-05   8.906E-05   1.142E-04   1.332E-04   1.451E-04   1.493E-04   1.452E-04   1.331E-04   1.139E-04   8.879E-05   5.975E-05   2.916E-05   1.036E-05
       6.66   3.687E-05   7.951E-05   1.197E-04   1.534E-04   1.790E-04   1.951E-04   2.006E-04   1.951E-04   1.788E-04   1.530E-04   1.193E-04   8.030E-05   3.919E-05   1.036E-05
       6.67   3.231E-05   6.967E-05   1.049E-04   1.344E-04   1.568E-04   1.709E-04   1.757E-04   1.709E-04   1.567E-04   1.340E-04   1.045E-04   7.036E-05   3.434E-05   1.036E-05
       6.68   1.579E-05   3.402E-05   5.119E-05   6.561E-05   7.653E-05   8.341E-05   8.578E-05   8.342E-05   7.648E-05   6.543E-05   5.104E-05   3.436E-05   1.678E-05   1.036E-05
       6.69  -6.250E-06  -1.349E-05  -2.031E-05  -2.604E-05  -3.038E-05  -3.311E-05  -3.405E-05  -3.311E-05  -3.036E-05  -2.597E-05  -2.025E-05  -1.363E-05  -6.648E-06   1.036E-05
        6.7  -2.542E-05  -5.481E-05  -8.248E-05  -1.057E-04  -1.233E-04  -1.344E-04  -1.382E-04  -1.344E-04  -1.232E-04  -1.054E-04  -8.223E-05  -5.535E-05  -2.702E-05   1.036E-05
       6.71  -3.460E-05  -7.460E-05  -1.123E-04  -1.439E-04  -1.678E-04  -1.829E-04  -1.881E-04  -1.829E-04  -1.677E-04  -1.435E-04  -1.119E-04  -7.534E-05  -3.678E-05   1.036E-05
       6.72  -3.061E-05  -6.599E-05  -9.932E-05  -1.273E-04  -1.485E-04  -1.619E-04  -1.664E-04  -1.619E-04  -1.484E-04  -1.270E-04  -9.901E-05  -6.664E-05  -3.253E-05   1.036E-05
       6.73  -1.526E-05  -3.293E-05  -4.957E-05  -6.354E-05  -7.413E-05  -8.080E-05  -8.309E-05  -8.080E-05  -7.408E-05  -6.337E-05  -4.942E-05  -3.326E-05  -1.623E-05   1.036E-05
       6.74   5.385E-06   1.160E-05   1.744E-05   2.235E-05   2.607E-05   2.842E-05   2.922E-05   2.842E-05   2.606E-05   2.229E-05   1.739E-05   1.171E-05   5.718E-06   1.036E-05
       6.75   2.350E-05   5.066E-05   7.625E-05   9.774E-05   1.140E-04   1.243E-04   1.278E-04   1.243E-04   1.140E-04   9.748E-05   7.602E-05   5.117E-05   2.497E-05   1.036E-05
       6.76   3.239E-05   6.984E-05   1.051E-04   1.348E-04   1.572E-04   1.713E-04   1.762E-04   1.714E-04   1.571E-04   1.344E-04   1.048E-04   7.054E-05   3.442E-05   1.036E-05
       6.77   2.897E-05   6.248E-05   9.403E-05   1.205E-04   1.406E-04   1.532E-04   1.576E-04   1.533E-04   1.405E-04   1.202E-04   9.374E-05   6.309E-05   3.079E-05   1.036E-05
       6.78   1.481E-05   3.195E-05   4.808E-05   6.162E-05   7.187E-05   7.833E-05   8.055E-05   7.834E-05   7.183E-05   6.145E-05   4.793E-05   3.227E-05   1.575E-05   1.036E-05
       6.79  -4.540E-06  -9.785E-06  -1.473E-05  -1.889E-05  -2.204E-05  -2.403E-05  -2.472E-05  -2.404E-05  -2.203E-05  -1.884E-05  -1.469E-05  -9.881E-06  -4.822E-06   1.036E-05
        6.8  -2.173E-05  -4.685E-05  -7.051E-05  -9.038E-05  -1.054E-04  -1.149E-04  -1.182E-04  -1.149E-04  -1.054E-04  -9.014E-05  -7.030E-05  -4.732E-05  -2.310E-05   1.036E-05
       6.81  -3.037E-05  -6.549E-05  -9.856E-05  -1.263E-04  -1.474E-04  -1.606E-04  -1.652E-04  -1.606E-04  -1.473E-04  -1.260E-04  -9.826E-05  -6.614E-05  -3.228E-05   1.036E-05
       6.82  -2.743E-05  -5.917E-05  -8.905E-05  -1.141E-04  -1.331E-04  -1.451E-04  -1.492E-04  -1.451E-04  -1.331E-04  -1.138E-04  -8.878E-05  -5.976E-05  -2.917E-05   1.036E-05
       6.83  -1.431E-05  -3.087E-05  -4.648E-05  -5.957E-05  -6.949E-05  -7.573E-05  -7.788E-05  -7.574E-05  -6.944E-05  -5.941E-05  -4.633E-05  -3.118E-05  -1.522E-05   1.036E-05
       6.84   3.836E-06   8.248E-06   1.240E-05   1.589E-05   1.854E-05   2.020E-05   2.078E-05   2.021E-05   1.853E-05   1.585E-05   1.236E-05   8.327E-06   4.069E-06   1.036E-05
       6.85   2.008E-05   4.330E-05   6.516E-05   8.352E-05   9.743E-05   1.062E-04   1.092E-04   1.062E-04   9.737E-05   8.330E-05   6.496E-05   4.373E-05   2.134E-05   1.036E-05
       6.86   2.841E-05   6.130E-05   9.226E-05   1.183E-04   1.380E-04   1.504E-04   1.546E-04   1.504E-04   1.379E-04   1.179E-04   9.198E-05   6.191E-05   3.021E-05   1.036E-05
       6.87   2.594E-05   5.596E-05   8.423E-05   1.080E-04   1.259E-04   1.373E-04   1.412E-04   1.373E-04   1.259E-04   1.077E-04   8.397E-05   5.652E-05   2.758E-05   1.036E-05
       6.88   1.384E-05   2.986E-05   4.494E-05   5.760E-05   6.719E-05   7.322E-05   7.530E-05   7.323E-05   6.714E-05   5.744E-05   4.480E-05   3.016E-05   1.472E-05   1.036E-05
       6.89  -3.135E-06  -6.761E-06  -1.018E-05  -1.306E-05  -1.524E-05  -1.661E-05  -1.708E-05  -1.661E-05  -1.523E-05  -1.302E-05  -1.015E-05  -6.828E-06  -3.331E-06   1.036E-05
        6.9  -1.853E-05  -3.997E-05  -6.016E-05  -7.711E-05  -8.996E-05  -9.804E-05  -1.008E-04  -9.805E-05  -8.990E-05  -7.691E-05  -5.998E-05  -4.037E-05  -1.970E-05   1.036E-05
       6.91  -2.662E-05  -5.743E-05  -8.644E-05  -1.108E-04  -1.292E-04  -1.408E-04  -1.448E-04  -1.408E-04  -1.291E-04  -1.105E-04  -8.617E-05  -5.800E-05  -2.831E-05   1.036E-05
       6.92  -2.456E-05  -5.298E-05  -7.974E-05  -1.022E-04  -1.192E-04  -1.299E-04  -1.336E-04  -1.299E-04  -1.191E-04  -1.019E-04  -7.950E-05  -5.351E-05  -2.612E-05   1.036E-05
       6.93  -1.336E-05  -2.883E-05  -4.339E-05  -5.561E-05  -6.486E-05  -7.069E-05  -7.270E-05  -7.070E-05  -6.482E-05  -5.546E-05  -4.325E-05  -2.911E-05  -1.421E-05   1.036E-05
       6.94   2.557E-06   5.509E-06   8.286E-06   1.062E-05   1.238E-05   1.349E-05   1.387E-05   1.349E-05   1.237E-05   1.059E-05   8.261E-06   5.563E-06   2.717E-06   1.036E-05
       6.95   1.711E-05   3.692E-05   5.556E-05   7.121E-05   8.307E-05   9.053E-05   9.310E-05   9.054E-05   8.301E-05   7.102E-05   5.539E-05   3.729E-05   1.820E-05   1.036E-05
       6.96   2.491E-05   5.374E-05   8.089E-05   1.037E-04   1.209E-04   1.318E-04   1.356E-04   1.318E-04   1.209E-04   1.034E-04   8.064E-05   5.428E-05   2.649E-05   1.036E-05
       6.97   2.321E-05   5.007E-05   7.537E-05   9.661E-05   1.127E-04   1.228E-04   1.263E-04   1.228E-04   1.126E-04   9.635E-05   7.514E-05   5.057E-05   2.468E-05   1.036E-05
       6.98   1.289E-05   2.780E-05   4.184E-05   5.363E-05   6.256E-05   6.818E-05   7.012E-05   6.819E-05   6.252E-05   5.348E-05   4.171E-05   2.807E-05   1.370E-05   1.036E-05
       6.99  -1.992E-06  -4.312E-06  -6.496E-06  -8.328E-06  -9.715E-06  -1.059E-05  -1.089E-05  -1.059E-05  -9.709E-06  -8.306E-06  -6.476E-06  -4.357E-06  -2.123E-06   1.036E-05
         7.  -1.577E-05  -3.403E-05  -5.122E-05  -6.566E-05  -7.659E-05  -8.347E-05  -8.584E-05  -8.348E-05  -7.654E-05  -6.548E-05  -5.107E-05  -3.437E-05  -1.677E-05   1.036E-05
       7.01  -2.332E-05  -5.031E-05  -7.572E-05  -9.705E-05  -1.132E-04  -1.234E-04  -1.269E-04  -1.234E-04  -1.131E-04  -9.679E-05  -7.549E-05  -5.081E-05  -2.480E-05   1.036E-05
       7.02  -2.197E-05  -4.738E-05  -7.131E-05  -9.139E-05  -1.066E-04  -1.162E-04  -1.195E-04  -1.162E-04  -1.065E-04  -9.115E-05  -7.109E-05  -4.785E-05  -2.336E-05   1.036E-05
       7.03  -1.243E-05  -2.681E-05  -4.034E-05  -5.170E-05  -6.031E-05  -6.573E-05  -6.760E-05  -6.574E-05  -6.027E-05  -5.156E-05  -4.021E-05  -2.707E-05  -1.321E-05   1.036E-05
       7.04   1.522E-06   3.291E-06   4.954E-06   6.346E-06   7.397E-06   8.059E-06   8.286E-06   8.059E-06   7.392E-06   6.328E-06   4.938E-06   3.325E-06   1.622E-06   1.036E-05
       7.05   1.456E-05   3.141E-05   4.727E-05   6.058E-05   7.066E-05   7.701E-05   7.919E-05   7.701E-05   7.061E-05   6.041E-05   4.712E-05   3.172E-05   1.548E-05   1.036E-05
       7.06   2.183E-05   4.708E-05   7.085E-05   9.081E-05   1.059E-04   1.155E-04   1.187E-04   1.155E-04   1.059E-04   9.057E-05   7.063E-05   4.754E-05   2.320E-05   1.036E-05
       7.07   2.075E-05   4.476E-05   6.737E-05   8.635E-05   1.007E-04   1.098E-04   1.129E-04   1.098E-04   1.007E-04   8.612E-05   6.716E-05   4.521E-05   2.206E-05   1.036E-05
       7.08   1.196E-05   2.579E-05   3.881E-05   4.975E-05   5.804E-05   6.326E-05   6.506E-05   6.327E-05   5.800E-05   4.962E-05   3.869E-05   2.604E-05   1.271E-05   1.036E-05
       7.09  -1.083E-06  -2.346E-06  -3.534E-06  -4.529E-06  -5.281E-06  -5.755E-06  -5.918E-06  -5.755E-06  -5.278E-06  -4.517E-06  -3.523E-06  -2.370E-06  -1.155E-06   1.036E-05
        7.1  -1.340E-05  -2.891E-05  -4.352E-05  -5.578E-05  -6.507E-05  -7.092E-05  -7.293E-05  -7.093E-05  -6.503E-05  -5.563E-05  -4.338E-05  -2.920E-05  -1.425E-05   1.036E-05
       7.11  -2.041E-05  -4.403E-05  -6.626E-05  -8.493E-05  -9.908E-05  -1.080E-04  -1.111E-04  -1.080E-04  -9.902E-05  -8.471E-05  -6.606E-05  -4.446E-05  -2.170E-05   1.036E-05
       7.12  -1.963E-05  -4.232E-05  -6.369E-05  -8.163E-05  -9.523E-05  -1.038E-04  -1.067E-04  -1.038E-04  -9.517E-05  -8.142E-05  -6.350E-05  -4.274E-05  -2.086E-05   1.036E-05
       7.13  -1.152E-05  -2.483E-05  -3.737E-05  -4.789E-05  -5.587E-05  -6.089E-05  -6.262E-05  -6.090E-05  -5.583E-05  -4.777E-05  -3.725E-05  -2.508E-05  -1.224E-05   1.036E-05
       7.14          0.   1.517E-06   2.283E-06   2.927E-06   3.414E-06   3.720E-06   3.826E-06   3.720E-06   3.411E-06   2.919E-06   2.276E-06   1.532E-06          0.   1.036E-05
       7.15   1.236E-05   2.665E-05   4.010E-05   5.140E-05   5.996E-05   6.535E-05   6.720E-05   6.535E-05   5.992E-05   5.126E-05   3.998E-05   2.691E-05   1.314E-05   1.036E-05
       7.16   1.910E-05   4.119E-05   6.199E-05   7.945E-05   9.268E-05   1.010E-04   1.039E-04   1.010E-04   9.262E-05   7.924E-05   6.180E-05   4.160E-05   2.030E-05   1.036E-05
       7.17   1.853E-05   3.997E-05   6.015E-05   7.710E-05   8.995E-05   9.803E-05   1.008E-04   9.804E-05   8.989E-05   7.690E-05   5.997E-05   4.036E-05   1.970E-05   1.036E-05
       7.18   1.105E-05   2.385E-05   3.589E-05   4.601E-05   5.367E-05   5.850E-05   6.016E-05   5.850E-05   5.364E-05   4.588E-05   3.578E-05   2.408E-05   1.175E-05   1.036E-05
       7.19          0.          0.  -1.173E-06  -1.504E-06  -1.755E-06  -1.913E-06  -1.968E-06  -1.913E-06  -1.754E-06  -1.500E-06  -1.170E-06          0.          0.   1.036E-05
        7.2  -1.136E-05  -2.450E-05  -3.688E-05  -4.727E-05  -5.515E-05  -6.011E-05  -6.182E-05  -6.012E-05  -5.512E-05  -4.715E-05  -3.677E-05  -2.475E-05  -1.208E-05   1.036E-05
       7.21  -1.785E-05  -3.849E-05  -5.793E-05  -7.426E-05  -8.662E-05  -9.441E-05  -9.709E-05  -9.442E-05  -8.657E-05  -7.406E-05  -5.775E-05  -3.887E-05  -1.897E-05   1.036E-05
