 
 SAP2000 v20.2.0 File: MODELB15  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      16.26     0.03938   1.985E-04    -0.03437    -0.06046    -0.09225    -0.16126    -0.30348    -0.53355    -0.81842    -1.07222    -1.17971    -1.04261    -0.62871   2.907E-05
      16.27     0.03104    -0.04462    -0.21077    -0.44271    -0.66642    -0.79591    -0.78922    -0.66115    -0.46856    -0.27929    -0.14048    -0.06294    -0.02689   2.905E-05
      16.28    -0.01191    -0.10673    -0.28252    -0.49103    -0.65131    -0.68999    -0.57211    -0.32189    -0.01701     0.24553     0.38827     0.37838     0.23132   2.905E-05
      16.29    -0.18283    -0.43995    -0.64101    -0.74486     -0.7497    -0.69426    -0.63131    -0.60884     -0.6376    -0.68174    -0.67534    -0.55902    -0.31806   2.905E-05
       16.3     0.17626      0.2742         0.3     0.24575     0.12823    -0.02506    -0.19899    -0.37768    -0.54061     -0.6553    -0.67995    -0.57838    -0.34076   2.907E-05
      16.31    -0.13431    -0.25128    -0.36517    -0.45076    -0.47288    -0.40837    -0.25867    -0.06043     0.12901     0.25549      0.2897     0.23619     0.12645   2.908E-05
      16.32    -0.05203    -0.07371    -0.02995     0.10542     0.32446     0.58165     0.81569     0.96307     0.98283      0.8725     0.66733     0.42283     0.19031   2.911E-05
      16.33      0.6043      1.0938     1.40496      1.5034     1.41677     1.21475     0.95491     0.68398     0.43297     0.22197     0.06605    -0.02384    -0.04434   2.912E-05
      16.34     0.15139     0.28543     0.35853     0.37653     0.37656      0.4044     0.48004     0.58973     0.69326     0.74156     0.69683      0.5457     0.30162   2.911E-05
      16.35    -0.21666    -0.40101    -0.47176     -0.3822    -0.14918     0.15063     0.43655     0.63485     0.70197     0.63793     0.48171     0.29175     0.12125   2.909E-05
      16.36     0.04324     0.06904     0.05363    -0.02972    -0.17843    -0.36449    -0.56396    -0.74896    -0.88676    -0.94182    -0.88255    -0.69244    -0.38243   2.907E-05
      16.37     0.03279     0.00554    -0.08013    -0.21907    -0.37844    -0.51318    -0.59194    -0.60258    -0.55364    -0.46516    -0.35701    -0.24117    -0.12152   2.906E-05
      16.38    -0.28657    -0.60096      -0.841    -0.94697    -0.90318    -0.74198    -0.50645    -0.25398    -0.03782     0.10722      0.1703     0.16026     0.09605   2.905E-05
      16.39     0.03269     0.02479    -0.02853    -0.13201    -0.26704    -0.39957     -0.5047    -0.56484    -0.57118    -0.52249    -0.42405     -0.2886    -0.13776   2.906E-05
       16.4     0.16717     0.25418     0.26257     0.18664     0.04833    -0.11351    -0.26464    -0.37944    -0.44467    -0.45656     -0.4156    -0.32317    -0.18196   2.907E-05
      16.41    -0.27832    -0.47857    -0.57809    -0.55744    -0.43114    -0.24323    -0.04235     0.12375     0.22348      0.2487     0.21322     0.14381     0.06763   2.908E-05
      16.42     0.05289     0.14363     0.24404     0.34702     0.44193     0.51492      0.5523     0.54571      0.4937     0.40389     0.29192     0.17698     0.07622   2.910E-05
      16.43     0.36667      0.6638     0.85847     0.93179     0.89998     0.80394     0.67854     0.54973      0.4315     0.32708     0.23369     0.14763     0.06804   2.911E-05
      16.44     0.11269     0.23363     0.35023     0.46453      0.5745     0.67193     0.74404     0.77713     0.76072     0.69078     0.57029     0.40719     0.21215   2.911E-05
      16.45    -0.05748    -0.08601    -0.08226    -0.03441     0.05394     0.16373     0.27449       0.364     0.41318     0.41091      0.3564     0.25853     0.13311   2.909E-05
      16.46     0.00669    -0.00315    -0.03794    -0.10866    -0.20772    -0.31254    -0.40352    -0.46553    -0.48921    -0.47074    -0.40974    -0.30752    -0.16755   2.907E-05
      16.47    -0.07632    -0.15589    -0.22896    -0.29902    -0.36956    -0.44165    -0.51331     -0.5753    -0.61278    -0.60789    -0.54483     -0.4158    -0.22649   2.906E-05
      16.48    -0.24791    -0.48985    -0.67694    -0.77911    -0.78906    -0.72225    -0.59849    -0.44472    -0.28796    -0.15046    -0.04735     0.01309     0.02815   2.905E-05
      16.49     0.04142     0.01177    -0.05664    -0.15032    -0.24798    -0.32722    -0.36981    -0.36746    -0.32363     -0.2513    -0.16824     -0.0918     -0.0345   2.906E-05
       16.5      0.0857      0.1433     0.16263     0.12948     0.04632    -0.06832     -0.1949    -0.30986    -0.39011    -0.41763    -0.38341    -0.29036    -0.15395   2.907E-05
      16.51    -0.14693    -0.24262    -0.28381    -0.26256     -0.1879    -0.08282     0.02929     0.12519     0.18734     0.20723     0.18635     0.13475     0.06766   2.908E-05
      16.52     0.01387     0.05371     0.10488     0.16649      0.2343     0.30014     0.35612     0.39249     0.39905     0.36842     0.29994     0.20252     0.09464   2.910E-05
      16.53     0.21523     0.43264       0.605     0.70413     0.72212     0.67183     0.56763     0.43141     0.28849     0.16235      0.0695     0.01611    -0.00268   2.911E-05
      16.54     0.12767     0.24725     0.35787     0.46334     0.56037     0.63845     0.68752     0.69929     0.66921     0.59721     0.48688     0.34417     0.17728   2.910E-05
      16.55    -0.00786    -0.00869  -1.970E-04      0.0292     0.08499     0.16363     0.25766     0.35153     0.42443     0.45491     0.42663     0.33362     0.18371   2.909E-05
      16.56      0.0231     0.04648     0.05293     0.02761    -0.03178    -0.11409    -0.20627    -0.29104     -0.3508    -0.37101    -0.34301    -0.26557    -0.14578   2.907E-05
      16.57    -0.10918    -0.21499    -0.30326    -0.37422    -0.43096    -0.47664     -0.5118    -0.53313    -0.53358    -0.50411    -0.43639    -0.32607    -0.17598   2.906E-05
      16.58     -0.2035    -0.40219    -0.56345    -0.66693    -0.70463    -0.68169    -0.60601    -0.49301    -0.36269    -0.23577     -0.1295    -0.05437    -0.01267   2.906E-05
      16.59    -0.00266    -0.04467    -0.10237     -0.1689     -0.2361    -0.29573    -0.33938    -0.35924    -0.35003    -0.31047    -0.24443     -0.1613    -0.07489   2.906E-05
       16.6     0.05555     0.07658     0.07405     0.04553    -0.00538    -0.06922    -0.13609    -0.19416    -0.23113    -0.23734      -0.209    -0.15058    -0.07495   2.907E-05
      16.61    -0.04282    -0.06651    -0.07421    -0.06135    -0.02831     0.01925     0.07503     0.12966     0.17173     0.19041     0.17874     0.13667      0.0722   2.908E-05
      16.62    -0.01424     0.01328     0.05942      0.1177     0.17952     0.23575     0.27782     0.29855     0.29325     0.26082      0.2048      0.1339     0.06108   2.909E-05
      16.63     0.13798     0.28588     0.41282         0.5     0.53778     0.52748     0.47311     0.38551      0.2807     0.17651     0.08887     0.02863  -4.590E-05   2.910E-05
      16.64     0.11482     0.23002      0.3297      0.4108     0.47201     0.51258     0.53161     0.52816     0.50078     0.44779     0.36815      0.2627     0.13618   2.910E-05
      16.65     0.01422     0.03055     0.05401     0.09361     0.15104     0.21964     0.29062     0.35178     0.39014     0.39424     0.35621     0.27346     0.15024   2.909E-05
      16.66     0.03281     0.05277     0.05976     0.04855     0.01845    -0.02594    -0.07837    -0.12949    -0.16871    -0.18647    -0.17657    -0.13799    -0.07565   2.908E-05
      16.67    -0.08146    -0.15942    -0.23232    -0.30362    -0.37203    -0.43098    -0.47322    -0.49156    -0.48065      -0.438    -0.36405    -0.26175    -0.13683   2.906E-05
      16.68    -0.18371    -0.35897    -0.49783     -0.5853    -0.61809    -0.60384    -0.55092     -0.4714    -0.37865     -0.2847    -0.19805    -0.12234    -0.05693   2.906E-05
      16.69    -0.04946    -0.11942    -0.18903    -0.25209    -0.30426    -0.34286    -0.36511     -0.3681    -0.34924    -0.30731    -0.24387    -0.16447    -0.07891   2.906E-05
       16.7     0.05881     0.08351     0.08109     0.05005    -0.00349    -0.06722    -0.12892    -0.17651    -0.20042    -0.19578    -0.16382    -0.11211    -0.05305   2.907E-05
      16.71    -0.01099    -0.01783    -0.01593   9.508E-04     0.03331     0.07556     0.12137     0.16253     0.19038     0.19759     0.17979     0.13686     0.07359   2.908E-05
      16.72    -0.00226     0.02802     0.07208     0.12467     0.17857     0.22605     0.25971     0.27372     0.26489     0.23341     0.18304     0.12094     0.05669   2.909E-05
      16.73     0.10713     0.22963     0.33482     0.40545     0.43417     0.42429     0.38109     0.31408     0.23476     0.15472     0.08424     0.03166     0.00284   2.910E-05
      16.74     0.07047     0.15082     0.22704     0.29544     0.35237      0.3942     0.41729     0.41863     0.39638     0.35027     0.28205      0.1958     0.09839   2.910E-05
      16.75     0.02845     0.05725     0.08932     0.13035     0.18014     0.23235      0.2798     0.31432     0.32855     0.31708     0.27695      0.2079     0.11287   2.909E-05
      16.76     0.04388     0.06988     0.07974     0.07128     0.04694      0.0131    -0.02359    -0.05589    -0.07754    -0.08456    -0.07621     -0.0553    -0.02759   2.908E-05
      16.77    -0.05985    -0.12523    -0.18739    -0.24581    -0.29824    -0.34046    -0.36792    -0.37653    -0.36339    -0.32738    -0.26924    -0.19158    -0.09913   2.907E-05
      16.78    -0.15624    -0.30032    -0.41442    -0.48936    -0.52383    -0.52334    -0.49362     -0.4421    -0.37657    -0.30376    -0.22819    -0.15183    -0.07513   2.906E-05
      16.79    -0.07006    -0.14979     -0.2246    -0.28992    -0.34179    -0.37697    -0.39252    -0.38666    -0.35907    -0.31104    -0.24557    -0.16732    -0.08267   2.906E-05
       16.8      0.0333     0.03958     0.02802  -7.073E-04    -0.04185    -0.08752    -0.12977    -0.16073    -0.17411    -0.16658    -0.13884    -0.09596    -0.04651   2.907E-05
      16.81     0.00878     0.01659     0.02673     0.04352     0.06763     0.09578     0.12394     0.14727     0.16102     0.16129     0.14541     0.11216     0.06231   2.908E-05
      16.82     0.02307     0.06215     0.10577     0.15147     0.19554     0.23335     0.26023     0.27176     0.26469     0.23769     0.19208     0.13218     0.06513   2.909E-05
      16.83      0.0807     0.17777     0.26428     0.32657     0.35798     0.35961     0.33411      0.2874     0.22722     0.16196     0.09981     0.04832     0.01381   2.910E-05
      16.84     0.04724     0.11172     0.17647     0.23543     0.28324     0.31599     0.33027     0.32427     0.29813     0.25398     0.19583     0.12941     0.06165   2.909E-05
      16.85      0.0251     0.05233     0.08175     0.11687     0.15731     0.19846     0.23503     0.26077      0.2698      0.2577     0.22233     0.16432     0.08753   2.909E-05
      16.86     0.04067     0.06401     0.07333     0.06833     0.05183     0.02891     0.00452    -0.01636    -0.02978     -0.0337    -0.02864    -0.01787    -0.00665   2.908E-05
      16.87    -0.03528    -0.08088    -0.12715    -0.17228    -0.21361    -0.24766    -0.27075    -0.27941     -0.2709     -0.2439    -0.19905    -0.13939    -0.07041   2.907E-05
      16.88    -0.12621    -0.24536    -0.34218    -0.40898    -0.44363    -0.44906     -0.4287    -0.38791    -0.33298    -0.26984    -0.20296    -0.13482     -0.0665   2.906E-05
      16.89    -0.07728    -0.15771     -0.2302    -0.29161    -0.33931    -0.37101    -0.38443     -0.3782    -0.35215    -0.30732    -0.24587    -0.17089     -0.0867   2.906E-05
       16.9     0.00558    -0.00452    -0.02339    -0.05083    -0.08415    -0.11858    -0.14907    -0.17025    -0.17742    -0.16764    -0.14063    -0.09934    -0.04982   2.907E-05
      16.91     0.01535     0.02511     0.03394     0.04579     0.06215     0.08143     0.10129     0.11833     0.12889     0.12959     0.11778     0.09183     0.05162   2.908E-05
      16.92     0.04019     0.08678     0.13189     0.17407      0.2113     0.24083     0.25983     0.26557     0.25594      0.2299     0.18791     0.13228     0.06737   2.909E-05
      16.93     0.06875     0.15088     0.22531     0.28173     0.31454     0.32349     0.30944     0.27592     0.22833     0.17308     0.11682     0.06586     0.02568   2.909E-05
      16.94     0.03588        0.09     0.14545     0.19601     0.23658     0.26383     0.27494      0.2685     0.24475     0.20574     0.15542     0.09958     0.04538   2.909E-05
      16.95     0.01574     0.03928      0.0658     0.09586     0.12804     0.15886     0.18447     0.20066      0.2036     0.19063     0.16094     0.11608     0.06016   2.909E-05
      16.96        0.03     0.04646     0.05305     0.05034     0.04044     0.02646     0.01138    -0.00182    -0.01065    -0.01375    -0.01142    -0.00593  -9.949E-04   2.908E-05
      16.97    -0.01852    -0.05051    -0.08604    -0.12232    -0.15599    -0.18345    -0.20132    -0.20679    -0.19804    -0.17481    -0.13875    -0.09364    -0.04517   2.907E-05
      16.98    -0.09396    -0.18758    -0.26654    -0.32422    -0.35789    -0.36857     -0.3577    -0.32851    -0.28531    -0.23272    -0.17491    -0.11507    -0.05573   2.907E-05
      16.99    -0.07603    -0.15303    -0.22042    -0.27525    -0.31583    -0.34128    -0.35047    -0.34291    -0.31873    -0.27872     -0.2242    -0.15708    -0.08045   2.907E-05
        17.    -0.01472    -0.03687    -0.06184     -0.0899    -0.11954    -0.14746    -0.17011    -0.18369    -0.18491    -0.17168    -0.14366    -0.10263    -0.05263   2.907E-05
      17.01     0.01239      0.0201     0.02643     0.03407     0.04419     0.05603     0.06833     0.07905     0.08582     0.08634     0.07867     0.06152     0.03468   2.908E-05
      17.02     0.04429     0.09017     0.13249     0.17073     0.20369     0.22926     0.24513     0.24909     0.23946     0.21541     0.17717     0.12613     0.06526   2.909E-05
      17.03     0.06654     0.14162     0.20835     0.25912     0.29001     0.30099     0.29268     0.26753     0.22935     0.18265     0.13208      0.0821     0.03684   2.909E-05
      17.04     0.03301     0.08261      0.1329     0.17803     0.21351     0.23668     0.24531     0.23843     0.21646     0.18128      0.1364     0.08696     0.03933   2.909E-05
      17.05     0.00695     0.02484     0.04726      0.0733     0.10066     0.12591     0.14558     0.15632     0.15553     0.14195     0.11609     0.08055     0.03988   2.909E-05
      17.06     0.01821     0.02845     0.03253     0.03054     0.02371      0.0141     0.00372     -0.0054    -0.01149    -0.01357     -0.0117    -0.00726    -0.00259   2.908E-05
      17.07     -0.0108    -0.03568    -0.06468    -0.09473    -0.12243    -0.14457    -0.15825    -0.16126    -0.15245    -0.13213    -0.10229    -0.06675    -0.03077   2.907E-05
      17.08    -0.06771    -0.14095    -0.20508    -0.25383    -0.28413    -0.29613    -0.29033    -0.26879    -0.23459    -0.19134    -0.14274    -0.09232    -0.04351   2.907E-05
      17.09    -0.06601    -0.13337    -0.19258    -0.24088     -0.2766    -0.29884    -0.30661    -0.29945    -0.27757    -0.24182    -0.19357    -0.13481    -0.06855   2.907E-05
       17.1    -0.02653    -0.05573    -0.08413    -0.11198    -0.13839    -0.16114    -0.17779    -0.18576    -0.18285    -0.16767    -0.13993    -0.10063    -0.05238   2.907E-05
      17.11     0.00348     0.00581     0.00837      0.0126     0.01891     0.02657     0.03458     0.04156     0.04602     0.04662     0.04238     0.03285     0.01825   2.908E-05
      17.12     0.04162     0.08364     0.12138     0.15436     0.18181     0.20236     0.21438     0.21634     0.20706     0.18593     0.15303     0.10928      0.0568   2.909E-05
      17.13     0.06465     0.13337     0.19332     0.23914     0.26823     0.28069     0.27687     0.25839     0.22776       0.188     0.14222     0.09349     0.04486   2.909E-05
      17.14       0.035     0.08267     0.12966     0.17103     0.20303     0.22345      0.2305     0.22348     0.20293     0.17059     0.12947     0.08381     0.03882   2.909E-05
      17.15     0.00437     0.02016     0.04046     0.06353     0.08675     0.10711     0.12175     0.12817      0.1247     0.11094     0.08804     0.05892     0.02793   2.909E-05
      17.16      0.0068      0.0106     0.01183     0.01008      0.0057  -2.583E-04    -0.00668    -0.01236    -0.01618    -0.01735    -0.01565    -0.01146    -0.00579   2.908E-05
      17.17    -0.01014    -0.03222    -0.05744    -0.08301    -0.10612    -0.12424    -0.13505    -0.13683    -0.12875    -0.11115    -0.08574    -0.05576    -0.02561   2.907E-05
      17.18    -0.04875    -0.10601     -0.1582    -0.19956    -0.22682    -0.23937    -0.23701    -0.22092    -0.19333    -0.15722    -0.11603    -0.07351    -0.03356   2.907E-05
      17.19    -0.05321    -0.10987    -0.16081      -0.203     -0.2344    -0.25383    -0.26024    -0.25325    -0.23323    -0.20129    -0.15917    -0.10922    -0.05462   2.907E-05
       17.2    -0.03022    -0.06098    -0.08941     -0.1156    -0.13893    -0.15784    -0.17056    -0.17525    -0.17036    -0.15495    -0.12881    -0.09267    -0.04844   2.907E-05
      17.21    -0.00471    -0.00754    -0.00856    -0.00728    -0.00387   8.761E-04     0.00611     0.01085     0.01415     0.01532     0.01406     0.01057     0.00552   2.908E-05
      17.22     0.03412      0.0692     0.10085     0.12836     0.15096     0.16756     0.17688     0.17776     0.16935      0.1513     0.12385     0.08792     0.04543   2.909E-05
      17.23     0.06027     0.12206     0.17551     0.21669     0.24371     0.25655     0.25535      0.2412     0.21586     0.18152      0.1404     0.09473     0.04683   2.909E-05
      17.24     0.03846       0.085     0.12921     0.16724     0.19623     0.21446     0.22053     0.21394     0.19515     0.16562      0.1277     0.08466     0.04055   2.909E-05
      17.25     0.00629     0.02265     0.04241     0.06358     0.08376     0.10052     0.11159     0.11516     0.11013     0.09648     0.07548     0.04982      0.0233   2.909E-05
      17.26    -0.00108    -0.00135    -0.00177    -0.00318    -0.00587    -0.00949    -0.01354    -0.01731    -0.02002    -0.02093     -0.0195     -0.0154    -0.00868   2.908E-05
      17.27    -0.01335    -0.03505    -0.05819    -0.08059    -0.10009    -0.11484    -0.12315    -0.12376    -0.11612    -0.10053    -0.07832    -0.05189    -0.02456   2.907E-05
      17.28     -0.0372    -0.08338    -0.12678    -0.16239    -0.18702     -0.1996     -0.1995    -0.18732    -0.16468    -0.13405    -0.09856    -0.06184    -0.02777   2.907E-05
      17.29     -0.0411    -0.08786    -0.13117    -0.16777     -0.1953    -0.21242    -0.21797    -0.21159     -0.1937    -0.16553    -0.12904    -0.08689    -0.04247   2.907E-05
       17.3     -0.0281    -0.05711    -0.08368    -0.10746    -0.12775    -0.14336    -0.15297    -0.15526    -0.14922    -0.13431    -0.11061     -0.0789    -0.04094   2.907E-05
      17.31    -0.00933    -0.01539     -0.0188    -0.01965    -0.01844     -0.0159    -0.01272    -0.00958    -0.00703    -0.00535    -0.00445    -0.00378    -0.00252   2.908E-05
      17.32     0.02498     0.05238     0.07789     0.10048     0.11911     0.13265     0.13998     0.14014     0.13258     0.11726     0.09474     0.06621     0.03363   2.908E-05
      17.33     0.05283     0.10648     0.15301     0.18936     0.21395     0.22656     0.22711     0.21625     0.19522     0.16567     0.12936     0.08811     0.04397   2.909E-05
      17.34      0.0404     0.08556     0.12703     0.16181     0.18783      0.2039     0.20902     0.20288     0.18588     0.15915     0.12446     0.08418     0.04138   2.909E-05
      17.35     0.01047     0.02878     0.04884     0.06882      0.0868     0.10093     0.10949     0.11117     0.10523     0.09178     0.07195     0.04791     0.02276   2.908E-05
      17.36    -0.00453    -0.00634    -0.00715    -0.00796    -0.00935    -0.01133    -0.01376    -0.01627     -0.0183    -0.01923     -0.0184    -0.01514    -0.00897   2.908E-05
      17.37    -0.01686    -0.03849    -0.05997    -0.07977    -0.09643    -0.10864    -0.11515    -0.11507    -0.10801    -0.09417    -0.07447    -0.05056    -0.02478   2.907E-05
      17.38    -0.03139    -0.07082     -0.1082    -0.13933    -0.16144    -0.17343    -0.17456    -0.16513    -0.14633    -0.12012    -0.08911    -0.05644     -0.0256   2.907E-05
      17.39    -0.03184    -0.07086    -0.10794    -0.13975    -0.16387    -0.17892    -0.18377    -0.17804    -0.16218     -0.1374    -0.10571    -0.06989    -0.03335   2.907E-05
       17.4    -0.02304    -0.04845    -0.07215     -0.0933    -0.11099    -0.12414    -0.13163    -0.13245    -0.12595    -0.11196    -0.09088    -0.06378    -0.03249   2.907E-05
      17.41    -0.01049    -0.01771    -0.02223    -0.02429    -0.02442    -0.02327    -0.02136    -0.01917    -0.01702    -0.01501    -0.01291    -0.01013    -0.00594   2.908E-05
      17.42     0.01689     0.03766      0.0579     0.07628     0.09154     0.10257     0.10831       0.108     0.10131     0.08843     0.07014     0.04786     0.02362   2.908E-05
      17.43      0.0436     0.08883     0.12851     0.15999     0.18181      0.1936     0.19509     0.18664     0.16915     0.14392     0.11248     0.07651     0.03804   2.909E-05
      17.44      0.0394      0.0818     0.11995     0.15145     0.17475     0.18902     0.19351     0.18799     0.17281     0.14883     0.11741     0.08034     0.04004   2.909E-05
      17.45       0.015     0.03532     0.05574     0.07477     0.09097     0.10303      0.1097     0.11004     0.10357     0.09044     0.07153     0.04846     0.02363   2.908E-05
      17.46    -0.00413    -0.00539    -0.00551    -0.00541    -0.00568    -0.00649    -0.00785    -0.00957    -0.01127    -0.01246    -0.01254    -0.01083    -0.00669   2.908E-05
      17.47    -0.01873     -0.0398    -0.05952     -0.0769    -0.09101    -0.10102    -0.10609    -0.10558    -0.09921    -0.08709    -0.06977     -0.0483    -0.02427   2.908E-05
      17.48    -0.02887    -0.06412    -0.09719    -0.12474    -0.14455    -0.15571    -0.15755    -0.15018    -0.13446    -0.11185     -0.0844    -0.05464    -0.02546   2.907E-05
      17.49    -0.02612    -0.05967      -0.092    -0.11995    -0.14121     -0.1545    -0.15875    -0.15363    -0.13954    -0.11763    -0.08982    -0.05872     -0.0276   2.907E-05
       17.5    -0.01789    -0.03947    -0.06023    -0.07894    -0.09443    -0.10567    -0.11162    -0.11148    -0.10488    -0.09192     -0.0733    -0.05033      -0.025   2.907E-05
      17.51    -0.00906    -0.01566    -0.02018    -0.02276    -0.02376    -0.02358    -0.02256    -0.02099    -0.01908    -0.01689    -0.01428    -0.01084    -0.00613   2.908E-05
      17.52     0.01124     0.02715      0.0433     0.05826     0.07073      0.0797     0.08422     0.08368     0.07787      0.0671     0.05222     0.03471     0.01654   2.908E-05
      17.53     0.03433     0.07157     0.10492     0.13189     0.15102     0.16179     0.16378     0.15713     0.14252     0.12104     0.09413     0.06347     0.03117   2.909E-05
      17.54     0.03596     0.07426     0.10853     0.13671     0.15748     0.17018     0.17416     0.16923      0.1557      0.1343     0.10619     0.07289     0.03647   2.909E-05
      17.55     0.01824     0.03956     0.05981     0.07783     0.09254     0.10303     0.10835     0.10784      0.1012     0.08858     0.07063     0.04857      0.0242   2.908E-05
      17.56    -0.00149    -0.00101   1.563E-04     0.00133     0.00203     0.00208     0.00142   1.476E-04    -0.00148     -0.0031    -0.00426    -0.00441    -0.00305   2.908E-05
      17.57    -0.01836    -0.03777    -0.05533    -0.07032    -0.08218    -0.09038    -0.09434    -0.09363    -0.08802    -0.07756     -0.0626    -0.04381    -0.02231   2.908E-05
      17.58    -0.02768    -0.05982    -0.08945    -0.11398    -0.13172    -0.14194    -0.14408    -0.13818    -0.12485    -0.10519    -0.08074    -0.05345    -0.02562   2.907E-05
      17.59    -0.02337    -0.05322    -0.08198    -0.10686     -0.1258    -0.13765    -0.14145     -0.1369    -0.12436    -0.10486     -0.0801    -0.05241    -0.02467   2.907E-05
       17.6    -0.01415     -0.0326    -0.05087    -0.06751    -0.08122    -0.09096    -0.09576    -0.09501     -0.0885    -0.07652    -0.05996    -0.04029     -0.0195   2.908E-05
      17.61     -0.0064    -0.01161     -0.0156    -0.01831    -0.01982    -0.02028    -0.01984    -0.01866    -0.01688    -0.01462     -0.0119    -0.00862    -0.00464   2.908E-05
      17.62     0.00829     0.02108     0.03432     0.04667     0.05694     0.06424     0.06779      0.0671     0.06205     0.05298     0.04071     0.02657     0.01236   2.908E-05
      17.63     0.02654     0.05688     0.08473     0.10779     0.12452     0.13427     0.13649     0.13119     0.11889     0.10055     0.07757     0.05168     0.02498   2.909E-05
      17.64     0.03107     0.06448     0.09459      0.1195     0.13795     0.14927     0.15283     0.14846     0.13643     0.11745      0.0926     0.06334     0.03157   2.909E-05
      17.65      0.0194     0.04051     0.05994     0.07675      0.0901     0.09929     0.10361     0.10258     0.09601     0.08408     0.06731     0.04666     0.02353   2.908E-05
      17.66     0.00163     0.00415      0.0067     0.00885     0.01031     0.01095     0.01074     0.00974      0.0081     0.00607     0.00393     0.00201   6.400E-04   2.908E-05
      17.67    -0.01619    -0.03295    -0.04796    -0.06065    -0.07056    -0.07729    -0.08042    -0.07961    -0.07471    -0.06579    -0.05313    -0.03725    -0.01903   2.908E-05
      17.68    -0.02632    -0.05547    -0.08194    -0.10374    -0.11957    -0.12885     -0.1311    -0.12631    -0.11491    -0.09775    -0.07601    -0.05117    -0.02506   2.907E-05
      17.69    -0.02231    -0.04965    -0.07566    -0.09801    -0.11498    -0.12557    -0.12897    -0.12493    -0.11375    -0.09632    -0.07405    -0.04892    -0.02333   2.907E-05
       17.7     -0.0121     -0.0285    -0.04493    -0.05991    -0.07214    -0.08065     -0.0846    -0.08348     -0.0772    -0.06614    -0.05124    -0.03394    -0.01615   2.908E-05
      17.71    -0.00375    -0.00764    -0.01106    -0.01373    -0.01551    -0.01636     -0.0163    -0.01538    -0.01372    -0.01147    -0.00881    -0.00589    -0.00288   2.908E-05
      17.72     0.00737      0.0183     0.02953     0.03993      0.0485     0.05451     0.05732     0.05655     0.05216     0.04443     0.03409     0.02226     0.01038   2.908E-05
      17.73     0.02085     0.04578     0.06921     0.08897      0.1036     0.11234     0.11461     0.11031     0.09987     0.08415     0.06446     0.04248     0.02024   2.908E-05
      17.74     0.02578     0.05432     0.08042     0.10225     0.11854      0.1286     0.13181     0.12797     0.11734      0.1006     0.07883     0.05347     0.02638   2.909E-05
      17.75     0.01857     0.03843      0.0565      0.0719     0.08392     0.09199     0.09555     0.09424     0.08796     0.07689     0.06153     0.04268     0.02156   2.908E-05
      17.76     0.00407     0.00827     0.01193      0.0148     0.01674     0.01775     0.01781     0.01698     0.01534     0.01302     0.01016     0.00691     0.00344   2.908E-05
      17.77      -0.013    -0.02667    -0.03904    -0.04955    -0.05776    -0.06329    -0.06576    -0.06493    -0.06071     -0.0532    -0.04271    -0.02976    -0.01511   2.908E-05
      17.78    -0.02409    -0.05005    -0.07343    -0.09264    -0.10664    -0.11496    -0.11718    -0.11325    -0.10349    -0.08857     -0.0694    -0.04718    -0.02338   2.907E-05
      17.79    -0.02167    -0.04703    -0.07074    -0.09088    -0.10606     -0.1155    -0.11855    -0.11497    -0.10504    -0.08946    -0.06939     -0.0464    -0.02248   2.907E-05
       17.8     -0.0114     -0.0267    -0.04187    -0.05551    -0.06648    -0.07396    -0.07724    -0.07591    -0.06996    -0.05977    -0.04619    -0.03053     -0.0145   2.908E-05
      17.81    -0.00197    -0.00504    -0.00811    -0.01075    -0.01269    -0.01379    -0.01396    -0.01321    -0.01164    -0.00941    -0.00678    -0.00409    -0.00171   2.908E-05
      17.82     0.00742     0.01729      0.0271     0.03597     0.04316      0.0481     0.05032     0.04955     0.04574     0.03914     0.03031     0.02009     0.00958   2.908E-05
      17.83     0.01711     0.03816     0.05816     0.07522     0.08799     0.09576     0.09794     0.09443     0.08553     0.07201     0.05501     0.03609     0.01707   2.908E-05
      17.84     0.02101     0.04528     0.06783     0.08689     0.10122     0.11013       0.113     0.10964      0.1003      0.0856      0.0666     0.04471     0.02177   2.908E-05
