 
 SAP2000 v20.2.0 File: MODELB3  KN, m, C Units  PAGE 1
 m/d/yy h:mm:ss
 
 HP
 
 
 T I M E   H I S T O R Y   D A T A 
 
 CASE  Hammer_excitation
 FUNCTION  Joint121:  Joint 121  Acceleration  UZ    
 FUNCTION  Joint124:  Joint 124  Acceleration  UZ    
 FUNCTION  Joint129:  Joint 129  Acceleration  UZ    
 FUNCTION  Joint133:  Joint 133  Acceleration  UZ    
 FUNCTION  Joint137:  Joint 137  Acceleration  UZ    
 FUNCTION  Joint145:  Joint 145  Acceleration  UZ    
 FUNCTION  Joint143:  Joint 143  Acceleration  UZ    
 FUNCTION  Joint148:  Joint 148  Acceleration  UZ    
 FUNCTION  Joint152:  Joint 152  Acceleration  UZ    
 FUNCTION  Joint156:  Joint 156  Acceleration  UZ    
 FUNCTION  Joint160:  Joint 160  Acceleration  UZ    
 FUNCTION  Joint164:  Joint 164  Acceleration  UZ    
 FUNCTION  Joint168:  Joint 168  Acceleration  UZ    
 FUNCTION  Input Energy:  Input Energy      
 
       TIME    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION    FUNCTION
      12.54   6.584E-04     0.00142     0.00212     0.00272     0.00318     0.00347     0.00358     0.00348     0.00319     0.00273     0.00213     0.00144   7.015E-04   1.966E-05
      12.55   6.907E-04     0.00149     0.00223     0.00287     0.00335     0.00366     0.00377     0.00367     0.00336     0.00288     0.00224     0.00151   7.367E-04   1.966E-05
      12.56   4.664E-04     0.00101     0.00151     0.00194     0.00227     0.00248     0.00255     0.00248     0.00227     0.00195     0.00152     0.00102   4.975E-04   1.966E-05
      12.57   7.628E-05   1.639E-04   2.453E-04   3.150E-04   3.686E-04   4.023E-04   4.141E-04   4.030E-04   3.696E-04   3.163E-04   2.467E-04   1.661E-04   8.117E-05   1.966E-05
      12.58  -3.329E-04  -7.190E-04    -0.00108    -0.00139    -0.00162    -0.00177    -0.00182    -0.00177    -0.00163    -0.00139    -0.00108  -7.294E-04  -3.554E-04   1.966E-05
      12.59  -6.107E-04    -0.00132    -0.00197    -0.00253    -0.00296    -0.00324    -0.00333    -0.00324    -0.00297    -0.00254    -0.00198    -0.00133  -6.513E-04   1.966E-05
       12.6  -6.552E-04    -0.00141    -0.00211    -0.00271    -0.00317    -0.00346    -0.00356    -0.00346    -0.00318    -0.00272    -0.00212    -0.00143  -6.979E-04   1.966E-05
      12.61  -4.518E-04  -9.698E-04    -0.00145    -0.00186    -0.00218    -0.00237    -0.00244    -0.00238    -0.00218    -0.00187    -0.00146  -9.829E-04  -4.806E-04   1.966E-05
      12.62  -8.076E-05  -1.726E-04  -2.579E-04  -3.309E-04  -3.869E-04  -4.223E-04  -4.346E-04  -4.229E-04  -3.879E-04  -3.321E-04  -2.593E-04  -1.749E-04  -8.563E-05   1.966E-05
      12.63   3.122E-04   6.707E-04       0.001     0.00129      0.0015     0.00164     0.00169     0.00164     0.00151     0.00129     0.00101   6.799E-04   3.324E-04   1.966E-05
      12.64   5.759E-04     0.00124     0.00185     0.00238     0.00278     0.00303     0.00312     0.00304     0.00279     0.00239     0.00186     0.00126   6.133E-04   1.966E-05
      12.65   6.149E-04     0.00132     0.00198     0.00255     0.00298     0.00325     0.00335     0.00326     0.00299     0.00256     0.00199     0.00134   6.551E-04   1.966E-05
      12.66   4.233E-04   9.121E-04     0.00137     0.00176     0.00206     0.00225     0.00231     0.00225     0.00206     0.00176     0.00137   9.249E-04   4.511E-04   1.966E-05
      12.67   8.066E-05   1.739E-04   2.611E-04   3.361E-04   3.939E-04   4.303E-04   4.431E-04   4.310E-04   3.950E-04   3.375E-04   2.627E-04   1.764E-04   8.592E-05   1.966E-05
      12.68  -2.822E-04  -6.087E-04  -9.122E-04    -0.00117    -0.00137     -0.0015    -0.00154     -0.0015    -0.00138    -0.00118  -9.177E-04  -6.174E-04  -3.011E-04   1.966E-05
      12.69  -5.322E-04    -0.00115    -0.00172    -0.00221    -0.00258    -0.00282     -0.0029    -0.00283    -0.00259    -0.00222    -0.00173    -0.00116  -5.674E-04   1.966E-05
       12.7  -5.793E-04    -0.00125    -0.00187     -0.0024     -0.0028    -0.00306    -0.00315    -0.00307    -0.00281    -0.00241    -0.00188    -0.00126  -6.169E-04   1.966E-05
      12.71  -4.085E-04  -8.769E-04    -0.00131    -0.00168    -0.00197    -0.00215    -0.00221    -0.00215    -0.00197    -0.00169    -0.00132  -8.888E-04  -4.345E-04   1.966E-05
      12.72  -8.658E-05  -1.847E-04  -2.754E-04  -3.529E-04  -4.122E-04  -4.496E-04  -4.627E-04  -4.503E-04  -4.133E-04  -3.541E-04  -2.768E-04  -1.870E-04  -9.173E-05   1.966E-05
      12.73   2.618E-04   5.627E-04   8.420E-04     0.00108     0.00126     0.00138     0.00142     0.00138     0.00127     0.00109   8.468E-04   5.704E-04   2.787E-04   1.966E-05
      12.74   5.026E-04     0.00108     0.00161     0.00207     0.00242     0.00265     0.00272     0.00265     0.00243     0.00208     0.00162     0.00109   5.348E-04   1.966E-05
      12.75   5.468E-04     0.00118     0.00176     0.00226     0.00264     0.00288     0.00297     0.00289     0.00265     0.00227     0.00177     0.00119   5.821E-04   1.966E-05
      12.76   3.841E-04   8.272E-04     0.00124     0.00159     0.00186     0.00203     0.00209     0.00204     0.00187      0.0016     0.00125   8.387E-04   4.093E-04   1.966E-05
      12.77   8.327E-05   1.805E-04   2.713E-04   3.494E-04   4.094E-04   4.474E-04   4.606E-04   4.481E-04   4.107E-04   3.509E-04   2.730E-04   1.832E-04   8.907E-05   1.966E-05
      12.78  -2.393E-04  -5.145E-04  -7.702E-04  -9.893E-04    -0.00116    -0.00126     -0.0013    -0.00127    -0.00116  -9.931E-04  -7.747E-04  -5.216E-04  -2.547E-04   1.966E-05
      12.79  -4.643E-04  -9.998E-04     -0.0015    -0.00192    -0.00225    -0.00246    -0.00253    -0.00246    -0.00226    -0.00193    -0.00151    -0.00101  -4.947E-04   1.966E-05
       12.8  -5.119E-04     -0.0011    -0.00165    -0.00212    -0.00248    -0.00271    -0.00279    -0.00271    -0.00249    -0.00213    -0.00166    -0.00112  -5.454E-04   1.966E-05
      12.81  -3.679E-04  -7.910E-04    -0.00118    -0.00152    -0.00178    -0.00194      -0.002    -0.00194    -0.00178    -0.00153    -0.00119  -8.019E-04  -3.918E-04   1.966E-05
      12.82  -8.872E-05  -1.899E-04  -2.834E-04  -3.631E-04  -4.240E-04  -4.624E-04  -4.758E-04  -4.631E-04  -4.252E-04  -3.644E-04  -2.850E-04  -1.925E-04  -9.433E-05   1.966E-05
      12.83   2.188E-04   4.706E-04   7.046E-04   9.053E-04     0.00106     0.00116     0.00119     0.00116     0.00106   9.088E-04   7.087E-04   4.770E-04   2.329E-04   1.966E-05
      12.84   4.371E-04   9.392E-04     0.00141      0.0018     0.00211      0.0023     0.00237     0.00231     0.00212     0.00181     0.00141   9.521E-04   4.653E-04   1.966E-05
      12.85   4.848E-04     0.00104     0.00156       0.002     0.00234     0.00256     0.00263     0.00256     0.00235     0.00201     0.00157     0.00106   5.162E-04   1.966E-05
      12.86   3.482E-04   7.497E-04     0.00112     0.00144     0.00169     0.00184      0.0019     0.00184     0.00169     0.00145     0.00113   7.602E-04   3.711E-04   1.966E-05
      12.87   8.492E-05   1.843E-04   2.769E-04   3.564E-04   4.174E-04   4.559E-04   4.694E-04   4.567E-04   4.187E-04   3.579E-04   2.787E-04   1.871E-04   9.098E-05   1.966E-05
      12.88  -2.018E-04  -4.333E-04  -6.482E-04  -8.321E-04  -9.732E-04    -0.00106    -0.00109    -0.00106  -9.758E-04  -8.352E-04  -6.518E-04  -4.392E-04  -2.147E-04   1.966E-05
      12.89  -4.050E-04  -8.719E-04    -0.00131    -0.00168    -0.00196    -0.00214    -0.00221    -0.00215    -0.00197    -0.00168    -0.00131  -8.841E-04  -4.315E-04   1.966E-05
       12.9  -4.524E-04  -9.748E-04    -0.00146    -0.00188     -0.0022     -0.0024    -0.00247     -0.0024     -0.0022    -0.00188    -0.00147  -9.886E-04  -4.824E-04   1.966E-05
      12.91  -3.309E-04  -7.126E-04    -0.00107    -0.00137     -0.0016    -0.00175     -0.0018    -0.00175    -0.00161    -0.00138    -0.00107  -7.226E-04  -3.528E-04   1.966E-05
      12.92  -8.868E-05  -1.903E-04  -2.842E-04  -3.644E-04  -4.257E-04  -4.644E-04  -4.779E-04  -4.651E-04  -4.269E-04  -3.658E-04  -2.859E-04  -1.929E-04  -9.440E-05   1.966E-05
      12.93   1.822E-04   3.927E-04   5.884E-04   7.563E-04   8.852E-04   9.665E-04   9.949E-04   9.680E-04   8.876E-04   7.593E-04   5.919E-04   3.982E-04   1.942E-04   1.966E-05
      12.94   3.792E-04   8.159E-04     0.00122     0.00157     0.00183       0.002     0.00206     0.00201     0.00184     0.00157     0.00123   8.273E-04   4.040E-04   1.966E-05
      12.95   4.289E-04   9.223E-04     0.00138     0.00177     0.00207     0.00226     0.00233     0.00227     0.00208     0.00178     0.00139   9.351E-04   4.569E-04   1.966E-05
      12.96   3.153E-04   6.784E-04     0.00102      0.0013     0.00153     0.00166     0.00171     0.00167     0.00153     0.00131     0.00102   6.878E-04   3.359E-04   1.966E-05
      12.97   8.587E-05   1.855E-04   2.783E-04   3.578E-04   4.189E-04   4.575E-04   4.710E-04   4.582E-04   4.202E-04   3.593E-04   2.800E-04   1.882E-04   9.171E-05   1.966E-05
      12.98  -1.690E-04  -3.630E-04  -5.429E-04  -6.967E-04  -8.145E-04  -8.888E-04  -9.148E-04  -8.902E-04  -8.167E-04  -6.993E-04  -5.460E-04  -3.680E-04  -1.799E-04   1.966E-05
      12.99  -3.530E-04  -7.600E-04    -0.00114    -0.00146    -0.00171    -0.00187    -0.00192    -0.00187    -0.00171    -0.00147    -0.00114  -7.707E-04  -3.763E-04   1.966E-05
        13.  -4.004E-04  -8.628E-04    -0.00129    -0.00166    -0.00194    -0.00212    -0.00218    -0.00212    -0.00195    -0.00167     -0.0013  -8.750E-04  -4.270E-04   1.966E-05
      13.01  -2.980E-04  -6.418E-04  -9.613E-04    -0.00124    -0.00145    -0.00158    -0.00162    -0.00158    -0.00145    -0.00124  -9.670E-04  -6.509E-04  -3.176E-04   1.966E-05
      13.02  -8.727E-05  -1.873E-04  -2.800E-04  -3.594E-04  -4.203E-04  -4.587E-04  -4.721E-04  -4.594E-04  -4.214E-04  -3.608E-04  -2.816E-04  -1.898E-04  -9.280E-05   1.966E-05
      13.03   1.515E-04   3.272E-04   4.905E-04   6.305E-04   7.379E-04   8.057E-04   8.294E-04   8.070E-04   7.400E-04   6.330E-04   4.935E-04   3.319E-04   1.618E-04   1.966E-05
      13.04   3.289E-04   7.083E-04     0.00106     0.00136     0.00159     0.00174     0.00179     0.00174      0.0016     0.00137     0.00107   7.182E-04   3.506E-04   1.966E-05
      13.05   3.790E-04   8.151E-04     0.00122     0.00157     0.00183       0.002     0.00206       0.002     0.00184     0.00157     0.00123   8.264E-04   4.037E-04   1.966E-05
      13.06   2.850E-04   6.126E-04   9.166E-04     0.00118     0.00138      0.0015     0.00155      0.0015     0.00138     0.00118   9.219E-04   6.210E-04   3.034E-04   1.966E-05
      13.07   8.565E-05   1.841E-04   2.757E-04   3.543E-04   4.146E-04   4.526E-04   4.659E-04   4.533E-04   4.157E-04   3.556E-04   2.773E-04   1.867E-04   9.114E-05   1.966E-05
      13.08  -1.407E-04  -3.023E-04  -4.521E-04  -5.802E-04  -6.783E-04  -7.402E-04  -7.618E-04  -7.413E-04  -6.802E-04  -5.824E-04  -4.547E-04  -3.065E-04  -1.498E-04   1.966E-05
      13.09  -3.077E-04  -6.618E-04  -9.906E-04    -0.00127    -0.00149    -0.00162    -0.00167    -0.00163    -0.00149    -0.00128  -9.964E-04  -6.710E-04  -3.278E-04   1.966E-05
       13.1  -3.548E-04  -7.638E-04    -0.00114    -0.00147    -0.00172    -0.00188    -0.00193    -0.00188    -0.00172    -0.00147    -0.00115  -7.744E-04  -3.780E-04   1.966E-05
      13.11  -2.685E-04  -5.781E-04  -8.660E-04    -0.00111     -0.0013    -0.00142    -0.00146    -0.00142    -0.00131    -0.00112  -8.711E-04  -5.862E-04  -2.861E-04   1.966E-05
      13.12  -8.474E-05  -1.821E-04  -2.726E-04  -3.502E-04  -4.098E-04  -4.474E-04  -4.606E-04  -4.481E-04  -4.109E-04  -3.516E-04  -2.742E-04  -1.846E-04  -9.016E-05   1.966E-05
      13.13   1.262E-04   2.722E-04   4.080E-04   5.243E-04   6.137E-04   6.700E-04   6.897E-04   6.711E-04   6.154E-04   5.264E-04   4.104E-04   2.761E-04   1.346E-04   1.966E-05
      13.14   2.855E-04   6.147E-04   9.206E-04     0.00118     0.00138     0.00151     0.00156     0.00151     0.00139     0.00119   9.260E-04   6.233E-04   3.042E-04   1.966E-05
      13.15   3.346E-04   7.196E-04     0.00108     0.00138     0.00162     0.00177     0.00182     0.00177     0.00162     0.00139     0.00108   7.296E-04   3.563E-04   1.966E-05
      13.16   2.569E-04   5.519E-04   8.258E-04     0.00106     0.00124     0.00135     0.00139     0.00136     0.00124     0.00106   8.305E-04   5.595E-04   2.734E-04   1.966E-05
      13.17   8.394E-05   1.803E-04   2.697E-04   3.462E-04   4.049E-04   4.420E-04   4.549E-04   4.426E-04   4.060E-04   3.475E-04   2.712E-04   1.827E-04   8.930E-05   1.966E-05
      13.18  -1.165E-04  -2.502E-04  -3.743E-04  -4.805E-04  -5.619E-04  -6.133E-04  -6.312E-04  -6.142E-04  -5.635E-04  -4.823E-04  -3.765E-04  -2.537E-04  -1.240E-04   1.966E-05
      13.19  -2.677E-04  -5.754E-04  -8.610E-04    -0.00111    -0.00129    -0.00141    -0.00145    -0.00141     -0.0013    -0.00111  -8.660E-04  -5.833E-04  -2.850E-04   1.966E-05
       13.2  -3.142E-04  -6.758E-04    -0.00101     -0.0013    -0.00152    -0.00166    -0.00171    -0.00166    -0.00152     -0.0013    -0.00102  -6.852E-04  -3.346E-04   1.966E-05
      13.21  -2.419E-04  -5.208E-04  -7.800E-04      -0.001    -0.00117    -0.00128    -0.00132    -0.00128    -0.00118    -0.00101  -7.846E-04  -5.280E-04  -2.577E-04   1.966E-05
      13.22  -8.149E-05  -1.757E-04  -2.633E-04  -3.384E-04  -3.960E-04  -4.324E-04  -4.451E-04  -4.331E-04  -3.972E-04  -3.397E-04  -2.649E-04  -1.782E-04  -8.691E-05   1.966E-05
      13.23   1.050E-04   2.259E-04   3.383E-04   4.347E-04   5.087E-04   5.553E-04   5.717E-04   5.562E-04   5.101E-04   4.363E-04   3.403E-04   2.290E-04   1.118E-04   1.966E-05
      13.24   2.478E-04   5.335E-04   7.990E-04     0.00103      0.0012     0.00131     0.00135     0.00131      0.0012     0.00103   8.037E-04   5.409E-04   2.640E-04   1.966E-05
      13.25   2.951E-04   6.349E-04   9.505E-04     0.00122     0.00143     0.00156     0.00161     0.00156     0.00143     0.00123   9.561E-04   6.437E-04   3.143E-04   1.966E-05
      13.26   2.308E-04   4.962E-04   7.426E-04   9.536E-04     0.00112     0.00122     0.00125     0.00122     0.00112   9.573E-04   7.470E-04   5.031E-04   2.458E-04   1.966E-05
      13.27   8.107E-05   1.743E-04   2.606E-04   3.345E-04   3.911E-04   4.267E-04   4.392E-04   4.274E-04   3.922E-04   3.358E-04   2.622E-04   1.767E-04   8.636E-05   1.966E-05
      13.28  -9.584E-05  -2.059E-04  -3.081E-04  -3.957E-04  -4.630E-04  -5.054E-04  -5.202E-04  -5.061E-04  -4.642E-04  -3.972E-04  -3.099E-04  -2.087E-04  -1.020E-04   1.966E-05
      13.29  -2.323E-04  -4.993E-04  -7.472E-04  -9.594E-04    -0.00112    -0.00122    -0.00126    -0.00123    -0.00113  -9.631E-04  -7.515E-04  -5.062E-04  -2.473E-04   1.966E-05
       13.3  -2.778E-04  -5.975E-04  -8.943E-04    -0.00115    -0.00134    -0.00147    -0.00151    -0.00147    -0.00135    -0.00115  -8.995E-04  -6.057E-04  -2.958E-04   1.966E-05
      13.31  -2.177E-04  -4.689E-04  -7.022E-04  -9.021E-04    -0.00106    -0.00115    -0.00119    -0.00115    -0.00106  -9.056E-04  -7.064E-04  -4.755E-04  -2.321E-04   1.966E-05
      13.32  -7.806E-05  -1.686E-04  -2.527E-04  -3.248E-04  -3.801E-04  -4.150E-04  -4.272E-04  -4.157E-04  -3.812E-04  -3.261E-04  -2.543E-04  -1.710E-04  -8.336E-05   1.966E-05
      13.33   8.680E-05   1.866E-04   2.793E-04   3.587E-04   4.196E-04   4.580E-04   4.714E-04   4.587E-04   4.207E-04   3.600E-04   2.809E-04   1.891E-04   9.238E-05   1.966E-05
      13.34   2.150E-04   4.630E-04   6.934E-04   8.908E-04     0.00104     0.00114     0.00117     0.00114     0.00105   8.943E-04   6.975E-04   4.695E-04   2.291E-04   1.966E-05
      13.35   2.601E-04   5.600E-04   8.386E-04     0.00108     0.00126     0.00138     0.00142     0.00138     0.00126     0.00108   8.436E-04   5.679E-04   2.772E-04   1.966E-05
      13.36   2.070E-04   4.455E-04   6.670E-04   8.565E-04       0.001     0.00109     0.00113      0.0011       0.001   8.599E-04   6.709E-04   4.518E-04   2.206E-04   1.966E-05
      13.37   7.758E-05   1.668E-04   2.494E-04   3.201E-04   3.742E-04   4.084E-04   4.203E-04   4.090E-04   3.753E-04   3.213E-04   2.509E-04   1.691E-04   8.264E-05   1.966E-05
      13.38  -7.823E-05  -1.684E-04  -2.523E-04  -3.241E-04  -3.792E-04  -4.140E-04  -4.262E-04  -4.146E-04  -3.803E-04  -3.254E-04  -2.538E-04  -1.708E-04  -8.337E-05   1.966E-05
      13.39  -2.011E-04  -4.326E-04  -6.474E-04  -8.314E-04  -9.725E-04    -0.00106    -0.00109    -0.00106  -9.751E-04  -8.346E-04  -6.512E-04  -4.386E-04  -2.142E-04   1.966E-05
       13.4  -2.452E-04  -5.276E-04  -7.896E-04    -0.00101    -0.00119    -0.00129    -0.00133     -0.0013    -0.00119    -0.00102  -7.943E-04  -5.349E-04  -2.613E-04   1.966E-05
      13.41  -1.960E-04  -4.219E-04  -6.317E-04  -8.114E-04  -9.492E-04    -0.00104    -0.00107    -0.00104  -9.518E-04  -8.145E-04  -6.355E-04  -4.278E-04  -2.089E-04   1.966E-05
      13.42  -7.466E-05  -1.610E-04  -2.412E-04  -3.100E-04  -3.628E-04  -3.961E-04  -4.078E-04  -3.967E-04  -3.638E-04  -3.112E-04  -2.427E-04  -1.632E-04  -7.962E-05   1.966E-05
      13.43   7.120E-05   1.531E-04   2.291E-04   2.941E-04   3.440E-04   3.754E-04   3.863E-04   3.759E-04   3.449E-04   2.953E-04   2.304E-04   1.552E-04   7.585E-05   1.966E-05
      13.44   1.865E-04   4.016E-04   6.014E-04   7.725E-04   9.038E-04   9.866E-04     0.00102   9.881E-04   9.063E-04   7.756E-04   6.050E-04   4.073E-04   1.988E-04   1.966E-05
      13.45   2.294E-04   4.939E-04   7.397E-04   9.503E-04     0.00111     0.00121     0.00125     0.00122     0.00111   9.540E-04   7.441E-04   5.009E-04   2.445E-04   1.966E-05
      13.46   1.857E-04   3.997E-04   5.985E-04   7.687E-04   8.993E-04   9.817E-04     0.00101   9.832E-04   9.018E-04   7.717E-04   6.020E-04   4.053E-04   1.979E-04   1.966E-05
      13.47   7.369E-05   1.582E-04   2.367E-04   3.039E-04   3.554E-04   3.879E-04   3.992E-04   3.885E-04   3.564E-04   3.050E-04   2.381E-04   1.604E-04   7.840E-05   1.966E-05
      13.48  -6.352E-05  -1.371E-04  -2.054E-04  -2.640E-04  -3.089E-04  -3.372E-04  -3.471E-04  -3.377E-04  -3.098E-04  -2.650E-04  -2.067E-04  -1.390E-04  -6.780E-05   1.966E-05
      13.49  -1.739E-04  -3.743E-04  -5.603E-04  -7.196E-04  -8.418E-04  -9.188E-04  -9.458E-04  -9.203E-04  -8.441E-04  -7.224E-04  -5.636E-04  -3.795E-04  -1.853E-04   1.966E-05
       13.5  -2.164E-04  -4.653E-04  -6.964E-04  -8.943E-04    -0.00105    -0.00114    -0.00118    -0.00114    -0.00105  -8.978E-04  -7.005E-04  -4.718E-04  -2.304E-04   1.966E-05
      13.51  -1.763E-04  -3.792E-04  -5.676E-04  -7.290E-04  -8.527E-04  -9.308E-04  -9.581E-04  -9.322E-04  -8.551E-04  -7.318E-04  -5.709E-04  -3.845E-04  -1.878E-04   1.966E-05
      13.52  -7.108E-05  -1.529E-04  -2.290E-04  -2.943E-04  -3.444E-04  -3.760E-04  -3.871E-04  -3.766E-04  -3.453E-04  -2.954E-04  -2.304E-04  -1.550E-04  -7.569E-05   1.966E-05
      13.53   5.797E-05   1.247E-04   1.865E-04   2.393E-04   2.799E-04   3.054E-04   3.143E-04   3.059E-04   2.806E-04   2.403E-04   1.876E-04   1.264E-04   6.177E-05   1.966E-05
      13.54   1.618E-04   3.482E-04   5.212E-04   6.694E-04   7.831E-04   8.548E-04   8.799E-04   8.561E-04   7.853E-04   6.720E-04   5.243E-04   3.530E-04   1.724E-04   1.966E-05
      13.55   2.024E-04   4.357E-04   6.524E-04   8.381E-04   9.806E-04     0.00107      0.0011     0.00107   9.833E-04   8.414E-04   6.563E-04   4.418E-04   2.157E-04   1.966E-05
      13.56   1.666E-04   3.584E-04   5.367E-04   6.894E-04   8.067E-04   8.806E-04   9.064E-04   8.820E-04   8.089E-04   6.921E-04   5.398E-04   3.634E-04   1.774E-04   1.966E-05
      13.57   6.944E-05   1.492E-04   2.233E-04   2.867E-04   3.354E-04   3.661E-04   3.769E-04   3.667E-04   3.363E-04   2.878E-04   2.246E-04   1.512E-04   7.389E-05   1.966E-05
      13.58  -5.143E-05  -1.109E-04  -1.662E-04  -2.136E-04  -2.500E-04  -2.730E-04  -2.810E-04  -2.734E-04  -2.507E-04  -2.145E-04  -1.672E-04  -1.125E-04  -5.487E-05   1.966E-05
      13.59  -1.504E-04  -3.236E-04  -4.845E-04  -6.223E-04  -7.281E-04  -7.948E-04  -8.181E-04  -7.960E-04  -7.301E-04  -6.247E-04  -4.873E-04  -3.281E-04  -1.602E-04   1.966E-05
       13.6  -1.907E-04  -4.100E-04  -6.136E-04  -7.881E-04  -9.219E-04    -0.00101    -0.00104    -0.00101  -9.244E-04  -7.911E-04  -6.172E-04  -4.156E-04  -2.030E-04   1.966E-05
      13.61  -1.583E-04  -3.403E-04  -5.094E-04  -6.541E-04  -7.651E-04  -8.352E-04  -8.596E-04  -8.364E-04  -7.672E-04  -6.566E-04  -5.123E-04  -3.450E-04  -1.685E-04   1.966E-05
      13.62  -6.719E-05  -1.445E-04  -2.164E-04  -2.779E-04  -3.251E-04  -3.549E-04  -3.653E-04  -3.555E-04  -3.260E-04  -2.790E-04  -2.176E-04  -1.465E-04  -7.155E-05   1.966E-05
      13.63   4.683E-05   1.005E-04   1.504E-04   1.930E-04   2.257E-04   2.463E-04   2.535E-04   2.467E-04   2.263E-04   1.937E-04   1.512E-04   1.019E-04   4.981E-05   1.966E-05
      13.64   1.402E-04   3.014E-04   4.512E-04   5.794E-04   6.778E-04   7.398E-04   7.615E-04   7.410E-04   6.796E-04   5.816E-04   4.538E-04   3.056E-04   1.493E-04   1.966E-05
      13.65   1.786E-04   3.842E-04   5.752E-04   7.389E-04   8.645E-04   9.437E-04   9.714E-04   9.452E-04   8.669E-04   7.418E-04   5.786E-04   3.895E-04   1.902E-04   1.966E-05
      13.66   1.493E-04   3.213E-04   4.811E-04   6.180E-04   7.231E-04   7.894E-04   8.126E-04   7.906E-04   7.251E-04   6.204E-04   4.839E-04   3.257E-04   1.590E-04   1.966E-05
      13.67   6.502E-05   1.400E-04   2.096E-04   2.693E-04   3.150E-04   3.439E-04   3.539E-04   3.444E-04   3.159E-04   2.703E-04   2.109E-04   1.420E-04   6.930E-05   1.966E-05
      13.68  -4.142E-05  -8.915E-05  -1.335E-04  -1.716E-04  -2.009E-04  -2.193E-04  -2.258E-04  -2.197E-04  -2.014E-04  -1.723E-04  -1.343E-04  -9.038E-05  -4.411E-05   1.966E-05
      13.69  -1.299E-04  -2.796E-04  -4.186E-04  -5.378E-04  -6.292E-04  -6.869E-04  -7.070E-04  -6.880E-04  -6.310E-04  -5.399E-04  -4.211E-04  -2.835E-04  -1.384E-04   1.966E-05
       13.7  -1.678E-04  -3.609E-04  -5.403E-04  -6.939E-04  -8.118E-04  -8.861E-04  -9.121E-04  -8.875E-04  -8.140E-04  -6.966E-04  -5.434E-04  -3.659E-04  -1.787E-04   1.966E-05
      13.71  -1.418E-04  -3.050E-04  -4.565E-04  -5.862E-04  -6.857E-04  -7.484E-04  -7.703E-04  -7.495E-04  -6.875E-04  -5.884E-04  -4.591E-04  -3.092E-04  -1.510E-04   1.966E-05
      13.72  -6.312E-05  -1.358E-04  -2.033E-04  -2.611E-04  -3.054E-04  -3.333E-04  -3.431E-04  -3.338E-04  -3.062E-04  -2.621E-04  -2.045E-04  -1.377E-04  -6.727E-05   1.966E-05
      13.73   3.735E-05   8.016E-05   1.199E-04   1.540E-04   1.801E-04   1.966E-04   2.023E-04   1.969E-04   1.806E-04   1.545E-04   1.206E-04   8.124E-05   3.971E-05   1.966E-05
      13.74   1.212E-04   2.606E-04   3.900E-04   5.008E-04   5.858E-04   6.394E-04   6.581E-04   6.404E-04   5.874E-04   5.027E-04   3.922E-04   2.642E-04   1.290E-04   1.966E-05
      13.75   1.574E-04   3.386E-04   5.069E-04   6.511E-04   7.616E-04   8.314E-04   8.557E-04   8.327E-04   7.637E-04   6.536E-04   5.099E-04   3.433E-04   1.676E-04   1.966E-05
      13.76   1.337E-04   2.879E-04   4.311E-04   5.538E-04   6.479E-04   7.072E-04   7.279E-04   7.083E-04   6.497E-04   5.559E-04   4.336E-04   2.919E-04   1.425E-04   1.966E-05
      13.77   6.074E-05   1.309E-04   1.961E-04   2.519E-04   2.947E-04   3.217E-04   3.311E-04   3.222E-04   2.955E-04   2.529E-04   1.972E-04   1.328E-04   6.478E-05   1.966E-05
      13.78  -3.300E-05  -7.098E-05  -1.063E-04  -1.366E-04  -1.598E-04  -1.744E-04  -1.796E-04  -1.747E-04  -1.602E-04  -1.371E-04  -1.069E-04  -7.196E-05  -3.513E-05   1.966E-05
      13.79  -1.121E-04  -2.414E-04  -3.615E-04  -4.644E-04  -5.433E-04  -5.931E-04  -6.105E-04  -5.941E-04  -5.449E-04  -4.662E-04  -3.636E-04  -2.448E-04  -1.195E-04   1.966E-05
       13.8  -1.475E-04  -3.175E-04  -4.754E-04  -6.106E-04  -7.144E-04  -7.798E-04  -8.026E-04  -7.810E-04  -7.164E-04  -6.130E-04  -4.782E-04  -3.220E-04  -1.572E-04   1.966E-05
      13.81  -1.268E-04  -2.729E-04  -4.086E-04  -5.247E-04  -6.138E-04  -6.699E-04  -6.895E-04  -6.710E-04  -6.155E-04  -5.268E-04  -4.110E-04  -2.768E-04  -1.352E-04   1.966E-05
      13.82  -5.906E-05  -1.270E-04  -1.901E-04  -2.441E-04  -2.855E-04  -3.116E-04  -3.207E-04  -3.121E-04  -2.863E-04  -2.451E-04  -1.912E-04  -1.288E-04  -6.292E-05   1.966E-05
      13.83   2.932E-05   6.310E-05   9.446E-05   1.213E-04   1.419E-04   1.549E-04   1.594E-04   1.551E-04   1.423E-04   1.218E-04   9.501E-05   6.398E-05   3.124E-05   1.966E-05
      13.84   1.045E-04   2.249E-04   3.366E-04   4.322E-04   5.056E-04   5.518E-04   5.680E-04   5.527E-04   5.070E-04   4.339E-04   3.386E-04   2.280E-04   1.114E-04   1.966E-05
